ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
550.8591,1.3202401,1.0637066,493.05322,750.0,0.9999982,20000,4914
570.2252,1.1814842,2.3826337,502.65326,750.0,0.9997306,20000,4914
554.0769,1.5254806,3.4844973,495.0245,750.0,0.99999994,20000,4914
557.7641,2.068086,6.026375,500.37173,750.0,0.99995214,20000,4914
556.01825,0.86741364,3.8099344,495.51318,750.0,0.9999876,20000,4914
564.449,1.9646066,1.2934611,496.97452,750.0,0.9999584,20000,4914
565.1617,1.3411325,0.6446202,500.48965,750.0,0.9999932,20000,4914
526.7099,1.9510756,3.8056204,490.84067,750.0,0.99999714,20000,4914
544.3767,1.6105275,2.0049305,489.39197,750.0,0.9999747,20000,4914
536.93945,1.3133769,5.218062,486.23425,750.0,0.99999803,20000,4914
549.7417,1.7779555,2.4569976,492.71448,750.0,0.9999905,20000,4914
552.462,1.4313809,5.98888,493.7769,750.0,0.9999982,20000,4914
573.53357,1.8876941,1.3228037,502.28677,750.0,0.9998189,20000,4914
515.0125,1.8274852,1.7294326,467.36667,750.0,0.9826368,20000,4914
583.7731,2.0481772,2.4883742,507.93283,750.0,0.99993694,20000,4914
535.0182,1.1915617,1.9750111,432.1392,750.0,0.8559035,20000,4914
579.0907,1.568848,5.060942,513.002,750.0,0.9982785,20000,4914
552.00116,1.5726882,4.856655,488.43503,750.0,0.9998999,20000,4914
571.4744,1.4810343,5.647991,504.69122,750.0,0.9998902,20000,4914
574.37885,1.3920581,0.51096946,498.69116,750.0,0.99996984,20000,4914
579.7688,1.6087598,3.0446427,506.0006,750.0,0.99975896,20000,4914
550.9307,1.3785794,0.25332633,490.88828,750.0,0.9998699,20000,4914
562.65485,1.5463233,4.759887,502.4076,750.0,0.9999939,20000,4914
546.3817,1.4573295,5.5669265,490.75546,750.0,0.99992067,20000,4914
509.9173,2.1221507,3.3221421,477.10315,750.0,0.9999625,20000,4914
563.1939,1.7306699,0.3135339,499.52728,750.0,0.99999774,20000,4914
584.02966,1.8604257,4.195098,505.32672,750.0,0.9988474,20000,4914
551.103,0.73948354,0.6478963,490.9183,750.0,0.9999343,20000,4914
558.2663,1.8687276,3.3347273,489.27518,750.0,0.9918491,20000,4914
568.4894,1.2179941,5.9779363,501.0725,750.0,0.99999064,20000,4914
557.7808,1.0801531,2.2068424,492.6149,750.0,0.99825346,20000,4914
565.12665,1.9206465,1.6202502,502.5788,750.0,0.99995214,20000,4914
561.158,1.3409986,0.5684738,496.72824,750.0,0.99997807,20000,4914
539.61426,1.8409889,5.5608077,440.40796,750.0,0.97678214,20000,4914
546.097,1.5925229,5.7916636,491.41498,750.0,1.0,20000,4914
536.06555,2.383926,3.0430279,492.0235,750.0,0.9991879,20000,4914
561.1794,1.7223492,0.081156924,494.18082,750.0,0.9996435,20000,4914
553.599,1.3772118,2.4463844,493.1192,750.0,0.999894,20000,4914
570.74335,1.3136485,3.4977026,500.63467,750.0,0.99974537,20000,4914
581.7138,2.3159359,4.5025816,510.98132,750.0,0.998334,20000,4914
598.6787,2.2619224,5.7965446,512.03687,750.0,0.99999094,20000,4914
561.4622,0.92864484,0.30017206,491.6735,750.0,0.9988614,20000,4914
566.61957,1.6977463,4.159246,501.65588,750.0,0.99957633,20000,4914
574.56445,1.9171689,1.9168541,501.1245,750.0,0.9994762,20000,4914
548.6243,1.1800382,3.756752,494.11127,750.0,0.9999759,20000,4914
547.9852,1.780457,3.0223053,490.66772,750.0,0.999956,20000,4914
570.4271,1.919913,5.8735013,505.30225,750.0,0.9999909,20000,4914
538.0764,1.1175914,0.14846079,488.64456,750.0,0.9999823,20000,4914
517.03827,1.1447388,5.495661,502.93262,750.0,0.99987006,20000,4914
523.99963,1.2592205,4.9037585,473.82074,750.0,0.9999267,20000,4914
535.8338,1.2667159,5.992093,484.79062,750.0,0.9998112,20000,4914
564.21344,1.4237286,6.224129,499.37878,750.0,0.9998854,20000,4914
541.58405,1.4205452,3.4976642,488.5063,750.0,0.9996969,20000,4914
550.5529,1.2238716,3.996914,493.72586,750.0,0.99983174,20000,4914
557.01685,1.305965,4.7715125,497.03082,750.0,0.9999973,20000,4914
562.4118,1.5876294,2.9903371,498.1465,750.0,1.0,20000,4914
582.521,1.262863,0.96511424,507.89728,750.0,0.99999857,20000,4914
591.9034,2.0085707,4.2943163,504.47266,750.0,0.9999889,20000,4914
552.73315,1.0879931,3.054323,491.99042,750.0,0.9999453,20000,4914
588.7333,1.4190232,3.1528964,516.29095,750.0,0.9999868,20000,4914
545.5024,1.7084341,4.119596,488.67337,750.0,0.99857175,20000,4914
557.553,1.4743432,4.4650035,498.59888,750.0,0.9999931,20000,4914
573.23016,1.4579711,2.2950783,501.26312,750.0,0.99825317,20000,4914
574.2865,2.279025,1.9586579,508.5426,750.0,0.9999918,20000,4914
574.5781,0.6770646,0.38313314,504.44254,750.0,0.99994373,20000,4914
541.00903,1.824872,0.5380376,527.34106,750.0,0.9966358,20000,4914
598.4802,1.2657694,3.3101218,528.44586,750.0,0.98067653,20000,4914
553.7013,1.474128,0.87322503,491.63226,750.0,0.9998083,20000,4914
552.74854,2.2591705,1.9902595,491.8099,750.0,0.99974054,20000,4914
543.9279,0.8150233,3.6775963,486.40326,750.0,0.99999976,20000,4914
560.11633,0.8081468,1.8807683,496.3617,750.0,0.9999705,20000,4914
574.1854,1.9331526,2.999127,502.21298,750.0,0.9999569,20000,4914
568.41504,0.7371993,3.5404115,501.4932,750.0,0.99999297,20000,4914
519.0512,2.4794137,4.2595253,476.62418,750.0,0.99996233,20000,4914
512.90735,0.9851565,4.5250287,468.37094,750.0,0.99779296,20000,4914
545.2386,2.3346264,2.766246,490.54532,750.0,0.9962343,20000,4914
564.1645,1.8586468,3.609698,500.64005,750.0,0.9999647,20000,4914
565.54364,0.90132266,5.370606,498.65906,750.0,0.998482,20000,4914
565.2614,0.9503289,2.9566844,500.26382,750.0,0.9987897,20000,4914
577.9113,1.6120967,3.7559102,505.90253,750.0,0.999521,20000,4914
557.2617,1.204046,5.375214,496.3856,750.0,0.9999905,20000,4914
560.54846,1.7803361,6.0555654,498.44556,750.0,0.9999785,20000,4914
577.17633,2.5078976,6.2130523,515.7926,750.0,0.9984308,20000,4914
536.22797,1.5295508,2.580503,491.72623,750.0,0.99997884,20000,4914
555.57184,1.5569469,1.6316168,500.38528,750.0,0.9983976,20000,4914
580.2113,0.95301205,5.1278763,507.3301,750.0,0.99998415,20000,4914
563.93585,1.5081406,4.8719954,498.55188,750.0,0.9999988,20000,4914
569.1991,1.2309551,2.9475164,500.54898,750.0,0.99999285,20000,4914
558.24896,1.1645371,5.8471107,496.63278,750.0,0.9999262,20000,4914
583.7824,2.215198,3.112714,499.73325,750.0,0.99989325,20000,4914
561.0323,0.66925883,5.3922796,503.13623,750.0,0.9991187,20000,4914
568.1721,1.157377,3.0679977,497.0246,750.0,0.9998765,20000,4914
557.01996,0.7033667,4.802283,495.31036,750.0,0.9978315,20000,4914
576.62415,1.4835719,2.5404348,503.5001,750.0,0.9999726,20000,4914
541.5761,1.9369408,2.3399582,495.30682,750.0,0.999997,20000,4914
582.8484,1.3283149,0.005049313,506.5871,750.0,0.9999672,20000,4914
572.21155,1.6182908,5.671698,506.32205,750.0,0.9999655,20000,4914
582.50806,1.8217297,4.376192,507.38065,750.0,0.9997769,20000,4914
574.2206,1.7544664,4.023626,500.58133,750.0,0.9991098,20000,4914
552.8349,1.2895788,3.724369,487.78818,750.0,0.99916357,20000,4914
576.04614,1.0938784,1.763229,504.67062,750.0,0.9996659,20000,4914
555.76685,1.2785316,4.9434304,491.5037,750.0,0.99984676,20000,4914
545.6735,2.3546438,0.7512659,495.08096,750.0,0.999949,20000,4914
552.04767,0.9984055,0.40442362,494.2906,750.0,0.9999428,20000,4914
558.56616,1.6637228,2.1782844,492.61615,750.0,0.9999967,20000,4914
529.50757,2.0633624,0.43626857,486.9696,750.0,0.99834,20000,4914
557.7925,1.3877876,5.9376464,497.74323,750.0,0.9999903,20000,4914
586.62494,0.6939494,3.0839489,482.00214,750.0,0.97643435,20000,4914
550.45703,1.3581624,3.8271098,492.88757,750.0,0.9997674,20000,4914
566.09955,1.4751734,1.3055493,505.38135,750.0,0.999955,20000,4914
532.242,0.853849,1.1107767,484.3713,750.0,0.9999501,20000,4914
525.16113,1.2019384,1.9682555,490.7712,750.0,0.9999845,20000,4914
570.6109,1.4534467,1.9753411,501.57404,750.0,0.99805,20000,4914
546.0366,2.3217068,4.059385,483.57184,750.0,0.9985773,20000,4914
540.22235,1.4654438,0.25998756,493.83337,750.0,0.99995303,20000,4914
578.5355,2.2229216,4.3106203,504.12308,750.0,0.9999495,20000,4914
573.96594,1.4940898,5.190886,502.45807,750.0,0.9999714,20000,4914
514.8395,1.1680778,1.6329155,498.94513,750.0,0.99999344,20000,4914
538.02765,1.2776457,1.5779319,493.06134,750.0,0.999171,20000,4914
530.8496,0.9122168,4.611422,482.41336,750.0,0.99955356,20000,4914
558.6867,2.068311,2.6542623,501.89264,750.0,0.99939114,20000,4914
539.7755,1.3769778,0.43468687,487.76883,750.0,0.99994683,20000,4914
549.8491,0.92837715,2.1992986,493.09274,750.0,0.99992234,20000,4914
539.7174,1.6591069,4.700962,495.93674,750.0,0.9950641,20000,4914
578.66,2.0705492,4.432658,507.7559,750.0,0.9913504,20000,4914
537.25385,1.1728762,0.5425779,484.32022,750.0,0.99993885,20000,4914
612.8715,0.7114955,0.007925981,553.06824,750.0,0.9456013,20000,4914
569.2989,1.4027033,1.0901104,497.30515,750.0,0.99955726,20000,4914
536.96625,1.0379678,2.0114954,483.48126,750.0,0.99879336,20000,4914
597.7839,1.4342277,4.443501,514.97687,750.0,0.99991363,20000,4914
569.2011,1.760218,0.31904927,497.91513,750.0,0.9999981,20000,4914
557.622,1.5563562,5.1691947,493.2904,750.0,0.99987084,20000,4914
554.6385,1.2974584,5.148574,496.62454,750.0,0.9999903,20000,4914
598.7953,1.35632,4.5510125,511.03793,750.0,0.9984626,20000,4914
587.0278,1.400732,0.8645784,508.26093,750.0,0.99892104,20000,4914
562.2761,1.6989824,5.3295197,498.78326,750.0,0.99994516,20000,4914
565.89685,1.5781336,2.6861942,500.88474,750.0,0.99889505,20000,4914
524.4996,0.8970994,4.875803,484.45956,750.0,1.0,20000,4914
521.75653,0.9848061,2.720885,467.4541,750.0,0.99560595,20000,4914
564.97253,2.0987952,1.058793,500.29477,750.0,0.992651,20000,4914
581.47876,1.5658726,3.203746,506.25467,750.0,0.9971713,20000,4914
539.5913,1.4548819,5.4173427,501.76672,750.0,0.9926042,20000,4914
528.55426,1.719339,2.3439944,500.73505,750.0,0.99993145,20000,4914
557.84625,1.7191353,4.576741,497.36945,750.0,0.99995834,20000,4914
541.12836,1.1937263,1.1970205,494.79913,750.0,0.99967617,20000,4914
578.19196,1.4838688,3.678121,506.8045,750.0,0.99998236,20000,4914
572.4782,1.70278,2.2319431,496.4872,750.0,0.9997393,20000,4914
570.8394,1.5165346,6.0213,507.15628,750.0,0.99998915,20000,4914
556.4217,1.086222,6.065568,488.77734,750.0,0.9999313,20000,4914
536.02527,2.2110238,0.88274646,483.72824,750.0,0.99996984,20000,4914
611.4785,0.6759126,5.3088117,521.8334,750.0,0.9807309,20000,4914
603.2242,1.2591541,0.032626405,515.05676,750.0,0.99985313,20000,4914
572.91675,1.7435516,1.3510157,507.21878,750.0,0.99990326,20000,4914
549.0345,1.4942096,2.5801034,489.35324,750.0,0.99999046,20000,4914
572.6393,1.1203414,4.777944,503.85416,750.0,0.9999999,20000,4914
569.0418,1.2439598,5.458331,500.57736,750.0,0.99999535,20000,4914
552.39386,2.4971383,6.0852704,491.21503,750.0,0.999896,20000,4914
549.9339,2.1101706,0.6199902,490.592,750.0,0.9999196,20000,4914
543.2506,0.9368901,2.3161876,489.308,750.0,0.9999315,20000,4914
559.367,1.2075355,1.698037,502.2489,750.0,0.9998916,20000,4914
552.9311,2.0237713,5.319185,493.3898,750.0,0.9999365,20000,4914
592.2291,1.7345138,4.836664,512.3075,750.0,0.99995184,20000,4914
549.6306,1.1497504,2.1791236,492.8819,750.0,0.9999751,20000,4914
520.0596,2.3494108,3.2004504,487.34244,750.0,0.9990873,20000,4914
571.7904,2.476683,0.584183,499.29172,750.0,0.9996264,20000,4914
559.57007,0.97570175,4.048683,497.20538,750.0,0.9999958,20000,4914
530.8439,1.9519025,0.7966745,495.30276,750.0,0.9999747,20000,4914
572.6368,0.9464041,5.689371,501.12387,750.0,0.99998546,20000,4914
541.37286,2.3820655,5.128344,479.1392,750.0,0.99864304,20000,4914
574.5451,1.4662112,4.170428,499.86823,750.0,0.99999917,20000,4914
552.81366,1.4904667,0.24716683,493.7248,750.0,0.99966156,20000,4914
579.05493,2.2257912,6.270397,503.51086,750.0,0.999929,20000,4914
573.95404,1.9783694,5.4637833,517.7479,750.0,0.99959433,20000,4914
535.40814,1.0945789,4.7362094,488.27283,750.0,0.9999956,20000,4914
554.9567,1.7030208,0.11043705,494.9508,750.0,0.99997026,20000,4914
589.24677,1.3578038,3.0363786,508.05457,750.0,0.9998437,20000,4914
567.53827,1.067876,2.7662175,508.43793,750.0,0.9999834,20000,4914
559.6241,1.7210469,3.7238176,493.6605,750.0,0.99995023,20000,4914
562.5698,1.4546934,5.9138584,501.99057,750.0,0.999993,20000,4914
556.895,1.8189638,1.1659632,493.2668,750.0,0.9999541,20000,4914
557.2949,1.5324416,4.6221094,496.96634,750.0,0.99951446,20000,4914
548.1173,1.8974662,1.9896775,491.3017,750.0,0.9791082,20000,4914
551.123,1.292791,3.1845224,494.53918,750.0,0.9997787,20000,4914
542.6006,1.9392738,1.5677872,490.85004,750.0,0.9999991,20000,4914
563.81165,1.7850127,0.43353066,497.9499,750.0,0.9999575,20000,4914
556.1998,2.1263738,0.92885625,485.72424,750.0,0.99921477,20000,4914
543.10754,0.90010345,0.43059635,490.0032,750.0,0.9986665,20000,4914
548.2584,1.6245793,6.0785294,493.7418,750.0,0.9999802,20000,4914
535.4629,1.2229891,0.39245382,489.31522,750.0,0.9999977,20000,4914
544.23596,1.576171,0.98033285,491.5551,750.0,0.9995,20000,4914
556.5569,1.2751652,0.75670445,497.3597,750.0,0.99999934,20000,4914
538.36365,2.2189608,4.6405973,493.42593,750.0,0.99999577,20000,4914
517.78345,2.360766,5.9988685,497.30676,750.0,0.99999803,20000,4914
559.29095,1.3087506,2.384076,497.78314,750.0,0.99999535,20000,4914
562.2464,1.9186435,4.104628,498.04312,750.0,0.9998438,20000,4914
549.3225,0.8659643,1.9066975,492.9593,750.0,0.99999875,20000,4914
557.2869,1.435593,3.7652285,495.8337,750.0,0.99999696,20000,4914
584.5192,1.5055081,2.3533432,513.08307,750.0,0.99962175,20000,4914
516.2919,2.3840778,5.655829,480.2458,750.0,0.9999889,20000,4914
536.04364,2.3516998,4.970484,485.64688,750.0,0.99974704,20000,4914
564.4814,1.5764129,2.57828,498.31735,750.0,0.999989,20000,4914
601.0008,1.9696845,3.3379083,514.35724,750.0,0.999801,20000,4914
570.19684,1.8142337,4.3044066,492.83676,750.0,0.99636537,20000,4914
531.8236,1.5611461,4.9034686,459.89752,750.0,0.9981228,20000,4914
571.3157,1.9880391,4.007882,501.7813,750.0,0.99998933,20000,4914
557.92706,1.753679,3.9514892,502.94003,750.0,0.99998647,20000,4914
566.33,1.1430154,5.263034,499.64206,750.0,0.99994355,20000,4914
524.0609,1.3127902,3.163278,495.53094,750.0,0.9998544,20000,4914
560.13055,2.1203568,5.466035,498.14365,750.0,0.99990076,20000,4914
553.0567,2.0067897,0.7000701,494.8601,750.0,0.9999831,20000,4914
532.56323,2.553706,1.1629242,489.06827,750.0,0.9999882,20000,4914
550.1438,1.6544244,3.7462683,490.9917,750.0,0.9999828,20000,4914
536.37866,1.8146273,1.5449009,490.15015,750.0,0.99999475,20000,4914
563.98004,1.6066982,1.4792622,499.08002,750.0,0.99993867,20000,4914
589.88544,1.3036947,4.3227324,511.95898,750.0,0.99999994,20000,4914
511.8887,2.3844082,4.285157,430.58392,750.0,0.9092576,20000,4914
553.71204,1.1425309,1.5630963,481.03098,750.0,0.9960678,20000,4914
561.8703,1.3985538,4.268498,498.301,750.0,0.9999967,20000,4914
564.02606,0.9791449,1.980653,498.9342,750.0,0.9997897,20000,4914
561.24316,1.413664,5.282076,496.3002,750.0,0.99927056,20000,4914
586.27893,1.8053766,4.1108866,510.7122,750.0,0.9999915,20000,4914
523.64014,1.3778187,4.213658,485.88052,750.0,0.9995225,20000,4914
560.8067,1.861376,4.814005,497.97653,750.0,0.9995786,20000,4914
551.83496,1.4647619,1.374039,495.95483,750.0,0.99999946,20000,4914
566.51715,1.9910053,3.6404557,496.01715,750.0,0.9999996,20000,4914
571.6533,1.9836552,0.3621959,503.08728,750.0,0.99998015,20000,4914
528.6386,1.0192245,0.12207471,490.15063,750.0,0.9917199,20000,4914
551.382,2.126702,3.5251925,494.27676,750.0,0.9999755,20000,4914
551.3484,1.8869269,2.2956634,489.25046,750.0,0.9998974,20000,4914
558.2476,1.7724264,6.041231,497.11862,750.0,0.9998627,20000,4914
548.62476,2.1679401,3.719755,489.9375,750.0,0.9999999,20000,4914
556.9929,1.6586787,0.65153426,492.53595,750.0,0.99999994,20000,4914
540.72546,0.85278845,3.899472,503.82193,750.0,0.81840736,20000,4914
540.4356,1.7516681,4.4682937,485.01782,750.0,0.99999684,20000,4914
564.2681,0.92127615,2.1474755,500.13086,750.0,0.999806,20000,4914
545.5501,2.2880754,3.9171596,488.77158,750.0,0.9979172,20000,4914
520.49536,1.2579224,1.3342993,478.23233,750.0,0.9939741,20000,4914
617.59235,1.3285583,1.2726637,528.52954,750.0,0.952375,20000,4914
560.3123,1.2109513,5.4755015,498.38263,750.0,0.9999991,20000,4914
569.0936,1.4909022,5.4020944,502.04498,750.0,0.9999749,20000,4914
561.4249,1.6407082,5.8804226,500.00024,750.0,0.99986404,20000,4914
602.4717,1.0755322,6.1545753,520.5071,750.0,0.9971451,20000,4914
565.3814,1.6594898,3.6224973,499.57513,750.0,0.999917,20000,4914
556.0284,1.7068007,0.92084676,494.33856,750.0,0.9999991,20000,4914
561.64935,1.5420607,0.43439516,498.22397,750.0,0.9999976,20000,4914
595.6586,1.5858434,5.7883906,511.8814,750.0,0.99976593,20000,4914
569.84515,1.6117064,2.911296,501.89117,750.0,0.9999976,20000,4914
510.10373,0.94857,2.4699621,496.7404,750.0,0.99923533,20000,4914
549.6335,1.5372998,0.07570819,492.97,750.0,0.99983454,20000,4914
538.7033,1.5412043,0.19892351,489.21744,750.0,0.9995289,20000,4914
541.46606,1.6498803,1.0887635,499.48724,750.0,0.99998635,20000,4914
571.3706,1.1788709,5.2268305,500.25156,750.0,0.99970466,20000,4914
528.20435,1.2185608,0.49132428,486.38782,750.0,0.9999745,20000,4914
538.6646,1.5406865,3.200846,488.7638,750.0,0.9999983,20000,4914
521.1458,1.7593747,1.4635634,482.09076,750.0,0.99950933,20000,4914
519.8128,1.7348768,3.0950181,446.6971,750.0,0.99630266,20000,4914
564.77527,1.1322812,5.8251944,502.67923,750.0,0.99999356,20000,4914
566.85706,0.75545204,4.924466,499.63712,750.0,0.9998715,20000,4914
544.9239,2.3152356,5.153696,487.6223,750.0,0.99825096,20000,4914
505.24673,0.95095474,3.4358912,454.1057,750.0,0.99783003,20000,4914
556.505,1.5057104,4.955261,495.65717,750.0,0.9999722,20000,4914
571.94275,2.055442,2.4186733,506.20755,750.0,0.99982375,20000,4914
511.63287,0.83001745,1.9208745,480.1506,750.0,0.98427117,20000,4914
567.71045,2.6263974,4.5183654,528.0156,750.0,0.99982834,20000,4914
590.0931,1.1374779,4.9473066,499.37424,750.0,0.99995655,20000,4914
534.7441,1.6486995,1.8605347,488.79996,750.0,0.9995795,20000,4914
551.4053,1.0486469,6.1821866,495.01608,750.0,0.9993349,20000,4914
556.6013,1.8698144,0.4584604,495.04105,750.0,0.99995524,20000,4914
531.9788,1.1529676,2.1257875,486.52542,750.0,0.9991435,20000,4914
590.936,1.1652796,4.42973,507.27335,750.0,0.99931484,20000,4914
573.7094,1.0657187,5.649132,515.9416,750.0,0.9994685,20000,4914
549.9164,1.8070431,1.3169898,488.776,750.0,0.99963725,20000,4914
543.2274,1.8560936,0.9086869,487.72647,750.0,0.99998623,20000,4914
592.9899,1.673731,5.7994304,512.8347,750.0,0.9997148,20000,4914
569.64923,1.1792661,2.6845298,502.01517,750.0,0.9999862,20000,4914
522.9332,2.2166371,4.6259103,487.68384,750.0,0.99912846,20000,4914
537.5992,1.6068715,5.043666,467.58282,750.0,0.9988024,20000,4914
531.4201,1.1732901,0.42832524,482.15985,750.0,0.9991271,20000,4914
546.0917,1.2391996,1.5615971,491.1385,750.0,0.9999749,20000,4914
533.81866,0.8609463,5.071101,483.01135,750.0,0.9979878,20000,4914
572.8991,1.6940444,5.347983,502.79245,750.0,0.9999998,20000,4914
569.7034,1.7374645,2.1226008,501.88898,750.0,0.99996525,20000,4914
535.4638,1.2669649,6.245472,495.34592,750.0,0.9989385,20000,4914
588.3996,1.5148392,1.5523797,505.35333,750.0,0.99958485,20000,4914
551.90424,1.1713996,4.335058,493.19653,750.0,0.9999324,20000,4914
536.47485,1.0228934,0.8741645,476.07394,750.0,0.99678755,20000,4914
534.2108,1.3953208,3.6945038,489.19156,750.0,0.9998997,20000,4914
534.6762,1.1746186,0.18611234,482.01407,750.0,0.999995,20000,4914
595.0632,1.2160784,0.70084554,511.7595,750.0,0.99982566,20000,4914
569.6152,0.87995195,0.78622293,501.2444,750.0,0.999897,20000,4914
547.74396,1.5139802,1.3334517,491.41046,750.0,0.99995,20000,4914
601.72003,0.9505769,4.1399603,516.1607,750.0,0.9993547,20000,4914
538.0732,1.4110323,1.0824736,483.0845,750.0,0.99997896,20000,4914
551.4723,1.6366427,3.1150465,492.05164,750.0,0.99993074,20000,4914
569.11127,1.0141642,3.3872728,499.63654,750.0,0.99999785,20000,4914
562.27386,1.8547461,2.4072316,494.91815,750.0,0.99954724,20000,4914
547.96344,1.9686552,0.98383284,487.79944,750.0,0.99989474,20000,4914
579.6308,2.008008,4.765743,506.43332,750.0,0.9999385,20000,4914
560.0471,1.6846025,5.0349007,502.90384,750.0,0.99998415,20000,4914
540.3797,1.3742044,0.37026992,489.74133,750.0,0.99998695,20000,4914
565.4661,1.5268285,3.1634023,493.34195,750.0,0.9997815,20000,4914
513.2802,1.7184641,3.449117,497.7471,750.0,0.99992037,20000,4914
568.39465,1.0492557,0.21316706,500.59796,750.0,0.9999961,20000,4914
610.17017,1.7453961,0.6704801,528.66974,750.0,0.970067,20000,4914
553.2327,1.3319079,5.1261926,494.2385,750.0,0.99981344,20000,4914
551.885,2.1276739,4.760339,497.07007,750.0,0.99998873,20000,4914
601.5842,2.1069846,5.95838,533.62537,750.0,0.9834874,20000,4914
535.1291,0.9611812,0.5199337,485.32587,750.0,0.9999635,20000,4914
605.0293,1.8708252,1.7477367,518.08527,750.0,0.9999125,20000,4914
589.6086,1.7556304,4.251461,503.23572,750.0,0.99998975,20000,4914
557.68634,1.2285345,2.3005805,489.9858,750.0,0.99993867,20000,4914
523.40594,1.0233331,3.614186,473.44885,750.0,0.99927056,20000,4914
547.10956,1.5906808,4.835309,493.3561,750.0,0.999905,20000,4914
560.4769,2.1221113,4.059152,493.77432,750.0,0.99987847,20000,4914
565.30334,1.4675319,2.6910532,498.44498,750.0,0.99990153,20000,4914
549.3249,1.9197496,5.7707334,494.58524,750.0,0.9999969,20000,4914
559.579,1.3920265,5.444335,496.36465,750.0,0.9999953,20000,4914
579.7008,1.0465629,0.01540942,478.66104,750.0,0.99501014,20000,4914
564.08795,1.1254779,5.2177463,501.0065,750.0,0.99993384,20000,4914
539.31696,1.9773809,3.5240142,489.86343,750.0,0.9999358,20000,4914
533.49335,1.5081136,0.7586758,460.1266,750.0,0.95819354,20000,4914
560.1728,2.0156155,4.004499,499.043,750.0,0.9999999,20000,4914
587.74945,2.5574057,2.762801,515.62225,750.0,0.9985437,20000,4914
530.8028,1.1305695,3.9800134,495.19513,750.0,0.99995345,20000,4914
568.6468,2.0702863,4.265752,500.6514,750.0,0.99996156,20000,4914
543.5986,0.69877446,0.6883328,492.68585,750.0,0.97664315,20000,4914
574.5505,1.1321481,3.6333528,505.4293,750.0,0.9997919,20000,4914
564.1219,1.3079154,0.9395791,497.34872,750.0,0.9999336,20000,4914
555.23737,2.22186,1.1469268,497.10065,750.0,0.9999818,20000,4914
590.0698,1.3358963,2.4989295,521.0087,750.0,0.9997277,20000,4914
555.95105,1.3849419,4.383441,489.3362,750.0,0.9989985,20000,4914
522.68036,2.0258262,5.7547073,482.1221,750.0,0.9990807,20000,4914
562.4083,1.7457267,4.1018143,499.46045,750.0,0.99998724,20000,4914
551.65674,0.82452184,1.536223,514.23364,750.0,0.99968356,20000,4914
547.40454,1.4861227,6.0375395,491.97165,750.0,0.9999694,20000,4914
570.0338,1.599778,6.161016,505.14948,750.0,0.99964863,20000,4914
544.80786,1.582677,0.32630673,500.8179,750.0,0.9999847,20000,4914
540.0996,1.5167736,5.0328617,484.42883,750.0,0.99996936,20000,4914
563.2508,1.4394226,6.1399527,492.17062,750.0,0.99998486,20000,4914
533.211,1.8041788,1.2493149,489.04694,750.0,0.9950404,20000,4914
564.4789,1.349454,3.7152765,498.6138,750.0,0.9999921,20000,4914
522.0553,1.7973423,2.4348423,482.0181,750.0,0.99988014,20000,4914
541.9677,1.8784758,3.1690776,493.85568,750.0,0.999515,20000,4914
563.4217,0.84903747,4.515743,498.74335,750.0,0.99999917,20000,4914
528.64386,0.75633544,2.9949079,483.3529,750.0,0.9993615,20000,4914
568.7112,1.986698,6.058316,499.76044,750.0,0.9998506,20000,4914
542.827,1.2765533,3.3451362,490.45242,750.0,0.99993265,20000,4914
540.8325,1.178412,4.254162,479.43097,750.0,0.994546,20000,4914
581.68134,1.3148304,6.237624,507.0569,750.0,0.9998186,20000,4914
531.0723,2.0395682,5.8153353,486.57578,750.0,0.99999416,20000,4914
523.81445,2.2037525,2.4125686,485.44998,750.0,0.99982315,20000,4914
603.0831,0.83172065,4.1139402,527.80414,750.0,0.9997698,20000,4914
576.06946,1.4271897,1.090763,504.0629,750.0,0.9999979,20000,4914
575.81696,1.82076,3.9178658,512.1769,750.0,0.99981624,20000,4914
594.1861,1.3951566,2.3998818,509.13565,750.0,0.9999992,20000,4914
576.1464,1.5313865,1.7629757,501.5254,750.0,0.9999732,20000,4914
579.0831,1.0000052,5.84111,506.40598,750.0,0.99995255,20000,4914
561.9977,1.1606328,0.3777085,500.35062,750.0,0.99998754,20000,4914
531.2773,1.3908259,2.4568357,479.4117,750.0,0.9992544,20000,4914
528.16473,1.6596241,3.4910116,488.5377,750.0,0.9997882,20000,4914
591.025,1.6518886,0.696327,510.4682,750.0,0.9977857,20000,4914
556.84924,1.0069447,4.2311034,472.6723,750.0,0.98386,20000,4914
570.64233,1.8579853,3.9609609,501.3626,750.0,0.9994256,20000,4914
573.5069,1.6569488,4.9301257,503.77155,750.0,0.99990124,20000,4914
558.1649,1.690107,4.047306,496.97058,750.0,0.9999951,20000,4914
533.2271,1.8047214,6.144126,487.0042,750.0,0.9999998,20000,4914
556.9581,1.657724,0.8538043,492.29767,750.0,0.99996847,20000,4914
521.6459,2.4352012,0.5037758,476.97177,750.0,0.995639,20000,4914
599.3965,2.3710442,2.792071,521.2872,750.0,0.9976161,20000,4914
570.8393,1.2469747,0.75401634,506.1941,750.0,0.9994871,20000,4914
560.4241,1.9243286,0.60374874,495.68738,750.0,0.9998749,20000,4914
609.9233,1.0190741,5.600095,514.40576,750.0,0.99931765,20000,4914
531.98376,1.2969463,5.7271676,494.12286,750.0,0.99999946,20000,4914
