ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
746.6867,1.8627173,4.1918464,502.1941,887.5,0.9999996,20000,10410
782.05066,1.7887474,1.1591406,512.1377,887.5,0.99997187,20000,10410
713.40845,1.4664488,3.6926506,510.1339,887.5,0.9999227,20000,10410
713.8154,1.2938995,0.010081414,464.0197,887.5,0.9173721,20000,10410
681.58374,0.9643492,3.7857218,487.56262,887.5,0.99996144,20000,10410
733.1549,1.0389075,2.9380999,495.71985,887.5,0.9999999,20000,10410
707.31665,1.910683,5.6004214,485.9852,887.5,0.99994284,20000,10410
791.22504,1.307006,1.1592573,512.67706,887.5,0.9999998,20000,10410
733.09625,1.2158259,5.419051,498.84372,887.5,0.9999687,20000,10410
720.8091,1.1966345,2.5831518,491.03003,887.5,0.9999918,20000,10410
758.22906,2.0165675,3.0984342,505.76688,887.5,0.99996066,20000,10410
748.23804,1.1737047,2.3503006,505.78485,887.5,0.99937415,20000,10410
787.0294,0.8271433,2.969271,511.01505,887.5,0.9990526,20000,10410
726.9195,2.107187,1.7983052,496.1669,887.5,0.9990304,20000,10410
702.97797,0.99971104,2.1732242,493.8715,887.5,0.9999869,20000,10410
736.21466,1.2667394,0.3962163,489.6059,887.5,0.9999271,20000,10410
737.1416,0.8200606,0.75843316,499.11282,887.5,0.99997306,20000,10410
760.7284,1.4186743,1.567507,505.22955,887.5,0.99999875,20000,10410
778.43976,1.7209777,0.5032705,512.7088,887.5,0.99994016,20000,10410
751.97723,1.2088645,5.040571,518.1179,887.5,0.9968285,20000,10410
742.818,1.126033,4.5567765,512.3721,887.5,0.999256,20000,10410
728.4889,2.263765,5.9065485,494.78622,887.5,0.9998045,20000,10410
760.0065,1.7106131,0.7814249,505.3084,887.5,0.9999997,20000,10410
811.8326,2.1043792,4.3659115,560.9269,887.5,0.99272496,20000,10410
745.8126,1.3907448,3.0043926,503.4969,887.5,0.99997014,20000,10410
723.269,2.0121083,4.2291517,495.4169,887.5,0.99994034,20000,10410
774.11945,1.31478,1.141992,507.6199,887.5,0.9999975,20000,10410
746.9397,1.2775673,1.8133087,502.72693,887.5,0.99994403,20000,10410
723.81323,1.1432405,3.4146135,494.7357,887.5,0.99997914,20000,10410
686.1964,2.0802743,6.223284,467.34048,887.5,0.99859035,20000,10410
664.45874,2.0524898,1.7697082,490.016,887.5,0.9999707,20000,10410
736.2563,1.7538781,2.050049,497.06876,887.5,0.99999994,20000,10410
760.53186,1.9908586,6.033403,507.205,887.5,0.9999887,20000,10410
740.12,1.0213174,4.2062297,496.19522,887.5,0.99965864,20000,10410
732.95105,1.2860819,1.6038729,503.40842,887.5,0.999738,20000,10410
696.3628,1.9819112,3.3985846,502.9181,887.5,0.9998937,20000,10410
729.1015,1.2269169,2.0770876,497.42245,887.5,0.9999441,20000,10410
674.9018,1.3109165,2.240057,502.18304,887.5,0.9999884,20000,10410
754.0692,1.9198308,3.545645,505.20148,887.5,0.99993205,20000,10410
731.6688,1.9896003,1.6842499,496.00558,887.5,0.9999375,20000,10410
664.95825,0.951982,4.763167,475.72473,887.5,0.99979496,20000,10410
705.06384,0.866155,0.85471046,484.85074,887.5,0.9998068,20000,10410
717.0251,1.7969859,1.3718985,462.8787,887.5,0.9304541,20000,10410
732.0495,1.7007545,5.4959702,497.17505,887.5,0.99999994,20000,10410
710.85,1.7729952,2.1971774,490.8467,887.5,0.9999908,20000,10410
748.0312,1.7050903,0.18915409,502.21768,887.5,0.9999989,20000,10410
734.8913,1.4754257,2.847375,500.0109,887.5,0.99998283,20000,10410
738.1544,1.1388494,5.3086104,501.43164,887.5,0.9999999,20000,10410
718.8748,1.2118545,2.5506568,496.65192,887.5,0.99997956,20000,10410
746.19794,1.8932743,6.2697587,501.00186,887.5,0.99998474,20000,10410
659.3221,0.941674,3.4494257,461.88605,887.5,0.9974178,20000,10410
716.1173,1.9889989,4.094427,492.3124,887.5,0.9999079,20000,10410
675.84656,1.0525097,2.651222,482.7459,887.5,0.9999914,20000,10410
722.5046,1.2352816,1.9102902,490.88428,887.5,0.99999416,20000,10410
736.32904,1.3819368,1.4597803,497.73093,887.5,0.99999994,20000,10410
705.0048,2.3649912,1.9374222,482.9914,887.5,0.9995965,20000,10410
755.01495,1.8174381,0.2655055,504.21155,887.5,0.99965304,20000,10410
779.70465,1.3892387,3.4080782,511.327,887.5,0.9989674,20000,10410
731.099,1.7376794,1.3059756,495.54874,887.5,0.999914,20000,10410
723.92236,1.7410097,3.6442957,499.7311,887.5,0.999955,20000,10410
720.5174,1.4371117,0.16951592,492.11145,887.5,0.9997914,20000,10410
679.5923,1.4971272,6.150121,485.58142,887.5,0.9999884,20000,10410
690.3688,1.3553588,1.4887236,493.03903,887.5,0.999935,20000,10410
743.78674,2.0523534,6.0075645,503.37512,887.5,0.9998686,20000,10410
724.4286,1.2406689,1.4428176,489.28903,887.5,0.9999631,20000,10410
727.8532,2.0062969,3.72923,495.53003,887.5,0.9999831,20000,10410
700.94305,1.2120681,0.7880567,494.1134,887.5,0.99997663,20000,10410
711.3646,1.1255429,4.8956137,505.5106,887.5,0.9999813,20000,10410
737.3286,0.92026484,5.701168,500.37158,887.5,0.9918813,20000,10410
664.36334,2.2855885,2.4441001,466.6513,887.5,0.9901849,20000,10410
715.20746,0.88593066,3.1340194,491.6721,887.5,0.99997467,20000,10410
720.4236,1.0359409,5.651595,496.62662,887.5,0.99699175,20000,10410
708.88184,1.0557086,3.8668132,487.1423,887.5,0.9999404,20000,10410
748.5651,1.3206801,3.7650824,501.86795,887.5,0.9999978,20000,10410
739.1459,1.4656869,5.618668,499.09912,887.5,0.9999132,20000,10410
733.9902,1.7742033,6.0989995,502.33014,887.5,0.9999969,20000,10410
710.753,1.3193194,0.7944237,489.55957,887.5,0.99956006,20000,10410
755.00977,2.0494976,5.324602,497.08875,887.5,0.99954814,20000,10410
708.25653,1.5138401,3.1958804,488.02432,887.5,0.99997777,20000,10410
790.6201,0.6140148,2.7293081,523.9975,887.5,0.99705994,20000,10410
712.763,1.0309435,6.065621,493.38162,887.5,0.99995667,20000,10410
733.51135,2.0150936,2.6355915,494.37952,887.5,0.9999758,20000,10410
739.3908,1.4264238,1.9399258,504.6231,887.5,0.9999917,20000,10410
758.3744,2.0172937,3.5732703,504.30005,887.5,0.9999383,20000,10410
721.23474,1.9876155,3.7182934,493.86386,887.5,0.9999934,20000,10410
678.5302,1.2576556,1.4346387,495.3938,887.5,0.9999351,20000,10410
790.25684,0.7017775,4.9619246,532.0529,887.5,0.9983578,20000,10410
697.8726,2.3883274,2.235828,486.843,887.5,0.9999935,20000,10410
716.4942,1.9991006,5.439362,486.81653,887.5,0.9995511,20000,10410
720.2954,0.8604223,5.8331394,491.91263,887.5,0.99999756,20000,10410
812.3633,1.5449181,3.0703819,519.7366,887.5,0.9999956,20000,10410
729.38544,1.8068833,2.1845832,499.0724,887.5,0.9997699,20000,10410
757.6718,1.9959188,0.8531927,501.65686,887.5,0.9999999,20000,10410
776.18976,2.4686728,4.9035215,511.70438,887.5,0.99934834,20000,10410
734.3669,1.6219593,3.212678,487.91693,887.5,0.9991443,20000,10410
681.85956,1.6376477,1.5166585,487.94208,887.5,0.99999994,20000,10410
664.493,1.9515362,3.379356,480.86975,887.5,0.9999074,20000,10410
686.3417,0.9218421,4.849837,470.9384,887.5,0.99945533,20000,10410
674.3478,1.2318139,6.028948,491.49786,887.5,0.99996006,20000,10410
758.9069,0.9473494,3.9081836,509.92993,887.5,0.99938786,20000,10410
741.4086,1.2616855,1.4525217,465.39313,887.5,0.99487686,20000,10410
733.29285,2.109815,3.848784,496.27594,887.5,0.99999094,20000,10410
693.4151,1.2959299,3.3560255,500.15768,887.5,0.9999954,20000,10410
670.40674,2.240067,2.1703253,480.4773,887.5,0.9996853,20000,10410
722.31274,0.92548156,2.5193455,501.8929,887.5,0.9997319,20000,10410
731.6478,2.2608228,0.9281742,496.56592,887.5,0.9999737,20000,10410
776.5268,2.069258,4.1057773,509.27185,887.5,0.9999045,20000,10410
756.77545,1.46281,6.033154,502.43323,887.5,0.99999994,20000,10410
773.52246,1.0540067,1.3900486,515.3749,887.5,0.99959284,20000,10410
683.6162,1.1669832,1.6567588,498.90393,887.5,0.99999994,20000,10410
737.62115,1.0962397,1.5339935,499.25378,887.5,0.9999972,20000,10410
740.5348,1.7683314,5.580844,473.65112,887.5,0.8976495,20000,10410
721.24567,0.9361912,1.4874548,493.11572,887.5,0.99919266,20000,10410
708.5259,0.8553418,2.6366313,496.136,887.5,0.99994177,20000,10410
713.981,1.9846419,2.226771,517.02783,887.5,0.999909,20000,10410
739.9937,1.9356251,3.8442476,499.18988,887.5,0.99999934,20000,10410
691.54504,1.6955518,6.276483,485.103,887.5,0.99991953,20000,10410
680.99176,1.9805534,3.128135,500.61395,887.5,0.999823,20000,10410
758.9858,1.7958003,0.9364622,509.3067,887.5,0.9999541,20000,10410
687.3132,0.8061687,1.3656547,483.58154,887.5,0.99872935,20000,10410
656.5129,1.3017621,0.44799262,453.22348,887.5,0.99854136,20000,10410
727.2759,1.4258493,4.529576,496.92596,887.5,0.9999891,20000,10410
719.5395,2.0135186,4.1358643,492.32675,887.5,0.9997596,20000,10410
768.3535,1.4066534,3.3165643,504.66464,887.5,0.99995595,20000,10410
742.1506,1.8960323,0.25060627,496.3463,887.5,0.9999398,20000,10410
657.18195,1.2586673,1.1837921,474.22614,887.5,0.99970734,20000,10410
732.1261,1.373651,4.553589,496.42676,887.5,0.99999875,20000,10410
801.03625,1.1083856,4.7495084,522.5649,887.5,0.9537044,20000,10410
701.00964,2.2399106,3.146939,486.4413,887.5,0.99986446,20000,10410
744.0396,1.6217545,1.1023314,501.60626,887.5,0.99999833,20000,10410
702.2851,1.5749601,0.72125137,484.0923,887.5,0.9998779,20000,10410
735.4653,2.433567,2.8319027,507.97217,887.5,0.9998727,20000,10410
740.14514,1.8152966,5.132412,499.6121,887.5,0.99999976,20000,10410
753.9219,0.95014584,4.7636013,503.60336,887.5,0.9996069,20000,10410
656.491,1.2126063,5.9407697,468.77856,887.5,0.9999991,20000,10410
732.03595,1.0904465,2.0180368,497.31287,887.5,0.99995,20000,10410
752.7722,1.3392415,4.616434,500.71033,887.5,0.9999479,20000,10410
704.4916,1.0285685,5.2681355,496.54242,887.5,0.99991095,20000,10410
734.5273,1.9696876,2.2143137,497.44168,887.5,0.9999996,20000,10410
735.3263,0.88779753,1.7392948,493.71207,887.5,0.9999159,20000,10410
712.7746,1.020332,4.0251765,495.92285,887.5,0.9999367,20000,10410
686.4193,2.0136032,0.4131906,475.1729,887.5,0.99789315,20000,10410
703.9601,1.5970392,2.7858493,489.42972,887.5,0.99986374,20000,10410
762.7665,2.235583,6.0832243,510.24863,887.5,0.9964784,20000,10410
753.4469,1.0721672,1.3770686,505.33,887.5,0.9997965,20000,10410
702.76337,0.9273048,3.4354956,499.69196,887.5,0.9999248,20000,10410
722.415,1.7967066,0.9474767,492.6493,887.5,0.9998972,20000,10410
734.68365,2.191523,2.1652553,491.0337,887.5,0.98940897,20000,10410
744.34265,1.4538245,3.2417126,493.475,887.5,0.99946165,20000,10410
716.1822,1.6051987,4.725718,491.48117,887.5,0.9999899,20000,10410
708.66455,2.1192002,5.4420757,489.91895,887.5,0.9999871,20000,10410
699.6925,2.1845589,2.5698693,490.0436,887.5,0.9999916,20000,10410
761.89667,1.8003712,1.6375589,507.27573,887.5,0.99999994,20000,10410
721.0548,1.8301673,0.07215592,496.05157,887.5,0.9999546,20000,10410
693.81366,1.2599071,4.976334,505.81427,887.5,0.9999768,20000,10410
799.9046,2.117721,6.042705,525.69824,887.5,0.99813414,20000,10410
717.25305,1.8250622,1.322445,492.2934,887.5,0.9999892,20000,10410
753.7059,2.03066,2.35733,504.06955,887.5,0.99998397,20000,10410
758.85736,1.1488639,0.8480184,508.77164,887.5,0.9997138,20000,10410
706.789,1.5827172,4.6559224,487.69528,887.5,0.9994304,20000,10410
767.96857,1.6583759,4.365947,506.10892,887.5,0.99999595,20000,10410
743.1305,1.8763874,2.4338295,512.5462,887.5,0.9995507,20000,10410
721.3182,1.5009968,2.0959744,496.15094,887.5,0.99976516,20000,10410
702.1828,1.9467262,6.269857,496.4776,887.5,0.9998387,20000,10410
695.7369,0.75090045,5.4385357,493.6249,887.5,0.9994013,20000,10410
794.7701,2.227526,1.325596,515.55396,887.5,0.9999909,20000,10410
792.89594,2.2868686,0.575858,518.1741,887.5,0.9992762,20000,10410
689.5295,1.6320562,1.1081241,491.9894,887.5,0.99922436,20000,10410
794.4611,2.445269,3.277234,527.91504,887.5,0.9898803,20000,10410
741.46216,1.0943907,1.8475535,502.3075,887.5,0.99997646,20000,10410
752.2611,1.0383471,4.2089148,503.22745,887.5,0.9999907,20000,10410
710.44366,1.5220006,5.1443825,483.85846,887.5,0.99983495,20000,10410
709.3456,1.4947271,0.97926503,499.6609,887.5,0.9999723,20000,10410
728.8976,1.7060245,6.244271,498.83875,887.5,0.9999987,20000,10410
702.8839,1.8311497,0.32187918,499.06207,887.5,0.9999587,20000,10410
690.07733,1.6398139,1.9675704,497.59128,887.5,0.9999983,20000,10410
666.5931,1.6334158,0.87731344,482.69382,887.5,0.9995529,20000,10410
731.5781,1.4818203,0.7570854,496.53098,887.5,1.0,20000,10410
726.9359,0.97866493,1.1864759,497.51782,887.5,0.99998325,20000,10410
763.4999,1.736444,3.4492075,506.85898,887.5,0.99995995,20000,10410
785.73224,2.3128116,1.1217201,512.1254,887.5,0.9997515,20000,10410
701.93726,1.5425223,1.5318589,495.65063,887.5,0.9999583,20000,10410
736.6315,1.6773987,3.4594226,496.50952,887.5,0.99999505,20000,10410
738.4261,1.7679977,5.0342298,496.96,887.5,0.99986875,20000,10410
741.4717,1.4157666,2.7820814,500.79254,887.5,0.9999856,20000,10410
744.6543,0.97030014,6.2571297,503.11057,887.5,0.99999946,20000,10410
722.8081,1.9102069,3.5496182,496.41455,887.5,0.999999,20000,10410
756.97363,1.1639827,4.816523,504.13455,887.5,0.9999814,20000,10410
784.0405,1.7731212,0.9655377,510.24106,887.5,0.99998695,20000,10410
738.6421,1.21456,1.8985531,510.13263,887.5,0.99573016,20000,10410
675.00024,1.8895417,0.33879355,485.50784,887.5,0.99998415,20000,10410
711.4452,1.4493865,5.2075925,501.34067,887.5,0.99998957,20000,10410
794.81866,2.0788834,5.5296364,524.50104,887.5,0.99993044,20000,10410
731.18134,2.2470596,1.9778606,499.40573,887.5,0.9998168,20000,10410
721.93884,2.4303687,5.1005282,492.68307,887.5,0.9997934,20000,10410
682.4086,2.0327876,2.9537067,495.12903,887.5,0.999965,20000,10410
727.5851,1.3652776,2.9466267,497.45322,887.5,0.9999627,20000,10410
688.75684,0.7652029,0.9090472,502.78415,887.5,0.9999209,20000,10410
736.2945,1.2216859,3.6220663,499.088,887.5,0.9999952,20000,10410
665.9007,1.5291133,2.665758,476.18646,887.5,0.9998847,20000,10410
724.47906,1.645156,5.016978,494.2072,887.5,0.9997368,20000,10410
662.9029,1.2747449,4.56453,496.5937,887.5,0.9998961,20000,10410
742.57935,1.9507666,4.8878984,497.35056,887.5,0.99993247,20000,10410
748.73645,1.0594853,0.6565931,505.84598,887.5,0.9997607,20000,10410
730.4566,1.7362697,5.812057,500.40762,887.5,0.9999737,20000,10410
726.3354,2.013585,5.990331,495.2521,887.5,0.9999946,20000,10410
731.70685,1.7420088,0.6689009,496.97488,887.5,0.99994427,20000,10410
710.8073,1.9261773,2.403993,492.5758,887.5,0.99999183,20000,10410
728.7229,2.0619729,5.8501635,494.7356,887.5,0.9998331,20000,10410
760.7647,1.3732365,1.4948595,502.95334,887.5,0.9997596,20000,10410
726.80206,1.2520964,0.018184505,495.7053,887.5,0.9999957,20000,10410
764.7078,0.890817,3.5264955,505.6745,887.5,0.9999043,20000,10410
741.05206,1.6737653,2.8636136,500.507,887.5,0.9999962,20000,10410
700.45667,1.7487786,2.385051,493.3368,887.5,0.99969316,20000,10410
726.9253,1.2952006,4.653077,502.02295,887.5,0.9999505,20000,10410
789.11053,1.5667108,2.8315325,513.12836,887.5,0.9999949,20000,10410
715.4506,1.7106123,0.029558705,492.9105,887.5,0.99999887,20000,10410
779.6086,1.9910904,0.3882866,512.24774,887.5,0.9999807,20000,10410
744.4314,1.2886664,4.4077773,498.64224,887.5,0.99999297,20000,10410
741.7151,1.6067827,0.25578144,498.2027,887.5,0.99999833,20000,10410
681.95483,2.0987446,4.871567,501.21463,887.5,0.9999982,20000,10410
714.7834,1.1699963,2.911168,494.25497,887.5,0.99997437,20000,10410
738.5509,1.6950114,0.46240777,500.16888,887.5,0.99997854,20000,10410
664.45825,1.6947461,2.0036829,488.2543,887.5,0.9999896,20000,10410
729.5722,1.3243251,4.624104,496.0936,887.5,0.999996,20000,10410
715.8358,2.391727,4.177386,502.59454,887.5,0.99995804,20000,10410
779.8185,0.9517932,5.592143,522.3197,887.5,0.99776727,20000,10410
760.0504,1.442911,4.9783382,505.07687,887.5,0.99999714,20000,10410
716.30945,1.8936316,5.7634044,489.31873,887.5,0.99996156,20000,10410
741.452,2.1892781,3.4173324,501.3584,887.5,0.99998665,20000,10410
725.80725,1.5841366,5.7612476,492.30762,887.5,0.9999998,20000,10410
746.08594,1.8247709,4.060359,501.1116,887.5,0.9999996,20000,10410
757.33594,1.2705296,5.0659895,501.78677,887.5,0.9999999,20000,10410
728.7291,1.9708744,0.28036588,493.2613,887.5,0.99994797,20000,10410
739.92896,1.8959967,1.975801,497.8916,887.5,0.9999981,20000,10410
713.5463,1.3776457,5.213374,495.37067,887.5,0.999979,20000,10410
784.8895,1.9154912,1.2587439,511.3983,887.5,0.99991655,20000,10410
728.4863,1.2997195,3.2584841,491.95532,887.5,0.99998075,20000,10410
663.5042,1.9214946,2.7094963,492.97797,887.5,0.9999458,20000,10410
692.2761,1.8568219,3.89995,499.31393,887.5,0.9999987,20000,10410
730.9367,1.3893045,6.2671986,502.9076,887.5,0.9999822,20000,10410
693.2253,1.0688275,5.391367,502.1369,887.5,0.99846923,20000,10410
757.394,1.6170931,3.246588,503.95007,887.5,0.9999939,20000,10410
734.37177,1.8302579,0.34011683,501.79883,887.5,0.9996599,20000,10410
740.9949,1.9022288,3.4376311,500.51437,887.5,0.9999999,20000,10410
722.1934,2.1782227,3.0650501,494.33408,887.5,0.9998903,20000,10410
743.45593,1.5424428,6.020536,495.78894,887.5,0.99997926,20000,10410
742.7054,1.658962,5.0198913,498.40076,887.5,0.9997593,20000,10410
750.12805,1.3099793,0.18040787,497.01608,887.5,0.99924433,20000,10410
796.5271,1.5442306,2.2765334,510.09598,887.5,0.99631935,20000,10410
730.1069,1.1580907,5.450092,500.04883,887.5,0.9999214,20000,10410
809.72284,1.9079198,1.1166103,518.13025,887.5,0.99996686,20000,10410
723.70624,0.89733094,0.836412,500.61368,887.5,0.9985114,20000,10410
741.0341,1.1287802,2.5197632,500.01373,887.5,0.9999967,20000,10410
703.3166,1.043713,1.0476722,492.80542,887.5,0.9999,20000,10410
733.4097,1.9763464,3.0043197,496.67474,887.5,0.9994632,20000,10410
725.5569,1.3168162,0.7669512,502.2121,887.5,0.99969286,20000,10410
739.76294,2.1560695,3.5341883,499.35583,887.5,0.99994427,20000,10410
739.41034,1.1136941,2.8406534,498.46933,887.5,0.9999908,20000,10410
713.9117,1.3496535,3.0797796,503.91284,887.5,0.99992675,20000,10410
743.15405,0.9919554,5.400611,499.39645,887.5,0.9999985,20000,10410
758.33746,1.3310426,4.403492,505.2458,887.5,0.999992,20000,10410
742.2238,1.0970322,1.3267679,497.1122,887.5,0.9983491,20000,10410
740.08185,1.5381685,2.1178539,499.86176,887.5,0.9998455,20000,10410
734.1501,1.4567796,5.016058,495.09518,887.5,0.9998817,20000,10410
674.3647,2.0013244,3.5301375,474.1315,887.5,0.9985598,20000,10410
752.80695,1.9252126,0.6983982,497.6893,887.5,0.9988935,20000,10410
722.3967,1.3624145,1.5912029,501.42477,887.5,0.99939215,20000,10410
753.2236,2.2270439,1.4828715,507.15668,887.5,0.99964666,20000,10410
712.3859,1.522254,5.0316133,487.4419,887.5,0.9998824,20000,10410
654.20435,1.6942744,5.6814113,497.46933,887.5,0.999814,20000,10410
770.08936,1.3102902,2.0013595,513.2094,887.5,0.9983096,20000,10410
769.26483,2.2666357,0.47842056,519.7743,887.5,0.99514955,20000,10410
718.01697,0.9560247,0.41687974,493.05725,887.5,0.99972457,20000,10410
792.80383,0.899217,2.2986193,532.6594,887.5,0.9998618,20000,10410
749.05347,1.5879179,3.5889413,506.07977,887.5,0.9999085,20000,10410
729.4345,1.113885,0.7397291,499.5568,887.5,0.9999497,20000,10410
728.9921,1.7090034,1.8681947,494.306,887.5,0.99977744,20000,10410
759.075,2.095297,2.3532605,506.762,887.5,0.9999823,20000,10410
737.8598,1.00085,0.1348106,494.41257,887.5,0.99975824,20000,10410
726.40796,1.2514496,1.7051376,496.43906,887.5,0.9999853,20000,10410
737.1803,0.9311924,6.0727663,494.14462,887.5,0.9980427,20000,10410
700.1157,1.337476,1.2724594,496.52643,887.5,0.9998877,20000,10410
745.4941,1.4534504,4.462915,502.8421,887.5,0.9999999,20000,10410
715.75714,1.2624472,5.3566127,485.72278,887.5,0.9989679,20000,10410
746.26337,1.7611642,2.915684,500.62747,887.5,0.9999467,20000,10410
730.8214,2.3263116,2.5524583,497.61026,887.5,0.99962646,20000,10410
722.317,1.0398089,0.2648618,497.03525,887.5,0.99991506,20000,10410
710.3431,1.8904588,3.2697432,488.657,887.5,0.99999624,20000,10410
681.7867,1.7921469,4.50538,481.54013,887.5,0.9999934,20000,10410
719.815,1.5601765,4.7242155,492.99216,887.5,0.99996763,20000,10410
695.0214,1.8665147,1.8437303,501.9036,887.5,0.9997524,20000,10410
722.1982,1.4571673,3.132621,495.08643,887.5,0.999994,20000,10410
663.1418,1.7989675,4.7257276,505.27292,887.5,0.9970126,20000,10410
730.80273,1.7357397,3.3793318,496.64124,887.5,0.99999267,20000,10410
738.48224,1.3021908,4.6617036,499.10782,887.5,0.9999997,20000,10410
733.70953,1.3835433,4.691946,505.934,887.5,0.9999955,20000,10410
695.77136,1.186802,0.74172294,486.58005,887.5,0.9996951,20000,10410
720.5563,2.005627,4.1281767,490.8859,887.5,0.99999166,20000,10410
723.2692,1.4846864,3.7518103,495.265,887.5,0.9999916,20000,10410
733.62885,2.2276762,2.6734917,497.46793,887.5,0.9999379,20000,10410
709.75757,2.0535252,0.28142282,483.54413,887.5,0.9998285,20000,10410
723.59784,1.8794944,0.69287276,491.97702,887.5,0.9996684,20000,10410
750.8166,1.8939371,0.15512192,501.03995,887.5,0.99980235,20000,10410
725.46106,1.7757587,0.1968294,493.6974,887.5,0.99998206,20000,10410
770.4252,1.3074934,4.765179,508.87814,887.5,0.99999917,20000,10410
657.5282,1.6266938,2.3179686,442.7572,887.5,0.993569,20000,10410
747.755,1.3976452,5.2358007,502.9706,887.5,0.99979687,20000,10410
699.741,1.5600008,3.4960887,482.34842,887.5,0.99986124,20000,10410
722.9153,2.0165968,1.7424588,493.66812,887.5,0.99999785,20000,10410
747.4871,1.185595,0.54711926,499.88187,887.5,0.9999988,20000,10410
716.74945,2.2197104,2.288649,512.55554,887.5,0.99919015,20000,10410
756.3478,1.6709181,0.9537158,505.2489,887.5,0.9996396,20000,10410
709.2591,1.99038,3.2302828,490.50943,887.5,0.9998546,20000,10410
738.5654,2.223214,4.9878983,493.7161,887.5,0.9999992,20000,10410
707.8828,0.8442135,0.16688581,491.6516,887.5,0.99999684,20000,10410
791.4412,1.261487,0.5006257,513.972,887.5,0.9999571,20000,10410
704.9899,2.0714302,3.815955,486.5797,887.5,0.99996984,20000,10410
687.53625,1.1308106,2.699246,484.475,887.5,0.9995587,20000,10410
814.30115,0.93422276,4.2216687,523.8283,887.5,0.99960667,20000,10410
701.01245,1.2186044,4.693287,486.35587,887.5,0.99997866,20000,10410
753.29407,0.9012923,4.2927027,502.23398,887.5,0.9973666,20000,10410
701.7344,2.2724886,3.566495,485.3164,887.5,0.9994863,20000,10410
732.7886,2.199521,1.7084657,507.23657,887.5,0.99984366,20000,10410
712.1781,1.7156768,3.988538,486.13992,887.5,0.9999747,20000,10410
708.5454,1.6089038,4.9002724,494.12595,887.5,0.9999561,20000,10410
751.33905,1.4040669,4.1347785,503.6424,887.5,0.99997914,20000,10410
726.58105,2.4339304,1.9892461,494.895,887.5,0.99982536,20000,10410
763.10974,2.3500893,4.175735,515.04004,887.5,0.9998105,20000,10410
738.19244,1.0483931,4.109247,501.25644,887.5,0.9999714,20000,10410
797.28546,1.3494414,2.809699,514.6584,887.5,0.9999757,20000,10410
800.0692,2.427661,4.5648932,519.8321,887.5,0.9975185,20000,10410
714.1338,1.4865012,0.26227152,493.17743,887.5,0.9999124,20000,10410
693.3093,1.3637164,3.5371342,486.30667,887.5,0.99996996,20000,10410
734.1985,2.0089328,2.9971359,498.93903,887.5,0.9999928,20000,10410
716.2919,1.6363438,5.4419055,505.3986,887.5,0.99971986,20000,10410
750.4737,2.0544038,4.15732,507.78748,887.5,0.9999677,20000,10410
754.9555,1.7962981,3.5518708,502.53564,887.5,0.99997485,20000,10410
741.6325,2.0125837,4.598207,500.33832,887.5,0.9999894,20000,10410
748.64185,1.9027492,2.49628,502.12204,887.5,0.999962,20000,10410
769.2662,1.5852869,4.1122313,508.08438,887.5,0.9999806,20000,10410
697.81665,1.0467886,4.5054383,499.00165,887.5,0.99997336,20000,10410
659.79,1.0320373,5.3028893,461.56564,887.5,0.9993062,20000,10410
758.9112,2.4101515,2.534911,514.46594,887.5,0.99845934,20000,10410
782.7246,1.5539964,2.6508398,511.83713,887.5,0.9999517,20000,10410
703.25574,0.9610158,1.8833495,488.4236,887.5,0.99974436,20000,10410
679.01495,1.1911757,2.2574325,484.60138,887.5,0.9996977,20000,10410
723.80005,1.9451978,5.1465683,494.19574,887.5,0.9999846,20000,10410
724.07263,1.0816232,1.8399065,491.50366,887.5,0.9999449,20000,10410
738.5444,0.9308145,3.5399358,500.31305,887.5,0.999921,20000,10410
717.7924,1.6800843,0.11294088,493.38754,887.5,0.99999934,20000,10410
752.8224,1.0560671,4.6356378,506.66415,887.5,0.99996424,20000,10410
719.5744,1.9866225,3.3212705,492.2257,887.5,0.99990016,20000,10410
723.69086,1.4066024,4.44593,495.73935,887.5,0.9998304,20000,10410
758.05914,1.5105132,5.4433665,503.69717,887.5,0.999982,20000,10410
751.5433,1.5809734,4.0092444,503.49277,887.5,0.99999756,20000,10410
780.8676,1.7673409,3.8703625,510.22394,887.5,0.9999999,20000,10410
738.7052,1.9258884,3.0048797,499.8391,887.5,0.99999994,20000,10410
709.00024,2.2051501,4.3383846,487.73093,887.5,0.9995175,20000,10410
707.5296,1.9333442,1.8323934,487.88205,887.5,0.9999911,20000,10410
742.6887,1.2865306,3.0938232,500.49243,887.5,0.9992373,20000,10410
723.53595,1.342736,1.4403899,493.2974,887.5,0.99993944,20000,10410
740.31366,2.2306437,5.136151,498.8264,887.5,0.9998117,20000,10410
717.861,2.2099638,1.9641304,487.31558,887.5,0.9999994,20000,10410
765.68787,1.5467485,2.7108068,504.60043,887.5,0.99985796,20000,10410
721.0696,1.8930819,6.2390127,492.43338,887.5,0.9999436,20000,10410
702.8995,2.2000196,4.511436,483.84464,887.5,0.9991825,20000,10410
732.0498,2.3001869,2.0581095,491.55835,887.5,0.9995997,20000,10410
743.58386,1.5046481,0.20444384,500.96097,887.5,0.99996614,20000,10410
749.96075,1.8530681,3.1272075,503.37808,887.5,0.99999976,20000,10410
739.27185,1.134703,2.7543397,499.13083,887.5,0.99999934,20000,10410
696.2722,2.1392841,4.4931045,486.98682,887.5,0.9979862,20000,10410
