ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
584.8659,1.6959629,0.34944865,496.87552,762.5,0.99990356,20000,5841
582.93066,1.6725872,6.2169585,498.77835,762.5,0.9998849,20000,5841
596.1142,1.7826506,4.693198,511.06064,762.5,0.9976871,20000,5841
551.2092,1.3497362,4.8933578,485.1438,762.5,0.9997915,20000,5841
537.7167,1.9295952,5.7206016,481.2704,762.5,0.9999483,20000,5841
547.5911,2.0585983,3.9738135,479.18484,762.5,0.99976444,20000,5841
582.04297,1.5521793,0.30867332,496.0662,762.5,0.99999964,20000,5841
583.0958,1.4634169,3.6699057,503.30307,762.5,0.9994032,20000,5841
570.75946,1.7150031,1.654427,493.8494,762.5,0.9999576,20000,5841
579.6909,1.4636754,2.45215,496.72598,762.5,0.99998236,20000,5841
597.2188,0.5476269,2.1833637,522.4916,762.5,0.98230994,20000,5841
570.7777,1.0582155,4.7351623,484.6803,762.5,0.99951446,20000,5841
560.9018,2.0619795,0.512454,491.3906,762.5,0.9999943,20000,5841
542.09375,1.1275685,3.073591,503.343,762.5,0.9999676,20000,5841
621.71173,1.9084424,3.6279469,510.8813,762.5,0.999411,20000,5841
554.5426,1.8689996,3.6922345,486.85767,762.5,0.9995004,20000,5841
572.57367,1.3258976,4.887631,494.39484,762.5,0.9998847,20000,5841
581.2684,1.8172835,1.9549217,499.60956,762.5,0.9999878,20000,5841
579.43225,0.94760406,2.8520625,498.98135,762.5,0.99989355,20000,5841
556.4656,1.2277359,4.9393,488.04947,762.5,0.9999468,20000,5841
593.8906,1.3497487,4.7527337,504.2178,762.5,0.9999978,20000,5841
577.18256,1.1819727,1.1374011,497.45947,762.5,0.9999494,20000,5841
567.30725,2.0316992,3.2013755,495.29242,762.5,0.9999363,20000,5841
587.8943,1.4122493,4.9005833,503.48486,762.5,0.99999726,20000,5841
585.87634,1.0607389,0.9176597,502.13666,762.5,0.9998697,20000,5841
590.2298,2.2450957,4.007938,504.79138,762.5,0.99995804,20000,5841
583.0634,2.080279,3.6695805,500.31546,762.5,0.9999205,20000,5841
581.3503,1.8910141,2.2188404,498.25443,762.5,0.99949646,20000,5841
569.5438,1.6565248,4.863831,494.72232,762.5,0.9999875,20000,5841
590.082,2.2829287,1.5206139,502.57315,762.5,0.9999848,20000,5841
558.7054,1.6515052,6.1056304,492.0088,762.5,0.99999315,20000,5841
578.86615,1.7619252,1.5585989,498.59155,762.5,1.0,20000,5841
596.43555,1.0971981,6.0934563,504.6182,762.5,0.999996,20000,5841
567.54486,1.1140172,6.2191963,491.82434,762.5,0.999951,20000,5841
550.56464,1.9119694,5.4582787,469.63324,762.5,0.9966821,20000,5841
580.363,1.9954606,5.084367,493.12744,762.5,0.9993054,20000,5841
610.7761,1.7514585,0.79108936,513.1332,762.5,0.9991942,20000,5841
586.73474,1.4663979,5.925851,502.79633,762.5,0.9999485,20000,5841
573.22845,0.823404,1.4551117,496.1228,762.5,0.9999864,20000,5841
592.16614,1.7567387,0.54547274,503.63776,762.5,0.9998519,20000,5841
531.99927,1.2798165,3.5969644,473.00684,762.5,0.9995637,20000,5841
582.4996,1.2322373,0.6810816,503.1274,762.5,0.9999851,20000,5841
572.0324,1.6912221,4.679833,495.64178,762.5,0.99999857,20000,5841
569.0346,2.0301178,4.571609,494.12247,762.5,0.9998795,20000,5841
523.783,1.7555493,0.5720199,491.95486,762.5,0.9931058,20000,5841
557.87756,2.4132884,0.51114696,482.88452,762.5,0.99996024,20000,5841
561.6682,1.9117944,3.888398,487.5911,762.5,0.9986457,20000,5841
589.6883,1.823452,5.5146832,498.65747,762.5,0.9998205,20000,5841
611.8528,0.9195577,4.87069,511.10364,762.5,0.99985135,20000,5841
557.39233,2.2005665,0.42731497,482.46948,762.5,0.99999285,20000,5841
532.09705,1.3650669,4.7063794,493.39478,762.5,0.99998164,20000,5841
580.22314,1.2278028,5.324646,497.2194,762.5,0.99970746,20000,5841
587.5123,2.0280979,6.117886,499.06635,762.5,0.9999979,20000,5841
586.00214,2.576634,1.153982,500.55057,762.5,0.94440794,20000,5841
570.9453,1.7740997,0.3870525,491.64914,762.5,0.999811,20000,5841
571.25134,1.8557577,4.015041,493.71408,762.5,0.99999756,20000,5841
588.16583,1.9683515,5.94869,502.03082,762.5,0.9992582,20000,5841
566.7937,1.720427,1.3539718,496.2614,762.5,0.9999537,20000,5841
556.9769,1.6745259,5.5765004,489.00415,762.5,0.999531,20000,5841
557.4158,2.1217642,0.031253975,489.8847,762.5,0.9999854,20000,5841
554.4469,1.1626008,2.5193346,509.7202,762.5,0.9997543,20000,5841
617.63153,1.8416513,3.481877,514.12604,762.5,0.9999193,20000,5841
559.0997,1.3853418,5.028587,476.26364,762.5,0.99883235,20000,5841
579.7801,1.3128177,1.278443,497.96136,762.5,0.9999982,20000,5841
596.7381,2.292839,5.2028265,511.59305,762.5,0.9995122,20000,5841
578.02454,1.0749658,1.7642434,492.10443,762.5,0.9998474,20000,5841
567.0767,2.1002445,1.5502077,494.462,762.5,1.0,20000,5841
564.71533,1.6841179,6.038542,490.58282,762.5,0.99998415,20000,5841
539.2201,1.4963812,0.25886542,483.4112,762.5,0.9999274,20000,5841
560.9521,1.4116677,3.2838945,488.97406,762.5,0.9992089,20000,5841
565.4972,2.119543,5.931838,492.07513,762.5,0.9999558,20000,5841
563.6942,1.1233382,1.3699479,490.26007,762.5,0.99947256,20000,5841
605.82196,1.2777556,4.182596,515.0384,762.5,0.9974868,20000,5841
588.28595,1.4179738,4.695194,496.47464,762.5,0.9998908,20000,5841
587.8008,2.1234488,2.7548163,474.41675,762.5,0.98941636,20000,5841
583.3482,1.4029138,5.9864473,500.60666,762.5,0.9999695,20000,5841
531.7498,2.2037082,1.9603524,496.56183,762.5,0.99951345,20000,5841
604.8487,1.2646519,4.260964,507.88226,762.5,0.9999972,20000,5841
582.9384,0.9327895,2.906079,496.90536,762.5,0.9999689,20000,5841
566.00037,1.871844,2.461135,492.20422,762.5,0.99997556,20000,5841
582.05164,1.9588532,4.4477544,504.0138,762.5,0.9998256,20000,5841
552.4954,0.7195784,2.450618,486.17715,762.5,0.9973051,20000,5841
612.75934,1.7624712,4.430357,518.55865,762.5,0.9997399,20000,5841
563.2615,2.2443988,3.553239,496.51706,762.5,0.99882036,20000,5841
589.1386,1.1746151,5.1162186,501.86667,762.5,0.9991714,20000,5841
593.31445,2.1663377,3.6416528,502.60895,762.5,0.99979585,20000,5841
565.2636,1.9176942,5.7342834,494.15897,762.5,0.9998474,20000,5841
565.6279,1.5199735,0.43625915,489.1403,762.5,0.99996555,20000,5841
570.8432,1.7291877,3.5265973,493.48535,762.5,0.9996666,20000,5841
562.0823,1.0545971,5.6026144,494.1216,762.5,0.99996245,20000,5841
574.5667,1.753695,1.4000832,493.8029,762.5,0.9999865,20000,5841
580.6638,1.9350953,0.94862705,497.8764,762.5,0.9999966,20000,5841
558.91583,0.9987123,2.3195024,496.75705,762.5,0.9995351,20000,5841
542.8322,2.0230987,5.029049,484.39737,762.5,0.999947,20000,5841
571.48236,1.5538408,4.624485,495.08807,762.5,0.999992,20000,5841
590.2288,1.4663275,3.2356749,502.12634,762.5,0.9932417,20000,5841
578.21014,2.0302787,3.2503388,498.32965,762.5,0.99995834,20000,5841
590.52313,2.2586412,6.2284164,502.00317,762.5,0.9999792,20000,5841
591.1335,1.7504466,6.1029334,504.2891,762.5,0.9999634,20000,5841
603.27606,1.5387926,0.6411583,505.73532,762.5,1.0,20000,5841
580.4833,1.4407026,3.8124936,500.197,762.5,0.99999464,20000,5841
573.6463,1.0683444,1.7380596,495.59647,762.5,0.9998985,20000,5841
566.85376,1.459337,0.48666576,497.6646,762.5,0.9999904,20000,5841
528.67773,1.4483634,4.297094,501.6511,762.5,0.99998295,20000,5841
544.3147,1.2155286,1.6837671,498.71988,762.5,0.99985796,20000,5841
575.8985,1.7019305,3.008944,496.6274,762.5,0.9999846,20000,5841
627.6574,2.2450063,2.1055183,513.2375,762.5,0.99955666,20000,5841
572.5721,1.2594413,4.3754296,468.2711,762.5,0.99495816,20000,5841
567.5368,2.041975,4.6888437,492.9449,762.5,0.9981584,20000,5841
546.60736,1.3809133,5.2945266,474.00214,762.5,0.9812723,20000,5841
568.7676,1.1767008,6.116469,494.72015,762.5,0.9999975,20000,5841
566.6983,1.9339168,3.1180391,486.67593,762.5,0.99661535,20000,5841
601.4598,1.674704,4.7773542,511.0083,762.5,0.9998738,20000,5841
559.14905,2.2394023,0.69395834,491.55176,762.5,0.9995962,20000,5841
570.16766,1.7742254,3.6563184,491.05316,762.5,0.9999958,20000,5841
571.84424,2.257266,3.2673585,504.63416,762.5,0.9981284,20000,5841
578.41315,1.9736159,3.5239882,498.03287,762.5,0.9997279,20000,5841
565.9936,1.1890093,0.9402741,492.39456,762.5,0.99990827,20000,5841
582.2938,1.0409627,6.1535068,499.62424,762.5,0.99995464,20000,5841
581.1448,0.8653904,2.7794597,488.51193,762.5,0.9999738,20000,5841
593.2576,0.5929738,5.778272,506.1614,762.5,0.99636304,20000,5841
594.756,0.971053,0.689355,498.5262,762.5,0.998893,20000,5841
565.8398,2.207315,5.0280285,494.6514,762.5,0.99998707,20000,5841
569.1107,1.0776296,2.6059775,500.63815,762.5,0.9999877,20000,5841
561.6151,1.5193405,5.4387946,490.32828,762.5,0.99999565,20000,5841
582.6442,1.5425987,2.9069068,499.47357,762.5,0.9998707,20000,5841
576.01373,1.6160768,4.113741,493.72983,762.5,0.9999935,20000,5841
582.8008,1.6087033,1.4564258,501.53015,762.5,0.99993736,20000,5841
535.63245,2.1506212,2.1376293,492.86142,762.5,0.99985826,20000,5841
569.63916,1.2465087,2.6549232,494.97955,762.5,0.9999989,20000,5841
561.64557,1.0063163,2.2271428,505.67572,762.5,0.9999781,20000,5841
548.714,1.4561104,1.5869884,502.35977,762.5,0.9993176,20000,5841
584.98193,2.0565798,5.059302,495.01828,762.5,0.99997985,20000,5841
573.0116,1.8698802,5.853353,491.3581,762.5,0.9997971,20000,5841
607.00867,2.3496182,0.5952325,508.29944,762.5,0.999976,20000,5841
552.1725,1.0419645,1.1436403,488.75928,762.5,0.9926573,20000,5841
565.7346,1.3968189,2.5216517,485.51172,762.5,0.9999749,20000,5841
577.95966,1.9072293,5.596674,508.38974,762.5,0.9998696,20000,5841
560.74817,1.6249349,2.173002,492.0073,762.5,0.9999898,20000,5841
570.6349,1.7747693,0.9543169,494.81857,762.5,0.9996435,20000,5841
577.1703,0.7661947,5.039911,501.8037,762.5,0.9998183,20000,5841
519.88617,2.179057,1.6554064,467.5008,762.5,0.99874145,20000,5841
593.5035,1.5352855,2.281731,499.39056,762.5,0.99743295,20000,5841
583.3957,1.4242822,5.601741,500.61542,762.5,0.9999921,20000,5841
577.0554,1.9797679,3.5854685,497.94705,762.5,0.9999432,20000,5841
528.1165,1.8446102,3.061896,457.2436,762.5,0.9699591,20000,5841
550.6449,1.5275342,4.993355,488.17194,762.5,0.9937947,20000,5841
588.9008,1.126315,1.6309298,502.22968,762.5,0.99965465,20000,5841
594.95306,0.7699668,4.060503,507.49142,762.5,0.99986434,20000,5841
599.3537,1.7838581,2.428452,467.06876,762.5,0.9990618,20000,5841
605.2784,2.2127438,4.019626,509.9527,762.5,0.999966,20000,5841
566.26825,1.1909727,1.395303,488.58456,762.5,0.9994511,20000,5841
587.6255,1.8053681,5.2839847,504.8682,762.5,0.9998903,20000,5841
566.39404,1.8502222,2.5341084,494.22632,762.5,0.99999994,20000,5841
557.26184,1.1346195,0.4597558,477.99316,762.5,0.9974985,20000,5841
586.5068,1.03809,2.0980353,450.29517,762.5,0.98522425,20000,5841
575.33417,1.2663325,4.080228,496.36356,762.5,0.99987906,20000,5841
580.81696,1.592282,4.7388344,497.99744,762.5,0.999924,20000,5841
564.11536,2.0978003,3.2632902,499.82053,762.5,0.99987286,20000,5841
574.67267,1.6152686,4.872828,498.11902,762.5,0.9998861,20000,5841
573.56744,1.2103771,5.6470895,448.417,762.5,0.996536,20000,5841
570.5932,1.5179368,2.6557825,494.20752,762.5,0.99999195,20000,5841
598.80945,1.8925964,6.068531,504.4678,762.5,0.99993473,20000,5841
570.03174,1.4902374,4.242114,494.87805,762.5,0.998697,20000,5841
583.6055,0.88452214,0.021435477,496.6113,762.5,0.99998933,20000,5841
567.86597,1.8357881,1.6053126,488.41727,762.5,0.9994113,20000,5841
563.22217,1.4572647,2.4775703,488.36255,762.5,0.99999535,20000,5841
603.0612,1.4616245,0.29842085,517.13086,762.5,0.99952847,20000,5841
531.83936,2.2319956,6.1340733,474.44965,762.5,0.99232644,20000,5841
573.14417,1.079246,4.9680815,491.50034,762.5,0.9999971,20000,5841
573.5883,1.1901687,4.3466697,496.07935,762.5,0.9996998,20000,5841
572.7853,1.6114122,4.730831,503.49246,762.5,0.99999917,20000,5841
575.69666,0.7003766,2.3983498,496.4504,762.5,0.99998116,20000,5841
587.3448,2.1037807,2.7968447,499.11215,762.5,0.9999977,20000,5841
570.33777,2.0037327,1.4926512,493.48093,762.5,0.9998997,20000,5841
579.3362,1.8004996,0.33028173,497.6929,762.5,0.9999866,20000,5841
581.9848,1.3435699,1.7876474,520.4501,762.5,0.9999145,20000,5841
581.50275,1.8810077,6.0670404,496.29883,762.5,0.9999975,20000,5841
584.5491,1.1343441,1.8074578,503.91068,762.5,0.99965554,20000,5841
576.5143,0.98788965,4.305725,500.1521,762.5,0.99861556,20000,5841
584.7008,1.0439876,4.762057,498.30212,762.5,0.99996376,20000,5841
543.7175,2.3215518,5.6888385,481.72104,762.5,0.9994689,20000,5841
577.6089,1.4184358,2.7450442,497.1289,762.5,0.9999713,20000,5841
579.5694,1.8412381,2.0704138,498.57584,762.5,0.9999996,20000,5841
559.7144,1.9683594,3.553174,502.91965,762.5,0.9999124,20000,5841
592.89056,1.1065036,1.9207321,501.72256,762.5,0.99980414,20000,5841
594.62756,1.7910371,0.8030662,503.75485,762.5,0.9999513,20000,5841
537.03986,1.8626287,2.0455482,496.82678,762.5,0.99984163,20000,5841
568.86444,1.6803827,5.0235357,496.3912,762.5,0.9992108,20000,5841
589.75104,1.4559911,2.1427724,505.07855,762.5,0.99983436,20000,5841
578.4603,2.1026988,3.3773556,498.93777,762.5,0.99947923,20000,5841
527.78326,2.2025044,5.905632,478.91394,762.5,0.999687,20000,5841
563.87177,1.4483969,5.9358964,513.9298,762.5,0.9997322,20000,5841
591.5437,1.5096971,4.7450695,502.46158,762.5,0.9999997,20000,5841
566.23114,1.0145191,4.9381833,494.4138,762.5,0.99933076,20000,5841
578.7673,2.1644373,4.6763597,491.14377,762.5,0.9945596,20000,5841
595.49744,1.2341777,4.3147883,512.7627,762.5,0.9999071,20000,5841
577.0181,1.7099916,0.6547754,498.44785,762.5,0.999977,20000,5841
574.24817,1.1002575,2.3710046,494.8984,762.5,0.9999993,20000,5841
588.8439,1.0779439,3.2934356,501.61337,762.5,0.9999514,20000,5841
566.1592,1.8238666,2.253429,492.23575,762.5,0.997691,20000,5841
567.0219,1.7711838,1.768866,448.14963,762.5,0.87694496,20000,5841
551.3665,1.3334376,2.5234787,480.84885,762.5,0.99932843,20000,5841
630.49963,2.167958,2.6677594,514.61884,762.5,0.99998105,20000,5841
584.1067,1.2157892,0.4148213,500.39435,762.5,0.999707,20000,5841
564.2857,1.657757,3.8161714,487.13208,762.5,0.999989,20000,5841
575.1071,1.4179548,3.3652103,497.1791,762.5,0.99605626,20000,5841
569.0455,1.2638103,3.6070538,495.45267,762.5,0.99999887,20000,5841
594.75165,1.5528455,3.4174376,506.24707,762.5,0.9999988,20000,5841
588.54663,1.5295364,4.951423,472.09503,762.5,0.9929154,20000,5841
583.46704,1.9429414,2.9299908,495.61426,762.5,0.9998514,20000,5841
575.8698,0.98706305,5.2772098,501.07327,762.5,0.9997768,20000,5841
561.24677,1.914834,6.0651503,489.51523,762.5,0.9999961,20000,5841
560.79065,1.3410928,1.7504876,493.7948,762.5,0.9998881,20000,5841
603.61395,2.0931735,1.7160327,505.85632,762.5,0.99999857,20000,5841
593.6013,1.9398646,6.2572303,507.34125,762.5,0.9998521,20000,5841
555.9637,2.299128,5.56722,499.79907,762.5,0.99999994,20000,5841
557.0507,1.4146612,2.6325755,488.77408,762.5,0.99991757,20000,5841
568.8054,1.5731095,5.366927,495.59567,762.5,0.99999833,20000,5841
546.9604,1.2972466,3.3181696,494.55005,762.5,0.9999304,20000,5841
556.0018,1.3429445,2.4085438,487.99286,762.5,0.9999875,20000,5841
581.66974,0.9321699,5.446475,498.46045,762.5,0.9999942,20000,5841
578.5958,1.7261902,3.196782,498.66928,762.5,0.9998091,20000,5841
552.8364,1.8140564,6.095993,487.19998,762.5,0.9999717,20000,5841
575.5566,1.9767112,2.9178295,497.62195,762.5,0.99997354,20000,5841
573.3916,0.97469914,4.4026337,494.81494,762.5,0.9998017,20000,5841
595.1879,1.3755629,0.10668559,505.38977,762.5,0.9844145,20000,5841
578.4202,1.3236989,1.406421,495.28162,762.5,0.9998924,20000,5841
564.04425,0.85789037,6.117505,492.7987,762.5,0.9999998,20000,5841
557.4767,1.2788103,3.0919805,487.83505,762.5,0.9999144,20000,5841
621.5514,1.2094094,5.3571544,547.14746,762.5,0.9965698,20000,5841
580.03723,1.4568679,1.3463137,500.3429,762.5,0.9999988,20000,5841
572.191,1.080194,5.4523573,495.63724,762.5,0.9987593,20000,5841
588.2323,1.6889122,1.6645409,502.04465,762.5,0.9999805,20000,5841
583.96454,1.8149939,5.1007967,499.87946,762.5,0.9999187,20000,5841
588.43585,1.1343731,0.054810643,508.3371,762.5,0.9986313,20000,5841
518.70734,1.2258936,5.2900147,474.38336,762.5,0.9996793,20000,5841
581.26447,1.5656375,4.3944454,475.5073,762.5,0.9827036,20000,5841
572.30664,2.04063,1.5172448,495.64783,762.5,0.9999245,20000,5841
528.78375,2.379776,6.0666213,475.0243,762.5,0.9997795,20000,5841
578.74664,2.2081974,2.4513543,496.32336,762.5,0.9999979,20000,5841
538.7986,1.8297964,1.143617,484.21228,762.5,0.9999996,20000,5841
600.0856,1.968081,0.18072057,506.85107,762.5,0.9999816,20000,5841
556.3999,1.9106574,2.284445,500.93866,762.5,0.99999934,20000,5841
556.2142,2.3676548,3.2455096,477.8157,762.5,0.9995804,20000,5841
591.5864,1.3258072,6.226571,507.47043,762.5,0.9997546,20000,5841
575.70404,1.0677245,1.2999641,499.04443,762.5,0.99978423,20000,5841
569.5435,2.2737277,4.0426826,494.53296,762.5,0.9999957,20000,5841
575.0266,1.6191789,0.088101335,497.32132,762.5,0.9999986,20000,5841
560.6916,2.2513444,2.1890075,490.76587,762.5,0.9997335,20000,5841
555.1873,1.7466241,5.193131,488.57394,762.5,0.9999445,20000,5841
562.4519,0.78829736,0.9727321,492.04443,762.5,0.9999938,20000,5841
578.7021,1.1225502,2.2626336,495.1762,762.5,0.9999284,20000,5841
556.43225,1.2747315,1.2921735,490.10132,762.5,0.9999465,20000,5841
569.4399,1.2351257,3.570582,493.0936,762.5,0.99996156,20000,5841
587.97955,1.7302183,3.5888052,504.1339,762.5,0.99928224,20000,5841
565.46967,1.5794332,0.772838,490.31757,762.5,0.9999823,20000,5841
552.3153,2.1193972,3.2372444,482.526,762.5,0.9998959,20000,5841
589.4284,1.5803443,3.0100496,503.1332,762.5,0.9999931,20000,5841
573.8631,0.96535677,4.9535522,505.2278,762.5,0.99999887,20000,5841
561.13855,1.2115511,4.6284933,488.15182,762.5,0.99929184,20000,5841
569.6721,1.7417313,1.0781099,493.94287,762.5,0.9999583,20000,5841
581.04865,1.6427522,3.143685,497.687,762.5,0.9974186,20000,5841
537.60736,1.3823413,6.1278424,483.52844,762.5,0.9999902,20000,5841
572.2098,1.2324067,4.457701,497.49695,762.5,0.99996096,20000,5841
571.2842,1.1060882,0.77044547,494.77588,762.5,0.9999933,20000,5841
612.76764,0.55153126,4.549468,515.6776,762.5,0.9992252,20000,5841
563.5247,1.5284576,4.910364,491.75677,762.5,0.99945253,20000,5841
587.1518,1.1553676,0.5599632,509.15988,762.5,0.9999617,20000,5841
586.1872,1.09911,2.0479372,509.50894,762.5,0.99993545,20000,5841
548.43805,1.2264264,5.8462095,489.2287,762.5,0.99999464,20000,5841
577.9157,2.0694335,5.094563,497.1064,762.5,0.99996823,20000,5841
591.57947,1.7122806,5.669368,501.30206,762.5,0.99985904,20000,5841
603.6559,2.4268866,3.0707781,510.52347,762.5,0.9981085,20000,5841
560.89685,1.0334436,0.45717195,487.28305,762.5,0.99995416,20000,5841
590.7768,1.6422427,4.5262823,502.78113,762.5,0.99999934,20000,5841
569.12836,1.5627685,3.8500714,490.1089,762.5,0.99950045,20000,5841
577.5387,2.084942,4.588817,498.54626,762.5,0.99998784,20000,5841
551.3554,0.4641903,2.1421413,480.1671,762.5,0.9991216,20000,5841
593.17053,1.7224134,1.7286044,504.6414,762.5,0.99995124,20000,5841
587.0139,1.8285693,5.4965243,501.02533,762.5,0.9999832,20000,5841
582.9557,1.9622103,4.47503,499.77682,762.5,0.999954,20000,5841
577.4975,1.6976551,0.44206357,499.11493,762.5,0.99887025,20000,5841
591.8684,1.0338435,5.813676,511.22717,762.5,0.9999621,20000,5841
579.1678,1.8569684,4.1982574,504.00037,762.5,0.9775587,20000,5841
546.66785,1.8069577,6.0009303,486.69852,762.5,0.9999602,20000,5841
566.6763,2.0555353,1.2423134,494.18222,762.5,0.999976,20000,5841
586.06146,1.8189694,0.9227067,500.03,762.5,0.99999076,20000,5841
582.6218,2.1332588,0.30119017,498.12674,762.5,0.999932,20000,5841
580.1866,1.7282192,0.2955167,502.04593,762.5,0.99961853,20000,5841
569.5076,1.6688763,1.5218928,494.2873,762.5,0.9999806,20000,5841
544.6993,1.6308867,2.6886318,485.22464,762.5,0.9999984,20000,5841
553.0481,2.3717878,5.542246,486.8905,762.5,0.9996353,20000,5841
592.9462,1.3832405,3.538421,503.0535,762.5,0.99995184,20000,5841
594.4075,1.6350038,6.210501,503.6793,762.5,0.9999672,20000,5841
571.61884,1.5941457,1.0937197,490.18393,762.5,0.9998104,20000,5841
554.58765,1.1527784,6.094382,470.7411,762.5,0.97979295,20000,5841
577.3019,1.329572,5.1155515,494.52707,762.5,0.99954975,20000,5841
568.23425,2.0430765,6.212426,491.35358,762.5,0.99978274,20000,5841
593.6376,1.5423893,5.2658267,503.53055,762.5,0.99998677,20000,5841
569.13916,1.8610263,5.667238,492.7652,762.5,0.99306375,20000,5841
562.0198,1.7961125,1.470059,491.00485,762.5,0.99897975,20000,5841
575.95935,1.5382138,3.5210435,500.9413,762.5,0.99366415,20000,5841
609.8025,1.3529327,3.4470494,508.44986,762.5,0.99994594,20000,5841
577.6034,1.6210902,0.05709364,500.37714,762.5,0.9999998,20000,5841
597.9599,1.2765418,1.2214274,510.7727,762.5,0.99991274,20000,5841
556.63464,0.7534051,5.6227913,487.9441,762.5,0.99150753,20000,5841
606.0904,1.2041385,5.7082787,507.33224,762.5,0.99980056,20000,5841
578.163,2.1735466,1.4728842,498.54987,762.5,0.99999934,20000,5841
595.3371,1.7346752,1.334059,504.9496,762.5,0.99999875,20000,5841
544.11127,1.9060088,1.3879582,495.25302,762.5,0.9999855,20000,5841
596.9075,1.0976186,2.871471,505.28577,762.5,0.9889902,20000,5841
580.02014,1.6710708,0.26948702,502.2935,762.5,0.9999996,20000,5841
572.52106,1.2944713,3.371881,489.57513,762.5,0.99949837,20000,5841
600.28326,1.2137501,0.47942036,525.13055,762.5,0.99974155,20000,5841
523.17773,0.9154024,4.0795035,439.83185,762.5,0.9324566,20000,5841
584.28937,2.1903136,3.0120778,502.26447,762.5,0.9999821,20000,5841
561.5568,2.1538897,5.906644,495.38318,762.5,0.99998534,20000,5841
577.042,1.9920897,1.128209,497.00623,762.5,0.99999887,20000,5841
560.67535,1.3555086,3.7673666,483.8027,762.5,0.99999154,20000,5841
560.8303,1.4774837,2.3614314,488.83542,762.5,0.99992543,20000,5841
610.7536,2.021942,5.780903,511.50385,762.5,0.9939662,20000,5841
575.1529,1.8691013,5.880158,495.45425,762.5,0.99999976,20000,5841
576.44403,1.5056461,0.9853861,499.98404,762.5,0.9999763,20000,5841
577.9222,1.3723414,2.721133,495.5789,762.5,0.99993515,20000,5841
610.93756,1.0850898,0.33009732,510.542,762.5,0.99218065,20000,5841
573.55524,0.67774236,2.8951995,504.85925,762.5,0.9999247,20000,5841
592.1381,1.1023643,1.3040949,516.38104,762.5,0.9936968,20000,5841
589.7748,2.3835907,3.4886498,492.25824,762.5,0.99998623,20000,5841
548.54016,0.9603683,4.570254,484.3536,762.5,0.999923,20000,5841
602.41486,1.4100646,3.8641036,496.4388,762.5,0.9997509,20000,5841
593.3515,1.7053393,0.97335315,503.639,762.5,0.9999487,20000,5841
578.7725,2.0451405,2.4397075,500.03616,762.5,0.99999005,20000,5841
553.7247,1.4062902,3.4930007,496.2994,762.5,0.9999978,20000,5841
580.1938,1.3564048,3.1581376,497.5428,762.5,0.99917084,20000,5841
572.9354,1.3146871,0.06022762,497.14658,762.5,0.9999973,20000,5841
555.801,1.5481447,6.0159545,487.33246,762.5,0.9999999,20000,5841
566.9181,2.1346204,4.178906,496.5593,762.5,0.99915516,20000,5841
551.5245,1.8420016,3.7809834,494.15695,762.5,0.9998746,20000,5841
590.0473,1.1514055,3.0512218,509.2247,762.5,0.999863,20000,5841
577.2176,2.4354591,1.9584892,493.37878,762.5,0.99918985,20000,5841
568.9872,1.7564135,2.199568,468.61792,762.5,0.9614201,20000,5841
564.6954,1.0997992,5.9568543,491.8778,762.5,0.9999942,20000,5841
565.983,1.9014834,0.0451826,494.28354,762.5,0.9999655,20000,5841
573.06024,0.8180224,4.9375744,495.01175,762.5,0.9999997,20000,5841
530.665,1.0421299,3.8756611,496.83224,762.5,0.9999953,20000,5841
568.97156,0.9986897,0.86830133,498.76407,762.5,0.99998176,20000,5841
577.57196,1.365953,3.3027666,499.07166,762.5,0.9999844,20000,5841
615.75574,2.4299722,3.591395,511.95532,762.5,0.998995,20000,5841
549.7355,1.0914825,4.7689157,487.3484,762.5,0.99991405,20000,5841
587.8991,0.7640272,1.7815174,504.26825,762.5,0.99969506,20000,5841
609.19324,1.6658295,5.958255,507.1588,762.5,0.9999369,20000,5841
533.3115,1.9506233,6.152846,475.25638,762.5,0.99636596,20000,5841
590.97217,1.155607,6.184427,510.58496,762.5,0.999471,20000,5841
580.1073,1.4420826,0.7139965,499.64502,762.5,0.9999591,20000,5841
606.92456,1.9810237,1.7442759,516.8516,762.5,0.99922836,20000,5841
566.6943,1.550303,3.2983506,494.84207,762.5,0.9999999,20000,5841
543.11725,1.1453745,6.190613,473.00314,762.5,0.99994594,20000,5841
595.0636,1.8036637,5.3261523,506.77036,762.5,0.99915004,20000,5841
563.58093,1.839275,0.6207865,490.48074,762.5,0.99993205,20000,5841
572.5233,1.7208215,0.7156984,495.33313,762.5,0.99980134,20000,5841
592.8222,1.5137194,2.737457,500.85907,762.5,0.9998358,20000,5841
564.5149,1.8900329,2.7975984,494.33557,762.5,0.9999991,20000,5841
588.606,1.9310025,4.3101954,504.22827,762.5,0.9999959,20000,5841
604.8461,1.6670322,0.47645837,510.47778,762.5,0.99975044,20000,5841
575.41003,0.6100523,1.5932144,489.4904,762.5,0.9989635,20000,5841
563.5534,1.1201922,5.91166,496.59433,762.5,0.99999994,20000,5841
551.42596,1.0845709,0.2924944,493.6711,762.5,0.9999164,20000,5841
586.9468,1.8062886,3.18979,505.22308,762.5,0.9999352,20000,5841
591.857,1.1785381,0.09698569,505.54233,762.5,0.99999875,20000,5841
542.599,1.1790226,1.5569514,475.6995,762.5,0.99998647,20000,5841
579.7268,1.4243323,2.1894464,499.3876,762.5,0.99999994,20000,5841
