ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
269.67697,1.6508131,6.1087604,498.22687,562.5,0.99989814,20000,6367
251.43146,1.7101152,0.9457115,490.05188,562.5,0.9998868,20000,6367
284.29233,1.4102948,2.6454146,451.98923,562.5,0.9161234,20000,6367
271.2162,2.7668805,0.597946,529.83514,562.5,0.88140935,20000,6367
261.41385,1.5617052,3.3791175,498.2513,562.5,0.9998917,20000,6367
262.0217,2.2660904,3.9396563,499.16388,562.5,0.9999008,20000,6367
259.9522,1.6970909,5.9941187,499.09964,562.5,0.9958734,20000,6367
242.1986,1.353077,0.094818406,481.774,562.5,0.9977437,20000,6367
283.89288,0.38382095,1.6292237,515.2569,562.5,0.9982413,20000,6367
263.04965,1.8418839,5.2608447,501.71524,562.5,0.9989054,20000,6367
265.84903,1.3542427,4.9674244,502.44388,562.5,0.99995774,20000,6367
248.32948,1.4749813,1.1925093,487.75122,562.5,0.99937665,20000,6367
255.60565,1.5783583,3.7701852,508.22287,562.5,0.99591285,20000,6367
255.18187,1.057241,0.039574027,493.14212,562.5,0.9999437,20000,6367
260.04254,1.3048391,1.0145867,498.31497,562.5,0.9986956,20000,6367
250.6814,1.2674481,1.3577032,497.76132,562.5,0.9999974,20000,6367
264.8523,2.1957715,5.866237,496.67157,562.5,0.9999741,20000,6367
267.16425,1.807417,3.7835753,508.98932,562.5,0.99975526,20000,6367
259.0345,0.6889045,1.9343718,490.3416,562.5,0.8758845,20000,6367
269.93375,0.9161139,0.13527805,515.2806,562.5,0.9712838,20000,6367
254.48953,1.9458888,0.7018546,484.65427,562.5,0.99633527,20000,6367
269.2693,2.1554914,3.212824,510.5697,562.5,0.9994653,20000,6367
255.80579,1.1028991,2.8699176,500.71448,562.5,0.99689615,20000,6367
244.9055,1.8131565,3.524108,480.17603,562.5,0.99506927,20000,6367
259.3433,1.1844656,3.072896,493.26007,562.5,0.9975941,20000,6367
280.27502,1.6634806,2.9040005,503.94696,562.5,0.9999785,20000,6367
257.79623,0.8858489,2.3504636,495.00702,562.5,0.99918884,20000,6367
262.29456,1.5941968,6.2323976,501.0743,562.5,0.99973726,20000,6367
259.8119,1.6716722,4.713469,508.7441,562.5,0.99991083,20000,6367
253.2932,1.3189338,1.4142536,485.3568,562.5,0.9734576,20000,6367
271.87558,0.8414849,2.4073505,506.13428,562.5,0.9787428,20000,6367
252.75352,1.2376373,1.9541198,483.77982,562.5,0.9993683,20000,6367
257.93512,0.6399495,3.6402147,493.5939,562.5,0.9998744,20000,6367
258.27277,0.9326423,2.9241886,497.20505,562.5,0.9998887,20000,6367
261.72467,1.6202143,1.9086738,500.3607,562.5,0.99914724,20000,6367
261.24414,2.0415514,1.1463207,490.19257,562.5,0.9998101,20000,6367
263.16327,1.3247316,1.2112441,502.55972,562.5,0.950801,20000,6367
278.76447,1.8469263,2.3598661,500.96213,562.5,0.9970012,20000,6367
256.95657,1.1277684,0.83751976,453.00693,562.5,0.9535928,20000,6367
237.77751,2.039866,2.5283475,472.37003,562.5,0.9991968,20000,6367
253.75603,1.843807,5.039729,494.96567,562.5,0.99875045,20000,6367
258.9605,1.7656792,1.7709516,494.42865,562.5,0.998959,20000,6367
244.07675,1.5828886,1.5451254,461.7094,562.5,0.97715485,20000,6367
264.96475,1.465342,1.6328487,502.38684,562.5,0.9893698,20000,6367
250.79025,0.99564,3.883681,493.78864,562.5,0.9999343,20000,6367
268.5835,1.3222045,4.7099576,499.24512,562.5,0.9976238,20000,6367
254.47496,1.0647645,0.8008511,478.58658,562.5,0.85453004,20000,6367
262.18726,1.34452,3.362312,496.96823,562.5,0.9999239,20000,6367
262.74942,1.6299982,5.762381,493.23376,562.5,0.9999357,20000,6367
273.75912,1.614584,4.749853,555.8486,562.5,0.9996411,20000,6367
258.6459,2.0875244,2.9505715,492.24228,562.5,0.99959487,20000,6367
266.51123,1.8099817,5.199861,502.5273,562.5,0.99460816,20000,6367
238.86734,0.7992732,4.379103,481.55936,562.5,0.99791527,20000,6367
251.18726,2.1454122,5.431147,494.4641,562.5,0.9997863,20000,6367
254.57858,1.5467628,3.3789744,496.6651,562.5,0.9995417,20000,6367
278.1429,2.0394835,3.417902,504.9954,562.5,0.998713,20000,6367
251.62973,2.1423726,5.021408,491.4604,562.5,0.9997584,20000,6367
254.83992,2.1055005,3.8036718,498.30478,562.5,0.99978095,20000,6367
268.98215,1.1422142,4.0359035,507.35974,562.5,0.9984374,20000,6367
246.22108,1.5148637,0.58085245,480.3595,562.5,0.98476404,20000,6367
262.9408,1.8647109,3.606915,494.93484,562.5,0.9999142,20000,6367
270.85318,1.4237347,3.6039112,503.05225,562.5,0.9989699,20000,6367
275.56317,1.4559133,1.384721,500.46136,562.5,0.999781,20000,6367
256.7369,1.482145,5.0578046,493.58322,562.5,0.9972326,20000,6367
263.91214,1.0970947,3.3860657,495.79608,562.5,0.99946624,20000,6367
269.1881,1.7332195,5.2645283,498.87665,562.5,0.99998635,20000,6367
268.90356,1.4271007,5.630819,504.4647,562.5,0.999027,20000,6367
260.45633,1.86876,3.545486,499.44614,562.5,0.99910766,20000,6367
267.87912,1.0162858,2.4068172,501.69897,562.5,0.9995036,20000,6367
273.12637,1.8601556,1.1906363,487.21173,562.5,0.9953497,20000,6367
256.642,2.3594065,5.525494,491.7801,562.5,0.9996507,20000,6367
272.6652,1.1760355,6.080125,505.9299,562.5,0.99960893,20000,6367
259.9746,0.93236756,3.9031003,495.1183,562.5,0.9989106,20000,6367
265.82,1.4278375,5.096764,505.07166,562.5,0.99888337,20000,6367
259.1609,2.1740992,0.26361537,495.67645,562.5,0.99998397,20000,6367
257.842,1.3263981,4.7874756,489.97992,562.5,0.9997873,20000,6367
265.0511,1.0546429,5.62448,496.4279,562.5,0.99939764,20000,6367
268.8654,0.60185975,0.44854432,494.70633,562.5,0.9998701,20000,6367
259.42343,1.7871416,6.1713047,493.49005,562.5,0.9943461,20000,6367
248.66158,1.9928244,4.2223473,472.45236,562.5,0.998472,20000,6367
252.16861,1.380535,0.97078663,483.73587,562.5,0.9961619,20000,6367
262.3984,1.9928049,1.930137,499.7697,562.5,0.99916553,20000,6367
261.78937,1.7897092,1.3636255,500.5888,562.5,0.9999955,20000,6367
264.22333,1.6814808,3.270591,499.29477,562.5,0.9998636,20000,6367
264.2675,1.394315,0.7171912,495.2129,562.5,0.99632084,20000,6367
264.5315,2.0412633,2.8689191,502.17966,562.5,0.9997585,20000,6367
263.3389,1.8895881,1.0242447,498.48087,562.5,0.99969953,20000,6367
251.66382,2.3860896,0.95710516,504.6136,562.5,0.99974686,20000,6367
239.24698,2.1128328,1.6995401,481.53644,562.5,0.9960413,20000,6367
268.1401,1.577704,2.3154063,501.871,562.5,0.9994305,20000,6367
256.92603,1.6670756,0.92499286,493.49472,562.5,0.999736,20000,6367
265.9107,1.7432194,5.411064,486.2316,562.5,0.9994607,20000,6367
246.32047,0.7193992,0.48065984,499.66986,562.5,0.9933414,20000,6367
285.19476,1.1793702,1.628492,527.41,562.5,0.9988505,20000,6367
270.39154,1.18603,2.3033967,495.78513,562.5,0.9558825,20000,6367
258.4057,1.8197649,2.4428835,501.34497,562.5,0.99928635,20000,6367
280.8191,2.3818145,0.56886023,483.06198,562.5,0.99999505,20000,6367
258.35898,1.4850671,1.8209707,491.06766,562.5,0.9995572,20000,6367
262.41223,0.9419613,5.2520175,499.92194,562.5,0.9999644,20000,6367
252.64713,1.6431681,5.2087054,491.85556,562.5,0.9999621,20000,6367
264.80524,0.92985624,2.2857575,492.77682,562.5,0.9982777,20000,6367
240.06755,1.778287,0.93342596,492.43723,562.5,0.99998605,20000,6367
269.18698,1.1591859,0.5218757,502.23236,562.5,0.98412275,20000,6367
256.22147,1.3436934,1.1319832,487.9989,562.5,0.9999157,20000,6367
260.30304,1.0355531,0.9138289,501.36313,562.5,0.99994236,20000,6367
253.1916,2.3345597,3.8759098,491.29352,562.5,0.99968123,20000,6367
269.12518,0.94751924,4.798004,503.0179,562.5,0.99985194,20000,6367
246.57156,1.5344245,2.7222219,482.31055,562.5,0.9989657,20000,6367
262.69214,1.358598,4.5897045,506.48853,562.5,0.99998295,20000,6367
256.92654,0.9517115,1.8259115,495.4078,562.5,0.999346,20000,6367
240.85323,1.484549,5.4010863,494.45572,562.5,0.9999259,20000,6367
257.09186,1.7041332,3.4462461,501.36066,562.5,0.9999995,20000,6367
266.86017,2.045641,3.828194,498.44113,562.5,0.9999244,20000,6367
257.90775,0.57200503,5.3289886,504.56723,562.5,0.9988715,20000,6367
246.64151,0.8737104,4.7321205,493.73322,562.5,0.99999034,20000,6367
263.5736,1.5845562,0.8279825,494.10202,562.5,0.99451876,20000,6367
264.5137,1.8473314,2.9854572,502.2893,562.5,0.9998198,20000,6367
245.98277,1.270512,2.298123,485.83484,562.5,0.99820155,20000,6367
265.14368,2.0629756,2.5565178,502.24542,562.5,0.9999191,20000,6367
283.03592,2.0668268,4.290087,504.24747,562.5,0.99999607,20000,6367
251.80484,1.0204438,3.5385575,525.8564,562.5,0.97078633,20000,6367
260.62253,1.3506478,5.469938,503.11453,562.5,0.9976587,20000,6367
261.755,2.1116776,1.688722,497.84918,562.5,0.9997551,20000,6367
237.60417,1.9136193,2.3977182,492.8528,562.5,0.99989897,20000,6367
267.66568,0.67223924,1.5441369,499.2658,562.5,0.9924416,20000,6367
249.18047,1.5257566,5.5337825,502.88553,562.5,0.9999986,20000,6367
255.6491,1.1980408,0.034229,495.9997,562.5,0.9998929,20000,6367
253.26181,0.8878325,1.0030571,493.3367,562.5,0.9996714,20000,6367
257.1823,1.1619593,2.6386282,488.96906,562.5,0.99906564,20000,6367
277.91205,1.6364279,5.4898963,508.99237,562.5,0.9999795,20000,6367
273.99823,1.0665209,3.7031677,455.78568,562.5,0.9937292,20000,6367
254.68909,0.6339414,1.3160875,497.8888,562.5,0.9999465,20000,6367
263.76364,1.3302318,3.0319974,499.62268,562.5,0.9999792,20000,6367
243.40631,1.7810329,3.822778,485.50198,562.5,0.9997421,20000,6367
264.54242,2.3562024,6.096036,493.71255,562.5,0.9908045,20000,6367
253.10902,0.9835368,5.1466365,493.94196,562.5,0.99983144,20000,6367
261.62912,0.6946406,3.4967222,496.89908,562.5,0.9965336,20000,6367
269.92947,1.9420674,5.851273,505.59204,562.5,0.9999635,20000,6367
268.7849,1.1555144,1.6125145,502.59314,562.5,0.99997395,20000,6367
251.09492,1.4524254,3.5022721,496.37656,562.5,0.99848056,20000,6367
255.97778,2.497485,5.8326554,497.23248,562.5,0.99978113,20000,6367
266.17252,1.5379428,2.6779287,492.14438,562.5,0.990973,20000,6367
258.68954,1.0857395,5.686472,484.95535,562.5,0.9944382,20000,6367
267.25708,1.3498888,0.5884981,483.98853,562.5,0.996776,20000,6367
273.372,2.2514312,0.80335087,502.18018,562.5,0.99970514,20000,6367
262.61057,1.4810134,0.5906837,497.1131,562.5,0.9997828,20000,6367
267.63556,1.0332699,4.5308723,505.88266,562.5,0.9995667,20000,6367
245.93965,2.1557026,0.7164343,489.46655,562.5,0.99694264,20000,6367
253.61627,1.7359538,2.1910002,494.24554,562.5,0.99495953,20000,6367
256.61884,1.7555482,1.7507733,495.30084,562.5,0.999761,20000,6367
263.78488,1.362274,1.0574095,511.99426,562.5,0.9999987,20000,6367
269.38257,2.0215263,1.8094217,502.28336,562.5,0.98610806,20000,6367
262.66815,1.6407906,3.0597777,499.90585,562.5,0.9994297,20000,6367
259.29645,2.2309463,1.162246,494.648,562.5,0.99955714,20000,6367
270.08536,1.5243489,4.074482,504.9255,562.5,0.9997579,20000,6367
263.23773,1.8466655,2.5852358,498.22107,562.5,0.99994123,20000,6367
268.85532,1.4837171,4.016093,502.9754,562.5,0.9997972,20000,6367
260.11597,1.2883668,5.6652255,496.0314,562.5,0.999937,20000,6367
261.80176,2.0896525,4.115054,494.8609,562.5,0.9999612,20000,6367
254.54114,2.1482406,5.337064,494.98877,562.5,0.9986265,20000,6367
258.94452,1.3618681,0.26908085,495.52625,562.5,0.99813896,20000,6367
267.4269,1.0867411,4.3989024,497.33792,562.5,0.99722165,20000,6367
264.36658,1.0180246,2.8373568,500.82452,562.5,0.9925393,20000,6367
262.69098,1.8829473,3.2120261,491.77258,562.5,0.99999833,20000,6367
271.86002,1.5177592,5.218451,501.92792,562.5,0.9996355,20000,6367
256.84705,2.218109,4.036269,501.92615,562.5,0.9999731,20000,6367
256.29834,1.6180964,5.319131,486.24905,562.5,0.99993485,20000,6367
271.43082,1.2251053,4.6133947,498.68314,562.5,0.99999994,20000,6367
251.54506,1.913448,2.7550285,479.54926,562.5,0.9995655,20000,6367
256.27917,1.6635966,0.38471508,508.05603,562.5,0.9995438,20000,6367
267.59485,2.270386,3.0638669,506.40265,562.5,0.9997144,20000,6367
257.4451,1.7173337,3.2516286,495.9299,562.5,0.99995697,20000,6367
263.34653,1.5093766,0.097033806,520.3804,562.5,0.99837786,20000,6367
261.48914,1.180537,5.799279,496.71384,562.5,0.998814,20000,6367
257.2823,0.5903432,4.3125234,497.2781,562.5,0.9999971,20000,6367
264.28525,1.1724999,5.319895,496.56494,562.5,0.9999998,20000,6367
257.08896,1.6819592,5.041496,496.10428,562.5,0.9984613,20000,6367
251.64813,1.5314146,1.8891677,500.41916,562.5,0.99885774,20000,6367
261.93103,0.7791951,0.857966,500.11282,562.5,0.9999025,20000,6367
276.67316,1.472344,3.3761716,511.78955,562.5,0.9999692,20000,6367
264.8692,0.9776459,2.3642354,498.77487,562.5,0.9999912,20000,6367
286.26862,1.1960748,5.474053,490.41403,562.5,0.9661672,20000,6367
256.2334,1.9341292,0.31350246,484.5128,562.5,0.99957085,20000,6367
274.97827,1.593058,2.290701,499.8027,562.5,0.99928135,20000,6367
272.73242,1.623947,4.6515284,509.01282,562.5,0.9999961,20000,6367
268.99707,1.4333096,2.0686686,487.31464,562.5,0.99853814,20000,6367
258.9346,2.373098,3.1095245,502.93747,562.5,0.994308,20000,6367
270.38278,1.8736725,4.588221,456.19305,562.5,0.98389757,20000,6367
253.31688,0.61034745,3.850011,489.84055,562.5,0.98955846,20000,6367
262.54202,1.1463857,0.19304273,500.48373,562.5,0.9999943,20000,6367
241.3773,1.9248596,2.723773,468.29868,562.5,0.9811627,20000,6367
271.98724,1.9261671,4.844553,497.64322,562.5,0.9999771,20000,6367
272.39346,2.5075195,0.82069075,506.05838,562.5,0.9897033,20000,6367
264.9893,2.071874,0.13806638,501.51508,562.5,0.9962741,20000,6367
282.85934,1.1160144,5.2663136,507.92383,562.5,0.99050194,20000,6367
270.52264,1.5550972,1.2899438,502.4746,562.5,0.99989355,20000,6367
245.00128,1.7792879,3.9503322,506.64444,562.5,0.9978107,20000,6367
251.69608,0.99653846,5.7548127,499.4739,562.5,0.99922675,20000,6367
259.07578,1.3921291,5.3281446,493.37772,562.5,0.9999802,20000,6367
253.62512,1.64999,2.6522481,494.91962,562.5,0.99996525,20000,6367
262.5597,1.9964628,1.3494275,495.0846,562.5,0.9996733,20000,6367
258.34613,1.8629228,4.5901613,497.03174,562.5,0.9997759,20000,6367
247.85796,2.1993973,2.8741238,494.3689,562.5,0.99832666,20000,6367
259.1727,1.243917,4.797224,480.60675,562.5,0.99993163,20000,6367
270.9277,1.5075132,3.539187,502.69342,562.5,0.9939203,20000,6367
265.72037,1.3199725,1.4361625,502.60004,562.5,0.9953165,20000,6367
267.3651,0.8887922,4.3525715,486.38052,562.5,0.9999739,20000,6367
257.4192,1.7958498,5.5894203,494.12753,562.5,0.9995591,20000,6367
263.07376,1.3470621,5.463477,501.7532,562.5,0.9998722,20000,6367
269.64606,1.2255223,3.6958654,511.85477,562.5,0.9998477,20000,6367
250.73082,1.1567502,2.455847,486.1789,562.5,0.9996595,20000,6367
258.57138,1.8094676,3.2215753,492.28128,562.5,0.999879,20000,6367
269.20795,1.2438079,0.66924495,500.2254,562.5,0.9948976,20000,6367
255.01836,1.4333917,4.266166,501.4483,562.5,0.99975073,20000,6367
250.28122,0.81947,2.402102,487.70926,562.5,0.99125737,20000,6367
248.02908,1.7898107,5.391893,489.19376,562.5,0.9999918,20000,6367
249.47318,1.3850385,4.3367925,495.08475,562.5,0.9968001,20000,6367
262.15225,1.6886731,3.1555567,500.75693,562.5,0.99749136,20000,6367
256.50256,1.6627777,4.077283,489.89273,562.5,0.99158037,20000,6367
282.6821,1.1510009,5.7765174,514.91,562.5,0.92858225,20000,6367
254.05115,1.782663,6.117475,490.04404,562.5,0.99998015,20000,6367
248.22481,1.5267307,5.6597,498.27704,562.5,0.9993425,20000,6367
244.14215,2.0586746,4.9016266,512.615,562.5,0.99701685,20000,6367
256.8099,1.4026762,2.7589905,494.3873,562.5,0.9999723,20000,6367
253.9621,1.455835,1.7719485,501.73007,562.5,0.99910563,20000,6367
266.58386,1.7292656,2.2539926,498.6814,562.5,0.9997505,20000,6367
264.5641,1.9377887,2.357755,504.2365,562.5,0.9999545,20000,6367
264.73975,0.59179246,3.7702694,501.34372,562.5,0.99475014,20000,6367
256.9567,1.1396978,3.1237597,496.55505,562.5,0.9999812,20000,6367
251.27454,1.2232498,3.2255716,494.48688,562.5,0.9983289,20000,6367
255.47574,0.7042302,6.1827946,501.71274,562.5,0.9992777,20000,6367
253.3741,1.795747,4.370771,494.40088,562.5,0.9999884,20000,6367
272.90866,2.0338285,0.1516846,497.2972,562.5,0.9930687,20000,6367
267.05447,1.5982834,0.7482914,495.00122,562.5,0.9946055,20000,6367
266.70184,0.8341316,5.076824,501.7717,562.5,0.9996671,20000,6367
260.0612,0.9698997,5.3194613,494.33716,562.5,0.99994653,20000,6367
239.56859,1.5844153,1.7868725,481.76318,562.5,0.99986255,20000,6367
263.08215,0.7536425,5.5077777,493.02878,562.5,0.99992126,20000,6367
262.32925,2.0558877,5.9820905,500.68063,562.5,0.99213713,20000,6367
263.2821,1.8823256,2.368584,504.366,562.5,0.99834144,20000,6367
254.29228,1.2346395,2.415069,490.82742,562.5,0.99954903,20000,6367
256.2687,1.0232031,3.2023265,499.7095,562.5,0.99999845,20000,6367
261.1184,1.3374665,5.826404,490.74622,562.5,0.99998474,20000,6367
263.51562,1.6629261,5.3192053,493.9333,562.5,0.9998716,20000,6367
274.6855,2.009893,2.9355419,510.3389,562.5,0.9960585,20000,6367
269.9088,1.5365006,0.1603803,505.8556,562.5,0.9998597,20000,6367
246.6667,2.1130347,0.020563545,437.70114,562.5,0.9378076,20000,6367
264.72226,0.99892265,4.804803,505.3372,562.5,0.9999892,20000,6367
247.99062,2.078358,0.9842317,482.0071,562.5,0.99880224,20000,6367
260.40637,1.0011576,1.6165227,499.88892,562.5,0.99986696,20000,6367
243.11095,2.3072467,1.1703405,490.96243,562.5,0.99874943,20000,6367
263.0985,1.4670612,0.1711509,495.7489,562.5,0.99996614,20000,6367
247.40564,1.1276315,1.5817776,494.90643,562.5,0.9999646,20000,6367
274.45282,1.8284953,4.9623394,507.03705,562.5,0.9993096,20000,6367
259.9415,1.450814,3.4179735,504.69275,562.5,0.9999944,20000,6367
252.65425,0.92984325,4.2833576,482.67636,562.5,0.98659843,20000,6367
256.5467,1.2231061,0.48587298,491.3184,562.5,1.0,20000,6367
256.43024,0.99170965,3.0106974,501.05368,562.5,0.9976013,20000,6367
266.45914,1.8332425,2.6550858,497.38126,562.5,0.9983458,20000,6367
266.19455,2.0947473,6.06589,501.3975,562.5,0.99889296,20000,6367
263.0474,1.9553386,0.0045656054,497.60782,562.5,0.9999981,20000,6367
263.7564,1.7293178,4.1353354,500.5271,562.5,0.99996245,20000,6367
257.35526,1.4470365,2.553532,490.2895,562.5,0.9999749,20000,6367
258.46555,1.1128111,0.2668013,494.97067,562.5,0.9988354,20000,6367
239.5376,0.45298475,5.2931914,504.1671,562.5,0.9614967,20000,6367
273.6334,1.8830659,1.3561887,500.70648,562.5,0.999718,20000,6367
261.1916,1.5828468,1.5131516,499.0911,562.5,0.99529606,20000,6367
268.19165,1.4409871,3.4300885,508.81683,562.5,0.99911726,20000,6367
266.10065,2.2873788,5.676249,495.28558,562.5,0.99886405,20000,6367
257.58328,1.7815009,5.5591874,493.84018,562.5,0.9941248,20000,6367
267.51382,1.1429179,0.7286608,496.37323,562.5,0.9996904,20000,6367
264.27698,1.7426219,0.63512844,504.69864,562.5,0.99985343,20000,6367
247.87112,1.7955283,5.2930007,503.07782,562.5,0.9926192,20000,6367
268.2087,1.5293132,0.5233487,511.8278,562.5,0.9990757,20000,6367
265.59894,1.641869,5.649194,500.64133,562.5,0.9995002,20000,6367
262.92603,2.007191,0.011291311,495.15012,562.5,0.9999804,20000,6367
265.5811,1.3902869,3.691154,491.7656,562.5,0.9999684,20000,6367
277.7357,2.159874,3.6251395,510.09146,562.5,0.9935367,20000,6367
255.81682,1.5704904,0.8865852,491.45898,562.5,0.9997097,20000,6367
246.94463,0.9455296,0.9176836,496.82376,562.5,0.9991292,20000,6367
261.4278,2.093076,4.2775793,494.75104,562.5,0.999971,20000,6367
267.87662,0.999492,0.06021642,497.27612,562.5,0.9997454,20000,6367
270.29987,1.7759507,3.0097537,502.51425,562.5,0.9997016,20000,6367
258.96637,1.8348496,1.226641,496.95694,562.5,0.9994799,20000,6367
257.23804,1.551284,0.34485468,496.8014,562.5,0.999893,20000,6367
256.85928,1.4760083,0.24164471,488.9526,562.5,1.0,20000,6367
248.66168,1.868807,4.838468,487.75247,562.5,0.9984192,20000,6367
255.5879,1.9682703,1.7178344,497.76492,562.5,0.9998573,20000,6367
255.7217,1.7225827,2.0046031,491.21622,562.5,0.9999203,20000,6367
263.98346,1.71834,2.5149536,437.6184,562.5,0.8527796,20000,6367
255.09395,0.4376876,3.3386948,494.80786,562.5,0.9995506,20000,6367
274.20303,1.2285942,5.74652,500.05594,562.5,0.9985498,20000,6367
263.07825,1.0547503,2.386459,494.76495,562.5,0.99637413,20000,6367
253.5643,1.6872996,3.4838529,489.73297,562.5,0.99931383,20000,6367
258.1389,1.2405121,0.14975758,488.678,562.5,0.99981046,20000,6367
263.07086,2.254955,5.46176,502.008,562.5,0.9999663,20000,6367
255.03818,2.246218,6.242223,473.91583,562.5,0.9994389,20000,6367
263.42706,1.7037421,6.0437717,499.3783,562.5,0.99996424,20000,6367
257.25668,2.1058755,5.3767548,492.57108,562.5,0.9993253,20000,6367
259.77432,1.6577026,3.605349,496.17203,562.5,0.9997456,20000,6367
259.40552,1.7950704,4.8160243,495.83002,562.5,0.99999696,20000,6367
242.4797,2.2566552,4.6070285,488.4056,562.5,0.99542373,20000,6367
257.04453,1.6010451,4.76015,493.18634,562.5,0.9999459,20000,6367
258.76474,1.7386626,2.2225726,490.54263,562.5,0.9999973,20000,6367
258.91693,1.7905424,5.362186,458.95,562.5,0.9920443,20000,6367
252.27307,1.738454,0.30708644,489.88602,562.5,0.9905877,20000,6367
265.93314,1.426133,2.9169877,500.18893,562.5,0.9999596,20000,6367
266.9146,1.6122613,1.8672125,510.61472,562.5,0.99930286,20000,6367
253.29337,1.6661879,4.5769744,497.26062,562.5,0.99893117,20000,6367
261.39798,1.547225,4.282427,495.74066,562.5,0.99991715,20000,6367
256.5095,2.2090619,1.1647854,490.06693,562.5,0.9998779,20000,6367
260.09528,2.3350942,4.5987477,503.96283,562.5,0.9997962,20000,6367
264.61697,1.176604,6.042671,499.6942,562.5,0.9983239,20000,6367
280.94653,1.5865763,4.6523843,517.84644,562.5,0.94328886,20000,6367
267.53625,1.4594909,5.185755,501.55423,562.5,0.99965894,20000,6367
267.8657,1.1246251,4.3448143,502.30923,562.5,0.9981325,20000,6367
262.87027,2.5793931,2.8898947,499.34637,562.5,0.998033,20000,6367
252.25702,1.5281993,2.8019743,491.68558,562.5,0.9999867,20000,6367
265.0102,2.3707168,5.0746083,495.46442,562.5,0.9999656,20000,6367
255.96382,1.7062713,1.7682581,495.46793,562.5,0.99995536,20000,6367
258.03568,1.8100642,1.3917162,497.822,562.5,0.9847577,20000,6367
265.1683,2.0162966,2.7581089,495.8679,562.5,0.9982272,20000,6367
268.19424,1.3341362,4.1106396,494.20425,562.5,0.99924403,20000,6367
254.86183,1.6615598,0.25901625,488.53757,562.5,0.9959782,20000,6367
264.90512,2.155723,3.140045,498.92188,562.5,0.9998669,20000,6367
255.56325,1.6758115,2.8157005,494.80933,562.5,0.97860855,20000,6367
259.70508,1.8903302,5.3108826,487.5825,562.5,0.99989116,20000,6367
258.78867,1.1901792,2.8570387,494.36484,562.5,0.99996513,20000,6367
258.23877,1.8344921,2.6467986,492.97537,562.5,0.99994624,20000,6367
264.74124,1.0394181,4.2829237,487.70688,562.5,0.9997891,20000,6367
273.1865,0.6858351,4.164169,507.23544,562.5,0.91753453,20000,6367
242.02519,1.3854246,0.06379228,494.44302,562.5,0.99900585,20000,6367
262.06097,0.82666504,1.2506342,496.7002,562.5,0.99998,20000,6367
264.04764,1.664724,4.813158,499.7728,562.5,0.99479246,20000,6367
269.5512,1.9129575,3.4501598,500.4917,562.5,0.9999808,20000,6367
253.77623,1.6877675,0.14571664,494.528,562.5,0.9935219,20000,6367
265.15134,1.7909333,1.229242,496.47037,562.5,0.99967283,20000,6367
263.06042,1.2322028,3.4736428,497.57645,562.5,0.99983704,20000,6367
259.37854,2.0476954,0.18638493,494.41968,562.5,0.9988366,20000,6367
266.40628,2.1701932,0.12461677,497.646,562.5,0.9998633,20000,6367
260.8123,0.872311,6.268885,496.52783,562.5,0.9998744,20000,6367
257.5251,1.4164674,5.039676,486.57132,562.5,0.9999372,20000,6367
255.81262,0.81931937,3.7656791,474.463,562.5,0.99589324,20000,6367
251.471,1.9303756,4.154339,490.3552,562.5,0.99999845,20000,6367
265.0642,1.7782277,1.8139282,499.22778,562.5,0.9998425,20000,6367
271.8445,1.9772849,6.1213284,510.9545,562.5,0.9987001,20000,6367
237.9003,2.3180895,0.6114828,496.07275,562.5,0.9999987,20000,6367
275.52502,1.4107835,1.7235706,495.21698,562.5,0.99982667,20000,6367
274.5637,0.3493373,2.7939012,511.02197,562.5,0.97928923,20000,6367
256.32608,1.834095,3.4388387,490.37714,562.5,0.9999247,20000,6367
286.01633,1.0946633,0.84825724,508.17892,562.5,0.9960185,20000,6367
268.70978,1.7548237,2.7528372,499.99738,562.5,0.99947864,20000,6367
269.3307,1.5235728,1.6782298,502.08542,562.5,0.99996185,20000,6367
267.30984,1.3632873,0.5399824,505.52573,562.5,0.99979645,20000,6367
262.10632,1.0881444,5.363353,489.1238,562.5,0.9999754,20000,6367
270.00238,1.2023891,5.075549,507.02786,562.5,0.99999255,20000,6367
275.36337,2.4362156,3.9074724,505.99673,562.5,0.9965876,20000,6367
264.3162,1.0242169,0.8125859,513.44525,562.5,0.99889314,20000,6367
277.73978,1.1529852,2.2676651,457.0303,562.5,0.93342733,20000,6367
269.89102,2.0535064,2.5950925,500.15823,562.5,0.9997976,20000,6367
279.48288,0.8808605,4.486034,521.4205,562.5,0.9873002,20000,6367
251.6957,1.35015,1.2159448,492.44955,562.5,0.9936449,20000,6367
266.34952,1.6532164,2.9245608,497.69708,562.5,0.99997336,20000,6367
261.99893,1.601554,1.349882,496.2161,562.5,0.9998993,20000,6367
271.64285,1.6545374,3.4234421,503.20862,562.5,0.9999926,20000,6367
258.93295,0.8779211,1.1406108,493.71756,562.5,0.99869794,20000,6367
264.65176,1.100625,4.089849,502.87607,562.5,0.9998068,20000,6367
260.44446,2.107862,5.9900484,497.4421,562.5,0.997796,20000,6367
264.9132,1.3426077,1.074544,499.9004,562.5,0.9999999,20000,6367
265.62738,0.71962917,4.9024215,494.2721,562.5,0.999791,20000,6367
261.84152,1.7041147,2.5239847,499.10742,562.5,0.99984205,20000,6367
269.15503,2.107126,5.3637366,503.81427,562.5,0.9999954,20000,6367
