ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
806.58484,0.9074253,5.143774,487.0967,975.0,0.99999017,20000,4218
809.10486,1.1814749,4.7946825,496.6891,975.0,0.99999976,20000,4218
880.4207,0.7059133,1.3003299,510.2832,975.0,0.9949015,20000,4218
751.03174,1.6829686,5.239011,521.0315,975.0,0.99718034,20000,4218
862.20807,1.9000455,3.912547,502.4752,975.0,0.9999859,20000,4218
798.5834,1.2833884,2.2426019,485.3735,975.0,0.9992594,20000,4218
790.7515,2.3416407,2.9479783,505.10257,975.0,0.9999746,20000,4218
774.4294,1.9226663,0.9979853,490.7014,975.0,0.99998504,20000,4218
872.2105,1.002525,2.1087663,505.4081,975.0,0.9999829,20000,4218
854.3216,2.104489,1.7527415,499.06436,975.0,0.99983335,20000,4218
808.63544,0.72456014,0.40101668,504.53348,975.0,0.99977314,20000,4218
785.46497,1.7285138,0.1448646,491.25,975.0,0.9999998,20000,4218
873.4977,1.3058392,5.129357,507.21814,975.0,0.9993292,20000,4218
874.7419,0.6496354,4.9393983,506.86627,975.0,0.99998325,20000,4218
755.5129,1.1898804,0.62940013,495.1932,975.0,0.99990517,20000,4218
782.6586,1.8888733,4.111876,485.68527,975.0,0.9999997,20000,4218
891.76996,0.758688,5.470358,510.918,975.0,0.9997628,20000,4218
889.57043,1.7665652,4.9991565,516.7102,975.0,0.9999556,20000,4218
848.14417,1.5899099,4.3650484,503.502,975.0,0.99961203,20000,4218
810.2681,0.5058171,4.887039,497.71512,975.0,0.9999435,20000,4218
809.46875,2.1579843,5.6490235,482.2743,975.0,0.9976053,20000,4218
835.2464,1.2468699,6.1390333,510.13046,975.0,0.99977386,20000,4218
830.60864,1.3017392,1.983164,495.14758,975.0,0.99992114,20000,4218
800.07513,1.1162617,3.9454887,490.19785,975.0,0.99962753,20000,4218
878.7134,2.223146,0.86203045,531.49066,975.0,0.99873763,20000,4218
795.69025,0.78904295,5.8945894,487.07788,975.0,0.99993086,20000,4218
806.5813,1.167647,4.2659097,500.8465,975.0,0.9999747,20000,4218
847.69336,1.0910462,5.6731663,499.88675,975.0,0.99999106,20000,4218
884.3524,1.3581538,1.2826817,514.41315,975.0,0.9999966,20000,4218
830.1409,1.8653368,1.2436926,495.29907,975.0,0.9999883,20000,4218
842.12024,1.9915211,6.143982,505.59814,975.0,0.99993974,20000,4218
835.81647,2.2366831,0.87078774,502.59634,975.0,0.9999053,20000,4218
789.6011,1.5472654,0.07775308,502.14056,975.0,0.99905574,20000,4218
811.2544,0.831349,2.171379,507.1879,975.0,0.9999009,20000,4218
817.462,2.1869411,6.18409,490.9503,975.0,0.9999814,20000,4218
838.6991,1.6935157,2.3790908,494.53372,975.0,0.9999661,20000,4218
885.4665,1.8711803,0.91494596,508.21588,975.0,0.9999828,20000,4218
827.78094,2.006125,0.61892664,490.80545,975.0,0.9998482,20000,4218
750.77057,1.4200569,2.0202322,497.04257,975.0,0.9997492,20000,4218
794.75665,1.242266,5.112098,494.1066,975.0,0.9999893,20000,4218
802.0002,0.90680754,0.34274933,496.2595,975.0,0.99999624,20000,4218
758.0664,0.9590357,1.882657,502.9444,975.0,0.9998594,20000,4218
837.14355,1.1498016,3.4379969,503.14584,975.0,0.9999901,20000,4218
746.8214,1.753891,2.2324479,495.04865,975.0,0.9999998,20000,4218
846.9788,1.0423499,5.1665077,496.48154,975.0,0.99998033,20000,4218
744.946,1.4546895,2.653915,499.12802,975.0,0.9998909,20000,4218
846.77454,1.0104814,6.269468,499.6609,975.0,0.9999765,20000,4218
812.8977,1.2598566,3.8587868,488.76874,975.0,0.9999791,20000,4218
808.9095,1.0536674,0.08733634,499.29742,975.0,0.99999917,20000,4218
840.6032,2.117262,1.2835151,495.74408,975.0,0.99989593,20000,4218
855.20483,1.7825166,2.5302415,503.1864,975.0,1.0,20000,4218
864.18445,1.0547943,2.428858,501.9065,975.0,0.99963564,20000,4218
849.7563,2.0968292,3.497834,525.3358,975.0,0.99733275,20000,4218
876.87756,1.9864508,4.5943522,509.8726,975.0,0.999981,20000,4218
848.24335,1.4995451,3.331479,500.64514,975.0,0.99999845,20000,4218
813.95874,1.8817801,0.5512567,494.50034,975.0,0.9999969,20000,4218
807.62006,2.4256737,0.84112245,484.5431,975.0,0.9963299,20000,4218
856.79407,2.0744188,0.57688415,503.6962,975.0,0.9999987,20000,4218
813.1911,2.4285972,2.289773,499.0325,975.0,1.0,20000,4218
881.4099,2.0964835,3.9979262,508.94598,975.0,0.9999728,20000,4218
830.7724,2.1706202,2.6460536,494.30463,975.0,0.99999243,20000,4218
913.056,1.90888,4.5461764,522.82623,975.0,0.99984246,20000,4218
857.71,1.2092347,3.0334184,502.8005,975.0,0.9999984,20000,4218
846.4838,1.4003742,5.112572,499.38608,975.0,0.999986,20000,4218
778.49115,1.5059124,5.159075,482.30487,975.0,0.9997854,20000,4218
848.57983,1.249292,2.9547694,499.31876,975.0,0.9989809,20000,4218
756.83484,2.2547324,6.1169825,433.06525,975.0,0.8928801,20000,4218
744.96173,0.8957266,0.37222436,471.67648,975.0,0.99963284,20000,4218
855.5467,0.97349584,6.0842137,505.13846,975.0,0.9982467,20000,4218
789.02295,2.162183,1.2638475,487.78876,975.0,0.99993145,20000,4218
837.16473,0.748418,0.323066,501.62534,975.0,0.9986082,20000,4218
834.2597,1.146402,4.789233,501.079,975.0,0.99999434,20000,4218
840.29596,2.0279174,1.6535952,499.40997,975.0,0.99999815,20000,4218
890.7863,1.5354019,1.570904,516.46094,975.0,0.9987993,20000,4218
805.2299,0.9125054,1.8720475,477.45865,975.0,0.99766785,20000,4218
866.48126,2.128255,0.23380667,504.61844,975.0,0.9999998,20000,4218
765.183,2.1195364,2.3327067,509.3148,975.0,0.9999995,20000,4218
810.8286,1.4974108,3.5735137,488.2565,975.0,0.99999213,20000,4218
876.1038,1.5402002,0.84690315,503.07614,975.0,0.9999072,20000,4218
910.21277,1.2286497,2.4998152,520.3532,975.0,0.999863,20000,4218
803.72186,1.4272133,4.651424,490.2787,975.0,0.9999954,20000,4218
784.6804,2.0100422,4.8956356,501.17734,975.0,0.9996631,20000,4218
894.2523,2.0831327,0.40605545,514.4547,975.0,0.9999154,20000,4218
782.5474,1.4697372,5.0481396,482.53958,975.0,0.99989945,20000,4218
923.56866,1.92215,3.535648,524.3471,975.0,0.99950284,20000,4218
821.87585,1.4559696,1.3457835,493.0177,975.0,0.9999854,20000,4218
824.14734,2.1829727,5.2914367,494.59018,975.0,0.9999954,20000,4218
873.5092,1.2705855,1.5680293,508.2778,975.0,0.9999869,20000,4218
750.45026,1.9351794,0.5980023,488.55048,975.0,0.99997437,20000,4218
839.08545,1.6399648,1.9671453,502.5877,975.0,0.9999989,20000,4218
751.95264,1.9404322,1.4888283,494.7653,975.0,0.99985087,20000,4218
897.1892,2.5583162,0.5634801,522.624,975.0,0.98974085,20000,4218
821.7177,2.134698,3.7142396,493.70123,975.0,0.9999992,20000,4218
788.3258,1.5058658,6.1050334,501.7294,975.0,0.99998444,20000,4218
847.34204,1.8229885,0.8668778,500.59122,975.0,0.99998146,20000,4218
806.1013,2.338438,2.753637,488.89783,975.0,0.99958867,20000,4218
849.0827,1.4828027,5.267549,500.079,975.0,0.99991375,20000,4218
866.5462,1.0192075,2.8995106,502.93588,975.0,0.9999751,20000,4218
895.309,1.8685677,4.3371196,514.68414,975.0,0.99985456,20000,4218
801.4179,1.7354844,3.4485133,489.69342,975.0,0.9999778,20000,4218
832.79517,1.1244797,5.5052977,496.3694,975.0,0.99991614,20000,4218
853.17224,2.3268023,3.642929,497.6857,975.0,0.99996823,20000,4218
812.12415,1.4546751,2.966516,493.3439,975.0,0.99997926,20000,4218
791.7079,1.7227165,0.4057695,484.3185,975.0,0.9999656,20000,4218
804.4893,0.7801539,1.7734065,514.8611,975.0,0.9997929,20000,4218
847.9781,2.2816873,3.2086196,502.497,975.0,0.9997371,20000,4218
889.599,1.2968966,4.238656,512.4534,975.0,0.9999987,20000,4218
818.09534,1.7250116,4.0366793,492.2232,975.0,0.9999998,20000,4218
842.63916,2.0357895,1.7921786,502.90033,975.0,0.99997354,20000,4218
743.3384,1.6421666,3.7465239,495.79553,975.0,0.9999271,20000,4218
821.6524,2.111076,5.398339,494.22308,975.0,0.9999999,20000,4218
807.0672,1.100011,1.1097851,489.5863,975.0,0.9914549,20000,4218
743.6819,1.9294236,3.9226356,504.5092,975.0,0.99989635,20000,4218
828.155,1.2327529,4.5586658,496.37555,975.0,0.999859,20000,4218
911.38574,0.78544205,2.121989,516.906,975.0,0.9995475,20000,4218
755.577,1.1129357,2.5622768,496.8387,975.0,0.9999871,20000,4218
844.156,2.0810323,6.002338,500.01077,975.0,0.99999297,20000,4218
814.12836,1.9570407,3.4375763,493.0304,975.0,0.9998902,20000,4218
849.44977,0.985793,5.6655464,499.282,975.0,0.9999707,20000,4218
858.7599,1.5603375,5.5210323,502.768,975.0,0.9999977,20000,4218
779.1033,0.8253569,1.5848929,479.70245,975.0,0.99802065,20000,4218
759.05707,2.0613089,2.8516133,508.96423,975.0,0.9995472,20000,4218
758.6705,1.6565007,3.7204168,5.8378263,975.0,0.99134916,20000,4218
907.21765,1.661148,4.9638634,511.92862,975.0,0.99999905,20000,4218
872.14886,1.9558463,5.629613,534.6097,975.0,0.99823225,20000,4218
889.72723,1.7415671,5.220117,512.3506,975.0,0.99994546,20000,4218
787.171,2.14562,2.9854283,491.27393,975.0,0.9999893,20000,4218
803.2885,0.98354256,4.3412857,496.2129,975.0,0.9999894,20000,4218
808.7662,1.092702,4.2589355,510.4241,975.0,0.99953,20000,4218
825.1859,0.9766494,6.1498914,491.2872,975.0,0.9999873,20000,4218
847.3626,1.6535163,3.0944085,500.0111,975.0,0.9999688,20000,4218
853.40643,2.1107461,3.7554119,510.382,975.0,0.99999696,20000,4218
881.73505,0.74018055,1.8121945,511.6875,975.0,0.99909234,20000,4218
893.6166,0.98354995,3.265553,521.5568,975.0,0.9999635,20000,4218
745.494,1.8889266,0.345833,505.87894,975.0,0.99999815,20000,4218
823.73804,0.863878,5.5135818,490.56854,975.0,0.99997234,20000,4218
778.7956,2.2683322,0.53105104,508.20883,975.0,0.9990071,20000,4218
849.97406,0.9330233,0.61288935,505.37897,975.0,0.9982658,20000,4218
880.3607,1.5651754,3.2626798,507.61194,975.0,0.99997854,20000,4218
825.90106,1.6662134,1.3567209,495.4799,975.0,1.0,20000,4218
826.0776,1.8376553,0.5063143,496.35602,975.0,0.99999905,20000,4218
894.7061,0.854037,4.264804,517.8087,975.0,0.99997467,20000,4218
865.77734,0.94872296,5.7790093,512.2378,975.0,0.9997482,20000,4218
792.42395,2.198297,0.44441685,485.3535,975.0,0.9998634,20000,4218
794.1463,1.1674156,6.1530776,489.3357,975.0,0.99998695,20000,4218
752.0153,0.7413724,4.951491,484.93854,975.0,0.9997348,20000,4218
854.6286,2.1896276,0.03639388,502.02875,975.0,0.9999999,20000,4218
930.10095,2.22353,2.8103347,534.4893,975.0,0.99327743,20000,4218
829.95483,1.1068206,3.825833,497.8637,975.0,0.9999861,20000,4218
785.4558,1.4384118,2.3726664,485.63986,975.0,0.9992387,20000,4218
893.28784,2.131765,3.3868752,514.70746,975.0,0.9997236,20000,4218
866.96313,1.5171467,0.64730537,502.41696,975.0,0.99995375,20000,4218
880.0999,1.7333645,5.309127,509.9333,975.0,0.99984145,20000,4218
798.1402,2.1597774,3.857936,469.99655,975.0,0.9948847,20000,4218
831.7727,1.0894535,2.6302059,499.56732,975.0,1.0,20000,4218
847.2638,1.9423723,1.8481277,504.2822,975.0,0.99947447,20000,4218
860.4066,1.3346531,0.74138725,502.95493,975.0,0.99999464,20000,4218
829.398,0.7064896,4.2936244,497.05902,975.0,0.99999976,20000,4218
903.30035,0.818275,3.7133203,515.42554,975.0,0.9995013,20000,4218
838.63776,1.1858549,0.85742885,497.953,975.0,0.99997956,20000,4218
827.5168,2.2398477,2.2371216,495.49963,975.0,0.9999861,20000,4218
915.6321,2.3847256,0.040690977,523.8486,975.0,0.9981144,20000,4218
849.01416,1.5319116,2.3544745,502.17947,975.0,0.9999281,20000,4218
833.9456,1.9052114,2.7272692,495.41327,975.0,1.0,20000,4218
770.8318,1.1180973,5.285253,479.57324,975.0,0.99808526,20000,4218
910.5286,0.98182523,0.036802094,533.04175,975.0,0.999432,20000,4218
766.23444,1.103959,0.58595043,499.93646,975.0,0.9999795,20000,4218
853.97906,1.9823848,3.4781058,501.9766,975.0,0.99983096,20000,4218
826.1264,1.955037,3.5040834,494.08002,975.0,0.999968,20000,4218
846.8969,2.314698,4.7533135,508.83875,975.0,1.0,20000,4218
910.6516,1.2947412,0.4004964,529.42596,975.0,0.99999017,20000,4218
864.1068,1.9610049,5.4732037,498.13214,975.0,0.9999814,20000,4218
780.0441,0.83363354,0.53084666,499.43005,975.0,0.99995595,20000,4218
745.6155,2.1250088,1.3838313,494.09717,975.0,0.9999891,20000,4218
778.1659,1.0491834,5.830846,508.0128,975.0,0.99999356,20000,4218
821.1638,1.0022464,3.7417352,491.65723,975.0,0.9999679,20000,4218
828.1628,1.5031428,5.5992355,497.25278,975.0,1.0,20000,4218
846.5675,1.3851655,0.48899055,497.32736,975.0,0.9998604,20000,4218
820.20135,1.0150917,1.9125217,493.18167,975.0,0.99964106,20000,4218
745.7162,0.7914893,2.8226833,482.46432,975.0,1.0,20000,4218
765.5421,1.0715313,3.9621499,492.2944,975.0,0.9999456,20000,4218
852.29,1.1748009,0.7292033,532.07465,975.0,0.99999225,20000,4218
845.90125,1.1742698,1.4527375,504.37088,975.0,0.999766,20000,4218
863.70856,0.8051709,1.9726173,533.6065,975.0,0.9998391,20000,4218
862.0958,0.8082507,3.393487,512.2652,975.0,0.9999998,20000,4218
847.41504,1.8266882,0.49655268,519.03845,975.0,0.99989,20000,4218
806.5873,2.1992123,0.100372925,498.30814,975.0,0.9999688,20000,4218
890.73535,2.181402,1.0772531,509.25482,975.0,0.9999861,20000,4218
869.5635,1.605408,5.203777,503.06497,975.0,0.9999958,20000,4218
771.2087,0.99633217,3.9470646,485.23917,975.0,0.9983453,20000,4218
776.7885,1.0463929,2.630488,446.91208,975.0,0.98450726,20000,4218
752.6034,2.2796478,0.23354273,473.43802,975.0,0.9999899,20000,4218
761.08936,1.7788192,4.4668255,502.2671,975.0,0.99990714,20000,4218
784.8513,1.4497477,4.5688434,482.77402,975.0,0.99998367,20000,4218
790.8989,1.5578682,4.872742,483.3856,975.0,0.99906856,20000,4218
932.17737,2.3579235,0.021364419,525.5909,975.0,0.99935335,20000,4218
849.99365,2.0537317,5.8542347,500.9343,975.0,0.9999897,20000,4218
844.9734,1.6333163,2.6073172,500.1291,975.0,0.9999965,20000,4218
833.8118,1.0208637,1.3141674,501.22217,975.0,0.9997303,20000,4218
823.36316,1.4925679,4.586266,497.32544,975.0,0.99997383,20000,4218
837.25494,2.1403296,4.946532,497.73996,975.0,0.9999881,20000,4218
859.4347,1.7052208,4.121991,502.11945,975.0,0.9999983,20000,4218
816.1004,1.5778204,4.221744,499.27026,975.0,0.99999446,20000,4218
758.10815,0.87101704,0.07708134,475.68015,975.0,0.9997539,20000,4218
801.04285,1.8192413,3.7050734,488.4197,975.0,0.9998755,20000,4218
811.07117,1.9017699,5.130492,490.68634,975.0,0.99996376,20000,4218
743.33826,1.3472927,5.1194844,499.77252,975.0,0.9999218,20000,4218
846.1433,0.95483685,5.8479414,492.7927,975.0,0.9991937,20000,4218
838.5611,1.7646456,0.5201296,496.88055,975.0,0.9999209,20000,4218
843.8775,1.3038437,2.074729,499.98682,975.0,0.999996,20000,4218
802.5851,0.7541052,2.998722,485.8862,975.0,0.9999951,20000,4218
796.7385,0.8257022,1.6975622,489.18048,975.0,0.99997544,20000,4218
910.7733,1.2836893,0.8510553,515.5169,975.0,0.99999934,20000,4218
780.0796,1.6871698,5.506118,505.30728,975.0,0.9999695,20000,4218
814.5595,2.0135117,2.855876,503.66522,975.0,0.9999802,20000,4218
840.9027,1.3471451,5.022494,502.1258,975.0,0.9999849,20000,4218
872.34546,2.0657992,2.0426748,504.6181,975.0,0.997576,20000,4218
753.41595,1.3504965,3.8638859,488.90643,975.0,0.9999633,20000,4218
763.1659,0.79548526,5.9621935,498.4184,975.0,0.99986917,20000,4218
867.5205,2.0897183,0.4263547,505.5507,975.0,0.99998564,20000,4218
828.3431,2.4507236,4.9942794,513.5349,975.0,1.0,20000,4218
764.29474,1.2597425,2.5419676,504.22992,975.0,0.99988437,20000,4218
839.3853,1.6742088,3.6318624,506.61432,975.0,0.9999937,20000,4218
833.44086,1.3525584,0.5177704,496.689,975.0,0.9999995,20000,4218
801.0546,2.0055292,3.657019,512.5377,975.0,0.9999893,20000,4218
866.25653,1.7286464,0.26755634,507.9261,975.0,0.9998381,20000,4218
844.7192,1.4626293,5.457646,498.94846,975.0,0.9999877,20000,4218
805.61255,1.1650401,4.873395,488.2974,975.0,0.99982876,20000,4218
813.0598,1.6982374,0.2554525,499.8247,975.0,0.9999875,20000,4218
789.44354,0.8437448,2.434082,487.00998,975.0,0.9999894,20000,4218
776.5621,1.8209145,5.370709,479.06998,975.0,0.99999994,20000,4218
793.74554,2.0667937,4.715936,494.28348,975.0,0.99992687,20000,4218
796.51587,1.4893587,0.115327395,486.58716,975.0,0.9999609,20000,4218
801.58887,0.7372191,0.22470088,495.54025,975.0,0.9996879,20000,4218
848.81793,1.070736,3.4871726,514.7207,975.0,0.999974,20000,4218
