ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
827.5218,2.017009,3.87946,532.1152,945.0,0.99944943,20000,5682
823.07104,1.8510853,4.5085015,503.0738,945.0,0.99995947,20000,5682
766.8099,1.2645587,5.9155807,487.76566,945.0,0.9995931,20000,5682
812.1,1.8701702,3.5905812,504.03772,945.0,0.99993336,20000,5682
787.6337,1.3527313,1.1927186,490.31036,945.0,0.99999964,20000,5682
802.6173,1.8303349,0.45092952,498.70932,945.0,0.9999933,20000,5682
811.53577,1.6381013,0.7866323,499.31982,945.0,0.99997044,20000,5682
830.9115,0.84025437,6.1727943,508.2281,945.0,0.99987125,20000,5682
745.9863,2.0843434,3.3085923,501.47202,945.0,0.9999996,20000,5682
816.2306,1.9023823,3.5782003,501.17157,945.0,0.99999994,20000,5682
821.57367,0.9875575,0.38756913,503.8822,945.0,0.99997437,20000,5682
726.6858,2.2960546,0.92575955,471.13855,945.0,0.9996399,20000,5682
768.4059,1.9026803,6.092046,484.89328,945.0,0.99953645,20000,5682
812.92883,1.3278145,5.3221836,511.21414,945.0,0.9999894,20000,5682
808.02545,1.3019009,4.4543777,500.0462,945.0,0.99995404,20000,5682
729.3916,0.96844125,1.482383,495.89087,945.0,0.9999977,20000,5682
847.33026,2.0632935,4.855611,510.6088,945.0,0.9993316,20000,5682
759.7181,1.5143882,0.36875203,485.94485,945.0,0.9999804,20000,5682
765.43695,1.1311312,0.64673376,460.18372,945.0,0.99648446,20000,5682
834.29816,1.9782152,3.9208157,508.2263,945.0,0.99972796,20000,5682
729.869,1.7780695,5.725836,483.62473,945.0,0.99999833,20000,5682
821.87384,1.9888513,3.9120584,506.31323,945.0,0.99978334,20000,5682
755.90326,2.1133125,1.0426409,502.63382,945.0,0.99998826,20000,5682
727.1861,1.3558518,2.4367774,488.7948,945.0,0.9993768,20000,5682
726.6885,1.4588326,0.5819497,498.004,945.0,0.99946636,20000,5682
766.8086,0.88681734,0.4372383,463.0707,945.0,0.9948686,20000,5682
811.04767,1.3432328,4.134673,494.562,945.0,0.9999707,20000,5682
780.5095,0.6959557,5.252114,494.31598,945.0,0.9999072,20000,5682
788.1557,2.0883572,1.3814685,500.2973,945.0,0.9999979,20000,5682
783.5872,2.324271,2.8363674,494.48868,945.0,0.9999558,20000,5682
808.9809,1.2266837,0.98361325,494.4739,945.0,0.99999565,20000,5682
742.77826,0.88624793,2.3072698,492.89767,945.0,0.9999898,20000,5682
775.6184,2.0835407,6.0410986,489.49124,945.0,0.9974927,20000,5682
863.4331,0.9314154,0.11862147,506.4094,945.0,0.9999996,20000,5682
716.41113,0.8089962,4.109047,497.55542,945.0,0.9999772,20000,5682
781.7525,1.6163864,3.297536,484.102,945.0,0.99999374,20000,5682
760.3539,1.7754325,1.8504742,485.23303,945.0,0.99972534,20000,5682
773.3318,1.3908511,3.5416124,491.5162,945.0,0.9998206,20000,5682
786.5954,2.1073525,3.5915084,489.81396,945.0,0.9996973,20000,5682
800.4272,1.4178737,4.0949965,494.64734,945.0,0.9999853,20000,5682
817.4129,1.8348156,3.9015899,505.57962,945.0,0.9999992,20000,5682
826.367,1.9173357,1.7362044,503.66785,945.0,0.9999976,20000,5682
889.3897,2.5092857,2.1906576,524.37683,945.0,0.99957836,20000,5682
788.69165,1.2601479,2.065856,491.37668,945.0,0.9997622,20000,5682
804.1478,1.1696877,1.6660671,500.11435,945.0,0.99990636,20000,5682
807.7233,0.93006974,5.966441,518.4808,945.0,0.9997231,20000,5682
749.4279,1.4596307,0.8010023,513.57794,945.0,0.9994174,20000,5682
804.146,2.0972662,2.5342739,502.69608,945.0,0.99976695,20000,5682
814.7557,1.4426329,5.2560225,501.01675,945.0,0.99999857,20000,5682
857.4974,0.72924185,0.01870321,523.2593,945.0,0.9997592,20000,5682
785.09985,2.3372228,4.8825545,499.87637,945.0,0.9999917,20000,5682
812.7224,2.0109975,1.6668571,501.54236,945.0,0.9999556,20000,5682
776.90027,0.88617104,0.7826261,487.2995,945.0,0.99900144,20000,5682
851.0776,2.1120174,2.2884946,506.587,945.0,0.9995425,20000,5682
751.5884,1.9859049,0.18185443,480.97595,945.0,0.9996206,20000,5682
826.4225,1.6749178,2.4021568,507.5592,945.0,0.9999336,20000,5682
755.1872,1.414382,1.9566867,486.50308,945.0,0.9999704,20000,5682
805.08356,2.0953555,5.737143,498.39215,945.0,0.99999267,20000,5682
785.0098,2.190726,6.1473565,498.5873,945.0,0.9999994,20000,5682
796.4504,1.1532958,3.8718038,495.5625,945.0,0.99994767,20000,5682
808.1215,2.0042078,1.269378,496.97818,945.0,0.99986124,20000,5682
864.76306,0.9910547,3.1829548,517.2576,945.0,0.99924,20000,5682
785.21466,1.7077873,5.2969418,490.58798,945.0,0.9999983,20000,5682
820.7165,1.5778269,3.259317,502.8666,945.0,0.99999934,20000,5682
790.1563,2.082846,4.0971,498.9901,945.0,0.9999886,20000,5682
822.2691,2.4473124,0.55797684,508.71185,945.0,0.880204,20000,5682
776.71533,1.8841548,4.370052,500.62534,945.0,0.99971765,20000,5682
744.7918,2.1649196,0.5114839,475.52274,945.0,0.99969137,20000,5682
718.1262,1.5410852,0.17435098,491.3197,945.0,0.9995923,20000,5682
765.6899,2.2627974,2.5559742,499.30417,945.0,0.9999952,20000,5682
757.24304,1.0828629,2.4426355,479.77344,945.0,0.99980736,20000,5682
770.5151,1.0360014,0.96757376,489.149,945.0,0.99999255,20000,5682
732.93604,1.9939888,1.0581863,495.3835,945.0,0.99997264,20000,5682
762.8458,1.1898582,2.5961015,498.48352,945.0,0.9991406,20000,5682
861.07947,1.778317,1.5334485,512.55035,945.0,0.99993193,20000,5682
780.393,1.4710882,1.99495,510.7391,945.0,0.99996865,20000,5682
840.7076,1.6461947,2.8129234,509.519,945.0,0.999982,20000,5682
766.6272,1.8109589,4.6692924,485.64078,945.0,0.9997604,20000,5682
753.23517,1.4825263,4.1792727,484.104,945.0,0.99958193,20000,5682
767.6745,2.1597984,0.30626026,483.16843,945.0,0.99864894,20000,5682
782.83344,0.98955125,4.69372,493.89423,945.0,0.99996614,20000,5682
729.8671,1.2455976,3.210264,494.16525,945.0,0.99998975,20000,5682
722.9255,1.8103235,4.994074,495.9393,945.0,0.99980795,20000,5682
819.1542,2.143874,3.9621475,510.45053,945.0,0.9995461,20000,5682
820.7062,0.83365273,4.796514,505.41513,945.0,0.9999928,20000,5682
806.4136,1.4567753,0.5559168,497.69388,945.0,0.9999999,20000,5682
803.6949,1.8970264,5.643036,504.18967,945.0,0.9999999,20000,5682
778.7635,1.5286275,0.8135756,489.8308,945.0,0.9999268,20000,5682
763.7402,1.0018955,0.008215189,489.83417,945.0,0.999975,20000,5682
765.4717,2.159121,5.8531847,493.46457,945.0,0.99999404,20000,5682
800.93506,2.4340358,2.4012504,493.45978,945.0,0.99909973,20000,5682
782.1788,1.2463953,5.660855,496.78763,945.0,0.99923575,20000,5682
757.25146,1.1307986,1.3986917,499.39462,945.0,0.9996864,20000,5682
758.68713,1.4590107,1.7708259,484.94907,945.0,0.9999476,20000,5682
828.8174,2.0208337,1.6242608,505.92877,945.0,0.9999998,20000,5682
815.7527,2.5314379,3.218093,495.6513,945.0,0.9998625,20000,5682
859.2686,2.3571928,1.5426425,531.6277,945.0,0.9996859,20000,5682
