ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
512.83685,1.1446956,2.5326226,513.0962,712.5,0.9999926,20000,3539
514.936,1.2338339,1.8944868,499.25226,712.5,0.99999803,20000,3539
473.15744,0.5262553,3.3092577,478.1874,712.5,0.9955573,20000,3539
488.21432,2.2211897,1.1541939,489.2387,712.5,1.0,20000,3539
497.71863,1.6998732,4.286089,491.48593,712.5,0.99981034,20000,3539
507.35168,1.0630763,5.0737076,496.27396,712.5,0.99996865,20000,3539
512.80237,1.373819,6.148972,520.384,712.5,0.9997421,20000,3539
501.75598,1.9347025,3.535756,490.43665,712.5,0.9999989,20000,3539
502.08167,1.1498941,5.856047,496.83835,712.5,0.9999569,20000,3539
498.24323,1.4090471,6.260389,492.79147,712.5,0.99985904,20000,3539
514.1735,1.8779441,5.756233,499.72986,712.5,0.9998442,20000,3539
516.3125,1.6766796,2.3831875,499.4977,712.5,0.9995073,20000,3539
541.1856,2.2239413,3.7678058,527.18835,712.5,0.9990959,20000,3539
526.4466,1.196855,0.8600775,505.82608,712.5,0.99995226,20000,3539
498.90405,1.4770849,1.0849501,492.9998,712.5,0.9990516,20000,3539
464.2115,2.2624426,5.845737,453.10867,712.5,0.958337,20000,3539
517.3729,1.1128452,5.86342,497.1147,712.5,0.9998691,20000,3539
504.56558,2.0053816,2.3352675,494.81067,712.5,0.9995058,20000,3539
512.3099,2.305196,3.7928617,510.9972,712.5,0.99366486,20000,3539
514.3015,1.6145606,3.0648339,497.78207,712.5,0.999972,20000,3539
518.09467,1.7962836,0.08329211,499.87497,712.5,0.9997542,20000,3539
502.31598,1.876447,6.2456264,492.3583,712.5,0.99960834,20000,3539
506.68634,2.0518565,5.468611,492.43335,712.5,0.99974203,20000,3539
498.44217,2.4804256,2.3417253,498.14276,712.5,0.9999018,20000,3539
490.1082,1.6182467,3.1849346,487.76718,712.5,0.9999971,20000,3539
471.3822,1.5005478,0.7088436,475.37564,712.5,0.9999699,20000,3539
519.1379,1.669874,5.4964294,502.036,712.5,0.9999939,20000,3539
502.95847,2.57987,1.5292594,483.96524,712.5,0.9996393,20000,3539
515.6116,1.0906609,5.4804096,500.46664,712.5,0.9999998,20000,3539
499.62024,1.4376796,2.5699122,488.4136,712.5,0.9999998,20000,3539
486.35147,1.8966866,0.24061534,458.15668,712.5,0.99836105,20000,3539
518.8954,1.4013491,3.8625717,492.81705,712.5,0.9996236,20000,3539
496.54044,1.5915706,1.9864274,492.2266,712.5,0.99996054,20000,3539
515.108,1.9832233,5.577182,503.32678,712.5,0.99994725,20000,3539
474.9011,1.4511863,5.4549303,486.281,712.5,0.99759924,20000,3539
547.4478,1.1320535,3.2388108,511.47366,712.5,0.99996436,20000,3539
533.5267,1.5300537,0.20577782,510.9457,712.5,0.9999969,20000,3539
513.82135,1.2938435,1.427761,492.59097,712.5,0.9999986,20000,3539
473.17288,0.8188344,4.146626,473.20987,712.5,0.9957914,20000,3539
507.78577,0.59443057,2.9018154,501.52106,712.5,0.9999127,20000,3539
501.14545,2.1771996,1.6975985,503.23215,712.5,0.9999232,20000,3539
533.3656,1.1728529,0.47613934,504.61572,712.5,0.9999484,20000,3539
509.31107,1.6567835,2.8895307,498.0329,712.5,0.99998814,20000,3539
508.8897,1.4689201,2.0631194,496.1805,712.5,0.9999991,20000,3539
502.97412,1.7856218,3.2092385,494.72144,712.5,0.99999243,20000,3539
521.88947,2.5259633,4.9811654,506.1615,712.5,0.9999695,20000,3539
503.8148,1.1614492,2.5434089,491.05475,712.5,0.9997179,20000,3539
499.65945,1.5846652,0.030872712,493.55206,712.5,0.99999607,20000,3539
516.6574,2.0263588,2.0513017,507.02658,712.5,0.9998041,20000,3539
529.6239,2.1995325,4.1217756,444.37805,712.5,0.986797,20000,3539
504.6117,1.8674606,2.5232399,495.30188,712.5,0.99997914,20000,3539
506.72675,1.0231917,3.2067468,501.7546,712.5,0.99976707,20000,3539
499.12564,1.48527,3.327162,496.21967,712.5,0.9999835,20000,3539
501.25653,1.7727102,1.5477239,488.23386,712.5,0.999968,20000,3539
517.9959,1.7274104,0.14686342,501.2334,712.5,0.9999908,20000,3539
473.75995,1.000792,2.5127304,491.36185,712.5,0.9999109,20000,3539
512.94745,2.6149042,3.0442412,499.5132,712.5,0.9999869,20000,3539
544.4994,1.7878302,4.59857,483.00323,712.5,0.9994022,20000,3539
499.86044,1.8184568,5.6859016,493.8659,712.5,0.99998844,20000,3539
503.24908,1.7910218,0.38382,494.66754,712.5,0.9999906,20000,3539
554.3183,2.3485458,3.6703117,517.2577,712.5,0.9997672,20000,3539
473.07443,1.1385179,6.272218,483.111,712.5,0.9993942,20000,3539
515.70294,1.9194369,0.8398436,500.9981,712.5,0.9991375,20000,3539
536.6493,0.8780898,3.2053568,511.1877,712.5,0.99861664,20000,3539
517.131,1.6681216,2.3984182,499.5471,712.5,0.99831265,20000,3539
503.3962,2.1949255,1.6880273,499.07446,712.5,0.9982036,20000,3539
508.93423,1.6590395,2.8120804,497.74606,712.5,0.99997324,20000,3539
501.2823,2.0174665,3.536041,495.88855,712.5,0.9999053,20000,3539
520.733,1.6862608,4.536261,502.82776,712.5,0.99998134,20000,3539
506.24606,1.7533724,5.1949444,498.1967,712.5,0.99998236,20000,3539
507.16742,2.2770066,1.6894766,496.20508,712.5,0.9999769,20000,3539
488.9709,1.4817356,5.1995015,497.35065,712.5,0.9995392,20000,3539
506.119,1.5418025,4.897059,496.63867,712.5,0.999868,20000,3539
504.92697,1.7365775,2.4268284,496.1198,712.5,0.99998426,20000,3539
503.61728,0.90094566,3.88983,495.9716,712.5,0.99939007,20000,3539
521.7847,1.9383689,0.061030272,500.49606,712.5,0.99987304,20000,3539
467.39664,1.3256675,0.31678152,463.3213,712.5,0.9557392,20000,3539
553.41614,1.8385234,0.34939113,513.52277,712.5,0.9999902,20000,3539
499.12204,1.570064,5.60099,488.50327,712.5,0.9999986,20000,3539
512.4392,1.850331,4.7548676,487.64035,712.5,0.999703,20000,3539
511.2179,1.4031466,1.4152029,497.23526,712.5,0.9999685,20000,3539
518.89404,1.3722229,4.9652066,500.20303,712.5,0.99999666,20000,3539
507.37042,1.9187375,4.312896,497.00952,712.5,0.99999946,20000,3539
503.35022,1.4883661,6.140474,495.59604,712.5,0.99994326,20000,3539
489.47342,2.2447555,3.6995065,499.42322,712.5,0.9992066,20000,3539
504.4234,1.9196303,5.9932513,498.66068,712.5,0.9999756,20000,3539
478.68027,0.9418518,0.4267248,494.45865,712.5,0.9997965,20000,3539
478.41187,2.109439,3.565657,466.13,712.5,0.89490527,20000,3539
474.68063,1.6203907,5.3006196,480.46332,712.5,0.99856615,20000,3539
526.55646,1.5197872,2.7523756,504.6691,712.5,0.999933,20000,3539
517.5591,1.3249092,0.44163215,503.58487,712.5,0.9997959,20000,3539
514.36066,1.5220186,4.597787,500.23886,712.5,0.99998605,20000,3539
504.97955,1.5093912,3.8394876,494.6566,712.5,0.99999946,20000,3539
513.33044,1.1830354,5.119923,520.29663,712.5,0.99993074,20000,3539
528.8104,1.885144,6.2704515,505.0614,712.5,0.9999537,20000,3539
508.53513,2.0388787,4.9090753,495.24628,712.5,0.99999136,20000,3539
487.11923,0.6497154,5.4803696,470.43967,712.5,0.98935753,20000,3539
547.3219,1.0014552,0.06598424,515.496,712.5,0.9996249,20000,3539
533.11066,1.2988873,1.5103612,503.97205,712.5,0.9970383,20000,3539
521.4435,1.6147212,1.1629107,506.64993,712.5,0.9998466,20000,3539
512.1572,1.4624897,4.476389,500.781,712.5,0.9988807,20000,3539
544.9239,1.0358514,4.989202,529.8776,712.5,0.99999774,20000,3539
504.40686,1.7709855,4.5606637,495.3984,712.5,0.999997,20000,3539
504.94772,1.4805754,6.0044775,493.24606,712.5,0.9999963,20000,3539
511.38498,1.5185335,4.525469,494.83774,712.5,0.99998474,20000,3539
514.3567,2.0644557,5.9693894,497.92017,712.5,0.9999368,20000,3539
498.05457,0.98531306,5.6342506,497.0044,712.5,0.99998176,20000,3539
466.87274,1.0429316,3.697807,481.97678,712.5,0.9999641,20000,3539
498.54312,1.6196663,0.96309006,498.12064,712.5,0.9999933,20000,3539
517.29626,1.7742358,1.5933434,500.54895,712.5,0.9999721,20000,3539
504.69574,1.555754,2.5635467,496.56238,712.5,0.9999878,20000,3539
495.7784,1.7499429,2.2157476,490.0966,712.5,0.99999285,20000,3539
519.76917,1.6021785,5.8170586,507.8121,712.5,0.99987304,20000,3539
526.0056,1.9182906,2.9961734,501.26932,712.5,0.99985164,20000,3539
487.70203,1.6424328,2.8923862,489.97064,712.5,0.999983,20000,3539
499.99576,1.10747,3.3484511,496.92685,712.5,0.99997425,20000,3539
533.22144,2.0484586,1.7027942,512.7607,712.5,0.9999996,20000,3539
513.87555,1.5283606,4.480151,498.57343,712.5,0.99998975,20000,3539
560.10254,2.416125,1.2723743,526.54297,712.5,0.9992325,20000,3539
488.48962,1.7410263,4.3697886,487.41962,712.5,0.99998754,20000,3539
494.9124,1.1926626,5.7434607,487.2662,712.5,0.9999896,20000,3539
507.5961,1.5123227,2.6711836,496.48312,712.5,0.9999383,20000,3539
471.4215,0.99822277,4.408678,476.84418,712.5,0.99294204,20000,3539
538.09045,2.1464233,1.3555287,515.8857,712.5,0.9974045,20000,3539
475.59103,2.426999,4.8221073,476.1787,712.5,0.99095833,20000,3539
519.5735,1.6170948,4.296903,514.2797,712.5,0.9997322,20000,3539
538.6765,1.0079732,6.0986695,511.37827,712.5,0.99985784,20000,3539
501.97107,1.0952021,2.1687315,498.62546,712.5,0.99999774,20000,3539
474.22308,1.2120616,1.2582091,476.30783,712.5,0.99999565,20000,3539
514.3271,1.3353351,6.2307887,500.40894,712.5,0.9999493,20000,3539
468.56784,1.749705,2.243311,494.41516,712.5,0.9999983,20000,3539
505.88312,1.6840231,3.050593,497.08975,712.5,0.99996716,20000,3539
524.5925,1.6139823,2.955109,496.6781,712.5,0.9999963,20000,3539
499.9334,1.4603637,4.9302163,489.19693,712.5,0.99950826,20000,3539
513.0304,1.737557,3.9074671,497.98672,712.5,0.99994767,20000,3539
513.6379,1.0913833,3.164802,498.4842,712.5,0.9999999,20000,3539
519.2475,2.1174173,3.0075436,496.06842,712.5,0.9992171,20000,3539
531.2323,1.2844342,0.15093236,508.25986,712.5,0.999884,20000,3539
529.68256,1.684601,0.3430337,505.84164,712.5,0.9998593,20000,3539
496.4101,1.387314,0.87358385,493.3097,712.5,0.9999959,20000,3539
513.42413,1.7252635,3.0619981,493.25525,712.5,0.999998,20000,3539
513.8082,1.3817459,3.587398,498.89703,712.5,0.9999974,20000,3539
533.6678,1.7712452,4.943759,506.49515,712.5,0.9999918,20000,3539
461.52295,1.6913574,1.7105893,563.6977,712.5,0.9929679,20000,3539
533.8997,1.3328257,2.1910217,508.4432,712.5,0.9999377,20000,3539
487.35168,1.9674885,4.206897,485.42264,712.5,0.9999784,20000,3539
518.0219,1.6065544,0.2073613,504.87354,712.5,0.9999883,20000,3539
519.7005,1.5175408,3.2503633,498.74026,712.5,0.99993795,20000,3539
499.20786,1.7401088,1.6811082,491.74594,712.5,0.9999965,20000,3539
491.35025,0.9992108,5.209793,494.57086,712.5,0.99977964,20000,3539
504.83914,2.1162596,2.124769,498.5925,712.5,0.99955004,20000,3539
509.58994,1.2920611,2.3913333,496.94266,712.5,0.9999962,20000,3539
470.31317,0.727571,3.1764884,492.75696,712.5,0.99937886,20000,3539
495.80225,1.196407,4.9007077,489.5004,712.5,0.9999914,20000,3539
507.3366,1.442415,1.7381362,496.36893,712.5,0.9998342,20000,3539
482.32037,2.104942,0.45350125,484.65408,712.5,0.99997896,20000,3539
502.3653,1.6355304,0.42713764,492.84824,712.5,0.9999705,20000,3539
488.82132,1.84602,0.52978736,478.78482,712.5,0.9999687,20000,3539
508.89075,1.5134014,1.0551759,498.12698,712.5,0.9999825,20000,3539
525.6368,1.93556,3.574886,504.16943,712.5,0.99999624,20000,3539
515.73584,1.7250595,4.731393,504.16147,712.5,0.9999955,20000,3539
510.99286,1.1180962,1.0236855,501.27185,712.5,0.9987055,20000,3539
505.7233,2.0004036,3.7793496,493.20523,712.5,0.99984443,20000,3539
519.03815,1.5702591,2.1811247,502.74802,712.5,0.99998146,20000,3539
512.2463,1.6390805,4.8858624,499.09042,712.5,0.99999624,20000,3539
512.29944,1.9674193,6.020371,495.1078,712.5,0.9996745,20000,3539
526.4666,1.1489353,5.9875293,503.2979,712.5,0.9999173,20000,3539
505.05154,1.8122573,1.8270196,500.41846,712.5,0.99998796,20000,3539
507.38757,1.6384925,1.0584394,494.47458,712.5,0.99989897,20000,3539
493.824,1.1037483,5.652105,489.0422,712.5,0.99993575,20000,3539
505.21317,1.6663873,5.5009604,453.25024,712.5,0.9909705,20000,3539
514.265,1.5901314,2.3003821,496.45135,712.5,0.99999917,20000,3539
506.3032,2.1250267,5.019281,502.94064,712.5,0.9999619,20000,3539
529.27905,1.1217451,3.5094657,504.51706,712.5,0.99996847,20000,3539
505.3779,1.662055,2.0870705,494.76028,712.5,0.9999998,20000,3539
512.29346,1.7994059,5.1463003,497.46878,712.5,0.9999979,20000,3539
518.18365,1.1728677,3.9081588,502.73627,712.5,0.9998784,20000,3539
508.55704,1.4914366,0.16930626,499.56537,712.5,0.9999344,20000,3539
506.60245,1.3702866,2.3267286,501.9917,712.5,0.999893,20000,3539
532.2079,1.0254773,1.549223,511.5496,712.5,0.99993163,20000,3539
483.81302,1.6182427,2.9636874,492.1653,712.5,0.9999693,20000,3539
514.4576,1.7068396,1.6145276,498.8001,712.5,0.9999523,20000,3539
524.2271,1.6173971,2.4851477,508.6485,712.5,0.99993587,20000,3539
519.4896,2.0633028,5.6903515,500.94165,712.5,0.99998045,20000,3539
508.63806,2.037638,4.6636457,492.01306,712.5,0.99994564,20000,3539
528.3902,1.9908017,6.09985,504.57413,712.5,0.99998,20000,3539
498.09506,1.6241602,5.1045694,495.65933,712.5,0.99862313,20000,3539
510.61502,1.3861488,1.7406104,501.07928,712.5,0.99993634,20000,3539
527.7961,1.5645945,1.6848354,507.8237,712.5,0.9999985,20000,3539
500.33554,1.5907304,1.7451164,491.03235,712.5,0.9999999,20000,3539
543.7091,1.1196564,4.5138526,533.59204,712.5,0.998404,20000,3539
522.4111,1.7456266,0.5643377,503.43033,712.5,0.99999994,20000,3539
517.86176,1.7190789,5.6908884,502.17276,712.5,0.9999845,20000,3539
509.81207,1.2905593,3.2213428,498.18503,712.5,0.9998696,20000,3539
533.3691,1.7949687,1.00071,507.894,712.5,0.94436926,20000,3539
554.60156,1.3170521,5.652582,512.9015,712.5,0.9699683,20000,3539
513.63965,1.6447699,4.191734,504.83777,712.5,0.99995774,20000,3539
484.58517,1.1680897,4.966112,492.86777,712.5,0.9998958,20000,3539
508.82828,1.9646654,6.065908,499.59805,712.5,0.9999964,20000,3539
504.83627,1.8540124,1.6971524,495.16068,712.5,0.9999796,20000,3539
459.88492,2.0832486,6.243935,477.5928,712.5,0.99954444,20000,3539
560.2302,2.3044522,5.3377614,519.2617,712.5,0.99958473,20000,3539
500.37573,1.7222761,2.608444,490.6179,712.5,0.9980699,20000,3539
499.10202,2.5111945,6.019819,501.8783,712.5,0.98406804,20000,3539
536.68097,1.5821848,0.22729842,510.9629,712.5,0.9997826,20000,3539
472.68518,2.0157013,0.81099755,478.17828,712.5,0.9993706,20000,3539
508.21112,1.537735,4.343322,495.12866,712.5,0.99999917,20000,3539
491.61765,1.8983939,1.94827,493.656,712.5,0.9999137,20000,3539
485.0113,2.1650064,2.68712,446.32614,712.5,0.8025671,20000,3539
529.4958,1.4675671,0.45424196,505.60617,712.5,0.9999536,20000,3539
514.58655,1.7661089,0.73480767,503.96188,712.5,0.999787,20000,3539
512.0688,1.9250435,2.1473496,494.69058,712.5,0.9999457,20000,3539
463.3151,1.7930281,5.199293,471.32312,712.5,0.99857855,20000,3539
514.4728,1.7828134,1.7153373,498.3658,712.5,0.99962246,20000,3539
532.50104,1.1798862,5.7504745,510.81934,712.5,0.998626,20000,3539
499.07797,1.6881312,0.44822776,490.25543,712.5,0.99994105,20000,3539
499.75134,2.347805,0.26937675,491.28482,712.5,0.9998118,20000,3539
492.3184,1.7007725,2.505328,471.8077,712.5,0.9981545,20000,3539
512.76654,1.4384375,1.8272866,501.22986,712.5,0.9999952,20000,3539
491.64285,1.8516796,1.1861581,512.02496,712.5,0.999952,20000,3539
496.25357,2.3737586,0.2093401,490.83636,712.5,0.99922305,20000,3539
518.7012,1.9669567,5.6426473,501.13715,712.5,0.9994718,20000,3539
508.86658,1.3727434,3.6796308,492.4199,712.5,0.999951,20000,3539
507.57275,1.9777673,4.3478384,495.97397,712.5,0.9995651,20000,3539
515.061,1.5209748,1.5285724,501.43964,712.5,0.99989414,20000,3539
532.7143,1.4978235,1.0657101,511.6602,712.5,0.9999897,20000,3539
495.8621,1.9381583,2.5725012,489.1835,712.5,0.99999976,20000,3539
513.8394,1.2536674,6.002763,498.7557,712.5,0.9994346,20000,3539
544.5092,1.780443,1.438807,516.80005,712.5,0.9997511,20000,3539
499.05078,1.7913915,5.9868846,491.40808,712.5,0.99978966,20000,3539
509.0434,1.773655,2.054858,496.36145,712.5,0.9999665,20000,3539
534.09827,1.4227632,4.453234,502.74405,712.5,0.99968946,20000,3539
504.854,1.2553736,5.4283214,494.62378,712.5,0.9999947,20000,3539
518.43835,1.5262414,5.722641,504.60413,712.5,0.9999938,20000,3539
