ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
426.39352,1.8124933,4.5083528,503.5416,650.0,0.9997285,20000,3373
394.47937,1.503314,3.7333863,497.95224,650.0,0.99429303,20000,3373
440.61896,1.7147019,0.4863556,514.08856,650.0,0.99993885,20000,3373
446.7982,1.6130104,6.1319666,501.6807,650.0,0.9944216,20000,3373
402.22684,0.7625145,3.09279,485.58838,650.0,0.99980974,20000,3373
422.22006,1.8263408,2.0385044,499.55765,650.0,0.99963766,20000,3373
420.97995,1.3761274,5.504541,496.45587,650.0,0.9999815,20000,3373
414.3806,1.5156012,3.9068522,497.30652,650.0,0.999996,20000,3373
409.97418,1.342956,4.203585,490.86957,650.0,0.99999213,20000,3373
403.2302,1.9550978,0.25241238,492.5036,650.0,0.99931717,20000,3373
421.79776,2.4996688,3.3918595,528.9477,650.0,0.9963062,20000,3373
395.8971,1.245787,3.5444143,494.6121,650.0,0.99997085,20000,3373
408.98196,2.03914,5.6230946,487.95047,650.0,0.99992937,20000,3373
422.3409,1.5231881,1.9336667,498.72256,650.0,0.9996365,20000,3373
409.83493,1.604167,0.16559555,492.29126,650.0,0.999816,20000,3373
407.1369,1.3547405,4.4794254,490.90494,650.0,0.9998556,20000,3373
442.09744,2.1810336,3.9956944,508.49893,650.0,0.99982566,20000,3373
407.80316,1.0486615,3.37743,488.85703,650.0,0.9993437,20000,3373
385.02368,1.555549,3.1013849,468.58292,650.0,0.9757292,20000,3373
432.7039,1.1229599,1.3480524,510.99188,650.0,0.9843171,20000,3373
419.50647,1.7599441,3.830639,511.30966,650.0,0.99995124,20000,3373
413.1325,1.7992175,4.7720585,495.8951,650.0,0.99999785,20000,3373
404.78748,1.8036845,5.305629,490.7972,650.0,0.99999994,20000,3373
424.45746,1.844355,3.5770466,504.03568,650.0,0.9999871,20000,3373
426.93433,1.1038429,2.8275745,503.57846,650.0,0.99999976,20000,3373
417.07864,0.87138283,5.788394,496.49414,650.0,0.9999999,20000,3373
431.46704,0.83673805,5.2480445,499.93167,650.0,0.99983996,20000,3373
416.21637,1.6238358,5.3214607,493.82117,650.0,0.9999153,20000,3373
449.14874,1.5370187,4.349345,508.62396,650.0,0.98250633,20000,3373
428.48386,1.1155413,0.70924395,498.6794,650.0,0.9998906,20000,3373
387.24374,1.3617681,0.74150264,493.9836,650.0,0.9997057,20000,3373
419.97073,1.1339295,0.73358196,498.97766,650.0,0.9992034,20000,3373
433.40738,1.1772735,2.2380426,502.72577,650.0,0.9926728,20000,3373
390.12457,1.5730232,2.1878648,456.75345,650.0,0.99979675,20000,3373
438.97394,1.7920752,4.5270443,502.57797,650.0,0.99924743,20000,3373
395.65744,1.0785267,2.4649096,483.78662,650.0,0.9998144,20000,3373
450.9343,2.2354536,3.666974,518.40204,650.0,0.99762756,20000,3373
413.6922,1.7084136,3.2349122,490.4557,650.0,0.9990576,20000,3373
433.88394,2.0758142,4.840032,511.9405,650.0,0.99701244,20000,3373
406.41074,1.7782457,4.6074624,498.20044,650.0,0.9999892,20000,3373
389.70602,2.6597817,4.5178475,478.8901,650.0,0.996823,20000,3373
420.14206,1.1212631,2.2178075,506.96567,650.0,1.0,20000,3373
416.94302,1.8065772,0.2391862,499.683,650.0,0.9992375,20000,3373
406.07898,1.2931272,3.243307,489.78336,650.0,0.97691715,20000,3373
421.66122,2.1843145,0.27579245,500.38284,650.0,0.99997485,20000,3373
415.387,1.5566636,4.566691,497.06415,650.0,0.9999766,20000,3373
389.95078,1.5676404,1.4726131,501.7171,650.0,0.9999581,20000,3373
406.38293,1.7043529,0.24658614,501.04718,650.0,0.9996563,20000,3373
411.25705,2.1475163,6.0863013,492.99265,650.0,0.9957988,20000,3373
409.06006,0.7673769,0.69850034,488.5147,650.0,0.99686784,20000,3373
407.43045,0.5854817,4.1032505,496.45444,650.0,0.99999404,20000,3373
413.2012,1.8899837,2.7826262,498.92636,650.0,0.999985,20000,3373
411.1658,0.7888953,4.5468464,494.85443,650.0,0.9956757,20000,3373
417.87146,1.8347267,2.0899992,505.36035,650.0,0.99978524,20000,3373
431.34686,0.62894136,0.6137912,506.8425,650.0,0.9954966,20000,3373
448.6131,0.83612823,2.6496387,513.6068,650.0,0.99913055,20000,3373
452.47626,2.1103368,1.231417,518.86835,650.0,0.9996682,20000,3373
426.07678,1.6026983,5.412021,503.59888,650.0,0.99997085,20000,3373
382.91333,2.39379,5.5198913,477.35178,650.0,0.99992836,20000,3373
431.17914,2.2385793,0.9091709,504.8952,650.0,0.99992925,20000,3373
410.82886,2.1120434,5.1337767,491.31598,650.0,0.9999532,20000,3373
410.29813,0.96708393,6.1155553,493.1427,650.0,0.9992269,20000,3373
438.4328,1.926879,1.9662131,519.18225,650.0,0.99838126,20000,3373
434.64108,2.1386745,0.31073716,509.0144,650.0,0.9998687,20000,3373
403.44443,1.0971422,1.0329195,487.66235,650.0,0.9984953,20000,3373
410.91458,1.4727308,2.9260945,490.66806,650.0,0.99997646,20000,3373
411.13443,1.5051751,4.9410515,493.83554,650.0,0.99999833,20000,3373
404.84683,1.7507561,5.72201,489.81793,650.0,0.99999654,20000,3373
421.41333,1.2427086,5.795409,502.94464,650.0,0.9998461,20000,3373
421.4638,1.4078262,1.2893606,501.6704,650.0,0.99999934,20000,3373
420.40567,1.7147145,3.312792,507.0524,650.0,0.999972,20000,3373
409.8631,1.0470405,2.36221,493.0848,650.0,0.9962256,20000,3373
409.12128,1.9043491,3.4937656,490.16968,650.0,0.9998874,20000,3373
415.1467,1.8832382,1.2387735,495.5778,650.0,0.9999992,20000,3373
417.21146,1.0485346,4.8481755,499.66394,650.0,0.99999154,20000,3373
412.7228,1.5454657,5.349843,496.6998,650.0,0.9999886,20000,3373
397.166,1.4964944,3.629181,489.10907,650.0,0.9999971,20000,3373
403.68195,1.9095954,0.015549082,493.27286,650.0,0.9999739,20000,3373
419.262,1.7092668,1.5658976,495.10544,650.0,0.9999783,20000,3373
415.40576,2.120717,1.159317,491.55188,650.0,0.9999997,20000,3373
414.57394,2.1817138,5.6375127,497.53928,650.0,0.9995674,20000,3373
405.0317,1.9490207,2.5042634,488.4213,650.0,0.9999995,20000,3373
411.77167,1.692547,1.819324,488.551,650.0,0.9958439,20000,3373
428.83508,2.0062685,5.9791217,504.89606,650.0,0.9996264,20000,3373
433.69867,1.2126741,1.6196859,504.30582,650.0,0.9998293,20000,3373
411.65244,1.7100726,2.1051006,490.88538,650.0,1.0,20000,3373
392.43552,1.9872012,2.4937534,470.24902,650.0,0.99750286,20000,3373
410.31778,1.790153,0.66864437,496.55453,650.0,0.9999775,20000,3373
400.79752,1.6470565,0.228576,490.70892,650.0,0.99993056,20000,3373
436.37964,1.5183741,0.81977546,487.6976,650.0,0.9999531,20000,3373
378.5281,1.2293721,3.8213904,458.28726,650.0,0.9995013,20000,3373
425.4874,1.2540486,6.2538857,489.7477,650.0,0.9997489,20000,3373
447.07474,1.3810848,5.0620995,489.44412,650.0,0.99987435,20000,3373
400.6569,1.268638,4.3963633,488.12213,650.0,0.99889255,20000,3373
417.10632,2.4277623,0.18065694,493.1401,650.0,0.99991244,20000,3373
429.1425,1.1699238,4.52719,504.45966,650.0,0.9999585,20000,3373
413.42398,1.1157444,5.453707,499.42865,650.0,0.9999638,20000,3373
420.79172,1.5005232,6.2415395,500.01804,650.0,0.9998407,20000,3373
386.07184,0.9851225,0.85451865,496.0967,650.0,0.99921,20000,3373
414.81055,1.2448909,5.907285,498.67126,650.0,0.99973905,20000,3373
413.52618,1.5033689,4.587816,492.08643,650.0,0.99999416,20000,3373
419.45135,1.5913295,2.3091824,495.42822,650.0,0.9999252,20000,3373
404.67908,1.4428904,2.1308882,495.21545,650.0,0.9999791,20000,3373
408.34427,1.5851192,0.94495165,490.1807,650.0,0.99984175,20000,3373
406.70242,1.7985481,1.6377238,489.40097,650.0,0.9887982,20000,3373
422.2616,1.2136179,0.5624618,489.5341,650.0,0.9993556,20000,3373
420.14148,1.0728904,2.7049007,499.26254,650.0,0.9877415,20000,3373
426.42587,1.818466,5.732126,498.71445,650.0,0.9997864,20000,3373
410.80988,2.4233434,1.3064679,494.5693,650.0,0.999979,20000,3373
411.026,1.7177436,1.6716574,490.0055,650.0,0.99992526,20000,3373
417.05545,2.0661237,1.8115968,498.67828,650.0,0.99997103,20000,3373
424.0119,2.181338,3.727928,500.92303,650.0,0.9999996,20000,3373
424.38928,1.2743707,2.1904051,502.6164,650.0,0.99980545,20000,3373
401.63757,1.8121791,1.9946249,488.9549,650.0,0.9994963,20000,3373
405.34705,0.9737429,5.919686,491.16446,650.0,0.99990773,20000,3373
412.83545,2.1059442,1.9203308,492.91794,650.0,0.9985977,20000,3373
411.03183,1.2985227,3.7457256,490.27536,650.0,0.99889266,20000,3373
442.07626,1.344065,5.2868223,506.13583,650.0,0.9978162,20000,3373
421.32687,1.6922818,1.8892908,498.22964,650.0,0.99997866,20000,3373
420.6778,1.3364887,5.013625,508.23062,650.0,0.9474248,20000,3373
412.09952,1.149517,1.1957005,486.46927,650.0,0.9992109,20000,3373
421.51923,2.171994,5.5318537,492.0285,650.0,0.9995984,20000,3373
442.2976,1.1766407,1.0746543,512.737,650.0,0.9745724,20000,3373
418.44186,1.5468084,4.1252255,492.0409,650.0,0.9999426,20000,3373
437.47986,1.9850868,2.541491,511.5825,650.0,0.99949634,20000,3373
421.84866,1.1044725,3.5388322,500.612,650.0,0.9999123,20000,3373
418.8661,1.3300025,1.8586432,502.5001,650.0,0.99981534,20000,3373
405.80716,0.8976413,2.550712,491.35004,650.0,0.99998796,20000,3373
420.50482,2.1937897,1.49047,499.83997,650.0,0.9998106,20000,3373
414.35483,2.0198927,2.9628224,496.06094,650.0,0.99999607,20000,3373
413.01764,1.8365481,3.8894234,494.22922,650.0,0.9999973,20000,3373
403.66364,1.249027,4.230226,491.91803,650.0,0.9999898,20000,3373
394.07745,1.6261101,5.085841,477.84375,650.0,0.9997325,20000,3373
409.27502,1.3601999,3.7614207,495.02774,650.0,0.99994224,20000,3373
448.2195,1.4810201,2.0104756,511.04337,650.0,0.99999976,20000,3373
411.8704,2.0347557,2.1117587,492.6694,650.0,0.99999964,20000,3373
423.67502,1.8353016,5.744489,502.31223,650.0,0.99999905,20000,3373
385.53796,2.544309,2.2906344,487.14005,650.0,0.9959041,20000,3373
396.06317,1.3697271,4.4907165,503.4701,650.0,0.99999976,20000,3373
401.57404,0.946387,4.0483932,483.93668,650.0,0.9967618,20000,3373
428.33295,1.7472024,0.81919295,503.28555,650.0,0.99993813,20000,3373
422.25723,2.3385737,5.308114,496.70847,650.0,0.999965,20000,3373
438.832,1.9779125,2.4289124,504.41254,650.0,0.99999833,20000,3373
423.487,0.981124,1.7710744,492.20087,650.0,0.99969614,20000,3373
424.61435,2.129157,4.736723,489.8684,650.0,0.99957216,20000,3373
385.13898,1.8349998,2.8572264,501.67438,650.0,0.996637,20000,3373
438.13428,1.2674494,2.0105562,511.34265,650.0,0.99952245,20000,3373
406.48535,1.6659769,1.6200302,490.09476,650.0,0.99952704,20000,3373
390.75687,0.9590631,0.23446566,506.63397,650.0,0.99924296,20000,3373
389.27985,1.7897127,4.357635,497.12833,650.0,0.9996869,20000,3373
428.65048,1.1169811,4.5492935,498.62695,650.0,0.99992716,20000,3373
409.90536,1.9154963,0.117940865,481.44537,650.0,0.9961968,20000,3373
418.80466,1.1230586,1.9960077,498.7267,650.0,0.9996982,20000,3373
403.3195,1.7062787,0.5241742,493.33844,650.0,0.9999957,20000,3373
424.42297,1.5833788,3.5948112,505.92325,650.0,0.9999017,20000,3373
419.5122,0.9678172,5.191884,499.7756,650.0,0.9993824,20000,3373
416.59247,1.8048072,6.137064,497.3838,650.0,0.9999023,20000,3373
427.02844,1.3965441,4.88238,500.56595,650.0,0.9997042,20000,3373
412.31665,1.5057389,0.8558317,501.4607,650.0,0.9999986,20000,3373
420.19797,2.3100302,0.4170908,501.89462,650.0,0.9999968,20000,3373
384.70203,1.7801677,2.9612935,477.3232,650.0,0.9987067,20000,3373
413.5661,1.4593434,1.0584193,495.2923,650.0,0.9988255,20000,3373
409.6753,1.3916827,4.003319,494.08502,650.0,0.99707836,20000,3373
415.11362,1.5119554,2.651714,495.61392,650.0,0.9999997,20000,3373
404.39987,2.0282514,6.2164993,488.88104,650.0,0.9999923,20000,3373
409.5228,1.229565,2.407177,492.03558,650.0,0.9999874,20000,3373
417.35544,1.5548979,2.0055563,491.30295,650.0,0.99997026,20000,3373
407.57523,2.0282214,4.172306,498.00238,650.0,0.99586535,20000,3373
431.8262,0.9386754,1.4630908,524.59686,650.0,0.9942091,20000,3373
433.9156,1.6753247,5.334147,502.9863,650.0,0.99996406,20000,3373
402.17316,1.6316768,1.57204,501.13803,650.0,0.99986994,20000,3373
432.7346,2.2780278,5.6276975,499.47748,650.0,0.9999861,20000,3373
412.48242,2.4767764,1.7189776,519.112,650.0,0.9976125,20000,3373
415.01083,0.9125211,5.3597164,499.12323,650.0,0.9988538,20000,3373
411.07883,1.4241856,0.0051087737,491.57468,650.0,0.9994309,20000,3373
407.0533,1.1955556,1.0102571,500.3546,650.0,0.9999986,20000,3373
417.4246,1.9200495,3.1777084,495.76273,650.0,0.9999998,20000,3373
419.05927,0.935986,0.37754938,496.91595,650.0,0.99954575,20000,3373
417.55603,1.2335622,3.7236674,496.0376,650.0,1.0,20000,3373
387.99167,1.4216378,4.1410794,477.73465,650.0,0.99920416,20000,3373
417.75363,1.3937604,5.383639,494.94385,650.0,0.9999998,20000,3373
400.16928,0.9699452,2.9333572,490.46564,650.0,0.9994618,20000,3373
416.2427,1.4695554,1.9338002,509.31787,650.0,0.99999535,20000,3373
401.00632,1.1024851,2.476271,454.25546,650.0,0.9427035,20000,3373
424.59955,2.0364795,1.2986039,502.42136,650.0,0.99985945,20000,3373
415.81274,1.839815,5.937789,501.01712,650.0,0.99994546,20000,3373
412.7237,1.6137105,4.951704,494.70804,650.0,0.99978876,20000,3373
413.80405,0.90502197,1.2236016,496.18143,650.0,0.9998654,20000,3373
413.51584,1.6686131,4.7460136,495.44885,650.0,0.9999127,20000,3373
403.79968,1.5851003,0.0015593941,486.8738,650.0,0.9999838,20000,3373
424.66968,0.64928067,2.768075,505.6395,650.0,0.9996944,20000,3373
431.44128,1.5405357,6.2241926,504.18665,650.0,0.9999763,20000,3373
404.3007,1.0959462,2.1007423,492.098,650.0,0.99999666,20000,3373
430.98526,0.8922003,5.6396255,509.2766,650.0,0.9994899,20000,3373
421.85663,1.9186314,1.1514765,498.64157,650.0,0.9997454,20000,3373
410.13126,1.988879,2.760505,488.41312,650.0,0.9990076,20000,3373
425.3323,0.93455577,0.876616,499.17612,650.0,0.99995524,20000,3373
399.18137,1.7052516,5.650758,445.8898,650.0,0.99793655,20000,3373
403.0824,1.1732627,4.880623,480.0878,650.0,0.9999193,20000,3373
395.9308,2.1688654,0.80202806,484.44687,650.0,0.9999855,20000,3373
413.5048,2.4533203,0.6111049,505.8249,650.0,0.99960214,20000,3373
422.81433,1.4209588,1.7678906,501.40573,650.0,0.9999414,20000,3373
433.4413,2.0375473,1.1163908,486.437,650.0,0.99535984,20000,3373
422.89313,1.312915,0.26899686,500.33295,650.0,0.99998266,20000,3373
432.06647,1.137803,5.7708855,516.3066,650.0,0.97646594,20000,3373
414.80145,2.1187265,3.3306544,493.86584,650.0,0.9993633,20000,3373
412.6955,1.0926694,5.5877986,491.68338,650.0,0.999919,20000,3373
416.24622,1.4205905,3.7885358,493.3926,650.0,0.99991155,20000,3373
379.93466,0.97659034,1.7825682,482.01947,650.0,0.99766284,20000,3373
400.88495,0.96294755,4.5212107,490.5844,650.0,0.9990665,20000,3373
414.9026,1.4665041,2.9855595,493.3621,650.0,0.9999514,20000,3373
380.93512,2.2567601,3.926527,463.84418,650.0,0.99628836,20000,3373
402.21094,1.4039602,1.575591,483.31268,650.0,0.9997555,20000,3373
410.52017,1.8433299,3.9350624,493.05484,650.0,0.99999994,20000,3373
416.98135,1.7235248,5.7567387,501.30502,650.0,0.9999597,20000,3373
410.74832,2.1334662,0.9141985,502.837,650.0,0.9999139,20000,3373
409.18173,1.1036164,6.0803013,493.58826,650.0,0.9995513,20000,3373
412.90173,1.0062606,6.1852546,493.44318,650.0,0.9999182,20000,3373
419.15204,1.394061,2.7563922,497.00275,650.0,0.9999927,20000,3373
411.22543,1.5879858,2.0235991,495.7631,650.0,0.9999434,20000,3373
414.60565,1.149155,1.6919601,495.31915,650.0,0.99996406,20000,3373
435.30276,2.2196107,1.4800992,510.56613,650.0,0.99868095,20000,3373
415.69156,2.0252824,4.8566256,501.54456,650.0,0.9999994,20000,3373
416.06458,1.7068678,2.1138906,497.7797,650.0,0.99998814,20000,3373
418.03043,1.6236057,0.49331316,495.01822,650.0,0.9997867,20000,3373
393.82126,0.9438356,4.3349366,472.80173,650.0,0.97744745,20000,3373
409.03986,0.9657765,1.013423,491.76996,650.0,0.9998612,20000,3373
429.05536,0.85799795,4.6709557,502.176,650.0,0.99998397,20000,3373
414.97748,1.2591338,1.7018495,496.5564,650.0,0.9998094,20000,3373
416.18335,1.3903346,5.894608,495.83997,650.0,0.9998682,20000,3373
423.27927,0.9536193,0.55664617,492.20358,650.0,0.99984473,20000,3373
417.5458,1.6103264,4.378822,498.76407,650.0,0.9998791,20000,3373
405.03174,1.5446842,5.9846797,488.10764,650.0,0.9999645,20000,3373
425.62918,2.1537657,3.7831166,499.7256,650.0,1.0,20000,3373
421.97757,1.9485885,5.5754323,503.88263,650.0,0.99997187,20000,3373
423.13293,1.2540655,4.1551156,497.52985,650.0,0.99939376,20000,3373
398.00662,0.7562676,0.6673304,469.07562,650.0,0.9969513,20000,3373
400.1798,0.9967897,4.4392633,483.02072,650.0,0.9999507,20000,3373
422.6211,1.300938,6.157002,505.64886,650.0,0.9999998,20000,3373
423.15036,2.045341,0.57317877,498.6688,650.0,0.9999956,20000,3373
427.21384,2.2099483,4.6822677,497.06415,650.0,0.99992555,20000,3373
396.4939,1.2588441,2.5834172,500.20004,650.0,0.99958706,20000,3373
411.93124,1.117405,4.36961,497.76367,650.0,0.99977034,20000,3373
416.10873,1.8848304,0.21851508,498.38907,650.0,0.9997729,20000,3373
415.3243,1.6449906,5.540211,495.06244,650.0,0.99946123,20000,3373
382.96686,1.3802339,3.8271031,485.8707,650.0,0.9998591,20000,3373
416.5879,1.4054024,4.88588,496.32346,650.0,0.9999562,20000,3373
403.71112,0.76832545,3.5839698,486.6111,650.0,0.9983348,20000,3373
420.88516,1.7321763,5.462586,503.86618,650.0,0.9999999,20000,3373
421.00522,1.3411818,1.6719643,496.604,650.0,1.0,20000,3373
424.13126,1.6466991,4.7926183,506.3673,650.0,0.99991477,20000,3373
409.25226,1.4316094,1.0343915,490.26395,650.0,0.9997431,20000,3373
383.28766,1.5155534,2.1379416,460.44247,650.0,0.9976676,20000,3373
432.33398,1.1631662,4.264645,506.4656,650.0,0.995502,20000,3373
398.65796,2.4660585,2.0162325,473.29498,650.0,0.99996156,20000,3373
420.77362,1.9796171,3.58423,502.4622,650.0,0.9995427,20000,3373
412.7928,0.9770079,3.8788204,492.9305,650.0,0.9996214,20000,3373
384.4262,2.1603284,3.5325189,480.11508,650.0,0.99849534,20000,3373
414.41443,1.4012833,6.0697856,497.11166,650.0,0.9999999,20000,3373
403.5538,1.8386188,4.7006984,492.05264,650.0,0.9999968,20000,3373
404.64777,1.1683443,0.70182776,493.02832,650.0,0.99836135,20000,3373
414.2697,1.766722,0.25109836,496.88406,650.0,0.9999797,20000,3373
434.02103,1.1241325,0.8557167,505.92822,650.0,0.99970853,20000,3373
418.4817,1.5475075,3.8209004,502.64102,650.0,0.9833074,20000,3373
416.4369,1.6498328,0.31890312,494.37064,650.0,0.99942684,20000,3373
416.66025,1.2076325,6.0198054,495.24527,650.0,0.99973,20000,3373
420.17877,2.2018144,0.2117566,501.59756,650.0,0.9997214,20000,3373
411.35983,2.1244166,1.8852006,495.76334,650.0,0.9995127,20000,3373
416.40927,1.8206041,3.944875,479.9502,650.0,0.99513304,20000,3373
435.6901,1.5644712,2.3496604,508.95294,650.0,0.99306333,20000,3373
401.77798,1.7692152,2.851095,488.3361,650.0,0.9995951,20000,3373
412.57544,2.291794,3.520549,502.47382,650.0,0.9987677,20000,3373
403.39395,1.6581417,3.4164922,493.52542,650.0,0.99984944,20000,3373
394.5647,2.0328798,1.6320806,482.70157,650.0,0.999967,20000,3373
418.96808,2.213566,6.218545,487.5489,650.0,0.9999937,20000,3373
423.09293,1.610457,0.42446584,496.36746,650.0,0.9999741,20000,3373
401.76736,1.3712783,0.9336657,497.69626,650.0,0.99970514,20000,3373
424.04626,2.5304303,0.67957616,505.75476,650.0,0.9980791,20000,3373
424.27835,1.7169671,5.256038,496.55026,650.0,0.9998246,20000,3373
416.48486,1.2643125,3.843606,498.51968,650.0,0.999938,20000,3373
413.12088,1.1815776,5.865272,496.00638,650.0,0.9918215,20000,3373
429.90265,0.84366006,6.053504,501.25745,650.0,0.9996697,20000,3373
431.77118,1.3667487,1.5048722,491.0689,650.0,0.99980414,20000,3373
395.55115,0.9482807,1.817041,483.46115,650.0,0.99999213,20000,3373
406.6155,1.8803356,0.7469752,491.3857,650.0,0.99946564,20000,3373
436.27487,1.5568118,3.5177321,495.7707,650.0,0.9984193,20000,3373
420.04813,1.672773,5.6230927,497.9983,650.0,0.99999094,20000,3373
437.4281,1.8662783,0.32007846,511.5024,650.0,0.96600866,20000,3373
421.7884,1.2407306,6.2668095,498.96048,650.0,0.99928623,20000,3373
414.0454,1.5800718,3.9406033,494.9151,650.0,0.99999934,20000,3373
417.11063,0.95455277,1.1900116,497.10388,650.0,0.99634343,20000,3373
392.50894,1.2069328,5.9343863,490.7892,650.0,0.99998236,20000,3373
436.04688,1.094119,2.200891,503.23846,650.0,0.99999875,20000,3373
421.7364,1.5029765,2.1928108,499.64075,650.0,0.9999988,20000,3373
412.84714,1.022915,0.3244232,493.11404,650.0,0.99975544,20000,3373
401.24542,0.97305804,0.9479879,488.7416,650.0,0.98527837,20000,3373
416.24252,2.1474519,0.12415778,500.70322,650.0,0.9999425,20000,3373
418.27875,1.4986229,1.5110184,495.94925,650.0,0.9999904,20000,3373
390.48517,1.6572068,3.9667404,521.5107,650.0,0.9993056,20000,3373
414.93103,1.8270842,1.9409051,498.20856,650.0,0.99984884,20000,3373
430.1465,0.8922192,2.8453152,503.38715,650.0,0.999054,20000,3373
422.42767,1.4072864,1.738787,496.31552,650.0,0.999973,20000,3373
425.1182,1.268984,2.1756272,499.74417,650.0,0.999496,20000,3373
410.1385,2.3641303,3.7420177,481.70895,650.0,0.99822617,20000,3373
381.08423,1.1841549,4.182584,481.56003,650.0,0.9747018,20000,3373
441.21262,1.861465,3.9514704,507.62387,650.0,0.99999094,20000,3373
420.86642,1.915348,2.1694624,498.29956,650.0,0.9999321,20000,3373
415.9164,1.3060204,4.029734,499.27798,650.0,0.9994253,20000,3373
407.24637,1.039455,5.221241,480.98254,650.0,0.98538435,20000,3373
424.36224,1.400402,2.672409,497.35727,650.0,0.9996016,20000,3373
409.93973,1.4861256,4.981437,490.8476,650.0,0.99992484,20000,3373
411.32327,2.0883603,2.0817647,549.1683,650.0,0.9864877,20000,3373
420.4182,1.5472637,2.8503902,501.176,650.0,0.99979377,20000,3373
409.98138,1.9945703,1.134352,496.06613,650.0,0.9609036,20000,3373
419.2939,1.2903376,2.7704551,496.78488,650.0,0.9999717,20000,3373
389.84634,2.3891656,1.7147895,500.43878,650.0,0.99999154,20000,3373
397.97443,1.0532916,5.150372,486.80273,650.0,0.99950224,20000,3373
389.119,1.8169435,2.9580877,489.84732,650.0,0.9998819,20000,3373
420.65927,0.927117,2.370564,498.4849,650.0,0.99999994,20000,3373
396.6013,1.4337277,2.2798524,500.0969,650.0,0.99876666,20000,3373
423.58072,1.2902448,5.3218083,499.4708,650.0,0.9998788,20000,3373
454.02313,2.0130873,0.61718255,527.455,650.0,0.9952457,20000,3373
398.30478,2.275817,0.56317043,488.25684,650.0,0.9999717,20000,3373
408.2915,1.6780218,0.24886425,489.55756,650.0,0.99999166,20000,3373
442.5619,1.6669871,4.166119,499.16736,650.0,0.9995309,20000,3373
412.70038,1.4358088,2.6820107,493.31213,650.0,0.99988055,20000,3373
403.84122,1.7513041,6.084968,491.53046,650.0,0.999596,20000,3373
422.04984,0.8396096,1.030611,504.69086,650.0,0.99958444,20000,3373
429.0269,1.9945827,0.58677626,501.2769,650.0,0.9999253,20000,3373
434.01245,1.4983621,2.257344,499.73706,650.0,0.99934644,20000,3373
409.37973,1.2914792,2.0024207,493.63354,650.0,0.99645597,20000,3373
423.06717,2.0912397,0.07775178,499.96704,650.0,0.99928683,20000,3373
413.75507,2.3201673,6.1517873,492.77487,650.0,0.99985355,20000,3373
414.24774,1.7918789,1.012433,494.69345,650.0,0.99924886,20000,3373
420.42795,1.6507831,1.4547876,500.63483,650.0,0.9999971,20000,3373
402.17612,1.603434,2.0516675,490.84366,650.0,0.99982977,20000,3373
431.22824,1.7115365,4.394708,509.97653,650.0,0.997973,20000,3373
399.26385,1.4163333,1.9549208,488.64194,650.0,0.9999881,20000,3373
434.64944,1.3394653,0.9900658,515.4927,650.0,0.9998659,20000,3373
409.00864,1.3316971,5.0724955,502.24222,650.0,0.9938419,20000,3373
418.90552,1.2206839,1.906068,497.34283,650.0,0.99990803,20000,3373
414.6617,1.0442432,3.571112,491.09692,650.0,0.9993559,20000,3373
430.9317,1.9751494,3.2479682,505.33194,650.0,0.999984,20000,3373
411.75833,1.6981848,5.466094,495.48105,650.0,0.9999986,20000,3373
413.3417,1.7190131,0.24742657,501.95517,650.0,0.9996069,20000,3373
409.83658,1.1679567,3.9134173,492.14056,650.0,0.9996939,20000,3373
412.35806,1.2807691,0.74069667,492.55865,650.0,0.9999396,20000,3373
415.56473,1.8531715,2.6333187,505.91852,650.0,0.9995292,20000,3373
416.2224,1.6242112,6.0017004,493.43085,650.0,0.9999687,20000,3373
415.2045,1.2741688,5.939276,505.4964,650.0,0.99922585,20000,3373
416.59863,1.2074932,5.017456,493.61456,650.0,0.99999976,20000,3373
424.949,0.7210691,4.313877,497.38605,650.0,0.9998345,20000,3373
417.46448,1.368299,5.3049827,494.1917,650.0,0.99987674,20000,3373
406.69943,1.232753,2.5034885,491.9699,650.0,0.9986519,20000,3373
429.7397,2.3593376,0.644042,510.7244,650.0,0.9977786,20000,3373
420.7254,2.1368663,6.2515984,493.55832,650.0,0.99999845,20000,3373
399.18613,1.3540834,5.7111487,488.01822,650.0,0.99986064,20000,3373
394.0624,2.177215,2.311334,502.0634,650.0,0.9991657,20000,3373
420.05728,1.3517635,1.385579,496.2591,650.0,0.998601,20000,3373
411.24423,1.3691257,2.0332916,490.1365,650.0,0.9998807,20000,3373
417.27988,1.5948358,2.128838,497.2968,650.0,0.99999106,20000,3373
412.27155,1.6939731,2.733588,493.40683,650.0,0.99999464,20000,3373
433.3358,1.4063262,4.171083,476.24332,650.0,0.99974513,20000,3373
407.41013,1.2247592,3.5099525,478.47055,650.0,0.9999662,20000,3373
409.3951,2.0236564,5.2045674,490.1718,650.0,0.99991864,20000,3373
404.4073,2.1264715,3.4653823,490.36566,650.0,0.9982821,20000,3373
404.72372,2.1504264,0.023711208,495.47708,650.0,0.9999896,20000,3373
439.02942,1.4644601,0.79658014,506.38522,650.0,0.99886036,20000,3373
432.98904,1.0039052,0.722901,468.27283,650.0,0.990345,20000,3373
421.5262,1.3275377,5.705906,498.2962,650.0,0.99994105,20000,3373
416.3717,1.9455861,5.175213,492.21954,650.0,0.99935,20000,3373
406.05365,2.2308166,1.8667675,491.4568,650.0,0.99811006,20000,3373
433.03204,1.2088253,0.37805408,505.37024,650.0,0.995661,20000,3373
