ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
735.0124,0.9998559,2.341083,523.9584,900.0,0.9999717,20000,9271
742.66675,0.9096712,4.420959,493.85413,900.0,0.9996421,20000,9271
671.8078,2.4926682,0.6844361,477.0587,900.0,0.999833,20000,9271
711.0802,0.92441845,5.9513755,508.05618,900.0,0.99995804,20000,9271
727.71136,1.7166411,0.876329,498.54044,900.0,0.9999108,20000,9271
769.8832,1.3086388,0.781164,504.32178,900.0,0.9999877,20000,9271
742.30096,1.2414652,6.173196,497.73965,900.0,0.9999268,20000,9271
732.29895,2.196162,0.23954737,494.6427,900.0,0.99968517,20000,9271
762.13477,1.4066871,3.363704,502.5242,900.0,1.0,20000,9271
739.42255,0.7888707,4.7001743,485.30725,900.0,0.99981827,20000,9271
749.2813,2.0410595,4.2125735,496.50034,900.0,0.99998456,20000,9271
708.4874,2.0159256,0.20422696,486.51907,900.0,0.99998814,20000,9271
779.9733,1.5559635,2.7268715,508.5074,900.0,0.9999861,20000,9271
681.4227,1.67601,0.7900391,498.12845,900.0,0.99991935,20000,9271
796.3325,1.3092024,0.8421453,507.38043,900.0,0.9994439,20000,9271
707.16846,1.8851063,5.44484,489.2261,900.0,0.9993962,20000,9271
748.7564,1.7126607,5.385431,496.4888,900.0,0.999995,20000,9271
784.17804,1.1459328,1.9554025,510.03674,900.0,0.9997823,20000,9271
753.5568,1.322462,2.9911256,498.53815,900.0,0.999967,20000,9271
745.059,2.0117035,5.495283,496.7676,900.0,0.9999762,20000,9271
794.63116,1.6895741,3.0017724,506.52792,900.0,0.99965435,20000,9271
757.65344,1.9821022,5.3019347,499.3919,900.0,0.99999994,20000,9271
768.7772,1.7480031,5.9847064,508.2895,900.0,0.9987963,20000,9271
713.1115,1.3563268,2.915764,492.4524,900.0,0.99998784,20000,9271
783.72144,2.031905,0.5670008,519.7753,900.0,0.9989969,20000,9271
679.84094,1.4975846,3.7197514,484.2055,900.0,0.99999845,20000,9271
706.83923,1.2692841,2.7129045,495.1557,900.0,0.99999666,20000,9271
744.2063,2.1145473,0.4580226,491.34436,900.0,0.99978894,20000,9271
737.8702,2.0292892,2.4505353,499.8571,900.0,0.99998224,20000,9271
734.5652,1.3833039,4.198216,489.83698,900.0,0.9999983,20000,9271
742.0049,1.8199278,4.5419683,500.55365,900.0,0.99998254,20000,9271
777.19836,1.6369746,2.1928976,505.90906,900.0,0.99997747,20000,9271
766.98425,1.99849,5.474924,499.42072,900.0,0.9999317,20000,9271
730.15155,2.1492977,0.62620366,491.1724,900.0,0.99982715,20000,9271
738.4787,1.7566868,5.127554,503.3842,900.0,0.9999283,20000,9271
801.57733,1.7387832,4.890405,515.2524,900.0,0.9999333,20000,9271
815.3581,2.0441396,3.7888393,519.8907,900.0,0.99999577,20000,9271
720.8964,1.4842464,2.5443537,488.5917,900.0,0.9999998,20000,9271
736.9488,1.8847439,0.6121215,495.48828,900.0,0.9998134,20000,9271
698.15656,2.5057003,4.042589,479.1528,900.0,0.99841243,20000,9271
750.56805,2.129824,5.708719,499.32492,900.0,0.99998945,20000,9271
810.6005,2.081326,3.1704752,518.7957,900.0,0.9999814,20000,9271
753.48395,2.2278345,1.6887978,502.81512,900.0,0.9995333,20000,9271
831.3959,0.9380674,1.6752002,538.6455,900.0,0.9897106,20000,9271
774.3648,1.2524115,5.5040345,509.849,900.0,0.99998826,20000,9271
761.17554,2.2329006,0.58040404,507.34836,900.0,0.9999907,20000,9271
721.8074,1.3748511,6.245766,489.1493,900.0,0.9999031,20000,9271
734.28723,1.0466536,2.8603878,489.50146,900.0,0.99971914,20000,9271
750.00854,1.5114956,4.067061,516.2223,900.0,0.99971306,20000,9271
719.63434,2.1091454,3.1453228,509.56277,900.0,0.999159,20000,9271
688.66595,1.1410766,0.70850897,489.8439,900.0,0.9999214,20000,9271
761.8866,1.9228733,1.9536848,499.51028,900.0,0.9997589,20000,9271
669.3324,2.1567514,1.0473093,494.65176,900.0,1.0,20000,9271
750.0647,1.1679188,3.9010937,499.12463,900.0,0.99999154,20000,9271
723.1759,1.5583057,6.028694,495.54605,900.0,0.9999599,20000,9271
735.66516,1.1708233,3.462527,500.20132,900.0,0.9999973,20000,9271
769.1158,2.3625288,1.8203555,503.5715,900.0,0.99992436,20000,9271
751.9479,2.0714033,2.7128708,497.5035,900.0,0.99996895,20000,9271
759.5295,1.8987949,6.0165315,500.32306,900.0,0.9998805,20000,9271
766.4793,1.8288755,2.9358573,500.245,900.0,0.9999962,20000,9271
758.45605,1.1631014,3.6843424,504.23038,900.0,0.9999355,20000,9271
768.5458,1.3774334,3.0584323,509.83438,900.0,0.9999922,20000,9271
709.1735,2.0649958,2.8555896,496.9508,900.0,0.99990964,20000,9271
742.0153,1.5353363,2.709833,498.03473,900.0,0.9999011,20000,9271
777.009,0.6592732,2.1185026,506.40683,900.0,0.9970301,20000,9271
764.6061,1.8917141,5.6846833,504.10608,900.0,0.999989,20000,9271
679.1453,1.0895648,5.758016,495.77545,900.0,0.9996606,20000,9271
764.025,1.3608559,3.385839,503.3924,900.0,0.99999994,20000,9271
687.2656,1.6417174,1.4724882,501.89484,900.0,0.998538,20000,9271
773.9101,1.5743655,5.9620585,513.35614,900.0,0.9999973,20000,9271
777.3667,2.3675137,1.4549491,530.1511,900.0,0.9953027,20000,9271
791.3383,2.0393844,2.3058448,514.1002,900.0,0.9999037,20000,9271
694.98016,1.6058489,3.3627284,498.6468,900.0,0.99999166,20000,9271
676.02106,2.0748808,0.48838627,495.0099,900.0,0.9994492,20000,9271
728.00604,1.1346447,3.910791,486.93564,900.0,0.99988335,20000,9271
731.61945,0.9884102,3.5130796,528.53784,900.0,0.9991677,20000,9271
687.92706,1.6515157,2.7373548,483.78204,900.0,0.9999989,20000,9271
743.06415,1.4903077,1.2411373,500.45734,900.0,0.99999934,20000,9271
744.0122,1.7571508,0.96370786,497.67102,900.0,0.9999995,20000,9271
721.34314,1.8512375,0.28207466,497.3009,900.0,0.999975,20000,9271
759.7571,2.029097,4.406689,501.99405,900.0,0.99864477,20000,9271
763.7375,1.5948287,0.6706075,505.64026,900.0,0.99996907,20000,9271
703.9706,1.5138937,1.9040875,494.67422,900.0,0.9999859,20000,9271
723.6486,1.3100154,3.4509063,494.68616,900.0,0.99610853,20000,9271
794.8183,1.3526707,1.894005,506.9893,900.0,0.99999964,20000,9271
775.07806,2.1454194,0.48232335,510.79745,900.0,0.999882,20000,9271
766.5315,1.8772615,2.090295,502.2588,900.0,0.99999845,20000,9271
692.37714,1.8092344,1.3071901,477.083,900.0,0.9999823,20000,9271
723.61523,1.8025457,4.6790094,494.94775,900.0,0.9999923,20000,9271
720.02057,1.7568992,0.27597246,491.35904,900.0,0.9999585,20000,9271
772.43713,2.0050745,3.4893324,503.18442,900.0,0.99830574,20000,9271
739.97644,0.91989416,3.3585875,496.56494,900.0,1.0,20000,9271
804.9614,1.4545788,5.3356094,518.74207,900.0,0.99997723,20000,9271
679.6107,1.1094859,3.8815026,475.44604,900.0,0.9998741,20000,9271
737.5245,0.8821752,2.7916613,493.04135,900.0,0.9999761,20000,9271
723.4183,1.7992676,5.3815556,489.18726,900.0,0.99992275,20000,9271
669.6987,2.1347306,6.2270103,463.21924,900.0,0.9809366,20000,9271
706.1173,1.4184289,5.0412736,487.18204,900.0,0.99978745,20000,9271
762.7971,1.828589,2.1281147,500.6823,900.0,0.9999977,20000,9271
684.2307,1.448118,0.80928665,475.32816,900.0,0.99978966,20000,9271
769.5741,1.732109,5.393395,501.24374,900.0,0.9999636,20000,9271
800.0143,0.9568905,5.9857306,510.01086,900.0,0.99999243,20000,9271
738.789,2.3357255,4.226659,499.97998,900.0,0.9984552,20000,9271
741.64185,2.000249,5.8993516,497.09537,900.0,0.9999591,20000,9271
744.86914,1.8583243,0.895307,495.167,900.0,0.9998283,20000,9271
723.80396,1.8634479,3.9359677,489.76062,900.0,0.99973196,20000,9271
741.5538,2.457645,4.143285,497.07956,900.0,0.9997743,20000,9271
764.7494,1.98486,0.6572508,499.63495,900.0,0.99985886,20000,9271
737.8668,2.1820853,5.2161427,491.60916,900.0,0.99956065,20000,9271
725.4921,2.2517626,3.4725096,502.11142,900.0,0.99960965,20000,9271
742.1783,2.3140519,5.678066,497.50717,900.0,0.9999978,20000,9271
737.3731,1.4669203,2.0190456,505.10043,900.0,0.99999994,20000,9271
695.8058,0.75090796,6.1940417,485.78067,900.0,0.99998516,20000,9271
720.21344,1.3531207,2.0766132,488.28812,900.0,0.99999374,20000,9271
751.6628,1.6626996,3.841125,499.917,900.0,0.9999305,20000,9271
744.8302,0.6901296,6.220953,494.87054,900.0,0.99999833,20000,9271
674.88684,2.341485,5.726146,466.92255,900.0,0.99996185,20000,9271
667.1607,1.5130501,0.4533869,473.92975,900.0,0.99989647,20000,9271
743.0669,0.9549152,5.509869,496.02594,900.0,0.99996316,20000,9271
727.5257,1.0337043,3.0733576,483.79376,900.0,0.99975634,20000,9271
811.32404,1.5174419,2.9757042,513.8787,900.0,0.9999254,20000,9271
696.61646,2.4064674,5.51678,514.1914,900.0,0.99858457,20000,9271
736.77325,1.6358038,0.20583384,494.25662,900.0,0.99994487,20000,9271
717.56335,2.210888,5.145255,489.61606,900.0,0.9370646,20000,9271
712.00543,2.4392116,5.450484,516.38837,900.0,0.9998646,20000,9271
679.84576,1.6237644,5.781577,508.95834,900.0,0.9986465,20000,9271
734.53156,1.2658074,5.9499297,496.66208,900.0,0.99999636,20000,9271
732.2859,1.2845925,5.209764,493.15237,900.0,0.99994725,20000,9271
794.6531,2.1404796,2.1424046,513.86774,900.0,0.99944675,20000,9271
777.83923,1.392325,5.624285,508.8498,900.0,0.9996966,20000,9271
700.5539,1.102798,3.1088965,499.54462,900.0,0.9999858,20000,9271
760.45776,1.7867541,4.992214,501.22986,900.0,0.9999732,20000,9271
713.8046,1.6959352,5.4822154,490.42892,900.0,0.9999996,20000,9271
697.1623,1.2202244,2.3597894,477.069,900.0,0.99999964,20000,9271
690.96387,1.9774764,5.7724643,482.55035,900.0,0.99975187,20000,9271
686.04364,1.8155699,4.6993747,479.64258,900.0,0.99998194,20000,9271
829.63635,1.6182215,6.064008,569.1199,900.0,0.9902002,20000,9271
716.72107,1.810919,1.2404683,483.60275,900.0,0.99991745,20000,9271
799.12537,1.2374845,2.0135503,519.43097,900.0,0.999122,20000,9271
706.1244,1.6349514,3.0707793,513.5607,900.0,0.99996066,20000,9271
671.3851,0.7958642,0.8385359,474.75592,900.0,0.99999523,20000,9271
755.92566,2.2113447,3.9279113,499.6647,900.0,0.99999547,20000,9271
764.94977,0.9369801,1.2712178,502.31122,900.0,0.99977696,20000,9271
705.15283,2.265996,2.3279078,498.9513,900.0,0.9999066,20000,9271
716.492,0.8062645,3.3018575,488.22537,900.0,0.99994916,20000,9271
739.90076,1.8734517,6.0394325,498.8709,900.0,0.99998873,20000,9271
692.8034,1.9453102,5.561194,504.88904,900.0,0.9999482,20000,9271
828.5486,1.4956964,4.9970446,522.0093,900.0,0.99957275,20000,9271
819.5723,2.4115138,0.052147996,515.5413,900.0,0.99996585,20000,9271
704.4366,1.1758472,1.2180849,491.65283,900.0,0.9999444,20000,9271
761.0457,1.7487566,2.714519,500.50717,900.0,0.99999684,20000,9271
736.4715,2.2793095,6.02178,490.73108,900.0,0.99998087,20000,9271
702.078,1.6608534,3.0688539,504.42883,900.0,0.9999484,20000,9271
769.1162,1.1038969,3.3989258,509.41678,900.0,0.9999932,20000,9271
739.90137,1.7323446,5.6382875,497.17282,900.0,0.99999094,20000,9271
698.6249,0.9167269,5.299936,502.78207,900.0,0.9999912,20000,9271
809.90533,1.6955117,3.3652608,519.0799,900.0,0.9999681,20000,9271
679.72253,1.3786032,4.6736536,484.1098,900.0,0.9996225,20000,9271
762.1344,2.011289,2.5581336,506.0648,900.0,0.99903214,20000,9271
697.17224,2.2174432,1.7618566,502.27548,900.0,0.9992434,20000,9271
809.394,2.1161036,3.0832133,512.87823,900.0,0.99999136,20000,9271
679.1588,1.2982502,2.3744962,493.56082,900.0,0.999978,20000,9271
795.8824,1.1042807,6.067656,513.98376,900.0,0.9997968,20000,9271
694.587,1.1678041,1.3988297,485.60806,900.0,0.9999901,20000,9271
768.70197,1.515139,5.6300507,504.13412,900.0,0.9999622,20000,9271
827.1525,1.8967481,3.0065353,521.6248,900.0,0.99891233,20000,9271
742.97687,1.0548221,1.9188237,495.8644,900.0,0.9999999,20000,9271
757.24756,1.4850928,3.7570596,505.58676,900.0,0.9999047,20000,9271
743.62134,1.2286277,2.082221,499.2425,900.0,0.9999824,20000,9271
781.84717,2.3546753,4.1300945,475.10294,900.0,0.9951906,20000,9271
752.5009,2.0342088,0.37941045,499.34662,900.0,0.99999946,20000,9271
726.7446,1.132012,0.44076797,493.7203,900.0,0.99991125,20000,9271
718.9436,1.40439,3.672796,485.5538,900.0,0.9996279,20000,9271
831.25934,1.0993254,4.545777,520.5501,900.0,0.99997747,20000,9271
750.3303,1.9199331,4.15936,498.36887,900.0,0.9999943,20000,9271
765.38525,1.3906496,3.9906738,503.0693,900.0,0.99999344,20000,9271
713.39514,0.92114335,1.551131,504.38754,900.0,0.9997553,20000,9271
752.5753,1.9905008,4.2860603,500.2635,900.0,0.99988216,20000,9271
700.9752,1.6471758,5.8839955,480.66766,900.0,0.994912,20000,9271
744.3635,2.1734102,1.6785892,516.84406,900.0,0.99842227,20000,9271
758.6116,1.153815,1.3649174,499.44858,900.0,0.9997424,20000,9271
713.93994,0.86548656,0.1694006,483.19595,900.0,0.99958974,20000,9271
786.1115,1.5902692,3.2400486,509.2399,900.0,0.9999984,20000,9271
747.0578,1.8320596,2.750991,496.97348,900.0,0.99984384,20000,9271
671.36505,1.6685183,2.9954762,486.62378,900.0,0.9998943,20000,9271
737.5301,1.1541979,0.7059904,498.78885,900.0,0.9999859,20000,9271
724.24365,0.83147323,1.2691847,490.21814,900.0,0.9997972,20000,9271
761.9805,1.1486127,0.27958667,502.916,900.0,0.99963355,20000,9271
715.70056,0.93895185,5.983876,498.36514,900.0,0.9999667,20000,9271
776.2675,1.9517556,2.3362973,505.13013,900.0,0.9999554,20000,9271
671.79297,1.8014175,3.0380144,492.31616,900.0,0.9999951,20000,9271
688.3168,2.4605255,0.342519,480.42535,900.0,0.99987125,20000,9271
795.44653,1.0275227,2.9710734,515.76917,900.0,0.9995452,20000,9271
719.0351,2.2166376,2.8548887,490.47934,900.0,0.9999393,20000,9271
812.26294,1.1540215,3.3892741,518.8742,900.0,0.99994034,20000,9271
736.0575,0.9337952,0.47148806,475.00638,900.0,0.9966944,20000,9271
752.59845,1.9608945,2.0193434,496.97656,900.0,0.99998206,20000,9271
737.86316,0.95571846,1.4778571,492.76544,900.0,0.999974,20000,9271
673.8591,1.0796019,0.47594538,484.6633,900.0,1.0,20000,9271
776.29517,2.2191763,0.05056112,509.64755,900.0,0.99886554,20000,9271
733.5336,1.1545868,3.02144,503.87573,900.0,0.99999875,20000,9271
732.8096,1.1506267,1.4702563,490.98914,900.0,0.99999964,20000,9271
724.045,2.4025311,0.0017258705,493.88074,900.0,0.99999946,20000,9271
739.193,1.3009441,0.5047998,497.10916,900.0,0.999621,20000,9271
715.6468,1.7157077,2.1519322,501.3212,900.0,0.99936146,20000,9271
697.27094,2.338565,1.778503,479.83972,900.0,0.99998313,20000,9271
717.3546,0.7186349,1.4311877,489.8934,900.0,0.99998856,20000,9271
743.6245,2.0119555,5.768145,494.57993,900.0,0.9999061,20000,9271
700.8639,0.9534915,0.09226796,480.41592,900.0,0.9997304,20000,9271
717.815,1.9705995,4.5324793,497.8654,900.0,0.99941534,20000,9271
746.277,2.0880377,2.5649412,494.53943,900.0,0.99999845,20000,9271
691.0426,0.6388507,1.0307065,464.29666,900.0,0.99918306,20000,9271
738.8915,1.674492,3.6184466,498.39542,900.0,0.999869,20000,9271
775.13257,1.0925674,4.7220306,543.3591,900.0,0.9888935,20000,9271
708.3009,1.8271004,4.589593,498.4964,900.0,0.99999917,20000,9271
736.86237,1.8817544,3.3811471,493.9138,900.0,0.99999136,20000,9271
749.95667,1.019539,1.3033253,497.22702,900.0,0.9999726,20000,9271
683.00635,1.7661169,2.9318225,499.3148,900.0,0.9999948,20000,9271
759.9551,1.2960328,5.5663357,502.79367,900.0,0.99999845,20000,9271
673.1459,0.98635924,4.5337076,475.59204,900.0,0.9637813,20000,9271
686.81464,0.89617395,3.610077,473.5307,900.0,0.99670565,20000,9271
826.3409,1.6945841,4.108323,516.8684,900.0,0.99999183,20000,9271
698.8028,1.8042421,5.155435,485.80072,900.0,0.99964976,20000,9271
732.20233,2.1612291,3.4073126,504.64493,900.0,0.9998838,20000,9271
743.22217,1.8196685,1.4307631,494.9606,900.0,0.9998729,20000,9271
694.1975,1.1817017,5.5163336,469.37073,900.0,0.99593174,20000,9271
773.8519,1.3852011,0.30135784,503.41043,900.0,0.9999735,20000,9271
671.9105,1.6698513,4.282648,474.7386,900.0,0.9987762,20000,9271
821.5792,2.0527694,1.2128866,518.27435,900.0,0.99999696,20000,9271
706.2292,2.081299,3.144939,501.51492,900.0,0.9999247,20000,9271
750.84186,1.1931351,4.841371,494.56714,900.0,0.99999034,20000,9271
698.08966,2.163901,1.0369277,489.38162,900.0,0.9986153,20000,9271
751.3543,1.528542,4.7697864,503.36542,900.0,0.9996712,20000,9271
764.031,1.9866803,4.066085,499.92444,900.0,0.9999924,20000,9271
765.4691,1.6907201,1.7871805,502.89502,900.0,0.99999595,20000,9271
760.95966,1.8792526,4.504646,504.94806,900.0,0.9999522,20000,9271
690.9306,0.7924664,4.694935,485.3553,900.0,0.9998331,20000,9271
816.6246,2.22647,4.8958435,517.44666,900.0,0.99992996,20000,9271
752.3169,1.296121,4.7429376,499.0762,900.0,0.9999713,20000,9271
739.2696,2.1133132,5.8080845,494.5238,900.0,0.9999999,20000,9271
751.54175,1.9134666,4.7309117,498.80087,900.0,0.99999976,20000,9271
722.4593,1.1048504,4.1057796,492.705,900.0,0.99996924,20000,9271
696.2943,1.1588652,5.840055,496.80566,900.0,0.99996984,20000,9271
753.1898,1.0274948,1.3247602,495.50043,900.0,0.99992245,20000,9271
752.84174,1.6622531,0.90286344,497.159,900.0,0.99995124,20000,9271
711.9847,1.7644583,0.088237844,506.0346,900.0,0.9999908,20000,9271
730.13043,1.4846164,1.5994177,504.2464,900.0,0.9999078,20000,9271
829.2841,1.1615069,3.9203446,520.95465,900.0,0.9968983,20000,9271
758.9457,1.3061414,2.2571092,498.3611,900.0,0.99999857,20000,9271
679.0246,1.863319,3.5169754,491.18927,900.0,0.99996114,20000,9271
734.4028,1.3670614,1.3845365,494.34964,900.0,0.9999936,20000,9271
755.1143,1.1972142,1.8909682,496.89404,900.0,0.99998784,20000,9271
812.323,1.3611802,5.9818397,529.2657,900.0,0.99996203,20000,9271
714.45764,1.9033922,1.9935031,500.8077,900.0,0.9996032,20000,9271
807.44775,1.0781693,4.9097075,523.05145,900.0,0.99949205,20000,9271
707.28894,1.2492623,1.8447473,521.8062,900.0,0.9994224,20000,9271
750.6666,1.2356167,5.944935,497.69305,900.0,0.99999547,20000,9271
779.6066,1.697456,5.9538465,508.0948,900.0,1.0,20000,9271
726.2515,1.847829,0.8963219,491.3574,900.0,0.9999998,20000,9271
726.3532,1.7930981,0.71996194,495.16772,900.0,0.9999868,20000,9271
775.37115,1.4080162,0.6819381,503.84763,900.0,0.99992126,20000,9271
742.7792,1.2689154,5.8153677,495.80954,900.0,0.99999386,20000,9271
812.52075,0.9278695,0.69382805,520.04755,900.0,0.9999559,20000,9271
698.95703,1.525804,1.786811,480.78845,900.0,0.9994315,20000,9271
760.65,0.910281,0.056796685,507.28665,900.0,0.9989454,20000,9271
731.5059,2.0655925,1.241927,489.38474,900.0,0.9997074,20000,9271
724.72577,1.6694591,4.947173,494.7803,900.0,0.9999365,20000,9271
704.06964,2.0934458,0.3377428,466.80548,900.0,0.99784416,20000,9271
737.7265,2.2160711,1.4258457,488.7737,900.0,0.99967444,20000,9271
794.57446,1.7266362,4.208746,507.80807,900.0,0.9999997,20000,9271
731.3441,0.95325565,4.24953,491.52637,900.0,0.999966,20000,9271
733.1235,0.8998651,3.941769,488.17697,900.0,0.99984366,20000,9271
711.9659,2.0304227,3.2553174,486.20175,900.0,0.9996374,20000,9271
731.7276,1.3029113,1.9724305,488.5986,900.0,0.99996114,20000,9271
716.82104,1.8920692,1.6459918,488.46146,900.0,0.99999464,20000,9271
679.54675,1.6234797,1.5820857,484.0894,900.0,0.99999046,20000,9271
767.42615,1.3260523,1.3483359,502.11057,900.0,0.99974775,20000,9271
724.5971,1.8858312,3.6425593,484.7377,900.0,0.99996126,20000,9271
729.72516,1.618458,4.664277,489.60968,900.0,0.99988824,20000,9271
740.80457,1.916401,1.4496523,494.78284,900.0,0.9999917,20000,9271
719.2193,0.7045943,0.30433157,486.47665,900.0,0.9997254,20000,9271
739.81287,1.2328658,1.6101196,492.28568,900.0,0.9999969,20000,9271
716.18713,0.7378936,0.63758415,492.9437,900.0,0.99998397,20000,9271
669.8741,1.8100953,1.7694767,497.65927,900.0,0.99988395,20000,9271
744.9631,1.9557389,1.7488501,498.97452,900.0,0.9999914,20000,9271
726.8758,2.084855,3.389619,487.9676,900.0,0.99993324,20000,9271
691.73267,1.7501442,1.1714016,507.7984,900.0,0.9998906,20000,9271
742.93616,1.3654035,1.7637392,496.57874,900.0,0.99998,20000,9271
766.868,1.5361294,1.5581514,494.51794,900.0,0.9999996,20000,9271
744.8716,1.0136648,1.9916967,490.51294,900.0,0.998258,20000,9271
691.6195,1.7054836,0.26410767,494.28775,900.0,0.9981436,20000,9271
733.5873,1.7373428,1.0981816,492.95935,900.0,0.99999714,20000,9271
719.60944,1.264277,2.3685837,486.7261,900.0,0.9999648,20000,9271
773.9101,2.4632013,5.2083855,511.53992,900.0,0.99915564,20000,9271
736.29956,2.398565,0.6583203,493.27374,900.0,0.9999999,20000,9271
751.0878,1.189087,3.5276377,504.72394,900.0,0.9999999,20000,9271
813.21545,1.037763,0.09349521,526.86847,900.0,0.9997325,20000,9271
698.4446,1.484314,2.400051,504.71072,900.0,0.9999917,20000,9271
725.06305,1.6866332,1.0072906,488.09903,900.0,0.9999998,20000,9271
757.24884,1.1425583,4.2128696,498.7596,900.0,0.9998697,20000,9271
750.59406,1.4885315,4.7952433,499.07944,900.0,0.9999831,20000,9271
767.1192,1.4421862,4.3889065,514.6636,900.0,0.9999453,20000,9271
749.01117,1.9694366,0.7644391,498.87463,900.0,0.9999357,20000,9271
740.2144,1.6439607,1.9760911,500.77667,900.0,0.9999967,20000,9271
736.17163,0.8568464,4.3346663,493.5745,900.0,0.99995536,20000,9271
747.6038,0.8168767,3.0108638,502.90457,900.0,0.9999999,20000,9271
722.17017,1.3132588,5.1961956,490.3463,900.0,0.99995714,20000,9271
735.8254,1.1887654,3.3560092,490.18024,900.0,0.998749,20000,9271
776.69617,2.052781,4.722757,504.42096,900.0,0.9991311,20000,9271
712.5584,1.629851,2.474039,494.47864,900.0,0.9999826,20000,9271
724.9077,1.6819364,1.7845669,488.29318,900.0,0.99986875,20000,9271
768.9666,1.6723573,5.414604,507.1087,900.0,0.9999416,20000,9271
740.7533,1.2202967,0.5599181,497.28702,900.0,0.9999717,20000,9271
735.8068,0.95898974,2.8670974,488.81488,900.0,0.9999155,20000,9271
723.78174,0.93568,1.1604348,487.14597,900.0,0.9999069,20000,9271
742.66516,1.2307405,1.8685218,494.39938,900.0,0.999943,20000,9271
671.94073,0.64659345,5.6535587,466.9975,900.0,0.99828696,20000,9271
785.4144,1.5777138,5.4889407,510.24,900.0,0.99999404,20000,9271
717.2949,1.3610076,5.8821836,485.17044,900.0,0.9999945,20000,9271
769.4751,1.2564569,4.8078837,507.34668,900.0,0.9996795,20000,9271
768.7929,0.993956,2.1939738,504.40607,900.0,0.9999794,20000,9271
752.1463,1.2296044,3.9192672,499.9081,900.0,1.0,20000,9271
783.30634,2.1211498,0.94438297,529.52014,900.0,0.9972232,20000,9271
739.5724,1.4984132,5.036497,497.64362,900.0,0.9997157,20000,9271
738.9845,2.1324031,2.0213268,500.40268,900.0,0.9999474,20000,9271
675.04205,1.4862748,0.9194388,495.04663,900.0,0.99996835,20000,9271
752.2475,1.9848634,0.059911225,500.90726,900.0,0.9997018,20000,9271
728.7048,1.8758188,1.9703257,494.04474,900.0,0.9999834,20000,9271
739.61066,1.840136,2.360858,500.405,900.0,0.99999964,20000,9271
732.08673,1.4909861,1.9732951,486.109,900.0,0.9979885,20000,9271
692.0652,2.5683384,2.2663264,475.82095,900.0,0.99976516,20000,9271
739.7793,2.0614328,1.4095585,495.0711,900.0,0.99995714,20000,9271
734.8302,1.8375691,1.5224773,493.1134,900.0,0.99999017,20000,9271
745.2006,1.1422628,6.0998797,489.93793,900.0,0.9987499,20000,9271
744.10706,1.0425044,3.4336894,496.87335,900.0,0.99993324,20000,9271
770.3587,0.9299326,1.0928361,506.55548,900.0,0.9999708,20000,9271
732.58563,2.0172274,4.951293,489.2892,900.0,0.99996775,20000,9271
710.5199,1.9475281,4.587389,494.92148,900.0,0.99990815,20000,9271
765.83014,1.6218152,3.3270047,500.66724,900.0,0.99998385,20000,9271
692.6384,1.8318205,1.019297,495.009,900.0,0.9999989,20000,9271
742.0436,1.0736198,3.9598725,498.37082,900.0,0.99999166,20000,9271
750.62726,1.2849582,2.7261765,491.80978,900.0,0.99986136,20000,9271
779.311,1.9601927,1.3366424,507.40927,900.0,0.9985427,20000,9271
754.2625,1.7491248,1.0975078,498.61465,900.0,0.9998874,20000,9271
795.27496,2.2089047,0.37036777,509.07413,900.0,0.9966279,20000,9271
749.83575,1.0320339,0.8073602,499.91537,900.0,0.99936825,20000,9271
755.3108,2.1281438,0.16393456,497.7971,900.0,0.99922895,20000,9271
751.6336,1.1114466,0.95533717,504.751,900.0,0.99992687,20000,9271
735.9229,1.0766301,1.1883543,492.22763,900.0,0.9999934,20000,9271
715.6959,1.3886077,3.5610337,495.4104,900.0,0.99999785,20000,9271
701.1275,2.3430378,3.3679113,483.01425,900.0,0.99998015,20000,9271
751.11163,1.7498902,5.3593335,466.1749,900.0,0.98759,20000,9271
759.47766,1.9426957,4.7851853,502.41605,900.0,0.9999766,20000,9271
672.81757,1.722738,5.559582,476.82666,900.0,0.99993366,20000,9271
694.83704,1.1898407,6.21662,480.3172,900.0,0.9996642,20000,9271
825.2129,1.7465565,2.8441625,519.4539,900.0,0.99975663,20000,9271
742.6566,1.591709,1.3180858,497.9229,900.0,0.99999124,20000,9271
814.1471,1.4674734,4.245849,518.47076,900.0,0.9999291,20000,9271
754.322,1.9432068,2.2808583,497.85925,900.0,0.99989134,20000,9271
734.8652,2.110179,2.2691097,493.3082,900.0,0.999877,20000,9271
791.22144,2.0833402,0.19848564,505.30054,900.0,0.9999673,20000,9271
771.29913,1.3140814,0.3068321,507.55438,900.0,0.9978984,20000,9271
723.71094,2.1751175,3.5394971,494.91238,900.0,0.99998915,20000,9271
756.3533,1.191682,0.5133938,504.18954,900.0,0.999999,20000,9271
765.98883,1.0576628,4.918782,503.84753,900.0,0.9997054,20000,9271
782.2774,2.0021162,1.72771,507.22897,900.0,0.9999773,20000,9271
774.6618,1.1381596,5.4059663,504.98648,900.0,0.99925905,20000,9271
747.5842,1.4139264,4.4559674,495.46686,900.0,0.9993021,20000,9271
728.5247,1.3633847,1.3682451,491.18362,900.0,0.99984926,20000,9271
730.69055,2.3208938,3.22795,490.22284,900.0,0.99997395,20000,9271
782.52716,1.729296,3.5542881,505.80518,900.0,0.9997258,20000,9271
697.71674,1.0656158,5.558245,474.98257,900.0,0.99912614,20000,9271
685.8825,2.2037077,1.194266,478.9685,900.0,0.999973,20000,9271
