ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
314.47272,2.1077452,0.5567504,482.58264,600.0,0.9996003,20000,4644
338.42142,0.670884,2.1588125,499.76114,600.0,0.9986088,20000,4644
344.93817,0.466202,1.4294695,510.7531,600.0,0.96648324,20000,4644
351.84274,1.7041547,2.276501,507.18127,600.0,0.99961066,20000,4644
330.58527,1.3759995,1.329795,493.44086,600.0,0.9994252,20000,4644
328.28384,1.8004905,2.2270215,493.42447,600.0,0.99999297,20000,4644
338.26566,2.1362731,0.08597889,494.49954,600.0,0.99905676,20000,4644
329.2976,1.8069471,1.805328,485.86102,600.0,0.9999657,20000,4644
362.69644,0.7077883,1.8584913,510.8061,600.0,0.9976572,20000,4644
344.55017,1.9296268,1.3159423,506.78998,600.0,0.9999245,20000,4644
322.8192,2.1692073,3.3948004,486.30157,600.0,0.9999941,20000,4644
332.90433,1.4707208,3.2316382,495.49316,600.0,0.99996847,20000,4644
333.77444,1.8974606,3.8477952,499.35284,600.0,0.9992173,20000,4644
341.7811,2.0286436,2.959576,503.73462,600.0,0.9999946,20000,4644
313.5234,1.4351325,0.085224025,494.12207,600.0,0.99983096,20000,4644
328.19046,1.7998402,6.1295824,492.33493,600.0,1.0,20000,4644
324.64294,1.8669276,3.2589135,492.82294,600.0,0.9991669,20000,4644
330.46997,1.3546643,2.9448962,498.0179,600.0,0.9999993,20000,4644
331.46152,2.094324,5.6314735,494.9161,600.0,0.99999017,20000,4644
314.29276,1.829355,1.754367,481.6191,600.0,0.9854809,20000,4644
335.50027,1.9010338,6.1995096,496.07498,600.0,0.99999374,20000,4644
360.63525,1.8668032,3.1970773,507.09543,600.0,0.99868226,20000,4644
336.11935,1.6100456,2.4600034,497.21884,600.0,0.99990684,20000,4644
333.85675,2.281707,3.6703897,494.33307,600.0,0.9993004,20000,4644
333.56567,1.0453837,1.2122924,494.6334,600.0,0.9999974,20000,4644
310.1014,1.4027293,5.6486635,500.06107,600.0,0.99866116,20000,4644
333.94174,1.7372376,3.4942508,497.496,600.0,0.9999963,20000,4644
328.86255,2.2538898,0.45771885,488.06937,600.0,0.99928945,20000,4644
346.52548,1.3262297,6.246,502.4361,600.0,0.9838059,20000,4644
331.8557,2.0066636,3.4912832,494.67163,600.0,0.9975466,20000,4644
330.6186,2.0929368,5.5474725,497.16553,600.0,0.99999696,20000,4644
341.17007,1.5423179,1.3999894,505.96686,600.0,0.9999898,20000,4644
341.1085,1.587644,1.3223813,486.2918,600.0,0.99998343,20000,4644
337.78546,2.4414816,5.3177657,501.4474,600.0,0.9999997,20000,4644
323.17963,1.4213681,2.5461955,487.2521,600.0,0.99895895,20000,4644
331.61646,1.9274484,0.35485014,497.58566,600.0,0.9999982,20000,4644
336.89557,1.67699,4.9522815,481.3866,600.0,0.97455955,20000,4644
337.92697,1.6002922,4.467304,499.8359,600.0,0.9995723,20000,4644
347.67703,2.3449705,2.0931506,512.12317,600.0,0.99937797,20000,4644
335.9252,1.5804225,5.362971,496.58786,600.0,0.99869275,20000,4644
315.0034,1.7588274,5.2441907,473.97018,600.0,0.99995774,20000,4644
335.21976,1.5531213,4.4103255,498.2728,600.0,0.99983007,20000,4644
310.19498,1.9435731,2.9234357,490.67188,600.0,0.998311,20000,4644
316.12076,1.6644535,1.5039953,492.41766,600.0,0.9967472,20000,4644
327.3524,1.3399168,2.1506348,487.13867,600.0,0.999999,20000,4644
360.5803,2.379738,3.2882931,516.20233,600.0,0.99866325,20000,4644
332.52127,1.2105801,2.077095,490.38226,600.0,0.99991924,20000,4644
342.05298,1.3573107,0.6705021,501.73575,600.0,0.99959624,20000,4644
332.46362,1.0986136,5.5453815,494.00357,600.0,0.99999994,20000,4644
333.54926,1.6878899,0.025027031,488.4277,600.0,0.99999994,20000,4644
337.45996,1.9444351,3.597804,491.49683,600.0,0.9994024,20000,4644
326.20984,1.268849,0.8747718,495.30786,600.0,0.9963753,20000,4644
338.63187,2.4319386,4.0514207,502.70758,600.0,0.99985373,20000,4644
330.71732,1.4983295,3.7979925,494.55652,600.0,0.9999369,20000,4644
342.81732,1.672136,4.036792,472.59702,600.0,0.99979806,20000,4644
343.48373,2.3574028,4.4666,503.55533,600.0,0.99997884,20000,4644
321.17755,1.9887012,2.5456421,487.85922,600.0,0.99961925,20000,4644
330.1336,0.81198335,0.980841,493.1385,600.0,0.99994475,20000,4644
353.5096,1.421207,4.267111,501.21106,600.0,0.99939805,20000,4644
350.36688,1.8583184,2.7222166,507.58344,600.0,0.9988779,20000,4644
316.63376,1.3564154,4.0523744,486.00027,600.0,0.9994461,20000,4644
321.7945,1.4900576,0.4590323,491.20456,600.0,0.9996498,20000,4644
329.6817,1.8280888,0.52505106,494.48724,600.0,0.97131556,20000,4644
337.69275,2.0137258,5.424504,501.15326,600.0,0.99982625,20000,4644
344.15372,1.7904723,5.2160087,499.2878,600.0,1.0,20000,4644
316.60797,0.9181305,0.085182145,490.24072,600.0,0.99951506,20000,4644
341.30914,0.91904175,0.07448676,494.07877,600.0,0.9999739,20000,4644
336.34872,1.4355822,0.70267755,488.8724,600.0,0.9993519,20000,4644
337.8057,1.9365608,1.095386,502.41074,600.0,0.9995286,20000,4644
332.9726,1.3167244,3.3760266,498.55035,600.0,0.9999321,20000,4644
334.4908,2.3426564,0.5127892,496.88083,600.0,0.99999994,20000,4644
332.55,1.3743964,4.0336328,492.29358,600.0,0.9999841,20000,4644
339.38113,1.4263413,4.555263,505.73077,600.0,0.9999919,20000,4644
330.80576,1.1106855,1.5025148,492.22977,600.0,0.9999892,20000,4644
331.89215,1.6142628,4.8979697,488.0961,600.0,0.99997437,20000,4644
352.21405,1.9649832,4.8759737,513.59174,600.0,0.99329406,20000,4644
332.5753,1.1442313,2.8596306,496.90152,600.0,0.9996312,20000,4644
343.43454,0.8968213,3.2416089,497.51004,600.0,0.9992038,20000,4644
325.50015,1.2917153,4.3821054,493.73486,600.0,0.99541074,20000,4644
346.19202,1.8462313,5.3165946,506.57263,600.0,0.9997337,20000,4644
320.5944,1.7966071,0.18446814,502.03937,600.0,0.99678946,20000,4644
360.1314,1.1626878,3.9691823,516.84814,600.0,0.99784106,20000,4644
329.99548,1.3547306,4.8027105,494.23233,600.0,0.999885,20000,4644
332.98575,1.208501,4.3563223,496.31253,600.0,0.9983406,20000,4644
347.81473,2.1521406,1.9081289,505.17966,600.0,0.9993057,20000,4644
311.3882,0.55127233,4.3758597,492.24915,600.0,0.99981517,20000,4644
326.82114,1.939101,4.163455,490.89648,600.0,0.99998176,20000,4644
327.41238,1.7060386,1.7805586,497.29498,600.0,0.9998698,20000,4644
335.24484,0.9523464,3.4951253,498.39447,600.0,0.9998802,20000,4644
335.79114,1.489947,2.577965,496.99875,600.0,0.9995892,20000,4644
317.85532,1.1860893,2.614939,485.2178,600.0,0.99459755,20000,4644
356.37646,1.9818747,0.7527467,501.92953,600.0,0.99628913,20000,4644
342.00946,2.0077271,2.8331165,506.6146,600.0,0.9983761,20000,4644
351.949,2.088409,0.42330223,502.76633,600.0,0.9996576,20000,4644
337.385,1.2493571,0.09826078,498.00967,600.0,0.9998289,20000,4644
327.14108,1.4068729,4.409005,493.55652,600.0,0.9999584,20000,4644
351.54623,1.484776,3.5705745,489.01816,600.0,0.9999769,20000,4644
329.0112,1.1724559,1.4014707,490.41553,600.0,0.9999738,20000,4644
333.133,1.8044258,1.7077091,497.06702,600.0,0.9999885,20000,4644
328.91605,1.3598747,0.25557742,490.93683,600.0,0.9943181,20000,4644
348.2425,1.8666352,4.1192102,509.28275,600.0,0.99999404,20000,4644
324.76086,1.8596554,4.074847,491.30356,600.0,0.99999356,20000,4644
325.29868,1.3513215,3.5927057,486.38507,600.0,0.9999233,20000,4644
329.12125,1.2543039,3.6747098,493.94885,600.0,0.9999983,20000,4644
328.89905,1.3213714,4.3795714,489.954,600.0,0.9985208,20000,4644
331.60022,1.9644204,2.9461017,492.47565,600.0,0.99505985,20000,4644
323.3514,1.9310161,0.5326656,489.52368,600.0,0.99931115,20000,4644
338.1166,0.316991,3.5684679,505.79385,600.0,0.9914539,20000,4644
332.9147,0.96756977,2.9965844,495.67258,600.0,0.99371386,20000,4644
331.9329,1.23849,0.0285037,495.32278,600.0,0.99999654,20000,4644
330.36346,2.190968,1.8945813,492.65396,600.0,0.9999945,20000,4644
332.8383,2.0493863,5.2874484,498.5963,600.0,0.99999976,20000,4644
315.03635,2.1618774,1.7092576,491.5359,600.0,0.99992394,20000,4644
339.21115,1.1316615,6.0404153,488.31192,600.0,0.9995603,20000,4644
347.81287,1.2291052,5.6913543,500.3,600.0,0.99801755,20000,4644
341.06125,1.0093405,3.1596794,492.17578,600.0,0.999999,20000,4644
331.68695,1.6793982,3.095344,490.7252,600.0,0.99998647,20000,4644
333.8878,1.8071024,4.461004,494.4253,600.0,0.9991328,20000,4644
328.88773,2.1633008,0.47169682,495.54846,600.0,0.98581594,20000,4644
328.87204,1.7211164,2.5527673,490.61996,600.0,0.99994147,20000,4644
344.07947,1.6797279,2.2795157,503.87592,600.0,0.9998802,20000,4644
335.93085,2.472727,1.8321929,500.02283,600.0,0.99939847,20000,4644
340.80417,1.4043642,5.19625,505.21698,600.0,0.99997187,20000,4644
324.8089,1.497118,3.7891555,490.47134,600.0,0.99867004,20000,4644
341.57156,1.1526456,5.188562,498.95447,600.0,0.99995685,20000,4644
342.85397,2.0891151,3.3897996,500.4969,600.0,0.9999569,20000,4644
336.6701,1.53123,4.579901,498.5306,600.0,0.9998134,20000,4644
326.49384,2.0629473,5.5699267,471.50702,600.0,0.9907883,20000,4644
337.2444,1.7050476,2.2361026,503.2251,600.0,0.9998896,20000,4644
329.8005,2.223407,5.0537524,477.62613,600.0,0.99543816,20000,4644
309.4416,1.2436602,2.4827747,470.84906,600.0,0.99958676,20000,4644
362.62985,1.1312082,0.5155834,514.2127,600.0,0.98446286,20000,4644
333.45853,2.187448,2.704554,502.43222,600.0,0.99840146,20000,4644
332.43286,1.4002485,4.5049872,496.49442,600.0,0.9998869,20000,4644
323.7299,1.1605332,5.8072214,490.50067,600.0,0.9986594,20000,4644
339.73944,1.9385375,2.4338627,500.1624,600.0,0.9999552,20000,4644
313.18063,0.9776074,3.3928478,496.22092,600.0,0.9993287,20000,4644
325.85788,0.9943076,4.5848403,499.16486,600.0,0.9999901,20000,4644
339.36954,1.207854,0.48509595,500.32928,600.0,0.9999742,20000,4644
313.70523,2.0602252,2.051407,490.96738,600.0,0.99992764,20000,4644
325.79767,0.5432793,5.7054887,488.14313,600.0,0.99999106,20000,4644
335.72394,1.5659224,0.47281486,494.47922,600.0,0.9999794,20000,4644
317.85928,1.186915,0.51890653,488.06143,600.0,0.9999975,20000,4644
304.60754,2.2934074,1.7009926,494.51093,600.0,0.9999935,20000,4644
340.30423,2.2741294,4.6174307,499.96667,600.0,0.99824274,20000,4644
329.7303,1.1846108,4.92617,501.1803,600.0,0.9998116,20000,4644
307.34827,2.1268117,2.2512217,499.3286,600.0,0.9979851,20000,4644
343.16537,0.9712731,1.0519677,503.9582,600.0,0.99983925,20000,4644
335.44235,1.5717396,4.1796284,502.24942,600.0,0.9999997,20000,4644
333.62466,1.717541,1.9622111,502.32782,600.0,0.99905425,20000,4644
332.85364,2.0232437,6.181501,502.7929,600.0,0.9998143,20000,4644
334.90637,1.990509,4.7069817,491.7197,600.0,0.99994016,20000,4644
316.5679,1.2923697,5.1848197,494.2894,600.0,0.9987483,20000,4644
335.2228,1.869923,1.1465489,492.71912,600.0,0.9998732,20000,4644
358.89148,2.3597858,3.1772645,510.9725,600.0,0.9999902,20000,4644
334.53598,1.9686375,3.9710896,497.1598,600.0,0.9999754,20000,4644
322.83917,1.9173132,6.1851926,487.4805,600.0,0.9990737,20000,4644
341.28354,1.2768329,4.4063597,498.7253,600.0,0.9999195,20000,4644
333.6859,1.4679785,4.4421315,496.4875,600.0,0.99996996,20000,4644
335.2968,1.8129791,5.3663383,497.6814,600.0,0.99990994,20000,4644
314.78568,2.2060165,1.3985162,485.0956,600.0,0.9999331,20000,4644
328.13907,1.5324739,3.7982957,488.74127,600.0,0.9995552,20000,4644
324.75647,2.246907,1.4337417,485.54654,600.0,0.99998343,20000,4644
337.8005,1.520273,1.9664724,499.0301,600.0,0.9999776,20000,4644
314.59927,1.8791916,5.2469807,430.75137,600.0,0.9403139,20000,4644
326.9317,0.87017787,5.992141,495.5756,600.0,0.99974436,20000,4644
337.82922,1.6020962,4.500876,494.79694,600.0,0.9999931,20000,4644
355.69803,1.52916,1.9974004,514.90784,600.0,0.99695694,20000,4644
338.30923,1.0754827,0.521728,499.66678,600.0,0.9981443,20000,4644
324.5948,1.2748464,2.1282878,494.4998,600.0,0.999972,20000,4644
325.3069,1.0148515,5.9284043,503.49002,600.0,0.9997376,20000,4644
333.63174,1.8481745,3.7158813,494.3544,600.0,0.9891105,20000,4644
362.21887,2.1228492,1.1811959,513.80896,600.0,0.99830055,20000,4644
342.43704,1.3297372,2.6207993,498.7366,600.0,0.99999946,20000,4644
329.5527,1.4490243,3.847525,484.6224,600.0,0.9969722,20000,4644
336.22812,2.0874982,2.827639,504.44815,600.0,0.98890996,20000,4644
340.68015,1.7466713,6.2327447,469.21298,600.0,0.88259983,20000,4644
315.7891,2.013232,1.2836293,492.05847,600.0,0.99986523,20000,4644
332.45917,1.9174948,6.1007686,494.40845,600.0,0.9993868,20000,4644
337.59412,0.87126875,4.0976496,492.76782,600.0,0.9996741,20000,4644
321.80682,1.200454,0.33981553,461.35416,600.0,0.96248955,20000,4644
329.90958,1.7722179,2.3199027,496.25427,600.0,0.99998826,20000,4644
335.51205,2.2587621,5.4615006,500.46268,600.0,0.9999966,20000,4644
348.5294,1.1726282,0.16241792,506.15063,600.0,0.99999446,20000,4644
323.01428,2.0446112,0.3524929,491.90936,600.0,0.9995193,20000,4644
311.4222,2.4826055,0.22224626,497.41638,600.0,0.9953963,20000,4644
350.3116,1.6533794,2.7492752,505.8795,600.0,0.99989206,20000,4644
328.35532,1.2506499,6.0297155,491.88763,600.0,0.999902,20000,4644
315.31674,1.8102758,0.5339209,497.87332,600.0,0.9996073,20000,4644
331.19473,2.376415,5.645439,491.2068,600.0,0.9988023,20000,4644
336.62094,1.2611421,3.0494046,494.1593,600.0,0.99969697,20000,4644
329.93976,1.5688568,2.305764,494.88815,600.0,0.99998236,20000,4644
323.83817,1.2303234,4.361104,518.7809,600.0,0.98639125,20000,4644
343.16837,1.3842579,6.03199,499.3572,600.0,0.99998486,20000,4644
336.56827,1.7028089,0.9745884,497.04755,600.0,0.9999993,20000,4644
336.246,1.5153645,2.045631,498.81583,600.0,0.99999535,20000,4644
341.52692,1.9160292,4.6742773,499.44284,600.0,0.999456,20000,4644
326.12277,1.751977,6.170482,489.16464,600.0,0.9998816,20000,4644
328.23657,1.5184268,2.2673042,495.88095,600.0,0.99905574,20000,4644
353.3704,1.6642164,4.860877,507.47455,600.0,0.9993731,20000,4644
325.93335,0.7652201,4.192055,498.03247,600.0,0.994424,20000,4644
325.8373,0.8973652,3.0226681,494.86136,600.0,0.999796,20000,4644
364.1233,2.5595615,0.9116596,517.99475,600.0,0.9759127,20000,4644
328.78867,1.723187,2.0725632,492.64325,600.0,0.9999783,20000,4644
327.1201,1.8006495,3.4318523,500.03638,600.0,0.99956584,20000,4644
340.8779,1.1796926,6.061243,497.6646,600.0,0.9999762,20000,4644
313.60538,1.8076088,4.6429315,495.58755,600.0,0.9999316,20000,4644
338.7438,1.7461209,0.19446833,501.0487,600.0,0.99995875,20000,4644
332.8064,1.6996975,5.100957,498.23276,600.0,0.99999845,20000,4644
329.55106,1.2765934,4.9099207,505.2587,600.0,0.9996074,20000,4644
304.52103,2.1169863,2.032582,488.05145,600.0,0.99723464,20000,4644
340.79648,1.433229,6.186318,498.1133,600.0,0.9993386,20000,4644
347.96387,1.4909215,1.1305265,511.69815,600.0,0.993991,20000,4644
329.02368,1.9312367,3.0185947,451.73013,600.0,0.98939615,20000,4644
327.46588,1.0209068,3.652534,499.57202,600.0,0.99874836,20000,4644
334.53592,1.1798377,2.046213,486.6189,600.0,0.99999785,20000,4644
333.1003,1.7549282,5.0295067,501.9332,600.0,0.998561,20000,4644
331.88907,2.4677496,5.23249,493.27072,600.0,0.99911654,20000,4644
328.31052,1.4276516,3.1477435,491.23376,600.0,0.9998958,20000,4644
352.17044,1.5043902,0.00781782,506.961,600.0,0.9999557,20000,4644
321.97827,1.5489185,1.5537214,497.21387,600.0,0.99718744,20000,4644
314.99112,0.91811836,3.13644,486.5909,600.0,0.99825466,20000,4644
332.21103,2.071196,0.12983188,491.07877,600.0,0.9999959,20000,4644
322.70645,1.0510973,0.07222344,486.5616,600.0,0.999983,20000,4644
312.57892,1.6547754,2.2468636,490.98117,600.0,0.99856114,20000,4644
322.35605,2.1233957,0.5498131,457.60846,600.0,0.98391294,20000,4644
332.56763,2.1232972,3.9989457,498.695,600.0,0.9997769,20000,4644
313.32794,2.4176044,6.205216,485.77505,600.0,0.9998232,20000,4644
322.9287,2.147936,4.104064,475.01517,600.0,0.99768007,20000,4644
337.6289,1.6788715,2.5146005,494.3795,600.0,0.9991646,20000,4644
330.3745,2.0726924,4.913019,485.83023,600.0,0.99531347,20000,4644
340.45895,1.0675985,0.7079275,501.33575,600.0,0.9996412,20000,4644
325.63046,2.0995555,4.2503715,491.01117,600.0,0.99998957,20000,4644
328.3415,2.4068968,5.6397195,496.1951,600.0,0.99999106,20000,4644
353.4557,2.0045292,0.2686381,505.7133,600.0,0.9999982,20000,4644
339.95813,1.5604075,5.382037,503.97647,600.0,0.9989571,20000,4644
329.18765,1.6034843,1.2998748,489.73532,600.0,0.99952924,20000,4644
326.18506,1.8940946,6.150527,494.34497,600.0,0.9999008,20000,4644
337.53568,1.9605296,1.0828804,504.28253,600.0,0.99985385,20000,4644
333.87726,2.0352912,0.45643947,503.68707,600.0,0.9995805,20000,4644
336.22488,1.4334394,4.2773957,499.25473,600.0,0.99997705,20000,4644
340.90726,1.2816926,4.770837,496.98294,600.0,0.9997247,20000,4644
327.5581,2.1461287,0.7159784,494.1769,600.0,0.99998885,20000,4644
337.89157,1.5552412,2.2457666,505.97324,600.0,0.9881092,20000,4644
324.12216,2.5654142,4.7937303,490.6576,600.0,0.9539368,20000,4644
347.09314,1.3341686,5.713501,500.93106,600.0,0.9999089,20000,4644
328.15894,1.4757013,4.840642,491.7114,600.0,0.99997926,20000,4644
341.7856,1.3412836,2.0798833,502.70724,600.0,0.99979717,20000,4644
330.33493,1.2470157,2.6264088,497.3109,600.0,0.9999997,20000,4644
311.96002,0.5834098,5.9487047,481.78497,600.0,0.9996782,20000,4644
356.75284,2.5637767,3.0348268,501.55872,600.0,0.9999998,20000,4644
362.461,1.1429491,5.869115,510.72107,600.0,0.99873596,20000,4644
335.21835,2.02419,5.464131,496.3908,600.0,0.999986,20000,4644
326.78787,2.2100708,3.8728182,495.97763,600.0,0.9988349,20000,4644
349.73096,1.6465248,1.134053,507.86685,600.0,0.9896241,20000,4644
331.3463,1.4871483,2.4614553,496.3033,600.0,0.99999607,20000,4644
337.22543,1.1685846,1.7644268,498.46512,600.0,0.9999826,20000,4644
311.21097,1.835473,0.332055,483.6816,600.0,0.99981564,20000,4644
345.7173,1.9137056,2.899919,509.31445,600.0,0.9987934,20000,4644
338.152,2.0812461,4.4911933,490.55054,600.0,0.99108636,20000,4644
307.29395,1.9481343,2.819889,493.87125,600.0,0.9995133,20000,4644
359.19977,2.1159222,2.8174756,519.98706,600.0,0.99825996,20000,4644
341.73886,2.4167507,4.1087775,500.17297,600.0,0.999995,20000,4644
331.95856,2.106873,3.9752038,490.58148,600.0,0.99998313,20000,4644
319.26813,1.3727642,3.4881747,486.113,600.0,0.99998724,20000,4644
313.9813,1.51637,3.9251714,483.85266,600.0,0.9995549,20000,4644
342.1823,1.4737885,4.2120743,497.23395,600.0,0.99989206,20000,4644
332.1829,0.99033564,1.4289296,495.34784,600.0,0.99805367,20000,4644
365.59164,1.3076038,3.077494,515.08154,600.0,0.999829,20000,4644
343.68347,1.811737,5.236211,497.02695,600.0,0.99815154,20000,4644
335.16174,2.0308046,4.061651,494.4058,600.0,0.9974209,20000,4644
321.59442,0.96744215,3.5207937,489.2927,600.0,0.99621433,20000,4644
333.54926,1.1933882,0.35467175,479.7718,600.0,0.999676,20000,4644
344.34958,1.7978654,4.158784,498.33185,600.0,0.99715716,20000,4644
329.6637,1.4695872,0.0027851432,495.927,600.0,0.99997157,20000,4644
344.8959,1.9384643,5.790779,501.67673,600.0,0.99965703,20000,4644
335.36322,1.2845948,5.815479,495.49496,600.0,0.9999234,20000,4644
337.2042,1.4045825,0.098323815,499.55838,600.0,0.99999356,20000,4644
355.83453,2.2034721,1.0670005,504.4993,600.0,0.99904805,20000,4644
339.68774,1.8976642,0.9017268,502.8511,600.0,0.9998204,20000,4644
336.7665,1.2144248,3.5533319,498.0015,600.0,0.99984026,20000,4644
327.92776,1.4386017,0.77246356,497.16367,600.0,0.99998456,20000,4644
353.43387,2.249122,4.6864824,506.02744,600.0,0.9322371,20000,4644
330.84866,1.279579,2.6551719,492.14105,600.0,0.9997492,20000,4644
352.65445,2.061124,3.654369,503.99664,600.0,0.99975985,20000,4644
333.9656,1.4227425,5.883426,493.98456,600.0,0.9996725,20000,4644
344.17883,1.4889531,3.3554351,502.5219,600.0,0.9999945,20000,4644
329.91965,1.5259848,6.1292872,493.76678,600.0,0.99906456,20000,4644
333.16168,1.8322762,4.634531,495.28134,600.0,0.99999785,20000,4644
333.52176,1.612727,2.0461986,500.0909,600.0,0.999891,20000,4644
348.54962,1.0413702,1.7858641,519.00446,600.0,0.99590665,20000,4644
337.04037,1.8855836,4.573606,513.66925,600.0,1.0,20000,4644
339.39902,1.84038,1.1707329,500.5448,600.0,0.99998,20000,4644
340.48868,1.9703033,5.558104,501.73682,600.0,0.9973396,20000,4644
324.27097,1.1429472,4.9282646,493.8699,600.0,0.9999335,20000,4644
339.61456,2.0896833,5.8391685,506.1304,600.0,0.9999567,20000,4644
310.6041,1.2884728,4.705955,466.5771,600.0,0.99555296,20000,4644
333.33423,1.5898145,1.1597902,497.6105,600.0,0.99917775,20000,4644
328.3298,1.6654265,1.3369133,491.12457,600.0,0.9999604,20000,4644
307.53235,1.1594249,5.096731,481.2933,600.0,0.9985624,20000,4644
361.49408,0.99400866,3.5508726,515.82825,600.0,0.994248,20000,4644
324.62015,1.602709,4.2885823,492.47818,600.0,0.99999803,20000,4644
325.0799,1.0632573,3.3853087,491.65393,600.0,0.9999862,20000,4644
332.38037,1.7309699,2.507798,497.77493,600.0,0.99793065,20000,4644
325.0604,1.0915909,3.321986,477.04648,600.0,0.998116,20000,4644
333.77942,1.5643334,1.444569,491.96655,600.0,0.9974303,20000,4644
319.66528,1.181182,5.2134647,488.20905,600.0,0.999538,20000,4644
355.49326,0.92521447,5.489904,505.26282,600.0,0.99975985,20000,4644
361.7154,1.2956623,0.612165,538.39294,600.0,0.9955692,20000,4644
336.48557,1.8012019,6.0729113,493.5442,600.0,0.933387,20000,4644
328.73944,1.4521317,2.2030919,495.97546,600.0,0.9999736,20000,4644
335.5894,0.87276936,1.9908557,510.3404,600.0,0.9991531,20000,4644
352.36502,1.9174191,4.8577194,497.39853,600.0,0.9999828,20000,4644
331.61087,2.1153638,1.1777139,493.5137,600.0,0.9999988,20000,4644
341.31363,1.6483032,4.751142,502.72028,600.0,0.99998784,20000,4644
334.39136,2.439056,4.956996,501.0933,600.0,0.9995991,20000,4644
325.73804,0.952282,3.7970011,487.55475,600.0,0.9998885,20000,4644
318.29962,1.4035777,5.5412383,480.2166,600.0,0.99944365,20000,4644
311.7731,1.4317364,0.73906,477.97394,600.0,0.9996296,20000,4644
345.39908,1.9658353,0.293683,505.28394,600.0,0.9996892,20000,4644
322.03995,1.9077084,1.412743,514.319,600.0,0.99989307,20000,4644
308.1538,1.3653375,3.616536,500.18723,600.0,0.99999696,20000,4644
333.1103,2.2388172,2.6903055,511.8984,600.0,0.9969204,20000,4644
329.50113,1.8780744,3.6951215,498.54532,600.0,0.9984163,20000,4644
320.65567,0.82083744,4.922947,495.87064,600.0,0.9996385,20000,4644
320.1778,1.5808443,1.3596509,458.90363,600.0,0.99831474,20000,4644
337.55484,2.003144,5.113096,496.1306,600.0,0.9998176,20000,4644
333.09534,0.9836575,6.036428,498.49353,600.0,0.99974763,20000,4644
339.16888,1.7017654,3.6609359,495.22696,600.0,0.99960274,20000,4644
338.461,1.4203922,5.3528433,516.0378,600.0,0.9991829,20000,4644
321.3954,1.8329012,4.779002,493.0213,600.0,0.99997854,20000,4644
340.92142,1.7598113,5.520692,498.7295,600.0,0.99839425,20000,4644
346.5739,1.497258,0.2195448,505.88135,600.0,0.9997346,20000,4644
328.56207,0.6177473,4.912859,493.0567,600.0,0.99997485,20000,4644
350.18167,1.1489865,1.8417107,513.8436,600.0,0.98849505,20000,4644
331.72403,1.0243226,1.9309627,493.969,600.0,0.9999031,20000,4644
341.8842,1.1436113,3.8138745,500.61093,600.0,0.9999423,20000,4644
329.17627,1.7802144,0.048090488,495.5401,600.0,0.9992713,20000,4644
339.3691,1.1856906,2.141068,502.95483,600.0,0.9989621,20000,4644
336.9529,1.9064368,2.432133,498.0645,600.0,0.9999994,20000,4644
339.9257,1.816712,0.76034755,498.4657,600.0,0.9996614,20000,4644
321.79642,1.3860494,5.2591343,496.28677,600.0,0.99999833,20000,4644
339.8219,1.8483443,0.55996174,497.79825,600.0,0.99995834,20000,4644
334.56372,1.3733974,5.125763,500.3079,600.0,0.99999887,20000,4644
325.95215,1.9210457,0.029975202,493.60745,600.0,0.9940459,20000,4644
337.22754,1.9009327,2.6081429,497.79324,600.0,0.9988518,20000,4644
307.50467,1.9781483,4.7644386,479.83505,600.0,0.99787,20000,4644
336.23846,1.343773,1.1129961,499.4021,600.0,0.99892986,20000,4644
343.89938,0.78784794,3.1935105,502.7952,600.0,0.9980946,20000,4644
324.43552,1.415632,3.9854937,490.60382,600.0,0.9994808,20000,4644
338.50272,1.9345192,2.1093993,501.61157,600.0,0.99997985,20000,4644
342.90726,0.852945,5.362038,500.48825,600.0,0.9999999,20000,4644
341.12427,1.2674092,0.99185115,497.1817,600.0,0.999952,20000,4644
346.05856,1.9381323,4.9752955,508.53513,600.0,0.9998875,20000,4644
334.56598,1.0858843,4.079883,494.00638,600.0,0.9989239,20000,4644
317.19757,1.1377633,1.5356493,501.3373,600.0,0.9999993,20000,4644
312.35596,2.2626612,4.0447774,496.86133,600.0,0.9981529,20000,4644
328.2836,1.601041,5.0132194,504.12567,600.0,0.9999283,20000,4644
345.83347,1.3901451,1.0750396,509.19876,600.0,0.99996495,20000,4644
335.4782,0.86756325,0.083541915,491.55066,600.0,0.9998319,20000,4644
305.8771,1.6216336,6.161344,477.43002,600.0,0.99667233,20000,4644
330.32697,2.0928512,6.231868,491.33344,600.0,0.99955577,20000,4644
335.96674,1.4554446,2.8462265,508.281,600.0,0.99997693,20000,4644
328.9384,2.4411051,1.8880413,491.70248,600.0,0.9998736,20000,4644
333.29395,1.7733794,5.7238574,496.32422,600.0,0.99997413,20000,4644
346.20007,1.2996314,1.49978,506.60303,600.0,0.99965894,20000,4644
352.9989,1.1603853,3.5020885,496.87628,600.0,0.99476933,20000,4644
349.51782,1.7033728,5.4376116,513.9,600.0,0.9998651,20000,4644
333.42392,1.9685967,0.48711333,493.12256,600.0,0.9965357,20000,4644
315.63416,1.9848585,0.96349275,483.1792,600.0,0.9995679,20000,4644
321.09946,1.7450545,5.551384,496.61798,600.0,0.9999824,20000,4644
341.21774,1.9214121,0.64331985,501.11972,600.0,0.99934405,20000,4644
321.99512,1.8086869,5.8046517,489.49826,600.0,0.9995698,20000,4644
