ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
518.40356,1.0556928,1.5371857,487.9617,725.0,0.9998609,20000,3860
529.2249,1.3912028,4.8220797,497.17715,725.0,0.999981,20000,3860
535.7534,1.4482319,4.8405485,497.2801,725.0,0.99958706,20000,3860
524.3991,1.6281348,0.26428846,495.21014,725.0,0.99926114,20000,3860
532.2326,0.8653989,0.42448598,501.6191,725.0,0.99995464,20000,3860
513.4874,2.025101,3.9161618,496.35666,725.0,0.9999575,20000,3860
526.0162,2.0141134,4.1582713,496.5747,725.0,0.99999845,20000,3860
507.44928,1.9786509,5.17332,483.04968,725.0,0.9998756,20000,3860
506.66064,2.270239,1.4028274,491.87088,725.0,0.9998912,20000,3860
556.3374,1.1576664,2.2346475,521.33673,725.0,0.99974674,20000,3860
530.15295,1.7902324,4.820375,501.6539,725.0,0.99977237,20000,3860
573.8873,1.8836209,1.7435515,508.48206,725.0,0.998791,20000,3860
536.29596,2.4095001,2.1638596,500.87314,725.0,0.9998184,20000,3860
529.2187,1.9628295,4.4819317,498.3368,725.0,0.9999817,20000,3860
519.6043,1.3204058,4.8159266,491.93408,725.0,0.9999848,20000,3860
547.3754,1.434981,3.0582058,509.67358,725.0,0.9999503,20000,3860
530.7142,1.0111973,0.32450178,499.38947,725.0,0.999899,20000,3860
527.6153,1.1754807,3.4464397,494.87582,725.0,0.99995774,20000,3860
539.0131,1.8357868,4.7595434,502.82605,725.0,0.9999562,20000,3860
521.37164,1.5205184,3.9593968,488.8008,725.0,0.9999953,20000,3860
538.4414,1.5457745,1.9839095,504.50497,725.0,0.9999148,20000,3860
568.74866,1.0557814,1.1890867,516.8923,725.0,0.9967353,20000,3860
475.6128,0.866714,3.992399,474.5939,725.0,0.9997082,20000,3860
505.7896,1.9728283,4.7298374,491.47992,725.0,0.9999982,20000,3860
540.9129,2.0199275,3.5193133,506.96536,725.0,0.99984115,20000,3860
503.89496,0.72352475,3.4389107,487.48126,725.0,0.9999737,20000,3860
526.8141,1.4434019,1.2281777,494.16724,725.0,0.99998677,20000,3860
500.50958,1.3142804,4.5067625,491.6351,725.0,0.9995765,20000,3860
524.78973,1.4339902,3.383317,495.79947,725.0,0.99998426,20000,3860
532.58966,0.8605306,4.0638547,502.49295,725.0,0.99939954,20000,3860
527.4983,2.0357022,0.1491845,473.81418,725.0,0.9998876,20000,3860
501.55643,1.0676422,2.2188714,505.11636,725.0,0.9999612,20000,3860
549.1451,1.237339,2.233473,512.2025,725.0,0.9999455,20000,3860
491.72064,1.1244166,5.634051,468.15472,725.0,0.99297005,20000,3860
519.37494,0.76503885,4.785212,497.95374,725.0,0.99984807,20000,3860
518.8518,1.7800465,4.673767,498.04092,725.0,0.9998137,20000,3860
513.45825,1.4655696,5.524486,485.59216,725.0,0.99992096,20000,3860
504.1314,1.8472716,5.2217116,487.50964,725.0,0.99996877,20000,3860
521.5112,1.5175381,4.5947394,508.3203,725.0,0.9998091,20000,3860
506.1109,2.1936402,4.59597,489.94232,725.0,0.99999917,20000,3860
509.65106,1.8780777,4.3450985,497.23477,725.0,0.9999997,20000,3860
520.54803,1.1266464,1.9221493,490.32205,725.0,0.9999742,20000,3860
501.56897,1.3153814,1.168078,491.92834,725.0,0.99990505,20000,3860
517.66254,1.3017887,1.9680924,495.37485,725.0,0.99924964,20000,3860
511.59207,1.0716858,6.0662904,493.17004,725.0,0.99988234,20000,3860
500.20996,1.7417163,2.5761547,492.9183,725.0,0.9976711,20000,3860
566.61304,1.4759647,5.1799693,513.17694,725.0,0.9997486,20000,3860
528.75574,1.9030215,5.5391445,498.06964,725.0,0.99984413,20000,3860
516.47614,2.1221054,2.7502391,489.77637,725.0,0.9999702,20000,3860
526.45984,1.8535329,3.8415406,497.35327,725.0,0.9999832,20000,3860
524.7607,1.5653611,2.3869977,495.88583,725.0,0.9999974,20000,3860
523.74304,1.7689013,0.4299952,494.1499,725.0,0.9999949,20000,3860
486.1328,1.544114,1.885228,502.86365,725.0,0.9999982,20000,3860
535.34644,1.2990693,5.3765903,503.7368,725.0,0.9995074,20000,3860
529.9948,1.6911905,6.1500225,501.89664,725.0,0.999723,20000,3860
527.96674,2.2564306,6.1138434,499.00275,725.0,0.9999444,20000,3860
496.01678,1.8236676,0.38434228,500.76538,725.0,0.9999924,20000,3860
519.66064,1.2416474,5.104981,493.27228,725.0,0.9995761,20000,3860
520.7276,1.6085869,5.7669587,494.3469,725.0,1.0,20000,3860
535.4036,1.1550454,1.5985011,500.65884,725.0,0.999762,20000,3860
524.10626,1.9901996,3.338725,495.03537,725.0,0.9999893,20000,3860
531.78723,1.8873535,3.6886048,500.9732,725.0,0.99976784,20000,3860
530.2389,1.5578408,0.14115387,497.9691,725.0,0.9999982,20000,3860
501.7414,2.0202227,5.494204,477.49063,725.0,0.99909204,20000,3860
508.19446,2.1260362,4.8980412,486.05182,725.0,0.9978888,20000,3860
505.4973,2.3012552,4.924981,490.60352,725.0,0.99540293,20000,3860
533.04047,1.6106696,0.4266436,503.42392,725.0,0.9999988,20000,3860
552.9603,1.337115,3.6592762,497.50058,725.0,0.99990654,20000,3860
535.3377,1.5525843,1.969036,499.89096,725.0,0.99995124,20000,3860
532.9729,2.3402317,0.90191144,502.37744,725.0,0.9999111,20000,3860
522.0559,0.93991566,4.7704854,495.38812,725.0,0.99947894,20000,3860
535.83154,2.0697289,3.793405,502.36725,725.0,0.99983907,20000,3860
507.82254,0.86297137,1.2420896,492.54886,725.0,0.99998194,20000,3860
526.85406,1.2530261,4.1923814,498.53586,725.0,0.9999109,20000,3860
524.2671,1.8451102,4.2948327,497.0799,725.0,0.999998,20000,3860
518.9351,1.4432503,0.34797367,493.9198,725.0,0.99996704,20000,3860
521.4987,1.9063351,1.4970697,494.0362,725.0,0.999956,20000,3860
539.07117,1.7820338,1.5899532,501.35083,725.0,0.9979954,20000,3860
485.44885,1.1737303,1.5848482,480.90027,725.0,0.99997777,20000,3860
546.7287,1.0410961,1.9453605,494.12756,725.0,0.982867,20000,3860
519.29407,1.888192,5.691268,490.97406,725.0,0.9999996,20000,3860
543.73035,2.0728824,4.0821815,509.67017,725.0,0.9999809,20000,3860
527.46295,1.4498343,3.8384979,501.1849,725.0,0.99994993,20000,3860
528.6808,1.3625501,4.317736,487.6119,725.0,0.995454,20000,3860
526.5869,1.7565588,4.5269856,501.39703,725.0,0.9992347,20000,3860
525.3192,1.0933712,1.1734678,495.74527,725.0,0.99986976,20000,3860
520.3892,1.7428665,5.5333247,495.96643,725.0,0.99999976,20000,3860
528.09955,1.4171894,1.4687337,499.54877,725.0,0.99945694,20000,3860
512.7879,1.255897,5.3194504,495.378,725.0,0.99998873,20000,3860
526.49835,1.1347624,4.981975,498.91028,725.0,0.9999734,20000,3860
525.94763,2.0489838,2.295173,495.57977,725.0,0.99997556,20000,3860
537.0181,1.1765498,4.715223,497.9873,725.0,0.9999193,20000,3860
527.8867,1.2802056,0.5801435,499.67612,725.0,0.9998975,20000,3860
496.75443,1.2024666,2.3614268,481.4561,725.0,0.9960619,20000,3860
511.05054,0.85001546,1.734791,497.46194,725.0,0.99789095,20000,3860
526.20544,1.2824911,1.4758272,497.96768,725.0,0.9999916,20000,3860
557.7316,1.4297805,3.4134762,519.3118,725.0,0.9804392,20000,3860
541.91956,1.9326475,1.1796298,504.34888,725.0,0.99936616,20000,3860
490.34296,1.7705168,5.0058084,492.1857,725.0,0.99995,20000,3860
517.73474,1.4643602,5.0741673,491.38788,725.0,0.9999675,20000,3860
489.84085,0.63097405,2.3219602,498.68442,725.0,0.9999535,20000,3860
522.5131,1.1012498,2.1019845,496.1622,725.0,0.9999999,20000,3860
555.09894,1.7934424,5.6393747,499.16962,725.0,0.99866235,20000,3860
486.77173,1.3956434,5.887203,452.61356,725.0,0.98878646,20000,3860
550.02216,1.1053169,1.590045,508.15073,725.0,0.9995775,20000,3860
488.2007,1.9352427,5.694667,467.94128,725.0,0.99532926,20000,3860
497.57886,1.2497977,4.2411327,489.0086,725.0,0.9977964,20000,3860
532.4954,1.9459261,1.3982775,514.14465,725.0,0.9999683,20000,3860
530.64105,1.4156677,2.4242005,495.41614,725.0,0.9999847,20000,3860
523.224,1.2350255,6.1443205,499.82816,725.0,0.9999112,20000,3860
530.8148,1.6875681,1.7780302,501.35205,725.0,0.99988645,20000,3860
515.30096,0.7517442,6.1433287,492.80804,725.0,0.99990195,20000,3860
507.7042,1.3646485,0.87448305,497.3036,725.0,0.9995699,20000,3860
526.0751,1.8100078,5.1668153,497.72986,725.0,0.9999888,20000,3860
539.8992,0.8887892,0.59342414,504.24707,725.0,0.9999991,20000,3860
529.23004,1.1951225,0.80346906,492.70633,725.0,0.9999685,20000,3860
532.0146,1.6175586,5.6612043,498.39056,725.0,0.9999701,20000,3860
522.94904,1.2851769,0.6858029,494.80093,725.0,0.99996966,20000,3860
552.4884,1.404217,3.053899,506.72693,725.0,0.999835,20000,3860
541.71594,1.4782953,3.0535786,502.75705,725.0,0.99972343,20000,3860
520.5768,1.1840243,2.7673109,491.98938,725.0,0.99956787,20000,3860
521.20984,1.1751748,1.4602345,492.889,725.0,0.99999315,20000,3860
522.10376,1.3945692,5.628902,502.4698,725.0,0.9997493,20000,3860
491.81952,0.904761,4.480445,473.2201,725.0,0.98187834,20000,3860
530.41534,1.607345,3.2600691,501.92157,725.0,0.99998,20000,3860
538.45465,1.5841107,3.8781393,499.05664,725.0,0.9989686,20000,3860
524.29865,2.0977337,3.874874,497.06152,725.0,0.9999583,20000,3860
518.6677,1.8986084,2.9570673,493.9465,725.0,0.99998987,20000,3860
514.29156,1.6945095,3.0803936,494.07553,725.0,0.9999999,20000,3860
522.9738,1.3738607,0.20324041,496.15265,725.0,1.0,20000,3860
518.2369,1.0867145,0.75008357,495.009,725.0,0.9999984,20000,3860
536.65314,2.0532782,4.7679696,496.02728,725.0,0.9997752,20000,3860
556.24255,1.9256644,1.8816344,511.04755,725.0,0.99986434,20000,3860
515.6975,1.7372202,0.013142012,489.46817,725.0,0.9997115,20000,3860
517.62195,1.3716823,4.562155,493.44226,725.0,0.99999833,20000,3860
526.53546,1.2340498,3.6148539,499.00485,725.0,0.9967236,20000,3860
522.40765,1.883128,3.6265988,496.25073,725.0,0.99999845,20000,3860
520.15454,1.237302,1.3994652,495.03613,725.0,0.99999535,20000,3860
521.4707,1.6215264,4.062732,491.63583,725.0,0.9998141,20000,3860
555.0174,1.6250694,5.072514,508.6806,725.0,0.99866897,20000,3860
537.6601,1.5209563,0.72426367,500.306,725.0,0.9999644,20000,3860
551.225,1.3994097,0.11756036,500.85886,725.0,0.9999877,20000,3860
522.9644,1.7293295,3.6877413,494.14743,725.0,0.9999996,20000,3860
526.8346,1.3958333,0.87506604,499.83145,725.0,0.99930996,20000,3860
535.013,1.6793075,4.2567997,503.29666,725.0,0.9995508,20000,3860
513.95306,1.5330594,4.2241063,492.9373,725.0,0.9999897,20000,3860
529.24774,1.1417809,3.6560252,500.42606,725.0,0.99994195,20000,3860
509.03207,1.0774958,0.046949405,493.0786,725.0,0.99999726,20000,3860
524.50165,1.5394924,1.4625276,495.94586,725.0,0.9999405,20000,3860
516.9752,2.7056873,1.5582173,489.73358,725.0,0.9979078,20000,3860
504.28403,1.7728821,4.3079844,493.81888,725.0,0.9999953,20000,3860
518.1047,1.3225621,3.6321762,495.39758,725.0,0.998709,20000,3860
520.7593,1.3620983,1.4318347,494.47842,725.0,0.99999964,20000,3860
531.15283,1.867638,3.9142601,497.68997,725.0,0.9999965,20000,3860
531.7796,1.2158061,4.75063,498.51398,725.0,0.999949,20000,3860
549.2889,1.6709721,5.2524204,512.60956,725.0,0.99993753,20000,3860
527.39746,1.7806304,2.073251,497.13034,725.0,0.9999961,20000,3860
521.14355,1.7772123,1.3872902,503.52295,725.0,0.99999565,20000,3860
520.1057,1.8211398,0.025869893,498.02988,725.0,0.9999285,20000,3860
531.3491,1.1103027,4.101643,490.9004,725.0,0.9984831,20000,3860
528.18353,1.9637507,0.19008867,498.83524,725.0,0.9999926,20000,3860
526.26324,1.996251,6.118369,497.10727,725.0,0.99985147,20000,3860
528.20807,1.3596646,0.7143714,494.11893,725.0,0.9999931,20000,3860
546.93304,1.9592679,1.6422364,505.4034,725.0,1.0,20000,3860
521.876,1.7248576,3.1170218,500.49588,725.0,0.99952704,20000,3860
535.0838,1.1712255,5.9354672,518.37634,725.0,0.9993864,20000,3860
520.5871,2.206763,1.3772461,491.0047,725.0,0.99960905,20000,3860
502.2328,1.8074886,0.39527622,484.01648,725.0,0.99998593,20000,3860
513.2737,1.7323606,1.4702543,488.9073,725.0,0.99982864,20000,3860
545.6749,2.2444496,2.4320533,509.5656,725.0,0.9999156,20000,3860
530.6078,1.8743685,3.8933592,509.787,725.0,0.99998856,20000,3860
535.531,1.4075266,5.8795753,497.9086,725.0,0.99991214,20000,3860
501.3725,1.1137758,5.1943345,495.32285,725.0,0.99986494,20000,3860
534.05786,1.1013867,5.857747,497.61005,725.0,0.99991214,20000,3860
522.3927,1.1564537,2.4202251,493.49484,725.0,0.9994629,20000,3860
477.925,2.4775255,0.8229743,475.5144,725.0,0.9986821,20000,3860
571.3105,1.6791189,0.15383625,517.69965,725.0,0.9993571,20000,3860
529.523,1.3270112,0.1854016,498.6566,725.0,0.9999079,20000,3860
521.2557,1.1979423,3.4844675,495.08682,725.0,0.99982584,20000,3860
525.8982,1.426723,4.458731,495.94458,725.0,0.9998504,20000,3860
557.8226,1.436529,3.2183008,511.43613,725.0,0.9999995,20000,3860
521.9744,1.6768357,1.236922,497.70895,725.0,0.99943095,20000,3860
507.29874,1.7272542,4.1614423,496.42215,725.0,0.99979824,20000,3860
527.5851,1.4596018,1.6511364,500.63077,725.0,0.999534,20000,3860
514.958,1.8998263,1.1911402,497.3754,725.0,0.99999094,20000,3860
526.51514,2.066852,3.0802543,494.86066,725.0,0.99975544,20000,3860
522.39734,1.5526643,4.7973046,494.96094,725.0,0.9999857,20000,3860
520.7657,2.1126761,3.4266944,488.24695,725.0,0.9980648,20000,3860
539.3565,1.7162575,4.244626,508.5182,725.0,0.99999154,20000,3860
537.0006,1.3107929,5.5335264,505.02054,725.0,0.9824263,20000,3860
526.7358,0.7646776,0.2651585,496.2344,725.0,0.9996432,20000,3860
528.6923,1.2146728,1.8159255,499.0969,725.0,0.9999749,20000,3860
532.48596,1.3124006,6.029094,493.90268,725.0,0.9997292,20000,3860
525.499,1.2142162,4.6526093,497.70398,725.0,0.9989073,20000,3860
498.4735,1.2025726,3.8244922,493.3417,725.0,0.9999318,20000,3860
523.6101,1.7949752,4.0899596,495.58234,725.0,0.99977285,20000,3860
530.48553,1.5721378,3.1775868,496.59702,725.0,0.9999928,20000,3860
533.10156,1.6719849,3.6540544,498.68985,725.0,0.9988343,20000,3860
534.121,1.6245382,3.0152178,499.6908,725.0,0.9999974,20000,3860
577.1456,2.3418384,2.1925983,541.77905,725.0,0.9549896,20000,3860
502.4564,1.9053693,4.6827774,478.7625,725.0,0.9996152,20000,3860
507.764,1.3457518,2.1123843,484.4985,725.0,0.9994843,20000,3860
521.50964,1.4247494,2.9427216,492.44196,725.0,0.9995475,20000,3860
489.10654,2.247543,1.0404259,480.43185,725.0,0.99887955,20000,3860
528.5019,1.2440963,2.972019,516.9144,725.0,0.99999934,20000,3860
533.1972,1.8804674,5.393596,499.2373,725.0,1.0,20000,3860
522.5001,2.0434446,0.20304078,494.37485,725.0,0.99965,20000,3860
494.1971,0.67740524,2.2089734,477.47153,725.0,0.99833286,20000,3860
525.12067,2.2267118,4.687571,491.96738,725.0,0.9999406,20000,3860
522.3345,1.0088937,3.9396994,496.12653,725.0,0.9995474,20000,3860
534.13367,1.7488809,4.540815,499.19598,725.0,0.9999221,20000,3860
516.4276,1.5623095,3.510533,496.52652,725.0,0.9999714,20000,3860
534.5333,1.8640333,6.0026717,499.73135,725.0,0.99998015,20000,3860
536.6234,1.6098859,0.82283604,503.4311,725.0,0.99987936,20000,3860
546.55536,1.6109453,1.9377633,505.73883,725.0,0.9996278,20000,3860
503.2114,2.210157,3.0085397,486.53644,725.0,0.9999685,20000,3860
531.99744,1.7320483,3.552076,507.50543,725.0,0.9999783,20000,3860
519.65717,1.8027214,4.893623,493.82944,725.0,0.9999697,20000,3860
540.04126,1.7344624,3.366595,502.6295,725.0,0.9949155,20000,3860
535.2989,1.4634993,1.1884403,499.9931,725.0,0.9999719,20000,3860
503.7744,0.972107,0.3824917,484.03824,725.0,0.9999449,20000,3860
515.45776,1.7537627,2.9473333,490.43973,725.0,0.99622273,20000,3860
521.70593,1.8286718,3.766468,495.05707,725.0,0.9999611,20000,3860
500.27835,1.4165,5.7975307,498.7475,725.0,0.99993026,20000,3860
551.6211,0.96037334,4.8156586,508.63538,725.0,0.99999964,20000,3860
547.6412,0.70179695,1.2801356,510.9104,725.0,0.99936,20000,3860
528.04987,1.4883306,0.9306002,498.81006,725.0,0.9999018,20000,3860
528.6182,0.79762244,4.2082148,494.6292,725.0,0.99986786,20000,3860
511.22888,1.8695195,4.6461005,497.34482,725.0,0.999993,20000,3860
533.89294,1.1935682,1.0768679,498.65448,725.0,0.9999972,20000,3860
533.2283,1.9094828,5.9277477,498.37112,725.0,0.9999392,20000,3860
553.5882,1.1850461,3.180534,513.585,725.0,0.99891126,20000,3860
515.1464,0.98484313,2.68196,490.62653,725.0,0.9983071,20000,3860
524.6052,1.4125204,5.5375934,498.4355,725.0,0.99998814,20000,3860
530.31354,0.999808,4.922369,496.45502,725.0,0.9999942,20000,3860
518.9683,1.3547521,4.522179,492.2402,725.0,0.999989,20000,3860
485.96164,0.88872916,0.676065,498.95264,725.0,0.99998456,20000,3860
531.68,1.6870131,1.932066,498.17035,725.0,0.99993885,20000,3860
526.04,1.6362755,1.716456,499.48355,725.0,0.99991184,20000,3860
528.37244,1.4344084,6.1847725,497.69574,725.0,0.99933565,20000,3860
533.682,1.382574,2.5942469,476.14465,725.0,0.9954052,20000,3860
516.3592,2.1485105,5.7934203,495.25772,725.0,0.9998123,20000,3860
526.6939,1.9201556,1.5622436,491.594,725.0,0.9999491,20000,3860
538.78174,1.6661211,4.399528,504.878,725.0,0.99525875,20000,3860
512.16437,1.235824,5.0082254,501.8328,725.0,0.99999917,20000,3860
523.5581,1.153444,4.17994,494.5849,725.0,0.9998096,20000,3860
540.10504,1.4980477,3.6150775,500.22345,725.0,0.99999535,20000,3860
500.41168,1.9211416,1.5186306,497.00394,725.0,0.99999475,20000,3860
529.6639,1.5791265,3.8649976,498.21747,725.0,0.9998529,20000,3860
527.4917,1.4334273,6.268059,499.50385,725.0,0.9999979,20000,3860
482.74576,2.4734404,0.058701664,473.72388,725.0,0.9989185,20000,3860
522.29803,1.7553592,0.34159842,495.9991,725.0,0.99999714,20000,3860
511.91785,1.8168067,4.926146,491.9254,725.0,0.99982405,20000,3860
535.4214,1.8647679,3.343353,500.16336,725.0,0.9999983,20000,3860
504.43494,1.1955155,2.7613616,472.2687,725.0,0.9993152,20000,3860
513.7893,1.0320808,3.810116,492.2212,725.0,0.99998075,20000,3860
533.00616,1.998494,5.8265424,501.74878,725.0,0.9999885,20000,3860
543.21173,1.7963289,0.3388538,484.1588,725.0,0.99860334,20000,3860
501.11777,0.9184295,1.3748972,474.6817,725.0,0.9999703,20000,3860
528.03815,2.1660993,5.1707883,496.33206,725.0,0.9999613,20000,3860
487.13562,1.7952049,4.299702,486.6556,725.0,0.99998593,20000,3860
508.72073,1.2787217,2.3320615,493.36478,725.0,0.9994463,20000,3860
538.1818,1.4998538,0.3249491,504.85248,725.0,0.9999987,20000,3860
496.29926,1.5209765,2.4210062,485.58032,725.0,0.99998254,20000,3860
537.8141,1.0733037,4.367442,500.98502,725.0,0.99996716,20000,3860
535.39465,1.8945522,3.661166,512.6922,725.0,0.9982965,20000,3860
519.589,1.914304,6.1847167,491.73706,725.0,0.9999628,20000,3860
505.90756,1.2207491,5.935041,490.4462,725.0,0.99986964,20000,3860
568.0253,1.7706982,2.628891,511.07632,725.0,0.9997499,20000,3860
549.2914,1.0913068,0.015491737,505.48972,725.0,0.99995387,20000,3860
514.9942,2.018689,5.3724375,488.5759,725.0,0.99948615,20000,3860
529.7619,1.1574705,3.945126,496.757,725.0,0.9992735,20000,3860
527.1144,1.5832996,0.9037781,496.77655,725.0,0.9998303,20000,3860
510.078,1.11972,1.0413787,492.35358,725.0,0.99999464,20000,3860
484.85995,2.1885412,2.5397778,481.17923,725.0,0.99997926,20000,3860
519.8942,2.120547,0.7440983,487.18152,725.0,0.9999568,20000,3860
483.64685,1.7394683,5.603201,481.48828,725.0,0.9998119,20000,3860
521.8376,1.8351676,3.9911022,496.32413,725.0,0.99999136,20000,3860
495.72452,1.8005599,1.467126,498.77567,725.0,0.99989694,20000,3860
561.15393,1.2937497,2.3654816,509.10123,725.0,0.9999781,20000,3860
556.60785,2.331982,5.9073462,526.9606,725.0,0.993244,20000,3860
518.9583,1.7577723,5.894466,496.68427,725.0,0.99880004,20000,3860
551.23914,1.3309675,3.776407,503.34058,725.0,0.99999976,20000,3860
513.24493,1.4877217,5.3953233,493.03366,725.0,0.9988214,20000,3860
570.50604,1.4754308,1.4010006,513.7675,725.0,0.9999628,20000,3860
559.1656,1.3335134,5.9777164,510.49487,725.0,0.999986,20000,3860
519.85205,0.85141194,0.0872609,503.70184,725.0,0.9750125,20000,3860
520.6945,1.834456,5.758948,495.40237,725.0,0.9999196,20000,3860
474.95663,1.0768484,3.203107,469.49423,725.0,0.9995288,20000,3860
519.03064,0.6725766,5.9881096,495.44293,725.0,0.99172354,20000,3860
530.6105,1.1705321,6.0560465,495.51996,725.0,0.99968034,20000,3860
531.45026,1.9638677,1.1759826,501.86768,725.0,0.99955684,20000,3860
500.45746,1.3137547,4.6355853,480.0419,725.0,0.9983374,20000,3860
516.3938,1.1217872,1.968081,494.59006,725.0,0.99999845,20000,3860
510.06247,1.8924972,6.01803,489.21576,725.0,0.9999267,20000,3860
527.5282,1.1085433,6.0285554,497.0838,725.0,0.9993811,20000,3860
520.00635,0.8968923,2.9824526,494.96463,725.0,0.99999917,20000,3860
522.71375,1.2294143,4.210321,495.39868,725.0,0.9999952,20000,3860
526.32794,1.6117897,4.4814234,493.8238,725.0,0.99921197,20000,3860
542.7919,0.9897521,1.0434415,504.0884,725.0,0.99906844,20000,3860
530.0398,2.373394,2.9298272,501.70377,725.0,0.99957657,20000,3860
534.1815,1.8983352,3.4018033,501.59195,725.0,0.99854815,20000,3860
528.3276,2.3793826,4.527442,499.84348,725.0,0.9999155,20000,3860
541.0875,0.8789798,1.5255154,503.9431,725.0,0.99974453,20000,3860
556.8413,1.3792068,1.8797137,513.96643,725.0,0.9999672,20000,3860
547.246,1.8760633,2.7394545,519.46136,725.0,0.99948096,20000,3860
531.1395,1.679099,0.46337864,500.6667,725.0,0.9999989,20000,3860
500.60855,1.6416216,1.826442,475.9718,725.0,0.9999947,20000,3860
514.41046,1.0894468,4.386101,497.21497,725.0,0.99799365,20000,3860
516.53375,1.2278324,5.0161824,492.70554,725.0,0.99998194,20000,3860
519.30255,1.0568818,3.6923747,492.71442,725.0,0.99998724,20000,3860
529.8719,1.4616735,1.3677248,499.0334,725.0,0.99953693,20000,3860
551.4645,2.009794,2.4252017,511.9868,725.0,0.9963687,20000,3860
507.65002,1.605486,2.5333593,490.42044,725.0,0.99775803,20000,3860
525.4982,1.5530313,2.1178732,496.72922,725.0,0.9961994,20000,3860
503.2169,1.8017695,3.8564668,486.84967,725.0,0.99984217,20000,3860
530.56177,1.9960185,2.2077048,497.89597,725.0,0.9999988,20000,3860
518.89514,2.020451,0.12495801,485.7777,725.0,0.9312975,20000,3860
520.48987,1.3403122,1.3366733,494.27008,725.0,0.99710274,20000,3860
536.02203,2.4060893,3.7657206,501.32053,725.0,0.99501,20000,3860
522.59875,1.1153513,5.360717,489.3738,725.0,0.98568285,20000,3860
534.05963,1.6403556,0.60353035,497.075,725.0,0.9998058,20000,3860
532.8597,0.90510917,5.408089,498.55072,725.0,0.99999356,20000,3860
560.1612,2.4567223,2.620606,514.13873,725.0,0.99991906,20000,3860
524.99023,1.6612283,2.2523391,496.32535,725.0,0.9999634,20000,3860
525.48254,1.6011897,2.7664158,495.02603,725.0,0.99996346,20000,3860
513.6179,1.5282959,2.7873576,476.52048,725.0,0.99982667,20000,3860
524.78436,1.6252584,1.7388135,492.14603,725.0,0.9999229,20000,3860
502.5184,2.49452,1.4483614,485.79422,725.0,0.9993971,20000,3860
520.5686,1.3354235,3.8889718,494.4454,725.0,0.9997692,20000,3860
559.24994,0.88316995,2.7625964,513.8375,725.0,0.9997736,20000,3860
528.4512,1.199924,2.3617513,499.81787,725.0,0.9999293,20000,3860
532.5377,1.5122492,5.430549,501.47955,725.0,0.99997234,20000,3860
493.8508,0.94207895,2.3226411,482.91217,725.0,0.9992681,20000,3860
523.88605,1.5388318,4.712176,498.34134,725.0,0.9999491,20000,3860
536.7587,1.6387601,4.931285,503.45157,725.0,0.9998533,20000,3860
516.163,1.2866316,1.6463102,491.4846,725.0,0.9999969,20000,3860
515.4653,1.2866243,4.4215546,488.79532,725.0,0.99999964,20000,3860
531.89374,1.3160286,4.1112957,500.7357,725.0,1.0,20000,3860
490.06564,1.3187345,1.304919,484.58005,725.0,0.9999874,20000,3860
524.1684,1.0788171,3.2158005,490.15582,725.0,0.9999656,20000,3860
553.40625,1.1846496,4.975607,518.888,725.0,0.9945252,20000,3860
526.6934,1.8562937,5.9656234,494.35318,725.0,0.9997696,20000,3860
500.24246,1.747406,1.4051162,500.6848,725.0,0.99972856,20000,3860
535.93427,2.0316544,4.5739512,505.01453,725.0,0.99997765,20000,3860
527.3884,2.0548563,2.3264935,506.95065,725.0,0.99995923,20000,3860
513.86304,1.8831639,0.476892,490.69727,725.0,1.0,20000,3860
547.1049,1.2271047,5.553393,501.4455,725.0,0.9999991,20000,3860
525.24786,1.7440251,0.7123572,496.913,725.0,0.99993455,20000,3860
496.91187,1.4833868,3.7017527,473.95538,725.0,0.9999931,20000,3860
529.15186,1.728689,0.07129912,501.1242,725.0,0.9999893,20000,3860
509.9571,1.6724888,1.8476169,490.01526,725.0,0.99973154,20000,3860
555.2607,1.6241187,3.4748259,508.2093,725.0,0.9999471,20000,3860
521.8146,1.5051167,0.97053766,493.1941,725.0,0.99956644,20000,3860
523.6999,1.4306988,2.8688369,493.13168,725.0,0.9998191,20000,3860
510.02472,2.1856785,3.030858,489.1759,725.0,0.99998355,20000,3860
521.2556,1.5375372,0.20039685,495.30194,725.0,0.999999,20000,3860
532.03284,1.8924798,2.6852746,497.39215,725.0,0.9999776,20000,3860
536.1332,1.729755,5.4432235,502.4778,725.0,0.9999295,20000,3860
531.62854,1.4213531,1.1942424,499.26883,725.0,0.99999994,20000,3860
532.2533,1.937122,3.670924,500.9006,725.0,0.9999998,20000,3860
530.42426,1.4286573,4.2486143,506.03326,725.0,0.9998832,20000,3860
518.24915,1.2013781,2.0226932,494.4478,725.0,0.99995524,20000,3860
476.4509,1.6897885,2.891048,489.4936,725.0,0.99999964,20000,3860
545.413,1.7970165,5.341499,507.2979,725.0,0.9999821,20000,3860
540.2111,0.8698727,2.227837,500.51526,725.0,0.9999036,20000,3860
487.80307,2.3156273,4.7316484,504.94147,725.0,0.99743277,20000,3860
511.13135,2.1988916,5.7295713,503.80872,725.0,0.99999833,20000,3860
530.0605,1.7133646,2.2770777,496.26285,725.0,0.9998338,20000,3860
548.7394,1.1758345,2.4351082,520.0802,725.0,0.9962311,20000,3860
535.59845,1.9363196,5.73291,504.48843,725.0,0.99999994,20000,3860
545.9986,1.351077,5.8545876,503.44574,725.0,0.9998913,20000,3860
531.29443,1.8196192,1.356215,501.82086,725.0,0.99993056,20000,3860
