ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
634.49524,1.8142303,1.1545068,496.00204,812.5,0.99996233,20000,11728
617.6799,1.7436867,4.476406,488.25845,812.5,0.99980193,20000,11728
643.19165,1.6661867,0.7455913,495.76282,812.5,0.9987501,20000,11728
608.96423,1.7057492,5.3768163,484.32095,812.5,0.99998754,20000,11728
633.2026,2.2112443,3.0408792,491.3289,812.5,0.9997977,20000,11728
638.2431,1.8123039,1.3353904,498.31476,812.5,0.999915,20000,11728
637.02814,1.3504133,1.2345542,495.07578,812.5,0.99998516,20000,11728
645.58154,1.4726704,5.3859243,500.7677,812.5,0.99998003,20000,11728
604.72076,1.6846596,0.7393884,483.28668,812.5,0.9999312,20000,11728
651.0492,1.0193621,3.8232887,505.51822,812.5,0.999836,20000,11728
628.0831,1.454102,5.1834326,493.76617,812.5,0.9999968,20000,11728
655.2557,1.5049789,4.2606196,503.7887,812.5,0.9999899,20000,11728
662.3729,1.469485,4.569863,507.61694,812.5,0.9999437,20000,11728
653.29663,1.8514563,0.6568759,501.2058,812.5,0.999935,20000,11728
643.20544,1.0577888,5.147763,495.9322,812.5,0.99999887,20000,11728
673.1273,0.89700025,4.8033566,527.21,812.5,0.9998445,20000,11728
641.7148,0.9730367,3.532419,495.1801,812.5,0.9998834,20000,11728
663.8476,1.2014539,0.7364371,506.98596,812.5,0.99977356,20000,11728
637.7889,2.1560614,2.6969848,498.92432,812.5,0.9999756,20000,11728
638.89343,1.6086339,1.2034116,497.28323,812.5,0.9999964,20000,11728
654.5552,1.9312241,2.6103349,506.1962,812.5,0.9990827,20000,11728
627.8766,1.1463891,5.239768,491.76422,812.5,0.9998553,20000,11728
601.5553,2.1648438,1.1777714,488.93765,812.5,0.9999197,20000,11728
665.5443,1.1060972,1.606961,505.50833,812.5,0.9999766,20000,11728
628.27435,0.93381286,4.820967,486.9283,812.5,0.9994933,20000,11728
638.80096,1.2057551,5.8867683,499.3443,812.5,0.99513745,20000,11728
636.117,1.022885,5.329096,494.31964,812.5,0.9999384,20000,11728
631.7244,1.5630375,3.5340836,494.7543,812.5,0.99922645,20000,11728
579.1373,1.2597092,5.843303,443.1495,812.5,0.95696634,20000,11728
651.4385,1.4943556,3.6377258,499.8775,812.5,0.99999577,20000,11728
643.2062,1.8272157,4.480027,498.07272,812.5,0.9995751,20000,11728
629.7303,0.87305313,0.7212617,491.4042,812.5,0.9999833,20000,11728
647.9796,1.3768699,4.035544,500.06052,812.5,0.9999779,20000,11728
594.30774,2.0738444,1.3008739,472.4607,812.5,0.99823666,20000,11728
639.1667,1.8735605,3.8640025,498.24594,812.5,0.99991417,20000,11728
645.583,1.4114002,1.4120234,495.2266,812.5,0.9999969,20000,11728
670.4116,0.9840365,1.2178081,509.37027,812.5,0.99958646,20000,11728
644.9387,1.2784221,0.28541315,499.58603,812.5,0.999951,20000,11728
594.9474,0.8219507,1.2631278,481.07785,812.5,0.9999583,20000,11728
653.61224,1.1286718,5.342637,502.38342,812.5,0.9986696,20000,11728
595.05365,1.3694341,4.457483,472.91266,812.5,0.99973124,20000,11728
579.01904,0.9542546,4.04327,478.36148,812.5,0.99794286,20000,11728
628.05115,1.9501323,4.1981783,501.90335,812.5,0.99834514,20000,11728
645.21185,2.2924747,0.27463195,497.34213,812.5,0.9999901,20000,11728
636.5108,1.6816546,3.4654443,495.45093,812.5,0.99998474,20000,11728
616.5446,1.9787054,5.268057,488.87628,812.5,0.9988878,20000,11728
623.7644,2.5645168,5.7185254,508.88123,812.5,0.99388707,20000,11728
658.6073,2.2190197,2.8012338,511.21442,812.5,0.9999687,20000,11728
603.9094,0.7212539,2.4431763,478.15637,812.5,0.9994213,20000,11728
671.7774,1.4560564,0.37430426,516.5563,812.5,0.99968296,20000,11728
675.2909,1.3008367,2.3479455,506.7359,812.5,0.9995749,20000,11728
617.2673,1.8341568,3.4052155,490.12122,812.5,0.9999966,20000,11728
618.3598,2.2027724,5.4368854,487.22955,812.5,0.9973629,20000,11728
668.1492,1.0689723,5.5570784,505.02808,812.5,0.99984115,20000,11728
630.6244,1.2519442,4.859502,493.4711,812.5,0.9998158,20000,11728
631.6648,0.99949867,6.0549183,493.72638,812.5,0.9999958,20000,11728
636.38654,2.2830768,5.010369,494.2665,812.5,0.9999583,20000,11728
620.03516,2.2468593,0.8905473,487.96793,812.5,0.999978,20000,11728
640.27,1.6244038,5.3236256,498.13333,812.5,0.9999975,20000,11728
655.1135,1.1636645,0.33524004,502.90915,812.5,0.9999944,20000,11728
630.9663,1.2965423,4.2130737,490.5112,812.5,0.9999465,20000,11728
662.5046,0.9461819,0.029955823,510.28168,812.5,0.99997675,20000,11728
616.5873,1.8680838,5.2508755,488.39142,812.5,0.9960146,20000,11728
681.16833,1.0329438,3.917544,517.9938,812.5,0.99989074,20000,11728
645.1872,1.4753237,5.505555,500.73022,812.5,0.9999994,20000,11728
635.78534,2.1521094,4.9336452,502.0855,812.5,0.999537,20000,11728
624.4872,1.621315,1.8194898,491.10785,812.5,0.99995136,20000,11728
622.0601,1.1133646,1.0210321,491.83878,812.5,0.99999875,20000,11728
639.23376,1.5680757,3.7153065,496.76727,812.5,0.99999577,20000,11728
643.8275,2.1740944,3.7930415,500.96527,812.5,0.99998605,20000,11728
630.9431,1.6821682,2.3521926,490.76514,812.5,0.99982476,20000,11728
621.9674,0.815987,4.485893,491.65067,812.5,0.9999999,20000,11728
617.8394,2.0664017,1.5402644,491.13766,812.5,0.9997057,20000,11728
644.5874,1.9440211,1.9618843,499.8626,812.5,0.9997555,20000,11728
631.1654,2.1846735,2.7759352,496.54263,812.5,0.9999955,20000,11728
634.36523,1.0480577,6.1379576,497.59637,812.5,0.99984866,20000,11728
580.3635,1.8820657,0.40550324,475.7543,812.5,0.9998899,20000,11728
632.08624,1.1729823,0.24005449,495.72986,812.5,0.99997526,20000,11728
631.5138,1.4568053,3.2620747,493.32666,812.5,0.999912,20000,11728
655.2003,1.6043724,5.7755446,502.27786,812.5,0.9959411,20000,11728
644.0041,1.4471313,3.08739,496.41916,812.5,0.99999595,20000,11728
632.10333,1.9468949,5.9861474,493.38312,812.5,0.99998885,20000,11728
643.704,1.2733055,4.294908,494.94696,812.5,0.9999923,20000,11728
619.66693,2.1934717,2.338801,486.77542,812.5,0.99992955,20000,11728
627.9964,1.8784468,5.4612722,493.62106,812.5,0.9998667,20000,11728
660.6103,0.94645524,4.006522,502.03986,812.5,0.9999637,20000,11728
607.86505,1.4374397,5.769502,547.2077,812.5,0.8867304,20000,11728
643.27484,1.6074913,0.2506082,498.6228,812.5,0.9999998,20000,11728
618.7803,2.2418594,2.5508668,485.83698,812.5,0.9999135,20000,11728
656.51794,1.6649888,5.8321013,505.03928,812.5,0.99996144,20000,11728
637.62134,1.9528118,4.1530824,496.2098,812.5,0.9995193,20000,11728
599.3898,1.1086128,2.9872718,480.2458,812.5,0.98019964,20000,11728
624.3945,1.4546927,3.927292,490.86282,812.5,0.9999918,20000,11728
644.32874,2.0589738,6.1296883,499.32642,812.5,0.9999999,20000,11728
620.21423,1.4410074,5.3486156,485.36655,812.5,0.99972785,20000,11728
631.7175,1.8862765,6.2444315,509.43658,812.5,0.99996203,20000,11728
637.76904,1.9556695,4.77387,499.09213,812.5,0.99936587,20000,11728
611.8915,1.4716071,0.13512498,482.545,812.5,0.9999828,20000,11728
623.9713,1.8223971,0.804591,471.12985,812.5,0.9844441,20000,11728
641.78937,1.4747049,6.1735983,498.16647,812.5,0.9999673,20000,11728
656.3831,1.8565178,5.894543,505.53427,812.5,0.9999253,20000,11728
680.82336,1.5200744,0.54613507,519.21747,812.5,0.9982295,20000,11728
627.83496,1.4448168,1.5490085,488.65207,812.5,0.9989478,20000,11728
642.6228,1.7521667,5.9252963,501.571,812.5,0.9999991,20000,11728
641.1723,1.9738947,0.75669736,497.99146,812.5,0.9999994,20000,11728
639.886,1.0829397,3.4132564,496.48575,812.5,0.99999875,20000,11728
632.3782,1.9614657,5.003472,499.94046,812.5,0.9996031,20000,11728
632.8274,1.5061039,2.352388,490.85852,812.5,0.9999944,20000,11728
700.17847,1.4122807,5.6893215,517.9432,812.5,0.99999756,20000,11728
657.8622,1.9284211,6.082304,506.6208,812.5,0.99975556,20000,11728
649.76996,1.6653664,4.181343,506.761,812.5,0.9999289,20000,11728
653.218,1.5923873,0.8374849,502.904,812.5,1.0,20000,11728
634.89716,1.6230296,1.4100176,493.5956,812.5,0.99979556,20000,11728
622.06287,0.68691677,3.1287436,502.54904,812.5,0.9877314,20000,11728
629.1877,1.5326176,2.17285,500.03357,812.5,0.9999193,20000,11728
662.04675,1.7861273,3.841423,505.52115,812.5,0.99588186,20000,11728
626.9189,1.3385711,2.3259997,493.14716,812.5,0.9999953,20000,11728
648.03406,1.1251113,4.027902,500.89896,812.5,0.9999962,20000,11728
626.4026,1.3992327,2.8656044,491.09067,812.5,0.9998225,20000,11728
682.0823,0.7953452,1.0086976,509.31534,812.5,0.9999456,20000,11728
614.525,1.2938933,5.663227,485.68466,812.5,0.99975926,20000,11728
667.2741,2.0069342,2.2257528,510.98947,812.5,0.9999704,20000,11728
623.0791,1.1009498,5.7848334,491.42224,812.5,0.9998573,20000,11728
654.9994,0.8787156,3.416518,499.58575,812.5,0.9992052,20000,11728
704.95795,1.0920117,5.5263577,527.2771,812.5,0.9997318,20000,11728
648.2909,2.1776724,5.3740935,502.3402,812.5,0.99994606,20000,11728
629.297,2.2446463,1.8058898,493.7643,812.5,0.99998236,20000,11728
635.36145,1.1570026,1.5868359,494.4871,812.5,0.9999355,20000,11728
648.1354,1.3136212,4.6088533,500.023,812.5,0.9999999,20000,11728
635.56866,1.2655555,4.6964097,495.1105,812.5,0.99999756,20000,11728
606.3164,1.3573209,1.2739848,487.7766,812.5,0.99773186,20000,11728
641.8509,1.2178788,5.8865376,497.6538,812.5,0.99997526,20000,11728
642.8748,2.0709913,0.7651225,499.84677,812.5,0.99998325,20000,11728
633.64856,1.2530029,0.45601812,490.0392,812.5,0.9998917,20000,11728
626.56616,1.4561325,0.5374425,490.76154,812.5,0.99980825,20000,11728
662.1498,1.55598,4.9150524,505.3551,812.5,0.9999838,20000,11728
667.8529,0.93834776,2.5237982,505.06265,812.5,0.9998686,20000,11728
614.8863,1.5204849,2.3698425,496.11288,812.5,0.99879575,20000,11728
676.79987,1.3247528,0.78774124,515.39526,812.5,0.9999724,20000,11728
655.7044,1.2777002,5.4223046,502.18546,812.5,0.99999887,20000,11728
657.3259,1.9920974,3.8219416,502.23746,812.5,0.9999949,20000,11728
642.7093,2.025082,1.2137487,499.5281,812.5,0.9999629,20000,11728
605.07965,1.5908928,2.5613103,489.79303,812.5,0.99992603,20000,11728
635.12524,1.1873565,3.2075586,492.67667,812.5,0.9999965,20000,11728
635.89667,1.7594585,4.828275,493.51636,812.5,0.9998911,20000,11728
582.6195,1.0460253,5.8464017,475.5769,812.5,0.9983552,20000,11728
645.68524,1.2801532,3.624944,498.20255,812.5,0.9999119,20000,11728
657.0455,0.93419725,0.4046596,500.76138,812.5,0.99991316,20000,11728
680.629,2.5326009,2.0362036,511.60593,812.5,0.9986602,20000,11728
636.169,0.69555104,4.1309743,494.2308,812.5,0.9999983,20000,11728
684.30756,1.6177593,6.173863,513.98413,812.5,0.999832,20000,11728
606.335,0.9646732,4.3831177,485.4287,812.5,0.99999046,20000,11728
642.47064,1.6389158,2.4111543,498.66418,812.5,0.9999995,20000,11728
659.57227,1.9352709,0.6698735,508.30878,812.5,0.999847,20000,11728
643.7045,2.0597434,2.501046,499.84085,812.5,0.9999956,20000,11728
624.272,1.5158696,3.7734993,480.4435,812.5,0.9983257,20000,11728
642.92615,1.4023417,5.279188,498.90088,812.5,0.99998796,20000,11728
660.3386,1.7581459,2.7570727,506.90063,812.5,0.9998367,20000,11728
682.469,1.3376583,4.9160976,511.59418,812.5,0.9998476,20000,11728
633.9589,1.7479606,2.655737,492.27444,812.5,0.99992245,20000,11728
643.2619,0.9023223,4.51091,494.1712,812.5,0.9999996,20000,11728
666.50287,2.3418272,3.6166878,503.7195,812.5,0.9999664,20000,11728
617.62775,1.0620936,5.7128463,492.87247,812.5,0.9999234,20000,11728
702.41406,2.0591464,4.28178,517.93463,812.5,0.99996924,20000,11728
632.52527,2.2871737,1.0874856,495.15286,812.5,0.9999953,20000,11728
627.6743,1.2814655,5.6039004,489.32983,812.5,0.9996818,20000,11728
678.16895,1.8316373,3.6490448,516.36005,812.5,0.99999875,20000,11728
663.33875,1.3282014,6.0923448,511.8224,812.5,0.9998317,20000,11728
616.87305,1.7037623,3.5515184,481.06866,812.5,0.99829173,20000,11728
599.5545,1.8794875,5.751649,476.67212,812.5,0.999994,20000,11728
644.49023,1.3530145,2.8284802,494.96002,812.5,0.9999313,20000,11728
622.77545,1.4354649,0.86225635,493.68454,812.5,0.99977505,20000,11728
647.04724,1.415971,2.3200521,501.56424,812.5,0.99999845,20000,11728
640.00116,1.9301153,4.4953766,497.26743,812.5,0.9999978,20000,11728
620.5076,1.4259434,4.2890034,483.28,812.5,0.99910545,20000,11728
621.2689,2.0687213,2.2561417,455.98688,812.5,0.99324894,20000,11728
639.09515,2.3083444,4.664834,492.65335,812.5,0.99991983,20000,11728
613.62683,1.7883797,3.99481,496.68146,812.5,0.9999537,20000,11728
646.23724,1.8824421,2.6951485,499.6902,812.5,0.9999955,20000,11728
646.19135,1.4350735,0.82661134,501.5126,812.5,0.9648732,20000,11728
604.8824,1.2938906,6.1524987,494.63083,812.5,0.99993503,20000,11728
638.49225,1.6416216,4.9937897,502.5765,812.5,0.9999776,20000,11728
654.7276,2.1765559,2.0604765,498.4649,812.5,0.9998833,20000,11728
658.525,1.7531165,0.45309818,502.70746,812.5,0.99997044,20000,11728
613.0628,1.1239547,5.2089477,483.38715,812.5,0.9997926,20000,11728
631.4934,1.1730777,0.24444418,492.36813,812.5,0.99998415,20000,11728
602.1545,1.7766333,1.9425223,485.71722,812.5,0.9999269,20000,11728
662.5317,1.1603532,0.74298304,504.4494,812.5,0.99918646,20000,11728
625.27936,2.0656,1.4844075,484.40967,812.5,0.99999774,20000,11728
598.0081,1.498035,1.9414582,483.9517,812.5,0.999281,20000,11728
589.45416,1.5920554,4.720282,467.32993,812.5,0.999758,20000,11728
606.3095,1.9711683,4.3914876,475.78833,812.5,0.9999823,20000,11728
656.48035,1.8098625,1.1238027,500.17303,812.5,0.9999782,20000,11728
631.24164,2.0623863,4.526344,491.00912,812.5,0.9997438,20000,11728
657.0234,1.5881169,6.27315,500.9421,812.5,0.9999999,20000,11728
628.13354,1.5193151,3.548432,495.14874,812.5,0.99999857,20000,11728
633.33093,2.0055943,1.1079193,497.39914,812.5,0.9999829,20000,11728
642.5475,2.0110588,1.1010845,495.56586,812.5,0.9999963,20000,11728
657.8168,1.7861454,2.763037,506.6755,812.5,0.9999928,20000,11728
634.2087,1.1501582,2.9127991,495.02652,812.5,0.9999918,20000,11728
684.2264,2.248079,1.2130891,504.77567,812.5,0.8834625,20000,11728
647.0831,2.2678132,0.7846864,504.43683,812.5,0.9987422,20000,11728
669.99835,1.2245749,0.6506941,507.81485,812.5,0.9999117,20000,11728
661.27606,1.4612453,3.7170737,508.8972,812.5,0.9999292,20000,11728
633.45496,2.1164138,3.7144885,494.19843,812.5,0.9999245,20000,11728
657.5406,1.6611476,5.920407,505.24634,812.5,0.9999999,20000,11728
636.1501,1.1602054,4.920983,495.04385,812.5,0.99999404,20000,11728
642.5241,1.6524132,4.193267,497.95734,812.5,0.99998605,20000,11728
656.15125,1.7739341,0.24507838,509.87173,812.5,0.9967972,20000,11728
678.47485,1.6318815,3.217076,506.68057,812.5,0.9999229,20000,11728
630.63403,2.041911,4.935285,495.658,812.5,0.9999985,20000,11728
647.1333,1.4018321,0.7940485,499.85324,812.5,0.9999721,20000,11728
590.7803,1.5904231,5.60026,481.82767,812.5,0.999987,20000,11728
650.96234,1.0164335,1.0128433,496.0005,812.5,0.99652237,20000,11728
672.325,2.356078,6.060668,511.86246,812.5,1.0,20000,11728
648.3778,1.783001,1.0304165,497.87524,812.5,0.99975103,20000,11728
661.8856,2.3202198,4.173435,487.57684,812.5,0.91391426,20000,11728
628.6986,2.2784054,3.7022097,495.50497,812.5,0.99999714,20000,11728
617.26294,2.143745,4.431903,454.10748,812.5,0.93999916,20000,11728
629.46295,1.3445622,0.106346495,494.9321,812.5,0.9999183,20000,11728
631.3516,1.8847203,5.2374024,490.09274,812.5,0.9997546,20000,11728
650.6442,1.5333213,4.2353797,500.71985,812.5,0.9948792,20000,11728
603.1502,2.0615366,4.929672,486.28424,812.5,0.99971116,20000,11728
635.9507,1.4810586,3.69059,493.42612,812.5,0.99997133,20000,11728
607.5954,1.2686251,1.8701236,482.15158,812.5,0.99981695,20000,11728
633.43805,1.7572705,5.3152027,495.09854,812.5,0.99998915,20000,11728
661.67706,1.926166,3.2777405,506.20422,812.5,0.9999978,20000,11728
627.56494,1.6246625,2.3167892,500.357,812.5,0.9999553,20000,11728
646.31586,1.4408002,2.099051,499.9227,812.5,0.9999517,20000,11728
627.2662,1.4021246,3.3862448,494.01212,812.5,0.99990916,20000,11728
639.54645,1.273183,1.2710675,498.6102,812.5,0.99998283,20000,11728
623.123,1.9632018,4.2150545,490.35446,812.5,0.9999984,20000,11728
638.6815,1.3436676,3.6531622,495.76828,812.5,0.99996185,20000,11728
645.22864,1.2939296,0.94110537,497.878,812.5,0.99999464,20000,11728
629.78564,1.6009779,1.1216971,493.07367,812.5,0.99988955,20000,11728
645.42194,1.679397,1.3453261,497.30106,812.5,0.99997544,20000,11728
648.3751,1.7866533,6.050919,499.9579,812.5,0.9993322,20000,11728
664.0673,1.3258698,2.453376,510.33905,812.5,0.9999737,20000,11728
635.76984,2.156497,2.7997777,489.4635,812.5,0.9999492,20000,11728
655.9556,1.5855669,1.4480284,511.83386,812.5,0.99772,20000,11728
625.5286,1.6694843,1.0892125,493.49393,812.5,0.99996024,20000,11728
633.07306,1.4589974,0.39064378,495.8807,812.5,0.99999434,20000,11728
636.00494,1.1975064,0.867058,496.54245,812.5,0.99999684,20000,11728
638.75507,1.8480905,0.56370413,497.6407,812.5,1.0,20000,11728
594.4551,1.6953393,5.024206,495.66443,812.5,0.99998677,20000,11728
641.585,1.568848,3.7086852,497.51538,812.5,0.99999595,20000,11728
613.2102,1.2841226,0.35622856,484.9652,812.5,0.99999976,20000,11728
638.91113,1.7017525,2.5604873,497.77576,812.5,0.9999999,20000,11728
687.8903,1.4943187,5.480121,514.8847,812.5,0.9995921,20000,11728
687.82043,1.3022993,1.9173943,516.8692,812.5,0.9998204,20000,11728
645.5153,2.1412659,1.52563,494.3079,812.5,0.9999512,20000,11728
664.92694,1.2170668,4.4601126,503.6352,812.5,0.999972,20000,11728
657.0334,1.5475504,4.739453,502.9976,812.5,0.99998873,20000,11728
686.169,1.5225525,3.6639264,500.11087,812.5,0.975642,20000,11728
646.1219,1.3842454,4.7949753,498.64233,812.5,0.99997777,20000,11728
656.7691,1.6020746,3.9369912,506.2399,812.5,0.9998378,20000,11728
645.7078,1.9220123,2.295324,501.27637,812.5,0.99996644,20000,11728
614.59265,1.6084954,4.6441016,485.45566,812.5,0.9998792,20000,11728
648.0511,1.7573293,3.8086011,502.1776,812.5,0.9986505,20000,11728
621.4224,1.3806212,1.7064981,493.22815,812.5,0.9999773,20000,11728
649.47266,0.90770465,3.2336526,501.16708,812.5,0.9999809,20000,11728
620.9586,1.1975551,1.6767505,490.58264,812.5,0.9960225,20000,11728
652.58905,1.0200104,1.6573464,506.00488,812.5,0.99984,20000,11728
638.42285,0.98452556,0.3244575,492.4429,812.5,0.9999648,20000,11728
648.6921,2.513082,3.202538,500.84116,812.5,1.0,20000,11728
665.7024,1.3266491,4.6152363,504.89346,812.5,0.9976924,20000,11728
646.6543,1.9600134,3.3589923,494.78143,812.5,0.99998003,20000,11728
643.237,1.287333,3.1387672,499.2514,812.5,0.99999243,20000,11728
605.97754,1.80546,0.40278092,484.11526,812.5,0.9996888,20000,11728
665.252,0.94512224,4.3900723,506.18573,812.5,0.99979484,20000,11728
690.53534,1.4844289,4.989359,516.4098,812.5,0.999334,20000,11728
616.046,2.0400548,3.3133323,480.52652,812.5,0.9987306,20000,11728
604.0795,1.7844205,2.433132,486.06662,812.5,0.9999979,20000,11728
642.979,0.96808666,5.7667923,496.49387,812.5,0.9999804,20000,11728
653.1426,1.2046815,6.1400476,499.62262,812.5,0.99998707,20000,11728
600.57764,1.6117324,5.485617,478.97424,812.5,0.9999782,20000,11728
612.28424,1.1999174,0.52522117,500.0803,812.5,0.9998659,20000,11728
608.4434,2.1103597,1.6884677,486.56784,812.5,0.9999433,20000,11728
652.24976,1.2051042,1.4020909,503.6837,812.5,0.99903655,20000,11728
689.40515,2.177591,2.7715504,459.55664,812.5,0.9974635,20000,11728
645.19696,1.2041448,2.6791487,501.10422,812.5,0.99955267,20000,11728
646.2385,1.0787147,1.3248324,503.96988,812.5,0.9999999,20000,11728
669.9711,2.0388575,1.995187,506.7811,812.5,0.99999714,20000,11728
654.35455,1.7066827,5.4871106,504.2562,812.5,0.99995553,20000,11728
658.95667,2.2504733,5.8672023,504.6296,812.5,0.99935323,20000,11728
597.66284,1.3260151,2.18887,461.84247,812.5,0.91873044,20000,11728
602.45166,1.8230478,4.3334575,483.39407,812.5,0.9970334,20000,11728
634.6226,1.2055464,6.152487,497.30737,812.5,0.9967339,20000,11728
635.0235,1.521746,4.7118134,494.102,812.5,0.99999565,20000,11728
649.469,1.6469027,5.85405,497.62976,812.5,0.9999604,20000,11728
636.26935,1.3715945,4.236835,495.59235,812.5,0.99996763,20000,11728
588.03876,2.4851975,5.4717207,481.6068,812.5,0.99665177,20000,11728
619.58954,2.1966724,2.9871995,486.7862,812.5,0.99834985,20000,11728
651.21875,2.2726746,5.8273215,507.5733,812.5,0.9998981,20000,11728
661.528,2.0735066,5.572825,505.30923,812.5,0.99998486,20000,11728
606.01495,2.393908,4.9014745,475.51294,812.5,0.99875665,20000,11728
676.1006,1.6592438,4.8552685,510.20352,812.5,0.9998643,20000,11728
661.81555,1.4639182,6.195323,506.43152,812.5,1.0,20000,11728
650.18866,2.2122107,5.311682,505.42728,812.5,0.9991795,20000,11728
630.1545,1.3635938,5.505448,489.5619,812.5,0.999575,20000,11728
659.6765,1.8232998,5.191621,505.5235,812.5,0.998869,20000,11728
618.5497,1.6961812,1.8959745,490.3612,812.5,0.99997413,20000,11728
689.0426,1.4976852,2.740374,509.66898,812.5,0.9999224,20000,11728
633.306,1.1664563,3.398751,497.6479,812.5,0.9995401,20000,11728
640.4729,1.9550273,2.1728997,496.417,812.5,0.9999955,20000,11728
630.4028,1.8244563,4.200363,488.58615,812.5,0.9999534,20000,11728
641.6755,2.0631716,0.64481276,494.82556,812.5,0.9999733,20000,11728
588.1706,1.5543641,2.7239673,475.94604,812.5,0.99352944,20000,11728
645.77936,1.2501256,2.7829988,503.85898,812.5,0.99972385,20000,11728
630.8599,1.3496623,2.880627,493.17285,812.5,0.99993867,20000,11728
656.53204,1.0994453,0.1397946,506.42325,812.5,0.9997129,20000,11728
614.92816,1.8675598,1.4296657,483.4162,812.5,0.99939674,20000,11728
636.1069,1.2384573,3.5660605,492.1013,812.5,0.9999993,20000,11728
652.28613,1.2468038,4.680488,503.18982,812.5,0.99886143,20000,11728
621.017,1.8929913,5.583854,487.40375,812.5,0.99998194,20000,11728
653.99567,0.9452916,0.42943668,500.4977,812.5,0.9999263,20000,11728
602.3785,1.9739438,1.2718124,483.928,812.5,0.99979436,20000,11728
618.4984,1.0149171,4.8138394,492.14636,812.5,0.99996996,20000,11728
643.8324,1.5811092,5.2789516,501.8187,812.5,0.9999075,20000,11728
640.3508,1.4485277,6.210589,493.3548,812.5,0.9999751,20000,11728
620.60657,1.0628062,3.1027353,488.11703,812.5,0.99998003,20000,11728
647.45404,1.3459036,1.2773454,499.38458,812.5,0.99990046,20000,11728
636.1514,1.984564,4.393075,494.77286,812.5,0.9999075,20000,11728
635.3285,1.659837,5.3426414,491.14514,812.5,0.9992802,20000,11728
641.7748,2.1439357,0.2632536,499.77496,812.5,0.99999505,20000,11728
619.74884,1.4696966,0.43685398,487.31796,812.5,0.99973345,20000,11728
644.111,2.0315363,5.6260777,501.24316,812.5,0.9999506,20000,11728
596.386,1.7218496,0.34538266,475.37158,812.5,0.9997127,20000,11728
640.46375,1.565315,2.6742835,496.01813,812.5,0.9997571,20000,11728
660.2341,1.4067298,2.193508,499.19025,812.5,0.99983853,20000,11728
595.78906,1.364264,0.2093495,430.07578,812.5,0.92862326,20000,11728
638.88025,1.9888731,1.613999,492.26138,812.5,0.99986666,20000,11728
620.97754,1.7799146,2.2870088,490.73544,812.5,0.9998091,20000,11728
643.14966,1.5362722,2.6125414,496.75226,812.5,0.9996717,20000,11728
597.55273,2.3381915,0.29084176,483.25284,812.5,0.9986025,20000,11728
630.8438,1.3222475,5.5268764,494.64975,812.5,0.9976916,20000,11728
599.462,1.0152617,2.427912,483.96616,812.5,0.9970555,20000,11728
672.9091,1.6079836,5.4406195,509.8268,812.5,0.9999919,20000,11728
659.1779,1.9102633,5.714774,508.40317,812.5,0.9999794,20000,11728
618.5558,1.6273123,0.514043,486.72235,812.5,0.99992543,20000,11728
646.24066,1.2235487,4.3757734,498.48215,812.5,0.9999978,20000,11728
632.5501,1.1063848,2.4651954,498.62085,812.5,0.9999719,20000,11728
578.86334,1.9266661,5.4652333,486.0878,812.5,0.9900979,20000,11728
673.48114,1.5302777,4.5227313,511.00296,812.5,0.99999595,20000,11728
632.2125,1.4738326,6.1933284,492.91748,812.5,0.9999669,20000,11728
632.804,1.3336867,0.8733162,493.04504,812.5,0.99694294,20000,11728
617.6391,1.9933467,5.4264193,488.39078,812.5,0.9998912,20000,11728
693.6147,0.80707943,0.7055893,514.8877,812.5,0.99963254,20000,11728
640.04596,1.6235946,1.733354,492.47424,812.5,0.9950497,20000,11728
658.3511,1.1957976,6.1918902,498.9832,812.5,0.9982701,20000,11728
646.31775,2.0138311,1.262741,498.03784,812.5,0.9999294,20000,11728
647.1061,1.5771192,0.6949611,500.63522,812.5,0.9999825,20000,11728
684.8504,1.3691823,3.6218183,509.8419,812.5,0.99975055,20000,11728
616.9187,1.2876589,4.8178854,488.60016,812.5,0.99885863,20000,11728
622.78784,1.9405237,1.36536,492.29343,812.5,0.9999764,20000,11728
660.07855,1.7679594,0.21028732,504.07944,812.5,0.9999513,20000,11728
634.76715,1.325506,3.666028,492.89957,812.5,0.9999241,20000,11728
644.58777,2.0348175,4.842121,499.02194,812.5,0.9999995,20000,11728
627.38245,2.1366563,4.7650337,488.07736,812.5,0.9996786,20000,11728
634.97205,1.0174475,1.5224802,494.51498,812.5,0.9999636,20000,11728
643.53925,2.1218758,4.230888,497.8174,812.5,0.99990094,20000,11728
663.5905,2.163821,5.9028616,503.61664,812.5,0.9998873,20000,11728
677.4839,1.6201586,3.4741375,512.0731,812.5,0.9978855,20000,11728
629.4249,1.9529815,4.8940763,492.28955,812.5,0.9999992,20000,11728
622.3305,1.4720253,6.0172725,484.6908,812.5,0.9999621,20000,11728
613.6491,1.8782735,4.1970425,491.1214,812.5,0.99977267,20000,11728
640.9669,0.92904156,3.953945,492.35797,812.5,0.9999994,20000,11728
649.6822,1.6716777,4.2828765,505.08002,812.5,0.9999669,20000,11728
631.6466,0.9854265,6.1399155,491.3148,812.5,0.9998845,20000,11728
649.9085,1.8739842,2.4775457,501.97525,812.5,0.999929,20000,11728
659.88074,1.7511278,4.8154054,502.1737,812.5,0.9999644,20000,11728
685.8348,2.062344,4.575555,515.5319,812.5,0.9994781,20000,11728
640.8237,2.241359,2.8356457,500.793,812.5,0.999615,20000,11728
