ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
374.64948,1.4581896,3.8792408,502.09573,625.0,0.99997973,20000,3834
376.15662,0.7464242,5.5399737,496.88684,625.0,0.9998939,20000,3834
383.61197,1.8017485,1.566724,503.66638,625.0,0.9995722,20000,3834
358.273,2.3831434,0.9323206,482.04034,625.0,0.99969614,20000,3834
373.32117,1.6482757,1.2105651,492.7033,625.0,0.9999404,20000,3834
349.54495,1.4757923,1.870991,484.16693,625.0,0.9977486,20000,3834
369.12827,1.438076,2.499325,492.74408,625.0,0.9999853,20000,3834
384.0358,0.98493725,3.8169427,499.18332,625.0,0.9999682,20000,3834
364.44513,2.0666313,0.11299884,493.79626,625.0,0.99996233,20000,3834
378.66855,1.243,3.19371,498.23364,625.0,0.9999456,20000,3834
384.5904,1.1073875,5.361658,500.9046,625.0,0.9997095,20000,3834
366.06683,1.3475646,5.456465,501.4498,625.0,0.9976446,20000,3834
380.5085,1.3832742,2.2696753,500.42618,625.0,0.99998343,20000,3834
383.80377,1.6190853,5.250376,498.53226,625.0,0.9999681,20000,3834
385.23245,2.1562726,1.6428139,495.1043,625.0,0.999522,20000,3834
367.8086,2.156876,3.3085675,488.5738,625.0,0.99981546,20000,3834
385.75357,1.3450571,2.062284,510.94052,625.0,0.9890718,20000,3834
377.95584,1.950424,3.4701643,492.9794,625.0,0.9999139,20000,3834
386.5346,0.5552826,4.2345767,502.75433,625.0,0.99881184,20000,3834
368.2456,2.1738405,0.23226279,493.6754,625.0,0.9999987,20000,3834
376.23428,1.603968,5.7135816,496.25418,625.0,0.99997073,20000,3834
384.37964,2.298873,1.9744239,492.8211,625.0,0.99984974,20000,3834
381.979,1.9880363,3.8680367,499.50418,625.0,0.9998794,20000,3834
388.0551,1.5827836,4.3278995,505.97165,625.0,0.9989971,20000,3834
358.67303,1.0749831,0.74795645,494.79956,625.0,0.9999998,20000,3834
400.6443,1.5753689,1.7152959,511.9887,625.0,0.99992764,20000,3834
375.6731,1.3737228,5.3379784,494.06326,625.0,0.9999988,20000,3834
374.31546,1.4208416,4.9514704,492.84262,625.0,0.9980208,20000,3834
396.74612,1.8307117,4.8430796,519.47845,625.0,0.99004644,20000,3834
371.90085,1.5083239,6.1019573,488.9835,625.0,0.9999975,20000,3834
375.60672,1.3652291,2.237372,507.15756,625.0,0.99999094,20000,3834
381.36212,2.0135548,2.397619,500.02362,625.0,0.99998236,20000,3834
405.9257,0.9825935,4.2408805,506.98044,625.0,0.99872243,20000,3834
386.99542,1.5771435,4.8556886,505.52905,625.0,0.99965966,20000,3834
382.5434,1.673496,2.4599457,502.11896,625.0,0.9999671,20000,3834
411.72372,1.9496326,4.89132,510.67084,625.0,0.9991712,20000,3834
370.4281,1.226916,2.2143326,496.2969,625.0,0.99998605,20000,3834
357.53467,1.8415349,3.3111465,486.99185,625.0,0.99967754,20000,3834
386.13278,1.36329,4.1122904,501.21384,625.0,0.99999964,20000,3834
382.38107,1.7486883,0.6045361,498.45297,625.0,0.9999893,20000,3834
362.1131,1.5428491,1.513996,458.00827,625.0,0.9225786,20000,3834
371.65717,1.6866508,5.961018,494.2652,625.0,0.99998575,20000,3834
376.07782,1.2723986,4.79684,499.4596,625.0,0.9955118,20000,3834
346.59177,1.0148542,3.5806243,473.12003,625.0,0.99893004,20000,3834
387.1138,2.2014356,2.8239186,498.78806,625.0,0.9982394,20000,3834
363.4327,1.5204586,5.7263527,510.89377,625.0,0.9980469,20000,3834
375.21887,0.71311575,3.3722718,497.0161,625.0,0.9999889,20000,3834
373.30832,1.1327103,5.338997,488.79742,625.0,0.99986184,20000,3834
412.69772,2.3510718,2.7331622,500.95084,625.0,0.92915046,20000,3834
373.38107,1.7678988,3.9499762,494.47482,625.0,0.99998873,20000,3834
371.20312,1.5210621,5.794232,495.55768,625.0,0.9997595,20000,3834
363.77762,1.989366,3.4766076,492.30038,625.0,0.99999994,20000,3834
376.24707,1.6593978,0.51965946,497.50247,625.0,0.99999475,20000,3834
384.12973,1.4478095,1.2403492,493.54376,625.0,0.9993752,20000,3834
376.8195,1.4732542,2.243531,494.73337,625.0,0.9999992,20000,3834
381.91263,1.650744,3.0229752,497.78943,625.0,0.99999315,20000,3834
395.22397,1.6262897,1.5303141,496.08112,625.0,0.9999077,20000,3834
382.6912,1.5500184,3.427188,500.23505,625.0,0.9999999,20000,3834
349.06995,0.7962871,4.463517,471.88068,625.0,0.9391055,20000,3834
368.2451,1.1362348,5.79878,494.4776,625.0,0.99998397,20000,3834
377.96417,1.3652884,5.955171,498.4645,625.0,0.9999937,20000,3834
370.63565,0.47283804,3.4652772,492.11777,625.0,0.99720585,20000,3834
364.10394,1.8037909,0.23117389,486.6896,625.0,0.99978936,20000,3834
378.4701,2.2561622,0.2098623,512.399,625.0,0.9998556,20000,3834
384.1849,1.9829365,1.3731118,496.56427,625.0,0.9998246,20000,3834
387.5561,2.1271596,1.266942,495.13577,625.0,0.9999772,20000,3834
376.24994,2.3218195,3.2441535,499.5204,625.0,0.9999329,20000,3834
376.52762,1.7099543,0.6044239,496.4487,625.0,0.99999267,20000,3834
399.09723,2.440292,5.437907,506.2821,625.0,0.9978075,20000,3834
377.5759,1.4387854,3.5833344,502.759,625.0,0.99999154,20000,3834
369.612,1.1018295,5.8484864,483.51913,625.0,0.99963367,20000,3834
351.80533,2.9831262,6.2517114,470.244,625.0,0.9992951,20000,3834
363.96075,1.816198,4.8630595,501.5132,625.0,0.99999994,20000,3834
373.9766,1.8544158,0.95426345,493.71835,625.0,0.9976027,20000,3834
367.954,1.7650031,4.0124483,495.1489,625.0,0.9999477,20000,3834
384.00592,2.290758,4.5519648,505.33868,625.0,0.9999997,20000,3834
367.3416,1.9728198,2.7019124,447.46106,625.0,0.9300885,20000,3834
407.87177,2.02458,1.3035655,515.5372,625.0,0.9962668,20000,3834
395.05896,1.5401404,2.7112954,518.34656,625.0,0.9996167,20000,3834
404.39236,0.8972483,4.129644,519.9237,625.0,0.99796087,20000,3834
363.61295,1.8334891,0.27944994,506.24017,625.0,0.9971373,20000,3834
359.0377,0.81887585,2.9546306,486.67734,625.0,0.99991524,20000,3834
374.84424,2.3045137,3.8789113,498.10526,625.0,0.9990351,20000,3834
374.5089,1.0999916,0.5145762,495.3043,625.0,0.9974015,20000,3834
381.08334,0.96197575,0.24372973,498.60458,625.0,0.99996895,20000,3834
377.25198,1.5166564,0.7994779,496.53168,625.0,0.9999981,20000,3834
370.1952,1.7480205,0.06997277,494.2739,625.0,0.9999978,20000,3834
400.24698,1.7120341,5.1839476,513.03235,625.0,0.9998718,20000,3834
374.15982,1.7864453,3.9160283,489.92703,625.0,0.9956121,20000,3834
386.2117,1.1182965,0.73663545,500.90393,625.0,0.9986295,20000,3834
388.92822,2.1149113,3.6552572,505.46265,625.0,0.9999995,20000,3834
374.76022,1.2067102,1.4720612,495.12726,625.0,0.9999622,20000,3834
408.6078,1.9700435,4.253767,501.78262,625.0,0.99999654,20000,3834
383.0723,1.7994735,3.8039505,500.10742,625.0,0.99999976,20000,3834
376.40732,2.1500785,4.3847985,490.18747,625.0,0.9995814,20000,3834
366.66248,1.9259723,0.8632463,497.03363,625.0,0.99997115,20000,3834
362.69403,1.6832676,5.455106,489.32108,625.0,0.99867487,20000,3834
390.89835,1.3376681,2.6019154,502.42706,625.0,0.9993452,20000,3834
366.78836,0.8435202,4.728691,499.99323,625.0,0.99851066,20000,3834
368.97925,1.7137113,1.2203434,489.73892,625.0,1.0,20000,3834
368.49472,1.7585768,6.0756483,488.53125,625.0,0.9996396,20000,3834
367.85425,1.5539309,0.26078343,489.0455,625.0,0.99999994,20000,3834
377.3437,1.635501,3.9480906,493.0449,625.0,0.99999034,20000,3834
374.704,1.1394917,2.8959255,490.2248,625.0,0.9999942,20000,3834
371.19882,1.692033,1.0527719,497.44617,625.0,0.9999631,20000,3834
376.4346,1.8429157,5.8635907,498.08154,625.0,0.9999906,20000,3834
365.56845,1.7555239,5.1921096,495.95117,625.0,0.99978334,20000,3834
380.7946,1.6642319,5.9678273,502.82062,625.0,0.99999976,20000,3834
394.77087,1.1144538,2.65169,504.80194,625.0,0.9999025,20000,3834
404.87692,0.5186943,1.281414,508.99026,625.0,0.98051274,20000,3834
373.19162,1.13678,0.62818277,492.4782,625.0,0.9999988,20000,3834
405.26584,0.6791657,1.4002297,522.6127,625.0,0.99886477,20000,3834
367.4567,1.6176771,1.7885092,485.8769,625.0,0.9946681,20000,3834
368.6444,1.1198933,2.594586,501.85547,625.0,0.99958086,20000,3834
390.17355,1.859543,6.0714374,497.23816,625.0,0.9984919,20000,3834
377.8266,0.8343806,2.7917025,492.7207,625.0,0.99954855,20000,3834
345.8819,2.6158702,0.09739475,498.34207,625.0,0.9988489,20000,3834
372.1457,0.8296182,1.4642948,498.32663,625.0,0.99971956,20000,3834
383.55658,1.2487575,0.20802143,508.77502,625.0,0.99962986,20000,3834
378.5497,1.5029318,4.158064,497.029,625.0,0.9993147,20000,3834
380.94705,1.7691919,0.44598538,499.26477,625.0,0.9990084,20000,3834
371.50546,1.6828724,1.8362169,489.52625,625.0,0.9999179,20000,3834
379.14835,1.1399447,3.5144682,497.9995,625.0,0.9999885,20000,3834
374.62152,1.2206187,0.0039203414,496.15833,625.0,0.99988,20000,3834
377.6937,0.69984734,1.177011,501.03568,625.0,0.9999544,20000,3834
386.25278,1.5313153,6.0754147,506.385,625.0,0.9999189,20000,3834
382.8476,1.2228286,4.0280704,499.26688,625.0,0.9999638,20000,3834
374.77124,1.5902166,5.6519904,494.66245,625.0,0.9999674,20000,3834
373.9024,1.8352121,4.5739207,491.2307,625.0,0.9999857,20000,3834
357.918,2.1858513,6.227788,485.08267,625.0,0.9949125,20000,3834
381.87375,1.9820057,0.6495314,500.15442,625.0,0.99216235,20000,3834
359.7372,1.9905115,5.0719266,496.1893,625.0,0.9991794,20000,3834
346.14777,1.6093882,3.139342,469.40567,625.0,0.9947909,20000,3834
369.0836,1.9077253,4.4438224,494.7093,625.0,0.99465084,20000,3834
377.84503,1.5341486,3.9205751,506.91272,625.0,0.99790657,20000,3834
367.3534,1.0525416,1.9977055,481.29608,625.0,0.998726,20000,3834
353.73422,1.8776016,6.1171536,502.0274,625.0,0.9985479,20000,3834
379.65753,1.8190782,2.759139,505.848,625.0,0.9994887,20000,3834
391.6157,2.1754127,0.31627002,500.5462,625.0,0.9795009,20000,3834
375.66556,1.005265,4.0317636,495.30774,625.0,0.999934,20000,3834
381.7179,1.2848713,2.3615296,496.6418,625.0,0.99917215,20000,3834
344.60605,2.089836,0.009479674,479.92548,625.0,0.9985171,20000,3834
363.39404,1.9222221,5.8613634,488.3884,625.0,0.9998865,20000,3834
376.97025,1.4347819,3.2154944,496.52557,625.0,0.999924,20000,3834
393.51724,1.4041706,3.4677413,515.0644,625.0,0.9933041,20000,3834
377.293,1.0310478,1.6278908,503.87683,625.0,0.9998111,20000,3834
381.06635,1.9819919,0.9867652,501.68304,625.0,0.9999971,20000,3834
381.06305,1.9264522,1.1034052,498.35574,625.0,0.9999992,20000,3834
375.0517,1.7471465,2.7479942,495.85446,625.0,0.9970147,20000,3834
361.09256,1.7941505,3.89035,497.081,625.0,0.99998134,20000,3834
392.29855,1.2786056,5.852521,504.6654,625.0,0.9998379,20000,3834
370.7834,1.4953848,1.8795645,493.57574,625.0,0.9999617,20000,3834
395.7242,1.3069277,6.2262216,524.2319,625.0,0.99831384,20000,3834
383.4691,0.99292266,1.8562257,500.15118,625.0,0.9999978,20000,3834
376.34094,1.5968611,3.6641357,495.35986,625.0,0.9993667,20000,3834
353.8954,0.7678097,1.615288,484.30396,625.0,0.974307,20000,3834
366.10632,1.4801933,4.5544887,492.60345,625.0,0.9990224,20000,3834
377.83353,0.8278577,1.7733116,471.4001,625.0,0.9994956,20000,3834
388.27493,1.6446143,0.3546677,505.57867,625.0,0.99959904,20000,3834
365.05273,1.4672673,5.754296,491.687,625.0,0.9998796,20000,3834
381.8874,1.3382187,1.8285241,498.69348,625.0,0.99995106,20000,3834
366.9337,1.8936859,0.41127932,490.32407,625.0,0.99803823,20000,3834
377.88226,1.680335,5.4891095,494.47885,625.0,0.9999787,20000,3834
380.69717,1.43293,4.5702777,500.57175,625.0,0.99983275,20000,3834
373.31165,2.1174617,1.5116802,494.34836,625.0,0.9999957,20000,3834
378.38684,1.6507794,3.7636962,495.5621,625.0,0.9999983,20000,3834
378.3817,1.2532713,2.556726,496.74686,625.0,0.9999859,20000,3834
382.15652,1.9107516,4.6067967,509.22675,625.0,0.99986786,20000,3834
387.38434,1.1390047,0.74306583,504.3898,625.0,0.9999951,20000,3834
397.65317,2.1432228,2.167891,522.9715,625.0,0.9799765,20000,3834
371.40018,1.6599311,0.28253654,448.28662,625.0,0.9937622,20000,3834
393.4422,1.7738526,6.1163096,508.16577,625.0,0.9999652,20000,3834
369.1214,1.8467959,3.1768672,492.45175,625.0,0.9998327,20000,3834
367.8785,1.5864321,2.8397067,495.85538,625.0,0.9999916,20000,3834
361.17487,1.1101068,0.5501366,498.13196,625.0,0.9984271,20000,3834
375.38464,2.3623028,5.153269,497.76544,625.0,0.98914856,20000,3834
397.41882,1.4172832,5.6995792,499.4683,625.0,0.9991199,20000,3834
380.29883,1.8821473,4.851722,490.0409,625.0,0.99839103,20000,3834
374.906,2.0262883,4.3647723,492.8963,625.0,0.9989604,20000,3834
396.4956,1.0183294,6.0372825,510.2535,625.0,0.99998266,20000,3834
343.31723,2.22466,5.308344,491.88846,625.0,0.9995697,20000,3834
351.33612,1.4945505,4.0370646,483.17877,625.0,0.99719137,20000,3834
377.26343,1.3955259,1.1484611,496.40155,625.0,0.99989355,20000,3834
405.13123,1.2908311,4.275969,520.1891,625.0,0.99847186,20000,3834
392.9175,1.42588,5.5289807,516.6492,625.0,0.9992101,20000,3834
359.9736,1.2694881,6.1284227,490.523,625.0,0.9818193,20000,3834
369.0832,1.5610425,4.6394887,465.12448,625.0,0.97877204,20000,3834
391.25546,1.3532306,4.6568313,500.0545,625.0,0.9999952,20000,3834
373.4391,1.3419633,5.0556355,494.06372,625.0,0.9997192,20000,3834
386.2496,1.3131671,4.93482,487.79587,625.0,0.99930257,20000,3834
404.83862,1.0167769,1.1528299,510.1075,625.0,0.99999386,20000,3834
384.7266,2.4046056,5.628385,527.4825,625.0,0.9984256,20000,3834
372.2719,2.298035,3.7785969,506.45972,625.0,0.9996813,20000,3834
378.95557,2.2500868,2.7000055,500.81183,625.0,0.9999747,20000,3834
368.3364,1.4524959,4.066164,489.57986,625.0,0.9997744,20000,3834
411.05792,1.2341605,0.77494085,529.93884,625.0,0.9976212,20000,3834
376.65128,1.76946,5.2167654,496.43484,625.0,0.99997926,20000,3834
374.19266,2.0023496,4.2100625,493.1669,625.0,0.9994756,20000,3834
378.57892,1.2343917,3.016815,498.39288,625.0,0.9999661,20000,3834
368.24628,2.036143,2.5611298,494.2757,625.0,0.99996996,20000,3834
372.95795,0.7987848,2.8371367,497.9265,625.0,0.99715847,20000,3834
379.94287,0.76606584,4.827669,502.06152,625.0,0.99977124,20000,3834
379.4186,1.1396885,1.0759149,497.59766,625.0,0.9999204,20000,3834
371.94452,0.9741825,0.2917342,488.9904,625.0,0.9984357,20000,3834
367.60556,1.2812405,5.82269,493.52197,625.0,0.9976533,20000,3834
375.38916,1.6851091,1.3029745,496.8315,625.0,0.9999708,20000,3834
395.74515,0.9758096,4.1858654,502.66898,625.0,0.99997574,20000,3834
365.9796,1.2308779,1.0625707,487.2942,625.0,0.99803215,20000,3834
372.35532,1.8556408,2.344227,493.37817,625.0,0.99980384,20000,3834
372.3763,1.38862,6.0571895,493.98187,625.0,0.9999879,20000,3834
379.0463,1.3374274,5.89547,496.2053,625.0,0.9999298,20000,3834
373.13724,1.5220912,1.5851177,499.1071,625.0,0.9999809,20000,3834
362.16693,1.8806413,2.5123692,503.62045,625.0,0.99992967,20000,3834
387.38507,1.4061197,5.856736,519.4171,625.0,0.9994882,20000,3834
369.7107,1.4089859,5.6412845,484.7439,625.0,0.99961406,20000,3834
382.7192,1.0795555,0.61828065,498.68607,625.0,0.99828357,20000,3834
367.96463,1.6090194,2.232024,494.05276,625.0,0.9999448,20000,3834
401.07785,1.5937632,2.6567948,500.31882,625.0,0.99997896,20000,3834
380.198,1.9190596,5.0889344,499.47443,625.0,0.99995875,20000,3834
392.68427,1.1627464,5.5014324,504.37152,625.0,0.9997916,20000,3834
367.36108,1.9607606,5.617767,495.1794,625.0,0.99964523,20000,3834
369.58713,1.7188904,1.62496,496.23093,625.0,0.9997927,20000,3834
391.96335,1.444567,3.4616463,506.69772,625.0,0.9611424,20000,3834
354.18387,1.5136719,4.182302,476.31937,625.0,0.99136513,20000,3834
368.26517,1.4275575,4.2268524,489.86597,625.0,0.9992452,20000,3834
380.10312,1.7709453,2.9058416,490.61914,625.0,0.99958116,20000,3834
381.66486,1.8346761,2.1184313,495.04785,625.0,0.9997567,20000,3834
377.06534,1.7079654,1.1565745,494.52145,625.0,0.9999674,20000,3834
380.00644,1.3557347,3.5792286,485.38132,625.0,0.9960001,20000,3834
361.575,1.6288853,6.2167177,473.03394,625.0,0.9998824,20000,3834
408.183,1.9967318,2.06448,519.28296,625.0,0.9984253,20000,3834
373.44507,1.4474301,2.2858365,500.09845,625.0,0.99998766,20000,3834
355.88647,1.580973,1.3229911,454.10904,625.0,0.9829029,20000,3834
379.9727,1.0672051,0.06665073,491.98508,625.0,0.9999777,20000,3834
363.0928,1.2667497,5.2105618,498.67255,625.0,0.99627215,20000,3834
392.51147,1.5502846,0.6159684,532.0793,625.0,0.9976135,20000,3834
371.4454,2.1656864,3.2257073,501.95956,625.0,0.99996734,20000,3834
355.61014,2.0026276,0.754572,495.19125,625.0,0.99998003,20000,3834
396.70026,2.537545,0.9362031,509.42743,625.0,0.9954134,20000,3834
367.676,1.5238858,2.096084,492.3127,625.0,0.9973511,20000,3834
388.9119,2.1415207,1.9581565,521.4525,625.0,0.9960814,20000,3834
355.97775,2.1879845,1.5855453,468.6609,625.0,0.9976214,20000,3834
362.71365,1.2581842,0.62958944,491.77032,625.0,0.99995494,20000,3834
371.62146,1.7486246,4.3850174,495.3164,625.0,0.9995442,20000,3834
376.21155,1.7806492,1.5461329,497.0285,625.0,0.99996275,20000,3834
373.59995,2.006343,5.6973734,494.4058,625.0,0.9991694,20000,3834
379.193,1.8002683,3.4362185,497.96646,625.0,0.99998266,20000,3834
375.3486,1.607121,4.940349,497.76993,625.0,0.9998854,20000,3834
371.91666,1.7853454,2.356018,491.22488,625.0,0.99983424,20000,3834
373.62698,1.6684358,1.5322859,495.57172,625.0,0.9999787,20000,3834
396.11783,1.0811929,1.2119491,506.52853,625.0,0.9997328,20000,3834
379.15155,1.7269989,0.3395293,499.4214,625.0,0.99989504,20000,3834
387.4951,1.6696789,2.0698242,494.99405,625.0,0.9994583,20000,3834
371.33807,1.7109481,0.42030764,498.33487,625.0,0.9999396,20000,3834
369.74603,2.5855174,2.3954628,486.31107,625.0,0.99984586,20000,3834
376.74857,1.7595432,4.4649854,573.9854,625.0,0.9920902,20000,3834
384.0227,2.279006,1.9342196,499.06317,625.0,0.999958,20000,3834
374.7068,1.6272985,5.1471424,494.1295,625.0,0.99985874,20000,3834
383.5511,1.3937235,3.6884623,484.4644,625.0,0.9991412,20000,3834
392.8841,1.5020044,2.0201683,499.79514,625.0,0.9994251,20000,3834
368.27142,1.2128824,0.22674817,499.95886,625.0,0.9995938,20000,3834
407.017,1.8227842,5.6079545,513.22156,625.0,0.99999994,20000,3834
387.85153,1.7142849,0.6634537,507.66238,625.0,0.99997073,20000,3834
376.2935,1.8072615,1.2341061,491.59232,625.0,0.99999887,20000,3834
373.70633,1.5338054,0.3471676,500.06958,625.0,0.9998887,20000,3834
397.57834,1.1347605,3.8531926,511.30252,625.0,0.99992883,20000,3834
358.8171,2.4802668,2.2215483,490.93182,625.0,0.99768496,20000,3834
378.7335,1.3975724,4.30541,499.13654,625.0,0.9999707,20000,3834
349.78265,1.8363262,4.667966,492.98102,625.0,0.99999595,20000,3834
373.4955,1.7363253,5.870482,492.94058,625.0,0.9969748,20000,3834
380.85352,1.0166378,5.0005646,495.27716,625.0,0.9999937,20000,3834
403.02368,1.2612538,2.7154784,514.4997,625.0,0.9997705,20000,3834
368.19202,1.2688819,5.936232,490.52243,625.0,0.9966437,20000,3834
367.0433,2.1502986,3.3868656,474.1437,625.0,0.997104,20000,3834
380.12466,1.8202769,1.5236665,499.07336,625.0,0.9992219,20000,3834
358.8721,1.9425356,0.49734932,484.5348,625.0,0.9999619,20000,3834
364.09058,1.0979552,2.9983966,487.60623,625.0,0.9999541,20000,3834
361.82632,1.5796773,1.691229,486.4621,625.0,0.99992484,20000,3834
373.16486,1.4923509,0.40183425,493.64124,625.0,0.9999144,20000,3834
350.82846,1.531357,1.9744602,506.1454,625.0,0.99914014,20000,3834
393.05115,2.128776,4.897856,515.39594,625.0,0.9999465,20000,3834
377.89822,1.8140751,1.3768313,495.06378,625.0,0.99928486,20000,3834
372.47458,1.7802913,2.7143748,482.72345,625.0,0.99974763,20000,3834
369.99103,1.4237475,2.307672,490.65222,625.0,0.99995136,20000,3834
377.96658,1.7080288,4.0335007,503.1171,625.0,0.9999748,20000,3834
358.08185,1.5598084,2.8128417,500.47153,625.0,0.99976355,20000,3834
371.28378,1.2366683,3.5371382,488.49792,625.0,0.99989355,20000,3834
366.8928,1.4588661,2.5570922,492.2912,625.0,0.9999963,20000,3834
365.03238,1.1373391,2.8991106,486.20154,625.0,0.9998738,20000,3834
374.23926,1.6547596,2.974449,496.20068,625.0,0.9999961,20000,3834
386.98956,1.0390102,5.2761383,498.45667,625.0,0.9999825,20000,3834
361.06677,2.1458886,1.808209,487.3426,625.0,0.999848,20000,3834
362.69446,1.4606478,5.558295,488.1314,625.0,0.99992615,20000,3834
371.93063,1.6046382,3.713536,490.30884,625.0,0.99999994,20000,3834
369.5908,1.088679,2.4387002,490.83853,625.0,0.99751353,20000,3834
374.54382,2.24375,5.7836714,496.75424,625.0,0.99984986,20000,3834
380.18475,1.9491754,4.758314,498.98782,625.0,0.9999654,20000,3834
349.8519,0.9219626,5.0876164,475.04367,625.0,0.9952331,20000,3834
403.3969,0.9627519,4.5365825,502.3614,625.0,0.99778175,20000,3834
382.76678,1.906284,2.6904156,487.14905,625.0,0.9990466,20000,3834
406.21463,1.0937635,3.9748769,487.45593,625.0,0.91332674,20000,3834
378.5768,1.0957665,1.1206058,498.3371,625.0,0.99999815,20000,3834
378.0129,1.1182615,1.6019318,498.79822,625.0,0.9999452,20000,3834
380.35107,1.5406759,0.2491661,499.08862,625.0,0.9994884,20000,3834
362.09653,1.8721192,4.0732574,485.49347,625.0,0.9997797,20000,3834
383.52774,1.4854317,1.1294737,500.43597,625.0,0.9999719,20000,3834
379.28055,1.8260295,1.0191771,497.44473,625.0,0.9999599,20000,3834
374.12726,1.6445893,5.015338,495.99915,625.0,0.9980049,20000,3834
386.60965,2.0714936,5.2429924,492.5701,625.0,0.99983203,20000,3834
383.78995,1.759358,3.9306972,504.54025,625.0,0.9999918,20000,3834
379.80856,1.210109,0.2525539,499.61935,625.0,0.9999993,20000,3834
392.56332,1.4129201,5.0671644,508.29367,625.0,0.99996805,20000,3834
377.72723,1.7428868,1.6612848,497.80698,625.0,0.9999338,20000,3834
371.70483,1.605093,4.660744,492.74295,625.0,0.9999668,20000,3834
384.06445,1.7647557,1.5493634,498.5699,625.0,0.9999999,20000,3834
364.56992,1.294716,2.9459572,486.0969,625.0,0.99957925,20000,3834
369.97845,1.4835948,2.4498534,491.56534,625.0,0.999433,20000,3834
382.6633,1.999414,0.6258928,499.86215,625.0,0.9999893,20000,3834
374.2931,1.2106769,4.8505454,495.1857,625.0,0.99999577,20000,3834
357.2872,1.8997649,5.2108974,490.45557,625.0,0.99901325,20000,3834
377.7136,1.257922,3.2000232,494.94815,625.0,0.99974275,20000,3834
364.1268,1.4620409,1.4142936,495.22787,625.0,0.99996156,20000,3834
371.89133,2.0600274,0.52394456,488.65244,625.0,0.9999691,20000,3834
381.15805,1.4959735,3.3986433,496.0901,625.0,0.99952096,20000,3834
367.55713,1.423432,4.880918,488.659,625.0,0.9999848,20000,3834
377.74088,1.5780364,1.6901747,497.78094,625.0,0.9997545,20000,3834
377.12845,1.8517001,5.621214,497.48474,625.0,0.9999946,20000,3834
377.62848,1.4906026,0.8364049,502.5704,625.0,0.9992603,20000,3834
379.17316,1.8846834,5.073117,494.02493,625.0,0.9994818,20000,3834
378.921,1.8625761,0.050457787,492.1315,625.0,0.9975671,20000,3834
372.29086,1.97737,2.3630173,492.39627,625.0,0.99685365,20000,3834
394.97098,1.979077,3.7866387,512.3616,625.0,0.99983,20000,3834
373.9959,1.8422662,3.57959,499.19867,625.0,0.9999739,20000,3834
356.7597,1.4118794,1.1862482,466.4349,625.0,0.99681246,20000,3834
366.3167,2.0314732,2.773686,486.19482,625.0,0.99997115,20000,3834
381.27286,1.1730473,0.97510993,496.348,625.0,0.9999637,20000,3834
366.88556,2.1494029,0.47214478,492.92764,625.0,0.9998274,20000,3834
357.61667,2.298106,4.9619555,488.48508,625.0,0.9994531,20000,3834
376.62015,1.6565076,4.4506245,495.5345,625.0,0.9937359,20000,3834
370.22195,1.7208921,1.9001878,492.66693,625.0,0.99995184,20000,3834
367.8825,1.3947109,5.062461,489.24194,625.0,0.9990625,20000,3834
351.38992,2.0450196,4.4369345,483.59402,625.0,0.9989878,20000,3834
387.44702,1.5046086,2.9137635,505.03256,625.0,0.99966127,20000,3834
367.49805,2.5996778,5.005462,490.1571,625.0,0.9711891,20000,3834
364.24008,1.457011,1.444902,493.91974,625.0,0.99908376,20000,3834
353.41794,1.6285636,2.315889,495.76422,625.0,0.99930054,20000,3834
372.82822,1.5114546,5.2325616,498.42297,625.0,0.99935335,20000,3834
398.01315,1.4667426,3.3877535,501.39972,625.0,0.99619657,20000,3834
404.1306,1.9800568,2.5072575,521.1943,625.0,0.99982727,20000,3834
407.72208,2.1920125,0.8569315,534.4986,625.0,0.9937626,20000,3834
381.3823,2.1193268,0.38663948,499.43704,625.0,0.99950105,20000,3834
377.12735,1.0699161,1.6992037,497.84888,625.0,0.9979041,20000,3834
372.00635,0.7567773,4.56927,493.58353,625.0,0.9991915,20000,3834
345.87305,1.284778,1.9183749,524.0368,625.0,0.99434763,20000,3834
363.8122,1.8570092,5.599008,465.78323,625.0,0.994697,20000,3834
373.79306,1.6544262,1.5296417,498.90762,625.0,0.99995804,20000,3834
370.7807,2.4418805,1.8679831,487.71826,625.0,0.9999592,20000,3834
375.4238,1.2766598,2.8591213,489.95724,625.0,0.99900484,20000,3834
366.01605,1.2158614,6.1191454,495.05054,625.0,0.9999968,20000,3834
362.16177,1.4595498,4.7296495,484.37643,625.0,0.99997985,20000,3834
385.23862,2.1493213,2.2810395,505.50662,625.0,0.95377904,20000,3834
403.7938,1.0643088,3.094663,512.58704,625.0,0.9989892,20000,3834
383.09482,0.6177849,3.9957924,502.68976,625.0,0.9944279,20000,3834
387.93045,1.4887124,3.1783612,432.65192,625.0,0.97061884,20000,3834
380.92783,1.6705103,5.921341,499.26892,625.0,0.99999684,20000,3834
376.2099,1.3230938,3.3357449,493.66272,625.0,0.9999635,20000,3834
368.86395,0.87972313,0.6527529,493.05252,625.0,0.9997338,20000,3834
359.17908,1.6893883,3.3304849,467.28363,625.0,0.9816045,20000,3834
377.47568,1.5700887,5.133817,497.7725,625.0,0.99999994,20000,3834
370.20575,1.0008798,1.9300082,503.37155,625.0,0.98321766,20000,3834
382.3205,2.1523688,1.8657029,491.89325,625.0,0.9999502,20000,3834
376.44946,2.3372405,0.0762407,495.1753,625.0,0.98615086,20000,3834
