ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
601.4474,1.5478,1.0061125,491.84155,787.5,0.99998623,20000,8422
622.16925,1.7398666,5.730945,502.7776,787.5,0.99973744,20000,8422
603.0941,2.104102,3.7361822,494.18866,787.5,0.99940306,20000,8422
600.92126,1.5591197,6.017521,491.1354,787.5,0.9999963,20000,8422
570.58984,2.0818505,2.1445959,443.05408,787.5,0.98334235,20000,8422
613.5924,1.5828433,3.1498716,496.8217,787.5,0.9999161,20000,8422
600.2886,1.0363895,4.8640223,493.3676,787.5,0.9999996,20000,8422
600.3612,1.8160703,5.9298224,498.03534,787.5,0.999486,20000,8422
610.3731,1.9578276,0.632963,498.98993,787.5,0.99996966,20000,8422
615.95557,0.74865127,0.05102614,501.24332,787.5,0.9997158,20000,8422
595.71686,1.9552647,2.1819005,494.3385,787.5,0.99996424,20000,8422
626.0954,1.3879136,2.7751012,505.4344,787.5,0.99997973,20000,8422
577.2913,1.9885745,5.0032225,486.13675,787.5,0.9999959,20000,8422
626.65247,1.2760851,3.5210392,504.42252,787.5,0.9999972,20000,8422
625.35175,1.8069278,0.288483,507.43854,787.5,0.9998822,20000,8422
574.99255,0.88104516,5.608103,472.86084,787.5,0.99985117,20000,8422
643.541,1.3582315,3.1654768,511.04712,787.5,0.9998054,20000,8422
596.32605,2.1465547,4.127156,494.67816,787.5,0.9999223,20000,8422
613.5704,1.0567732,3.6746278,497.92838,787.5,0.9999974,20000,8422
575.5618,0.9639677,1.977787,484.38162,787.5,0.9992148,20000,8422
606.62994,1.5088409,4.5148835,496.32578,787.5,0.99999285,20000,8422
597.75775,1.9560206,6.0078726,495.9,787.5,0.99988604,20000,8422
619.0907,1.5938627,2.469637,498.9311,787.5,0.99960136,20000,8422
606.25977,1.5026193,0.79323184,496.19107,787.5,0.9999868,20000,8422
595.25195,2.0614433,4.4603376,487.81277,787.5,0.99997985,20000,8422
601.68115,1.2296209,1.7891543,497.0296,787.5,0.9995454,20000,8422
560.11993,2.1379292,4.4722214,465.40967,787.5,0.99862075,20000,8422
607.1595,1.0073322,3.6096787,498.33,787.5,0.99946105,20000,8422
597.2177,1.6645354,1.744469,490.07294,787.5,0.9997997,20000,8422
582.18854,0.9278795,3.9035919,489.22147,787.5,0.9998855,20000,8422
668.39844,1.9147894,3.2128618,527.93713,787.5,0.99918973,20000,8422
569.5725,2.0025394,5.1880264,489.4331,787.5,0.99997985,20000,8422
615.463,1.6743652,1.1887399,500.9554,787.5,0.9999974,20000,8422
610.99255,1.6596694,5.4439044,499.0377,787.5,0.99997586,20000,8422
626.7863,2.0730038,4.6833463,504.89072,787.5,0.99990785,20000,8422
607.7876,1.1886528,5.2366815,498.22217,787.5,0.9999135,20000,8422
586.1381,2.1956985,5.833248,486.86508,787.5,0.99992955,20000,8422
581.52716,1.637686,2.8856294,485.60397,787.5,0.99997425,20000,8422
591.93176,1.3165551,5.0727515,494.40704,787.5,0.9999931,20000,8422
607.96,1.5474243,4.618953,498.1662,787.5,1.0,20000,8422
624.3445,1.4100388,4.221717,504.0694,787.5,0.9965381,20000,8422
619.388,2.0616026,0.40622395,499.4855,787.5,0.9997385,20000,8422
577.0121,1.9522898,4.9063334,493.92886,787.5,0.9999605,20000,8422
587.0807,1.3242042,2.8352776,493.2956,787.5,0.9999101,20000,8422
594.57965,1.4717402,3.9529045,489.06174,787.5,0.99999094,20000,8422
597.4374,2.0560386,0.9909022,492.70322,787.5,0.99987733,20000,8422
610.19836,1.4301474,2.5726118,506.38864,787.5,0.9999978,20000,8422
637.393,1.2694882,5.302713,511.39963,787.5,0.99488854,20000,8422
571.457,1.387478,3.9701414,481.75793,787.5,0.9993548,20000,8422
627.91205,1.3627695,5.431169,514.6437,787.5,0.9996338,20000,8422
592.361,1.4958055,1.8401228,488.06696,787.5,0.9999002,20000,8422
583.4602,2.0501194,0.9521,492.43225,787.5,0.99987864,20000,8422
590.4446,1.027456,0.7797201,490.15396,787.5,0.99999636,20000,8422
614.33453,1.7645103,3.3997862,516.74506,787.5,0.9990966,20000,8422
567.2047,2.3347597,6.055233,480.2205,787.5,0.9984722,20000,8422
604.1635,1.2559593,0.3862771,499.7617,787.5,0.9997406,20000,8422
609.36566,0.94168603,1.7764009,498.4969,787.5,0.9999978,20000,8422
599.8249,1.3790089,3.4515903,493.8995,787.5,0.99986553,20000,8422
571.0719,1.6286683,2.434942,502.73355,787.5,0.9999981,20000,8422
613.56036,1.152299,1.5725287,498.80453,787.5,0.9999974,20000,8422
615.65656,0.41417322,5.1384087,535.1138,787.5,0.9946084,20000,8422
607.0094,1.6699083,2.82197,503.6657,787.5,0.9999632,20000,8422
625.09235,1.126183,5.6273584,506.69678,787.5,0.9999961,20000,8422
625.8724,1.2562429,0.8159721,493.53873,787.5,0.99998444,20000,8422
609.7217,1.4294788,4.625565,494.1702,787.5,0.99991447,20000,8422
598.38477,0.6399599,2.560302,491.89395,787.5,0.99953854,20000,8422
618.9933,1.4845675,0.3588839,501.5174,787.5,0.99982476,20000,8422
604.8352,1.4756294,3.5179513,496.95007,787.5,0.999992,20000,8422
616.7718,1.3452055,6.083229,497.96863,787.5,0.9996524,20000,8422
625.30963,1.5847529,0.5825948,502.92697,787.5,0.99985003,20000,8422
612.85223,2.3230832,5.4999094,496.6261,787.5,0.9999372,20000,8422
645.9272,2.3111572,5.608674,528.9551,787.5,0.9988353,20000,8422
589.2152,1.2473131,1.5587181,458.93555,787.5,0.99249864,20000,8422
584.5181,0.576356,2.9530523,492.93503,787.5,0.99825567,20000,8422
633.8057,1.0360454,6.0817356,508.63474,787.5,0.9999336,20000,8422
607.649,1.1149373,4.385561,494.58774,787.5,0.999499,20000,8422
612.0963,1.3021426,4.4710493,497.91125,787.5,0.9999975,20000,8422
614.2574,1.4790993,3.000308,570.26373,787.5,0.9805701,20000,8422
584.09186,1.9931521,2.6729689,490.77997,787.5,0.99999714,20000,8422
623.4762,1.1935561,1.6150104,502.81696,787.5,0.9999936,20000,8422
606.6436,1.3185852,2.2546728,498.55527,787.5,0.99999994,20000,8422
551.6543,2.2821753,3.6621797,485.27625,787.5,0.95561284,20000,8422
602.8795,1.9166484,2.7882457,491.9348,787.5,0.99936664,20000,8422
590.7656,1.5968512,0.3789902,490.6933,787.5,0.99987364,20000,8422
617.11096,1.7159187,1.3172092,499.32153,787.5,0.9997665,20000,8422
546.5592,1.7149096,1.160129,443.5761,787.5,0.999913,20000,8422
609.29926,1.1366116,3.441115,497.76816,787.5,0.99980736,20000,8422
587.7141,2.1538284,0.6348618,487.3109,787.5,0.99999404,20000,8422
598.44745,1.5508507,3.903293,491.24158,787.5,0.99999774,20000,8422
659.1781,1.3101438,4.0287347,523.3323,787.5,0.9997709,20000,8422
581.34155,1.1473756,1.48369,490.12558,787.5,0.99981624,20000,8422
592.7472,1.7571951,1.2791991,491.3595,787.5,0.9999954,20000,8422
622.5208,1.2376693,2.1294749,503.97534,787.5,0.99988073,20000,8422
603.2185,1.2467277,1.603853,496.48157,787.5,0.99999356,20000,8422
617.3807,1.914599,6.0350566,492.99567,787.5,0.9999476,20000,8422
630.1194,0.9527472,1.1456295,515.3355,787.5,0.99972343,20000,8422
600.0005,1.1089224,1.2522068,490.242,787.5,0.99986833,20000,8422
592.5892,2.0282638,1.5643802,492.62665,787.5,0.9995908,20000,8422
608.71185,1.3228886,3.305126,491.0014,787.5,0.99952745,20000,8422
633.959,1.7831514,1.4986423,512.42975,787.5,0.99909437,20000,8422
607.8867,1.5953788,0.95344853,499.4083,787.5,0.9999783,20000,8422
610.476,2.0577545,4.049242,497.94174,787.5,0.999997,20000,8422
570.14453,0.94438124,0.12471901,482.5618,787.5,0.9998403,20000,8422
586.66864,1.8200436,4.126398,487.66797,787.5,0.9999921,20000,8422
608.47314,1.744949,5.0543537,496.92178,787.5,0.9999604,20000,8422
617.2852,1.0681221,1.344285,501.87024,787.5,0.9999997,20000,8422
547.111,2.2580097,5.1822963,475.36755,787.5,0.9993557,20000,8422
624.41315,0.801042,0.6108608,504.46054,787.5,0.9986796,20000,8422
610.9309,1.9373167,3.798356,501.406,787.5,0.99934834,20000,8422
612.2458,1.483543,3.6443963,498.0049,787.5,0.9999917,20000,8422
612.08417,1.3707008,3.186589,497.89255,787.5,0.9999971,20000,8422
595.90045,1.5980482,1.2620825,479.85602,787.5,0.99979264,20000,8422
601.7267,1.5158466,5.83433,492.9608,787.5,0.9998951,20000,8422
626.5006,1.5450178,6.242692,510.0351,787.5,0.99980706,20000,8422
601.6825,1.680458,1.9830999,494.60883,787.5,1.0,20000,8422
632.3243,1.2937104,2.1151624,507.57953,787.5,0.99931365,20000,8422
650.3637,1.6269611,5.008837,510.38623,787.5,0.9999557,20000,8422
629.1468,1.7510391,4.215096,507.11154,787.5,0.99989647,20000,8422
596.4972,1.9367981,0.7168445,490.7837,787.5,0.999733,20000,8422
579.06335,2.2223916,5.133864,500.91864,787.5,0.99878365,20000,8422
572.186,1.9946039,5.3453293,487.06485,787.5,0.9989649,20000,8422
600.628,1.2597191,1.5639436,494.5284,787.5,0.99936515,20000,8422
594.79095,1.491474,3.7815688,492.80902,787.5,0.99988693,20000,8422
600.4035,2.062514,0.8416367,494.72742,787.5,0.99995154,20000,8422
604.04205,1.7020353,4.6406174,493.49695,787.5,0.99908066,20000,8422
595.2914,1.7281107,2.1397574,487.94843,787.5,0.9995765,20000,8422
601.2838,1.3582832,2.5419183,493.3119,787.5,0.99955136,20000,8422
596.6043,1.3597933,2.596049,492.4761,787.5,0.9995224,20000,8422
596.7577,1.982071,0.85736185,494.3732,787.5,0.9999838,20000,8422
620.11536,1.885225,1.5974114,506.70166,787.5,0.99996555,20000,8422
630.6269,1.4816355,5.473461,505.75745,787.5,0.99994665,20000,8422
632.63477,1.5341153,5.5520754,509.1132,787.5,0.9999955,20000,8422
606.7854,1.600509,1.6075791,496.42966,787.5,0.99999803,20000,8422
608.3657,1.6196878,2.58715,497.6117,787.5,0.999878,20000,8422
621.19165,2.051054,1.6455585,500.3918,787.5,0.9999776,20000,8422
580.6802,1.8423306,5.7876916,486.76724,787.5,0.99990195,20000,8422
607.49384,1.8575475,4.953919,501.2439,787.5,0.9909459,20000,8422
625.0163,1.4915285,1.3582536,513.30597,787.5,0.9974901,20000,8422
602.83386,2.078029,3.4950674,495.76282,787.5,0.9999178,20000,8422
586.0356,2.3647442,1.4723036,491.69025,787.5,0.99998116,20000,8422
577.808,1.4921595,1.4883934,487.04013,787.5,0.99983954,20000,8422
593.089,1.3972532,3.991863,487.27203,787.5,0.99999994,20000,8422
610.43066,1.784599,3.4883382,495.6823,787.5,0.99999386,20000,8422
606.7906,1.8051047,0.005067294,495.79428,787.5,0.9998992,20000,8422
588.9351,1.8700078,3.3311474,490.70148,787.5,0.9996169,20000,8422
638.6244,0.8968968,5.8812943,508.7075,787.5,0.99995023,20000,8422
625.1557,1.3192286,2.4613996,503.2528,787.5,0.99999595,20000,8422
570.4395,1.7311327,2.8928628,482.3465,787.5,0.998233,20000,8422
618.3197,2.4051857,3.9463825,501.24103,787.5,0.9998403,20000,8422
599.2628,1.4464436,0.9090263,517.66376,787.5,0.9980814,20000,8422
613.77155,1.5197042,1.3690025,500.8404,787.5,0.999956,20000,8422
611.4052,1.4948567,1.4519917,491.97397,787.5,0.99985576,20000,8422
634.64136,1.2980517,4.1485543,515.09735,787.5,0.99876714,20000,8422
609.61334,1.4987941,2.8335338,502.65372,787.5,0.9998118,20000,8422
558.94824,2.1741862,2.4967716,472.75555,787.5,0.99921685,20000,8422
625.39465,2.272062,1.4557735,506.1708,787.5,0.99953216,20000,8422
573.88763,1.1142012,4.040008,487.06482,787.5,0.99739045,20000,8422
603.94037,1.4431462,2.4440432,509.83392,787.5,0.9999869,20000,8422
639.2458,1.6406155,4.231818,504.25247,787.5,0.99969953,20000,8422
628.9204,2.1813257,3.9227371,510.24722,787.5,0.9999212,20000,8422
596.381,1.2278415,1.5113051,497.5733,787.5,0.9999769,20000,8422
611.1727,1.9301673,5.2150416,501.8531,787.5,0.99986356,20000,8422
607.46533,2.192177,0.12407295,495.3353,787.5,0.9999997,20000,8422
611.895,1.1899351,0.1489428,499.7667,787.5,0.9999992,20000,8422
601.0755,0.67704284,0.4679938,499.12637,787.5,0.9999925,20000,8422
611.713,1.5746353,1.7369378,494.8829,787.5,0.99971634,20000,8422
611.6571,1.1819988,0.50551784,498.9561,787.5,0.99999636,20000,8422
577.96075,2.588379,5.719911,480.6796,787.5,0.99991757,20000,8422
603.8698,1.6657596,4.3051887,495.18106,787.5,0.9999999,20000,8422
665.14777,1.547464,0.5476973,517.0038,787.5,0.9992127,20000,8422
602.70624,1.9624841,5.510186,493.60168,787.5,0.99999917,20000,8422
580.0827,2.0220008,2.316169,482.7454,787.5,0.99999946,20000,8422
603.9328,1.2988514,2.490393,494.72192,787.5,0.9998844,20000,8422
666.29004,2.2072554,6.0002637,523.65186,787.5,0.99990517,20000,8422
629.8116,1.5803182,0.6771014,507.07736,787.5,0.9999971,20000,8422
611.60315,1.1502912,3.7375596,496.9125,787.5,0.99979764,20000,8422
570.7663,1.6533393,2.2906165,495.3405,787.5,0.9999937,20000,8422
639.1194,2.0997658,3.800801,551.8483,787.5,0.98853993,20000,8422
610.17395,1.0462627,0.25375828,502.36603,787.5,0.99999493,20000,8422
613.3863,1.7784986,4.341575,493.7502,787.5,0.9998862,20000,8422
614.9144,1.4751253,3.2955785,508.34094,787.5,0.999935,20000,8422
594.7011,1.1993346,2.5559971,493.9117,787.5,0.9985235,20000,8422
597.63007,1.2615592,5.6365943,496.02042,787.5,0.99969435,20000,8422
620.9974,1.8600284,0.113740005,501.11908,787.5,0.9990204,20000,8422
567.6819,2.328941,4.696039,482.83087,787.5,0.9999851,20000,8422
562.68054,2.12606,0.56373477,460.83795,787.5,0.9938089,20000,8422
617.26117,1.2185417,3.4171326,500.70038,787.5,0.9999952,20000,8422
608.5338,1.8520861,2.3990097,495.59155,787.5,0.99999684,20000,8422
616.5768,1.6856029,0.42949578,495.62024,787.5,0.99852616,20000,8422
604.4138,1.7154604,3.1282084,497.6692,787.5,0.99999756,20000,8422
565.44556,1.0563828,5.905746,485.25177,787.5,0.9998648,20000,8422
572.71924,1.908423,3.7721913,480.98447,787.5,0.9994318,20000,8422
617.497,1.5114381,4.6881647,501.7597,787.5,0.99967355,20000,8422
604.4306,1.5153003,5.13272,494.66455,787.5,0.99987227,20000,8422
610.1402,1.3290042,2.6991322,506.38547,787.5,0.9999601,20000,8422
626.85254,1.9821074,3.1846025,506.31296,787.5,0.99997926,20000,8422
595.46204,1.920886,0.2786083,489.80212,787.5,0.9854543,20000,8422
581.4315,1.2646323,3.6825225,474.18423,787.5,0.9999031,20000,8422
604.6909,1.8169125,6.039279,495.87375,787.5,0.99999887,20000,8422
620.5773,1.5140724,5.765884,504.613,787.5,0.9994873,20000,8422
603.16785,2.2485282,1.8580834,498.16815,787.5,0.9999999,20000,8422
603.9825,2.0575478,5.2301664,493.60672,787.5,0.9999994,20000,8422
560.8627,1.490178,5.213528,476.90402,787.5,0.9999019,20000,8422
595.9458,1.615976,2.216654,489.60114,787.5,0.9999994,20000,8422
612.3867,1.8300465,5.460573,496.4599,787.5,0.9999713,20000,8422
592.5152,1.1962941,2.5434618,507.16705,787.5,0.999365,20000,8422
602.3089,1.9190049,2.1006575,495.64053,787.5,0.99988174,20000,8422
649.9702,0.78795683,4.553689,513.6729,787.5,0.9980563,20000,8422
619.2033,1.8218397,5.5906625,505.32086,787.5,0.99977213,20000,8422
549.0837,1.8128744,3.0416183,495.08392,787.5,0.9999853,20000,8422
599.0692,1.2917078,3.6744955,489.5113,787.5,0.9999376,20000,8422
595.0399,0.98334044,1.424914,495.28958,787.5,0.9999963,20000,8422
609.1466,2.0572367,1.9782108,496.6883,787.5,0.99994344,20000,8422
587.3394,2.0905268,1.0373529,494.33838,787.5,0.9999066,20000,8422
597.0842,1.2417947,5.014068,493.02017,787.5,0.99886703,20000,8422
631.36804,1.6034701,5.570005,509.98926,787.5,0.9997574,20000,8422
631.3261,1.6458107,4.3673387,505.34192,787.5,0.9999281,20000,8422
585.9546,1.5679551,4.611509,489.43484,787.5,0.99954283,20000,8422
643.9772,1.4832739,0.6378511,509.4378,787.5,0.99995357,20000,8422
596.36383,1.1234368,1.7551476,493.02167,787.5,0.9999523,20000,8422
583.65326,1.5621916,3.3403153,488.41486,787.5,0.9998701,20000,8422
608.1985,1.8462076,5.934165,493.3444,787.5,0.9999998,20000,8422
607.06915,2.3405364,4.7338877,496.25943,787.5,0.9998992,20000,8422
587.4617,0.72285736,3.0329907,479.97412,787.5,0.9978217,20000,8422
574.05914,1.2694138,5.000922,484.11313,787.5,0.99963295,20000,8422
638.8795,1.9115859,2.10888,506.20325,787.5,0.9999976,20000,8422
548.7503,1.8309306,3.474791,490.56937,787.5,0.9999816,20000,8422
621.39606,2.188063,0.6988927,501.76648,787.5,0.99989974,20000,8422
588.1734,1.0358871,0.72010326,485.86847,787.5,0.9999436,20000,8422
593.2837,1.8950473,5.2611623,488.74194,787.5,0.99893653,20000,8422
595.0424,2.1754117,3.3619797,496.4702,787.5,0.999895,20000,8422
619.56036,1.5611715,1.5939577,505.60272,787.5,0.99991727,20000,8422
614.5125,1.5398335,2.64367,499.72763,787.5,0.9999985,20000,8422
549.13666,2.2741401,4.1587815,499.85394,787.5,0.9999989,20000,8422
618.7168,1.1784534,3.6029193,502.16345,787.5,0.9998365,20000,8422
616.2899,1.0926633,2.9503114,494.42953,787.5,0.9999916,20000,8422
632.2557,1.6124213,1.0741701,505.64618,787.5,0.99996424,20000,8422
613.0173,1.7347338,1.654101,497.28644,787.5,0.9999966,20000,8422
630.5861,0.9914873,6.1724114,502.99292,787.5,0.99999297,20000,8422
612.9929,1.2959468,2.2067251,500.63718,787.5,0.99998415,20000,8422
585.6314,1.7801113,4.177973,484.60114,787.5,0.9997811,20000,8422
610.97473,1.1250712,3.9419436,499.24695,787.5,0.9999824,20000,8422
558.3404,1.5284623,5.620326,493.86514,787.5,0.99994534,20000,8422
604.89844,1.3994447,5.6625624,496.24548,787.5,0.9999101,20000,8422
606.1492,1.9726495,6.0209713,502.27722,787.5,0.9983265,20000,8422
655.93256,1.3168333,1.9146943,517.88855,787.5,0.99946773,20000,8422
624.4385,1.9515522,6.0260034,504.0918,787.5,0.99984103,20000,8422
563.54,0.8648407,2.1981106,478.4404,787.5,0.99992347,20000,8422
625.2426,1.337011,5.3164244,496.17685,787.5,0.9994878,20000,8422
625.8669,2.0511816,0.17219765,505.3208,787.5,0.9998917,20000,8422
561.0858,0.86166817,0.74798775,475.60495,787.5,0.99962914,20000,8422
622.5161,0.9118158,2.7760994,500.61823,787.5,0.999502,20000,8422
620.93036,1.3321478,1.5107279,501.28204,787.5,0.9998705,20000,8422
585.7343,2.402612,3.6098201,488.01114,787.5,0.9998378,20000,8422
616.15125,1.3572539,2.6570504,497.42108,787.5,0.9998743,20000,8422
646.1464,1.0438534,1.6563904,511.1988,787.5,1.0,20000,8422
628.7716,0.8865201,1.8680245,508.6843,787.5,0.9999993,20000,8422
610.40814,1.2362359,2.9717526,497.811,787.5,0.99996597,20000,8422
590.8135,1.2551142,2.4387074,490.02155,787.5,0.9999691,20000,8422
604.425,1.4682224,3.6607096,495.02197,787.5,0.9999925,20000,8422
618.7947,1.6808594,5.342443,501.41415,787.5,0.9999696,20000,8422
617.8977,0.8646235,6.204883,503.13037,787.5,0.9970657,20000,8422
607.49927,1.5176747,4.264991,500.78674,787.5,0.9999907,20000,8422
623.7954,2.2283304,5.0936766,508.7696,787.5,0.99976134,20000,8422
628.9656,1.9692116,5.3468094,500.01642,787.5,0.9999227,20000,8422
614.8862,2.2170465,2.3398447,502.52872,787.5,0.99999243,20000,8422
609.4328,1.0372882,6.162935,495.12527,787.5,0.9999811,20000,8422
669.64105,1.5728008,5.190947,518.0228,787.5,0.99896044,20000,8422
580.19385,2.0458417,4.9635487,492.07233,787.5,0.9998782,20000,8422
623.9919,1.4175297,4.8024917,505.4007,787.5,0.99999785,20000,8422
610.1826,1.2582058,0.039707832,499.39783,787.5,0.99999255,20000,8422
648.7452,1.4596511,1.8787435,512.3747,787.5,0.99990815,20000,8422
605.71,1.9949841,2.3779578,494.31055,787.5,0.99979407,20000,8422
616.8239,1.8752718,1.9609023,497.4053,787.5,0.9980682,20000,8422
602.6459,1.4758468,2.3187487,498.6481,787.5,0.9999486,20000,8422
596.66095,2.1254408,6.171075,494.4284,787.5,0.9999974,20000,8422
595.141,1.261552,1.3783473,493.31885,787.5,0.99565303,20000,8422
578.9195,1.4391433,1.2381113,489.19275,787.5,0.99977595,20000,8422
617.4395,2.0126677,6.1612997,500.3705,787.5,0.9994836,20000,8422
615.7022,1.7795465,1.4442936,498.00595,787.5,0.9999985,20000,8422
599.0358,2.3029928,0.02280279,493.7066,787.5,0.995324,20000,8422
621.27515,1.685357,5.3396997,501.62802,787.5,0.99998873,20000,8422
581.38043,1.5284898,1.8967086,490.67804,787.5,0.99954647,20000,8422
616.7889,0.8735188,2.9376585,494.94736,787.5,0.999584,20000,8422
631.2164,1.8276688,2.4048462,507.4376,787.5,0.99802476,20000,8422
616.58673,2.0635376,6.058953,497.13547,787.5,0.99994993,20000,8422
606.64764,1.8273872,5.981436,492.3505,787.5,0.9999487,20000,8422
641.3476,1.7175986,4.495921,511.27963,787.5,0.9994991,20000,8422
591.21387,1.404411,5.146161,491.75424,787.5,0.99997836,20000,8422
597.9298,2.0981202,2.0721982,495.8654,787.5,0.9999693,20000,8422
593.6685,2.352103,5.1299477,493.0058,787.5,0.9999988,20000,8422
611.1948,1.7729565,0.6571032,497.51657,787.5,0.9999209,20000,8422
625.49426,1.7121246,5.695526,503.60995,787.5,0.999122,20000,8422
578.7856,2.0646312,0.6533444,473.7729,787.5,0.99996716,20000,8422
649.8243,1.0317488,3.8141963,512.2978,787.5,0.9998867,20000,8422
625.1895,1.0416052,5.2254677,512.0333,787.5,0.99972785,20000,8422
617.27826,1.9803689,4.2594147,513.38715,787.5,0.98964643,20000,8422
613.35443,1.4644675,0.5661472,490.70078,787.5,0.999921,20000,8422
587.2507,1.5813161,4.00476,491.129,787.5,0.999999,20000,8422
598.6801,1.2708972,5.067648,494.79874,787.5,0.9999315,20000,8422
602.1093,2.4438486,1.9361823,497.0188,787.5,0.99977523,20000,8422
611.37,1.9220243,5.057789,493.5479,787.5,0.99999565,20000,8422
596.62695,0.88673145,5.3259244,488.52975,787.5,0.9975858,20000,8422
592.1736,1.554723,6.246815,444.05014,787.5,0.9475682,20000,8422
618.3012,0.8092578,1.1751502,495.64935,787.5,0.99975955,20000,8422
628.63983,2.105408,5.9618764,501.81406,787.5,0.9999599,20000,8422
636.57654,0.9892961,2.0436015,507.07684,787.5,0.98342675,20000,8422
590.53046,0.9263035,2.2807672,489.0056,787.5,0.9999996,20000,8422
637.0137,1.508679,3.3420384,509.2159,787.5,0.99925953,20000,8422
612.41846,1.2219247,6.251276,463.65387,787.5,0.9998355,20000,8422
602.2058,1.8755838,0.90580904,488.39734,787.5,0.9995709,20000,8422
625.8108,1.775086,4.519373,503.97287,787.5,0.9998734,20000,8422
603.8956,2.1587908,0.6214738,492.75638,787.5,0.9999993,20000,8422
602.4004,2.0268133,5.2985272,491.9124,787.5,0.9999581,20000,8422
631.6051,0.8070046,1.2455758,516.7794,787.5,0.9999964,20000,8422
617.9091,1.7128142,0.9561284,500.4727,787.5,0.9999997,20000,8422
599.40314,1.6025653,2.4135318,489.9186,787.5,0.9998752,20000,8422
633.87445,1.3496647,4.0318966,501.8884,787.5,0.999249,20000,8422
599.9198,1.030033,4.700349,488.04962,787.5,0.9998382,20000,8422
572.8301,1.861294,5.2330985,486.23694,787.5,0.9999962,20000,8422
641.78406,0.8577394,5.5146575,510.02032,787.5,0.9998931,20000,8422
624.0365,1.03313,0.07913136,506.15497,787.5,0.99969405,20000,8422
580.2066,2.0173166,0.43543202,495.1405,787.5,0.9999888,20000,8422
608.8469,1.1232194,4.567622,495.05618,787.5,0.99901646,20000,8422
617.9238,1.6201576,3.8919163,499.0972,787.5,0.99999416,20000,8422
631.7046,1.9341105,2.1061788,504.3948,787.5,0.9974445,20000,8422
556.43134,2.0245035,5.642275,492.52054,787.5,0.99653554,20000,8422
630.18933,2.5474608,4.7438283,500.1287,787.5,0.9998646,20000,8422
560.7699,2.3594706,0.20831688,477.5946,787.5,0.99995923,20000,8422
576.02673,1.1829728,4.380719,497.2193,787.5,0.99994755,20000,8422
615.1579,1.5535715,1.0133266,500.86194,787.5,0.99962276,20000,8422
606.49475,1.439776,6.278393,498.13257,787.5,0.9997375,20000,8422
560.2174,2.002156,3.740947,472.72592,787.5,0.9999088,20000,8422
613.5358,1.5388942,5.3616858,500.97855,787.5,0.99999994,20000,8422
638.71216,1.6928809,4.440968,509.2999,787.5,0.9991344,20000,8422
611.57117,1.2691914,2.6835535,496.01917,787.5,0.99998796,20000,8422
622.47455,1.8631251,2.0006337,502.98782,787.5,0.9984725,20000,8422
604.21313,1.6134827,5.9403605,495.18942,787.5,0.9998664,20000,8422
579.27454,1.7046247,4.7353587,493.79663,787.5,0.999859,20000,8422
605.8942,1.6189867,3.8918457,496.8991,787.5,0.9976132,20000,8422
601.18774,1.6662486,0.31180343,494.46667,787.5,0.99995595,20000,8422
626.94684,1.9524043,1.3520504,504.98077,787.5,0.9999796,20000,8422
625.6478,1.353161,2.4392335,505.69354,787.5,0.9999884,20000,8422
589.15265,1.7004701,2.3854067,466.37146,787.5,0.97109133,20000,8422
608.8878,1.6678405,5.0258265,493.95892,787.5,0.99995923,20000,8422
619.846,2.243046,4.249332,507.71475,787.5,0.99997765,20000,8422
614.059,0.9256973,0.7995027,502.26425,787.5,0.9997545,20000,8422
584.50037,1.4065285,2.329181,489.14606,787.5,0.99773794,20000,8422
593.1834,0.9895472,4.2124877,491.30307,787.5,0.99999976,20000,8422
605.1307,1.9260799,5.502827,495.22394,787.5,0.99990124,20000,8422
625.206,2.1213083,1.3882163,505.33197,787.5,0.9999971,20000,8422
617.58545,2.0636916,5.018413,498.9008,787.5,0.99977493,20000,8422
610.04736,1.1942929,3.1893566,499.09674,787.5,0.99999017,20000,8422
610.1053,1.0096711,0.10969831,500.16385,787.5,0.99999267,20000,8422
632.02875,1.605244,4.601951,505.57242,787.5,0.99998283,20000,8422
602.68726,1.6576216,1.1435702,496.36142,787.5,0.9999776,20000,8422
612.8919,1.4158283,1.4204131,503.3005,787.5,0.99999917,20000,8422
577.37756,1.3056602,5.0342593,489.08902,787.5,0.9997294,20000,8422
601.12177,1.5113032,6.025945,494.29584,787.5,0.99999994,20000,8422
618.97,1.2571819,1.7933741,498.87872,787.5,0.99998194,20000,8422
590.00836,1.6244345,2.6161847,484.485,787.5,0.99999547,20000,8422
644.71344,0.70630926,3.7608953,506.2855,787.5,0.9999188,20000,8422
583.0009,1.4302161,4.818721,487.69296,787.5,0.99998945,20000,8422
601.38104,1.1703959,4.4012628,495.5433,787.5,0.99946547,20000,8422
613.5375,1.3063207,4.615673,502.58215,787.5,0.999992,20000,8422
612.5303,1.4643954,1.8818442,499.7628,787.5,0.9999998,20000,8422
595.5095,1.6486138,4.7084045,494.13974,787.5,0.9999035,20000,8422
615.1225,2.200585,0.78183436,499.8707,787.5,0.99991786,20000,8422
628.0418,1.5602134,2.4413476,501.74796,787.5,0.9997828,20000,8422
612.5607,2.5927398,1.30501,501.0287,787.5,0.999995,20000,8422
548.9455,2.1857097,4.8833475,459.353,787.5,0.9999818,20000,8422
600.57837,1.7906709,5.003984,509.33188,787.5,0.997239,20000,8422
601.7153,1.6867602,0.013590205,492.60974,787.5,0.9994344,20000,8422
