ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
667.811,1.1655369,5.3743887,501.49585,825.0,0.9999795,20000,13228
652.622,0.8091459,3.5185666,495.43274,825.0,0.99999994,20000,13228
636.431,1.527348,2.637445,490.25293,825.0,0.99919987,20000,13228
603.9827,1.106196,3.7899575,480.41397,825.0,0.99995005,20000,13228
665.807,1.6380832,2.7969086,502.74347,825.0,0.99999994,20000,13228
675.7983,2.0780296,4.8228602,507.7819,825.0,0.9999757,20000,13228
692.9133,2.1292632,6.1157904,511.40927,825.0,0.999705,20000,13228
649.9635,1.3295819,4.377087,491.69287,825.0,0.99987215,20000,13228
657.73724,2.345523,5.1896315,499.0679,825.0,0.99998355,20000,13228
661.0588,1.1730902,4.167606,496.04633,825.0,0.99989355,20000,13228
640.74585,2.010635,4.966115,488.44608,825.0,0.9970893,20000,13228
640.4886,1.2985773,0.5836087,489.61383,825.0,0.9997912,20000,13228
634.28845,1.4976412,4.05229,491.34485,825.0,0.99880016,20000,13228
665.57227,2.02171,3.7210124,500.9933,825.0,0.99679863,20000,13228
607.66266,2.1262615,5.709559,466.38858,825.0,0.9985681,20000,13228
597.7236,1.3300316,1.9511323,479.11188,825.0,0.99999994,20000,13228
605.68195,1.7966845,4.444091,478.68945,825.0,0.99973863,20000,13228
631.4382,1.8910356,5.3515587,477.04968,825.0,0.9997638,20000,13228
669.3685,1.8009627,5.8678403,502.13333,825.0,0.9999417,20000,13228
651.6096,2.3508637,4.639276,495.5478,825.0,0.99999946,20000,13228
625.9824,1.7933446,0.3099841,485.79614,825.0,1.0,20000,13228
627.6151,1.194484,0.66191506,488.53,825.0,0.99999464,20000,13228
649.14484,1.8768271,1.857322,495.89944,825.0,0.9998471,20000,13228
676.14655,1.5873401,0.0074887746,503.40024,825.0,0.9983444,20000,13228
605.34973,0.6314778,1.5362136,477.4248,825.0,0.9983225,20000,13228
599.2225,1.5454062,1.5900316,475.92807,825.0,0.99956036,20000,13228
687.8292,1.2302954,4.3955326,509.9144,825.0,0.9993951,20000,13228
623.9175,0.9541574,5.489919,475.77194,825.0,0.99632275,20000,13228
605.15814,0.69221103,4.268397,478.96967,825.0,0.99642414,20000,13228
592.0042,1.6542121,3.468848,493.98843,825.0,0.9999752,20000,13228
650.4556,1.7342277,5.5189524,491.93726,825.0,0.99961287,20000,13228
678.3348,0.9303435,5.350823,507.3309,825.0,0.9956831,20000,13228
671.15625,1.7818029,2.5215065,504.4878,825.0,0.9981717,20000,13228
658.05597,1.6221114,3.7185977,498.0452,825.0,0.99999094,20000,13228
700.06177,1.1660118,3.3134718,507.40253,825.0,0.99983233,20000,13228
657.46124,2.052168,5.146958,497.56125,825.0,0.99999076,20000,13228
618.8518,1.2457353,2.4033885,503.921,825.0,0.9999535,20000,13228
657.811,1.636363,3.0939958,491.28302,825.0,0.9999894,20000,13228
668.4968,1.6991596,1.2311403,502.18643,825.0,0.99992675,20000,13228
675.0683,1.5161647,2.2761118,507.3294,825.0,0.9999856,20000,13228
667.1619,1.6506286,3.920867,501.3674,825.0,0.9999703,20000,13228
677.33136,0.9515217,5.30813,504.77286,825.0,0.99998444,20000,13228
618.87866,1.766,1.1251714,486.01636,825.0,0.99997836,20000,13228
634.0765,1.7944906,0.72125113,491.23422,825.0,0.99987936,20000,13228
661.3459,1.5935037,3.0818198,496.21048,825.0,0.9999879,20000,13228
649.9375,1.1902267,3.1337059,486.2984,825.0,0.9997816,20000,13228
674.196,2.0733936,4.510869,503.58194,825.0,0.9999998,20000,13228
659.95233,1.1960145,2.942689,501.29346,825.0,0.99986553,20000,13228
635.91736,2.0034842,5.020206,482.64398,825.0,0.999678,20000,13228
678.43994,1.6151625,4.387245,511.9733,825.0,0.9999987,20000,13228
670.2242,1.3654464,2.6107376,502.04645,825.0,0.999992,20000,13228
644.32306,1.4746029,2.0468216,489.732,825.0,0.99991965,20000,13228
640.7872,0.96552986,2.3942692,487.69513,825.0,0.99959415,20000,13228
613.41565,1.6566318,0.5311028,484.1716,825.0,0.99988884,20000,13228
674.35657,1.5776076,2.2325234,505.26248,825.0,0.99999887,20000,13228
677.31036,1.2676443,2.3574927,505.05518,825.0,0.99972737,20000,13228
668.15674,1.8183115,2.5848186,510.4447,825.0,0.9999535,20000,13228
652.29126,1.5306342,3.5036454,494.77655,825.0,0.9999997,20000,13228
656.43066,1.5001537,3.4356546,499.05496,825.0,0.9999785,20000,13228
625.62897,2.1890857,4.2411957,477.37848,825.0,0.99998605,20000,13228
605.693,1.1001875,2.2272608,469.4962,825.0,0.99885213,20000,13228
671.5122,1.3177332,4.8421903,504.02377,825.0,0.99966455,20000,13228
621.02966,1.9825288,1.759387,496.60718,825.0,0.9974906,20000,13228
605.9549,0.51246226,4.271068,482.33728,825.0,0.99780643,20000,13228
666.3015,1.7182617,5.2322392,500.25696,825.0,0.9999968,20000,13228
657.5972,1.4199116,4.9195943,492.59473,825.0,0.9999912,20000,13228
608.0639,2.2603347,0.68662584,476.19553,825.0,0.9993826,20000,13228
659.88385,1.4168377,5.74647,498.1204,825.0,0.99999744,20000,13228
667.7472,2.2781832,3.3862178,498.7975,825.0,0.99998325,20000,13228
671.22144,0.9169232,3.4354866,503.1889,825.0,0.9999997,20000,13228
617.53595,1.0258932,4.9800224,489.3365,825.0,0.99957085,20000,13228
665.9033,1.4427994,0.4535656,502.07187,825.0,0.9999805,20000,13228
615.5988,2.2456813,3.3966258,482.21985,825.0,0.99995995,20000,13228
715.1545,1.8754963,5.750523,515.57715,825.0,0.9999931,20000,13228
657.1561,1.6491082,3.3976855,496.07184,825.0,1.0,20000,13228
604.9168,0.75379074,6.1136327,481.30515,825.0,0.9998872,20000,13228
605.617,1.2285883,6.17628,483.995,825.0,0.9999483,20000,13228
645.6646,1.1204871,3.0883088,489.79346,825.0,0.9998461,20000,13228
623.2027,1.6793408,2.123607,505.44553,825.0,0.9999975,20000,13228
649.48615,1.4497459,5.055775,494.64896,825.0,0.9999997,20000,13228
664.4554,1.3483458,0.14793698,497.33563,825.0,0.9999683,20000,13228
605.86304,1.6650908,1.4969015,476.53192,825.0,0.9999981,20000,13228
629.61383,1.8827639,0.5628495,496.95175,825.0,0.999761,20000,13228
696.2607,1.4502105,1.976326,505.29578,825.0,0.99998033,20000,13228
678.4014,1.4309582,5.483972,504.45856,825.0,0.9999868,20000,13228
644.8212,2.0406272,4.6947813,490.8622,825.0,0.99995846,20000,13228
650.1273,1.2414242,0.897866,495.4965,825.0,0.99999225,20000,13228
683.0016,1.029354,6.1146975,504.8625,825.0,0.99988693,20000,13228
648.4663,1.7156738,3.158149,493.0689,825.0,0.9997598,20000,13228
664.0587,1.7901807,0.4542587,502.16882,825.0,0.9997892,20000,13228
651.6593,1.6417598,3.7498536,494.84628,825.0,0.9998488,20000,13228
649.3822,1.0975167,6.1880217,493.8047,825.0,0.9999976,20000,13228
670.23193,1.2367717,1.7637019,501.87823,825.0,1.0,20000,13228
649.3246,2.1312647,0.6663954,496.10284,825.0,0.9997538,20000,13228
616.8332,1.5083792,5.1536694,510.74374,825.0,0.9994085,20000,13228
652.8094,0.7845407,5.676252,498.8848,825.0,0.99999803,20000,13228
641.2292,1.2976673,0.074581444,489.59195,825.0,0.99982804,20000,13228
689.0134,1.791226,2.0942938,510.07346,825.0,0.9996946,20000,13228
686.9934,1.2084715,1.8255295,516.3104,825.0,0.9999942,20000,13228
710.76306,2.4963796,3.2405322,523.808,825.0,0.99569947,20000,13228
659.97406,2.291806,1.5828285,493.45956,825.0,0.9989388,20000,13228
654.8631,1.5285691,5.504598,492.6552,825.0,0.9999946,20000,13228
666.0163,1.7035369,4.250554,499.95187,825.0,0.9998365,20000,13228
640.00995,1.360116,1.8042319,492.31766,825.0,0.9999737,20000,13228
673.00854,1.6769639,3.5601876,506.83682,825.0,0.99999803,20000,13228
619.3873,2.0472534,1.1555127,477.99908,825.0,0.99908453,20000,13228
683.4947,1.4067338,0.01820654,512.0925,825.0,0.9997955,20000,13228
662.10706,1.0193802,3.324008,504.46707,825.0,0.999179,20000,13228
658.7965,1.4198158,0.82939154,495.4395,825.0,0.9999375,20000,13228
621.5336,1.3289433,3.0953202,501.93954,825.0,0.9998671,20000,13228
638.2782,1.729257,1.5101937,495.38953,825.0,0.99999833,20000,13228
631.70416,1.3895533,2.6228127,491.15375,825.0,0.99999,20000,13228
651.0131,1.1427641,5.554903,494.1623,825.0,0.9999961,20000,13228
671.94446,1.4053777,0.6964509,499.249,825.0,0.999995,20000,13228
673.30365,0.9867516,4.280049,503.294,825.0,0.9999261,20000,13228
648.84894,1.6528065,5.892982,494.81638,825.0,1.0,20000,13228
659.26447,1.3534598,1.7219712,498.29745,825.0,0.99997777,20000,13228
664.8965,1.5572475,5.74507,500.0915,825.0,0.9984665,20000,13228
606.7134,0.8314073,3.506306,476.5608,825.0,0.9988445,20000,13228
652.64655,1.7703737,3.3457563,495.80457,825.0,0.9999958,20000,13228
684.53406,1.6898723,0.7499943,504.94482,825.0,0.99999726,20000,13228
648.06104,1.9179134,2.3777761,494.24185,825.0,0.99991506,20000,13228
638.41425,2.2886345,5.736037,487.86252,825.0,0.99953866,20000,13228
609.14526,1.9885315,6.1528134,506.234,825.0,0.99999917,20000,13228
674.87006,1.5602083,2.339187,501.7103,825.0,0.9999341,20000,13228
667.9055,1.1079688,4.579935,504.75146,825.0,0.99999976,20000,13228
657.721,1.6046454,4.309007,499.9594,825.0,0.9997983,20000,13228
607.75183,1.4820899,4.7474027,492.86218,825.0,0.99987453,20000,13228
656.2711,1.4564052,0.82062596,493.50003,825.0,0.9994464,20000,13228
682.63043,1.8837757,4.432853,503.14542,825.0,0.9999921,20000,13228
642.9301,1.7217805,5.6882567,496.42575,825.0,0.9992531,20000,13228
712.76746,1.2213117,1.6915663,499.80856,825.0,0.99969983,20000,13228
662.35693,1.5463848,1.6848415,499.53882,825.0,0.9999981,20000,13228
694.6607,2.4247468,1.1849352,528.4149,825.0,0.99755937,20000,13228
622.7287,1.8758944,6.1507874,482.7448,825.0,0.9999682,20000,13228
632.5723,2.338281,3.3127859,484.94577,825.0,0.9998729,20000,13228
700.6015,2.502826,3.655913,512.0172,825.0,0.99889266,20000,13228
658.25635,1.4466949,2.944646,496.5968,825.0,0.99998724,20000,13228
660.7754,1.723954,2.8377085,498.21024,825.0,0.99999994,20000,13228
668.31195,2.0929515,0.88390416,502.79474,825.0,0.9997929,20000,13228
659.355,1.0436378,4.639805,497.4748,825.0,0.99972236,20000,13228
636.4481,1.441388,5.3202896,485.2259,825.0,0.9999974,20000,13228
637.20544,1.9892383,5.253473,480.32867,825.0,0.99940574,20000,13228
672.30023,1.8043818,1.1001313,497.8457,825.0,0.99985164,20000,13228
650.91907,1.6902817,5.8758774,495.01755,825.0,0.9999994,20000,13228
671.4327,1.6750585,1.8842659,504.58127,825.0,0.9999776,20000,13228
684.05,1.9156591,2.7136192,504.6383,825.0,0.99999994,20000,13228
640.9816,1.5502031,5.9179254,490.64044,825.0,0.9999965,20000,13228
671.0435,1.6658304,6.089427,501.2583,825.0,1.0,20000,13228
680.6316,1.1406007,0.79796576,512.0739,825.0,0.9982815,20000,13228
653.7682,2.1916485,4.5222673,497.89236,825.0,0.9999978,20000,13228
694.0237,1.5441549,3.1912534,502.01846,825.0,0.99966824,20000,13228
667.47174,1.2444783,6.0414977,504.2384,825.0,0.9999606,20000,13228
703.2524,1.4235265,0.61268103,513.2922,825.0,0.9982195,20000,13228
671.8149,1.3111026,4.857926,503.446,825.0,0.9999916,20000,13228
650.2765,1.7472291,4.603427,494.16275,825.0,0.9998417,20000,13228
644.88434,2.404202,2.5009139,491.7284,825.0,0.9999847,20000,13228
668.06995,1.273373,4.3949676,499.9489,825.0,0.9999931,20000,13228
657.43286,1.8319899,5.452575,497.28738,825.0,0.9999754,20000,13228
647.78094,1.9700253,5.040509,500.02347,825.0,0.99999684,20000,13228
655.24005,1.3461266,0.9843159,480.58493,825.0,0.9991256,20000,13228
647.65186,1.8032436,3.5055552,493.83783,825.0,0.99998623,20000,13228
590.33167,1.6359832,3.4658473,453.5955,825.0,0.9926173,20000,13228
646.48193,1.6254946,1.2408385,495.1783,825.0,0.99970216,20000,13228
661.345,2.0107474,2.0161977,496.5203,825.0,0.999646,20000,13228
684.1765,1.7143208,1.1072493,528.9897,825.0,0.997437,20000,13228
678.2051,1.956395,3.6148317,510.31418,825.0,0.9999539,20000,13228
689.8184,2.0991142,2.6535518,507.83148,825.0,0.9995073,20000,13228
645.0098,1.8298464,2.2208788,486.81134,825.0,0.99906355,20000,13228
637.38947,2.0643907,3.3231122,495.11188,825.0,0.99999595,20000,13228
654.2153,1.7395272,2.9170017,495.77252,825.0,0.9999979,20000,13228
709.82983,1.4707555,2.2877152,514.97003,825.0,0.999787,20000,13228
667.1674,1.3905094,1.3062662,500.12292,825.0,0.9995708,20000,13228
603.9511,2.2904081,5.475697,481.15042,825.0,0.99984056,20000,13228
613.4779,2.262937,2.5543838,470.69235,825.0,0.99860466,20000,13228
634.8263,2.1798384,5.090826,488.3164,825.0,0.9999914,20000,13228
683.5382,0.8443613,1.256667,512.21063,825.0,0.9996688,20000,13228
648.49054,1.5548224,4.745515,492.89194,825.0,0.99992,20000,13228
646.9276,1.6056337,2.4962006,495.57123,825.0,0.9999987,20000,13228
705.94495,1.3432378,4.8882065,522.2116,825.0,0.99923456,20000,13228
669.0389,1.7239238,5.703524,499.8589,825.0,0.99993163,20000,13228
669.7244,1.1718435,4.3726583,503.96887,825.0,0.9997319,20000,13228
629.2718,1.4166452,2.0219827,487.2631,825.0,0.9999724,20000,13228
623.8274,1.810804,5.6013904,488.75073,825.0,0.9993645,20000,13228
610.97864,0.69945407,5.3234725,487.57153,825.0,0.99974,20000,13228
715.7038,1.8105551,2.7247326,517.2836,825.0,0.99994236,20000,13228
656.6955,1.5802436,1.0720831,497.74948,825.0,0.999997,20000,13228
662.2886,1.9541075,2.1002896,504.6973,825.0,0.99995595,20000,13228
650.2112,2.044998,4.9721036,492.4764,825.0,0.9999979,20000,13228
659.1157,1.9606228,6.1789885,495.45477,825.0,0.999971,20000,13228
672.5105,2.2968183,0.7649894,498.74222,825.0,0.99999774,20000,13228
652.14276,1.2414356,5.69012,482.849,825.0,0.9995943,20000,13228
630.2386,1.625203,2.991405,495.45914,825.0,0.99999195,20000,13228
676.45135,1.9219794,5.1332417,511.1096,825.0,0.9999922,20000,13228
675.9965,1.1673688,2.7272265,508.1712,825.0,0.99996763,20000,13228
684.99426,2.0969963,0.8309655,507.59384,825.0,0.9997848,20000,13228
696.5034,1.1804761,2.2241812,512.4753,825.0,0.9999333,20000,13228
635.0303,1.52524,0.98825115,490.16046,825.0,0.999997,20000,13228
675.8735,1.4715356,5.5442324,499.13254,825.0,0.9999681,20000,13228
685.5994,1.1407812,1.5170114,535.2405,825.0,0.9959933,20000,13228
617.3202,1.9513822,0.9117479,465.7607,825.0,0.9999655,20000,13228
651.7716,1.2927108,0.8854887,498.21063,825.0,0.9999739,20000,13228
634.5263,1.9233705,2.653152,491.3723,825.0,0.9996148,20000,13228
681.1883,1.6133779,6.281242,508.68753,825.0,0.99998426,20000,13228
660.34705,1.9682037,5.2269506,495.38773,825.0,0.99998945,20000,13228
611.336,1.662086,5.445331,487.34775,825.0,0.9998483,20000,13228
658.2317,1.1874554,2.5734553,496.3181,825.0,0.99999523,20000,13228
683.64966,1.7043115,3.2245443,513.2887,825.0,0.9999969,20000,13228
667.21924,1.3448187,4.693124,505.0139,825.0,0.99991006,20000,13228
599.6216,0.59308106,2.9267275,500.8786,825.0,0.9997988,20000,13228
677.63226,0.8894407,3.371306,504.08212,825.0,0.999882,20000,13228
670.32245,1.3050449,5.8122206,500.71252,825.0,0.9999947,20000,13228
660.2791,1.8429377,1.0416862,502.07678,825.0,0.9999928,20000,13228
638.2476,1.3721887,0.20764668,494.0814,825.0,0.999845,20000,13228
635.8901,0.88141847,2.6277611,485.20798,825.0,0.9994373,20000,13228
589.9073,0.7411399,1.6420133,489.4602,825.0,0.9999381,20000,13228
688.63196,1.3986636,4.894758,508.13834,825.0,0.9999487,20000,13228
682.9632,1.487607,0.909291,507.8443,825.0,0.9999921,20000,13228
667.9731,0.8789445,4.273141,500.66196,825.0,0.99974847,20000,13228
652.57764,1.7161177,1.0855995,492.70773,825.0,0.9999897,20000,13228
638.4644,0.9761113,1.016272,491.07953,825.0,0.9999814,20000,13228
654.1899,0.9923927,0.2756724,493.32327,825.0,0.99761075,20000,13228
678.1185,2.111357,1.938218,503.08322,825.0,0.99981165,20000,13228
667.592,2.051599,4.1197724,504.40527,825.0,0.9996874,20000,13228
650.447,0.97885257,3.1783946,497.02185,825.0,0.9999683,20000,13228
651.96216,0.8769779,4.7658386,494.3668,825.0,0.999998,20000,13228
651.2934,0.89392793,1.8898101,485.60275,825.0,0.9994097,20000,13228
651.2497,1.4574094,5.0853486,495.6085,825.0,0.9999892,20000,13228
667.31476,2.1023822,2.9992952,494.82816,825.0,0.98860717,20000,13228
658.0501,1.2235488,3.111691,496.6913,825.0,0.9999979,20000,13228
671.48676,1.3250734,1.7170491,505.07727,825.0,0.99999565,20000,13228
613.11945,1.5228579,3.3478851,485.5793,825.0,0.999861,20000,13228
603.76385,2.4697492,2.063101,487.2982,825.0,0.9977745,20000,13228
660.6609,1.2805815,3.0526156,497.9873,825.0,0.9999918,20000,13228
667.5878,2.2520409,2.2408943,501.34717,825.0,0.99922884,20000,13228
682.71356,1.3139439,2.7976027,508.5629,825.0,0.9999942,20000,13228
649.77405,1.6971574,0.58743554,494.57855,825.0,0.99985003,20000,13228
657.6786,1.6204839,2.415416,502.26102,825.0,0.99999344,20000,13228
690.4609,1.7360018,4.165184,513.3557,825.0,0.9999553,20000,13228
693.6369,1.3277334,0.98769164,511.01324,825.0,0.99998814,20000,13228
676.1972,1.568398,3.1263738,506.46396,825.0,0.9999964,20000,13228
655.6935,1.6159453,2.048168,496.89368,825.0,0.99989605,20000,13228
665.3017,0.97324115,3.8586507,498.60007,825.0,0.99989027,20000,13228
642.18854,0.9237262,4.858961,457.5305,825.0,0.98565936,20000,13228
655.8081,0.92978585,0.82819015,498.49512,825.0,0.9991761,20000,13228
604.4103,0.9073891,4.650062,451.77716,825.0,0.93777454,20000,13228
652.13605,1.3589056,0.03050731,494.90604,825.0,0.99996436,20000,13228
625.8209,2.237651,4.953054,469.53757,825.0,0.9973969,20000,13228
641.70685,1.8700736,2.786488,491.6586,825.0,0.999916,20000,13228
621.8294,2.1947503,1.024551,486.50726,825.0,0.9997056,20000,13228
674.9088,1.890624,0.48185632,505.06555,825.0,0.9999881,20000,13228
673.70575,1.0365753,5.271547,504.00674,825.0,0.9999942,20000,13228
611.925,2.2325094,0.4357101,500.02014,825.0,0.9999856,20000,13228
650.40894,1.9404645,5.6634817,496.30756,825.0,0.999938,20000,13228
687.0809,1.3818083,2.4109442,507.98642,825.0,0.9998717,20000,13228
667.3919,1.6076431,5.7208605,499.7872,825.0,0.99999267,20000,13228
649.30536,1.1328293,2.9677918,495.0093,825.0,0.9999985,20000,13228
681.5506,1.4659487,3.6919067,513.0061,825.0,0.9999091,20000,13228
704.7077,0.98327124,6.180486,518.2716,825.0,0.99882746,20000,13228
646.2336,1.1662809,2.1528614,494.24597,825.0,0.99999994,20000,13228
665.0614,1.3735183,5.403428,500.05673,825.0,0.9999995,20000,13228
676.34705,1.9176337,2.8448887,511.4813,825.0,0.99994284,20000,13228
674.8896,1.3709419,5.5035734,513.92487,825.0,0.9999964,20000,13228
652.0612,0.87629986,0.081635684,490.9144,825.0,0.99949026,20000,13228
629.6867,1.5045766,5.953824,486.18246,825.0,0.99991155,20000,13228
661.6462,1.2406863,4.8021283,500.24323,825.0,0.99999785,20000,13228
656.2433,2.2627974,1.9870591,501.72888,825.0,0.99997383,20000,13228
636.58264,1.197187,2.7631674,486.22473,825.0,0.99997145,20000,13228
674.7252,1.376267,4.34646,505.8576,825.0,0.99998415,20000,13228
647.14984,1.5932266,2.4031858,493.62787,825.0,0.9999728,20000,13228
646.3203,1.7088184,5.26746,490.44736,825.0,0.99266535,20000,13228
659.08105,0.9639388,5.463586,497.7223,825.0,0.99999666,20000,13228
640.1512,2.034311,6.047777,490.33554,825.0,0.99996686,20000,13228
628.86127,1.7446554,1.8976645,486.84064,825.0,0.99978995,20000,13228
656.6634,1.2107644,1.6176951,496.01758,825.0,0.99952203,20000,13228
649.0318,1.103836,5.153768,494.97205,825.0,0.99995404,20000,13228
648.7734,1.4379793,4.6736445,494.68823,825.0,0.99997246,20000,13228
657.9025,1.3821851,5.8357563,498.57803,825.0,0.99998206,20000,13228
696.2373,1.0750998,2.7709284,506.8682,825.0,0.999956,20000,13228
709.4468,1.1419302,5.488293,512.56177,825.0,0.9999952,20000,13228
646.7189,1.8928702,5.1640663,496.54868,825.0,0.9998924,20000,13228
660.4658,1.7262846,0.48201826,491.8157,825.0,0.999872,20000,13228
689.96155,1.5980461,1.6642447,518.42114,825.0,0.9999947,20000,13228
629.5464,1.285213,2.0034132,488.44614,825.0,0.9999973,20000,13228
655.63904,0.83405995,2.8047104,502.03955,825.0,0.9987061,20000,13228
679.746,0.84451896,5.9643106,512.55164,825.0,0.9999986,20000,13228
644.73517,0.70198756,1.1331539,488.24008,825.0,0.99949723,20000,13228
663.13727,1.2472117,0.1357217,498.07556,825.0,0.99991304,20000,13228
642.21075,2.173951,1.3223414,494.02972,825.0,0.9989058,20000,13228
677.35016,1.4357231,2.691254,507.76828,825.0,0.99995357,20000,13228
660.25323,1.8714441,1.548702,500.10733,825.0,1.0,20000,13228
664.01904,1.9165376,2.8840952,498.7776,825.0,0.99997413,20000,13228
662.2743,1.4026399,2.255024,498.40866,825.0,0.9999996,20000,13228
660.63336,2.2745667,4.901562,499.2959,825.0,0.9999751,20000,13228
673.2208,2.3142033,0.35075703,502.8863,825.0,0.99998564,20000,13228
676.47034,1.2912765,5.814143,504.06454,825.0,0.9995364,20000,13228
667.5465,0.917234,4.771074,499.6229,825.0,0.99999285,20000,13228
666.248,1.4370984,0.74719703,503.07877,825.0,0.999861,20000,13228
636.21387,0.9166734,1.8512695,491.7312,825.0,0.99970096,20000,13228
643.2918,2.1618798,4.838701,493.50778,825.0,0.9999051,20000,13228
624.9976,1.8852221,3.734116,476.88663,825.0,0.9995197,20000,13228
615.29065,1.0067014,1.1259995,487.90625,825.0,0.99968725,20000,13228
639.60785,1.3002492,3.9972627,497.32974,825.0,0.999925,20000,13228
666.3795,1.4023901,2.6879997,499.9342,825.0,0.9568024,20000,13228
632.53265,1.9549267,1.6530911,489.86075,825.0,0.9997038,20000,13228
659.07715,1.9325726,3.7664719,510.97693,825.0,0.99998164,20000,13228
677.7109,1.2665919,4.8478847,500.80878,825.0,0.9953873,20000,13228
637.7606,1.9778063,1.6540905,492.4824,825.0,0.99997926,20000,13228
646.6169,1.2632765,6.137888,494.34497,825.0,0.9997776,20000,13228
650.77496,2.2811933,4.7512493,492.78168,825.0,0.99981266,20000,13228
630.9848,2.250006,1.3630592,484.32547,825.0,0.99968493,20000,13228
646.2676,1.5826105,2.985073,494.92917,825.0,0.99999934,20000,13228
644.4918,0.81170654,0.5973354,490.88113,825.0,0.99905396,20000,13228
650.02344,1.4958634,6.0529847,490.6373,825.0,0.9998922,20000,13228
658.643,1.5350353,5.120749,498.37057,825.0,0.9999615,20000,13228
598.57086,1.3510495,5.4855027,502.57608,825.0,0.9989168,20000,13228
605.8398,1.8138034,2.0326836,493.51093,825.0,0.999978,20000,13228
618.78827,2.231472,1.2071577,476.8668,825.0,0.99999577,20000,13228
656.1123,1.9295985,3.7599716,493.0516,825.0,0.99994797,20000,13228
647.4254,2.0172515,1.1093622,493.9052,825.0,0.99988693,20000,13228
649.48596,1.422828,3.062899,492.30933,825.0,0.9999942,20000,13228
649.49207,1.1204158,3.5880616,494.09842,825.0,0.999821,20000,13228
665.58093,1.8000317,1.4577038,511.33618,825.0,0.99972016,20000,13228
684.6573,0.96200824,5.283011,498.84235,825.0,0.9999977,20000,13228
641.7585,1.750921,2.3809507,492.76138,825.0,0.99987894,20000,13228
652.33264,1.2803003,4.5597253,495.66125,825.0,0.99999887,20000,13228
702.0885,0.91651326,1.0067185,512.0586,825.0,0.99987936,20000,13228
627.10333,1.0460451,6.1199694,484.6736,825.0,0.997,20000,13228
649.0626,1.1691862,0.33764172,496.18512,825.0,0.99996024,20000,13228
667.5281,1.0854169,4.090894,500.39774,825.0,0.999999,20000,13228
646.74634,1.8086909,1.0369732,483.78183,825.0,0.9999863,20000,13228
650.68585,1.5100166,1.9340302,494.56747,825.0,0.99998736,20000,13228
673.2175,1.4402424,2.4177454,495.8157,825.0,0.9998109,20000,13228
653.17065,1.3945416,2.298637,491.46234,825.0,0.99984753,20000,13228
622.23206,1.3352617,5.6744404,483.82755,825.0,0.999762,20000,13228
612.88086,2.171289,1.6431456,475.99493,825.0,0.9757266,20000,13228
665.46277,1.7710361,5.108267,502.21353,825.0,0.9999142,20000,13228
667.3625,1.226628,0.01748999,500.1707,825.0,0.99998426,20000,13228
621.78204,1.4430755,3.375791,488.48068,825.0,0.999978,20000,13228
635.7996,1.3894207,3.2150867,484.37302,825.0,0.99999315,20000,13228
669.209,1.324558,2.15582,501.30835,825.0,0.99999946,20000,13228
637.57434,1.9904367,1.5140398,489.6212,825.0,0.9999056,20000,13228
669.8064,1.1102698,5.519597,501.91266,825.0,0.99742436,20000,13228
612.4031,2.2985065,3.6781487,478.605,825.0,0.99990386,20000,13228
612.45074,1.1037102,3.488586,485.1071,825.0,0.9999741,20000,13228
645.6904,2.24318,4.9036913,494.89246,825.0,1.0,20000,13228
657.3356,1.5163226,3.810646,496.13812,825.0,0.99996,20000,13228
660.219,1.5895501,1.8828176,495.3417,825.0,0.9999368,20000,13228
673.85846,1.3633116,3.8224854,505.80255,825.0,0.9999751,20000,13228
645.2701,2.3139505,1.3210814,491.9625,825.0,0.9999978,20000,13228
707.0474,1.4055597,1.3972679,512.2166,825.0,0.99953663,20000,13228
632.7525,1.6771448,3.5270693,490.0857,825.0,0.99986815,20000,13228
636.288,1.1221852,0.054003146,491.11594,825.0,0.9985141,20000,13228
642.8731,1.96376,0.4047917,495.88663,825.0,0.9999018,20000,13228
655.0048,2.00385,5.358544,495.3172,825.0,0.99976313,20000,13228
654.615,1.4512324,1.3260179,494.97186,825.0,0.999998,20000,13228
617.35187,2.0262992,4.107353,445.70367,825.0,0.90970594,20000,13228
671.89514,1.4740552,1.5303458,501.75986,825.0,0.9999673,20000,13228
643.8012,1.6346211,0.89857537,494.23825,825.0,0.99998695,20000,13228
648.0757,1.1515616,2.1606095,495.25278,825.0,0.9996867,20000,13228
650.62976,2.0929093,6.204303,496.3605,825.0,0.99999917,20000,13228
648.8942,2.118014,3.5330899,494.9342,825.0,0.9992194,20000,13228
664.8933,1.5780973,6.239493,497.94788,825.0,0.9996061,20000,13228
642.34973,1.2338793,6.0504627,503.74658,825.0,0.99999785,20000,13228
648.3323,1.3513036,0.8396601,493.5508,825.0,0.99994487,20000,13228
667.98694,2.1182704,2.0037558,510.58438,825.0,0.9997682,20000,13228
690.6619,1.3679627,3.59272,507.24973,825.0,0.999995,20000,13228
649.8056,1.5374696,0.9222496,494.40103,825.0,0.9986685,20000,13228
629.89386,1.7840365,5.4861116,494.65515,825.0,0.99951804,20000,13228
666.0011,1.7718803,4.5016227,498.6462,825.0,0.9999941,20000,13228
663.4679,1.9980721,0.48531505,500.93427,825.0,0.99939865,20000,13228
661.17737,1.8115122,3.6533017,495.9615,825.0,0.9999642,20000,13228
662.7598,1.2476085,4.2207184,498.75168,825.0,0.99993306,20000,13228
722.2534,1.6964108,5.1823893,524.7918,825.0,0.92384946,20000,13228
