ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
768.1743,2.0550928,4.262925,490.9159,935.0,0.99996006,20000,6333
753.4514,1.9576801,2.2457852,485.82965,935.0,0.9999491,20000,6333
774.0138,1.9408005,1.7333534,490.11557,935.0,0.9999986,20000,6333
806.26013,1.8407536,2.7827716,500.59262,935.0,0.99995273,20000,6333
789.19183,1.5637156,3.8402393,502.70084,935.0,0.9999997,20000,6333
849.3373,0.9580695,6.174586,518.3438,935.0,0.9999438,20000,6333
784.4477,1.5103726,5.585507,501.54974,935.0,0.99991316,20000,6333
802.98254,1.384447,1.0606773,503.4061,935.0,0.99999946,20000,6333
765.37616,2.2059836,5.9673166,502.36414,935.0,0.9999999,20000,6333
807.7276,2.222427,4.3038726,504.17612,935.0,0.9999649,20000,6333
778.0172,1.8725924,6.1903753,495.60184,935.0,0.9996558,20000,6333
748.2394,1.6639595,4.719889,485.684,935.0,0.99981964,20000,6333
764.29706,1.5966249,3.8886993,489.27545,935.0,0.9999992,20000,6333
846.43256,1.8714967,5.8108616,511.96936,935.0,0.99995834,20000,6333
756.5793,1.3702592,2.1198344,490.9064,935.0,0.99999744,20000,6333
707.0221,1.4639528,3.6455088,498.27838,935.0,0.9956941,20000,6333
755.98914,0.98975205,5.2751846,480.10907,935.0,0.9998332,20000,6333
787.15924,1.2017299,3.2610664,495.9298,935.0,0.999958,20000,6333
783.4087,0.9650954,2.614784,496.58542,935.0,0.9999392,20000,6333
871.7088,2.0233161,2.0969157,530.4526,935.0,0.9977287,20000,6333
790.85815,0.9860014,3.366355,496.87003,935.0,0.9998116,20000,6333
800.4598,2.0828452,4.991654,499.73648,935.0,0.9999521,20000,6333
768.5509,1.9973354,1.9221643,492.17792,935.0,0.9999955,20000,6333
737.2244,2.1145735,3.8291948,483.19168,935.0,0.99968094,20000,6333
801.9163,1.0077657,1.9961166,501.9137,935.0,0.99999267,20000,6333
810.88043,2.255981,3.2416563,502.17993,935.0,0.99999607,20000,6333
816.2633,0.7174421,1.5002189,499.4524,935.0,0.9813338,20000,6333
733.4041,1.8567461,4.0173974,492.31912,935.0,0.9999916,20000,6333
747.7988,2.3364692,6.099008,486.07635,935.0,0.99984825,20000,6333
794.14197,2.0686333,1.6995556,494.6395,935.0,0.99933505,20000,6333
803.26434,1.2905653,3.490106,498.54398,935.0,0.99985594,20000,6333
756.01575,2.426438,4.893014,495.6072,935.0,0.9984843,20000,6333
775.5448,1.271257,1.4513088,490.44824,935.0,0.99999696,20000,6333
769.88855,2.1734376,0.21507563,485.7516,935.0,0.99947876,20000,6333
813.2989,1.3935281,5.477672,507.04388,935.0,0.9998572,20000,6333
712.3191,1.6177604,1.5904752,477.87653,935.0,0.9999668,20000,6333
782.18414,1.9311267,6.21925,495.70596,935.0,0.99996394,20000,6333
749.5684,1.5817387,3.6234753,484.73624,935.0,0.99963284,20000,6333
778.49835,2.4975998,3.1872082,493.23312,935.0,0.99923795,20000,6333
756.4119,1.607767,3.1249928,494.8322,935.0,0.9999639,20000,6333
781.3345,1.7112621,4.1154656,495.4579,935.0,0.99999624,20000,6333
799.10913,1.2040992,3.767684,498.9478,935.0,0.99999183,20000,6333
763.361,1.1210382,3.285327,494.26578,935.0,0.9999323,20000,6333
774.639,2.011571,4.325501,492.8053,935.0,0.9999728,20000,6333
751.8272,1.0651383,3.3909483,484.71628,935.0,0.99974966,20000,6333
798.58716,0.9114888,6.1690764,498.72562,935.0,0.9999593,20000,6333
807.0168,1.65962,1.0880973,499.6121,935.0,0.99980617,20000,6333
776.40283,1.7708454,1.8960291,505.66583,935.0,0.9998997,20000,6333
767.1269,1.0307753,1.3183776,487.12787,935.0,0.9999993,20000,6333
756.4448,2.041427,6.0430145,488.78455,935.0,0.9999836,20000,6333
811.5736,2.0278153,6.197729,505.96735,935.0,0.9999969,20000,6333
711.34467,1.8844621,0.21538994,496.10312,935.0,0.9999982,20000,6333
716.1395,0.9486296,5.538956,500.55798,935.0,0.9999817,20000,6333
789.1258,2.0731566,2.7263362,500.53088,935.0,0.9984516,20000,6333
757.0964,1.4934152,3.6784961,491.2444,935.0,0.9999655,20000,6333
802.7934,1.0114273,5.216381,494.99673,935.0,0.9995754,20000,6333
705.10443,1.564059,5.4240465,502.93402,935.0,0.9999967,20000,6333
783.4359,1.1517619,5.673167,493.22366,935.0,0.99997216,20000,6333
793.8733,1.2047124,2.2340307,497.02286,935.0,0.9999567,20000,6333
702.2576,2.0935526,4.535433,499.13846,935.0,0.99990106,20000,6333
834.48004,1.9134498,2.720807,516.3939,935.0,0.9977138,20000,6333
736.2317,1.3623905,4.4391403,501.05368,935.0,0.9999912,20000,6333
729.8752,1.7853242,2.1840332,497.55487,935.0,0.9999991,20000,6333
760.6308,1.8676598,1.2052889,495.03702,935.0,1.0,20000,6333
767.5064,1.0616585,2.0246327,492.35275,935.0,0.999883,20000,6333
807.1851,1.2913576,5.699189,501.9878,935.0,0.99999994,20000,6333
758.5985,1.3770607,5.381477,491.55328,935.0,0.9986884,20000,6333
790.0206,1.1282775,2.4527946,491.4685,935.0,0.99979323,20000,6333
855.2583,1.9486796,4.5223722,516.81354,935.0,0.99939615,20000,6333
741.43286,1.2544416,3.6152625,492.0741,935.0,0.9999957,20000,6333
768.3114,1.016167,3.7026026,486.6564,935.0,0.99895954,20000,6333
796.51044,0.99054974,4.0583944,509.73184,935.0,0.99978656,20000,6333
709.77386,2.005491,4.049399,462.19662,935.0,0.9968053,20000,6333
714.63806,1.6679047,3.951912,473.99396,935.0,0.9998479,20000,6333
853.5563,0.8238951,4.5406804,518.3584,935.0,0.97504526,20000,6333
780.50323,1.098316,5.702744,496.11887,935.0,0.9999294,20000,6333
786.50995,1.1060787,4.531541,499.9123,935.0,0.99964815,20000,6333
739.96063,1.1763388,1.0169027,479.4342,935.0,0.9995994,20000,6333
737.14624,1.955097,1.3287529,472.33234,935.0,0.99864405,20000,6333
810.1451,1.757773,1.5579084,524.83453,935.0,0.9995391,20000,6333
765.7381,1.3560003,0.82015294,490.3071,935.0,0.99999666,20000,6333
826.2636,1.9700915,0.65022475,507.2573,935.0,0.99988955,20000,6333
795.91565,1.3692577,1.3177387,499.18478,935.0,0.9999996,20000,6333
794.38007,2.1886475,5.598116,498.191,935.0,0.99994016,20000,6333
811.50116,1.2870547,1.8519845,501.80817,935.0,0.9999867,20000,6333
744.16266,1.5982727,1.4356028,483.3366,935.0,0.9999996,20000,6333
813.6275,2.2633765,2.4478786,507.55426,935.0,0.99986684,20000,6333
731.4368,0.73171955,1.8592446,479.0818,935.0,0.9984911,20000,6333
782.0812,1.6262387,2.289253,494.49167,935.0,0.9999874,20000,6333
702.7573,2.0653625,5.743369,472.9315,935.0,0.99995774,20000,6333
731.4625,2.0370631,5.8519273,511.99792,935.0,0.99999946,20000,6333
800.20123,0.91066945,1.9699056,502.47327,935.0,0.9978476,20000,6333
828.17065,1.6862414,3.613429,506.45032,935.0,0.99995625,20000,6333
708.4026,1.9128656,0.9576832,499.8537,935.0,0.99999994,20000,6333
757.5647,2.305445,2.2070067,489.42648,935.0,0.99994874,20000,6333
789.46356,1.9762846,5.1764746,499.84802,935.0,0.9997474,20000,6333
717.89764,2.3828251,5.981009,478.45752,935.0,0.9999813,20000,6333
772.2309,1.8619869,4.051533,495.048,935.0,1.0,20000,6333
833.3465,1.0712265,5.9310594,510.42587,935.0,0.9999383,20000,6333
726.86786,0.90010256,3.5093918,491.83212,935.0,0.9998717,20000,6333
794.9845,1.9073738,3.5034146,497.6695,935.0,0.9999221,20000,6333
861.41223,1.404793,2.2577515,514.3297,935.0,0.99994683,20000,6333
767.28973,1.2174011,3.9650688,509.3891,935.0,0.9995841,20000,6333
857.0421,1.2291846,3.9422357,516.3052,935.0,0.9997631,20000,6333
809.37103,2.0369833,3.0394487,501.07703,935.0,0.9998595,20000,6333
786.5094,1.6240536,4.333482,494.91473,935.0,0.9999999,20000,6333
716.0709,0.99671656,2.0322106,457.9483,935.0,0.99770373,20000,6333
744.9193,2.3566,0.76179785,481.94186,935.0,0.99972856,20000,6333
788.6293,2.2579083,0.10827614,500.88452,935.0,0.99996173,20000,6333
727.963,1.3611157,2.315885,495.87854,935.0,0.9999693,20000,6333
750.8251,0.9684929,5.4937587,484.6703,935.0,0.9995761,20000,6333
765.15076,2.3777592,5.109073,491.94934,935.0,0.99992096,20000,6333
836.0381,0.89323926,0.7075031,501.86298,935.0,0.9999425,20000,6333
788.82,1.3048604,1.0014061,498.3502,935.0,0.9999622,20000,6333
793.7247,1.4161808,4.422498,499.73114,935.0,0.99999774,20000,6333
748.2849,0.6732188,3.2394228,512.8069,935.0,0.99952084,20000,6333
734.9659,1.38985,2.5401525,482.44254,935.0,0.9999999,20000,6333
799.56555,1.5269203,6.163514,507.27728,935.0,0.9999707,20000,6333
742.27765,0.9058494,3.0461776,498.0965,935.0,0.9997524,20000,6333
797.0382,1.7216403,2.4913604,502.82373,935.0,0.99999726,20000,6333
844.68744,1.6615101,3.5801256,511.01965,935.0,0.99995697,20000,6333
779.16974,1.6035525,1.4413021,493.47458,935.0,0.9999721,20000,6333
784.6617,1.0698435,0.5620589,496.94104,935.0,0.99988765,20000,6333
791.73376,1.2395219,5.305264,496.64496,935.0,0.99999946,20000,6333
736.6721,2.0512393,2.7822928,478.09814,935.0,0.99994296,20000,6333
787.222,1.7549988,2.3088777,511.40857,935.0,0.99994594,20000,6333
777.80634,1.0275726,6.1572804,498.98962,935.0,0.9999988,20000,6333
750.3791,1.5469733,5.810064,496.5023,935.0,0.999994,20000,6333
773.4563,1.6386366,6.0607176,491.5222,935.0,0.99999976,20000,6333
767.498,1.6783757,3.1509602,504.73346,935.0,0.9999746,20000,6333
798.7722,0.83561856,6.036622,498.611,935.0,0.99999976,20000,6333
716.4388,1.2140644,5.805531,503.38113,935.0,0.99998534,20000,6333
746.8833,0.85603493,2.469048,472.19507,935.0,0.9986231,20000,6333
848.76666,0.8728902,2.2820518,515.6971,935.0,0.9999152,20000,6333
762.2227,0.9138529,1.8206842,488.77173,935.0,0.99991053,20000,6333
765.04724,1.8131502,3.6101735,506.66772,935.0,0.9999864,20000,6333
794.1999,2.1656895,2.4393678,528.2106,935.0,0.9992442,20000,6333
796.29095,1.1566607,4.439718,501.3559,935.0,0.9999998,20000,6333
735.53284,2.211401,2.7006893,480.91586,935.0,0.99973524,20000,6333
773.0956,2.0681539,0.6831737,491.0135,935.0,0.99998724,20000,6333
789.20197,1.6246256,2.7708025,497.3342,935.0,0.99999726,20000,6333
870.13477,1.0244045,4.7024555,516.75226,935.0,0.9994143,20000,6333
832.07166,0.78929675,5.080316,504.56244,935.0,0.9993659,20000,6333
835.9579,0.7743699,3.7805672,514.2521,935.0,0.99979216,20000,6333
777.78674,1.9243443,2.7182884,493.08804,935.0,0.99922186,20000,6333
725.52386,2.1004188,0.8526387,496.7999,935.0,0.9999941,20000,6333
709.54877,1.0206724,4.259422,467.46054,935.0,0.9991722,20000,6333
736.5402,1.2464521,1.8074484,503.49072,935.0,0.99999976,20000,6333
782.9996,1.925645,2.3973923,496.35416,935.0,0.999154,20000,6333
806.5779,1.2930406,5.077964,501.7728,935.0,0.99999905,20000,6333
796.2476,1.3643919,1.598496,498.73227,935.0,0.99997,20000,6333
801.74506,2.1551955,3.806209,506.2204,935.0,0.9999422,20000,6333
713.07825,2.0384977,1.3558271,494.0706,935.0,0.9998949,20000,6333
811.7674,1.8126775,3.6797016,493.99756,935.0,0.9987981,20000,6333
731.7762,0.69172376,1.1744751,456.9743,935.0,0.9738938,20000,6333
780.3644,0.84947574,5.7152863,488.08902,935.0,0.9998554,20000,6333
787.6196,2.410617,3.1219833,498.33972,935.0,0.99983287,20000,6333
825.92487,1.0946623,4.6745534,498.18948,935.0,0.9995005,20000,6333
751.1389,1.6864221,0.09679945,490.0432,935.0,0.99952394,20000,6333
768.0064,1.8120235,5.873129,489.84268,935.0,0.9999722,20000,6333
783.7602,1.0154408,2.5245895,495.62408,935.0,0.999408,20000,6333
819.52405,1.6856534,1.9534146,506.87305,935.0,0.99998623,20000,6333
713.39307,1.3597801,4.484832,477.58078,935.0,0.99844486,20000,6333
751.89166,1.9106789,1.1172698,485.8048,935.0,0.9999831,20000,6333
802.0937,2.061088,3.406653,521.81195,935.0,0.9999289,20000,6333
744.669,2.2553444,2.1352115,477.61343,935.0,0.99997675,20000,6333
764.2345,1.5318744,3.7049305,492.36417,935.0,0.9991968,20000,6333
781.7329,1.6782653,6.0542693,496.35812,935.0,0.99984765,20000,6333
877.6907,1.5842907,2.0401628,521.7521,935.0,0.9997377,20000,6333
822.102,2.4263315,3.879302,510.7255,935.0,0.9994922,20000,6333
770.1664,1.4352181,0.90783924,489.39194,935.0,0.99994856,20000,6333
809.2445,1.5050256,4.725238,502.05228,935.0,0.9999897,20000,6333
781.2168,0.8829875,5.9426827,498.74142,935.0,0.99993813,20000,6333
817.15906,1.145225,1.1044097,531.3997,935.0,0.9988114,20000,6333
780.8017,1.1733843,4.0867915,491.47797,935.0,0.99976605,20000,6333
782.56525,1.9671983,1.6126993,496.07175,935.0,0.99985296,20000,6333
783.56683,2.2901976,4.33379,495.23816,935.0,0.9999889,20000,6333
784.4592,1.6122911,1.990066,495.69525,935.0,0.99999595,20000,6333
794.97375,1.275352,5.084883,498.36307,935.0,0.9999955,20000,6333
787.6663,1.392184,4.2788424,496.33185,935.0,0.999995,20000,6333
801.027,1.8509085,1.3884532,500.71317,935.0,0.9999534,20000,6333
754.2302,1.7944894,2.7358305,489.97974,935.0,0.99996907,20000,6333
813.6623,1.1830003,3.7808297,505.053,935.0,0.9999569,20000,6333
742.656,1.7627387,4.9130673,486.36404,935.0,0.9998642,20000,6333
819.6968,1.0205023,0.506892,506.87592,935.0,0.9999996,20000,6333
778.1905,2.0185719,5.9395714,509.71014,935.0,0.99991095,20000,6333
803.63446,2.123835,4.136215,500.47308,935.0,0.99999946,20000,6333
807.7992,2.2416494,1.1554197,504.9166,935.0,0.9999873,20000,6333
710.3115,1.7964224,4.293305,482.06778,935.0,0.9999651,20000,6333
737.5571,1.0880446,5.726395,491.2465,935.0,0.99991316,20000,6333
766.705,1.2154768,4.69129,491.19547,935.0,0.99997497,20000,6333
779.91455,2.155663,4.27805,493.95453,935.0,0.9999931,20000,6333
785.1946,1.1172755,4.9635596,492.09073,935.0,0.999958,20000,6333
813.07806,1.1633362,5.3410788,507.13898,935.0,0.9999917,20000,6333
757.88025,1.7078562,2.5491717,485.05606,935.0,0.9999862,20000,6333
878.1391,1.09802,3.4552736,551.62463,935.0,0.9910743,20000,6333
718.3695,1.5935397,1.2920618,502.25052,935.0,0.9999848,20000,6333
745.00934,1.2168928,1.3427768,484.49496,935.0,0.9999883,20000,6333
866.41437,0.8225382,3.8766522,535.1669,935.0,0.9935938,20000,6333
797.18616,1.8518586,0.1753263,498.9557,935.0,0.99999523,20000,6333
806.7187,1.3969611,1.4058113,505.27518,935.0,0.99999905,20000,6333
791.27423,1.1987884,4.5580773,497.06454,935.0,0.9999514,20000,6333
863.022,1.5656894,4.6000805,516.1026,935.0,0.99988306,20000,6333
734.74445,1.2832671,1.283663,502.2454,935.0,1.0,20000,6333
803.91125,1.3357359,1.9010215,502.4329,935.0,0.9999276,20000,6333
788.73303,1.5671347,0.9770283,495.78375,935.0,0.99997586,20000,6333
840.0575,0.83733064,0.5163897,509.91675,935.0,0.9992478,20000,6333
846.214,2.4273987,6.205434,518.5063,935.0,0.9997432,20000,6333
819.2004,1.7514069,4.141733,508.41074,935.0,0.9968247,20000,6333
802.93713,1.0974647,3.419753,499.33182,935.0,0.9999805,20000,6333
765.8754,0.8258987,2.5238805,492.66003,935.0,0.99908423,20000,6333
813.1292,0.57547253,1.5043238,510.13547,935.0,0.9997772,20000,6333
744.3145,1.284356,0.5622604,481.61377,935.0,0.9998735,20000,6333
785.411,1.6855782,4.3402224,496.48108,935.0,0.99994195,20000,6333
785.3592,1.409917,0.05569014,495.13153,935.0,0.9999769,20000,6333
799.2084,1.2330978,5.7620535,497.89566,935.0,0.9998377,20000,6333
755.2735,1.6145566,6.0236616,504.89465,935.0,0.9996105,20000,6333
800.7317,2.165118,2.6651373,499.06775,935.0,0.999977,20000,6333
710.7557,2.2618477,2.043201,476.30743,935.0,0.9999894,20000,6333
833.5331,1.5220499,2.9291148,549.5846,935.0,0.99691045,20000,6333
752.83307,1.1321121,3.2250407,487.0096,935.0,0.9999786,20000,6333
797.7321,2.2064018,5.9569,495.67166,935.0,0.9997721,20000,6333
791.35645,0.9853071,6.0512357,516.3011,935.0,1.0,20000,6333
743.5957,2.2337973,1.0027057,479.10797,935.0,0.99999714,20000,6333
790.32904,2.0105128,4.8226466,497.549,935.0,0.99999976,20000,6333
818.6266,1.089654,6.0779653,505.0843,935.0,0.99997157,20000,6333
805.76215,1.357949,2.5431993,504.05927,935.0,0.9999992,20000,6333
781.67737,1.5580308,0.30188274,503.53262,935.0,0.9999974,20000,6333
770.48816,1.8276354,3.1498864,491.72656,935.0,1.0,20000,6333
731.16284,2.1161232,1.4667841,494.58145,935.0,0.9999643,20000,6333
825.49475,1.1480618,0.046794403,508.5397,935.0,0.9999987,20000,6333
741.9131,1.7880656,0.024046412,511.29745,935.0,0.9999642,20000,6333
770.3714,2.0395226,6.016368,497.8614,935.0,0.99990284,20000,6333
730.0672,1.2734165,1.8567952,498.50034,935.0,0.9999999,20000,6333
725.86285,1.2180153,5.4730296,503.83533,935.0,0.9984547,20000,6333
820.6514,1.8003703,2.353607,504.92078,935.0,0.99998945,20000,6333
774.7654,1.4798715,2.76964,496.288,935.0,0.9999735,20000,6333
802.023,0.98509544,0.71042866,503.8317,935.0,0.9996005,20000,6333
705.87726,1.4099768,1.45748,495.4748,935.0,0.99998784,20000,6333
782.3681,2.236826,0.6574018,499.95938,935.0,0.9996429,20000,6333
812.716,1.7489005,2.0972855,504.13803,935.0,0.99998516,20000,6333
804.9982,0.829606,5.235061,505.64246,935.0,0.9999834,20000,6333
717.8002,0.75642586,5.937521,499.87085,935.0,0.99997264,20000,6333
784.8354,1.1658082,4.925113,492.99677,935.0,0.99653965,20000,6333
787.3804,0.99120325,0.07072006,498.9155,935.0,0.99999803,20000,6333
792.5758,1.3559994,1.6619035,498.06174,935.0,0.9999512,20000,6333
735.8643,0.8668318,4.1971326,478.17987,935.0,0.9999849,20000,6333
799.60706,1.0869291,5.289314,496.3699,935.0,0.99990535,20000,6333
798.4466,0.89604354,2.8417923,493.5718,935.0,0.9999844,20000,6333
779.2352,1.0781015,6.232733,492.91785,935.0,0.99973184,20000,6333
752.248,1.0945636,4.880363,489.58194,935.0,0.99999976,20000,6333
730.20135,1.6742569,3.7492912,477.10458,935.0,0.9988944,20000,6333
716.8803,2.0446396,3.8977008,473.01187,935.0,0.99910694,20000,6333
717.78955,0.9405079,5.679993,484.5734,935.0,0.9994429,20000,6333
794.7898,1.9193687,4.907547,498.7485,935.0,0.9999991,20000,6333
788.2408,1.75386,5.1378417,498.95816,935.0,0.9999937,20000,6333
802.6171,1.2282276,5.644218,499.1937,935.0,0.99997747,20000,6333
800.8451,1.7943186,2.5760658,503.34396,935.0,0.99950755,20000,6333
813.805,1.552859,3.1920757,505.21603,935.0,0.9999677,20000,6333
798.6598,1.1794963,1.9067812,499.77124,935.0,0.9999915,20000,6333
791.3359,1.3261522,1.4344598,497.17578,935.0,0.9999212,20000,6333
815.8948,2.3239136,2.0765078,513.50256,935.0,0.9945236,20000,6333
856.2409,1.6300623,4.888152,511.73007,935.0,0.9999965,20000,6333
713.1751,1.3125638,1.0888247,494.90686,935.0,0.9999997,20000,6333
760.70746,1.5377231,0.41576847,492.1373,935.0,0.9994064,20000,6333
792.08203,1.834598,1.7050303,497.39462,935.0,0.99999857,20000,6333
822.663,1.4462833,4.2298217,518.5358,935.0,0.9998393,20000,6333
790.0886,2.1275752,0.9388778,520.21265,935.0,0.9997171,20000,6333
733.84186,1.0460252,5.54057,477.81473,935.0,0.9997397,20000,6333
823.2986,1.0753213,2.3422608,509.6613,935.0,0.9999156,20000,6333
776.04285,1.0771402,0.40531385,499.91687,935.0,0.99999994,20000,6333
755.7576,2.1106088,0.05598214,500.8404,935.0,0.99999976,20000,6333
805.6576,1.4115316,4.393535,501.32178,935.0,0.9999918,20000,6333
825.80524,1.8947101,1.482148,508.28207,935.0,0.9999781,20000,6333
800.42377,1.8669375,0.29442033,501.27866,935.0,0.99999994,20000,6333
734.81146,1.2368447,1.9982575,495.3874,935.0,0.9999942,20000,6333
817.756,1.3065474,0.7635488,505.4313,935.0,0.9994712,20000,6333
839.9476,0.9285007,0.20055716,516.79456,935.0,0.99549437,20000,6333
806.41187,1.4789875,1.4954983,500.38486,935.0,0.9999442,20000,6333
771.63153,1.3085686,2.1913095,503.72287,935.0,0.9999714,20000,6333
818.2384,1.3739873,4.19011,505.53976,935.0,0.999432,20000,6333
792.984,1.5861347,4.6997447,497.76007,935.0,0.99999744,20000,6333
723.0343,2.0021513,4.517379,475.92572,935.0,0.9997696,20000,6333
719.35016,0.9003143,3.2978854,480.4006,935.0,0.9976951,20000,6333
779.2688,1.589041,2.1174293,500.91367,935.0,0.9998347,20000,6333
841.93115,1.582408,4.687228,509.65616,935.0,0.99950635,20000,6333
853.0938,1.7647687,4.7564454,514.41437,935.0,0.999989,20000,6333
838.69543,1.785982,4.8394747,504.0282,935.0,0.99954414,20000,6333
749.61694,1.6085765,2.342943,491.63788,935.0,0.9998315,20000,6333
775.32355,1.071144,4.5159564,490.01727,935.0,0.99997145,20000,6333
769.7582,2.3458838,3.0946193,490.1651,935.0,0.9996962,20000,6333
817.2036,2.2711823,5.3620415,503.8621,935.0,0.9994945,20000,6333
749.8011,1.2431177,1.7392937,484.4342,935.0,0.99987286,20000,6333
819.6741,1.0954255,1.4954259,510.78552,935.0,0.9998176,20000,6333
733.46686,1.484813,6.193993,478.35226,935.0,0.9999999,20000,6333
853.40643,1.0609603,5.57265,514.52966,935.0,0.99996924,20000,6333
836.3245,2.3029025,4.2966957,522.67413,935.0,0.9997368,20000,6333
759.3618,1.0515538,5.419242,503.75803,935.0,0.9967371,20000,6333
749.75146,1.819778,5.8982053,494.00955,935.0,0.99999976,20000,6333
802.47034,2.169772,1.7932098,501.50296,935.0,0.99915916,20000,6333
712.6638,1.6477791,2.5375547,478.16272,935.0,0.99999076,20000,6333
782.83923,1.3146042,3.8895903,495.0304,935.0,0.99987036,20000,6333
742.7912,1.2957546,4.3372602,483.06476,935.0,0.9998578,20000,6333
