ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
286.66177,1.9610276,2.7933762,498.88892,575.0,0.99999815,20000,5572
300.16168,1.7045943,3.706581,528.8819,575.0,0.99983764,20000,5572
276.26157,1.7243049,5.460439,498.75565,575.0,0.99638695,20000,5572
281.72763,1.9039478,5.281508,500.36273,575.0,0.9999789,20000,5572
284.16922,1.5947602,5.902253,495.72235,575.0,0.99979997,20000,5572
298.0052,1.0056854,2.5897224,500.77985,575.0,0.9940129,20000,5572
282.9611,1.6931083,0.5861327,489.98834,575.0,0.9998988,20000,5572
289.76688,1.9675647,3.4919178,488.80563,575.0,0.99992436,20000,5572
283.09482,2.0359101,4.2512326,481.41815,575.0,0.9999925,20000,5572
285.96545,1.8529072,4.450455,498.2061,575.0,0.99842024,20000,5572
294.04376,1.2304744,5.4432316,506.20148,575.0,0.99899274,20000,5572
290.3327,1.5680077,1.2670987,500.6061,575.0,0.9999999,20000,5572
283.38968,1.378721,1.4096906,487.9996,575.0,0.9999509,20000,5572
292.35754,1.4064078,0.40374425,499.11407,575.0,0.99938786,20000,5572
277.40414,1.210699,1.2710271,490.22647,575.0,0.9999317,20000,5572
272.30908,0.72083396,4.2522573,484.92075,575.0,0.99688476,20000,5572
285.04147,1.0106308,4.7162104,496.72147,575.0,0.9997541,20000,5572
291.0875,1.9260324,3.8524082,497.2559,575.0,0.9946467,20000,5572
269.5266,1.8881202,3.6349182,468.0288,575.0,0.99999756,20000,5572
285.62494,2.2004943,6.2344213,497.2671,575.0,0.99327224,20000,5572
295.71616,1.5956625,4.8334765,512.9773,575.0,0.99997663,20000,5572
299.56314,1.5526493,5.014024,479.85074,575.0,0.9702217,20000,5572
291.43066,2.175674,1.2255281,490.71054,575.0,0.99977565,20000,5572
290.88507,1.8403943,2.5285456,494.9288,575.0,0.99910945,20000,5572
279.1963,1.7972348,5.2045555,498.0486,575.0,0.9997515,20000,5572
262.8998,2.0136385,4.998788,474.697,575.0,0.9875367,20000,5572
291.20935,1.5055809,5.422196,486.98404,575.0,0.9959136,20000,5572
290.62735,2.136876,5.2012887,496.73007,575.0,0.99999255,20000,5572
291.09604,1.9569244,2.213735,499.5924,575.0,0.99935645,20000,5572
278.7547,1.7475058,0.58551,499.29803,575.0,0.99980724,20000,5572
279.0157,2.3051283,0.27750623,492.78574,575.0,0.99962354,20000,5572
278.8634,2.1161463,3.2850394,485.23965,575.0,0.9997287,20000,5572
285.33685,1.8506554,2.6009443,497.23767,575.0,0.9999931,20000,5572
297.64236,1.1962646,0.34349263,504.83884,575.0,0.9977853,20000,5572
283.93304,1.2137882,5.84292,492.3971,575.0,0.99994135,20000,5572
288.48712,1.9357759,5.580609,489.93225,575.0,0.9993499,20000,5572
272.13788,2.2661805,1.6432105,486.51416,575.0,0.9780895,20000,5572
289.8898,1.2987574,4.020042,496.36453,575.0,0.9999181,20000,5572
267.59644,0.74071497,4.2203474,493.52875,575.0,0.9823358,20000,5572
280.6848,1.9732283,2.897466,485.69855,575.0,0.9999161,20000,5572
287.09116,1.3809052,4.4933734,499.17615,575.0,0.9959688,20000,5572
289.9983,1.3566358,1.5300429,498.51572,575.0,0.99986756,20000,5572
289.61072,1.4092183,5.783625,493.92523,575.0,0.9994381,20000,5572
290.7806,1.7104509,4.9690905,492.35867,575.0,0.9992653,20000,5572
287.69427,1.5381762,6.047809,498.5601,575.0,0.99999994,20000,5572
275.9134,1.8386973,1.4274055,467.4331,575.0,0.9998281,20000,5572
288.01746,1.9447521,4.597403,496.23032,575.0,0.99992913,20000,5572
286.42313,1.3276488,1.8744003,499.0682,575.0,0.9999552,20000,5572
287.55603,1.2792817,6.085963,497.7592,575.0,0.99920344,20000,5572
289.82935,1.983533,3.0174596,497.18332,575.0,0.9999944,20000,5572
287.99466,1.2385744,3.900012,496.3879,575.0,0.99808764,20000,5572
287.3422,1.3105612,1.5508492,494.58176,575.0,0.99999964,20000,5572
279.89978,1.3781024,2.1144989,491.7497,575.0,0.9986526,20000,5572
291.24936,1.3220778,1.029154,487.5852,575.0,0.99842757,20000,5572
284.815,2.5194886,5.9724703,495.3699,575.0,0.9862017,20000,5572
289.01367,1.3500845,4.5625973,502.991,575.0,0.99999046,20000,5572
286.06332,2.1352377,0.280384,494.27365,575.0,0.9997877,20000,5572
299.91617,2.2479181,4.5217376,539.8378,575.0,0.9747075,20000,5572
298.40042,1.4970943,6.0056834,503.49957,575.0,0.99622124,20000,5572
287.04312,2.1946266,0.15149854,496.61877,575.0,0.9999864,20000,5572
274.97684,1.812413,1.1154027,491.91293,575.0,0.9996582,20000,5572
287.17984,1.7557756,1.1884707,498.342,575.0,0.9999421,20000,5572
298.53757,0.99942964,1.2744359,504.2283,575.0,0.999674,20000,5572
283.75375,1.6700763,5.418608,491.68454,575.0,0.999389,20000,5572
288.65634,1.9569771,3.4278762,501.2845,575.0,0.99248207,20000,5572
276.1032,2.1056764,6.279354,490.55737,575.0,0.99830866,20000,5572
281.2508,2.0925927,2.9049602,492.17355,575.0,0.9892196,20000,5572
293.18185,1.5569106,2.0889573,502.74203,575.0,0.9999559,20000,5572
296.3772,2.2851675,4.2806034,514.09357,575.0,0.99947023,20000,5572
287.5218,1.7317381,1.2428201,491.50754,575.0,0.9999997,20000,5572
293.55136,1.5073694,1.3842338,502.2997,575.0,1.0,20000,5572
295.30392,1.9443563,3.8780668,496.88004,575.0,0.9992415,20000,5572
295.77493,1.8084879,4.2824054,499.0936,575.0,0.99995947,20000,5572
280.6223,1.9426749,3.3976245,506.73587,575.0,0.99977857,20000,5572
289.2723,2.0315056,1.4754924,499.20963,575.0,0.99909,20000,5572
279.46875,1.295149,3.2940593,495.82257,575.0,0.9999879,20000,5572
288.59317,0.62318057,1.8658065,496.56216,575.0,0.9996553,20000,5572
275.31097,1.0638684,4.42149,486.12476,575.0,0.9999904,20000,5572
285.39362,1.071593,6.164144,496.76917,575.0,0.9999158,20000,5572
293.66452,2.5754588,3.6572955,502.67337,575.0,0.9941173,20000,5572
287.73248,1.8641696,1.8290699,499.96194,575.0,0.9999124,20000,5572
290.43707,1.1472384,0.9740604,498.08,575.0,0.99959135,20000,5572
287.08533,2.254336,0.064587206,496.45422,575.0,0.9999171,20000,5572
287.44836,1.9941527,5.61623,490.54712,575.0,0.99970317,20000,5572
294.6825,1.0053465,1.8732955,454.358,575.0,0.96064603,20000,5572
288.5929,1.2014188,1.8582853,495.0002,575.0,0.9999266,20000,5572
281.84113,1.2275515,4.728174,501.6404,575.0,0.9999642,20000,5572
278.0312,1.2643952,5.5964313,487.72726,575.0,0.99907976,20000,5572
288.5891,1.3545654,5.177129,492.68018,575.0,0.99999994,20000,5572
290.76538,1.1726686,1.8757352,501.5392,575.0,0.99999994,20000,5572
268.18777,1.3211719,1.2445617,474.16968,575.0,0.9975074,20000,5572
289.3063,0.9037856,3.9169812,501.20868,575.0,0.9999143,20000,5572
292.60992,1.3515606,4.0399747,500.6586,575.0,0.9999996,20000,5572
261.26477,2.377415,1.8459966,481.16904,575.0,0.9341945,20000,5572
291.86774,1.5519401,3.0830112,493.84387,575.0,0.99953747,20000,5572
265.6122,1.5430583,3.9440234,470.50034,575.0,0.99974686,20000,5572
292.2455,0.71414053,1.3804257,495.2553,575.0,0.9999623,20000,5572
283.24768,0.7279531,5.2826505,485.84787,575.0,0.99752593,20000,5572
297.03235,2.1392453,2.694976,472.41827,575.0,0.99829125,20000,5572
286.40323,1.2947043,3.8986733,496.90726,575.0,0.99996066,20000,5572
280.91452,0.96861553,3.433957,493.5478,575.0,0.99827576,20000,5572
281.7738,0.7427231,3.0933514,496.34622,575.0,0.9930249,20000,5572
281.04718,2.352031,0.16939357,493.2597,575.0,0.9999825,20000,5572
285.0234,1.0002722,0.37229487,494.34283,575.0,0.998456,20000,5572
287.13745,1.5594317,0.19747527,436.1319,575.0,0.9892446,20000,5572
288.08105,1.1528459,1.3982238,496.2658,575.0,0.9999999,20000,5572
280.66043,1.715796,0.7622509,502.08768,575.0,0.99176776,20000,5572
293.71863,1.3155055,3.302194,506.94736,575.0,0.9995016,20000,5572
283.52103,1.6515547,4.586762,493.5503,575.0,0.9986274,20000,5572
296.74588,1.1587929,0.9298197,500.3643,575.0,0.9997533,20000,5572
296.38928,1.7494215,1.6195471,499.44986,575.0,0.9991382,20000,5572
280.07056,1.0514325,1.9340178,503.3196,575.0,0.99661136,20000,5572
293.98257,1.5230039,0.5208551,490.3224,575.0,0.9997412,20000,5572
284.5401,2.7184873,2.6043978,495.06818,575.0,0.9742606,20000,5572
297.49908,2.133097,6.127434,499.07166,575.0,0.9999362,20000,5572
309.50888,1.7988999,0.17011021,517.569,575.0,0.9934904,20000,5572
288.81967,1.4906904,5.9234037,498.174,575.0,0.99986243,20000,5572
282.5206,1.4154813,4.987892,494.35156,575.0,0.99999535,20000,5572
292.60785,1.1999228,4.2729635,498.52298,575.0,0.9999983,20000,5572
291.15195,1.1983874,0.3015464,495.2824,575.0,0.9997549,20000,5572
289.25378,1.3981134,5.2208204,498.35855,575.0,0.99983484,20000,5572
283.83722,1.1750963,2.1088054,496.42767,575.0,0.99938405,20000,5572
278.50626,0.80724937,1.0946264,520.10846,575.0,0.9754599,20000,5572
283.72485,0.97034633,4.194475,492.49405,575.0,0.99991554,20000,5572
294.79657,1.6175786,3.5985787,514.0861,575.0,0.998716,20000,5572
271.1096,1.9960399,5.698774,499.60522,575.0,0.9998148,20000,5572
298.577,1.6369616,4.840141,506.68597,575.0,0.99379164,20000,5572
293.53482,2.2360656,1.3358703,498.86612,575.0,0.9998568,20000,5572
273.82086,1.0692933,0.47143504,481.1257,575.0,0.999402,20000,5572
285.61633,2.203904,1.7507638,495.75082,575.0,0.99991065,20000,5572
275.1277,1.2303219,0.5750353,489.85324,575.0,0.9999981,20000,5572
280.79355,1.8404928,3.472079,496.6025,575.0,0.98619795,20000,5572
292.67685,1.1590285,0.49167648,486.9783,575.0,0.99992126,20000,5572
265.261,0.9532991,4.262909,492.78305,575.0,0.9946905,20000,5572
269.61148,2.150498,3.9653656,490.60733,575.0,0.9997402,20000,5572
277.44043,1.4239693,3.6532652,497.51492,575.0,0.9997618,20000,5572
301.5974,1.3798114,0.19235186,514.2581,575.0,0.9999676,20000,5572
262.9499,2.4119804,4.3729253,484.46658,575.0,0.9997602,20000,5572
282.80582,1.4993829,5.2702737,487.04764,575.0,0.99984914,20000,5572
287.06345,1.2674309,4.1970534,497.01678,575.0,0.9999985,20000,5572
296.0511,1.4437635,2.0937476,493.98157,575.0,0.99919057,20000,5572
278.34204,2.0351675,1.0958151,492.4481,575.0,0.9999436,20000,5572
290.28372,2.143282,5.509054,486.08685,575.0,0.9999524,20000,5572
288.43674,1.055864,3.4687092,495.51514,575.0,0.99473435,20000,5572
278.1934,2.0511436,2.1422863,497.44424,575.0,0.9982531,20000,5572
300.15375,1.3462332,5.3414493,84.77238,575.0,0.98250455,20000,5572
311.50214,2.4101834,6.0136833,517.8181,575.0,0.9923687,20000,5572
297.65228,1.4469923,1.9020908,502.882,575.0,0.99939024,20000,5572
286.1225,1.4233716,5.308277,496.9155,575.0,0.9995732,20000,5572
275.2751,0.6309576,2.5444229,485.86017,575.0,0.98801315,20000,5572
268.55417,0.9437015,2.19326,443.8165,575.0,0.90977895,20000,5572
286.56442,1.6929021,2.9171975,494.3386,575.0,0.99962926,20000,5572
271.57288,1.8255962,2.8810284,496.28177,575.0,0.99761057,20000,5572
286.2493,1.4866592,2.1753461,494.77344,575.0,0.99899656,20000,5572
283.66736,1.5277056,4.3959002,497.62457,575.0,0.99999565,20000,5572
263.67734,1.9197825,2.5208526,486.6745,575.0,0.9997516,20000,5572
296.1159,1.3195235,1.8894724,498.66916,575.0,0.99788463,20000,5572
280.03134,2.1041782,4.4188023,487.87225,575.0,0.99996257,20000,5572
290.6852,2.03073,5.784726,501.4964,575.0,0.99973786,20000,5572
286.21017,1.5448935,2.8007827,496.00302,575.0,0.99994534,20000,5572
300.5075,1.9369439,0.5078614,501.31662,575.0,0.9989559,20000,5572
285.91446,2.032984,4.5058937,500.96375,575.0,0.99576575,20000,5572
290.56314,2.113808,1.0427454,499.90527,575.0,0.99999845,20000,5572
286.94748,1.3202634,3.500003,496.31042,575.0,0.99590635,20000,5572
283.017,1.5363625,0.23323986,496.03464,575.0,0.997469,20000,5572
291.53683,1.9561051,3.8482542,501.04233,575.0,0.9997995,20000,5572
301.56793,1.8877004,1.4699818,501.2351,575.0,0.9995156,20000,5572
268.69565,1.7403415,1.9934092,483.29257,575.0,0.9999433,20000,5572
284.86334,1.8921144,4.011345,499.0973,575.0,0.9999185,20000,5572
283.6259,2.2989073,3.7418573,497.81662,575.0,0.99999297,20000,5572
267.29123,1.3930385,0.453593,502.61664,575.0,0.9999991,20000,5572
269.39703,1.6755435,4.173373,467.62723,575.0,0.9463829,20000,5572
294.49515,1.149935,6.0600176,496.01187,575.0,0.99987704,20000,5572
293.99576,1.2166376,6.2733536,503.893,575.0,0.98277515,20000,5572
289.92035,0.765536,2.6196823,496.63174,575.0,0.9997235,20000,5572
267.90024,1.5732889,4.3719745,493.24072,575.0,0.9999455,20000,5572
292.77448,2.0956068,2.275842,501.277,575.0,0.9996329,20000,5572
283.5021,1.5945005,1.919555,491.2875,575.0,0.99954766,20000,5572
279.89957,1.9116076,2.863421,490.377,575.0,0.9997688,20000,5572
288.52444,1.4337373,4.542682,494.22995,575.0,0.9996416,20000,5572
288.80573,1.4579356,2.812374,499.44226,575.0,0.9999947,20000,5572
275.60458,1.0639834,0.09037353,494.39783,575.0,0.99998975,20000,5572
288.25784,1.3315679,5.467568,503.05737,575.0,0.9999216,20000,5572
279.66293,1.4925599,4.515403,494.11908,575.0,0.99991643,20000,5572
284.1515,1.1576467,4.435274,493.65335,575.0,0.9999714,20000,5572
284.30576,1.7686292,2.4045525,494.0525,575.0,0.999994,20000,5572
282.53903,2.062743,1.7356654,499.60074,575.0,0.99980944,20000,5572
285.73544,1.9744513,2.932999,499.48917,575.0,0.999452,20000,5572
269.51965,1.3267363,2.7519689,462.3307,575.0,0.98417777,20000,5572
278.24826,0.73246247,3.1063042,490.16003,575.0,0.9999121,20000,5572
273.8027,0.8322196,3.9273286,486.77954,575.0,0.9970751,20000,5572
276.2574,2.0511363,4.729532,496.1539,575.0,0.9974383,20000,5572
284.6522,2.1320994,2.472801,496.21268,575.0,0.9999947,20000,5572
294.25903,2.174657,2.4342673,505.3119,575.0,0.9997665,20000,5572
269.207,0.6814058,5.439843,500.2941,575.0,0.99992085,20000,5572
290.75012,0.8510064,0.40745893,502.1411,575.0,0.99034977,20000,5572
277.7387,1.0552553,0.175237,501.02548,575.0,0.99999017,20000,5572
266.33456,1.5286062,0.40051135,492.4849,575.0,0.9996889,20000,5572
302.8641,2.1196456,1.5622383,506.15384,575.0,0.9994996,20000,5572
278.00775,1.5129695,5.084624,497.84216,575.0,0.999978,20000,5572
281.88895,1.448216,3.0598097,492.7658,575.0,0.9999922,20000,5572
280.45926,1.2996154,3.4465687,494.97433,575.0,0.9999589,20000,5572
273.45096,1.9339205,3.4780846,487.89716,575.0,0.99618185,20000,5572
297.35242,1.6455446,2.4663248,528.68695,575.0,0.9997788,20000,5572
295.7515,1.4354522,3.518579,508.90295,575.0,0.999745,20000,5572
283.56732,0.7898145,6.1882625,487.85162,575.0,0.99838346,20000,5572
279.25555,1.7503831,3.910285,492.13702,575.0,0.99963677,20000,5572
285.92664,2.3091495,1.5669103,499.18008,575.0,0.99319917,20000,5572
282.57645,1.4824749,1.7510219,490.52124,575.0,0.9998738,20000,5572
295.73053,1.5626208,2.3631856,503.57526,575.0,0.99669343,20000,5572
284.29626,1.1172311,3.8825011,495.72284,575.0,0.9982436,20000,5572
280.31564,2.149521,4.0961375,500.11337,575.0,0.9998408,20000,5572
294.29108,0.8537768,2.8874478,501.0487,575.0,0.9999959,20000,5572
297.6136,1.6164495,0.010356944,503.3676,575.0,0.9998184,20000,5572
280.02002,2.186842,3.4841948,493.2324,575.0,0.9994396,20000,5572
283.85358,1.5216639,4.6826563,495.31744,575.0,0.9950748,20000,5572
272.529,0.7056411,3.1518683,493.05475,575.0,0.9997897,20000,5572
306.62613,1.093,3.4918792,504.48734,575.0,0.9995651,20000,5572
291.3311,2.4563522,2.966414,499.403,575.0,0.99979335,20000,5572
284.17703,1.4431983,3.424992,498.47177,575.0,0.9999971,20000,5572
297.65585,0.6533882,4.6216717,506.48798,575.0,0.9987415,20000,5572
287.5049,1.7917635,3.0167384,499.04285,575.0,0.9999919,20000,5572
294.97128,1.3663056,5.2684608,505.88168,575.0,0.99997646,20000,5572
283.90964,1.8663952,2.9978216,491.83856,575.0,0.9999933,20000,5572
266.23895,1.1095228,4.4268336,487.8698,575.0,0.9937743,20000,5572
309.97922,1.7120667,0.4454886,508.0979,575.0,0.9999995,20000,5572
287.00372,1.6365843,5.47132,502.9783,575.0,0.9999608,20000,5572
283.58786,2.1783562,2.0890577,489.5221,575.0,0.99996495,20000,5572
291.26428,2.1962705,1.5212804,505.11917,575.0,0.99913585,20000,5572
294.1517,1.5395361,2.3799977,511.79352,575.0,0.99694717,20000,5572
288.63525,1.5552922,2.6722445,498.7607,575.0,0.9996934,20000,5572
287.22882,1.6852531,0.4518611,498.1836,575.0,0.9999812,20000,5572
286.6156,2.0660717,0.7605852,497.95233,575.0,0.9999998,20000,5572
287.11972,1.1032302,1.7148294,495.1737,575.0,0.9999284,20000,5572
272.5837,1.7253636,0.982511,503.80823,575.0,0.9992814,20000,5572
283.1785,1.6887438,3.5360856,493.32483,575.0,0.995406,20000,5572
268.37305,1.7209599,5.9520845,506.454,575.0,0.99985635,20000,5572
281.6526,1.2580235,5.4045134,491.64774,575.0,0.9999999,20000,5572
285.39954,1.4974836,2.3352294,495.81296,575.0,0.99999994,20000,5572
286.0167,1.652754,2.8393886,496.45596,575.0,0.99992,20000,5572
294.27258,1.9071779,3.6427608,501.31424,575.0,0.999187,20000,5572
294.1463,1.4026064,2.0448358,500.48303,575.0,0.99604195,20000,5572
282.88193,1.3587224,5.979184,496.9713,575.0,0.99990416,20000,5572
295.233,1.6336654,2.2198043,493.0179,575.0,0.9999978,20000,5572
305.5309,1.907406,4.960063,513.32983,575.0,0.9985493,20000,5572
288.16028,1.6694312,4.6509833,497.0858,575.0,0.998962,20000,5572
294.3645,2.215323,2.5558255,543.43054,575.0,0.9820346,20000,5572
276.5753,1.4430574,3.6251895,492.54663,575.0,0.9999976,20000,5572
279.11935,1.2021797,0.04360534,489.58057,575.0,0.99627495,20000,5572
284.6931,1.4948012,0.51983196,498.80838,575.0,0.9998162,20000,5572
289.47687,1.4318312,2.4907398,500.4157,575.0,0.9999684,20000,5572
286.27237,1.7398452,4.2452364,500.30847,575.0,0.99987656,20000,5572
300.02704,1.0909859,0.6444186,522.3869,575.0,0.99565613,20000,5572
269.4365,1.7177293,5.0520387,490.2665,575.0,0.99921954,20000,5572
308.0266,1.5093387,2.516546,526.3044,575.0,0.98660666,20000,5572
286.40256,0.8500695,4.7409453,486.72888,575.0,0.99941695,20000,5572
284.9407,0.71378905,0.4904346,503.1808,575.0,0.9997308,20000,5572
295.77997,0.92495155,6.202363,497.27002,575.0,0.9998375,20000,5572
276.86002,1.6916248,5.7339435,487.4315,575.0,1.0,20000,5572
285.09818,1.21432,4.6662083,493.9692,575.0,0.99999726,20000,5572
280.20905,2.2198882,5.024742,490.81363,575.0,0.99963254,20000,5572
285.2104,1.4961141,4.557675,493.78543,575.0,0.99989176,20000,5572
288.37723,1.1908699,2.6361852,499.86377,575.0,0.99931955,20000,5572
285.24716,1.5776395,5.1717763,496.5003,575.0,0.9994814,20000,5572
291.02173,1.410473,5.737221,504.04123,575.0,0.99996746,20000,5572
288.83127,0.81819504,2.2187033,494.38443,575.0,0.9999914,20000,5572
293.1692,1.7832246,5.9173155,497.29102,575.0,0.99999875,20000,5572
285.94623,1.1936934,0.5678183,496.93863,575.0,0.9996901,20000,5572
298.94278,1.5652598,1.4259559,507.68567,575.0,0.99992937,20000,5572
285.4776,2.1275878,4.3308287,496.33768,575.0,0.999989,20000,5572
295.90955,1.2615608,2.2176926,498.80936,575.0,0.99248445,20000,5572
295.9626,1.1676872,5.436591,506.10837,575.0,0.99993676,20000,5572
280.1109,1.8098671,3.436309,500.82672,575.0,0.9995973,20000,5572
284.814,1.0861667,2.3520362,459.83987,575.0,0.9564626,20000,5572
293.05728,1.30628,3.1525471,496.8733,575.0,0.99999577,20000,5572
282.38342,2.3119378,1.998083,495.79214,575.0,0.99282944,20000,5572
271.38635,2.5836544,2.7508254,481.64816,575.0,0.95747656,20000,5572
292.89075,1.7352691,2.2517529,497.52914,575.0,0.9999498,20000,5572
274.0677,2.5280397,0.1371534,486.42456,575.0,0.98329544,20000,5572
283.27036,1.5890311,3.7252288,492.2958,575.0,0.99988526,20000,5572
284.2439,1.7740823,1.5573325,490.01834,575.0,0.9974734,20000,5572
283.33792,1.5720898,3.5183249,493.83463,575.0,0.9999793,20000,5572
288.10452,1.2432173,5.089605,493.45914,575.0,0.99997157,20000,5572
285.5097,2.297549,1.757638,501.0846,575.0,0.99999046,20000,5572
269.44296,1.6736958,1.0533905,484.33997,575.0,0.9997027,20000,5572
286.61942,2.143273,1.8663121,493.4784,575.0,0.9987193,20000,5572
287.7879,1.5512276,5.2513747,493.60385,575.0,0.9999816,20000,5572
308.73386,1.957868,3.2263727,505.6632,575.0,0.9976035,20000,5572
294.17075,1.1430187,0.72816205,427.95447,575.0,0.94727546,20000,5572
288.34076,1.5026157,2.1267343,499.31967,575.0,0.9999996,20000,5572
296.391,1.6624551,1.7714323,494.9636,575.0,0.9998672,20000,5572
283.5182,2.0925534,2.332422,493.30084,575.0,0.99999815,20000,5572
288.04416,0.94705325,1.4826604,497.35675,575.0,0.99974185,20000,5572
274.4802,2.2139623,4.609782,484.15768,575.0,0.98592883,20000,5572
301.8053,2.098787,3.837131,534.0857,575.0,0.9999968,20000,5572
309.30038,1.1354578,0.97841215,505.38116,575.0,0.98638624,20000,5572
303.22415,1.7080996,0.26151854,511.99625,575.0,0.9982994,20000,5572
285.71912,1.0605377,4.569357,492.30417,575.0,0.99998105,20000,5572
290.34903,1.442928,5.1562667,504.77014,575.0,0.99979335,20000,5572
277.74716,0.3700616,3.8687172,495.6235,575.0,0.9922856,20000,5572
285.38342,1.8482482,2.5926132,502.39587,575.0,0.9996271,20000,5572
281.94235,1.8014756,6.109911,493.6328,575.0,0.99965024,20000,5572
297.71896,0.8557132,4.2683487,498.53012,575.0,0.9999955,20000,5572
296.33905,1.6032045,5.073072,498.59622,575.0,0.9992881,20000,5572
266.5374,2.0660307,0.3281232,483.68695,575.0,0.9899495,20000,5572
287.03738,1.9625903,4.2309256,498.11124,575.0,0.99981683,20000,5572
293.91782,1.2538481,3.8813086,498.4977,575.0,0.9988059,20000,5572
285.6913,2.1626341,2.9119492,488.1924,575.0,0.99986804,20000,5572
283.9324,2.2969036,1.6567843,495.81644,575.0,0.99999255,20000,5572
293.85992,1.8433615,4.624677,499.83423,575.0,0.99992937,20000,5572
282.1995,1.367804,0.9966849,494.1616,575.0,0.99984646,20000,5572
290.16577,1.3532043,4.8053536,495.79776,575.0,0.99978137,20000,5572
312.90112,1.6051576,0.83377635,532.1863,575.0,0.9436844,20000,5572
270.75333,1.3276825,4.388148,490.2751,575.0,0.8801965,20000,5572
289.71915,1.8830984,2.8754122,496.8228,575.0,0.99845064,20000,5572
287.02945,1.3044295,4.0212655,499.13055,575.0,0.9992359,20000,5572
290.00806,1.3805383,1.512175,496.98978,575.0,0.99991435,20000,5572
286.22867,1.5486866,3.9021873,488.6449,575.0,0.99999803,20000,5572
291.00055,1.2776791,0.3287975,499.26447,575.0,0.9995553,20000,5572
285.51434,1.2009896,2.8848474,497.7346,575.0,0.999984,20000,5572
296.78485,1.5731417,4.5767655,500.77673,575.0,0.9977911,20000,5572
283.03326,1.7061366,3.1456447,507.6465,575.0,0.9999981,20000,5572
290.00415,1.2177054,1.7445889,509.04633,575.0,0.99835813,20000,5572
275.17236,0.85177106,4.2245455,487.2337,575.0,0.9992878,20000,5572
278.32205,1.1466327,5.498789,485.7588,575.0,0.9987596,20000,5572
284.74033,2.1243339,3.923418,491.782,575.0,1.0,20000,5572
285.46515,1.4414767,5.2879395,493.07715,575.0,0.99997365,20000,5572
288.27585,1.0863103,6.119235,492.58463,575.0,0.9900846,20000,5572
289.07794,1.4967427,4.2606916,498.34137,575.0,0.9998462,20000,5572
290.14514,1.39492,3.3342497,494.56186,575.0,0.9998652,20000,5572
301.56866,2.0201209,0.88114995,513.7236,575.0,0.99888545,20000,5572
279.51385,1.8590083,4.7060065,493.66547,575.0,0.9999792,20000,5572
267.91815,1.5772783,3.9720562,473.72263,575.0,0.9998536,20000,5572
285.40875,1.120106,4.3249717,493.94592,575.0,0.999588,20000,5572
312.63608,0.9923834,2.3170688,512.2727,575.0,0.9998105,20000,5572
279.4316,2.0554461,3.2912428,487.69406,575.0,0.9981785,20000,5572
291.349,1.9262396,0.6922607,491.84274,575.0,0.9974228,20000,5572
287.8688,1.6675801,3.8437479,496.79196,575.0,0.99999344,20000,5572
297.0466,2.0069299,2.358905,497.97055,575.0,1.0,20000,5572
293.62283,1.6849625,0.3441366,504.11765,575.0,0.9997658,20000,5572
285.9791,1.6880673,2.456742,496.0045,575.0,0.99951845,20000,5572
282.82715,1.6650504,2.8227618,497.9021,575.0,0.9999742,20000,5572
277.05334,1.5312581,4.0217857,493.825,575.0,0.9994121,20000,5572
284.1362,2.2991726,0.39506742,501.01324,575.0,0.9999004,20000,5572
287.8875,1.7808868,3.6504712,487.1155,575.0,0.9991321,20000,5572
292.21704,2.2133126,5.9052153,500.77936,575.0,0.99928856,20000,5572
286.82312,0.7318561,1.5084293,497.85547,575.0,0.9998322,20000,5572
266.49115,0.95344174,1.1124899,493.56772,575.0,0.9916107,20000,5572
265.8405,1.6158464,3.7466016,492.0463,575.0,0.99593836,20000,5572
301.96423,1.3893617,3.392922,521.11755,575.0,0.9994053,20000,5572
290.63904,1.893082,2.30344,484.2684,575.0,0.99674135,20000,5572
290.59735,1.9917557,2.864553,496.1301,575.0,0.9986553,20000,5572
289.30246,1.8645688,2.7973769,497.52615,575.0,0.9998889,20000,5572
290.91806,2.3343835,1.2825247,496.47504,575.0,0.9989206,20000,5572
284.49783,1.7051232,1.6001555,490.69708,575.0,0.9999523,20000,5572
279.3406,1.9840022,5.4521747,495.17432,575.0,0.9932477,20000,5572
285.772,1.3022072,2.8385568,493.80966,575.0,0.9999292,20000,5572
280.97647,1.0005616,1.8917547,494.73975,575.0,0.99999404,20000,5572
271.1726,1.2130196,1.1796201,485.41324,575.0,0.999998,20000,5572
281.41623,1.3807713,3.774492,494.27325,575.0,0.99972063,20000,5572
306.99744,1.9266989,3.690394,515.9815,575.0,0.9999805,20000,5572
281.1512,1.946315,4.206242,492.64676,575.0,0.99959403,20000,5572
288.5595,1.1797718,4.628691,495.93484,575.0,0.9998883,20000,5572
281.46637,1.8460026,4.6074343,490.69455,575.0,0.9999314,20000,5572
295.03888,1.3996296,5.80644,503.70096,575.0,0.9999027,20000,5572
284.73923,2.1560438,4.987516,499.0971,575.0,0.99996555,20000,5572
267.91336,1.1395935,3.7561302,469.674,575.0,0.8074425,20000,5572
289.45218,1.9428608,3.6385467,494.06326,575.0,0.9999954,20000,5572
285.43356,1.4081604,4.803783,500.40015,575.0,0.9997585,20000,5572
296.2377,1.4887797,0.43814328,499.64514,575.0,0.9999369,20000,5572
287.46423,2.111955,5.079567,493.88004,575.0,0.9998937,20000,5572
296.36258,1.0670514,5.4045877,499.7523,575.0,0.99994045,20000,5572
