ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
467.52405,1.5034765,4.4313936,497.17334,687.5,0.9998498,20000,3224
479.74435,1.5539342,0.24942644,501.16727,687.5,0.9998206,20000,3224
459.93558,1.0037099,3.350455,493.4283,687.5,0.99986947,20000,3224
444.3392,2.2244737,3.1711793,482.51025,687.5,0.99996907,20000,3224
450.2714,1.3820277,0.023057502,498.3594,687.5,0.9999762,20000,3224
453.13303,1.3936656,1.0043933,487.11163,687.5,0.9999222,20000,3224
490.57565,1.5809441,0.85492593,507.67905,687.5,0.99985206,20000,3224
498.73645,1.5678163,0.21083188,510.5759,687.5,0.9997072,20000,3224
496.36984,1.3517666,0.9590107,507.26825,687.5,0.9999452,20000,3224
467.9997,1.3786899,3.622687,492.1092,687.5,0.9999752,20000,3224
463.6076,1.9967039,1.1925532,494.50406,687.5,0.9996368,20000,3224
478.20816,1.9244937,3.679098,498.87082,687.5,0.9998182,20000,3224
474.81946,1.8272824,1.8586735,497.30667,687.5,0.9999444,20000,3224
471.44177,1.4712105,2.299703,537.9793,687.5,0.99397546,20000,3224
469.20972,1.3314271,2.1416798,492.13486,687.5,0.9999884,20000,3224
468.03046,1.6206336,1.2339973,489.83566,687.5,0.9999637,20000,3224
497.36862,1.6152959,2.7406034,504.76297,687.5,0.9999986,20000,3224
462.80402,1.311164,2.3908246,488.92676,687.5,0.9999228,20000,3224
501.0637,1.4572684,2.5819707,510.88977,687.5,0.9996774,20000,3224
465.2572,1.5029067,4.326637,488.2012,687.5,0.99967,20000,3224
498.01154,1.9910163,3.5095835,510.8008,687.5,0.9998055,20000,3224
470.59872,2.0005093,4.31643,498.6817,687.5,0.99999315,20000,3224
471.72382,1.6438972,0.98733306,488.8695,687.5,0.9998483,20000,3224
503.09637,2.2512388,1.4095536,513.4249,687.5,0.999282,20000,3224
471.2574,1.6720135,2.3938391,507.11612,687.5,0.9999632,20000,3224
472.19086,2.2535384,0.41564643,499.45258,687.5,0.99998593,20000,3224
467.91312,1.449199,1.1791106,495.63467,687.5,0.99999994,20000,3224
474.85953,2.1353142,1.9388605,503.63315,687.5,0.99994624,20000,3224
461.4074,1.1070392,4.8941417,494.26736,687.5,0.9955521,20000,3224
476.93466,0.81746036,3.015618,501.38275,687.5,0.9947793,20000,3224
479.82062,1.4634484,6.0572267,477.70093,687.5,0.99988997,20000,3224
468.7743,1.1522725,6.0333443,499.12027,687.5,0.99938846,20000,3224
492.2539,1.3902866,5.6939898,509.25504,687.5,0.9998859,20000,3224
470.09372,1.5824215,3.6052065,495.90027,687.5,0.99996144,20000,3224
478.0991,2.05269,1.0700839,496.80737,687.5,0.99999994,20000,3224
471.1736,1.8552899,2.6230388,498.0013,687.5,0.99999046,20000,3224
471.55453,2.0884125,4.047573,527.85474,687.5,0.999712,20000,3224
470.74887,1.9811628,3.3853445,496.1303,687.5,0.9999581,20000,3224
468.94684,1.7097826,4.867171,499.54065,687.5,0.9999215,20000,3224
480.78314,2.2092183,5.3690534,501.3437,687.5,0.99999076,20000,3224
480.66437,1.5598702,6.259559,503.1248,687.5,0.99978364,20000,3224
489.0926,0.7550822,3.6577482,506.76886,687.5,0.99998564,20000,3224
482.3081,1.2320274,0.8056132,497.54266,687.5,0.9999994,20000,3224
469.55942,1.8369256,1.4758809,495.92953,687.5,0.9999678,20000,3224
515.7963,1.7732089,5.6287823,513.674,687.5,0.9993817,20000,3224
479.0816,2.3776977,2.1991837,494.05435,687.5,0.9911073,20000,3224
489.40692,1.039961,1.0615242,512.5779,687.5,0.9997509,20000,3224
472.0075,1.5475007,5.8072405,500.573,687.5,0.99959224,20000,3224
469.4146,2.0749712,2.571767,499.2763,687.5,0.99999994,20000,3224
468.78198,0.96331686,5.7608376,488.86566,687.5,0.9999677,20000,3224
468.25107,1.7497535,5.8421125,490.88937,687.5,0.9993311,20000,3224
503.45496,1.1217382,0.16329421,510.06784,687.5,0.99998856,20000,3224
470.336,1.9149423,0.32868165,494.9952,687.5,0.99995226,20000,3224
474.22354,1.7341664,3.1261396,498.2457,687.5,0.9993339,20000,3224
471.18124,1.8312947,4.4638486,498.04166,687.5,0.99998146,20000,3224
429.49023,0.7773847,0.54681087,476.59637,687.5,0.8714524,20000,3224
479.3128,0.9549693,6.170242,497.18033,687.5,0.9999743,20000,3224
463.36053,1.0890803,0.88564664,492.8694,687.5,0.9937269,20000,3224
482.0471,0.9609242,0.026068669,496.00818,687.5,0.9952048,20000,3224
487.74927,1.529985,5.8390284,505.53897,687.5,0.99987423,20000,3224
490.3903,1.8099972,0.2817097,500.7191,687.5,0.9999136,20000,3224
446.6187,1.3694196,2.3037877,509.526,687.5,0.9996616,20000,3224
473.43515,1.441411,2.9243646,499.6089,687.5,0.99998885,20000,3224
428.8136,1.2891439,5.009468,475.75818,687.5,0.9999948,20000,3224
491.62967,1.945644,1.9008918,508.05298,687.5,0.9999389,20000,3224
448.81897,1.3242071,5.4203296,482.80786,687.5,0.999846,20000,3224
473.09113,2.0985405,0.9126144,493.42102,687.5,0.9996281,20000,3224
458.23715,2.5097082,5.4405947,485.7766,687.5,0.9999116,20000,3224
447.95862,1.6183451,5.4690404,493.43878,687.5,0.99998426,20000,3224
447.57104,1.3170033,6.265126,490.40988,687.5,0.99998546,20000,3224
480.27078,1.1903995,5.6466813,500.70258,687.5,0.99999905,20000,3224
493.71674,1.6154745,5.27166,503.59482,687.5,0.99999267,20000,3224
468.2874,1.8240545,0.3265908,490.9013,687.5,0.998782,20000,3224
448.81458,1.3734705,0.74814993,485.98645,687.5,0.99999183,20000,3224
483.9316,1.8589096,5.69893,505.23224,687.5,0.9990881,20000,3224
473.27875,0.92087835,5.565187,495.5831,687.5,0.99976456,20000,3224
428.07385,1.5932657,2.2912815,499.01166,687.5,0.99933964,20000,3224
490.97537,0.8101824,2.3424683,505.2351,687.5,0.999017,20000,3224
449.36313,1.8686028,4.6803384,491.83188,687.5,0.99999106,20000,3224
462.09973,1.4689919,4.524241,485.82855,687.5,0.99919057,20000,3224
480.33316,1.910918,2.6591039,499.20813,687.5,0.99995625,20000,3224
470.1714,1.2834786,5.349484,494.60672,687.5,0.99999917,20000,3224
493.56985,1.8887813,2.0513892,507.41168,687.5,0.9999957,20000,3224
469.14948,1.7096286,3.1124825,499.09216,687.5,0.9999965,20000,3224
471.83777,2.2751708,6.1569095,492.75708,687.5,0.9999658,20000,3224
442.13095,1.3367096,0.65694404,440.24673,687.5,0.98442954,20000,3224
480.9827,1.8259951,5.835245,498.98508,687.5,1.0,20000,3224
481.51196,1.463272,5.920765,503.55557,687.5,0.9999825,20000,3224
474.63522,1.2055218,6.1912074,494.10712,687.5,0.9999549,20000,3224
504.16943,1.360074,5.9789457,508.48853,687.5,0.9997811,20000,3224
469.11646,1.9240003,4.9428167,495.26172,687.5,0.9999998,20000,3224
478.31165,1.8317444,5.0154133,499.1347,687.5,0.9999927,20000,3224
428.93427,0.61447936,1.1892633,473.9491,687.5,0.9993182,20000,3224
481.85886,1.5763423,2.0624516,505.79843,687.5,0.9999791,20000,3224
479.51443,1.4875588,5.1219134,494.76935,687.5,0.9999994,20000,3224
486.70566,2.0312538,3.1275153,501.25842,687.5,0.9995735,20000,3224
478.29037,1.5652771,4.2057157,501.33627,687.5,0.9999882,20000,3224
454.9737,1.7881789,3.186036,494.94504,687.5,0.9992771,20000,3224
477.4061,1.4902421,3.1503367,497.49017,687.5,0.9999952,20000,3224
474.45917,1.3534144,5.025242,497.7753,687.5,0.99962294,20000,3224
432.2786,0.76657814,2.0246074,496.17926,687.5,0.9992953,20000,3224
462.39154,1.3846859,5.244442,457.15436,687.5,0.95335704,20000,3224
436.7935,1.1945786,6.2339067,496.02325,687.5,0.99999815,20000,3224
470.51724,1.5720164,2.3010485,493.82877,687.5,0.9999918,20000,3224
467.6591,1.3114738,2.4763124,494.5514,687.5,0.9999998,20000,3224
488.9559,1.6483988,1.2608118,506.08282,687.5,0.99972564,20000,3224
472.9683,1.5937513,1.8168417,497.1298,687.5,0.9997382,20000,3224
472.3806,1.9757392,5.747099,492.3771,687.5,0.9999919,20000,3224
442.31784,1.3437824,3.0971575,492.65842,687.5,0.9988662,20000,3224
463.83163,2.337891,4.185567,481.91702,687.5,0.99229705,20000,3224
479.47128,1.2712622,3.8326645,500.22906,687.5,0.999995,20000,3224
474.8822,0.96736383,0.78646,499.25906,687.5,0.9999532,20000,3224
484.63055,1.9919853,5.641434,501.21228,687.5,0.9999977,20000,3224
477.89505,0.91487235,1.1924272,498.5861,687.5,0.9998706,20000,3224
470.8626,1.2271423,1.2880509,497.99802,687.5,0.9997508,20000,3224
497.41,2.0749454,5.0290756,500.78772,687.5,0.9994176,20000,3224
483.45435,2.561867,6.0731716,498.8011,687.5,0.99999744,20000,3224
476.93326,1.8535838,0.5663359,493.02814,687.5,0.99997884,20000,3224
475.9711,1.4514387,5.0651917,499.2686,687.5,0.9999991,20000,3224
482.44424,1.3136047,0.098480664,502.0134,687.5,0.99993664,20000,3224
480.71103,1.8859425,2.198926,500.06998,687.5,0.9999763,20000,3224
485.7354,2.1800973,4.630172,501.65048,687.5,0.99889266,20000,3224
504.33768,1.0398188,5.6188602,509.41483,687.5,0.99778855,20000,3224
475.78027,1.4245329,0.752587,498.91504,687.5,0.9999945,20000,3224
469.32556,2.05568,3.0177343,493.2475,687.5,0.9999478,20000,3224
472.41312,2.0519974,2.7152505,500.1779,687.5,0.9992806,20000,3224
465.15253,1.1739352,3.0718832,501.4358,687.5,0.9997907,20000,3224
503.87668,1.2348343,5.8023324,515.5915,687.5,0.9993308,20000,3224
477.6072,1.2298881,4.5272665,500.80338,687.5,0.99991053,20000,3224
442.48816,1.7503921,5.6730013,500.07916,687.5,0.99987614,20000,3224
479.78207,2.2377057,6.060188,508.21765,687.5,0.98463285,20000,3224
449.2105,1.5446157,4.8317037,485.5879,687.5,0.99999565,20000,3224
490.67596,1.0068848,3.2735012,504.6951,687.5,0.9999356,20000,3224
483.28696,1.5901374,0.40019384,496.48462,687.5,0.99996763,20000,3224
469.0472,2.1065826,3.1318338,495.8408,687.5,0.9999166,20000,3224
470.7741,1.187915,5.0306606,498.61423,687.5,0.99886876,20000,3224
472.66257,1.0041431,2.6738176,490.64136,687.5,0.9996165,20000,3224
473.58456,1.976657,4.914805,503.13742,687.5,0.9999656,20000,3224
473.92786,1.610635,4.186784,501.1024,687.5,0.99997157,20000,3224
466.1572,1.9209853,1.5087267,499.91876,687.5,0.9998841,20000,3224
477.7839,0.903925,1.1693592,500.9475,687.5,0.9999892,20000,3224
497.64514,1.0501078,5.7222495,511.70325,687.5,0.9997949,20000,3224
465.25,2.1799312,1.6264182,495.40704,687.5,0.9999763,20000,3224
472.64316,1.8705921,5.5357194,496.89758,687.5,0.99942875,20000,3224
457.21356,2.0685985,4.0574527,478.9166,687.5,0.9990162,20000,3224
450.8086,1.2885054,4.175268,478.89984,687.5,0.99698395,20000,3224
481.1593,1.5040989,5.8406987,503.1032,687.5,0.9999824,20000,3224
498.51184,1.1055812,0.5115062,505.38132,687.5,0.99996156,20000,3224
443.4407,0.7806269,3.5444553,480.05377,687.5,0.99999696,20000,3224
478.51154,1.6479465,4.0895863,498.41333,687.5,0.9995484,20000,3224
443.70547,1.8953633,0.12215279,476.9953,687.5,0.9987245,20000,3224
462.86887,2.2146816,1.989652,491.8338,687.5,0.9998093,20000,3224
465.8688,1.55933,3.0803194,493.66266,687.5,0.99999017,20000,3224
517.2397,2.0430574,3.743854,528.5024,687.5,0.99813634,20000,3224
471.06964,1.3653091,6.1637383,496.7231,687.5,0.99995804,20000,3224
482.56406,2.3615413,5.6539035,503.89725,687.5,0.998148,20000,3224
474.8875,1.6481456,4.6108766,497.11896,687.5,0.9998943,20000,3224
492.74814,1.2222476,3.7297816,507.00458,687.5,0.9998096,20000,3224
472.6045,1.8799864,2.2047696,499.29236,687.5,0.9792595,20000,3224
474.51688,1.8593026,3.5370667,499.12863,687.5,0.999757,20000,3224
464.3736,1.767504,5.183245,504.87027,687.5,0.99994594,20000,3224
465.31516,1.2550063,2.227342,501.54587,687.5,0.99989104,20000,3224
483.97632,1.447952,3.908874,500.7094,687.5,0.9998028,20000,3224
470.60965,1.6490676,5.0233817,496.9043,687.5,0.9999101,20000,3224
480.16864,1.6161051,0.86772245,499.45737,687.5,0.99004793,20000,3224
481.36505,2.0158741,0.96236515,502.58054,687.5,0.99996823,20000,3224
464.42877,0.94109005,5.615696,483.94946,687.5,0.9986579,20000,3224
507.75012,0.87932795,2.459005,525.377,687.5,0.9997495,20000,3224
475.8358,1.3605155,2.9905372,499.59772,687.5,0.99998975,20000,3224
488.06195,1.093281,3.2941992,507.9091,687.5,0.99965334,20000,3224
458.0283,1.7949845,1.6428947,483.60947,687.5,0.9998843,20000,3224
474.3454,1.2444327,0.7043484,499.69165,687.5,0.9996506,20000,3224
458.79053,2.0027285,0.31614432,486.80753,687.5,0.9997331,20000,3224
491.81152,2.2519941,4.1084633,506.81482,687.5,0.99999684,20000,3224
467.5251,1.0094103,1.5204197,493.31952,687.5,0.99998295,20000,3224
473.52634,1.3875058,5.4442844,499.07574,687.5,0.9999997,20000,3224
473.92288,1.6028461,0.99164104,498.36743,687.5,0.99999297,20000,3224
483.7652,1.7048837,2.3264756,506.30753,687.5,0.9998564,20000,3224
462.58566,2.0486119,1.6432298,490.4106,687.5,0.9999516,20000,3224
456.94568,1.7885292,0.8717165,487.97174,687.5,0.9999439,20000,3224
477.95325,2.3699825,2.6722784,503.98303,687.5,0.99997485,20000,3224
490.6711,1.5028727,4.0645895,505.0222,687.5,0.9989707,20000,3224
483.4805,1.7350471,1.64602,502.6838,687.5,0.99809796,20000,3224
494.91183,2.2073698,3.7478943,493.6062,687.5,0.99999106,20000,3224
444.31567,1.0349448,4.9961047,498.36823,687.5,0.9998127,20000,3224
476.20862,1.4833429,2.032323,501.41763,687.5,0.9998867,20000,3224
452.30054,0.9990104,0.03753732,498.34607,687.5,0.99987584,20000,3224
468.20703,1.2631705,3.4871702,489.69693,687.5,0.9999768,20000,3224
448.09415,1.3418133,0.86343205,475.34583,687.5,0.9994355,20000,3224
463.96405,1.5546907,4.102074,488.49347,687.5,0.9999669,20000,3224
462.61307,1.5034097,3.642556,492.1254,687.5,0.9999654,20000,3224
467.02972,1.2765582,1.6310103,492.7139,687.5,0.9999964,20000,3224
446.93332,0.9938763,5.5092745,474.1206,687.5,0.99989355,20000,3224
452.84344,1.5283225,0.4095012,489.37747,687.5,0.9998938,20000,3224
478.72028,1.1743493,2.221129,496.34064,687.5,0.9987918,20000,3224
487.59183,1.0204414,5.758913,504.30237,687.5,0.9999739,20000,3224
480.47354,1.8905326,5.1199255,500.03357,687.5,0.9999666,20000,3224
452.56427,1.454293,0.64658195,519.3088,687.5,0.997856,20000,3224
454.18958,2.272062,3.4233677,480.43753,687.5,0.9964289,20000,3224
500.54767,1.4276899,4.0340285,513.8185,687.5,0.9983494,20000,3224
482.43088,1.565379,2.6208389,499.95438,687.5,0.9999976,20000,3224
475.08923,1.8285037,0.91504914,500.94617,687.5,0.99959844,20000,3224
469.96103,1.3506173,4.0409937,496.0127,687.5,0.9999999,20000,3224
474.12125,1.639284,5.9758854,507.0832,687.5,0.9951761,20000,3224
481.61234,2.0944328,0.9549244,502.23065,687.5,0.9990454,20000,3224
477.4841,1.1877916,3.485872,498.3838,687.5,0.9999471,20000,3224
472.80893,1.2956724,4.5201616,497.14896,687.5,0.9999761,20000,3224
460.2799,2.0486379,4.6891556,485.51276,687.5,0.9999541,20000,3224
459.67883,1.2145528,1.3991845,489.23438,687.5,0.9997282,20000,3224
467.65186,1.440147,4.865901,494.61594,687.5,0.999994,20000,3224
474.32037,0.76596147,1.1848677,507.68564,687.5,0.9999974,20000,3224
505.0549,1.2315044,0.5348534,514.52905,687.5,0.9998946,20000,3224
485.55692,1.6108162,3.248895,504.28748,687.5,0.9998381,20000,3224
483.24905,1.9878733,2.2008796,499.88235,687.5,0.99995923,20000,3224
469.6067,2.0168839,3.6131186,495.33542,687.5,0.99999917,20000,3224
472.94125,1.3533573,5.8760366,501.55252,687.5,0.99881774,20000,3224
507.2914,1.0247122,5.4295726,509.7494,687.5,0.9972256,20000,3224
453.88342,2.2379365,0.27285376,492.59668,687.5,0.9999856,20000,3224
455.39047,1.3045776,4.9007373,480.29263,687.5,0.99997616,20000,3224
470.28946,1.2403998,5.7117324,489.79132,687.5,0.9999244,20000,3224
486.42432,1.5901333,1.4995629,503.27023,687.5,0.9999972,20000,3224
494.57706,1.5581534,4.710225,507.3191,687.5,0.9998915,20000,3224
478.13882,1.1207246,2.402451,502.22812,687.5,0.9998572,20000,3224
507.1184,1.6304632,0.7507688,494.15417,687.5,0.9938112,20000,3224
441.82922,1.7287847,0.96646094,446.57013,687.5,0.99234444,20000,3224
475.64694,1.3440242,4.942923,494.6316,687.5,0.99998826,20000,3224
476.6936,1.9224361,3.319061,511.66693,687.5,0.9989408,20000,3224
456.78378,1.7891225,0.16468656,486.872,687.5,0.9999396,20000,3224
453.71484,1.8469892,2.7582233,499.87192,687.5,0.99945724,20000,3224
472.2565,1.4272313,1.4560388,451.9705,687.5,0.9599851,20000,3224
468.86923,1.2301558,4.778948,495.89856,687.5,0.99990433,20000,3224
476.46515,1.5862333,0.58342963,498.64572,687.5,0.9999565,20000,3224
477.34677,1.2280327,2.363209,499.80875,687.5,0.9998387,20000,3224
454.17352,1.2036097,1.4092367,486.5985,687.5,0.9995885,20000,3224
474.52167,1.8050447,0.8004443,499.9387,687.5,0.99999994,20000,3224
449.42914,1.1662189,0.7822899,451.61664,687.5,0.91808945,20000,3224
463.1788,1.8463845,1.3076427,504.7518,687.5,0.9995645,20000,3224
479.34265,0.9024214,5.4864573,500.50253,687.5,0.99984515,20000,3224
488.80463,1.5479658,2.3833325,511.13953,687.5,0.9992949,20000,3224
477.98315,1.0519737,3.5978274,498.85013,687.5,0.9999973,20000,3224
466.70395,1.3450935,1.6933346,487.05655,687.5,0.9999112,20000,3224
470.47565,2.25262,0.77902675,443.6983,687.5,0.99259967,20000,3224
468.70605,1.1203511,4.9262443,496.1998,687.5,0.9998772,20000,3224
486.12103,1.8647968,0.8626321,504.91757,687.5,0.9999493,20000,3224
461.17578,1.6906747,1.6981754,490.05945,687.5,0.9999267,20000,3224
486.9009,1.6540809,1.5535359,508.55856,687.5,0.9999879,20000,3224
517.09125,1.6881591,1.8911232,516.06805,687.5,0.9985862,20000,3224
513.30304,2.1423593,3.065375,518.7839,687.5,0.99956274,20000,3224
482.86633,1.6988767,3.6609073,503.94104,687.5,0.99922115,20000,3224
463.74426,2.1769505,3.4323695,485.36826,687.5,0.99930936,20000,3224
496.07922,1.6828852,5.0955253,512.39667,687.5,0.9997695,20000,3224
479.9812,1.6743209,2.3892174,497.42566,687.5,0.9998437,20000,3224
458.71564,1.4945164,1.0400628,491.74426,687.5,0.9999893,20000,3224
478.6234,1.5259478,5.1329722,493.62857,687.5,0.9969533,20000,3224
479.48267,1.7024158,3.0900452,501.6878,687.5,0.99992,20000,3224
467.59833,1.2204897,3.3654323,494.94168,687.5,0.99995756,20000,3224
499.6251,1.0175047,5.94301,513.1028,687.5,0.9999917,20000,3224
476.43518,1.6375191,3.753876,497.51505,687.5,0.9999971,20000,3224
476.28955,1.9722443,0.858282,499.4839,687.5,0.9999958,20000,3224
456.4642,1.2917463,2.346147,484.8521,687.5,0.999998,20000,3224
459.10498,1.4043049,3.9934256,496.6268,687.5,0.9997697,20000,3224
444.246,1.7140702,3.4152424,508.03665,687.5,1.0,20000,3224
469.5633,1.8310161,4.4340816,496.86102,687.5,0.99985737,20000,3224
468.00177,1.7551839,4.8718057,493.17517,687.5,0.99997294,20000,3224
457.84424,2.5744245,0.8328427,488.4477,687.5,0.99986595,20000,3224
475.38,1.1723408,5.6042957,494.64075,687.5,0.99967897,20000,3224
470.31308,1.9193538,5.0151653,496.86667,687.5,0.99995,20000,3224
465.14413,2.02212,4.209143,494.858,687.5,0.9999977,20000,3224
478.42673,0.60936975,1.7791426,501.48813,687.5,0.99993616,20000,3224
439.8504,1.2416525,5.6130447,481.50754,687.5,0.9993345,20000,3224
460.4434,1.4163514,0.4622282,492.6184,687.5,0.99995565,20000,3224
469.4523,2.3208373,1.7172104,499.54382,687.5,0.99995357,20000,3224
481.42557,1.3309125,4.6932645,500.3011,687.5,0.9977843,20000,3224
481.48328,1.8174872,4.428318,502.3511,687.5,0.9999265,20000,3224
468.4726,1.9105281,1.2943993,497.84103,687.5,0.9998863,20000,3224
466.39832,1.0008802,2.4066517,491.17358,687.5,0.99991316,20000,3224
470.84317,1.4906304,0.89505315,481.25946,687.5,0.99999076,20000,3224
430.7113,2.2200532,2.3286958,474.98358,687.5,0.99999523,20000,3224
460.73587,1.7207743,2.7439563,487.959,687.5,0.99892116,20000,3224
474.18945,1.2618303,4.065477,502.0219,687.5,0.99983776,20000,3224
475.7719,2.151563,0.1686498,495.8773,687.5,0.9999971,20000,3224
474.65155,1.40624,1.4904104,501.0766,687.5,0.9998451,20000,3224
485.04108,2.372056,5.878064,506.05887,687.5,0.9994792,20000,3224
451.98605,1.0082129,5.1344037,488.95645,687.5,0.9999926,20000,3224
480.2645,1.6098632,2.5935667,504.1441,687.5,0.99947,20000,3224
456.53473,2.1949325,0.89548355,483.2412,687.5,0.99807024,20000,3224
461.07202,1.8496746,0.45702183,490.07068,687.5,0.99993724,20000,3224
437.09668,1.2580807,4.1919675,484.55023,687.5,0.99982953,20000,3224
474.75296,1.0988377,4.0456605,503.67914,687.5,0.9967043,20000,3224
472.57962,2.108442,5.6190395,496.25003,687.5,0.9999276,20000,3224
472.6757,2.0067,0.7656974,495.48804,687.5,0.9999115,20000,3224
466.82507,2.2198334,2.6354508,484.10678,687.5,0.995475,20000,3224
468.44653,1.054123,4.7375956,500.43164,687.5,0.99759376,20000,3224
460.08035,0.86597884,4.5335584,508.7455,687.5,0.9842052,20000,3224
450.85745,2.3283143,5.032667,469.29248,687.5,0.97727,20000,3224
473.81473,1.948937,3.596509,491.3092,687.5,0.9992892,20000,3224
450.2438,1.0865748,0.39638484,457.28455,687.5,0.9994075,20000,3224
466.84015,1.892472,2.7608411,488.35895,687.5,0.99989617,20000,3224
481.9975,1.3737442,4.4580564,500.39456,687.5,0.9992955,20000,3224
472.31158,1.4009206,2.646739,498.72168,687.5,0.9999856,20000,3224
461.4612,1.004513,4.4919224,491.4044,687.5,0.99992067,20000,3224
481.0889,2.2011776,5.9961057,502.04816,687.5,0.9998696,20000,3224
482.85602,1.2587192,0.82636285,499.53555,687.5,0.99942577,20000,3224
483.8002,1.2609922,0.51476836,495.69626,687.5,0.9989718,20000,3224
483.97946,1.2962376,0.5573777,505.35934,687.5,0.9999984,20000,3224
453.09897,1.962355,5.333561,489.15308,687.5,0.996809,20000,3224
483.77536,0.9618982,3.2486954,511.1251,687.5,0.99930483,20000,3224
502.5313,1.8249286,0.62077314,516.48663,687.5,0.99976724,20000,3224
462.22226,1.6671717,6.2171993,490.88712,687.5,0.9999985,20000,3224
453.1159,2.2440038,2.5800726,482.41232,687.5,0.9997475,20000,3224
462.37805,1.076732,2.323267,489.5883,687.5,0.99970764,20000,3224
472.1735,1.6979836,4.1336346,497.37988,687.5,0.99999845,20000,3224
466.17868,1.2910284,3.679264,493.90106,687.5,0.99999845,20000,3224
474.56036,0.7971073,3.0473118,494.99747,687.5,0.9999826,20000,3224
461.85165,2.125011,2.8284132,481.68466,687.5,0.9999483,20000,3224
431.6127,1.1640141,5.579161,494.74704,687.5,0.99999523,20000,3224
468.7252,2.3035696,1.5974255,497.4468,687.5,0.9995384,20000,3224
466.70303,1.3671823,6.240824,494.4665,687.5,0.9999426,20000,3224
519.68353,2.4042408,4.0048285,523.84,687.5,0.9974632,20000,3224
466.2708,1.4214379,0.95767725,494.62177,687.5,0.9999924,20000,3224
478.34607,1.8352362,5.8394814,500.54596,687.5,0.99992925,20000,3224
483.88763,1.585401,4.2714143,505.41125,687.5,0.9999423,20000,3224
471.26114,1.2534059,0.54048336,498.16147,687.5,0.9999439,20000,3224
475.80975,1.9445904,0.8470509,505.36575,687.5,0.999407,20000,3224
497.70694,1.3321618,1.4161215,504.55414,687.5,0.99944144,20000,3224
474.8466,1.5194911,5.615359,500.4372,687.5,0.9999846,20000,3224
436.86496,1.1427724,4.0128255,481.04504,687.5,0.9999722,20000,3224
452.23,0.6634907,1.328938,483.8595,687.5,0.99699736,20000,3224
449.86664,1.0526555,4.8961205,480.08777,687.5,0.99843305,20000,3224
473.91852,1.8586433,4.5256553,502.14404,687.5,0.9999919,20000,3224
471.27457,1.6766729,4.1907477,497.8324,687.5,0.9999375,20000,3224
475.49387,1.5728585,1.034287,499.30524,687.5,0.9999976,20000,3224
466.03552,1.448467,3.0480573,493.69888,687.5,0.99996173,20000,3224
485.67062,1.4406646,0.09147476,502.93295,687.5,0.99999976,20000,3224
479.65817,1.4736239,0.54809296,498.5152,687.5,0.99978685,20000,3224
451.27838,1.4600798,6.070933,471.9089,687.5,0.9111232,20000,3224
463.77307,1.6658509,6.229644,482.38516,687.5,0.99973506,20000,3224
499.16574,1.5161028,3.3823683,516.6812,687.5,0.99851173,20000,3224
468.8664,1.5365927,1.5958234,495.88852,687.5,0.999973,20000,3224
469.94342,2.2658782,5.231589,495.5492,687.5,0.99949783,20000,3224
476.36273,1.2492086,0.6834504,500.2658,687.5,0.99997073,20000,3224
471.67838,1.4668884,2.4670746,501.6976,687.5,0.9986807,20000,3224
471.91977,1.8358542,1.3209519,496.58643,687.5,0.99999154,20000,3224
490.82083,2.3411624,3.7231588,509.0003,687.5,0.9999997,20000,3224
478.24512,0.98955077,1.4611673,497.61722,687.5,0.99780166,20000,3224
440.96472,0.62104225,0.89876807,470.97897,687.5,0.9842019,20000,3224
479.07062,1.2824421,3.8014731,504.6889,687.5,0.9986911,20000,3224
496.8531,2.5237029,3.478978,513.92676,687.5,0.99989665,20000,3224
478.44937,1.8478376,0.43166104,499.00052,687.5,0.99999696,20000,3224
501.6475,1.8344067,1.4780723,542.6541,687.5,0.9826963,20000,3224
488.46448,1.3514777,2.3197627,504.74765,687.5,0.9999431,20000,3224
453.43106,2.0299551,1.4704174,487.79916,687.5,0.9999784,20000,3224
479.33932,1.9916141,1.1550908,489.99753,687.5,0.9993308,20000,3224
480.60956,1.3064076,3.6973112,501.1254,687.5,0.9999684,20000,3224
451.8924,1.5952598,4.787838,484.65182,687.5,0.99809635,20000,3224
449.09406,1.9661493,4.3893933,492.98605,687.5,0.9998961,20000,3224
480.78894,2.0431502,1.7594815,500.74924,687.5,0.9999987,20000,3224
470.62607,1.2634978,1.4330877,493.40552,687.5,0.9986791,20000,3224
450.72028,1.5219829,3.2911906,484.8732,687.5,0.99793756,20000,3224
