ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
744.0203,1.2913362,2.4789376,514.23553,850.0,0.9997944,20000,13873
685.9224,1.9692798,0.70393234,497.0738,850.0,0.99992585,20000,13873
688.6781,1.898034,4.605409,506.97134,850.0,0.9999521,20000,13873
684.41754,2.0870736,5.949013,493.52386,850.0,0.99950904,20000,13873
675.4742,1.8865372,0.8773264,493.59222,850.0,0.99995047,20000,13873
686.52484,1.8562568,1.6041794,497.94556,850.0,0.99988586,20000,13873
734.0489,0.98480994,0.044735875,531.65375,850.0,0.9986201,20000,13873
676.888,1.2927735,3.5195813,488.98187,850.0,0.9999633,20000,13873
686.3449,1.4073706,2.3469448,497.6783,850.0,0.99999344,20000,13873
704.79767,1.8800268,1.4134971,507.88382,850.0,0.9999095,20000,13873
664.7419,0.9470416,5.276724,482.5105,850.0,0.99895924,20000,13873
664.7393,1.5280246,0.89628154,496.54413,850.0,0.99993896,20000,13873
686.76074,1.1349225,0.71464485,503.80264,850.0,0.99993247,20000,13873
662.25714,0.9567942,3.9596455,479.99332,850.0,0.998391,20000,13873
689.50793,1.6194258,1.3374314,495.8034,850.0,0.9999878,20000,13873
671.7593,0.9718301,0.32123196,489.29065,850.0,0.99981374,20000,13873
660.942,1.338491,2.4139411,487.64688,850.0,0.9996842,20000,13873
730.3151,1.841638,3.2678373,509.40686,850.0,0.9999592,20000,13873
723.38495,1.4913617,0.2930516,507.31198,850.0,0.9999991,20000,13873
698.6475,1.4056216,1.5478579,504.64648,850.0,0.99982953,20000,13873
668.57166,1.9186611,3.5473573,491.15656,850.0,0.99999756,20000,13873
686.3068,1.903575,2.3444266,505.51807,850.0,0.9996959,20000,13873
693.899,2.2604485,2.5309145,499.3,850.0,0.99822605,20000,13873
708.32574,1.3996046,5.284768,503.70105,850.0,0.99999845,20000,13873
681.8691,1.2812808,0.5478829,490.15936,850.0,0.9999633,20000,13873
712.3412,1.7160892,3.552283,510.53186,850.0,0.9999382,20000,13873
674.1619,2.0297818,2.46209,500.6572,850.0,0.9999764,20000,13873
656.40857,2.177879,3.877038,489.73038,850.0,0.9999659,20000,13873
690.7195,1.1675465,2.48328,502.48996,850.0,0.99847895,20000,13873
644.0913,2.004592,5.623004,501.66885,850.0,0.99928916,20000,13873
660.55164,1.2252736,2.5776713,481.00955,850.0,0.99998707,20000,13873
669.7088,1.4599867,2.013077,495.04703,850.0,0.99996585,20000,13873
687.0044,1.5134419,3.5670922,498.6478,850.0,0.99982476,20000,13873
685.81616,1.3287609,2.7969105,496.4544,850.0,0.9989379,20000,13873
656.80304,1.0312057,0.7501391,491.3728,850.0,0.99999547,20000,13873
705.13776,1.848882,0.2856915,508.6037,850.0,0.9987605,20000,13873
690.45966,1.7452147,4.747731,497.1329,850.0,0.9999916,20000,13873
702.21625,1.7346255,0.16566382,510.0666,850.0,0.9994262,20000,13873
726.15564,1.4312081,0.6995893,504.21628,850.0,0.99396217,20000,13873
672.6727,2.110273,4.2950788,493.53568,850.0,0.9997929,20000,13873
658.47003,1.3634275,6.0094595,487.1349,850.0,0.99999994,20000,13873
675.9247,1.8153204,2.3291667,492.0519,850.0,0.9999908,20000,13873
715.6154,1.8703613,5.627676,505.6246,850.0,0.99995244,20000,13873
662.1415,1.6754662,5.6383286,494.58762,850.0,0.9998954,20000,13873
697.2627,1.0242722,3.55832,502.24045,850.0,0.9998266,20000,13873
676.5544,2.3021276,4.638252,492.53476,850.0,0.9999716,20000,13873
678.2858,1.9379197,2.565304,496.8416,850.0,0.99991614,20000,13873
662.412,0.87624425,3.1753063,487.1343,850.0,0.9999375,20000,13873
682.66943,1.4269918,3.699235,495.47818,850.0,0.99999595,20000,13873
704.5759,1.4094754,2.3019967,500.45047,850.0,0.9999932,20000,13873
656.6927,1.8310926,1.7505076,490.13153,850.0,0.99998516,20000,13873
647.5684,2.0204852,5.250981,486.76285,850.0,0.9998569,20000,13873
682.72064,2.0075336,2.9718,498.80838,850.0,0.9997849,20000,13873
726.4908,2.3236735,5.2066965,516.98755,850.0,0.99968815,20000,13873
672.53064,1.1958971,0.27826238,491.01498,850.0,0.9998946,20000,13873
668.62213,1.8855202,1.8013346,501.05756,850.0,0.9975058,20000,13873
696.9174,1.8555067,1.1120872,504.52963,850.0,0.99560493,20000,13873
690.7676,1.1016277,4.37109,498.24188,850.0,0.9999195,20000,13873
687.06366,1.9906497,5.1193957,497.50577,850.0,0.99961686,20000,13873
727.9925,1.8293508,5.486191,509.5857,850.0,0.99999744,20000,13873
717.641,2.0994043,5.1298223,508.0902,850.0,0.99996686,20000,13873
682.9687,1.7254176,6.1504955,489.5262,850.0,0.9999302,20000,13873
710.01776,1.8285041,2.2114825,500.40137,850.0,0.9999463,20000,13873
742.5489,1.4125025,6.0284095,515.9625,850.0,0.9996058,20000,13873
693.5793,1.2001407,4.7917514,497.3721,850.0,0.9999994,20000,13873
652.5851,2.4623177,2.1305351,482.59927,850.0,0.99854183,20000,13873
679.23584,1.8046647,0.47752535,493.58414,850.0,0.9999916,20000,13873
717.0487,2.2433674,0.76296294,503.65872,850.0,0.9997884,20000,13873
649.25824,1.9160304,4.1941233,477.97736,850.0,0.99941874,20000,13873
669.99066,1.3583188,2.665776,495.74728,850.0,0.99999857,20000,13873
701.905,1.3489479,4.4269643,496.1574,850.0,0.9999117,20000,13873
683.8232,0.6494391,0.008972832,491.98035,850.0,0.9998938,20000,13873
701.6905,0.88437843,5.4818664,501.68683,850.0,0.99767363,20000,13873
675.1894,1.334935,5.0387483,491.75558,850.0,0.9986893,20000,13873
682.6552,1.6643718,4.750913,496.37537,850.0,0.9999588,20000,13873
758.7743,0.9243722,5.3706546,528.8548,850.0,0.9996982,20000,13873
758.285,1.4076662,2.0987906,520.472,850.0,0.99955934,20000,13873
684.54047,1.5649499,4.885312,495.56073,850.0,0.9992409,20000,13873
673.71405,1.6559331,1.385001,492.14505,850.0,0.9999979,20000,13873
726.37665,0.9257914,5.267557,530.68097,850.0,0.9982741,20000,13873
719.14307,1.9534901,1.9312541,502.60254,850.0,0.998793,20000,13873
666.7767,1.1448821,3.2216084,488.63055,850.0,0.99997395,20000,13873
677.8636,1.5942409,3.4331517,494.06427,850.0,0.9999781,20000,13873
672.2714,1.0257461,2.5889506,490.60873,850.0,0.99993634,20000,13873
695.6936,1.6515722,3.8877096,499.0166,850.0,0.9999392,20000,13873
659.9682,2.0322871,0.67168343,478.3361,850.0,0.9993683,20000,13873
685.6465,1.4077033,3.1597087,492.68268,850.0,0.99999213,20000,13873
672.32043,1.3075047,5.2517447,490.75787,850.0,0.99998564,20000,13873
669.1838,1.4708313,4.2730174,491.6035,850.0,0.99997234,20000,13873
726.16473,1.6107303,3.447814,507.03793,850.0,0.9998941,20000,13873
689.2872,1.868443,5.833622,504.6489,850.0,0.99999654,20000,13873
681.43164,1.0250641,5.360632,502.19846,850.0,0.9995623,20000,13873
673.9041,1.0980015,2.515685,496.51398,850.0,0.9996174,20000,13873
670.4951,1.3656911,0.95896304,488.51562,850.0,0.99999994,20000,13873
737.27875,1.5142051,2.8445845,516.0547,850.0,0.9998456,20000,13873
715.7853,2.080458,3.1683877,508.1387,850.0,0.99995416,20000,13873
696.6273,2.0203223,3.8491004,500.69223,850.0,0.99967253,20000,13873
717.29016,0.8938195,4.8949695,500.77988,850.0,0.9997235,20000,13873
727.6694,0.9792001,0.15092102,510.8854,850.0,0.9997956,20000,13873
741.132,0.7979644,0.21302871,519.3708,850.0,0.9995382,20000,13873
692.6479,1.1088194,1.2162136,499.1996,850.0,0.9999943,20000,13873
707.5448,1.8679603,2.844523,478.62558,850.0,0.92009825,20000,13873
694.5212,1.4133723,1.0148585,497.48334,850.0,0.9999165,20000,13873
673.80786,1.5653043,1.0886031,493.3668,850.0,0.99982184,20000,13873
697.57623,2.310555,2.807289,506.55634,850.0,0.9999999,20000,13873
684.53937,2.0342457,3.3777645,495.4529,850.0,0.9999985,20000,13873
673.6882,1.572927,1.6189504,491.90692,850.0,0.9999893,20000,13873
635.8695,1.2103757,5.14729,481.96494,850.0,0.99994564,20000,13873
706.70026,1.6416466,3.2827504,504.80603,850.0,0.9999658,20000,13873
697.7278,1.5619857,5.9649124,499.46518,850.0,0.9998187,20000,13873
726.20764,1.7198993,3.9279215,509.3313,850.0,0.99994546,20000,13873
683.38074,1.8134559,2.2119446,501.6729,850.0,0.99999726,20000,13873
665.5552,1.9842342,1.410291,490.23154,850.0,0.9999509,20000,13873
665.90875,1.8032357,1.5072494,489.88196,850.0,0.9999246,20000,13873
690.5443,2.1482506,6.19163,492.82034,850.0,0.9998743,20000,13873
699.7207,1.4707555,1.0640935,503.78952,850.0,0.99993294,20000,13873
718.1561,1.5394884,0.9029164,506.9671,850.0,0.9999869,20000,13873
679.5481,1.4497256,0.9926541,498.39655,850.0,0.99999934,20000,13873
716.3102,1.5514513,0.23283286,481.41653,850.0,0.9738064,20000,13873
690.6485,2.0828674,3.7363803,497.1885,850.0,0.9999999,20000,13873
698.23535,1.1749983,3.9446893,500.47873,850.0,0.99994886,20000,13873
693.5935,0.9622938,0.9762749,499.40274,850.0,0.9999486,20000,13873
689.80426,1.0063852,0.6440918,497.38525,850.0,0.99999815,20000,13873
708.0371,0.9407484,3.4988708,502.03302,850.0,0.999997,20000,13873
675.9043,1.2093468,2.206047,492.2271,850.0,0.9987767,20000,13873
697.58984,1.6648945,1.5566897,501.8557,850.0,0.9999084,20000,13873
653.15594,2.026275,5.1605773,493.32672,850.0,0.99995404,20000,13873
728.1736,2.4137964,1.1865263,514.3516,850.0,0.99947333,20000,13873
681.9593,1.3071744,4.5823274,493.45193,850.0,0.9994866,20000,13873
684.33124,1.8284202,4.5200295,495.39865,850.0,0.9999315,20000,13873
664.4173,1.9861062,3.752888,493.22223,850.0,0.999805,20000,13873
688.1786,1.2954655,3.685276,495.23624,850.0,0.99999344,20000,13873
708.67084,1.3740516,3.969025,503.0401,850.0,0.99995214,20000,13873
680.3331,1.3298918,6.2757044,494.89612,850.0,0.999952,20000,13873
669.53925,1.4688932,3.3235867,492.72424,850.0,0.9999622,20000,13873
733.235,2.0715923,2.5343404,511.52353,850.0,0.99998605,20000,13873
673.57153,2.0276673,2.1825042,492.32114,850.0,0.9987816,20000,13873
658.9704,0.71716106,0.11650713,488.1235,850.0,0.99989396,20000,13873
623.61414,1.4850029,5.0575314,486.10388,850.0,0.9999998,20000,13873
712.73236,1.5924135,3.8652816,503.67505,850.0,0.9996882,20000,13873
690.59155,1.3569753,6.1867113,496.70764,850.0,0.9996065,20000,13873
668.77344,2.16021,5.440619,493.74542,850.0,0.99956447,20000,13873
682.0552,1.6078494,4.0276217,495.61554,850.0,0.99682724,20000,13873
699.0588,1.9336116,4.6038847,500.1698,850.0,0.9998797,20000,13873
698.2327,1.1158537,5.947281,499.86273,850.0,0.9999918,20000,13873
691.0511,1.2650188,1.0931197,499.31696,850.0,0.9999915,20000,13873
678.5406,1.7630726,4.800744,505.0272,850.0,0.9999981,20000,13873
693.0253,1.1275641,4.749976,499.24023,850.0,0.9998167,20000,13873
631.05963,1.2113295,4.723521,470.4213,850.0,0.9980976,20000,13873
687.85364,1.4220208,3.6974335,498.7138,850.0,0.9999937,20000,13873
691.7016,1.2912208,0.5049089,501.26825,850.0,0.99997765,20000,13873
676.0,1.9090784,0.72384816,489.32462,850.0,0.99999565,20000,13873
699.52893,0.8909517,0.41301942,502.3488,850.0,0.99998695,20000,13873
656.03735,1.2499746,6.0324264,475.22702,850.0,0.9995271,20000,13873
701.04694,1.89236,6.145057,498.70404,850.0,0.99978125,20000,13873
650.6483,1.8717152,1.2637088,498.29047,850.0,0.99999946,20000,13873
672.3553,2.2665713,2.6466017,490.35086,850.0,0.9998717,20000,13873
682.9578,1.0465469,2.6031759,495.28613,850.0,0.9998478,20000,13873
682.8132,1.1576538,1.8880578,497.4233,850.0,0.99263376,20000,13873
734.80035,2.096659,4.6424947,521.87744,850.0,0.9993943,20000,13873
670.0716,2.1305032,0.46076065,489.38855,850.0,0.99961734,20000,13873
660.32947,1.6327281,0.29443848,502.5988,850.0,0.9999813,20000,13873
660.62067,2.3194785,2.2686226,482.37686,850.0,0.9988504,20000,13873
656.7814,2.054491,1.5815444,473.9419,850.0,0.9959918,20000,13873
667.0339,2.0197496,2.9400196,484.28903,850.0,0.99997157,20000,13873
661.5828,0.96438485,6.0403075,487.50684,850.0,0.999977,20000,13873
663.21796,1.1638482,3.4516702,484.24548,850.0,0.99998784,20000,13873
665.04016,1.6563045,5.7973166,488.76694,850.0,0.99840474,20000,13873
627.4533,0.74084955,4.2522683,492.9729,850.0,0.99998724,20000,13873
651.8101,1.1380849,4.747576,487.97726,850.0,0.9998927,20000,13873
713.6984,1.9242281,0.77336866,502.4836,850.0,0.9999762,20000,13873
626.21814,1.960981,3.5146952,471.21588,850.0,0.99996066,20000,13873
715.05817,1.2739744,4.069974,502.32547,850.0,0.9999946,20000,13873
685.5137,0.8098387,5.9677835,492.85034,850.0,0.9998899,20000,13873
700.9929,1.9191399,6.05902,501.5311,850.0,0.9999925,20000,13873
698.4073,1.8952314,2.7157466,503.15994,850.0,0.9999843,20000,13873
672.25464,0.9252433,0.22356704,492.64975,850.0,0.9999048,20000,13873
735.085,2.3574424,2.5484915,512.94727,850.0,0.9999842,20000,13873
679.19354,1.8379326,1.9497815,496.26025,850.0,0.9999723,20000,13873
687.98413,1.5976521,3.6069968,495.47238,850.0,0.9999762,20000,13873
677.45044,1.4815825,4.4247594,496.0178,850.0,0.9999765,20000,13873
700.80493,1.3767499,6.145756,497.65594,850.0,0.99999714,20000,13873
703.36383,1.0563135,3.9088056,507.8782,850.0,0.9999992,20000,13873
650.79425,2.19288,2.0428298,425.6555,850.0,0.99589366,20000,13873
650.2462,1.8303441,1.2002473,476.40366,850.0,0.9997773,20000,13873
669.23267,2.0330436,5.947091,494.76068,850.0,0.9999993,20000,13873
710.62366,1.7483991,3.2479594,515.0244,850.0,0.99993235,20000,13873
649.4942,2.347635,3.8044806,481.71094,850.0,0.9993363,20000,13873
711.4736,1.4927925,5.84317,503.62164,850.0,0.99974644,20000,13873
708.81085,2.198679,1.0679413,502.61346,850.0,0.99954814,20000,13873
635.8733,1.641706,2.893672,479.125,850.0,0.9955983,20000,13873
699.512,1.0082673,2.2422926,501.90598,850.0,1.0,20000,13873
697.2764,1.0718714,0.4527652,503.53003,850.0,0.99987745,20000,13873
654.8786,2.0957153,2.7138157,486.48007,850.0,0.99999684,20000,13873
689.02637,1.9714361,4.680784,494.99808,850.0,0.99998426,20000,13873
731.2035,2.3731313,3.3311539,512.69464,850.0,0.99988264,20000,13873
679.3685,1.4265313,2.932866,491.48752,850.0,0.9995968,20000,13873
672.0557,1.212968,3.0839944,489.38797,850.0,0.99947214,20000,13873
675.9662,1.1036141,1.4791554,497.04938,850.0,0.99999225,20000,13873
689.02856,1.1911715,2.2495987,495.6068,850.0,0.99996316,20000,13873
725.84283,1.8018211,5.2355046,507.07257,850.0,0.9999642,20000,13873
733.7407,1.0180331,3.3274028,511.0275,850.0,0.9999568,20000,13873
647.3091,2.4229586,4.967909,482.45486,850.0,0.9998135,20000,13873
674.8579,0.9833014,4.051754,485.84024,850.0,0.9991045,20000,13873
716.82074,1.7453306,4.997922,506.6686,850.0,0.99996126,20000,13873
670.6942,1.2268823,2.8653326,489.49545,850.0,0.99956626,20000,13873
685.65106,1.4001853,0.69736874,497.09686,850.0,0.99999124,20000,13873
692.1699,1.4129531,4.569768,496.13004,850.0,0.9999267,20000,13873
686.0556,2.3176963,1.8266464,498.98776,850.0,0.99988216,20000,13873
699.75336,1.4877894,2.941821,498.75894,850.0,0.9985845,20000,13873
717.08105,1.3051234,5.23435,508.69852,850.0,0.9999024,20000,13873
667.22003,1.9308009,2.0084264,490.0985,850.0,0.9999922,20000,13873
638.7153,2.4306784,3.2328975,487.29327,850.0,0.999972,20000,13873
754.8908,1.4931382,5.955655,521.6913,850.0,0.99999946,20000,13873
679.80255,1.383365,3.626346,493.91016,850.0,0.99936086,20000,13873
704.54755,1.6998652,2.5844886,503.4606,850.0,0.99999994,20000,13873
643.30804,1.1392497,5.2277164,486.5352,850.0,0.999924,20000,13873
699.5956,1.0599883,1.440513,502.73203,850.0,1.0,20000,13873
655.03644,1.6448548,3.9447212,491.59784,850.0,0.9998916,20000,13873
662.0368,2.3430188,5.78051,487.59436,850.0,0.9999884,20000,13873
622.11365,1.378583,5.931483,491.26294,850.0,0.99924797,20000,13873
641.71497,2.126282,1.5888299,476.32886,850.0,0.9985584,20000,13873
640.2627,1.172164,3.7009966,483.68457,850.0,0.9997083,20000,13873
689.5183,1.0620432,4.198075,497.53815,850.0,0.9999057,20000,13873
654.7783,2.0348587,5.7835255,498.81525,850.0,0.99965423,20000,13873
704.4551,1.8847433,4.3285723,501.4668,850.0,0.9997952,20000,13873
670.1229,1.4087632,0.98191005,496.94492,850.0,0.9999572,20000,13873
696.5542,1.0221587,3.8452718,502.38358,850.0,0.99999636,20000,13873
684.1762,1.0448793,1.1508703,492.8214,850.0,0.99997497,20000,13873
688.05524,1.1710839,1.1947517,496.78174,850.0,0.9999732,20000,13873
716.1024,1.9227735,3.812135,502.82867,850.0,0.99999565,20000,13873
682.1162,1.3944088,3.7561965,498.016,850.0,0.99998784,20000,13873
695.3345,2.1669269,1.6576989,499.59763,850.0,0.99987775,20000,13873
682.3912,1.1338484,3.5034683,499.83865,850.0,0.99999857,20000,13873
732.6598,1.7304913,4.9069123,516.101,850.0,0.9998822,20000,13873
659.8913,1.3668334,2.6534448,483.69983,850.0,0.99985635,20000,13873
702.3398,1.8991894,2.1396177,503.7232,850.0,0.9999967,20000,13873
665.68774,1.5565904,2.9274008,498.04437,850.0,0.9999395,20000,13873
693.4406,1.067807,1.4765345,497.23846,850.0,0.9999361,20000,13873
713.6396,1.4733261,2.0421216,511.94907,850.0,0.9998951,20000,13873
673.6948,0.922546,2.5727754,494.56427,850.0,0.99976873,20000,13873
695.5848,2.378682,1.2771903,500.26514,850.0,0.9999996,20000,13873
660.80786,1.2958829,3.5300272,467.09753,850.0,0.9940636,20000,13873
678.6064,1.2144446,2.2409134,493.85385,850.0,0.99999523,20000,13873
669.4103,1.0095764,3.4346287,474.78143,850.0,0.9995915,20000,13873
694.9757,1.9915339,5.189613,500.39633,850.0,0.9999794,20000,13873
693.5511,1.4336567,0.44499895,505.5299,850.0,0.99997246,20000,13873
670.6335,1.578086,4.737962,498.00903,850.0,0.99999416,20000,13873
663.2439,1.5031221,5.1375675,489.89563,850.0,0.9999113,20000,13873
705.12915,1.687216,2.2444139,503.6051,850.0,0.9999946,20000,13873
698.4259,1.8389177,5.069549,498.41635,850.0,0.99988014,20000,13873
662.57605,1.6488268,1.1689875,490.79825,850.0,0.99975777,20000,13873
717.9615,1.2482781,0.7019314,506.1001,850.0,0.9999945,20000,13873
663.68787,2.0605617,5.9886,490.90732,850.0,0.9998959,20000,13873
673.0775,1.9486203,4.217687,497.94336,850.0,0.9999975,20000,13873
684.7739,1.1151507,1.055526,489.46277,850.0,0.99921083,20000,13873
634.8679,1.457102,2.2337248,464.9881,850.0,0.9803983,20000,13873
686.63135,1.2950251,3.5046742,497.65012,850.0,0.99999917,20000,13873
702.7952,1.3830957,3.845954,504.14673,850.0,0.9999988,20000,13873
654.7477,1.8887832,5.2189884,486.3076,850.0,0.9997211,20000,13873
715.08905,2.3435388,6.264383,509.74857,850.0,0.9999462,20000,13873
662.3785,1.3842474,0.39454317,487.90756,850.0,0.99999964,20000,13873
645.5835,1.473637,4.1452146,479.82538,850.0,0.99999976,20000,13873
634.52325,0.86307645,2.7345667,483.5113,850.0,0.99866927,20000,13873
719.6101,1.6259475,2.5207431,508.41055,850.0,0.99999005,20000,13873
646.28284,1.8576093,1.4577693,485.40143,850.0,0.9998045,20000,13873
710.80725,1.8037899,0.42130607,510.09872,850.0,0.99999845,20000,13873
703.2851,0.9409475,4.4134183,509.34863,850.0,0.99984276,20000,13873
661.485,1.1486464,4.311047,489.54596,850.0,0.99996936,20000,13873
661.42804,0.7188217,6.0746293,493.57764,850.0,0.9996323,20000,13873
707.0455,1.0542481,1.3360416,506.69424,850.0,0.99994874,20000,13873
648.2682,1.1887012,2.1768165,492.50333,850.0,0.9999918,20000,13873
689.83374,1.4717357,2.8649402,497.82144,850.0,0.9999899,20000,13873
661.80334,1.8859593,2.4411054,497.95807,850.0,0.99994606,20000,13873
647.7476,2.091823,5.9978976,475.5134,850.0,0.99643224,20000,13873
691.7537,1.7617536,4.5026717,500.79214,850.0,0.9999995,20000,13873
687.0534,1.5667862,0.96455324,496.1878,850.0,0.9999858,20000,13873
690.064,1.0746002,1.6917317,499.701,850.0,0.99994063,20000,13873
653.7323,1.7379502,1.0310688,496.45532,850.0,0.9965738,20000,13873
688.4587,1.5068278,2.9602706,498.46628,850.0,0.9995576,20000,13873
681.54694,1.7603632,4.7839556,510.3671,850.0,0.99956775,20000,13873
710.59326,1.3560392,5.977132,504.58215,850.0,0.9999955,20000,13873
643.5095,1.201121,2.6060202,482.318,850.0,0.99995655,20000,13873
691.4145,1.6648211,0.04517405,499.78998,850.0,0.9999885,20000,13873
673.1964,1.2893301,5.730289,494.48486,850.0,0.9986207,20000,13873
683.2205,1.1783226,4.039295,495.31573,850.0,0.9998977,20000,13873
645.769,1.5080671,4.61784,481.31183,850.0,0.99999,20000,13873
676.8203,1.8149753,1.3215184,494.13922,850.0,0.9999277,20000,13873
684.70184,1.3144774,0.5556921,499.3559,850.0,0.9972681,20000,13873
749.5224,1.3341402,3.920565,515.52826,850.0,0.9997162,20000,13873
697.50757,1.7016705,5.6544538,506.57928,850.0,0.9997139,20000,13873
644.15656,2.2980874,4.495101,479.6064,850.0,0.99982864,20000,13873
692.1975,1.8360984,3.6986902,498.3346,850.0,0.9999913,20000,13873
712.44495,1.3805616,5.158571,504.31677,850.0,0.9999998,20000,13873
666.66254,1.9229941,2.0725553,491.1046,850.0,0.9999862,20000,13873
642.252,1.1579847,5.7849474,481.8386,850.0,0.9999999,20000,13873
671.104,1.9028497,5.662972,490.3619,850.0,0.9999771,20000,13873
681.5081,1.4283924,4.5916257,495.3213,850.0,1.0,20000,13873
703.4643,1.9350262,3.5996513,504.98026,850.0,0.9962555,20000,13873
682.89246,1.8199342,6.042416,509.6309,850.0,0.99986166,20000,13873
691.98596,1.8747649,5.5387197,500.26877,850.0,0.9999006,20000,13873
658.37683,2.0798156,4.7277083,485.26764,850.0,0.99994636,20000,13873
678.4099,1.9843507,0.83463144,496.7444,850.0,0.9999753,20000,13873
682.60986,1.9286675,4.5450153,494.38495,850.0,0.99975806,20000,13873
682.7485,1.0781366,1.4675852,496.00092,850.0,0.99999976,20000,13873
646.1787,2.3476183,0.711362,475.74734,850.0,0.9998083,20000,13873
686.66223,1.6114136,5.9717326,497.3368,850.0,0.99924266,20000,13873
681.8462,1.8011187,0.9764841,495.43274,850.0,0.99996316,20000,13873
670.07465,2.1243768,3.156409,497.61533,850.0,0.9999975,20000,13873
