ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
300.55957,1.7551823,2.8230112,492.77014,587.5,0.9999301,20000,5151
307.88815,1.1135749,2.5539854,496.23062,587.5,0.9999385,20000,5151
313.5298,1.7986081,3.2114277,509.4977,587.5,0.9956485,20000,5151
318.52716,1.7675669,0.055705465,497.37747,587.5,0.99941516,20000,5151
313.69803,1.2419312,4.3556285,498.74536,587.5,0.9997073,20000,5151
311.5637,1.1349186,0.14443743,499.82397,587.5,0.99974835,20000,5151
315.41904,2.3627877,6.1847506,500.6922,587.5,0.99967426,20000,5151
311.73672,2.0839417,4.946635,493.50302,587.5,0.9997574,20000,5151
287.96564,0.6539313,3.6222966,487.6368,587.5,0.9939839,20000,5151
311.22623,1.4637002,2.4175024,502.31866,587.5,0.99999964,20000,5151
306.13382,2.2945607,3.0573668,491.6978,587.5,0.99904686,20000,5151
306.1561,1.8354954,1.9298906,452.66913,587.5,0.99692506,20000,5151
312.48575,2.3695056,2.0628216,493.50296,587.5,0.99734926,20000,5151
300.778,2.323568,3.0315194,491.1533,587.5,0.9998356,20000,5151
303.71997,1.2568548,2.379906,485.17313,587.5,0.9998325,20000,5151
304.0646,1.8997443,2.874946,495.64093,587.5,0.9999539,20000,5151
323.04742,1.6328946,3.3721504,502.4619,587.5,1.0,20000,5151
299.6197,1.3359095,0.50399,482.07773,587.5,0.9992442,20000,5151
292.58304,2.1308405,5.2600546,485.29233,587.5,0.97553617,20000,5151
313.8723,1.6258048,1.3973266,498.53693,587.5,0.9955341,20000,5151
316.55588,1.26292,0.56663936,497.3457,587.5,0.9988564,20000,5151
315.58322,1.1319481,5.732023,501.28055,587.5,0.9999992,20000,5151
299.4806,1.1834952,0.5299592,434.14542,587.5,0.9994243,20000,5151
335.11014,1.1573143,1.2655921,515.01227,587.5,0.99999994,20000,5151
312.88596,2.0032833,2.2028825,497.7215,587.5,0.99996966,20000,5151
305.13498,1.6357576,4.39701,491.0269,587.5,0.999577,20000,5151
310.60834,1.8431182,4.8096056,498.02188,587.5,0.9996085,20000,5151
299.0537,1.5099776,0.37333718,479.75198,587.5,0.9997199,20000,5151
308.25693,1.12455,2.0704083,499.22333,587.5,0.999632,20000,5151
308.98898,1.8946972,4.376166,494.31046,587.5,0.9999427,20000,5151
288.18564,1.35852,2.0176678,491.5892,587.5,0.99814814,20000,5151
307.1861,1.0849873,4.223347,494.7897,587.5,0.9997711,20000,5151
318.04764,1.3475975,4.6647525,504.4428,587.5,1.0,20000,5151
306.73462,1.2359731,4.9324307,503.3025,587.5,0.99994534,20000,5151
312.15445,1.7953613,3.9160924,494.06107,587.5,0.9999855,20000,5151
304.478,1.0253445,1.4146034,497.66153,587.5,0.99968237,20000,5151
314.73593,2.6849556,4.6652617,507.01318,587.5,0.9953527,20000,5151
313.24374,1.3217586,1.8107064,504.52658,587.5,0.994377,20000,5151
314.97125,1.9495442,5.969162,503.32254,587.5,0.99951124,20000,5151
312.26398,1.4465858,2.8007915,495.03174,587.5,0.9982727,20000,5151
310.30594,2.1874723,2.061163,504.4665,587.5,0.98428255,20000,5151
310.51703,2.1023204,6.279862,496.69495,587.5,0.9998858,20000,5151
300.47537,1.4788239,1.1206707,492.78586,587.5,0.99999714,20000,5151
312.3296,1.8943472,5.0343046,493.3177,587.5,0.9997497,20000,5151
312.4358,1.3386875,0.41611513,496.68665,587.5,0.9999994,20000,5151
294.96494,1.316801,1.2905902,494.24368,587.5,0.99999034,20000,5151
307.34003,0.8796241,0.13360207,494.01807,587.5,0.9999992,20000,5151
308.71606,1.6368264,1.8602921,489.20795,587.5,0.99813235,20000,5151
306.50906,0.9249379,2.4520438,505.90698,587.5,0.9997782,20000,5151
288.50922,0.99605787,3.681129,478.86038,587.5,0.99776196,20000,5151
304.75348,1.9279362,0.69873196,502.38144,587.5,0.9998181,20000,5151
306.78275,1.2864715,4.219808,493.15793,587.5,0.99997836,20000,5151
311.5233,1.534237,2.088481,495.63348,587.5,0.9998461,20000,5151
311.29968,1.8766097,1.8916478,501.09265,587.5,0.999185,20000,5151
317.8356,2.1472301,5.859659,495.5713,587.5,0.99671596,20000,5151
318.12973,1.8374664,6.235023,507.19415,587.5,0.9998131,20000,5151
326.78616,1.3070557,5.3784914,504.62054,587.5,0.99361306,20000,5151
316.8869,1.884982,6.1019306,502.14417,587.5,1.0,20000,5151
304.80844,1.7619762,1.9047434,485.4537,587.5,0.99949896,20000,5151
333.4555,1.2574359,3.7824407,515.52405,587.5,0.99996513,20000,5151
285.4356,2.637167,3.73157,471.7098,587.5,0.99996495,20000,5151
310.17297,1.0068301,2.0508373,493.6928,587.5,0.9998576,20000,5151
310.18314,1.2251687,0.9051361,495.34796,587.5,0.99996734,20000,5151
307.45523,1.4161979,3.9566805,490.70844,587.5,0.99999547,20000,5151
307.03845,1.7898171,1.4979398,491.90457,587.5,0.9999885,20000,5151
317.73846,1.6983043,1.4716302,502.29056,587.5,0.9999996,20000,5151
295.0787,1.220411,3.646883,486.63528,587.5,0.99404466,20000,5151
322.54263,2.331617,0.42681128,512.91455,587.5,0.99392575,20000,5151
294.7708,1.1894563,5.101532,484.83334,587.5,0.99864465,20000,5151
317.37042,1.1447778,1.0411751,502.89465,587.5,0.9998522,20000,5151
312.92297,1.4880779,6.06057,499.30075,587.5,0.99960244,20000,5151
304.74606,1.37631,4.9844203,486.4004,587.5,0.9999372,20000,5151
330.93295,1.365065,5.6301217,527.2198,587.5,0.9996891,20000,5151
305.0781,1.358561,0.86341447,495.78586,587.5,0.9999832,20000,5151
308.3059,1.6223016,4.605859,483.8837,587.5,0.99992967,20000,5151
314.45053,1.6468581,4.7733245,498.7806,587.5,0.99999017,20000,5151
314.00443,1.1734018,2.7204704,499.6862,587.5,0.9978398,20000,5151
290.86526,1.2146848,4.5890455,496.90387,587.5,0.99959433,20000,5151
300.38196,1.6794914,6.2709265,496.62927,587.5,0.9994192,20000,5151
312.52722,1.0186268,5.0843024,494.74634,587.5,0.99982524,20000,5151
318.3768,1.648179,2.3383348,490.3575,587.5,0.9930588,20000,5151
295.43356,1.0840836,1.4890246,507.56387,587.5,0.9999743,20000,5151
315.34998,1.467826,2.3606255,502.25027,587.5,0.9999454,20000,5151
316.72046,2.306234,2.7541783,507.60864,587.5,0.9959319,20000,5151
296.75946,2.4765828,5.2132597,490.48434,587.5,0.9800494,20000,5151
310.55826,1.0817431,4.5631266,495.74347,587.5,0.9994536,20000,5151
316.32358,1.3325008,0.021820398,501.9848,587.5,0.99999774,20000,5151
317.59845,1.4632812,3.168524,499.51413,587.5,0.9993464,20000,5151
307.44397,1.1805152,3.6098104,489.3858,587.5,0.9988267,20000,5151
315.2204,1.6408645,2.6903465,500.20267,587.5,1.0,20000,5151
317.05695,1.1548815,2.6837714,495.11493,587.5,0.99986297,20000,5151
310.16113,1.4612737,2.2005868,487.5616,587.5,0.99980575,20000,5151
293.21667,1.9165548,0.54413474,506.56982,587.5,0.99996185,20000,5151
305.4616,1.7349368,4.13532,499.27426,587.5,0.9999773,20000,5151
316.49173,1.0180002,4.7069244,538.2527,587.5,0.98609394,20000,5151
315.327,2.0093005,1.7997615,490.99304,587.5,0.99997354,20000,5151
298.4138,1.4047948,4.3861027,495.82693,587.5,0.9960985,20000,5151
287.21664,1.8420547,0.26730445,494.9799,587.5,0.9997239,20000,5151
314.30545,1.4263266,6.2220716,504.30167,587.5,0.99997574,20000,5151
289.92435,2.1646621,5.906361,485.6781,587.5,0.9994347,20000,5151
328.3821,0.60283667,2.1537318,509.08426,587.5,0.9998387,20000,5151
314.23776,2.3168106,4.2162476,500.26584,587.5,0.99969965,20000,5151
306.09344,1.3995943,1.8872238,495.3956,587.5,0.9998834,20000,5151
316.3575,0.92394644,3.503598,511.56302,587.5,0.9992807,20000,5151
315.77246,2.1739545,6.2751484,501.48883,587.5,0.99937385,20000,5151
333.87018,1.8741039,1.2614557,489.33005,587.5,0.99983263,20000,5151
308.7231,1.6922913,1.8054688,496.4689,587.5,0.9999153,20000,5151
316.03015,1.0371797,5.0927,499.6885,587.5,0.9999773,20000,5151
299.87613,1.2569025,5.4066343,482.7488,587.5,0.99985385,20000,5151
309.23666,1.1185087,4.1883945,496.66125,587.5,0.9998187,20000,5151
297.53317,1.1149468,4.6184254,497.35382,587.5,0.9997285,20000,5151
312.63397,1.3088896,0.31341878,496.23022,587.5,0.9998795,20000,5151
326.91888,1.3183525,1.1545881,503.53815,587.5,0.9999955,20000,5151
309.41644,1.0876015,0.66859096,493.95764,587.5,0.9999702,20000,5151
314.7576,1.1733007,1.2869673,510.2063,587.5,0.999912,20000,5151
322.05774,1.0907251,6.1415944,505.11084,587.5,0.99981725,20000,5151
313.3423,1.0366957,4.838054,496.20486,587.5,0.9988265,20000,5151
310.1382,1.0705011,2.5727875,494.87933,587.5,0.99999803,20000,5151
335.2445,1.6137931,6.2615557,502.50485,587.5,0.99956703,20000,5151
318.36484,2.163992,5.3836904,505.01862,587.5,0.9996236,20000,5151
316.98624,1.7001821,4.1744723,502.86926,587.5,0.999433,20000,5151
308.65515,0.8952911,5.0947466,497.69037,587.5,0.9999271,20000,5151
321.46228,1.5780762,1.4352779,508.71573,587.5,0.9994049,20000,5151
317.17603,1.4691181,4.012213,506.34213,587.5,0.9989398,20000,5151
308.42398,1.167586,1.5900257,460.17447,587.5,0.98789966,20000,5151
312.43842,1.4914579,4.561843,498.0341,587.5,0.9999941,20000,5151
297.68793,1.7874404,6.067045,492.7773,587.5,0.9998483,20000,5151
320.0315,1.659283,0.8616982,489.8868,587.5,0.9999245,20000,5151
321.94156,2.5492153,4.6710463,514.8585,587.5,0.9972164,20000,5151
312.261,1.6684965,0.0011393426,501.8982,587.5,0.9986038,20000,5151
314.1854,1.804942,3.7491553,500.8359,587.5,0.99657005,20000,5151
311.08026,1.2595365,5.241278,489.96606,587.5,0.99820703,20000,5151
301.7612,1.3931658,1.6111459,493.7333,587.5,0.99999183,20000,5151
315.4816,1.785399,1.9814281,501.60522,587.5,0.99991024,20000,5151
292.17523,1.6952239,1.3718102,497.76697,587.5,0.9994899,20000,5151
309.7991,1.2804942,5.624673,500.9022,587.5,0.99704635,20000,5151
307.57297,1.858586,3.6410172,496.73157,587.5,0.99994993,20000,5151
304.82626,2.3892758,3.9477391,483.65826,587.5,0.9989275,20000,5151
321.2366,0.88799244,3.837522,500.76193,587.5,0.999981,20000,5151
307.62717,1.7171631,4.9074116,493.09317,587.5,0.99986243,20000,5151
317.32538,2.1954215,0.0011621141,499.3569,587.5,0.9998708,20000,5151
335.53967,1.6281241,4.4446692,469.17722,587.5,0.8847642,20000,5151
302.43942,2.1194432,1.4522685,493.6529,587.5,0.99723893,20000,5151
337.85776,1.13231,0.5624286,465.57404,587.5,0.9763228,20000,5151
332.99213,1.195614,4.5028644,508.7016,587.5,0.99716467,20000,5151
300.45367,2.337905,1.6446387,487.30527,587.5,0.9999802,20000,5151
304.26282,1.305438,5.5851855,492.99026,587.5,0.9999971,20000,5151
308.69855,1.5866481,3.1965888,497.6754,587.5,0.99991244,20000,5151
295.71616,1.2494982,5.296163,482.4111,587.5,0.9999927,20000,5151
306.12125,1.5822604,3.9504225,495.85596,587.5,0.99999946,20000,5151
313.4308,1.2552088,0.3387621,499.53723,587.5,0.9986027,20000,5151
314.718,1.3967798,5.8590555,502.7278,587.5,0.99999994,20000,5151
329.11075,2.148796,3.9569507,503.57242,587.5,0.9999897,20000,5151
318.8781,2.0758877,4.799276,495.1594,587.5,0.9999984,20000,5151
328.14017,1.9981569,3.3168766,510.75162,587.5,0.9999328,20000,5151
290.8566,1.3489614,4.1783633,499.40482,587.5,0.99929154,20000,5151
302.91507,2.3927119,3.490896,493.51297,587.5,0.9955784,20000,5151
308.81232,1.9411373,1.593157,494.5784,587.5,0.99999225,20000,5151
311.73584,1.8467051,6.050775,497.29474,587.5,0.9989401,20000,5151
329.77167,2.0599775,4.087163,504.62134,587.5,0.99652267,20000,5151
308.37137,1.5476115,2.834945,495.44934,587.5,0.99993044,20000,5151
311.27444,1.5883878,5.1357703,496.70752,587.5,0.9999293,20000,5151
300.441,1.6964992,3.8622844,491.31534,587.5,0.9989772,20000,5151
319.12042,2.3049557,1.7703608,500.35986,587.5,0.98376995,20000,5151
292.74908,1.616965,1.6316978,453.29175,587.5,0.98876566,20000,5151
314.96863,1.406538,2.8583803,496.54474,587.5,0.99999994,20000,5151
297.58707,1.5751469,5.1107407,480.6887,587.5,0.99946177,20000,5151
329.58902,1.35824,2.7564857,498.67014,587.5,0.9998384,20000,5151
306.47226,1.3709246,4.5325255,490.86313,587.5,0.9999984,20000,5151
335.6658,2.190097,3.5751941,485.95416,587.5,0.99976784,20000,5151
308.35593,1.5308499,2.2240076,497.61142,587.5,0.999184,20000,5151
311.43726,1.6130134,4.6403213,500.9275,587.5,0.9989182,20000,5151
305.78046,1.068674,2.571594,491.67307,587.5,0.9999969,20000,5151
286.39896,0.80282253,2.4277306,481.63663,587.5,0.9994484,20000,5151
315.0015,2.0235703,0.46263954,497.003,587.5,0.99998593,20000,5151
308.48218,1.6281875,2.6724443,490.863,587.5,0.9999896,20000,5151
306.68866,1.1942083,4.5398464,496.96677,587.5,0.999242,20000,5151
311.0019,1.4354947,2.5862987,501.57596,587.5,0.9998079,20000,5151
317.3932,1.6270646,2.9185395,496.57355,587.5,0.9999997,20000,5151
301.05457,0.9695364,0.98174274,524.35583,587.5,0.8417327,20000,5151
292.69046,1.877261,6.108141,507.38104,587.5,0.9999485,20000,5151
326.30405,1.2761991,2.335471,507.565,587.5,0.9998802,20000,5151
294.1804,1.0285813,2.7687635,502.56345,587.5,0.99519,20000,5151
317.35184,1.752753,2.8582177,501.86902,587.5,0.9965763,20000,5151
317.68835,1.5039505,1.1330504,498.5084,587.5,0.99994427,20000,5151
303.3125,1.4254233,3.1429546,490.64334,587.5,0.9999424,20000,5151
309.26154,1.7592809,0.32360056,498.7479,587.5,0.9999986,20000,5151
291.54202,2.0343094,5.2159863,483.80768,587.5,0.99079466,20000,5151
312.1858,1.3632244,2.6430683,486.73083,587.5,0.99973,20000,5151
313.91385,0.8832565,5.536846,421.43362,587.5,0.8807098,20000,5151
293.84436,1.8443336,1.755206,486.46646,587.5,0.997722,20000,5151
311.07486,1.7199659,2.4625335,496.62482,587.5,0.9999095,20000,5151
303.86346,1.9869431,2.2223659,492.88275,587.5,0.9999974,20000,5151
315.41528,1.9788786,1.8172089,502.08005,587.5,0.99994874,20000,5151
292.83853,1.1924151,3.5449257,492.17093,587.5,0.9996256,20000,5151
316.88144,1.3538519,0.121137165,498.77808,587.5,0.9988862,20000,5151
293.0939,1.2027451,5.6257076,487.84842,587.5,0.9999622,20000,5151
304.02048,1.0018798,4.5468454,497.79907,587.5,0.99999774,20000,5151
316.3398,1.1563891,1.8329085,497.9022,587.5,0.99999905,20000,5151
303.86975,1.160762,4.7025914,490.5812,587.5,0.99980676,20000,5151
299.0503,2.0466895,1.7663112,493.41138,587.5,0.99247956,20000,5151
296.4397,1.2976954,3.525381,479.67413,587.5,0.9999367,20000,5151
312.0127,1.2075248,3.420449,497.0948,587.5,0.9998043,20000,5151
296.75684,1.7482516,5.861361,487.3895,587.5,0.99962395,20000,5151
311.22104,2.014054,0.030764462,500.1849,587.5,0.9965487,20000,5151
301.54013,1.1922446,4.418122,484.8138,587.5,0.99833924,20000,5151
323.07614,1.3666006,6.0350046,504.36423,587.5,0.9968235,20000,5151
302.19736,1.4003582,6.1065254,491.35718,587.5,0.9996478,20000,5151
315.0307,1.5081406,5.007274,498.85193,587.5,0.99974287,20000,5151
303.52844,1.5146445,6.0535107,498.8494,587.5,0.9999987,20000,5151
310.55576,1.2118495,0.3125208,493.00638,587.5,0.99995154,20000,5151
308.73694,1.7592221,5.475383,492.8554,587.5,0.9967587,20000,5151
316.35632,2.5038538,1.9778414,510.17987,587.5,0.994423,20000,5151
306.34518,1.5541921,4.0214844,496.30746,587.5,0.99922323,20000,5151
309.8414,1.3654343,4.886925,503.18652,587.5,0.99998343,20000,5151
317.3478,1.7014874,2.0452113,500.9179,587.5,0.9955997,20000,5151
328.73227,1.5609485,2.9288914,497.43497,587.5,0.9999994,20000,5151
314.9972,1.5056499,5.5385985,497.9314,587.5,0.99997264,20000,5151
324.13647,0.30356887,0.20680138,518.59686,587.5,0.9323352,20000,5151
308.95016,1.7647694,1.8264698,493.58014,587.5,0.9999932,20000,5151
317.7628,1.5602807,1.7163572,507.80402,587.5,0.9999991,20000,5151
311.8245,1.6573225,5.22511,492.83176,587.5,0.9990672,20000,5151
300.5581,1.9329149,3.009663,492.24542,587.5,0.999974,20000,5151
298.12125,1.2192062,4.5767455,483.24426,587.5,0.9993883,20000,5151
301.22107,1.316823,5.274251,500.12628,587.5,0.99871874,20000,5151
321.59317,1.8958691,3.6026618,499.2106,587.5,0.9999727,20000,5151
311.342,2.0117445,1.4290397,500.87082,587.5,0.99992883,20000,5151
313.6198,2.1896358,3.368684,485.99765,587.5,0.99973667,20000,5151
328.34293,1.1365482,0.37001136,509.53766,587.5,0.997334,20000,5151
290.46356,1.5103548,4.2974887,480.00546,587.5,0.99726546,20000,5151
305.31998,1.2825681,5.181824,492.29303,587.5,0.9999974,20000,5151
298.52612,1.2850509,1.009061,490.8514,587.5,0.9999797,20000,5151
308.97263,1.3428589,0.045481846,497.87573,587.5,1.0,20000,5151
317.9017,0.87722844,5.2742543,483.8936,587.5,0.9985432,20000,5151
289.14456,0.6915613,0.62390906,496.52792,587.5,0.99977994,20000,5151
337.48254,1.8663318,5.2610736,510.20154,587.5,0.99939895,20000,5151
320.34735,1.6101772,4.1655235,501.10794,587.5,0.999866,20000,5151
312.53186,1.8111924,4.2590666,488.3866,587.5,0.997569,20000,5151
313.12448,1.2548407,2.3394556,498.93408,587.5,0.9954561,20000,5151
312.84808,1.1184052,4.9448094,495.2544,587.5,0.99775404,20000,5151
295.88028,1.9162052,3.9752605,498.84555,587.5,0.99999774,20000,5151
306.28885,1.5838326,5.820427,491.2789,587.5,0.9999715,20000,5151
321.95953,1.5782663,2.8689475,494.8303,587.5,0.99983793,20000,5151
305.94037,1.1459616,4.811982,497.96558,587.5,0.9999888,20000,5151
302.81323,1.4118375,1.056746,493.111,587.5,0.9981334,20000,5151
300.47113,1.4339498,0.9278654,488.05386,587.5,0.999763,20000,5151
314.0149,1.8817343,1.4798895,498.38257,587.5,0.99991995,20000,5151
310.66696,1.9030156,0.8049156,500.98257,587.5,0.9998315,20000,5151
312.07745,1.1992005,1.5173705,494.40298,587.5,0.9999399,20000,5151
303.10712,1.3102987,5.546108,495.69034,587.5,0.9999324,20000,5151
308.784,1.0966135,4.935874,486.67615,587.5,0.9999427,20000,5151
321.5945,1.3524816,2.3242993,502.27594,587.5,0.9998388,20000,5151
302.78043,1.0987351,4.466189,498.93646,587.5,0.99983734,20000,5151
307.09265,2.002307,5.958254,490.079,587.5,0.9986469,20000,5151
313.78806,0.9081278,2.078406,497.6588,587.5,0.99917775,20000,5151
301.27887,2.039749,2.4164128,487.5009,587.5,0.9995721,20000,5151
313.18765,0.9740283,5.161506,500.38998,587.5,0.9999999,20000,5151
319.88095,1.3720324,1.5748799,504.03955,587.5,0.9981904,20000,5151
325.6632,1.6903409,4.2473674,495.88022,587.5,0.9992418,20000,5151
296.7325,2.0441492,2.5713968,498.92227,587.5,0.9714439,20000,5151
326.25592,0.5418198,3.2202125,505.0143,587.5,0.96636087,20000,5151
301.34033,2.2780979,4.240279,496.79034,587.5,0.99999964,20000,5151
310.70935,1.1742395,3.3079383,499.75623,587.5,0.9993027,20000,5151
314.58893,2.559315,1.7544392,496.64752,587.5,0.9863081,20000,5151
283.40884,0.9167789,1.8058059,500.55173,587.5,0.93044645,20000,5151
329.0959,1.634496,3.461502,507.10754,587.5,0.9999846,20000,5151
311.0269,2.0490506,3.230719,489.2282,587.5,0.9999159,20000,5151
300.51147,1.9386643,1.1241982,485.43414,587.5,0.9995573,20000,5151
298.11572,1.9201108,5.226068,494.50772,587.5,0.99999195,20000,5151
311.6242,1.1223593,4.77906,494.63837,587.5,0.99999994,20000,5151
314.835,1.8563802,1.5253274,500.0408,587.5,0.9982176,20000,5151
304.77402,1.2794273,3.7850113,497.5488,587.5,0.9999908,20000,5151
309.9678,2.1158173,2.8494756,495.175,587.5,0.98782915,20000,5151
311.02426,0.96577424,4.265397,492.12332,587.5,0.9993247,20000,5151
306.44217,2.2635624,4.9174566,497.7113,587.5,0.9991166,20000,5151
328.6542,1.6264524,1.305524,511.01572,587.5,0.9986234,20000,5151
303.07202,1.9801515,0.19100635,491.19635,587.5,0.9999585,20000,5151
307.35797,1.1011204,2.6759045,497.22437,587.5,0.9999611,20000,5151
311.06833,1.7800741,5.7447324,493.39893,587.5,0.9999935,20000,5151
316.06824,2.4216073,4.043032,498.17038,587.5,0.9995425,20000,5151
321.19632,1.2100894,2.6649134,499.7409,587.5,0.9998271,20000,5151
285.16455,1.2424608,2.415913,487.7769,587.5,0.9996261,20000,5151
309.60736,2.4520054,5.88205,495.81107,587.5,0.999983,20000,5151
303.90186,1.9636133,2.7980902,490.7816,587.5,0.9993216,20000,5151
303.60416,1.2618332,4.5320997,484.7688,587.5,1.0,20000,5151
314.3002,1.3745391,6.1827583,496.15295,587.5,0.99965477,20000,5151
313.15845,2.2400894,1.5145265,495.9407,587.5,0.999697,20000,5151
320.34116,2.195191,5.987999,505.22562,587.5,0.9998072,20000,5151
333.2405,2.2498207,4.797215,509.47327,587.5,0.9997299,20000,5151
285.23383,1.8560126,5.421401,494.84302,587.5,0.99999505,20000,5151
314.6389,1.362918,2.823881,500.68924,587.5,0.99993676,20000,5151
317.11548,2.037263,0.91640747,490.91177,587.5,0.9999307,20000,5151
315.02902,1.7444167,0.50949156,493.492,587.5,0.99984866,20000,5151
283.81873,1.4070339,1.4544691,422.0515,587.5,0.9461401,20000,5151
317.95282,2.0043585,0.19376902,494.806,587.5,0.9992045,20000,5151
310.47153,2.1690948,3.6370106,497.37802,587.5,0.9982344,20000,5151
309.87567,1.8369068,5.050504,496.5206,587.5,0.99999315,20000,5151
314.38092,1.948642,3.1733692,499.7294,587.5,0.99991363,20000,5151
310.57156,1.2423707,4.4750004,499.84085,587.5,0.9999246,20000,5151
333.22415,1.5558593,5.2361455,508.6953,587.5,0.97841454,20000,5151
305.18344,1.9683546,3.6688342,493.09055,587.5,0.99999744,20000,5151
293.45087,1.1601524,3.2019007,481.54404,587.5,0.9998997,20000,5151
298.71533,1.4521257,5.1429825,460.5531,587.5,0.95314234,20000,5151
309.30807,1.2220789,0.94732714,496.76642,587.5,0.9999903,20000,5151
301.89868,1.5864395,5.765428,495.53513,587.5,0.99983126,20000,5151
318.81168,1.9543545,2.167402,502.0035,587.5,0.9998085,20000,5151
312.20303,1.8119893,0.36359352,499.4347,587.5,0.9998126,20000,5151
310.76355,1.5269911,0.24159043,497.82224,587.5,0.9999921,20000,5151
308.90387,1.2353568,4.9046116,495.63806,587.5,0.9997937,20000,5151
321.3029,2.012416,2.6153255,508.7851,587.5,0.9999418,20000,5151
316.96387,2.2769036,2.201501,503.44632,587.5,0.99999994,20000,5151
312.29187,1.9791923,4.826984,498.89932,587.5,0.99860656,20000,5151
306.9163,1.8980145,2.747526,493.44415,587.5,0.99557954,20000,5151
314.5041,1.634822,0.26230404,500.1227,587.5,0.9977334,20000,5151
316.88544,1.8079071,2.8594885,495.03052,587.5,0.99993384,20000,5151
290.88312,1.6861528,4.957507,469.63794,587.5,0.99976546,20000,5151
303.54898,1.6613996,4.441749,481.9654,587.5,0.99972135,20000,5151
305.81503,2.1958914,2.8631895,495.1703,587.5,0.99999976,20000,5151
325.86826,0.6238539,0.28363484,509.20993,587.5,0.9963575,20000,5151
298.36627,1.4454782,4.873489,491.8009,587.5,0.9999128,20000,5151
316.07193,1.6438438,1.6167818,498.0286,587.5,0.9999733,20000,5151
300.08276,1.2721777,4.818041,482.72693,587.5,0.99952006,20000,5151
295.9894,1.1190801,2.540247,491.92773,587.5,0.9914193,20000,5151
308.98715,1.5124182,3.4363558,504.17343,587.5,0.9914377,20000,5151
312.34247,1.9093128,0.3811399,498.3005,587.5,0.9992997,20000,5151
287.07956,1.7250162,4.0047593,493.62598,587.5,0.999809,20000,5151
311.0383,1.0813277,5.7810674,491.11765,587.5,0.9999891,20000,5151
286.0183,1.5656223,4.25169,494.7057,587.5,0.9999121,20000,5151
305.8344,1.9315981,1.6863654,496.41235,587.5,0.9999866,20000,5151
312.72235,1.2072731,3.6309812,497.5994,587.5,0.99988633,20000,5151
299.23282,2.376891,5.18064,514.31464,587.5,0.99975824,20000,5151
313.73264,2.3220823,1.7847521,499.52026,587.5,0.9989202,20000,5151
310.41913,1.6788737,2.8140235,499.70276,587.5,0.99998415,20000,5151
292.04364,2.2199004,4.2317104,483.00146,587.5,0.9967331,20000,5151
302.66165,1.3087894,4.582012,489.83408,587.5,0.9997807,20000,5151
312.11676,1.0354636,5.396781,491.86697,587.5,0.99988616,20000,5151
295.4887,1.4504839,3.4745884,479.0624,587.5,0.9982584,20000,5151
316.98404,1.5303062,0.4963382,499.6493,587.5,0.9990848,20000,5151
288.71075,1.7908386,0.2736784,493.3245,587.5,0.999992,20000,5151
309.29178,1.5844032,3.7355528,491.57916,587.5,0.9994169,20000,5151
311.71832,1.7263098,0.019876437,496.1401,587.5,0.99967647,20000,5151
338.03772,0.9685078,0.893752,519.5059,587.5,0.99691755,20000,5151
334.92392,1.6096733,6.2019396,508.53397,587.5,0.9989956,20000,5151
309.92795,1.1509358,0.6699767,490.89386,587.5,0.9994324,20000,5151
318.11923,2.114804,0.8971455,510.90637,587.5,0.99988055,20000,5151
304.4466,1.6588624,0.45779347,492.84918,587.5,0.99936914,20000,5151
313.13937,1.772962,3.964638,500.40616,587.5,0.9972732,20000,5151
312.5258,1.2104925,0.4944073,501.78168,587.5,0.99998444,20000,5151
303.06406,2.149147,3.5870461,488.75204,587.5,0.9991647,20000,5151
295.43323,0.99018306,6.1059074,492.4834,587.5,0.9990939,20000,5151
315.77032,2.0064514,5.3503857,499.82724,587.5,0.9986195,20000,5151
319.82745,2.57785,5.2751775,501.80728,587.5,0.99347204,20000,5151
305.86566,2.0810344,5.855383,494.1697,587.5,0.9992367,20000,5151
292.42242,1.259029,2.0124338,486.0319,587.5,0.99567926,20000,5151
329.0892,1.2108912,1.5334644,508.82272,587.5,0.98584926,20000,5151
307.76892,1.9444797,0.42126748,496.66483,587.5,0.99995774,20000,5151
304.91043,1.941091,0.9956995,481.5523,587.5,0.99996144,20000,5151
319.1305,2.2364106,0.6891926,501.9399,587.5,0.9859944,20000,5151
306.0508,1.3524802,3.367492,488.73447,587.5,0.9946191,20000,5151
306.10913,2.0030155,0.6507391,502.5081,587.5,0.9999133,20000,5151
314.7774,1.3670588,4.372291,498.6776,587.5,0.999968,20000,5151
309.9757,1.2424544,4.567904,490.05316,587.5,0.9998077,20000,5151
295.5012,1.6910354,6.2005835,487.45242,587.5,0.9999816,20000,5151
291.00873,1.1309656,1.7320801,487.13275,587.5,0.9972426,20000,5151
311.59238,1.7830133,0.5327502,503.3399,587.5,0.99999696,20000,5151
310.89465,2.0869029,0.96405613,496.7012,587.5,0.9998266,20000,5151
323.00565,1.5830204,1.4436373,511.00168,587.5,0.99687696,20000,5151
315.16174,1.6859467,4.7941313,503.18405,587.5,0.9999928,20000,5151
305.65463,0.9241544,0.93619466,500.25198,587.5,0.9997685,20000,5151
323.58374,1.6117569,0.09206617,504.67972,587.5,0.9998838,20000,5151
313.29166,1.1413608,5.756757,498.0925,587.5,0.99999887,20000,5151
324.03296,0.67333645,4.62198,480.54004,587.5,0.9850538,20000,5151
