ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
760.3171,1.9636302,4.9718585,495.98886,912.5,0.99999565,20000,7962
708.0668,1.5315841,4.9353228,497.73325,912.5,0.9999945,20000,7962
751.82434,0.8667633,0.63605815,494.25647,912.5,0.9998053,20000,7962
777.8425,1.8566984,5.768019,506.53116,912.5,0.9999239,20000,7962
758.4455,2.0032318,3.9423451,495.71844,912.5,0.9999816,20000,7962
744.38116,1.3537426,6.2295394,489.6404,912.5,0.9999544,20000,7962
744.3879,1.9343624,5.5977874,496.39102,912.5,0.9999776,20000,7962
754.6301,2.168982,1.9081215,500.768,912.5,0.99994713,20000,7962
769.09705,1.0960351,4.3235545,503.2513,912.5,0.9998355,20000,7962
749.5938,1.8761659,6.1856666,497.3422,912.5,0.9993137,20000,7962
774.66144,0.86059123,0.31497008,490.2227,912.5,0.9989114,20000,7962
772.91406,1.9702829,4.4767394,500.38974,912.5,0.99961597,20000,7962
693.1594,1.0315546,5.3054004,475.49442,912.5,0.9998546,20000,7962
690.99,1.7688417,2.5220714,495.71768,912.5,0.99961966,20000,7962
699.30035,2.0736475,0.016123716,495.6556,912.5,0.9999912,20000,7962
736.31976,1.7291901,1.618571,489.63168,912.5,0.9999975,20000,7962
770.53424,2.0981297,3.9327161,497.4718,912.5,0.99997205,20000,7962
774.86786,0.7537955,0.7879424,498.98282,912.5,0.9999991,20000,7962
711.3364,1.0945488,2.834327,512.56256,912.5,0.9998632,20000,7962
789.5676,1.5094361,4.7457285,505.41425,912.5,0.9999967,20000,7962
688.6739,1.6180394,5.893276,476.7017,912.5,0.99999815,20000,7962
719.2704,1.1888063,6.1941295,500.20737,912.5,0.9996596,20000,7962
711.1489,1.6435095,0.9279669,482.91763,912.5,0.99884075,20000,7962
761.44775,1.9509158,2.626973,493.61536,912.5,0.99985605,20000,7962
788.6542,1.1275549,2.0398765,508.32596,912.5,0.9994263,20000,7962
758.98157,1.7463536,2.553968,496.99594,912.5,0.99999124,20000,7962
759.9942,2.2562175,1.3336626,499.05377,912.5,0.9999941,20000,7962
692.9071,1.0194387,5.649298,490.88223,912.5,0.99962246,20000,7962
770.3311,2.315917,5.177486,501.32892,912.5,0.99999994,20000,7962
784.3674,1.7628633,1.0087084,502.58008,912.5,0.9999913,20000,7962
722.53876,1.063396,2.4426215,484.83484,912.5,0.9998984,20000,7962
797.3187,1.0047715,1.5586313,511.05237,912.5,0.99993414,20000,7962
753.9022,1.6578084,5.331772,496.65173,912.5,0.99975204,20000,7962
845.02856,2.4077141,0.14244157,524.45325,912.5,0.9995354,20000,7962
758.08417,1.3687186,3.4898868,500.63712,912.5,0.99990237,20000,7962
734.9421,2.256215,5.309369,491.28802,912.5,0.9998618,20000,7962
771.3491,1.3076508,3.8243585,499.20395,912.5,0.99997765,20000,7962
799.2963,1.4470094,4.454754,505.10312,912.5,0.99999946,20000,7962
763.4611,1.5091622,4.449276,495.76196,912.5,0.9999854,20000,7962
775.8545,1.4051752,0.9808766,499.86334,912.5,0.9999503,20000,7962
704.21594,0.92859983,6.2625003,481.43445,912.5,0.9998956,20000,7962
681.19556,1.9732934,0.5261634,469.59006,912.5,0.9999927,20000,7962
741.61835,1.9119991,3.324959,490.28342,912.5,0.999522,20000,7962
741.5292,1.8495718,1.7828698,493.02786,912.5,0.9999665,20000,7962
755.32776,1.4619554,2.7360823,494.34958,912.5,0.9999595,20000,7962
731.43756,2.258884,0.28826582,487.5364,912.5,0.9999407,20000,7962
740.61084,1.0740929,1.9073713,496.88358,912.5,0.999776,20000,7962
758.2945,1.9429178,6.0502048,495.90906,912.5,0.9999981,20000,7962
729.11774,1.6570956,0.53639066,494.82132,912.5,0.99995255,20000,7962
680.4066,2.3243144,1.3565611,467.14432,912.5,0.99890774,20000,7962
761.371,1.7011455,1.3718487,502.68942,912.5,0.9999799,20000,7962
730.1126,1.6518575,6.0532675,487.6573,912.5,0.9999982,20000,7962
753.51227,1.4105732,0.20132057,499.0006,912.5,0.99999326,20000,7962
687.5368,1.1106871,5.8992877,466.1432,912.5,0.9996495,20000,7962
749.98083,1.6676583,0.6661144,492.5994,912.5,0.9999968,20000,7962
802.7889,1.9977648,2.767807,504.66074,912.5,0.9996916,20000,7962
782.8033,1.3162961,4.3113933,517.6251,912.5,0.9997227,20000,7962
832.8977,1.3934636,5.799977,517.8349,912.5,0.999984,20000,7962
733.3355,1.0611844,1.9078767,490.41376,912.5,0.99967444,20000,7962
838.1847,1.9844171,2.0108013,525.5652,912.5,0.99959403,20000,7962
752.69867,1.4159235,3.7312238,493.8117,912.5,0.99999934,20000,7962
725.6375,2.19942,1.2796217,498.04996,912.5,0.99997544,20000,7962
774.07855,1.6546954,3.905304,507.2051,912.5,0.9998879,20000,7962
719.31946,1.1897404,5.315782,483.53638,912.5,0.9999998,20000,7962
719.6788,1.2808051,2.0581505,494.9979,912.5,0.99990803,20000,7962
680.59,1.7403835,4.62085,490.8872,912.5,0.99970096,20000,7962
755.93396,1.1522738,6.117916,491.35974,912.5,0.9997456,20000,7962
775.8354,0.98399013,2.2368672,505.03207,912.5,0.9997144,20000,7962
766.4293,1.748264,5.207812,490.8453,912.5,0.9999795,20000,7962
719.2882,1.2485313,1.0721338,484.86398,912.5,0.9998529,20000,7962
733.1455,1.8753743,0.82115763,487.65213,912.5,0.9997287,20000,7962
680.1763,1.2384471,0.03431172,473.98325,912.5,0.99999666,20000,7962
712.43427,1.4132969,5.5627675,481.92288,912.5,0.9998446,20000,7962
728.9006,1.3810608,2.533182,487.1723,912.5,0.99995404,20000,7962
696.2022,1.4622355,4.742641,497.6611,912.5,0.99995214,20000,7962
729.26984,2.0878198,1.6843357,499.24362,912.5,0.9999493,20000,7962
766.25507,1.1984296,0.07925389,496.20804,912.5,0.9999907,20000,7962
806.4997,2.1876762,1.3305603,512.71497,912.5,0.99992573,20000,7962
792.8254,1.8612368,4.6172633,504.3169,912.5,0.99999714,20000,7962
734.54254,1.5047446,1.5891424,498.9014,912.5,0.99999905,20000,7962
721.7936,2.075223,4.0221915,507.76788,912.5,0.99993986,20000,7962
736.59766,1.3819965,2.0320966,495.54437,912.5,0.99996,20000,7962
763.8853,1.0017636,4.3247137,493.90326,912.5,0.9998137,20000,7962
729.7275,1.0595275,0.77195704,487.1002,912.5,0.9997588,20000,7962
821.321,2.0004315,1.7149965,515.1519,912.5,0.99979556,20000,7962
710.2405,2.1913846,2.5570843,495.91122,912.5,0.9989805,20000,7962
695.87994,1.5085298,5.9831257,476.4251,912.5,0.9999682,20000,7962
775.3416,2.2870393,5.502798,497.8977,912.5,0.999236,20000,7962
765.9068,1.1099765,2.6534145,497.89786,912.5,0.99996006,20000,7962
765.2309,1.2893218,1.9751704,498.25293,912.5,0.99999857,20000,7962
746.4105,2.1979113,5.184066,491.6153,912.5,0.9999982,20000,7962
790.05457,1.0331991,1.3375605,507.59796,912.5,0.9999272,20000,7962
755.39954,1.6551425,0.6356561,495.6004,912.5,0.99989444,20000,7962
776.8925,1.135213,0.62524015,501.95337,912.5,0.99998915,20000,7962
745.52167,2.1748753,0.8944317,493.137,912.5,0.9999992,20000,7962
773.0415,2.385216,0.50905854,503.4728,912.5,0.9999266,20000,7962
715.1072,2.1086104,0.4712002,485.18585,912.5,0.9999163,20000,7962
760.97797,2.3257854,3.1926951,496.94516,912.5,0.9999801,20000,7962
757.93365,0.9860436,6.189385,493.0813,912.5,0.9993496,20000,7962
764.2352,1.157023,5.6463137,499.22205,912.5,0.9999875,20000,7962
701.47314,2.189892,5.3756866,492.1996,912.5,0.9997704,20000,7962
726.13214,1.9160879,4.3429303,502.6493,912.5,0.99999666,20000,7962
709.9206,1.5353104,3.7178006,503.548,912.5,0.9999994,20000,7962
791.91534,1.1313206,4.3870645,505.33218,912.5,0.99998224,20000,7962
772.0384,1.8017879,0.99416983,514.1352,912.5,0.99989784,20000,7962
725.5387,2.1454043,6.272908,487.18738,912.5,0.99998736,20000,7962
714.8721,1.8067383,5.3924046,490.4067,912.5,0.9997998,20000,7962
761.6602,1.9731054,1.6544274,500.6758,912.5,0.999937,20000,7962
767.7241,1.5417846,4.0471764,497.47046,912.5,0.99995935,20000,7962
782.3261,2.2006025,4.484279,509.7278,912.5,0.99865514,20000,7962
746.78314,1.2868663,1.2889419,486.28238,912.5,0.9993741,20000,7962
758.9518,1.8304546,0.10492009,495.91345,912.5,0.9999599,20000,7962
700.1024,1.6381923,3.4401908,504.21198,912.5,0.9999996,20000,7962
798.3259,2.0907261,0.96299505,512.0459,912.5,0.99978304,20000,7962
742.7936,1.0378109,1.0470506,491.92297,912.5,1.0,20000,7962
727.5922,2.0740027,5.039244,490.03137,912.5,0.99999785,20000,7962
757.59143,1.8089986,6.008701,492.57538,912.5,0.99998945,20000,7962
811.4874,0.89106125,5.8557744,504.29337,912.5,0.999974,20000,7962
807.306,1.812307,2.2378879,508.94626,912.5,0.99949706,20000,7962
793.8686,2.0906408,2.9564452,524.6123,912.5,0.9986776,20000,7962
774.4627,1.8097488,5.5720882,506.39777,912.5,0.99993646,20000,7962
730.0883,2.2702305,2.2363842,496.03073,912.5,0.9995826,20000,7962
759.03937,1.3683867,2.9060874,496.14468,912.5,0.9999991,20000,7962
752.0156,1.2144116,2.3208435,492.79514,912.5,0.99979174,20000,7962
719.9309,1.3145967,3.5557952,486.25674,912.5,0.99987066,20000,7962
801.8874,1.5665635,5.8749337,510.1156,912.5,0.99993265,20000,7962
737.8362,1.7030026,0.9870759,488.17346,912.5,0.99997586,20000,7962
750.8961,1.5902512,2.3121974,491.59875,912.5,0.9999969,20000,7962
728.2556,0.8418131,3.8212314,480.27304,912.5,0.9994382,20000,7962
761.58655,1.2673507,2.4569275,497.58838,912.5,0.9999954,20000,7962
723.33734,1.5756837,4.4316087,487.3556,912.5,0.9999911,20000,7962
785.63904,1.0873028,2.5825922,510.6856,912.5,0.99991024,20000,7962
742.72955,1.4732395,5.047012,496.45474,912.5,0.9998673,20000,7962
795.63586,0.9786638,5.7463155,508.55722,912.5,0.9998293,20000,7962
756.45886,1.1325104,2.7338183,491.2802,912.5,0.9990078,20000,7962
760.10364,1.2998106,2.6353977,496.77475,912.5,0.99995303,20000,7962
763.0036,1.3738389,3.0173306,499.49545,912.5,0.999843,20000,7962
737.2455,2.069884,3.1927402,486.4655,912.5,0.9999609,20000,7962
706.2045,1.813121,0.9582758,496.5582,912.5,0.99994683,20000,7962
762.2174,1.0416441,1.3336018,497.26337,912.5,0.99999875,20000,7962
712.5708,1.1467861,4.686277,497.60425,912.5,0.999983,20000,7962
758.22107,1.7306032,5.8238506,500.79758,912.5,0.9999988,20000,7962
769.45264,0.95459574,0.71236926,501.37558,912.5,0.9999991,20000,7962
787.226,1.4652388,0.091704875,506.35455,912.5,0.9998273,20000,7962
773.1203,0.94589823,2.2433922,499.8174,912.5,0.99999994,20000,7962
738.72766,1.4793633,0.75542736,489.438,912.5,0.9999993,20000,7962
738.0688,1.4657906,5.21462,492.3924,912.5,0.9999998,20000,7962
739.7013,1.1991389,5.237758,488.89737,912.5,0.9999987,20000,7962
770.56177,1.4719272,5.232725,500.90533,912.5,0.99999577,20000,7962
759.1729,1.0822284,1.2902925,497.93445,912.5,0.9999957,20000,7962
760.63495,1.6150305,5.47384,496.50488,912.5,0.99999994,20000,7962
738.7399,1.4164172,5.2585545,489.78644,912.5,0.9999868,20000,7962
713.3903,1.3441962,2.3373017,484.48706,912.5,0.99999535,20000,7962
766.5988,1.8861372,5.8734593,496.7553,912.5,0.999974,20000,7962
747.5478,1.130753,3.6501381,491.59558,912.5,0.999946,20000,7962
703.4887,0.915342,3.5665615,470.27124,912.5,0.9989528,20000,7962
698.5424,1.642464,1.5664852,490.31656,912.5,0.99998015,20000,7962
829.7518,1.246474,2.210811,525.8755,912.5,0.9998588,20000,7962
771.0047,2.2341073,1.7978094,508.36456,912.5,0.99915993,20000,7962
765.22327,1.230441,3.5843327,514.63464,912.5,0.9999962,20000,7962
761.05524,2.0290158,2.8147182,493.1862,912.5,0.99999887,20000,7962
757.14105,0.8932565,4.3678503,497.37415,912.5,0.9998495,20000,7962
802.9936,1.8576343,1.4123069,522.3883,912.5,0.99987453,20000,7962
761.4298,0.8208918,0.874977,493.90546,912.5,0.9999815,20000,7962
712.80963,1.8958092,5.318859,481.15143,912.5,0.99979854,20000,7962
697.89905,0.9224921,1.9900395,473.54294,912.5,0.9999348,20000,7962
803.4904,2.14115,4.5894294,516.2158,912.5,0.99934006,20000,7962
814.6915,1.867402,1.0955505,527.41736,912.5,0.9999124,20000,7962
764.56976,1.1500452,5.3423495,502.59024,912.5,0.9997744,20000,7962
765.79535,1.7400603,0.21412729,496.45996,912.5,0.9999779,20000,7962
778.4374,1.8571969,1.9961351,500.56134,912.5,0.99999994,20000,7962
771.056,2.1563878,5.1746373,499.62695,912.5,0.99997914,20000,7962
732.11206,1.846868,3.4506993,501.78583,912.5,0.9999981,20000,7962
790.21014,1.9240159,2.4167075,504.36075,912.5,0.9999482,20000,7962
775.0516,1.814704,6.013016,499.36362,912.5,1.0,20000,7962
706.25323,1.7045889,4.197693,502.48828,912.5,0.9998863,20000,7962
721.8521,1.3908396,1.987747,497.27347,912.5,0.9999543,20000,7962
803.9277,2.1881,3.3210094,513.05115,912.5,0.9998862,20000,7962
699.6341,2.021062,3.7686822,488.10065,912.5,0.99999994,20000,7962
783.8992,1.1269022,4.7112675,504.14584,912.5,0.9999455,20000,7962
770.14734,2.011187,5.9890285,501.13788,912.5,0.99992096,20000,7962
711.387,1.4469774,3.0982215,484.8371,912.5,0.9999905,20000,7962
745.16675,1.9627671,1.6316309,501.17572,912.5,0.99992627,20000,7962
747.31476,1.5556977,1.7370234,515.23895,912.5,0.9999874,20000,7962
760.9689,1.9810181,1.4344708,496.09708,912.5,0.9999969,20000,7962
713.39264,1.509086,6.117334,480.815,912.5,0.9998343,20000,7962
765.07874,1.8030733,4.770996,497.04068,912.5,0.9999906,20000,7962
691.67194,1.4424717,0.0036675383,494.46863,912.5,0.999523,20000,7962
786.68097,1.2617737,3.6699653,503.03104,912.5,0.99994737,20000,7962
730.12946,2.0850697,0.35975462,500.0186,912.5,0.99999887,20000,7962
737.54913,1.151484,1.1281905,487.29935,912.5,0.99980384,20000,7962
813.59174,1.1437114,4.309969,509.1748,912.5,0.99998516,20000,7962
771.37695,1.0642707,5.519049,494.96384,912.5,0.99997616,20000,7962
782.6476,1.8581213,2.964261,505.74225,912.5,0.99982506,20000,7962
786.2475,0.6077705,1.160875,518.5961,912.5,0.9995446,20000,7962
759.89734,1.1607904,2.097834,497.216,912.5,0.99999136,20000,7962
751.0199,1.737214,2.2555876,497.70483,912.5,0.9999296,20000,7962
817.7793,1.4782245,1.3044766,466.70084,912.5,0.99676496,20000,7962
796.0313,0.84092396,3.4825068,516.0014,912.5,0.99964553,20000,7962
809.37604,2.3707116,0.64282167,513.906,912.5,0.99985296,20000,7962
746.2628,1.3263062,4.735598,491.79794,912.5,0.99992156,20000,7962
734.5741,0.96421087,3.345867,487.43027,912.5,0.9996015,20000,7962
767.1299,2.360001,3.463694,499.2208,912.5,0.9999749,20000,7962
746.48846,1.0849503,0.2281904,491.08862,912.5,0.9999924,20000,7962
843.1409,1.8600552,3.4281764,518.12836,912.5,0.99979615,20000,7962
777.58386,1.7508738,3.153536,502.21237,912.5,0.9999956,20000,7962
793.9672,1.1960062,1.2132728,502.76407,912.5,0.99977636,20000,7962
775.12897,2.0033023,1.3585572,519.92883,912.5,0.99940807,20000,7962
817.02734,1.5858574,5.3827806,510.49533,912.5,0.9999928,20000,7962
779.5665,2.0100381,3.600798,502.09076,912.5,0.99997205,20000,7962
778.4076,1.3159523,3.4983335,504.91034,912.5,0.9999843,20000,7962
690.7799,1.0290791,6.032432,497.95963,912.5,0.99995685,20000,7962
763.9686,1.4647491,6.275234,497.32907,912.5,0.9999938,20000,7962
776.82697,1.4710892,5.5642686,501.58844,912.5,0.9999969,20000,7962
760.0662,1.6253846,1.644542,495.59195,912.5,0.9999998,20000,7962
774.33435,0.83602846,4.7915254,503.62817,912.5,0.9999997,20000,7962
718.88403,0.83405954,2.327677,479.29346,912.5,0.9974424,20000,7962
769.488,1.3144846,3.1963727,501.36517,912.5,0.9998088,20000,7962
772.39496,1.0315849,5.91294,505.48325,912.5,0.99999976,20000,7962
720.1569,1.7288885,2.6723795,504.57828,912.5,0.9999929,20000,7962
809.5828,1.7468618,4.8207736,510.1988,912.5,0.9999691,20000,7962
817.0447,2.05842,2.5676641,513.62415,912.5,0.99824727,20000,7962
776.6653,1.6839004,3.78195,495.53198,912.5,0.9999999,20000,7962
775.0833,1.9773742,4.75747,502.17786,912.5,0.99982494,20000,7962
778.43677,2.112032,0.5048363,499.1159,912.5,0.9999424,20000,7962
774.82446,1.3059776,5.763677,498.99875,912.5,0.9998674,20000,7962
761.81805,1.0148339,2.7565646,496.1992,912.5,0.99993116,20000,7962
777.6997,1.4687369,0.81780446,501.3074,912.5,0.99997663,20000,7962
708.8656,0.62310153,2.225453,491.45447,912.5,0.9967194,20000,7962
828.3306,1.0218024,4.390733,518.7364,912.5,0.99885744,20000,7962
780.3176,2.0071409,5.781233,506.24454,912.5,0.99975044,20000,7962
761.9697,1.0682346,0.24985279,498.08807,912.5,0.9999756,20000,7962
691.4137,1.0577427,5.3014636,494.48456,912.5,0.9999412,20000,7962
685.463,1.5005487,3.7393317,498.8816,912.5,0.999894,20000,7962
827.2273,1.9363784,2.6792006,516.855,912.5,0.9999934,20000,7962
785.7178,1.5508255,2.9922197,503.73135,912.5,0.99999636,20000,7962
769.6373,0.9897567,4.963172,512.012,912.5,1.0,20000,7962
758.55133,1.4725993,4.5016413,496.3128,912.5,0.9999931,20000,7962
753.10266,2.2632287,4.612786,499.2288,912.5,0.9999974,20000,7962
788.2332,1.4688308,5.0360518,505.54794,912.5,0.9999329,20000,7962
775.9892,1.4416101,4.212856,497.29196,912.5,0.9998674,20000,7962
750.6989,1.2216364,5.7530074,496.13864,912.5,0.9999862,20000,7962
780.60785,1.9824224,4.3512077,503.31497,912.5,0.9997994,20000,7962
769.23444,2.0664325,1.5268209,495.99448,912.5,0.99963504,20000,7962
770.4693,2.0456693,2.8475623,505.76187,912.5,0.9999998,20000,7962
737.33966,1.3476351,2.1613874,488.09247,912.5,0.99949783,20000,7962
745.2954,2.210596,4.167169,490.52148,912.5,0.9998831,20000,7962
773.9486,1.0546988,0.36238816,501.48416,912.5,0.9999893,20000,7962
729.726,1.6849294,2.6464736,487.54953,912.5,0.99999344,20000,7962
761.4373,1.8261281,2.4465606,500.1759,912.5,0.9999944,20000,7962
739.72815,1.9374139,5.003015,498.89145,912.5,0.9999992,20000,7962
680.44434,2.0047684,0.52572054,489.33197,912.5,0.99993026,20000,7962
816.6765,1.2400727,2.240023,541.59564,912.5,0.99830914,20000,7962
725.74426,2.593382,5.1294146,498.25613,912.5,0.9929449,20000,7962
767.10144,2.055784,3.7810748,496.06158,912.5,0.99628097,20000,7962
724.59033,0.9509517,4.67809,482.77576,912.5,0.9994126,20000,7962
762.1785,1.9332875,0.06580025,498.07907,912.5,0.99999696,20000,7962
736.6137,1.6018155,4.250734,528.8095,912.5,0.99998784,20000,7962
746.7715,1.826319,1.0330856,491.7446,912.5,0.9998623,20000,7962
780.56323,1.3858876,2.832297,506.44824,912.5,0.9998843,20000,7962
758.11487,2.047583,0.88612026,491.40045,912.5,0.9999093,20000,7962
750.9776,1.3682102,4.236846,490.88132,912.5,0.9999804,20000,7962
719.9787,1.8146803,2.712182,488.7402,912.5,0.999997,20000,7962
755.7727,0.91219676,5.1582804,498.43744,912.5,0.999856,20000,7962
777.859,1.4143013,2.7024255,502.18698,912.5,0.9996026,20000,7962
772.83356,1.3374817,3.6305354,499.1356,912.5,0.99998957,20000,7962
803.2656,1.0500793,1.4261489,506.63474,912.5,0.99993676,20000,7962
767.51935,1.573256,5.913098,498.48734,912.5,0.99999,20000,7962
704.0826,1.0897499,1.1979437,481.89,912.5,0.9999392,20000,7962
749.27515,1.2512743,1.4797884,503.45297,912.5,0.9999366,20000,7962
775.238,2.1976302,3.4111505,508.537,912.5,0.99992955,20000,7962
729.13837,1.8638387,5.9505568,499.98895,912.5,1.0,20000,7962
751.64465,2.1536458,1.1015611,499.63867,912.5,0.99999666,20000,7962
756.0707,2.159476,0.9713704,494.7581,912.5,0.9999871,20000,7962
771.28156,1.2501898,3.3523922,496.64713,912.5,0.99987644,20000,7962
754.0132,1.6360899,5.2404156,493.28268,912.5,0.9999454,20000,7962
721.97565,1.7341162,1.6591523,487.59366,912.5,0.9999998,20000,7962
773.4236,1.5036485,5.936749,499.4371,912.5,0.9999996,20000,7962
741.0879,1.0263335,1.704767,493.6635,912.5,0.9998939,20000,7962
824.14136,1.6396657,1.4612349,521.1067,912.5,0.9999596,20000,7962
780.4214,2.0989838,1.144942,503.8722,912.5,0.999999,20000,7962
683.30994,1.9604322,3.4590707,482.73837,912.5,0.9991811,20000,7962
695.09564,0.52223915,1.7970935,476.53293,912.5,0.9373171,20000,7962
777.38055,1.6985937,3.689423,502.28278,912.5,0.9999936,20000,7962
791.88727,2.0671198,5.609619,505.01666,912.5,0.9999508,20000,7962
763.5076,1.1240548,3.925805,494.1482,912.5,0.9998984,20000,7962
726.18115,2.071753,2.5829875,500.3205,912.5,0.9999406,20000,7962
764.6374,1.3552428,3.7656384,494.4356,912.5,0.99987435,20000,7962
752.76776,1.5359693,4.179252,494.01105,912.5,0.99998885,20000,7962
782.4891,0.9772612,3.775598,471.21283,912.5,0.9981705,20000,7962
696.29474,2.0050032,2.2390866,478.75714,912.5,0.9997914,20000,7962
776.32,1.8830115,4.390174,500.11115,912.5,0.9999896,20000,7962
723.3054,1.1763186,2.2430468,497.70975,912.5,0.99998605,20000,7962
777.8481,1.7648593,3.375137,503.09592,912.5,0.9999781,20000,7962
713.86725,1.3455597,1.1715262,500.3606,912.5,0.9999047,20000,7962
718.3603,1.4769903,2.7864926,503.23486,912.5,0.99999857,20000,7962
758.44794,0.8143294,1.4740863,490.21503,912.5,0.9998176,20000,7962
713.1301,1.3466202,1.5652862,481.22983,912.5,0.9988083,20000,7962
705.8456,1.3562386,5.977199,490.66638,912.5,0.99994534,20000,7962
773.50464,2.4321487,5.8364925,502.0898,912.5,0.99945784,20000,7962
752.0062,1.7081083,5.548825,501.981,912.5,0.99999017,20000,7962
796.8412,2.4242947,3.6350775,500.67947,912.5,0.9975772,20000,7962
769.2878,1.9331404,4.1911016,499.9633,912.5,0.9998368,20000,7962
695.71405,2.0802402,5.1427693,498.12982,912.5,0.99999845,20000,7962
738.2022,0.99593854,3.3469417,490.24783,912.5,0.99996066,20000,7962
740.69904,1.8165563,4.0326815,503.5994,912.5,0.9897407,20000,7962
772.5404,2.429862,3.8926113,508.945,912.5,0.9997466,20000,7962
738.71234,1.7463555,1.2237377,515.8446,912.5,0.9998029,20000,7962
755.65125,0.9153779,3.9361775,494.9882,912.5,0.99999994,20000,7962
794.7801,1.9524716,0.7082094,512.1377,912.5,0.9995157,20000,7962
771.2822,1.7629979,5.436984,498.31415,912.5,0.9999731,20000,7962
796.24207,2.094066,4.937899,508.94675,912.5,0.99981666,20000,7962
784.8493,1.4815437,3.7968018,504.7249,912.5,0.9998808,20000,7962
684.121,1.654507,4.409314,505.41238,912.5,0.9997776,20000,7962
773.1769,1.3435354,0.62925804,496.21173,912.5,0.9999758,20000,7962
752.3621,1.4145539,6.248804,493.36908,912.5,0.9999638,20000,7962
741.2675,1.3000901,5.9763246,495.66492,912.5,0.99992,20000,7962
718.02734,1.8575138,2.8677812,503.97684,912.5,0.9998079,20000,7962
775.08026,0.85429853,6.1972485,518.7431,912.5,0.9997712,20000,7962
689.4759,2.0889826,2.2783432,473.52377,912.5,0.9999235,20000,7962
752.83124,1.0576211,4.8358274,496.42654,912.5,0.999936,20000,7962
727.8835,1.9033295,0.5936834,487.74335,912.5,0.9999912,20000,7962
779.04156,0.80866164,0.3537806,499.55878,912.5,0.99998134,20000,7962
784.1838,1.7369347,2.7795198,498.16342,912.5,0.9996335,20000,7962
700.95087,1.6256058,0.7041151,480.45023,912.5,0.99999505,20000,7962
788.19183,0.998875,5.2555585,506.81955,912.5,0.99998313,20000,7962
714.2065,2.2846684,2.543468,487.9702,912.5,0.99983376,20000,7962
753.52716,1.3020183,4.135482,494.68008,912.5,0.9999999,20000,7962
755.38605,1.5497746,2.1821103,500.228,912.5,0.99988663,20000,7962
764.2407,2.0177326,5.109007,498.1768,912.5,0.9995568,20000,7962
751.7599,1.19126,2.4472759,497.81583,912.5,0.9950768,20000,7962
764.8023,1.0864359,5.70111,498.11893,912.5,0.99996513,20000,7962
793.0196,2.5890236,3.8214176,507.86185,912.5,0.96654737,20000,7962
745.48126,1.2188535,4.054057,494.43875,912.5,0.9999948,20000,7962
752.1038,0.9247027,4.8533874,492.19897,912.5,0.99935573,20000,7962
740.75507,1.850775,1.2442607,489.7391,912.5,0.9999871,20000,7962
691.9254,1.1292254,6.175448,491.6218,912.5,0.9999781,20000,7962
779.1535,1.6395139,1.1095935,506.23993,912.5,0.9999897,20000,7962
743.9232,2.2145078,4.6913457,494.61935,912.5,0.99999994,20000,7962
822.4165,1.7683599,1.6974313,515.2673,912.5,0.9999307,20000,7962
759.3984,0.91720766,2.6289015,497.55493,912.5,0.9994072,20000,7962
732.26514,1.7514293,5.104583,486.50378,912.5,0.9999658,20000,7962
772.89136,1.554793,2.22411,517.12225,912.5,0.99986726,20000,7962
744.0449,1.4954734,1.5577661,495.96033,912.5,0.9999721,20000,7962
790.98425,1.0939703,1.3655517,506.26248,912.5,0.99854594,20000,7962
768.3901,1.7626634,5.9591722,499.44028,912.5,0.99998075,20000,7962
705.5475,1.3089749,2.5156987,489.98892,912.5,0.9999595,20000,7962
770.0561,1.8149117,3.6371436,503.9855,912.5,0.9998753,20000,7962
764.6818,1.7881991,1.5054938,500.4125,912.5,0.9999961,20000,7962
835.0728,2.224933,1.6397809,516.18866,912.5,0.99996024,20000,7962
768.8673,1.3611617,1.1700515,500.19083,912.5,0.9999955,20000,7962
736.42596,1.2711148,3.500996,497.2687,912.5,0.99912137,20000,7962
742.78864,1.9758698,3.4489863,492.46988,912.5,0.9999136,20000,7962
734.7281,1.2183709,2.7579746,494.10416,912.5,0.99993706,20000,7962
772.5757,1.3090717,2.0065067,496.4902,912.5,0.99996287,20000,7962
742.243,1.8341403,2.0992143,489.9071,912.5,0.99991816,20000,7962
719.79895,0.8989316,3.6411014,483.15024,912.5,0.9998571,20000,7962
768.1417,2.0600448,0.5166759,497.69104,912.5,0.99998915,20000,7962
731.66473,2.4184275,1.7058783,484.99997,912.5,0.9998807,20000,7962
773.16815,1.1654316,2.2378416,498.11023,912.5,0.9999976,20000,7962
709.9772,0.8206487,5.121744,482.9962,912.5,0.99958825,20000,7962
764.5082,0.939903,0.1173975,495.00922,912.5,0.9999586,20000,7962
734.22797,0.9096402,3.8479018,496.08453,912.5,0.99933594,20000,7962
744.30945,0.80784655,5.7715926,502.15106,912.5,0.99963486,20000,7962
745.46204,2.109805,2.8507934,492.19525,912.5,0.99999577,20000,7962
738.2277,1.9934388,5.478624,498.85165,912.5,0.99958384,20000,7962
770.9733,1.6810482,4.119456,497.4997,912.5,0.99998885,20000,7962
753.12286,1.7711123,3.0764418,493.1399,912.5,0.99998945,20000,7962
759.06396,0.6208659,3.68974,522.7533,912.5,0.99912035,20000,7962
781.3688,1.4416267,3.2141209,501.2592,912.5,0.9999945,20000,7962
785.9239,1.0930679,0.09540246,508.4968,912.5,0.9999141,20000,7962
738.8328,2.0071754,2.1723037,491.41425,912.5,0.9993346,20000,7962
