ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
227.44969,1.7689298,4.767491,478.5994,550.0,0.9993138,20000,7905
238.08165,1.1883742,3.4797723,495.75894,550.0,0.999884,20000,7905
243.19124,1.330258,1.39466,497.24606,550.0,0.9999826,20000,7905
228.9348,0.95274985,4.1348863,484.29315,550.0,0.976336,20000,7905
239.21117,1.0523849,5.4956613,497.85336,550.0,0.9999986,20000,7905
240.31425,1.7810558,5.426595,498.99423,550.0,0.9997555,20000,7905
221.14914,2.260335,0.008807406,481.58633,550.0,0.9817713,20000,7905
225.3386,1.5390383,3.4633348,494.5565,550.0,0.99376523,20000,7905
216.36108,0.9181471,3.7501693,428.81906,550.0,0.9667674,20000,7905
220.99893,1.2136856,3.9440255,490.2198,550.0,0.9992246,20000,7905
221.82239,2.262044,4.878585,493.97186,550.0,0.9999999,20000,7905
237.0834,1.4742814,1.304435,504.06476,550.0,0.9998691,20000,7905
235.70135,0.8966746,5.901301,494.6036,550.0,0.999286,20000,7905
222.01874,0.98130435,4.8152766,497.37924,550.0,0.9999742,20000,7905
231.12595,1.3187522,4.8559494,479.821,550.0,0.9999998,20000,7905
226.75363,1.5997562,0.89885205,491.09195,550.0,0.96154565,20000,7905
234.50505,1.257045,4.13709,502.89682,550.0,0.9989237,20000,7905
238.852,1.4415871,2.9523227,494.8022,550.0,0.9998177,20000,7905
239.13165,0.8992117,1.6095777,501.8815,550.0,0.9988375,20000,7905
229.41246,1.5930333,1.8908716,497.097,550.0,0.9997741,20000,7905
224.32416,1.723123,0.15442413,496.0837,550.0,0.9998073,20000,7905
237.36111,1.8513197,0.24232163,529.6663,550.0,0.9968959,20000,7905
230.20296,1.3786362,1.6271694,483.4685,550.0,0.9987883,20000,7905
229.41635,2.324149,3.5048237,496.16418,550.0,0.9917947,20000,7905
241.6279,1.5213977,5.4403095,503.8973,550.0,0.99831307,20000,7905
228.2856,1.4936166,1.4048125,493.60303,550.0,0.99999595,20000,7905
239.23796,1.7241963,3.8272583,505.33997,550.0,0.9998309,20000,7905
218.83333,0.661682,3.1067283,495.6276,550.0,0.9986776,20000,7905
225.2502,1.9416354,0.15901828,499.28506,550.0,0.99999875,20000,7905
240.28871,1.6717415,0.28540352,507.02563,550.0,0.9999586,20000,7905
228.32227,1.6915128,5.254217,486.59915,550.0,0.9990399,20000,7905
236.23543,1.8428705,1.9471244,501.16376,550.0,0.9998126,20000,7905
219.44789,0.8984881,3.547112,488.0052,550.0,0.9987938,20000,7905
234.51154,1.8319904,5.494325,499.4602,550.0,0.9998145,20000,7905
249.89186,1.91963,0.91560775,514.25775,550.0,0.97909164,20000,7905
236.27348,1.2516749,4.4046626,494.38135,550.0,0.99833536,20000,7905
232.5196,1.453514,1.0539404,499.30576,550.0,0.99941695,20000,7905
219.04489,2.3953488,0.9154536,493.35464,550.0,0.99981534,20000,7905
237.27242,0.632363,3.7610111,489.8177,550.0,0.9999483,20000,7905
239.194,2.5190635,0.4418815,511.5643,550.0,0.9864374,20000,7905
223.98444,0.8655909,1.063971,491.81445,550.0,0.99927706,20000,7905
229.70546,1.7492875,1.2364477,500.72552,550.0,0.9993023,20000,7905
235.66211,2.2471347,3.6807055,503.09113,550.0,0.99871266,20000,7905
242.62737,0.9231329,1.6314589,499.523,550.0,0.99998504,20000,7905
231.82942,2.390181,5.9593935,492.05905,550.0,0.99930316,20000,7905
232.05511,1.5639721,4.605869,495.23624,550.0,0.9995751,20000,7905
244.00575,1.7489784,1.5992256,502.85553,550.0,0.99885684,20000,7905
226.45673,1.6079236,3.2933424,492.1774,550.0,0.9615223,20000,7905
229.45897,1.439597,3.2662537,494.3945,550.0,0.99028695,20000,7905
232.10982,1.2564881,1.3251979,496.8533,550.0,0.9998587,20000,7905
233.54845,1.21116,3.0450733,494.99313,550.0,0.99994344,20000,7905
240.32312,0.8288764,2.0636578,504.28537,550.0,0.98832685,20000,7905
245.63615,1.9369705,2.4975636,505.29282,550.0,0.99900573,20000,7905
238.17862,1.4964229,1.639275,497.05984,550.0,0.9999753,20000,7905
236.40166,1.6744028,1.0203575,501.28183,550.0,0.9982488,20000,7905
234.39291,0.95193774,5.671356,499.82324,550.0,0.99996465,20000,7905
237.8901,1.7062033,5.0335317,500.3312,550.0,0.999852,20000,7905
238.52429,1.7222733,4.4663267,501.84128,550.0,0.99998003,20000,7905
226.26892,2.0311944,5.687276,492.17575,550.0,0.99997604,20000,7905
230.68771,1.7964678,2.2279732,492.55496,550.0,0.9999947,20000,7905
238.79048,1.7024561,2.851134,500.01053,550.0,0.9992728,20000,7905
233.76476,1.2728672,3.1863177,494.24634,550.0,0.999989,20000,7905
234.93474,2.4688575,4.9132595,499.02634,550.0,0.9999993,20000,7905
232.64578,1.68958,4.198773,490.56296,550.0,0.9988791,20000,7905
252.08467,1.1940378,1.7378184,517.9098,550.0,0.99977785,20000,7905
237.58566,1.7214015,1.4222445,500.22742,550.0,0.9994042,20000,7905
218.31981,1.1103175,3.253969,459.92447,550.0,0.94673073,20000,7905
235.03674,1.1307646,2.4838426,501.21817,550.0,0.9999969,20000,7905
240.33989,1.2052844,4.714079,500.74957,550.0,0.99976397,20000,7905
230.01874,1.9246459,2.7451174,500.6302,550.0,0.999984,20000,7905
230.35579,2.3515503,0.048919387,504.23312,550.0,0.9999028,20000,7905
234.11856,1.4201124,3.104547,499.2826,550.0,0.999989,20000,7905
233.63437,2.1647186,4.748824,493.8185,550.0,0.9999683,20000,7905
236.67531,1.6215501,0.8258554,486.77933,550.0,0.9999795,20000,7905
235.46031,1.1306225,1.8797745,496.07098,550.0,0.99249,20000,7905
224.21622,1.7729583,0.75157166,491.13864,550.0,0.9993638,20000,7905
229.81236,2.1149867,0.7305149,496.4243,550.0,0.99996984,20000,7905
232.30951,1.6967323,1.653826,509.10245,550.0,0.99662346,20000,7905
224.18066,0.9612899,2.0455718,502.54004,550.0,0.99988306,20000,7905
233.52892,1.2103484,1.9441456,492.02924,550.0,0.99000657,20000,7905
229.52013,1.0177652,1.2703168,494.37595,550.0,0.9999663,20000,7905
221.44339,1.2016697,3.8813212,497.31195,550.0,0.99990535,20000,7905
236.11385,1.3969935,1.5917952,499.58228,550.0,0.996819,20000,7905
227.1522,1.9458888,3.1763628,507.3563,550.0,0.99993867,20000,7905
249.16386,1.8008088,3.6144059,437.95468,550.0,0.83374643,20000,7905
233.06175,1.2226968,5.987469,493.3219,550.0,0.9999946,20000,7905
255.67093,0.3630094,0.42774743,517.5592,550.0,0.9981499,20000,7905
238.78935,1.3226175,2.6726406,494.048,550.0,0.99995595,20000,7905
236.01549,2.3521883,2.2971315,496.4376,550.0,0.9994937,20000,7905
230.5871,2.304448,5.7841086,500.31436,550.0,0.9997652,20000,7905
227.73102,1.3580469,2.4008021,492.36594,550.0,0.99814063,20000,7905
225.64563,1.6530592,0.5110114,501.78436,550.0,0.9999817,20000,7905
218.8013,1.180682,4.591017,465.9733,550.0,0.9997297,20000,7905
232.58823,1.1429477,6.138021,499.61926,550.0,0.9999929,20000,7905
222.94658,1.6202565,3.4045646,483.1511,550.0,0.9943065,20000,7905
233.25302,1.0942703,1.5408483,494.27722,550.0,0.98835135,20000,7905
237.3098,1.5009216,0.556171,501.34183,550.0,0.9981146,20000,7905
229.33058,1.0513374,4.9478607,494.26123,550.0,0.99996805,20000,7905
233.65282,1.557623,3.0861766,494.2911,550.0,0.99805075,20000,7905
237.08417,2.1216648,1.3930545,497.88672,550.0,0.99981505,20000,7905
231.78787,1.8180913,3.1884625,491.27966,550.0,0.99990755,20000,7905
243.42088,2.2383628,5.298261,505.21573,550.0,0.9997455,20000,7905
230.40587,1.45659,4.5281677,489.84674,550.0,0.9999916,20000,7905
235.24876,1.6388345,5.6371956,499.59036,550.0,0.9998325,20000,7905
232.57259,1.3740638,4.261496,497.50916,550.0,0.9992677,20000,7905
234.86703,1.3457118,5.527967,506.02887,550.0,0.9991406,20000,7905
231.37093,1.2435148,1.502447,506.3181,550.0,0.996062,20000,7905
231.63383,0.95890874,5.169403,497.5488,550.0,0.98744756,20000,7905
234.74162,1.466641,1.5762254,498.17728,550.0,0.9990966,20000,7905
246.36748,1.6847707,4.2965617,532.4037,550.0,0.9361199,20000,7905
220.71446,2.1272075,2.8490703,501.83295,550.0,0.9990164,20000,7905
251.23083,2.089849,1.8608435,461.82098,550.0,0.9496256,20000,7905
242.85149,1.9700729,6.1262293,504.87585,550.0,0.9978789,20000,7905
238.50407,2.0573225,0.92141354,501.8181,550.0,0.9991377,20000,7905
248.39136,1.4620807,3.7614825,506.70193,550.0,0.999121,20000,7905
236.95596,2.3919094,4.958067,492.5129,550.0,0.96082133,20000,7905
231.59103,1.8393216,3.2818012,494.10153,550.0,0.99829316,20000,7905
232.38467,1.3161423,0.84866077,502.32275,550.0,0.99991333,20000,7905
234.5418,1.1183332,3.6972237,502.0653,550.0,0.9987435,20000,7905
231.84174,1.5312744,1.9182427,508.32138,550.0,0.99106246,20000,7905
236.15092,2.090655,1.9983777,502.7004,550.0,0.999997,20000,7905
238.13527,1.4727353,4.6531196,502.50647,550.0,0.99981695,20000,7905
234.04018,1.7193172,2.458676,500.33618,550.0,0.99999106,20000,7905
236.18076,1.3340569,5.6059155,500.96207,550.0,0.99770045,20000,7905
244.4202,0.53318155,2.3395553,509.5076,550.0,0.99833125,20000,7905
233.85075,1.7370272,1.8974574,495.79825,550.0,0.99833167,20000,7905
238.91946,1.6092788,3.4491563,494.52274,550.0,0.9980463,20000,7905
240.31985,1.9445734,1.4089214,503.28983,550.0,0.9974728,20000,7905
221.22438,1.2773216,0.2922562,425.74182,550.0,0.9423355,20000,7905
233.50548,1.7178847,3.1094904,493.4076,550.0,0.99991405,20000,7905
237.67632,1.3785125,4.9483557,498.71127,550.0,0.99996954,20000,7905
220.09923,1.5483781,2.8211334,488.0313,550.0,0.99912006,20000,7905
237.31483,1.0179962,5.8915873,499.05676,550.0,0.9999987,20000,7905
240.22725,1.72748,2.0190241,500.13293,550.0,0.999758,20000,7905
216.8175,2.3956711,4.144557,490.49905,550.0,0.9962152,20000,7905
233.3812,1.7484379,1.4370314,494.2498,550.0,0.98342454,20000,7905
233.05774,1.1258615,4.5314355,495.10934,550.0,0.9999646,20000,7905
243.4091,1.9048425,3.5219526,506.06366,550.0,0.99990416,20000,7905
232.21765,1.1687478,3.3640423,492.21216,550.0,0.999678,20000,7905
236.1859,2.4126935,1.2478445,497.97873,550.0,0.99853194,20000,7905
234.8883,1.0524664,0.09188129,495.95624,550.0,0.99903125,20000,7905
226.19809,1.7707977,1.3241794,488.99435,550.0,0.9996475,20000,7905
244.32932,0.7009166,1.3974111,505.06,550.0,0.99743897,20000,7905
233.29135,1.2297145,3.1217697,494.79858,550.0,0.99999154,20000,7905
233.09999,1.4550812,3.105419,494.66486,550.0,0.9995163,20000,7905
242.27454,1.9770505,3.2865853,504.92105,550.0,0.99539053,20000,7905
232.03233,1.8523782,6.2334337,495.5684,550.0,0.9902798,20000,7905
233.86285,1.0825566,5.037517,498.24695,550.0,0.9999895,20000,7905
220.74033,1.0692406,4.79805,504.08908,550.0,0.99659497,20000,7905
228.31328,1.1646264,4.3037906,476.61755,550.0,0.98567206,20000,7905
235.3697,1.5897334,5.898609,503.67355,550.0,0.99829704,20000,7905
232.38132,0.8830563,3.6243627,493.3592,550.0,0.99683607,20000,7905
234.39734,1.1811111,4.7780857,505.7528,550.0,0.99578476,20000,7905
226.26308,1.2726972,1.6553705,494.6378,550.0,0.98767287,20000,7905
214.49484,2.1031141,6.2117,513.1645,550.0,0.93248093,20000,7905
232.615,1.6445166,2.0834112,496.39624,550.0,0.99999547,20000,7905
233.63943,1.2430372,1.6269555,492.5852,550.0,0.9999711,20000,7905
238.98,1.3910713,3.7376473,500.73407,550.0,0.9999066,20000,7905
231.946,1.370128,0.7193118,496.91122,550.0,0.9997394,20000,7905
237.11406,0.81016624,2.874121,499.11017,550.0,0.9736632,20000,7905
231.4568,1.6312737,2.0423257,495.492,550.0,0.9989956,20000,7905
244.45645,2.435194,6.215064,521.91595,550.0,0.99743277,20000,7905
230.76797,2.5115352,2.3480194,492.0206,550.0,0.99992424,20000,7905
233.06844,1.4393393,0.8969742,493.8519,550.0,0.99924827,20000,7905
225.95845,2.0681267,2.8264065,491.1718,550.0,0.9996538,20000,7905
229.0621,1.8207967,3.5263698,499.6669,550.0,0.9999652,20000,7905
254.62111,1.6719586,0.49239075,452.62497,550.0,0.965916,20000,7905
233.17992,2.541209,5.6050344,500.27353,550.0,0.9982771,20000,7905
234.84341,1.3872057,1.8949277,495.8371,550.0,0.9996023,20000,7905
230.81181,1.0947639,3.6462004,495.62936,550.0,0.99999285,20000,7905
235.77556,1.2370739,5.9544306,508.61243,550.0,0.9985586,20000,7905
232.78972,1.9381421,1.1422173,498.4394,550.0,0.9999994,20000,7905
240.12369,1.6772127,2.8963513,503.11478,550.0,0.99906117,20000,7905
255.22296,1.4506744,4.6514435,513.7529,550.0,0.99879897,20000,7905
224.695,0.75332415,0.99420536,498.86887,550.0,0.97778773,20000,7905
241.94933,1.756245,2.9471908,491.5649,550.0,0.9996328,20000,7905
240.23482,1.8351698,3.4482934,497.54074,550.0,0.9999108,20000,7905
226.66042,1.5210984,2.5535445,491.97458,550.0,0.99972916,20000,7905
240.60622,1.6507121,1.1246281,502.01944,550.0,0.9999182,20000,7905
236.41258,0.9441052,1.3151807,499.92297,550.0,0.9996455,20000,7905
235.556,1.3600441,3.4527447,497.7106,550.0,0.9993635,20000,7905
224.17923,1.8604153,4.368433,518.09644,550.0,0.99971795,20000,7905
233.30673,2.012571,5.8160205,496.23175,550.0,0.9994158,20000,7905
227.23479,1.9305909,1.3346347,504.03958,550.0,0.992731,20000,7905
228.70804,1.6875136,4.009867,499.6911,550.0,0.99924946,20000,7905
237.5226,2.5493078,2.681545,499.25772,550.0,0.99829406,20000,7905
220.18614,2.0893965,3.4884129,498.707,550.0,0.9992549,20000,7905
237.43048,1.5043238,1.391199,498.20645,550.0,0.99557257,20000,7905
231.20238,1.1058599,0.96679336,498.61172,550.0,0.99974334,20000,7905
235.90031,1.3029945,4.88362,496.25836,550.0,0.99985665,20000,7905
237.05095,1.9280576,5.6655684,500.85568,550.0,0.99888045,20000,7905
233.24411,1.2497982,3.8755255,496.82236,550.0,0.99978507,20000,7905
242.68643,1.9488841,2.4597938,502.28622,550.0,0.99996793,20000,7905
236.77856,1.8910145,5.405617,497.64667,550.0,0.99830335,20000,7905
224.10606,1.9147207,1.5429403,494.03412,550.0,0.9996336,20000,7905
219.38017,2.1902475,4.6734667,486.22797,550.0,0.98627937,20000,7905
225.64563,1.3520074,3.3767583,493.92307,550.0,0.9997746,20000,7905
233.46631,0.90961343,1.6639395,494.02692,550.0,0.9987241,20000,7905
230.59698,1.054446,1.3223524,496.66455,550.0,0.9998895,20000,7905
229.43388,1.8122858,3.5389407,492.2663,550.0,0.9999415,20000,7905
235.4963,1.715632,3.805678,495.52493,550.0,0.9854443,20000,7905
233.49031,2.1857474,0.7772317,498.31253,550.0,0.99982417,20000,7905
215.65323,1.7036599,5.7071004,493.18378,550.0,0.98913383,20000,7905
223.86899,1.1520298,2.4372149,495.0957,550.0,0.9994214,20000,7905
231.44434,1.8748853,4.810263,488.79047,550.0,0.99523747,20000,7905
231.7836,2.2053473,2.0764074,492.6442,550.0,0.992004,20000,7905
235.38043,0.8703749,1.4459046,496.28888,550.0,0.99904656,20000,7905
239.98695,1.55852,0.07386116,502.02097,550.0,0.99505377,20000,7905
234.69939,2.3678215,4.5541673,500.2999,550.0,0.99755687,20000,7905
233.9756,2.194409,5.7814384,494.56543,550.0,0.9999982,20000,7905
236.7788,1.9369383,3.1807597,504.4979,550.0,0.99983454,20000,7905
247.15764,1.9309332,4.1298656,510.78748,550.0,0.99936473,20000,7905
235.32536,1.5770943,2.7355504,492.15912,550.0,0.9970088,20000,7905
238.66779,2.2706656,6.0626097,502.0321,550.0,0.9986078,20000,7905
246.1449,1.3567688,4.939776,504.64688,550.0,0.99987346,20000,7905
224.44415,2.5389247,5.8961363,488.49573,550.0,0.9829563,20000,7905
230.90604,1.6268796,0.3966088,501.2073,550.0,0.99860215,20000,7905
236.0236,1.1156384,1.4359251,502.54312,550.0,0.9996342,20000,7905
221.98274,2.0562081,0.47528252,499.68323,550.0,0.99990577,20000,7905
234.94868,1.3410075,6.042503,481.80722,550.0,0.9999999,20000,7905
249.3541,2.3202238,3.2802026,483.83707,550.0,0.99994683,20000,7905
238.28539,1.9632815,4.3901916,499.94275,550.0,0.9999909,20000,7905
235.87666,2.098361,0.39052716,505.27545,550.0,0.9927424,20000,7905
231.77335,1.6444157,5.9671288,494.33264,550.0,0.99959326,20000,7905
221.06268,1.4289782,6.0847526,502.66156,550.0,0.9999213,20000,7905
213.93385,1.3728427,0.13356769,497.7292,550.0,0.9991907,20000,7905
245.2768,1.9609131,4.4134903,504.72543,550.0,0.99963725,20000,7905
229.73775,1.2391176,4.5621643,497.34662,550.0,0.99982786,20000,7905
232.31467,1.5669975,4.3137994,499.95856,550.0,0.99594444,20000,7905
233.90152,1.2979472,2.687613,493.30563,550.0,0.99969304,20000,7905
242.57661,1.7317326,0.6175596,500.27698,550.0,0.9999905,20000,7905
233.56065,1.578526,3.7825572,500.126,550.0,0.99993706,20000,7905
232.70262,2.151519,2.4158492,496.91885,550.0,0.99998754,20000,7905
243.10652,1.8552037,1.1051027,499.26828,550.0,0.9907793,20000,7905
237.45195,0.77774966,1.8716681,502.67545,550.0,0.9997187,20000,7905
230.94778,1.5476868,3.0198646,496.2653,550.0,0.9997898,20000,7905
252.75629,1.7444793,5.8641696,513.4954,550.0,0.99948734,20000,7905
249.5819,2.0000794,5.6896877,457.61444,550.0,0.9937214,20000,7905
214.45398,2.1621854,4.0587316,497.4833,550.0,0.9999891,20000,7905
228.11241,1.0731751,1.10868,497.91138,550.0,0.9998047,20000,7905
248.36435,0.8064618,0.5854473,506.31888,550.0,0.97165185,20000,7905
225.75978,1.7004507,5.6077833,493.9979,550.0,0.9986009,20000,7905
233.62434,2.763797,4.366623,495.9063,550.0,0.99980223,20000,7905
227.12758,1.6600496,0.1331135,497.79446,550.0,0.9987172,20000,7905
248.50769,1.2423636,0.061534464,512.14667,550.0,0.9550425,20000,7905
241.21771,1.6760446,2.560714,500.59415,550.0,0.99457216,20000,7905
233.41913,1.6303545,5.464274,498.90582,550.0,0.9955476,20000,7905
246.52034,0.8735123,6.1507897,496.0752,550.0,0.99290353,20000,7905
236.24449,0.87979466,6.278168,480.6581,550.0,0.9982393,20000,7905
217.34695,1.8315879,3.2261968,495.0269,550.0,0.9964648,20000,7905
239.18903,1.7465911,3.1098893,506.36166,550.0,0.99919075,20000,7905
231.56654,1.8062853,0.10650201,493.2257,550.0,0.99996936,20000,7905
233.8839,1.4188372,5.704977,497.83786,550.0,0.99997723,20000,7905
232.97653,1.6376771,4.928373,495.93765,550.0,0.98363376,20000,7905
238.14093,1.2832782,2.2841675,502.46936,550.0,0.99994195,20000,7905
236.22415,2.0625832,2.9022455,493.8812,550.0,0.997151,20000,7905
233.0796,1.4003541,0.56269413,500.44708,550.0,0.9980185,20000,7905
237.55766,1.1005884,0.022576995,490.54282,550.0,0.9894519,20000,7905
227.48557,2.0858335,4.9068685,498.0737,550.0,0.9997933,20000,7905
237.80891,1.3766413,4.230631,503.31213,550.0,0.9979374,20000,7905
227.66661,2.4047198,5.6245832,496.82288,550.0,0.9581563,20000,7905
234.11133,0.8577238,1.51064,492.71707,550.0,0.9998451,20000,7905
213.77942,1.2970393,5.50211,471.40805,550.0,0.99045044,20000,7905
232.1342,0.6720117,0.45520255,498.39886,550.0,0.9989663,20000,7905
233.4925,0.774511,2.489109,504.33945,550.0,0.9901515,20000,7905
214.97131,2.2842174,2.41819,511.2805,550.0,0.98768306,20000,7905
236.2574,1.8937254,0.74981517,501.0771,550.0,0.9994534,20000,7905
238.8723,1.6134219,5.2711463,508.36295,550.0,0.9999979,20000,7905
237.46399,2.504309,0.78794754,502.83383,550.0,0.9942084,20000,7905
236.80649,1.7023839,6.2223096,502.7044,550.0,0.9996552,20000,7905
233.54659,0.8770825,2.5035644,496.06848,550.0,0.99980074,20000,7905
233.73143,1.9683417,0.7451353,485.58417,550.0,0.954377,20000,7905
241.58499,0.56152433,5.6170936,489.97748,550.0,0.9997749,20000,7905
242.53899,1.8811833,2.153602,500.10788,550.0,0.9993701,20000,7905
231.08134,1.2606515,2.074996,493.99847,550.0,0.999679,20000,7905
240.85815,1.3569413,6.2618275,500.77698,550.0,0.99959296,20000,7905
235.87062,1.5246204,4.209176,498.68866,550.0,0.9991695,20000,7905
236.67198,1.4881166,4.4515142,499.98022,550.0,0.9864349,20000,7905
229.6396,2.4343846,0.78212714,494.0641,550.0,0.99880886,20000,7905
226.30736,1.0853145,0.24797797,495.64374,550.0,0.97218573,20000,7905
242.13744,1.477946,2.3082478,502.28186,550.0,0.99973965,20000,7905
234.00337,1.4945732,3.6092627,498.3731,550.0,0.9999434,20000,7905
236.67213,1.6965352,4.3061633,478.8431,550.0,0.99993527,20000,7905
234.43858,1.6312335,4.7166805,496.92303,550.0,0.99982023,20000,7905
227.20537,1.3803542,3.4443476,484.58514,550.0,0.9999897,20000,7905
233.95703,1.5557667,5.133457,491.81082,550.0,0.99768525,20000,7905
233.93704,0.8031135,1.3982766,498.36188,550.0,0.9994368,20000,7905
239.99683,1.8675531,3.628651,503.82587,550.0,0.99961334,20000,7905
246.52902,0.9437898,4.2665553,509.52982,550.0,0.9998217,20000,7905
236.01721,2.1412842,6.036133,501.10907,550.0,0.99947524,20000,7905
239.36003,0.9223651,4.349333,501.7766,550.0,0.99969256,20000,7905
232.77962,1.7529781,4.482078,491.94247,550.0,0.99770725,20000,7905
236.15485,1.4352273,4.395109,497.13937,550.0,0.9997829,20000,7905
220.96321,1.394756,0.48497465,483.0287,550.0,0.99948436,20000,7905
