ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
388.75906,1.8599246,4.3005605,491.22314,637.5,0.99707454,20000,5133
394.92905,2.2362564,2.5888975,505.82874,637.5,0.9949114,20000,5133
364.3782,1.7330257,5.1932735,478.43546,637.5,0.99790287,20000,5133
390.84128,1.7393649,3.2883248,493.82602,637.5,0.999985,20000,5133
400.84772,1.5521756,0.48126712,496.52875,637.5,0.9999328,20000,5133
382.6298,2.18683,3.351089,483.5328,637.5,0.9986944,20000,5133
415.4876,2.1190484,0.29224357,502.57794,637.5,0.99983996,20000,5133
409.92432,1.4080224,4.006619,480.77808,637.5,0.98945147,20000,5133
383.59253,2.0945885,1.6521708,504.784,637.5,0.99987906,20000,5133
389.92328,2.0845408,3.9058511,492.09344,637.5,0.9999752,20000,5133
411.68106,2.0869565,6.237936,482.82104,637.5,0.9997307,20000,5133
404.26807,1.8136457,5.2758737,501.85568,637.5,0.9999934,20000,5133
392.38455,1.2582115,6.2664547,491.49475,637.5,0.99999124,20000,5133
415.57556,1.7684275,5.6280227,507.51263,637.5,0.99997485,20000,5133
399.3223,1.265313,1.869322,492.95,637.5,0.99982095,20000,5133
408.90982,1.2044227,4.230127,507.94815,637.5,0.99998754,20000,5133
410.26443,1.0127093,2.9793653,502.83893,637.5,0.9999997,20000,5133
383.1408,1.0221077,2.5648627,490.7459,637.5,0.9998556,20000,5133
367.00586,1.4065651,4.050431,479.28458,637.5,0.9986652,20000,5133
395.35632,1.9591211,5.5912294,495.93802,637.5,0.999942,20000,5133
370.1951,1.3216314,6.265395,497.61023,637.5,0.9992979,20000,5133
388.11255,2.3876061,3.7973244,495.20013,637.5,0.9999996,20000,5133
391.14984,0.83205825,0.50030565,493.81293,637.5,0.99999976,20000,5133
402.01193,0.6484699,4.8974576,500.00702,637.5,0.9995499,20000,5133
395.63412,1.0216596,0.2503344,495.7398,637.5,0.99971783,20000,5133
396.97394,1.349432,4.20979,497.90222,637.5,0.9999789,20000,5133
405.42484,2.5849934,0.17717041,492.2254,637.5,0.9985058,20000,5133
382.92654,1.9365835,2.769533,491.69733,637.5,0.9999183,20000,5133
397.83374,1.7632967,4.244148,498.7509,637.5,0.99698853,20000,5133
393.89957,1.5126842,4.616151,499.94644,637.5,0.9924876,20000,5133
391.74976,1.5821728,2.2134976,493.06308,637.5,0.9999962,20000,5133
398.36905,0.72166884,0.2252533,497.74216,637.5,0.9999991,20000,5133
394.6829,1.8595711,5.950936,496.36322,637.5,0.9999798,20000,5133
408.3516,1.4521743,2.680922,503.52222,637.5,0.99998933,20000,5133
404.243,2.2495801,4.387582,498.32526,637.5,0.99999905,20000,5133
388.7458,2.4381676,4.793112,493.45834,637.5,0.9999961,20000,5133
384.51596,2.3517168,0.47277546,491.48172,637.5,0.983181,20000,5133
387.20505,1.8276542,3.4073641,492.93433,637.5,0.99389976,20000,5133
417.47366,1.4741889,1.2667673,511.47937,637.5,0.9999659,20000,5133
398.13962,2.0482926,5.8945975,500.02472,637.5,1.0,20000,5133
405.36798,1.4708834,5.3387365,508.1736,637.5,0.99978244,20000,5133
400.22406,1.3564616,0.15430173,500.31903,637.5,0.9996382,20000,5133
415.6554,1.4542575,4.889275,507.83646,637.5,0.9999923,20000,5133
402.59918,1.1801084,5.139847,502.92798,637.5,0.9999719,20000,5133
400.37833,1.7980247,5.526832,499.79242,637.5,0.9999988,20000,5133
387.95392,2.2780867,0.35040003,495.69278,637.5,0.99981743,20000,5133
396.83194,1.8575388,4.907642,499.39648,637.5,0.9999857,20000,5133
388.9436,1.8754346,2.321349,480.34247,637.5,0.9999235,20000,5133
386.692,1.6310256,5.3882737,494.82086,637.5,0.9999183,20000,5133
402.20444,1.5972342,5.0371447,500.53986,637.5,0.99993336,20000,5133
400.27252,1.4015818,5.18907,500.05164,637.5,0.9998863,20000,5133
391.48468,1.0116805,3.3038545,500.1261,637.5,0.99880755,20000,5133
368.49564,1.8973385,3.5399795,489.78452,637.5,0.9994622,20000,5133
389.75467,1.2467716,0.88801855,499.99786,637.5,0.9996321,20000,5133
398.6253,1.361993,4.2632422,488.08914,637.5,0.99998814,20000,5133
395.58676,1.1010276,1.0252638,496.36127,637.5,0.99975026,20000,5133
391.12155,1.4753217,0.10457376,490.30396,637.5,0.99996436,20000,5133
401.23795,1.35606,2.0096729,500.76425,637.5,0.9999899,20000,5133
401.68036,1.5207793,2.4589677,502.72833,637.5,0.9997075,20000,5133
390.9228,1.3744962,3.889108,488.89807,637.5,0.9998232,20000,5133
403.95312,1.6148099,1.9120857,502.67136,637.5,0.9999726,20000,5133
418.45615,2.158089,5.6775613,508.4838,637.5,0.99871343,20000,5133
389.95972,1.2633638,0.19785197,501.45517,637.5,0.99861664,20000,5133
401.89423,1.1273626,2.5463538,495.40656,637.5,0.9989373,20000,5133
413.9361,1.8418045,2.59598,508.71255,637.5,0.999074,20000,5133
401.6818,1.1784225,1.0651224,499.7628,637.5,0.99999994,20000,5133
368.2783,2.2037811,4.023902,500.06802,637.5,0.9993813,20000,5133
413.54297,0.993072,0.1552254,504.87457,637.5,0.9999955,20000,5133
436.07025,0.77816176,0.8375882,510.66745,637.5,0.9999991,20000,5133
400.9016,1.4264191,6.135583,499.80045,637.5,0.9999734,20000,5133
393.70966,2.0066366,3.0188496,494.81644,637.5,0.99928457,20000,5133
389.21725,1.5190239,2.3491664,499.07233,637.5,0.99976826,20000,5133
380.87048,1.2806282,4.443392,485.9912,637.5,0.9999395,20000,5133
394.85754,1.1341273,4.726993,496.15433,637.5,0.99999785,20000,5133
390.97635,1.7399808,5.0420766,497.63217,637.5,0.9999913,20000,5133
395.39716,2.0044186,3.1624177,488.69232,637.5,0.99936223,20000,5133
424.919,2.1967764,4.4164925,509.77362,637.5,0.99846524,20000,5133
364.17215,2.0420473,0.6118967,481.93643,637.5,0.99928844,20000,5133
371.6284,2.0303166,4.8604484,498.4205,637.5,0.9998916,20000,5133
395.92734,1.7219168,2.0226786,496.7159,637.5,0.9999663,20000,5133
385.3974,2.1934369,4.296401,494.29755,637.5,0.9994437,20000,5133
406.3032,1.5916874,2.0511851,506.762,637.5,0.99995404,20000,5133
401.34738,1.654383,3.5583446,498.36905,637.5,0.9999876,20000,5133
406.79126,1.4811363,3.3736737,505.49316,637.5,0.99999183,20000,5133
402.3869,1.3254935,6.0187755,503.78717,637.5,0.99999994,20000,5133
393.48325,1.3973053,4.7357044,496.17746,637.5,0.99996126,20000,5133
392.01047,0.96794367,1.6507764,493.3511,637.5,0.9998111,20000,5133
400.0423,1.2577677,5.5804553,498.52753,637.5,0.9999987,20000,5133
396.59738,1.8016279,1.8867922,502.87726,637.5,0.9999926,20000,5133
391.14304,0.9568209,2.0077307,487.96628,637.5,0.9996704,20000,5133
376.2008,1.7139114,6.002425,497.52087,637.5,0.99998987,20000,5133
392.95248,1.3151296,4.426503,495.36298,637.5,0.99999994,20000,5133
386.70334,1.1183419,2.6053295,481.5409,637.5,0.9998844,20000,5133
399.0704,1.320681,1.2499856,497.71426,637.5,0.99998957,20000,5133
414.9896,1.943561,5.2020674,509.55795,637.5,0.99868643,20000,5133
398.12357,1.6325487,5.2463436,499.95425,637.5,0.9997984,20000,5133
389.77017,2.0942712,5.588398,494.16595,637.5,0.9965008,20000,5133
398.34702,1.9412823,0.5433016,501.55057,637.5,0.9999967,20000,5133
424.0528,0.6479597,4.5808983,506.9829,637.5,0.99999994,20000,5133
382.59497,2.0324771,5.602223,493.63232,637.5,0.9988407,20000,5133
401.23776,1.8564281,5.349868,498.0501,637.5,0.99999857,20000,5133
402.58813,1.2519903,4.38889,501.16943,637.5,0.99997455,20000,5133
390.4971,1.6884192,0.83970976,494.38904,637.5,0.9990675,20000,5133
390.86548,0.85240483,1.9956146,499.49023,637.5,0.9998776,20000,5133
404.47885,1.8501244,3.038836,495.2212,637.5,0.9992278,20000,5133
394.9016,1.6678387,1.3624086,495.43863,637.5,0.99964195,20000,5133
384.0094,1.7310785,1.8784173,490.32156,637.5,0.9999586,20000,5133
394.0265,2.0792615,3.8283303,495.24167,637.5,0.9998732,20000,5133
368.99744,0.89113927,3.6897442,497.7546,637.5,0.99971676,20000,5133
405.8965,1.7422575,0.013357398,515.7489,637.5,0.99976045,20000,5133
406.9824,1.1818974,1.0997574,500.1243,637.5,0.998949,20000,5133
410.3302,1.9496063,2.4777927,503.72946,637.5,0.998253,20000,5133
399.79892,1.7160655,4.575924,500.30502,637.5,0.99999356,20000,5133
412.2487,1.4736254,5.0922723,489.63712,637.5,0.9999973,20000,5133
390.8579,1.6633751,1.8791595,495.13116,637.5,0.99999505,20000,5133
402.7244,0.9438919,3.2154853,501.7234,637.5,0.99990207,20000,5133
400.67615,1.8382604,6.1304893,499.04987,637.5,0.99942756,20000,5133
382.9536,1.6575615,4.657495,492.54013,637.5,0.9999935,20000,5133
393.54712,1.0723982,3.3233762,497.08472,637.5,0.99975735,20000,5133
395.6548,1.6784403,3.1721995,497.45,637.5,0.9999117,20000,5133
406.91812,1.2824667,4.5872846,494.00513,637.5,0.9999625,20000,5133
389.15155,1.6608227,5.86605,493.96136,637.5,0.99968827,20000,5133
396.248,1.494028,2.2694685,496.71655,637.5,0.9999404,20000,5133
397.0266,1.769076,4.650613,496.54053,637.5,0.9999992,20000,5133
394.37207,1.0111017,6.149957,527.98785,637.5,0.997636,20000,5133
378.70804,1.6908555,0.44726378,489.43735,637.5,0.999991,20000,5133
402.75095,1.2266705,0.40504503,500.27618,637.5,0.9999998,20000,5133
391.1501,2.4615533,5.7596474,490.881,637.5,0.9973056,20000,5133
388.66617,1.3497037,2.9035141,499.2318,637.5,0.99992025,20000,5133
388.9847,2.304898,5.795737,493.48334,637.5,0.999818,20000,5133
407.2988,2.1800337,3.8809977,501.589,637.5,0.99999446,20000,5133
392.47922,1.8338128,2.2623649,494.3405,637.5,0.9993745,20000,5133
404.14087,1.3776182,1.6528728,501.43924,637.5,0.9997725,20000,5133
384.18954,2.268799,6.0240507,519.91473,637.5,0.9999309,20000,5133
393.6583,1.6414136,4.103151,498.17035,637.5,0.9999391,20000,5133
401.91373,1.3494732,0.4687061,509.98557,637.5,0.9996062,20000,5133
395.1741,2.204452,4.4521446,488.77765,637.5,0.9994377,20000,5133
408.95978,1.1922656,5.7094393,501.51233,637.5,0.9996807,20000,5133
389.99207,1.9525708,2.618794,494.73544,637.5,0.9994783,20000,5133
386.03647,1.757858,5.851278,435.6059,637.5,0.82903886,20000,5133
406.4907,1.8640321,1.0995611,512.3686,637.5,0.99920166,20000,5133
392.73245,1.0314928,2.7088413,496.1175,637.5,0.9999964,20000,5133
397.25388,1.9833078,1.7737491,500.1051,637.5,0.9998938,20000,5133
374.56833,1.8625456,0.88095593,491.51514,637.5,0.9999957,20000,5133
365.8412,1.9827967,0.004782837,499.38336,637.5,0.9998585,20000,5133
376.20993,1.2824166,3.7148635,495.7681,637.5,0.9999639,20000,5133
396.4621,1.7432002,0.24528708,497.33188,637.5,0.99999815,20000,5133
375.39993,1.2395699,0.7681583,490.85654,637.5,0.9999867,20000,5133
399.39554,1.1555101,0.19500612,496.4091,637.5,0.9999538,20000,5133
379.5708,2.0437849,5.781108,483.9689,637.5,0.9997181,20000,5133
400.7008,1.5628554,5.904198,501.81375,637.5,0.99976844,20000,5133
396.50186,1.9034303,5.7151523,500.8607,637.5,0.9997548,20000,5133
388.09146,1.8957626,0.9997639,492.92792,637.5,0.999739,20000,5133
385.80875,2.0584452,3.2064466,489.02768,637.5,0.9982478,20000,5133
412.16034,0.8932788,4.1581078,501.89606,637.5,0.9998759,20000,5133
404.78012,1.9920788,0.46229774,509.19513,637.5,0.99946666,20000,5133
403.2869,1.8509386,3.2522724,499.89044,637.5,0.9918684,20000,5133
396.64035,2.3341413,1.9441373,492.18893,637.5,0.9995326,20000,5133
403.02936,2.1458135,2.7742097,499.62418,637.5,0.9997549,20000,5133
401.8487,1.1435283,5.1383862,507.61102,637.5,0.9993852,20000,5133
397.78644,1.9027133,3.2463326,483.7737,637.5,0.99950135,20000,5133
403.58688,1.9169425,1.219337,503.5878,637.5,0.9999937,20000,5133
411.6012,2.0409346,1.6289,486.90128,637.5,0.9998731,20000,5133
394.37402,1.2138027,1.0190699,496.97348,637.5,0.99993324,20000,5133
406.76093,2.1395357,2.6431558,501.8947,637.5,0.9999988,20000,5133
399.47797,0.858451,5.040385,496.36282,637.5,0.99886405,20000,5133
399.4982,1.2454386,2.1398087,492.52386,637.5,0.9999856,20000,5133
405.85022,2.1894867,5.140039,511.98047,637.5,0.99999994,20000,5133
425.24106,1.9270705,3.777877,511.96854,637.5,0.9999604,20000,5133
393.61636,0.92588645,3.1365342,487.55096,637.5,0.9967335,20000,5133
384.03238,1.2313247,3.3664715,483.7171,637.5,0.9990667,20000,5133
394.2398,2.0588787,0.18195981,496.89963,637.5,0.9999008,20000,5133
402.39578,1.0299387,3.4756954,504.1296,637.5,0.9993906,20000,5133
392.58777,2.1837275,6.189978,489.50824,637.5,0.9946085,20000,5133
404.18793,1.8202825,4.647982,498.54578,637.5,0.9997417,20000,5133
396.34482,1.7189233,4.5258193,497.3857,637.5,0.99957675,20000,5133
400.86438,1.6709149,0.66100216,503.01553,637.5,0.9998813,20000,5133
409.84717,2.3241594,3.8070974,503.43875,637.5,0.9999679,20000,5133
408.69235,1.7026916,0.33858597,504.68466,637.5,0.9997768,20000,5133
387.6865,1.077237,3.8841112,494.75577,637.5,0.9999618,20000,5133
398.19214,2.0236895,4.345644,497.40927,637.5,0.99999607,20000,5133
391.5191,1.4473014,4.184746,491.23312,637.5,0.9998572,20000,5133
418.73413,1.492819,3.1874578,507.45688,637.5,0.9999375,20000,5133
413.3737,1.5342352,0.625016,500.9047,637.5,0.9999847,20000,5133
393.1812,1.461682,2.516488,495.59875,637.5,0.99946296,20000,5133
387.1143,0.9972705,1.898731,492.62115,637.5,0.99997914,20000,5133
412.75308,2.3098612,2.5265734,503.57895,637.5,0.99998975,20000,5133
386.90314,1.6304042,2.4652998,504.975,637.5,0.99784154,20000,5133
405.86115,1.2894939,0.9733799,501.32202,637.5,0.9996595,20000,5133
397.23087,1.5067601,2.2935708,501.15506,637.5,0.9999749,20000,5133
394.58832,1.472417,4.455426,496.72708,637.5,0.9999849,20000,5133
410.20947,2.0907621,5.2575665,503.29688,637.5,0.99997795,20000,5133
404.14917,1.7328447,3.2328005,493.05005,637.5,0.9993926,20000,5133
397.6596,1.5250077,4.6106014,478.46732,637.5,0.999977,20000,5133
399.9338,1.1920309,1.2506671,499.80307,637.5,0.9999202,20000,5133
395.82648,1.275229,6.0852757,497.0465,637.5,0.99999917,20000,5133
405.66977,1.3407408,3.3413377,501.5159,637.5,0.99989516,20000,5133
363.22464,1.9182024,4.114415,504.54617,637.5,0.9998955,20000,5133
405.3175,1.1087725,2.6765716,503.32462,637.5,0.99999684,20000,5133
390.0613,1.4604442,1.807179,492.1627,637.5,0.99989945,20000,5133
405.29266,2.0928235,3.6958885,496.27808,637.5,0.99999076,20000,5133
398.0694,1.7251697,3.096738,495.36908,637.5,0.99996865,20000,5133
426.22998,2.4571302,0.8584252,517.02905,637.5,0.9539944,20000,5133
395.8349,1.6032242,0.7407754,494.05817,637.5,0.9998262,20000,5133
416.50674,1.0149881,1.0364386,505.46338,637.5,0.99870574,20000,5133
375.59937,1.4077697,3.7577047,492.64804,637.5,0.99988246,20000,5133
417.46143,1.2426776,0.9160279,514.65015,637.5,0.99981827,20000,5133
410.81998,1.7291052,3.601153,457.60165,637.5,0.9903866,20000,5133
400.58615,1.5038633,0.7685128,498.42612,637.5,0.9999999,20000,5133
389.0645,1.5176829,0.8965975,493.75647,637.5,0.9999989,20000,5133
386.94678,2.0910914,0.2666227,509.7197,637.5,0.99928254,20000,5133
400.23874,1.8492643,0.8020095,508.58237,637.5,0.9994373,20000,5133
401.1238,1.477854,5.7330246,501.02283,637.5,0.9998578,20000,5133
393.8534,2.0307088,1.9534796,496.91562,637.5,0.9981633,20000,5133
375.76633,0.7448705,2.4837022,497.82907,637.5,0.99596745,20000,5133
396.97452,1.3348631,1.2064964,494.75287,637.5,0.99997795,20000,5133
395.03815,1.7284915,1.9947566,491.00458,637.5,0.9999506,20000,5133
378.26505,1.1021677,2.1691744,485.602,637.5,0.9906545,20000,5133
396.87372,1.7400626,2.2924993,488.38345,637.5,0.9998911,20000,5133
392.49506,2.0476897,2.5983763,496.53052,637.5,0.9999263,20000,5133
420.0479,1.2643701,0.80768365,480.10455,637.5,0.9985345,20000,5133
365.6043,2.0607998,1.0973856,494.03485,637.5,0.9934346,20000,5133
398.23407,2.1946762,3.5647886,504.6841,637.5,0.99995995,20000,5133
391.6937,1.5319614,2.7189922,497.39395,637.5,0.9999842,20000,5133
412.76398,1.0658338,3.112337,505.7702,637.5,0.9993651,20000,5133
393.13245,2.3002784,5.107717,495.7697,637.5,0.99651194,20000,5133
401.04462,1.1778421,0.58332103,500.82944,637.5,0.99996877,20000,5133
405.19287,1.3386744,2.9032507,492.30045,637.5,0.99073887,20000,5133
396.31546,1.7347554,5.5371666,495.09875,637.5,0.99986094,20000,5133
405.09006,1.2768824,2.7086244,499.14728,637.5,0.99998486,20000,5133
382.36777,0.99712795,1.3919786,485.47226,637.5,0.99882364,20000,5133
401.40457,1.7377218,3.4373436,500.0818,637.5,0.9999774,20000,5133
392.3537,0.828846,5.6033497,490.217,637.5,0.99957585,20000,5133
392.6831,1.7459526,3.250741,495.9179,637.5,0.9998997,20000,5133
401.51016,2.0628538,5.014741,498.12585,637.5,0.9999216,20000,5133
397.02435,1.7860445,5.2927732,486.90857,637.5,0.99996376,20000,5133
392.92337,2.089814,5.203842,495.741,637.5,0.9999916,20000,5133
404.13736,1.3546034,5.408259,497.52014,637.5,0.9997166,20000,5133
397.6607,1.7180103,6.2148466,494.77515,637.5,0.99670166,20000,5133
370.5712,0.44666442,1.2276489,484.756,637.5,0.99759024,20000,5133
395.85385,1.808616,5.6803336,495.0949,637.5,0.999955,20000,5133
392.9325,1.6382415,1.8704995,495.00742,637.5,0.99997514,20000,5133
403.98016,1.6654261,3.0674043,501.589,637.5,0.9997702,20000,5133
426.71286,1.9839358,4.487587,511.83743,637.5,0.99987996,20000,5133
375.26944,1.9304839,5.638609,493.25342,637.5,0.992929,20000,5133
404.06656,2.6066725,6.152038,514.5282,637.5,0.99990076,20000,5133
397.38574,1.7517786,3.1278536,496.54535,637.5,0.99999243,20000,5133
396.15387,1.9441288,4.4517384,495.7854,637.5,0.99998516,20000,5133
389.28308,0.9610312,1.3981528,493.1465,637.5,0.99998295,20000,5133
397.59512,1.9689258,2.8661447,503.482,637.5,0.999999,20000,5133
396.10605,1.0751443,4.070879,495.1856,637.5,0.99999654,20000,5133
406.6391,2.2754204,4.472932,499.0062,637.5,0.99999714,20000,5133
386.00586,1.3764198,4.825971,491.5435,637.5,0.99999,20000,5133
364.15668,1.3858777,0.28619906,468.42474,637.5,0.9925066,20000,5133
390.2193,1.489904,4.033172,478.60373,637.5,0.99413675,20000,5133
395.53293,2.1398704,5.916046,494.60013,637.5,0.99958485,20000,5133
409.62064,0.9402481,3.177231,505.63245,637.5,0.9999483,20000,5133
423.0907,1.3677889,1.104158,519.33777,637.5,0.88226277,20000,5133
414.13693,2.126742,2.5950456,497.58554,637.5,0.9999792,20000,5133
390.6782,1.8044684,5.685988,493.1013,637.5,0.99988973,20000,5133
386.42032,2.2893484,2.5421352,501.1915,637.5,0.9999981,20000,5133
401.44702,1.8613371,0.31696203,504.94113,637.5,0.9988256,20000,5133
390.7006,1.809845,0.32581782,490.2055,637.5,0.99966997,20000,5133
408.1305,1.1632417,1.6350112,499.87,637.5,0.9997608,20000,5133
413.22305,1.6821394,5.6305165,499.0096,637.5,0.99780315,20000,5133
417.17966,1.563344,5.295801,503.46692,637.5,0.99929976,20000,5133
395.7911,2.1657734,4.4141297,495.43958,637.5,0.9999985,20000,5133
388.52292,1.3700064,0.48803753,488.16962,637.5,0.9964428,20000,5133
396.4526,1.8409716,3.9245908,499.5343,637.5,0.99999976,20000,5133
383.35504,0.8549413,3.9982948,491.85623,637.5,0.99997586,20000,5133
398.95813,2.2010462,3.8732374,495.67282,637.5,0.9999849,20000,5133
363.85468,2.3551273,5.7239366,472.32236,637.5,0.9882174,20000,5133
389.7337,1.0957819,4.138911,491.07123,637.5,0.9999769,20000,5133
394.01224,1.9180388,2.0101824,497.8391,637.5,0.9999871,20000,5133
388.5729,1.1305094,3.7913325,492.92993,637.5,0.9999526,20000,5133
398.8751,1.9341147,1.6477362,502.12,637.5,0.9999543,20000,5133
393.03757,1.7633774,1.4458095,496.29938,637.5,0.99954534,20000,5133
399.76196,2.7009866,3.4060953,505.21948,637.5,0.9911205,20000,5133
376.76917,1.6634742,0.566375,492.88684,637.5,0.99999905,20000,5133
404.3923,1.7290429,2.6564372,502.92642,637.5,0.99984014,20000,5133
402.0875,1.7099875,0.28259173,498.4457,637.5,0.99894935,20000,5133
389.51605,1.1885303,2.264109,493.88187,637.5,0.999872,20000,5133
389.027,1.1640557,5.150971,507.61096,637.5,0.99938935,20000,5133
384.22577,1.1232378,0.6276011,492.56625,637.5,0.99998665,20000,5133
398.16693,2.0530798,2.3120596,498.47684,637.5,0.99994093,20000,5133
390.2471,1.4361124,3.0336223,501.7997,637.5,0.9999791,20000,5133
389.24707,2.1685636,0.78273493,500.63574,637.5,0.99993557,20000,5133
388.99747,2.260687,3.5855448,497.46112,637.5,0.9999684,20000,5133
401.5089,1.1422541,0.9647246,498.5067,637.5,0.9988447,20000,5133
391.43842,1.8242714,3.7178476,495.085,637.5,0.9999966,20000,5133
396.02158,0.58065754,0.032926176,496.9606,637.5,0.9998278,20000,5133
405.73056,1.9521524,1.7699935,502.69684,637.5,0.99999994,20000,5133
391.10886,2.2058032,2.8010612,493.43863,637.5,0.9989465,20000,5133
414.9165,2.3186862,2.0231998,506.9054,637.5,0.9999729,20000,5133
374.3494,1.8880847,5.116097,486.73587,637.5,0.999827,20000,5133
383.36273,2.7388196,1.4659922,483.96008,637.5,0.927689,20000,5133
435.37033,0.80377007,0.16004114,517.5808,637.5,0.99513537,20000,5133
