ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
632.81946,1.2124102,1.8096843,472.10617,812.5,0.99779564,20000,13278
625.92993,1.6161631,5.3395257,491.16153,812.5,0.99996966,20000,13278
623.4211,0.97363836,2.6840246,498.82513,812.5,0.9996476,20000,13278
682.53955,1.979471,2.991352,509.78094,812.5,0.9999964,20000,13278
629.5769,1.1578475,0.05614211,490.63498,812.5,0.9999663,20000,13278
627.52545,1.2927082,3.6524327,499.9806,812.5,0.99996346,20000,13278
592.7482,1.1936102,3.042429,483.72745,812.5,0.9984769,20000,13278
629.5687,1.4047596,6.1385717,493.17383,812.5,0.9999736,20000,13278
630.25745,1.4254502,4.990259,492.66727,812.5,0.9999852,20000,13278
633.4252,1.8055898,0.7074057,490.12756,812.5,0.9999573,20000,13278
618.8875,1.9812382,5.5134807,485.67114,812.5,0.99984264,20000,13278
633.4195,1.6537101,3.0542073,497.9629,812.5,0.9524565,20000,13278
626.2038,1.9246063,0.12977251,495.37054,812.5,0.9998565,20000,13278
628.3241,1.2207103,3.7302637,491.3116,812.5,0.9999776,20000,13278
633.99927,1.7616065,2.7311828,492.13718,812.5,0.99985975,20000,13278
625.2566,2.3193686,0.29684687,491.57535,812.5,0.99912447,20000,13278
630.5112,1.0299759,5.859339,492.62347,812.5,0.9998647,20000,13278
648.2654,1.3205851,4.7806644,498.6098,812.5,0.9999998,20000,13278
631.47516,1.4115679,1.7902606,494.10123,812.5,0.9999966,20000,13278
645.8695,1.2201107,6.1149387,501.5695,812.5,0.99999756,20000,13278
629.67413,0.9662349,4.7282147,491.37192,812.5,0.99999446,20000,13278
650.42267,1.91711,1.9755784,499.54248,812.5,0.99985856,20000,13278
628.54144,1.0570645,0.7625199,495.843,812.5,0.9998482,20000,13278
602.17126,1.0826232,4.4249434,472.6633,812.5,0.9975201,20000,13278
641.7986,2.1225543,2.768294,496.86,812.5,0.99999547,20000,13278
633.3804,2.269789,3.0080447,494.6226,812.5,0.9999865,20000,13278
628.9588,1.4874543,6.0481005,494.6289,812.5,0.99996597,20000,13278
606.8505,2.1480212,6.1724987,485.8927,812.5,0.9998985,20000,13278
587.0731,1.3080647,4.1064997,473.2812,812.5,0.9999185,20000,13278
635.442,1.7005936,5.559731,496.32425,812.5,0.9999952,20000,13278
660.4212,1.8065025,2.153509,506.12244,812.5,0.99989593,20000,13278
640.9489,1.6000278,4.0331683,496.59875,812.5,0.99998057,20000,13278
619.7592,2.323715,2.8474786,487.2959,812.5,0.9999771,20000,13278
642.72156,2.0876458,4.236308,497.36215,812.5,0.999986,20000,13278
631.1873,1.8285046,6.0737286,490.84543,812.5,0.99996835,20000,13278
666.8,1.4915959,3.440041,502.63467,812.5,0.9996854,20000,13278
578.31726,2.4334435,2.8711445,478.51608,812.5,0.9990017,20000,13278
646.7836,2.1156054,0.5827176,501.025,812.5,0.9997621,20000,13278
660.7595,1.3397876,2.2416425,505.66116,812.5,0.9999986,20000,13278
640.59064,1.5318134,1.9591783,495.9553,812.5,0.9999735,20000,13278
686.9223,2.2963495,5.526054,544.048,812.5,0.9968369,20000,13278
635.8133,1.394543,2.735102,490.73987,812.5,0.99999976,20000,13278
620.5427,1.471864,1.4383928,495.32095,812.5,0.9999815,20000,13278
650.32446,0.8631322,2.3793461,503.81784,812.5,0.9999606,20000,13278
596.1378,0.9581771,2.8692267,484.4752,812.5,0.9999947,20000,13278
652.787,0.8068388,4.995374,493.19702,812.5,0.9969566,20000,13278
626.1124,1.6822882,1.5593399,487.9853,812.5,0.99999124,20000,13278
632.0272,1.578411,4.350831,491.2989,812.5,0.99981153,20000,13278
630.6627,1.7377758,5.240099,491.32486,812.5,0.9999834,20000,13278
635.5953,1.0840447,2.407921,493.37762,812.5,0.9999508,20000,13278
670.09485,2.2693605,0.20494565,509.88116,812.5,0.99995184,20000,13278
618.5268,1.2923547,0.48896113,470.8305,812.5,0.99716836,20000,13278
633.9218,1.5855685,2.6405,483.77908,812.5,0.99995744,20000,13278
643.25745,1.820726,4.113726,501.66974,812.5,0.999979,20000,13278
625.11523,1.4862295,3.5946765,488.52036,812.5,0.99994045,20000,13278
633.332,2.087748,0.7004034,493.93097,812.5,0.9999055,20000,13278
642.67194,2.3579068,0.09731188,498.03748,812.5,0.99999964,20000,13278
616.77325,0.914745,4.0688605,489.61456,812.5,0.9998899,20000,13278
706.08405,1.028905,1.9747409,518.9571,812.5,0.999819,20000,13278
676.54767,2.0678017,0.32632637,509.38165,812.5,0.99995226,20000,13278
630.2625,2.4548736,5.9764075,495.497,812.5,0.99950755,20000,13278
634.4644,1.3038999,1.5921345,493.523,812.5,0.99998534,20000,13278
639.351,1.4401191,4.3099203,495.37662,812.5,1.0,20000,13278
596.0187,1.1167121,5.417793,481.20715,812.5,0.9999869,20000,13278
643.25525,1.6788313,5.172374,497.81097,812.5,0.99999756,20000,13278
668.3657,1.368106,2.2958207,506.62323,812.5,0.9989619,20000,13278
646.13586,1.2842093,2.16912,500.47467,812.5,0.99998474,20000,13278
609.74176,1.0830448,5.540557,496.1344,812.5,0.99988866,20000,13278
648.05426,1.5835934,0.6899186,501.43097,812.5,0.9999994,20000,13278
648.98193,2.4193847,2.205744,497.38483,812.5,0.93262005,20000,13278
629.6052,1.9662538,4.9247627,492.59357,812.5,0.9998566,20000,13278
652.58167,1.6832044,3.8046408,503.229,812.5,0.999999,20000,13278
634.8708,1.1314528,1.2505447,486.11856,812.5,0.99846387,20000,13278
624.27545,1.2272587,3.6329126,490.94696,812.5,0.99998474,20000,13278
643.94885,0.8395215,4.091363,504.87372,812.5,0.9999965,20000,13278
646.51746,2.2748003,1.7575518,500.13724,812.5,0.9999733,20000,13278
644.55457,1.2219473,5.4095984,494.36716,812.5,0.9999749,20000,13278
653.4836,1.85159,3.2657888,502.15115,812.5,0.9999961,20000,13278
598.229,1.2755665,3.2919874,470.4184,812.5,0.9997959,20000,13278
642.3705,1.469563,3.3991168,493.93515,812.5,0.99997985,20000,13278
641.66406,1.5450016,0.45055717,496.35745,812.5,0.99999267,20000,13278
617.6909,1.6648359,2.9803958,481.79544,812.5,0.9969268,20000,13278
635.76294,1.5579449,1.5813717,493.33636,812.5,0.99999756,20000,13278
644.23755,1.2431871,3.435579,497.81174,812.5,0.99999857,20000,13278
637.7793,1.7448893,3.5554616,498.4896,812.5,0.9999957,20000,13278
623.7866,1.790105,4.435588,487.93643,812.5,0.99977994,20000,13278
585.6059,2.1616497,5.865252,463.1013,812.5,0.9956507,20000,13278
685.3318,2.1687658,6.265018,512.23364,812.5,0.9983609,20000,13278
641.7575,1.201863,2.6784313,498.0744,812.5,0.9999989,20000,13278
648.51575,1.701072,0.9281974,505.12418,812.5,0.9999887,20000,13278
652.5783,0.98106366,4.1701283,502.53955,812.5,0.99966365,20000,13278
641.1811,1.3312042,1.758929,501.1544,812.5,0.99999374,20000,13278
589.0889,2.0380359,0.48543975,482.46744,812.5,0.99998856,20000,13278
679.98694,1.9686413,4.1602664,510.82303,812.5,0.9998941,20000,13278
674.5605,2.442303,4.670433,510.36163,812.5,0.99578536,20000,13278
633.6201,1.1698203,0.14596888,490.3758,812.5,0.99984735,20000,13278
627.135,1.4446212,0.89259726,493.93304,812.5,0.9999761,20000,13278
665.3191,1.2860519,1.4939302,505.15125,812.5,0.99990225,20000,13278
610.7499,1.2820657,4.598365,486.7718,812.5,0.99971116,20000,13278
650.2608,1.1127776,3.6922247,501.4418,812.5,0.99918956,20000,13278
677.1713,1.0333276,0.86301434,515.62897,812.5,0.9997616,20000,13278
632.9359,0.9691185,4.4922104,494.57574,812.5,0.99999964,20000,13278
632.01556,1.1475141,0.7464652,487.0376,812.5,0.9999045,20000,13278
636.43274,1.1745106,0.18580563,496.33032,812.5,0.9983555,20000,13278
647.46155,1.7406749,4.485714,499.25076,812.5,0.9999841,20000,13278
628.36237,0.9726769,2.5820897,500.2614,812.5,0.99998844,20000,13278
643.5418,1.1867214,0.017153721,499.7813,812.5,0.9999968,20000,13278
632.48114,1.987345,5.2471833,496.8185,812.5,0.9999997,20000,13278
629.14484,1.2321036,6.103416,495.22342,812.5,0.9999959,20000,13278
684.69574,1.5121417,5.38075,522.46106,812.5,0.9997557,20000,13278
633.0374,1.0471317,3.411399,494.72363,812.5,0.99995685,20000,13278
611.9554,2.2818987,0.20722996,485.9695,812.5,0.9999851,20000,13278
656.93555,1.915453,5.631565,504.23962,812.5,0.99979514,20000,13278
682.50995,0.70975107,1.0607361,509.12726,812.5,0.9987224,20000,13278
633.01794,1.5907398,0.17142715,494.93085,812.5,0.9999986,20000,13278
632.83093,1.9013438,3.3305774,495.0367,812.5,0.9999468,20000,13278
640.52563,2.1050026,0.36863884,496.63095,812.5,0.99999934,20000,13278
645.5844,1.3715086,3.6246676,498.47595,812.5,0.99999964,20000,13278
645.4118,1.8078548,2.753612,492.78757,812.5,0.9999007,20000,13278
600.9015,1.2937589,2.365242,440.24207,812.5,0.9352587,20000,13278
631.76697,2.0492198,1.822254,499.89053,812.5,0.99998903,20000,13278
615.2119,0.8854124,2.3581583,481.9692,812.5,0.9998725,20000,13278
588.45026,1.6387128,3.8384612,494.5588,812.5,0.9986103,20000,13278
641.344,2.0122337,5.703932,494.4216,812.5,0.9997083,20000,13278
631.3668,1.0648472,2.388384,492.66293,812.5,0.9999856,20000,13278
641.68274,1.380587,1.2011482,498.197,812.5,0.9999862,20000,13278
612.44476,1.5359192,2.242796,492.12463,812.5,0.9954538,20000,13278
635.30054,1.2127192,3.790642,495.49854,812.5,0.9999963,20000,13278
630.6272,1.524165,4.368579,549.0863,812.5,0.9997299,20000,13278
631.88434,2.0197842,4.4209785,491.6684,812.5,0.99879336,20000,13278
656.7101,1.7810034,0.042778026,497.1646,812.5,0.9998275,20000,13278
619.9909,1.3265188,3.1670349,493.33896,812.5,0.99997294,20000,13278
638.59283,1.5896592,5.496969,495.63693,812.5,0.99994826,20000,13278
622.9403,1.6468841,5.9993486,489.2186,812.5,0.9999988,20000,13278
638.45966,1.0441484,1.1282098,486.58804,812.5,0.9995695,20000,13278
638.93274,1.815089,5.0852056,494.67416,812.5,0.99986243,20000,13278
576.4233,1.385039,4.3258243,469.50293,812.5,0.9992391,20000,13278
626.73737,2.050781,5.0914035,492.95016,812.5,0.9999907,20000,13278
634.9549,1.8502135,4.5466537,494.5927,812.5,1.0,20000,13278
636.49023,2.2698624,2.4378686,497.03873,812.5,0.9999642,20000,13278
643.9802,0.93488425,4.1711082,498.48306,812.5,0.99992627,20000,13278
636.7039,1.5162266,0.49350768,496.6402,812.5,0.9995539,20000,13278
648.1562,1.1171879,0.58009905,506.36554,812.5,0.999998,20000,13278
625.971,1.7340918,2.9157085,490.51944,812.5,0.99996686,20000,13278
625.9858,1.4174572,1.841494,504.0166,812.5,0.99936336,20000,13278
657.51373,1.3246835,0.9389883,502.79135,812.5,0.99989694,20000,13278
636.0158,1.4173114,1.9937495,495.66287,812.5,0.99999493,20000,13278
650.76215,0.93220943,2.596058,501.54562,812.5,0.99999976,20000,13278
698.3866,1.866445,2.2109094,516.9629,812.5,0.99992466,20000,13278
634.24396,1.9269555,2.2989018,491.0123,812.5,0.99976206,20000,13278
632.25476,1.4941921,3.416912,494.58765,812.5,0.99991065,20000,13278
672.0517,1.4761328,1.5699952,505.49997,812.5,0.9995824,20000,13278
640.649,0.88052166,6.0795527,500.68643,812.5,0.99962974,20000,13278
616.6826,2.252798,0.4969396,481.2843,812.5,0.99685276,20000,13278
652.5285,2.192992,2.8334126,516.16895,812.5,0.99796826,20000,13278
626.2813,2.091075,2.6472113,493.50946,812.5,0.9984224,20000,13278
644.13635,1.14277,4.8075237,498.79785,812.5,0.9999958,20000,13278
642.02216,1.9108617,4.1349993,500.83627,812.5,0.9998235,20000,13278
648.72455,1.8509846,3.9752061,500.49396,812.5,0.99998724,20000,13278
641.8747,1.7801397,4.396349,496.28522,812.5,0.99988884,20000,13278
649.13135,2.044278,4.4799395,502.80695,812.5,0.9999692,20000,13278
638.714,1.4365382,0.0050966768,494.47485,812.5,0.9999998,20000,13278
641.3203,1.2771589,6.2621803,496.88943,812.5,0.9999978,20000,13278
609.78345,2.4143698,1.2131438,486.10706,812.5,0.9999972,20000,13278
683.9217,1.2848309,5.7969875,510.28003,812.5,0.999983,20000,13278
641.3024,1.8133525,5.129094,498.77896,812.5,0.999993,20000,13278
650.91626,1.088963,0.66363287,502.24384,812.5,1.0,20000,13278
634.4595,1.2224932,4.653393,495.95276,812.5,0.999986,20000,13278
598.79767,1.3490627,1.8266461,505.8186,812.5,0.9969887,20000,13278
663.8559,1.859077,1.6824119,510.286,812.5,0.9996185,20000,13278
683.4425,1.6805305,4.7190504,510.59744,812.5,0.99997914,20000,13278
629.06256,1.3490282,2.9657645,491.9767,812.5,0.9947996,20000,13278
645.33673,1.5400891,1.4720951,499.54266,812.5,0.99999726,20000,13278
642.5851,1.5136479,1.728251,496.16443,812.5,0.9999986,20000,13278
609.16125,1.8055434,5.0703883,491.55627,812.5,0.9999954,20000,13278
613.2641,1.4379183,2.473734,486.4557,812.5,0.99995816,20000,13278
652.4437,1.8432435,0.06666672,500.93494,812.5,0.99997455,20000,13278
589.9942,1.5654691,3.3630664,510.29327,812.5,0.9977928,20000,13278
586.31433,1.8713582,4.510021,477.2769,812.5,0.9999878,20000,13278
642.1856,1.6342635,2.5658581,498.16205,812.5,0.99999934,20000,13278
626.3508,2.0089643,2.8479347,491.77747,812.5,0.99996173,20000,13278
642.18146,2.09223,3.9666665,498.55554,812.5,0.9999345,20000,13278
628.5967,2.1016157,2.2358942,493.77853,812.5,0.9999937,20000,13278
602.07196,1.6531272,3.807411,462.67838,812.5,0.99387574,20000,13278
633.60205,1.0132451,6.2384467,493.85324,812.5,0.9999996,20000,13278
645.11884,1.912316,1.0278054,496.9099,812.5,0.99999934,20000,13278
638.02795,2.0240102,3.6882253,501.01068,812.5,0.99994767,20000,13278
652.06995,1.3353603,4.488701,499.24066,812.5,0.9999333,20000,13278
655.56445,1.6683685,2.5986538,504.65903,812.5,0.9999208,20000,13278
633.1111,1.3214946,3.63311,495.5507,812.5,0.9999224,20000,13278
628.5953,1.076079,5.444864,492.7036,812.5,0.99995095,20000,13278
626.5704,1.5533274,2.384098,490.80603,812.5,0.99982345,20000,13278
648.66376,1.1600482,4.695178,498.7784,812.5,0.99967074,20000,13278
658.3628,1.3675301,5.8304462,503.07965,812.5,0.99997014,20000,13278
639.8812,1.775225,2.3882387,498.47842,812.5,0.9999997,20000,13278
657.43414,1.1431772,2.7267158,501.3974,812.5,0.9966181,20000,13278
660.95087,1.7191232,2.91297,505.07962,812.5,0.9991936,20000,13278
625.12714,1.5419275,0.225539,492.26706,812.5,0.99997634,20000,13278
598.6502,1.0236447,4.491132,470.95078,812.5,0.9963368,20000,13278
667.0471,1.8523188,0.40848994,504.37408,812.5,0.9999976,20000,13278
675.60474,1.3245852,1.164972,504.5554,812.5,0.9999877,20000,13278
644.1936,2.038672,2.3357112,502.418,812.5,0.99997866,20000,13278
632.65497,1.5060822,5.7306437,492.09064,812.5,0.99999714,20000,13278
666.3756,1.9476477,4.281389,504.34427,812.5,0.9999816,20000,13278
650.3386,1.0585896,2.6746435,502.77936,812.5,0.99981624,20000,13278
644.2783,1.2758713,0.7978768,501.21283,812.5,0.9998741,20000,13278
610.239,1.5964632,4.8445387,486.27188,812.5,1.0,20000,13278
651.78326,1.2663966,1.6318278,504.2323,812.5,0.99998635,20000,13278
611.96747,1.5122565,3.3135927,489.57397,812.5,0.99999535,20000,13278
640.99493,1.4205569,3.0248911,496.75516,812.5,0.99999547,20000,13278
683.7319,1.6300921,0.056578334,516.72504,812.5,0.99999595,20000,13278
663.69116,1.2151386,4.3886175,506.04105,812.5,0.9999891,20000,13278
641.8936,1.6500567,2.4144232,512.10645,812.5,0.99973315,20000,13278
626.46643,1.8917487,1.5197041,491.6193,812.5,0.99991757,20000,13278
626.9046,2.0495162,0.2754072,489.71887,812.5,0.9999973,20000,13278
621.5612,1.5210322,3.3137922,496.46793,812.5,0.999962,20000,13278
643.28644,2.1132095,0.095825866,499.12207,812.5,0.9999947,20000,13278
621.2838,1.3940336,5.7996774,498.69623,812.5,0.99998343,20000,13278
654.5003,1.2313125,0.3781769,499.92993,812.5,0.9996786,20000,13278
632.1415,1.6103208,2.9400167,493.74005,812.5,0.9999953,20000,13278
614.40643,2.18961,1.8065231,486.90967,812.5,0.99997133,20000,13278
613.2724,2.164781,2.0477228,487.0891,812.5,0.9999056,20000,13278
642.6516,1.8329933,0.83639246,496.60312,812.5,0.9989413,20000,13278
637.5548,1.2873181,2.4323347,496.0898,812.5,0.99995464,20000,13278
652.7831,1.874655,5.68805,500.64127,812.5,0.99999803,20000,13278
588.28143,1.7092785,5.9833393,477.9666,812.5,0.9999942,20000,13278
671.323,0.65403295,4.961512,511.348,812.5,0.9999831,20000,13278
659.69385,1.1620446,5.4432783,510.27737,812.5,0.999878,20000,13278
644.288,1.5233108,0.9952961,496.28342,812.5,0.9999915,20000,13278
650.28674,1.8503381,5.34225,507.20667,812.5,0.99993885,20000,13278
655.17194,2.0025468,1.1009288,502.1158,812.5,0.9999949,20000,13278
618.156,1.4524574,3.6725175,487.52747,812.5,0.99993247,20000,13278
610.87555,1.9619687,4.7282925,493.96817,812.5,1.0,20000,13278
605.7525,1.6064999,4.3319693,492.21875,812.5,0.99999446,20000,13278
641.2919,0.84438545,3.4008012,493.08698,812.5,0.9999999,20000,13278
622.24854,1.2413238,2.104428,486.27505,812.5,0.9981292,20000,13278
677.3822,1.7207688,1.0360379,520.97815,812.5,0.99943286,20000,13278
645.8465,1.5832131,6.0058427,499.66043,812.5,0.9999981,20000,13278
639.0468,2.056277,1.1888437,497.78177,812.5,0.99997324,20000,13278
632.82465,1.711094,1.4888613,494.79486,812.5,0.9999636,20000,13278
675.1621,2.2893953,3.078738,509.0301,812.5,0.99999726,20000,13278
647.3794,1.0310283,0.5166289,501.2638,812.5,0.99999714,20000,13278
615.7602,0.58314383,4.4675817,491.91446,812.5,0.9998316,20000,13278
672.6846,2.174704,2.2578685,515.95734,812.5,0.99414414,20000,13278
629.75635,1.4467052,4.037184,498.88196,812.5,0.9999945,20000,13278
652.3296,1.6619308,6.226939,504.8411,812.5,0.9999988,20000,13278
630.347,1.4286771,5.3448033,492.3385,812.5,0.999805,20000,13278
609.8276,1.5637392,4.7337,476.97723,812.5,0.9994497,20000,13278
657.00995,1.9515848,3.2079155,509.06888,812.5,0.99956244,20000,13278
601.6974,2.042384,5.06553,492.8296,812.5,0.9998585,20000,13278
624.1638,1.7470549,4.7856007,489.34225,812.5,0.9998218,20000,13278
628.7767,1.6362991,5.393196,492.2319,812.5,0.99999124,20000,13278
663.75055,1.3791915,0.15447852,508.74146,812.5,0.99997777,20000,13278
638.32184,1.2079587,2.311762,496.7181,812.5,0.9999275,20000,13278
674.41754,1.99409,3.718036,507.7809,812.5,0.9998959,20000,13278
639.2835,2.1920218,3.0538127,490.15918,812.5,0.9985055,20000,13278
669.7392,0.83165056,1.5311469,510.20642,812.5,0.9994148,20000,13278
646.4917,2.2811003,5.7973886,502.41925,812.5,0.9999979,20000,13278
630.0203,1.8095657,2.957124,495.03433,812.5,0.9999819,20000,13278
629.4073,1.1418055,4.2443285,490.80896,812.5,0.9998328,20000,13278
637.7527,1.0211288,3.647698,498.63785,812.5,0.9998388,20000,13278
649.5425,1.8015318,1.0354362,501.71768,812.5,0.99996585,20000,13278
638.2939,1.6521628,1.8448336,495.53238,812.5,0.99998224,20000,13278
654.7315,2.2292511,0.71276695,501.92664,812.5,0.9999988,20000,13278
653.5173,1.6223189,0.5729852,499.80762,812.5,0.99999833,20000,13278
650.3163,1.1354836,4.3946276,502.97943,812.5,0.9999405,20000,13278
642.74536,1.7569028,3.9190528,499.5942,812.5,0.9992586,20000,13278
671.7225,2.016244,2.8545926,512.52344,812.5,0.9998968,20000,13278
614.2099,1.4027854,0.87540406,495.3295,812.5,0.9997552,20000,13278
614.04913,1.5533432,4.7850122,483.852,812.5,0.9997448,20000,13278
615.1163,2.2483628,0.5495444,495.01123,812.5,1.0,20000,13278
654.1299,1.2741491,2.007797,501.372,812.5,0.99999905,20000,13278
648.90894,1.1122872,1.3053282,497.72278,812.5,0.99999547,20000,13278
656.6159,1.2193463,0.62286186,500.22922,812.5,0.9999959,20000,13278
654.25903,0.94308215,0.7676371,498.1536,812.5,0.9999999,20000,13278
666.38873,1.0305161,3.2166576,507.9076,812.5,0.9999911,20000,13278
654.5931,2.153273,0.74262494,499.55258,812.5,0.99996126,20000,13278
634.4933,1.6103121,0.5096022,496.50143,812.5,0.9998721,20000,13278
601.2197,1.6705077,4.152878,490.1084,812.5,0.9998445,20000,13278
648.5816,1.4089872,6.0378532,502.77673,812.5,0.9998456,20000,13278
680.6931,1.5654173,6.0896854,514.2804,812.5,0.9998165,20000,13278
663.74097,1.5974897,4.5063577,498.77103,812.5,0.99997216,20000,13278
657.9886,1.2462293,0.27000305,502.28848,812.5,0.9999982,20000,13278
653.2563,1.9109427,2.2675993,501.82895,812.5,0.999994,20000,13278
625.95984,1.7905911,4.2132335,488.2156,812.5,0.9998728,20000,13278
611.3118,1.4486494,0.45414957,470.75394,812.5,0.99921876,20000,13278
661.786,1.8959105,0.62713534,504.52023,812.5,0.99995875,20000,13278
664.61694,1.6661824,2.1425254,511.55457,812.5,0.99960214,20000,13278
641.2211,0.8075205,3.3678439,501.18237,812.5,0.9996275,20000,13278
645.876,1.6212757,5.8418407,496.3329,812.5,0.9998489,20000,13278
647.4581,1.4101132,2.8299968,498.73572,812.5,0.99999595,20000,13278
640.44275,1.2384259,5.748492,496.237,812.5,0.99976885,20000,13278
634.32007,1.7554142,3.8654304,492.90472,812.5,0.999903,20000,13278
644.51337,1.8068635,6.2128344,496.81696,812.5,0.99997926,20000,13278
637.9346,1.7113123,2.457431,497.868,812.5,0.99998784,20000,13278
634.2225,1.7350259,0.3497646,492.78802,812.5,0.99999833,20000,13278
587.102,1.9602166,2.4972403,509.92914,812.5,0.9996923,20000,13278
640.39813,1.9290375,1.1767929,498.65253,812.5,0.9999963,20000,13278
638.0876,1.2770575,6.1891093,498.56653,812.5,0.998775,20000,13278
626.28894,2.113882,5.4000263,492.61118,812.5,0.99999106,20000,13278
639.3222,1.0821799,4.2838297,497.56592,812.5,0.9999848,20000,13278
583.6188,2.1323528,4.977852,439.20612,812.5,0.88653207,20000,13278
585.7034,1.3485233,5.7488813,474.04163,812.5,0.99875265,20000,13278
677.6412,0.9028672,1.4851798,523.4949,812.5,0.9990389,20000,13278
626.87286,2.2539372,4.8841844,493.97403,812.5,0.99999416,20000,13278
641.4682,1.517486,6.1173396,497.82724,812.5,0.9980269,20000,13278
647.59973,2.070518,1.931384,498.12073,812.5,0.99999416,20000,13278
634.9584,1.7536297,2.0270908,490.90027,812.5,0.9999291,20000,13278
642.1654,1.3604048,1.572759,498.47552,812.5,0.99999714,20000,13278
600.65594,2.1655557,1.9559811,483.09103,812.5,0.99999464,20000,13278
659.032,1.1829629,1.4936212,505.87177,812.5,0.9815216,20000,13278
628.8896,1.0955389,4.1011505,488.29678,812.5,0.9999681,20000,13278
647.89795,1.6176652,1.8335364,498.8723,812.5,0.99987435,20000,13278
644.4112,1.0811162,5.886224,500.69385,812.5,0.9974001,20000,13278
693.681,0.82111835,4.643543,515.7414,812.5,0.9998972,20000,13278
639.2518,1.9014672,2.5621397,494.54752,812.5,0.999995,20000,13278
608.4048,0.8631765,0.7881155,473.70578,812.5,0.99580187,20000,13278
632.887,1.329831,1.7514066,495.4052,812.5,0.9999968,20000,13278
604.01465,0.78289187,2.757815,475.4465,812.5,0.9998497,20000,13278
644.319,1.1600015,2.480442,498.37173,812.5,0.9999821,20000,13278
662.7487,2.0898309,0.076291375,509.01038,812.5,0.99989927,20000,13278
665.8295,1.0414468,5.393334,503.609,812.5,0.9999639,20000,13278
655.1636,1.4548838,2.278514,497.13266,812.5,0.99677336,20000,13278
647.2243,1.8600796,0.008643846,500.48563,812.5,0.9999888,20000,13278
638.5575,1.8808573,1.7643048,501.42874,812.5,0.9999932,20000,13278
630.02594,1.0876151,2.9935923,495.16873,812.5,0.99996924,20000,13278
649.10376,2.2956684,3.588111,498.55725,812.5,0.99979085,20000,13278
670.1676,1.774964,3.0769267,509.73737,812.5,0.99983037,20000,13278
640.4725,1.5294769,0.034652073,496.33237,812.5,0.99999255,20000,13278
627.81854,0.8397357,6.2306814,492.97812,812.5,0.9999102,20000,13278
649.4406,1.134947,4.583467,500.4906,812.5,0.9999686,20000,13278
621.3285,2.1469033,5.4385285,492.07654,812.5,0.9999928,20000,13278
686.2917,0.7124598,5.4244685,550.64923,812.5,0.99571973,20000,13278
640.0942,1.9694253,5.166483,497.19357,812.5,0.9999747,20000,13278
644.1056,2.1011746,4.675493,500.4333,812.5,0.999983,20000,13278
645.7106,0.9966149,4.7991376,477.20633,812.5,0.99076045,20000,13278
625.92163,1.0996878,1.248996,490.2642,812.5,0.9999673,20000,13278
630.0296,2.276973,3.7076335,490.8507,812.5,0.9999502,20000,13278
639.88153,2.1096504,2.0509164,490.23642,812.5,0.9985381,20000,13278
