ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
707.6117,1.6750052,2.8462682,511.52728,837.5,0.99997747,20000,11443
678.1837,1.2145497,5.321438,494.78113,837.5,1.0,20000,11443
660.76776,1.3689495,2.3430398,485.19974,837.5,0.9918273,20000,11443
690.2382,1.7151579,1.8185645,505.27094,837.5,0.99997807,20000,11443
636.90607,2.05682,0.69904524,498.1631,837.5,0.99987745,20000,11443
660.1169,1.1411712,3.1768072,492.5623,837.5,0.99995756,20000,11443
673.03314,1.1699977,0.050106093,499.55164,837.5,0.99399275,20000,11443
679.25555,1.2787873,0.560881,501.162,837.5,0.97509724,20000,11443
666.84705,1.983884,2.3482687,492.57895,837.5,0.999845,20000,11443
669.874,1.3416721,1.8381028,497.10617,837.5,0.9999989,20000,11443
637.6394,1.6951364,3.698725,483.7712,837.5,0.99999946,20000,11443
673.4475,1.3858784,0.83744156,496.26114,837.5,0.99999523,20000,11443
674.3305,1.186609,0.16250034,487.89157,837.5,0.99887025,20000,11443
681.40344,2.1110458,5.1217422,499.35876,837.5,0.9998103,20000,11443
649.9634,2.107555,4.0903096,488.6363,837.5,0.99973834,20000,11443
653.33124,1.9127382,4.8442593,484.1728,837.5,0.9982339,20000,11443
675.5731,1.7873154,4.4407015,499.90164,837.5,0.99998957,20000,11443
656.94476,1.3010304,1.168034,493.19272,837.5,0.99998593,20000,11443
660.1547,1.6189357,6.2747846,492.5696,837.5,0.9999946,20000,11443
616.56165,0.5826876,0.37501648,477.8136,837.5,0.99838275,20000,11443
682.5255,1.5502456,6.0455437,499.30182,837.5,0.99996865,20000,11443
716.07513,2.1374984,4.211394,511.33383,837.5,0.99965864,20000,11443
661.58014,1.5382756,1.0474876,492.79767,837.5,0.9999952,20000,11443
636.511,1.3536338,5.8031483,502.97662,837.5,0.9999263,20000,11443
721.0941,1.461325,0.76637375,511.37204,837.5,0.9998055,20000,11443
644.6704,1.6394187,4.1801267,501.59854,837.5,0.99999714,20000,11443
661.4505,1.3751323,5.036937,493.28604,837.5,0.9997127,20000,11443
699.0664,1.349141,0.6928525,510.48245,837.5,0.9999694,20000,11443
683.2454,1.9501406,0.5069121,503.8484,837.5,0.99976796,20000,11443
700.7367,1.2234766,1.3101183,505.08517,837.5,0.99357,20000,11443
733.0441,2.55858,5.880912,516.07117,837.5,0.9997715,20000,11443
681.6183,1.7480372,3.2897139,463.44824,837.5,0.9229193,20000,11443
658.8683,1.6842536,0.8462371,490.68576,837.5,0.99999243,20000,11443
638.7619,2.1184156,2.612701,451.87042,837.5,0.99062616,20000,11443
643.5418,2.4208837,5.5378904,491.57452,837.5,0.99950296,20000,11443
652.74695,1.6847796,5.7156663,503.07547,837.5,0.99992955,20000,11443
675.3016,1.4457173,0.030479047,500.00906,837.5,0.99969465,20000,11443
707.2262,1.1217579,5.086413,518.6817,837.5,0.99998564,20000,11443
676.6249,1.3380357,6.158085,497.03348,837.5,0.99993926,20000,11443
669.2724,1.0899688,5.6226277,498.85236,837.5,0.9997043,20000,11443
667.4106,1.8049254,4.3826766,493.58386,837.5,0.9995659,20000,11443
634.45746,2.266667,4.8215804,470.10837,837.5,0.9713825,20000,11443
655.8313,1.825606,5.296801,498.97375,837.5,0.99983066,20000,11443
688.15137,2.105407,1.2891893,501.52966,837.5,0.999892,20000,11443
650.68787,2.236543,5.144757,490.2375,837.5,0.9991643,20000,11443
723.1291,2.1099362,1.3495461,518.14355,837.5,0.9997525,20000,11443
683.9632,1.5297959,0.8256653,504.25256,837.5,0.9999673,20000,11443
620.5001,1.3453665,0.92076224,477.29257,837.5,0.994955,20000,11443
660.00183,1.029891,0.58596426,494.066,837.5,0.9998699,20000,11443
668.0528,2.117039,1.1288037,495.5548,837.5,0.99998176,20000,11443
696.2031,2.2655568,2.4221356,507.47882,837.5,0.9999983,20000,11443
726.7809,1.3431123,6.0420246,510.60175,837.5,0.9990384,20000,11443
657.32587,1.7612021,0.5061232,508.2952,837.5,0.9999831,20000,11443
668.8695,1.8125384,2.628987,500.31766,837.5,0.9999899,20000,11443
637.5761,1.2792575,4.0091543,488.0447,837.5,0.99997914,20000,11443
659.2231,1.8772709,4.3359556,492.71683,837.5,0.9999253,20000,11443
632.9315,1.5058845,5.988285,485.12292,837.5,0.9998075,20000,11443
684.9629,2.2229931,3.7342875,501.1846,837.5,0.9999761,20000,11443
679.09033,1.9521179,2.601646,499.78128,837.5,0.99961305,20000,11443
673.8809,1.1336355,5.4474607,497.95917,837.5,0.9999959,20000,11443
637.5963,0.8682729,0.79628545,476.34378,837.5,0.99957645,20000,11443
703.45026,1.6413713,3.659501,507.02856,837.5,0.9999953,20000,11443
648.334,2.2947195,1.1099484,483.551,837.5,0.9997813,20000,11443
677.5019,2.1199462,0.114031754,497.77853,837.5,0.99999535,20000,11443
726.6808,0.5503215,4.795501,522.2431,837.5,0.99984115,20000,11443
656.7617,1.8799682,3.8746161,494.30392,837.5,0.9996302,20000,11443
671.181,1.1496235,5.281173,495.1651,837.5,0.99992645,20000,11443
680.2669,2.1748106,3.3289733,501.6073,837.5,0.99999934,20000,11443
665.78357,1.2202681,1.1469455,493.7515,837.5,0.9999994,20000,11443
639.5018,1.1593094,5.619969,464.57584,837.5,0.9882909,20000,11443
695.83887,0.91919434,2.345352,505.1257,837.5,0.9992088,20000,11443
696.58545,1.1763611,4.3475647,504.2348,837.5,0.9999619,20000,11443
647.88354,1.1658981,2.0052512,488.78162,837.5,0.9942143,20000,11443
641.5059,1.6814864,4.91785,487.2254,837.5,0.9999995,20000,11443
690.4994,1.2693846,2.6874528,506.14462,837.5,0.9999993,20000,11443
658.66565,0.9412792,4.751258,493.84695,837.5,0.99898475,20000,11443
701.41833,0.9461763,3.5830863,508.2569,837.5,0.99997693,20000,11443
704.4079,1.6981964,3.1293604,506.3087,837.5,0.9998841,20000,11443
706.00586,1.3434452,0.46048436,516.5968,837.5,0.99978393,20000,11443
730.27686,1.1297522,3.315549,526.83844,837.5,0.9995874,20000,11443
663.89453,1.0928137,2.7866874,492.79163,837.5,0.9999868,20000,11443
633.7815,1.6827619,0.38748205,494.87207,837.5,0.99990046,20000,11443
710.48895,1.0714983,5.918485,525.23395,837.5,0.9997875,20000,11443
698.1925,2.1925697,4.0529575,511.0729,837.5,0.99952376,20000,11443
627.6426,0.96173304,0.14574833,494.30206,837.5,0.99997455,20000,11443
709.27155,1.1452492,3.2884877,507.3186,837.5,0.99999875,20000,11443
711.97296,0.6659234,4.7180586,508.4623,837.5,0.9833542,20000,11443
687.2314,1.5304726,0.6441427,498.06204,837.5,0.9998985,20000,11443
666.3887,2.0633569,2.6902153,493.3385,837.5,0.9999909,20000,11443
656.2697,1.9597433,2.218198,490.59238,837.5,0.9999996,20000,11443
654.4536,1.0510749,1.6376055,488.63574,837.5,0.9999943,20000,11443
638.3806,2.0690565,4.3281775,503.50748,837.5,0.9996857,20000,11443
659.2755,0.90112585,0.28740814,485.86823,837.5,0.9992864,20000,11443
686.9997,1.3185232,2.6629734,500.4048,837.5,0.99998564,20000,11443
728.37744,0.751192,2.3179579,528.7797,837.5,0.9987863,20000,11443
658.02783,1.2247655,3.2059367,500.09576,837.5,0.9981488,20000,11443
627.4925,1.521342,1.4109546,485.35266,837.5,0.99998206,20000,11443
681.8921,0.8071329,4.104688,499.15692,837.5,0.99895155,20000,11443
678.9895,1.1742635,5.629169,500.8891,837.5,0.999844,20000,11443
636.7849,1.798016,1.0886438,482.6697,837.5,0.9997205,20000,11443
644.0527,1.6978637,3.6933799,490.42398,837.5,0.9999992,20000,11443
674.972,1.8927958,2.3895633,492.67975,837.5,0.9999795,20000,11443
672.6581,1.1386628,1.7150452,493.07892,837.5,0.99996424,20000,11443
720.28534,0.89367485,0.8889073,523.7017,837.5,0.9804677,20000,11443
659.0024,1.57188,0.01981549,493.4645,837.5,0.9998565,20000,11443
661.49084,1.3492637,4.3000607,490.78232,837.5,0.9999207,20000,11443
648.5792,1.4850041,2.3817935,502.61066,837.5,0.9999084,20000,11443
675.14655,1.2830861,1.0958148,495.39905,837.5,0.9999752,20000,11443
633.0088,2.2829113,1.2448225,485.0553,837.5,0.9998533,20000,11443
665.2458,0.9125585,4.7568755,499.2938,837.5,0.99990433,20000,11443
628.8358,1.9452882,2.9599767,494.67322,837.5,0.9999999,20000,11443
665.9969,2.0698073,3.4949641,491.46057,837.5,0.9999958,20000,11443
621.0296,2.0141256,3.1287713,473.82852,837.5,0.9981826,20000,11443
672.28217,1.3948596,3.0479674,497.44708,837.5,0.9999977,20000,11443
676.09076,1.4702156,0.74335045,499.829,837.5,0.99925333,20000,11443
663.7827,1.3766944,5.558402,496.15195,837.5,0.9999044,20000,11443
629.31366,2.2693124,3.9046376,481.97806,837.5,0.9999022,20000,11443
682.2189,0.9943984,0.59630096,501.36487,837.5,0.999999,20000,11443
644.97186,1.0557153,3.3887007,487.25558,837.5,0.99979943,20000,11443
669.5231,1.7954658,5.172823,493.79593,837.5,0.99999994,20000,11443
666.3387,1.458019,0.64143187,498.53482,837.5,0.99975544,20000,11443
667.2591,2.041312,6.059539,497.37476,837.5,0.999988,20000,11443
677.9615,1.8525323,0.21675564,498.38873,837.5,0.9999971,20000,11443
609.9555,1.1217148,3.1529996,460.33298,837.5,0.99851245,20000,11443
658.40704,1.3707474,1.2562953,491.70096,837.5,0.999976,20000,11443
691.12134,1.546522,5.8828845,495.31235,837.5,0.99922174,20000,11443
643.32196,1.6806442,2.8035648,486.28516,837.5,0.99996066,20000,11443
668.06305,2.0448525,5.2999444,492.94858,837.5,0.9999821,20000,11443
709.629,1.5892152,4.654586,506.74496,837.5,0.9998158,20000,11443
646.835,1.4032613,4.1206174,485.3999,837.5,0.99995774,20000,11443
668.2634,1.5059563,4.8480363,488.75,837.5,0.99956846,20000,11443
635.55396,1.3242986,5.109809,486.16403,837.5,0.99958813,20000,11443
635.49365,1.7941227,4.1132627,485.2935,837.5,0.9999561,20000,11443
655.071,1.8706356,3.053958,496.266,837.5,0.99999905,20000,11443
680.9354,1.5204018,1.4080201,506.403,837.5,0.9999936,20000,11443
662.6302,1.5425869,4.0668154,494.99786,837.5,0.9999845,20000,11443
668.152,1.5876254,2.5353065,496.31427,837.5,0.99985397,20000,11443
675.67316,1.4861104,2.0965972,497.76782,837.5,0.99998456,20000,11443
633.8962,1.9760536,1.736947,496.44894,837.5,0.99996173,20000,11443
675.1214,2.1640558,5.249,500.3007,837.5,0.99996084,20000,11443
665.13165,1.8241165,2.970064,495.80798,837.5,0.9999764,20000,11443
671.98724,1.5511204,5.289222,498.24802,837.5,0.9999382,20000,11443
671.3157,1.6729596,4.179844,509.07205,837.5,0.99933606,20000,11443
688.03613,1.287805,2.3685248,507.5201,837.5,0.99658054,20000,11443
607.42053,1.2140929,2.3681788,501.3082,837.5,0.99999917,20000,11443
660.8265,1.4439806,5.6208706,490.4293,837.5,0.9999569,20000,11443
674.66364,1.1595747,4.840323,505.5173,837.5,0.9999611,20000,11443
672.24335,1.6171027,3.4279897,497.82455,837.5,0.9999965,20000,11443
688.55634,1.8544152,4.3637505,502.54156,837.5,0.99998254,20000,11443
665.516,1.3083249,3.2414734,489.77847,837.5,0.99999934,20000,11443
631.36847,0.60498077,3.7880497,483.74258,837.5,0.9912874,20000,11443
673.3221,1.239891,0.23062809,498.88455,837.5,0.9999047,20000,11443
654.9193,1.0672369,6.047205,488.81506,837.5,0.9999636,20000,11443
653.69836,1.8725736,3.3608375,494.78723,837.5,0.9998277,20000,11443
687.397,1.8766314,3.13866,500.7738,837.5,0.99999946,20000,11443
603.95526,1.7036147,4.112009,502.6384,837.5,0.9999972,20000,11443
716.8847,1.9823275,0.49450517,510.46982,837.5,0.99999756,20000,11443
717.6136,1.4610801,3.8072042,509.99783,837.5,0.99998736,20000,11443
683.1356,1.3310524,2.7650607,506.03543,837.5,0.99991393,20000,11443
689.21204,1.921425,2.7990062,509.20932,837.5,0.99999964,20000,11443
680.3851,1.1308026,5.912978,502.94833,837.5,0.9999782,20000,11443
646.4103,0.99217457,5.265384,488.34628,837.5,0.99992585,20000,11443
666.24493,1.568904,3.201298,494.43588,837.5,0.99987704,20000,11443
664.3259,1.1885206,6.2154994,499.7742,837.5,0.99999654,20000,11443
672.2221,1.4938117,5.1652575,497.88266,837.5,1.0,20000,11443
733.205,1.7026904,1.971493,515.4503,837.5,0.99964654,20000,11443
633.96014,1.8865608,1.8626144,482.5715,837.5,0.99987173,20000,11443
676.8201,1.6455333,3.3135169,500.65036,837.5,0.9999965,20000,11443
644.76733,1.9473251,4.0240026,490.41342,837.5,0.99999803,20000,11443
643.7309,1.0804497,1.4891586,493.5218,837.5,0.99962825,20000,11443
680.7292,1.2860794,4.573554,502.6506,837.5,0.9999131,20000,11443
664.9265,1.6970937,5.8121448,498.44333,837.5,0.99982333,20000,11443
635.5982,1.3562176,3.9775693,482.95813,837.5,0.9990127,20000,11443
655.0793,1.9771954,0.059581723,489.06485,837.5,0.9998975,20000,11443
621.609,1.683076,5.1178503,504.34155,837.5,0.99991375,20000,11443
684.05505,1.5685018,4.546085,502.69955,837.5,0.99996746,20000,11443
670.2617,2.19917,0.96748,497.28915,837.5,0.9999961,20000,11443
675.5906,1.9715244,0.5650542,495.30798,837.5,0.9999805,20000,11443
647.834,2.2688816,2.9540315,487.23083,837.5,0.9946893,20000,11443
674.4174,2.1788492,6.189498,500.64478,837.5,0.99994916,20000,11443
719.189,1.8902507,3.9501553,513.2431,837.5,0.999887,20000,11443
674.7666,1.5288197,1.5496815,498.69,837.5,0.9998216,20000,11443
663.8932,2.092545,5.909862,499.75986,837.5,0.99999493,20000,11443
666.4969,1.1658144,2.9789617,493.99777,837.5,0.99999964,20000,11443
703.1085,2.036216,2.8799348,516.6358,837.5,0.999984,20000,11443
683.3156,0.85066885,4.0834665,501.3094,837.5,0.9999987,20000,11443
671.1497,1.4800149,0.19387144,496.7057,837.5,0.9994419,20000,11443
673.2356,1.7578602,2.2967455,502.59412,837.5,0.9999598,20000,11443
681.596,1.4283959,2.0450048,501.1881,837.5,0.9999566,20000,11443
668.35114,1.8009739,2.6570444,495.47226,837.5,0.99994665,20000,11443
676.1274,1.3513399,0.67560023,492.96927,837.5,0.9999942,20000,11443
647.6019,1.4972639,4.772271,488.45602,837.5,0.99990845,20000,11443
686.85583,1.8811711,1.9478728,504.33026,837.5,0.99996585,20000,11443
647.9723,1.4988769,4.4271,489.52823,837.5,0.99820644,20000,11443
654.75366,1.368255,3.0200696,495.467,837.5,0.99990875,20000,11443
675.419,1.468522,4.6743135,498.2129,837.5,0.9999855,20000,11443
654.61896,1.0978587,4.8581605,494.3764,837.5,0.999984,20000,11443
658.8947,2.3351004,4.1530576,494.9029,837.5,0.9998215,20000,11443
654.4187,2.0525687,1.3023918,490.7162,837.5,0.9999987,20000,11443
716.0264,2.0345092,0.5647414,512.35803,837.5,0.9992242,20000,11443
703.04846,2.1104035,3.2669458,508.48114,837.5,0.99996126,20000,11443
663.6217,1.6369313,5.4193225,505.00592,837.5,0.9999771,20000,11443
678.21954,0.96651685,6.2669725,500.11612,837.5,0.99995136,20000,11443
680.07587,1.1304446,4.559321,499.09033,837.5,0.99924713,20000,11443
666.07166,1.3490211,4.3238826,500.18372,837.5,0.9992572,20000,11443
680.75323,1.08519,3.9694443,501.94354,837.5,0.99999994,20000,11443
689.7286,1.3395716,2.2626972,506.20798,837.5,0.9999947,20000,11443
676.85474,1.8903686,4.44218,501.2596,837.5,0.99999493,20000,11443
637.613,1.3909899,3.8013499,485.5537,837.5,0.9999648,20000,11443
683.49084,1.0267763,4.4929852,503.65543,837.5,0.9999747,20000,11443
665.0215,1.1738524,2.5330994,499.70975,837.5,0.99999535,20000,11443
661.14386,2.0005243,0.20651169,493.42435,837.5,0.9996431,20000,11443
677.45795,2.061012,4.195089,500.85812,837.5,0.99999875,20000,11443
620.377,2.0385149,4.06608,510.47833,837.5,0.9996406,20000,11443
677.82416,1.5289986,1.1243805,504.96066,837.5,0.9999749,20000,11443
700.023,2.186839,2.2549753,510.01294,837.5,0.9999386,20000,11443
702.07043,2.1488705,3.910915,499.1811,837.5,0.99999875,20000,11443
680.59766,1.4758209,5.060469,502.11633,837.5,0.99987394,20000,11443
689.0159,1.0251256,5.5557394,502.50064,837.5,1.0,20000,11443
661.3978,2.1535747,2.5000122,490.7624,837.5,0.9999376,20000,11443
654.5453,2.0279517,1.7979175,498.83804,837.5,0.9999941,20000,11443
669.3813,2.0083919,0.78453815,495.0668,837.5,0.99965763,20000,11443
665.17004,1.4057095,0.00094486633,496.81714,837.5,0.9999612,20000,11443
669.6595,2.2444804,2.7427425,499.41187,837.5,0.9998625,20000,11443
681.9925,1.1256808,1.7399285,501.06094,837.5,0.99987346,20000,11443
686.43396,1.4685581,3.6627207,503.67795,837.5,0.99973035,20000,11443
680.95654,1.0007311,3.2449307,500.01254,837.5,0.9999965,20000,11443
693.9793,1.8707491,4.484851,508.11118,837.5,0.99986744,20000,11443
664.25616,2.1158876,0.15785791,493.8284,837.5,0.9933246,20000,11443
656.9949,1.1061678,5.1166754,491.9539,837.5,0.99998814,20000,11443
646.14545,2.0972464,4.6216216,496.8689,837.5,0.99982554,20000,11443
670.9501,1.0281773,0.6866179,497.08945,837.5,0.9999512,20000,11443
656.62744,1.543002,4.566096,493.0266,837.5,0.99997693,20000,11443
662.65985,1.612449,6.19474,495.55698,837.5,0.99998367,20000,11443
643.0088,1.5294793,2.718393,490.2918,837.5,0.9999974,20000,11443
703.56824,1.4404446,0.34319443,509.54337,837.5,0.99998605,20000,11443
668.5523,2.0634696,0.80261403,495.33392,837.5,0.99995965,20000,11443
659.3824,2.0217326,0.6791323,492.43457,837.5,1.0,20000,11443
653.8788,1.3820536,0.061462548,490.91934,837.5,0.9999854,20000,11443
677.5238,1.209195,3.5168974,499.8714,837.5,0.99995863,20000,11443
736.0513,2.1477957,3.840493,524.1064,837.5,0.9537541,20000,11443
695.70605,1.7492666,1.1486318,506.19183,837.5,0.9999768,20000,11443
664.83044,1.9149125,3.2923057,495.60687,837.5,0.9999175,20000,11443
621.4344,1.0981842,0.5621765,483.9802,837.5,0.9998457,20000,11443
669.01965,1.5033685,4.876098,491.93295,837.5,0.9992542,20000,11443
680.6395,2.3013072,4.6293674,501.72394,837.5,0.99971294,20000,11443
674.92444,1.8469738,4.3710265,500.29175,837.5,0.9992056,20000,11443
668.43335,1.5375497,1.8508983,493.43942,837.5,0.9994601,20000,11443
681.5758,2.449833,0.13825682,508.5765,837.5,0.9999245,20000,11443
681.00934,1.0317396,5.3587065,500.32608,837.5,0.9999998,20000,11443
710.512,1.1723504,5.153248,510.18317,837.5,0.99997455,20000,11443
672.15344,1.4980309,6.099064,497.1703,837.5,0.9999967,20000,11443
679.82684,1.0751286,4.0070624,498.76593,837.5,0.9999542,20000,11443
674.7373,1.6067854,3.1637223,496.02963,837.5,0.99996144,20000,11443
667.01587,1.1607581,5.4167686,491.59515,837.5,0.9999741,20000,11443
660.7804,2.1785815,4.8719783,493.5191,837.5,0.9997508,20000,11443
707.47723,2.4886324,3.3446162,526.31555,837.5,0.9983187,20000,11443
677.8683,1.5057142,0.72076464,497.9009,837.5,0.99999267,20000,11443
693.7261,2.3064263,1.5972286,506.767,837.5,0.99991,20000,11443
658.69836,1.1844474,3.013192,492.97266,837.5,0.9999933,20000,11443
726.1884,1.2014964,2.7834275,513.83777,837.5,0.99999744,20000,11443
644.137,0.8015447,4.287027,482.57977,837.5,0.9943802,20000,11443
697.2428,2.1623597,5.2081223,511.03622,837.5,0.99999434,20000,11443
689.9818,1.2091333,4.23116,504.9757,837.5,0.9999999,20000,11443
687.1988,1.9358934,5.295666,502.0049,837.5,0.99999326,20000,11443
685.25323,1.3013192,3.6321218,499.32727,837.5,0.99999225,20000,11443
693.1739,1.094078,2.7848072,505.2735,837.5,0.9999551,20000,11443
673.34503,1.9129952,1.5492436,496.2739,837.5,0.9998294,20000,11443
634.7536,1.316285,2.4788578,493.21732,837.5,0.99999374,20000,11443
674.2383,1.8630815,3.9189847,497.97458,837.5,0.9999893,20000,11443
675.53735,1.103565,1.387734,498.0844,837.5,0.99997175,20000,11443
694.21857,1.3746302,2.8209252,516.0026,837.5,0.9999964,20000,11443
683.48535,1.0630354,4.605539,505.03406,837.5,0.9999649,20000,11443
672.70483,1.8165643,4.0262356,495.2518,837.5,0.99970436,20000,11443
659.7515,1.8221319,5.682564,490.4602,837.5,0.99999833,20000,11443
648.9054,2.4936388,2.997445,480.33374,837.5,0.99839723,20000,11443
667.1725,1.5536851,6.142061,501.00638,837.5,0.9998828,20000,11443
666.31506,1.6711131,0.08146577,498.29907,837.5,0.99988717,20000,11443
642.27167,2.4037309,5.024117,482.6844,837.5,0.98958194,20000,11443
697.00214,1.9880449,1.4250568,503.7676,837.5,0.99875724,20000,11443
707.28467,2.5763214,6.1983433,520.75476,837.5,0.993139,20000,11443
661.30743,1.8969547,4.885713,493.82208,837.5,0.99937963,20000,11443
659.0404,1.2738602,0.9269454,491.8016,837.5,0.9999968,20000,11443
657.6975,1.2938173,3.1672301,491.27054,837.5,1.0,20000,11443
610.33057,0.93407995,2.4689045,463.15167,837.5,0.99820465,20000,11443
660.8078,1.0382564,5.7010746,486.42752,837.5,0.9999773,20000,11443
642.83563,1.6547518,0.69623667,489.6333,837.5,0.99999154,20000,11443
660.8258,1.9301666,2.4229994,491.98267,837.5,0.9971896,20000,11443
714.3591,1.3589163,3.0083368,509.33176,837.5,0.99998844,20000,11443
672.3507,1.843124,0.24158087,496.64938,837.5,1.0,20000,11443
677.9604,1.1918191,2.1346936,503.32562,837.5,0.99990654,20000,11443
656.7968,2.0554636,2.6693437,491.1567,837.5,0.9999994,20000,11443
672.0148,1.4045618,1.5793064,495.91733,837.5,0.9997541,20000,11443
655.16394,1.6845692,3.95014,497.6212,837.5,0.9999999,20000,11443
640.29095,1.1402448,0.79060787,500.16605,837.5,0.9998916,20000,11443
656.238,1.3844805,2.5736089,491.94724,837.5,0.9999964,20000,11443
650.3464,1.9312001,2.669602,491.0382,837.5,0.99996513,20000,11443
671.2749,2.0975928,0.8494302,496.5616,837.5,0.99999297,20000,11443
696.1116,1.1338177,0.44545516,506.2629,837.5,0.99518406,20000,11443
687.24677,1.6255811,1.4867164,500.7663,837.5,0.9972962,20000,11443
700.7368,1.00605,5.8065042,507.48462,837.5,0.9999469,20000,11443
686.9377,1.2886341,1.7260231,504.65762,837.5,0.9998351,20000,11443
634.1632,1.9555942,4.5395856,495.14886,837.5,0.99999124,20000,11443
664.5002,1.4164578,0.10768031,495.04486,837.5,0.9999575,20000,11443
685.7411,1.9301423,5.4499044,498.27408,837.5,0.99999404,20000,11443
670.6485,1.2291232,2.3406708,493.92432,837.5,0.9999693,20000,11443
643.4951,0.77731305,5.218189,486.23697,837.5,0.99958086,20000,11443
702.3893,1.0123502,1.0928727,507.267,837.5,0.99991477,20000,11443
651.3879,2.006453,3.7884154,493.0912,837.5,0.9999867,20000,11443
657.38214,1.6783248,0.14726521,493.02017,837.5,0.99998176,20000,11443
684.7315,1.7188838,0.85228515,501.3792,837.5,0.99998546,20000,11443
720.2927,1.9610136,1.6583585,519.8576,837.5,0.9999858,20000,11443
664.244,1.8006234,5.59636,494.79297,837.5,0.9999831,20000,11443
641.13477,1.649127,4.0718594,490.36993,837.5,0.99957776,20000,11443
666.0765,1.8648578,2.6212344,493.8912,837.5,0.99980056,20000,11443
695.3189,1.4925898,1.3548621,506.18497,837.5,0.9999952,20000,11443
689.71704,1.722976,5.6667013,504.4513,837.5,0.9998386,20000,11443
654.0616,1.3898796,3.8802447,495.3869,837.5,0.9999892,20000,11443
639.3666,1.3512901,5.060371,485.88544,837.5,0.9999109,20000,11443
686.54626,1.5354058,3.397419,503.02213,837.5,0.99998564,20000,11443
656.64233,2.1898494,0.9300935,490.91098,837.5,1.0,20000,11443
672.7673,1.1231334,0.50241154,505.4919,837.5,0.9999413,20000,11443
670.4847,2.0328646,4.945158,497.81683,837.5,0.9999981,20000,11443
672.5568,1.4533955,2.057835,497.12543,837.5,0.99938613,20000,11443
674.56195,1.4723616,5.916082,498.34033,837.5,0.9999927,20000,11443
677.81226,0.91808826,3.1784139,495.69354,837.5,0.9999891,20000,11443
651.4096,0.93403584,5.651612,491.30823,837.5,0.9998504,20000,11443
659.1786,1.9314692,3.1994503,491.0187,837.5,0.9998183,20000,11443
661.30756,2.2059195,5.1550565,495.18726,837.5,0.99986833,20000,11443
650.92084,1.7692927,5.80468,468.85126,837.5,0.99378544,20000,11443
604.418,2.4800088,4.011498,459.59592,837.5,0.99019915,20000,11443
691.9593,1.4675201,3.4067326,508.78577,837.5,0.9994933,20000,11443
686.55115,0.85676277,6.078406,498.8207,837.5,0.9992167,20000,11443
