ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
552.6613,2.443159,0.4270409,496.11185,750.0,0.9999146,20000,7502
581.48157,1.2918344,3.1710682,501.87793,750.0,0.99889755,20000,7502
551.35956,1.0065985,2.1830208,493.16534,750.0,0.99985945,20000,7502
537.28613,1.3507022,1.3816147,503.60583,750.0,0.9996814,20000,7502
565.4116,1.43524,2.9260669,501.3166,750.0,0.9995518,20000,7502
534.5425,1.480835,5.336894,484.88742,750.0,0.9982886,20000,7502
556.80756,1.7805923,0.6098204,496.2306,750.0,0.99999195,20000,7502
553.64307,1.9037305,1.4844832,489.10403,750.0,0.99981165,20000,7502
579.4558,1.006234,3.6260006,504.9221,750.0,0.9996274,20000,7502
554.2393,1.7263044,2.9535387,493.9745,750.0,0.9999669,20000,7502
569.3433,1.5478036,1.4733194,500.66162,750.0,0.99999607,20000,7502
596.6491,1.4106005,6.1379385,522.3762,750.0,0.9997227,20000,7502
542.71155,2.4385195,4.8094645,489.65915,750.0,0.99973726,20000,7502
570.9914,1.1187345,1.0798596,496.7137,750.0,0.99998736,20000,7502
564.10474,1.613628,1.060081,498.7777,750.0,0.99999946,20000,7502
505.80872,0.9249127,2.5929375,471.186,750.0,0.9983982,20000,7502
553.55176,1.192171,3.2183526,495.28864,750.0,0.9999866,20000,7502
521.8015,1.7183301,1.7626021,495.75204,750.0,0.99354357,20000,7502
570.3312,1.8593116,3.7516577,504.25125,750.0,0.999998,20000,7502
552.4136,1.0949852,2.2477334,504.96182,750.0,0.9999427,20000,7502
570.87115,1.4023641,5.4337053,500.9028,750.0,0.99996775,20000,7502
535.5538,1.7483182,3.8452737,487.5382,750.0,0.9997536,20000,7502
553.85986,1.4258775,4.779551,491.15195,750.0,0.9992946,20000,7502
544.2496,1.6749882,3.4710252,488.6815,750.0,0.9999972,20000,7502
576.4158,1.7729946,5.1577673,503.63623,750.0,0.9999848,20000,7502
545.8473,1.3563086,2.548113,491.13486,750.0,0.99999225,20000,7502
550.24915,1.6877251,4.006559,491.37143,750.0,0.99986076,20000,7502
552.14825,0.9040849,4.9447227,495.3514,750.0,0.99989736,20000,7502
570.4222,1.2741411,1.0490117,504.02557,750.0,0.99999994,20000,7502
565.465,1.6180924,2.8529863,499.32227,750.0,0.99981,20000,7502
585.54456,0.96270216,0.042306054,509.75433,750.0,0.9996184,20000,7502
570.2663,1.8779591,5.4621854,503.74942,750.0,0.99999976,20000,7502
557.74,1.8602331,4.1802516,493.65527,750.0,0.99999404,20000,7502
574.7548,1.6148874,0.20431755,503.96002,750.0,0.9999308,20000,7502
565.9955,1.6402618,4.251246,502.5101,750.0,0.999857,20000,7502
610.9308,1.0252159,3.8303554,520.2912,750.0,0.99990815,20000,7502
560.8949,1.2972301,2.84112,501.95364,750.0,0.99972415,20000,7502
555.809,1.0081439,6.1530857,488.26224,750.0,0.99999994,20000,7502
562.4322,2.2559395,0.7508918,498.80502,750.0,0.9969043,20000,7502
531.447,2.25489,3.9754279,487.52475,750.0,0.9999999,20000,7502
551.3789,1.9844091,1.1101891,493.68497,750.0,0.9999844,20000,7502
561.0523,2.3011124,2.8859534,491.60507,750.0,0.9999407,20000,7502
559.0554,1.2828063,3.7021353,497.47726,750.0,0.99999946,20000,7502
582.5613,2.7799866,2.8519373,519.1382,750.0,0.9804159,20000,7502
568.12134,1.3056208,2.3576698,498.1934,750.0,0.99995613,20000,7502
571.7799,1.7948788,2.7572112,504.44678,750.0,0.99865776,20000,7502
575.14703,1.1225771,2.1876447,504.51993,750.0,0.9998987,20000,7502
564.95044,1.9817783,1.7547157,496.3399,750.0,0.9999919,20000,7502
570.8669,1.6917682,2.4232695,504.7947,750.0,0.99988127,20000,7502
583.0436,0.8705142,3.5719254,506.43195,750.0,0.99999905,20000,7502
505.9878,1.9809178,5.3253436,477.92532,750.0,0.95226854,20000,7502
540.663,1.6494855,1.2193106,488.41174,750.0,0.999997,20000,7502
572.96356,2.2504454,4.620811,490.5942,750.0,0.98365855,20000,7502
573.1843,1.3098904,1.4493153,507.16928,750.0,0.9999614,20000,7502
555.16266,1.3081369,2.3757308,502.0898,750.0,0.9996892,20000,7502
563.3203,1.0603563,2.1299002,504.88635,750.0,0.99986565,20000,7502
589.60205,2.1733344,4.8505874,512.2958,750.0,0.9999643,20000,7502
566.75146,1.0543941,6.0654855,502.05984,750.0,0.99999136,20000,7502
560.5647,1.6094977,4.2120094,496.75925,750.0,0.9999985,20000,7502
580.2743,1.7535431,2.6091108,509.06815,750.0,0.9991435,20000,7502
562.6651,1.9220248,2.7866488,496.6265,750.0,0.99999976,20000,7502
560.32776,2.3754628,6.063516,511.5035,750.0,0.9976651,20000,7502
551.4175,1.3406701,3.140575,496.389,750.0,0.9998691,20000,7502
586.51227,1.8578218,0.48118234,508.38553,750.0,0.9993223,20000,7502
555.72156,0.934545,3.5214264,493.1885,750.0,0.9999774,20000,7502
563.102,0.7772716,2.2454438,508.08923,750.0,0.9994113,20000,7502
568.0023,1.992453,1.0692388,504.68192,750.0,0.99996233,20000,7502
550.9655,1.6108856,3.4802232,492.12448,750.0,0.9999966,20000,7502
553.96356,2.1942227,5.641396,496.8586,750.0,0.9999049,20000,7502
550.23,0.96648693,1.64788,505.77194,750.0,0.999869,20000,7502
538.2269,0.97812825,5.9371123,489.5192,750.0,0.9993651,20000,7502
539.23486,1.4968908,5.92868,484.17422,750.0,0.9998997,20000,7502
583.328,1.8826476,1.0167955,506.71915,750.0,0.9999992,20000,7502
567.47644,2.079649,3.566732,495.7894,750.0,0.9998573,20000,7502
538.7105,1.6710994,5.460587,503.3255,750.0,0.9999978,20000,7502
569.1774,1.2916719,0.68553483,499.48123,750.0,0.99988604,20000,7502
564.7998,1.8797084,3.320639,500.17758,750.0,0.99999446,20000,7502
561.5024,2.198723,0.72112226,497.186,750.0,0.99967223,20000,7502
584.30896,1.9588236,5.596884,505.19266,750.0,0.99994916,20000,7502
566.86273,1.4030359,0.9931055,502.0486,750.0,0.9999769,20000,7502
534.734,1.5458359,0.3063337,493.77707,750.0,0.9832767,20000,7502
545.66144,1.485919,3.7899458,489.58392,750.0,0.99941134,20000,7502
532.012,1.1253979,5.057307,485.96704,750.0,0.99963975,20000,7502
558.82,1.9183996,5.675774,497.12573,750.0,0.99988115,20000,7502
567.3704,1.3814336,4.396939,501.6466,750.0,0.99995345,20000,7502
564.18256,1.3528011,6.0931273,500.9609,750.0,0.9994971,20000,7502
561.25885,1.3190798,5.022942,495.97952,750.0,0.9999796,20000,7502
598.6,0.44206592,2.0945091,518.81525,750.0,0.916652,20000,7502
564.19116,1.5338979,3.8620846,498.34125,750.0,0.99999934,20000,7502
580.2391,1.2277442,4.752151,505.16168,750.0,0.99890786,20000,7502
527.63086,2.5487435,1.4635324,480.6696,750.0,0.9985785,20000,7502
518.2156,1.1979477,2.7652795,506.61917,750.0,0.9987288,20000,7502
558.3983,1.3420215,2.5500207,497.47565,750.0,0.9999699,20000,7502
551.66406,1.0290964,4.9894953,497.8504,750.0,0.9993783,20000,7502
563.8471,1.2999501,5.115722,501.09448,750.0,0.9999931,20000,7502
601.15173,2.2889526,0.9632471,524.8404,750.0,0.99842066,20000,7502
550.5311,1.844994,4.7460933,502.4959,750.0,0.99999654,20000,7502
554.0778,1.542943,4.895931,493.90915,750.0,0.9999329,20000,7502
559.60504,2.0077102,3.0884378,499.0788,750.0,0.99980634,20000,7502
567.0775,2.0052254,0.9963727,497.7691,750.0,0.99992234,20000,7502
563.72815,1.6949581,4.4887013,498.8879,750.0,0.9999161,20000,7502
581.9158,1.4051695,2.7733748,501.35785,750.0,0.99934846,20000,7502
579.74915,1.5016129,6.0772896,506.1206,750.0,0.99955946,20000,7502
561.7738,1.3788633,5.283778,494.93744,750.0,0.99999833,20000,7502
593.669,2.2700582,2.975437,507.6001,750.0,0.99608856,20000,7502
533.6765,1.3391746,4.323399,479.77386,750.0,0.9991331,20000,7502
555.0547,1.71049,5.8339844,498.49823,750.0,0.99988836,20000,7502
577.61615,2.1929984,0.005874173,504.9484,750.0,0.9977081,20000,7502
543.8716,1.2425575,5.9909678,503.84058,750.0,0.99997836,20000,7502
563.85004,1.749116,2.0821886,497.02945,750.0,0.99800396,20000,7502
578.13763,0.9021141,2.2829518,497.24808,750.0,0.99998516,20000,7502
558.74133,1.4649968,0.13992947,495.80905,750.0,1.0,20000,7502
555.0311,1.7134991,1.7899354,491.78384,750.0,0.9998468,20000,7502
558.3291,2.1077056,2.038867,495.2544,750.0,0.9996195,20000,7502
564.7466,1.9251834,1.1060745,477.97116,750.0,0.9948455,20000,7502
563.3374,1.8521043,0.2782491,494.57922,750.0,0.9995839,20000,7502
558.459,1.1205732,6.245186,494.6868,750.0,0.999862,20000,7502
559.4167,0.8740762,2.4600947,498.27753,750.0,0.99998635,20000,7502
613.86475,2.614708,0.31177187,519.824,750.0,0.9998424,20000,7502
554.2374,1.2292612,4.509747,497.5838,750.0,0.9999432,20000,7502
565.8328,2.0096846,4.2817264,503.20135,750.0,0.9999992,20000,7502
563.0308,1.2345861,2.6700191,497.42444,750.0,0.9999753,20000,7502
556.911,1.5413494,3.7227173,496.5523,750.0,0.99999326,20000,7502
572.41327,1.3390225,3.6858325,496.12387,750.0,0.9997607,20000,7502
564.94934,1.3365675,0.47284254,499.37256,750.0,0.9999865,20000,7502
558.6423,1.345784,4.97694,498.525,750.0,0.9999923,20000,7502
540.68427,2.1566386,0.82923406,491.1234,750.0,0.99970996,20000,7502
531.11505,0.67453295,4.3472505,490.83322,750.0,0.99999726,20000,7502
579.04565,1.9868236,0.52578837,504.3755,750.0,0.9999999,20000,7502
536.46606,1.7959358,3.0994067,484.97095,750.0,0.9999066,20000,7502
535.56244,1.0325391,2.2958949,488.26468,750.0,0.9999989,20000,7502
568.1902,2.194465,0.8950574,502.07935,750.0,0.9999999,20000,7502
555.508,1.2261411,3.8246596,497.7416,750.0,0.999364,20000,7502
561.003,2.330235,1.6625881,495.90985,750.0,0.9999912,20000,7502
554.5672,1.0609487,5.179905,495.98248,750.0,0.9999437,20000,7502
525.90393,2.1977663,3.880928,490.14856,750.0,0.99985665,20000,7502
565.87115,1.5773425,0.7048723,499.21872,750.0,0.9999925,20000,7502
547.8825,1.6026645,0.36178848,496.0217,750.0,0.9999536,20000,7502
577.58844,1.3914258,3.6001942,506.84875,750.0,0.9999987,20000,7502
569.93585,0.7655664,0.29538006,499.66983,750.0,0.99821,20000,7502
573.8598,1.0764078,2.8060987,503.44623,750.0,0.9999943,20000,7502
565.2223,1.9106907,5.007067,499.53638,750.0,0.9999984,20000,7502
554.17255,2.209248,2.6154706,478.2056,750.0,0.9930492,20000,7502
562.7133,0.6976313,2.388129,495.41763,750.0,0.9874419,20000,7502
568.0728,1.4419707,5.131465,500.4158,750.0,0.9999937,20000,7502
520.5671,1.1208755,3.1386526,476.61017,750.0,0.9998837,20000,7502
561.61847,2.2202191,1.8643138,495.7268,750.0,0.99986446,20000,7502
566.0429,2.0467124,2.4192472,498.84573,750.0,0.9999951,20000,7502
550.1514,1.8902545,0.110564366,495.91708,750.0,0.99999225,20000,7502
556.5554,1.8566886,5.534947,494.83902,750.0,0.99999833,20000,7502
570.681,1.7253621,0.08394714,507.89145,750.0,0.98380077,20000,7502
554.1975,1.8280219,3.4859188,490.39093,750.0,0.999835,20000,7502
542.1384,1.1661353,2.0317442,491.7187,750.0,0.9996964,20000,7502
574.6799,1.1593093,1.0873725,500.19684,750.0,0.99991035,20000,7502
558.17816,1.9467344,0.5309333,501.9636,750.0,0.99919033,20000,7502
533.2006,0.70943165,3.7485402,489.36014,750.0,0.9999462,20000,7502
513.32367,0.87987757,1.1768987,468.1615,750.0,0.9952287,20000,7502
561.66565,1.2700572,5.9792986,502.01205,750.0,0.99997437,20000,7502
550.5362,1.6696994,2.6944387,493.16797,750.0,0.99999934,20000,7502
558.5705,1.951613,6.2705493,501.5361,750.0,0.99999994,20000,7502
555.1684,0.56000364,2.0712965,495.01868,750.0,0.9949119,20000,7502
532.0487,0.7407381,2.2091486,485.28122,750.0,0.99996245,20000,7502
551.374,0.9763586,1.338532,495.99673,750.0,0.9999882,20000,7502
526.8853,1.5717103,1.2193124,486.6077,750.0,0.99927515,20000,7502
537.57416,1.3225976,5.4673877,486.3606,750.0,0.9999977,20000,7502
565.5042,1.0293355,4.289434,496.2657,750.0,0.99989665,20000,7502
553.6336,1.9040753,2.203414,492.78683,750.0,0.9999936,20000,7502
546.71423,1.8993299,2.8216999,496.2337,750.0,0.9993471,20000,7502
567.3564,1.5486023,2.0393941,497.6839,750.0,0.99999315,20000,7502
581.84546,2.1505377,5.3267703,502.86685,750.0,0.9999754,20000,7502
561.5464,1.4718482,4.4521,499.06067,750.0,0.99995416,20000,7502
559.5316,1.9898499,1.5884188,502.1806,750.0,0.9999364,20000,7502
556.4297,1.1058418,4.5803795,493.4697,750.0,0.9999361,20000,7502
555.78613,1.8341928,3.0909667,497.7456,750.0,0.9996826,20000,7502
535.86084,1.0650736,0.33314028,485.99435,750.0,0.9996526,20000,7502
559.76855,1.6028041,1.6727067,496.59805,750.0,0.999995,20000,7502
542.95544,1.1051233,5.694967,483.63483,750.0,0.9998442,20000,7502
560.0155,1.3974845,4.7258782,495.95605,750.0,0.9999534,20000,7502
575.72906,1.972,1.5806596,504.91437,750.0,0.99996346,20000,7502
578.3489,1.3744291,4.9818215,503.36987,750.0,0.9999959,20000,7502
555.24084,1.5518621,0.16157652,492.49118,750.0,0.9999911,20000,7502
566.2415,1.6848471,6.205385,499.14194,750.0,0.9999638,20000,7502
602.4281,0.95261997,5.9136996,515.04846,750.0,0.9996937,20000,7502
547.44885,1.7617345,6.071119,490.98843,750.0,0.9999975,20000,7502
556.301,1.5108411,2.9962368,496.47083,750.0,0.99999017,20000,7502
569.9106,1.9111001,4.5672426,504.15002,750.0,0.9998468,20000,7502
559.6522,2.2232409,5.646262,498.57098,750.0,0.99992794,20000,7502
559.9916,1.8378379,0.21384145,498.48538,750.0,0.9999524,20000,7502
584.5771,1.5618559,2.6649272,504.91672,750.0,0.99989665,20000,7502
559.98987,2.013543,3.0360923,494.17487,750.0,0.9999759,20000,7502
549.872,1.3745061,0.056794338,495.70187,750.0,0.9999409,20000,7502
530.3717,1.5952296,5.5504675,449.2253,750.0,0.9280536,20000,7502
602.0097,0.70744133,4.909502,508.89795,750.0,0.99990547,20000,7502
587.8278,1.7686825,2.1649556,518.2465,750.0,0.9999875,20000,7502
552.32434,1.7045324,3.4113808,492.3757,750.0,0.9999976,20000,7502
599.63544,2.1489215,0.97543573,505.4486,750.0,0.99982244,20000,7502
561.585,1.4950314,1.5992543,499.25754,750.0,0.999987,20000,7502
560.90753,1.1867627,3.2301662,499.1429,750.0,0.99996275,20000,7502
566.98267,2.1230097,4.0142,495.36304,750.0,0.99959266,20000,7502
545.62177,1.4962401,5.9285216,493.0736,750.0,0.99997187,20000,7502
582.9672,1.0941223,2.0920584,506.58752,750.0,0.9999978,20000,7502
566.9372,2.1112013,5.9598293,500.87323,750.0,0.9999328,20000,7502
567.36255,1.4514668,4.4263883,503.49216,750.0,0.9998822,20000,7502
551.6027,1.5170599,2.2403655,494.24802,750.0,0.99997103,20000,7502
554.79816,1.5666189,5.5875,491.03082,750.0,0.999938,20000,7502
605.5851,1.627681,5.88411,516.3605,750.0,0.9999936,20000,7502
550.155,1.3655638,4.9857674,493.19357,750.0,0.9999376,20000,7502
566.2492,1.8740215,2.901198,499.94003,750.0,0.99963605,20000,7502
613.12335,1.069726,5.0933604,513.89307,750.0,0.9999985,20000,7502
549.37585,1.1014684,2.2857106,490.28793,750.0,0.9999137,20000,7502
579.88385,2.0964568,4.6881223,511.90598,750.0,0.9998758,20000,7502
524.7376,1.3562229,4.277962,481.09515,750.0,0.9994937,20000,7502
560.8955,1.5380567,2.8103428,499.38385,750.0,0.9999826,20000,7502
594.384,1.0237505,2.1601818,511.63382,750.0,0.9999975,20000,7502
517.1996,1.8693428,3.259413,459.8226,750.0,0.9997632,20000,7502
560.8286,1.34718,3.547693,495.5392,750.0,0.99992716,20000,7502
570.5724,1.978582,4.2619953,498.84265,750.0,0.99985534,20000,7502
550.93665,1.5583395,6.087672,492.60965,750.0,0.999985,20000,7502
525.42755,2.0942826,5.1095977,475.33795,750.0,0.9985461,20000,7502
567.20386,2.2320595,0.67699444,495.7248,750.0,0.99998,20000,7502
542.93616,1.837438,4.5720477,491.8481,750.0,0.9999833,20000,7502
561.01904,1.2775242,0.3280888,497.12927,750.0,0.99984795,20000,7502
557.12115,2.0566006,0.5863794,497.4836,750.0,0.9993802,20000,7502
564.2215,1.5221361,3.8328469,497.5853,750.0,0.99997544,20000,7502
568.2258,1.6711545,5.9651184,499.7881,750.0,0.9999831,20000,7502
600.8948,0.83631,4.9892993,513.6374,750.0,0.9999685,20000,7502
574.4606,2.0151806,2.3491166,503.2568,750.0,0.9998554,20000,7502
553.7631,1.1975136,5.3549433,498.07974,750.0,0.99840647,20000,7502
521.8252,1.9151834,1.9670353,482.65738,750.0,0.9889138,20000,7502
552.327,1.2399734,1.9346155,494.43723,750.0,0.99943596,20000,7502
540.93445,2.3411763,2.046097,489.59103,750.0,0.99957937,20000,7502
529.70337,1.3598689,5.6671643,486.5461,750.0,0.9999847,20000,7502
559.5812,1.5813464,5.7444015,500.82565,750.0,0.9999811,20000,7502
571.79126,0.7607749,2.495829,516.48315,750.0,0.99933344,20000,7502
552.00885,1.2749468,3.3002248,489.6778,750.0,0.99999076,20000,7502
543.8858,1.3797588,2.7017853,488.50305,750.0,0.99993575,20000,7502
509.2026,2.391282,2.8048496,479.49243,750.0,0.99984753,20000,7502
560.17096,1.5810186,0.15321676,494.8147,750.0,0.99962556,20000,7502
559.9753,1.4822333,6.2133913,499.53934,750.0,0.9999197,20000,7502
531.82446,2.0995667,4.722737,499.73834,750.0,0.9999999,20000,7502
568.03534,1.3494692,6.026147,496.98038,750.0,0.9990112,20000,7502
582.97015,1.9223783,4.8817825,505.4395,750.0,0.9990996,20000,7502
575.87115,0.9915358,1.4632537,504.8322,750.0,0.9999573,20000,7502
554.0072,0.92426026,4.0790586,491.3152,750.0,0.99991846,20000,7502
562.9552,1.3277465,2.8795996,499.4761,750.0,0.9998937,20000,7502
586.65,1.2140528,1.0670881,504.24374,750.0,0.99999267,20000,7502
526.208,1.07694,0.58082646,488.39386,750.0,0.99999404,20000,7502
553.445,1.021609,2.8839412,493.99008,750.0,0.99995273,20000,7502
510.05496,0.89124644,4.2368565,470.52478,750.0,0.99898064,20000,7502
564.87805,1.84369,5.0726476,496.4219,750.0,0.9999983,20000,7502
560.2596,1.980703,4.6940947,494.84024,750.0,0.99999726,20000,7502
539.35144,1.5778497,5.5239058,486.86288,750.0,0.99984145,20000,7502
595.5578,1.2439399,1.6212783,507.7894,750.0,0.9999691,20000,7502
563.9669,1.9749619,1.1179818,496.0084,750.0,0.9999976,20000,7502
596.1776,1.727344,1.9970665,509.26575,750.0,0.99997795,20000,7502
557.10376,1.0835823,4.790336,497.28674,750.0,0.9991791,20000,7502
562.9819,1.8520045,2.7561445,500.55026,750.0,0.999835,20000,7502
540.388,0.86716527,2.580701,489.62805,750.0,0.9999953,20000,7502
555.1665,1.8768826,6.197279,495.98502,750.0,0.9999828,20000,7502
569.2079,1.4280366,0.2488886,501.59433,750.0,0.9999995,20000,7502
554.0009,1.186609,4.676276,496.21384,750.0,0.9998927,20000,7502
517.9474,1.5041319,5.527597,479.943,750.0,0.9999624,20000,7502
556.7336,1.581147,5.867157,498.6036,750.0,0.9998698,20000,7502
537.059,1.4938633,3.340873,487.41983,750.0,0.99984854,20000,7502
550.7426,0.79342246,2.5229936,493.55008,750.0,0.9999997,20000,7502
556.74664,1.3860382,1.5533161,494.51163,750.0,0.9999995,20000,7502
558.9944,2.1335545,5.189156,499.47495,750.0,0.9999797,20000,7502
562.8305,1.1101131,1.385187,499.00153,750.0,1.0,20000,7502
573.7235,1.3957497,3.7098746,501.8018,750.0,0.9999984,20000,7502
512.2272,0.9525462,1.0272583,478.81033,750.0,0.99997944,20000,7502
578.3508,0.9312884,0.86261934,507.63055,750.0,0.9997119,20000,7502
557.31274,1.0547379,1.1753111,496.87964,750.0,0.99740916,20000,7502
573.17017,2.1425989,3.5030699,514.7467,750.0,0.9998874,20000,7502
543.78864,1.912605,4.433338,465.57773,750.0,0.9952575,20000,7502
604.99585,2.171715,5.539402,515.2476,750.0,0.9998364,20000,7502
559.61816,1.2242075,0.22042784,489.94113,750.0,1.0,20000,7502
575.1879,1.1561776,1.9556427,507.838,750.0,0.99998254,20000,7502
572.4057,1.0272845,4.9402733,506.28632,750.0,0.99965703,20000,7502
577.68787,1.5368419,3.2781491,501.60422,750.0,0.9999545,20000,7502
562.10583,1.1762096,1.2603639,499.00668,750.0,0.9997764,20000,7502
548.388,1.6447471,6.0159683,492.5443,750.0,0.9999959,20000,7502
531.25366,1.5363069,1.9783059,469.7604,750.0,0.9989859,20000,7502
565.355,1.2270108,5.6609197,499.29483,750.0,0.9999993,20000,7502
553.60675,1.6864228,2.6297462,489.63782,750.0,0.9999581,20000,7502
544.7013,0.8827822,4.176968,490.3,750.0,0.99999267,20000,7502
563.3296,2.3005018,3.967111,504.97952,750.0,0.9999542,20000,7502
598.22424,1.0251299,3.9990156,516.8157,750.0,0.99940157,20000,7502
534.94196,1.4983594,3.9167202,507.15695,750.0,0.99949694,20000,7502
585.17664,2.0526137,1.4141121,512.85474,750.0,0.99999744,20000,7502
561.26935,1.428491,5.9507675,498.1784,750.0,0.9999184,20000,7502
549.8768,1.7629627,4.768729,492.22986,750.0,0.9999594,20000,7502
523.03467,2.1827428,4.2119155,488.91684,750.0,0.99988616,20000,7502
558.84143,1.2110713,1.021435,499.35617,750.0,0.9999001,20000,7502
558.4236,1.8381155,5.3510957,498.05624,750.0,0.9999951,20000,7502
560.2488,1.4627253,2.370173,502.51904,750.0,0.99873835,20000,7502
564.7476,1.4831251,5.6075006,494.7453,750.0,0.99985504,20000,7502
535.86774,1.2897389,1.2532057,438.4595,750.0,0.8776457,20000,7502
549.552,0.9846778,4.498304,495.5475,750.0,0.99998957,20000,7502
556.2307,1.564229,4.7782307,493.86853,750.0,0.9999978,20000,7502
563.0345,1.1793457,5.405501,497.95807,750.0,0.9999877,20000,7502
561.57306,1.3546059,2.5765252,497.4281,750.0,0.99996984,20000,7502
566.0664,1.812078,5.347898,499.16647,750.0,0.99990267,20000,7502
608.5096,0.8243774,3.8397446,511.03333,750.0,0.99969697,20000,7502
514.57776,0.8534771,3.568599,478.52286,750.0,0.9996292,20000,7502
580.1281,0.990748,0.7199378,505.13336,750.0,0.99992263,20000,7502
581.23193,1.7348593,4.050773,508.22955,750.0,0.9995187,20000,7502
546.8682,1.5926864,5.8907404,495.71262,750.0,0.9999395,20000,7502
560.72974,1.6858546,0.624634,497.50018,750.0,0.9999941,20000,7502
566.35986,2.0218105,3.9031897,498.0597,750.0,0.9997778,20000,7502
563.00977,1.0958391,1.9650861,498.69983,750.0,0.9998534,20000,7502
532.39374,1.3718603,4.5900455,481.90237,750.0,0.9998448,20000,7502
526.61115,1.8567113,4.861155,467.31366,750.0,0.9785844,20000,7502
563.4133,2.0204952,0.39439347,498.98615,750.0,0.99997437,20000,7502
608.3964,1.7099497,0.1985802,517.5969,750.0,0.9995941,20000,7502
583.90283,1.805192,4.000897,510.75055,750.0,0.9998058,20000,7502
546.03485,2.1724308,2.2491522,499.311,750.0,0.99969673,20000,7502
564.55023,2.05879,1.5040189,499.77625,750.0,0.99999696,20000,7502
559.2192,1.9540507,2.016599,496.5806,750.0,0.9999913,20000,7502
579.4877,1.7956519,4.7412486,510.20645,750.0,0.9997962,20000,7502
557.6484,1.2446088,1.6531286,496.26038,750.0,0.99966335,20000,7502
594.4054,2.4558568,3.1573713,515.1007,750.0,0.999109,20000,7502
563.48956,1.973852,0.5604206,497.47025,750.0,0.9999565,20000,7502
579.69855,2.5733664,1.263102,485.25156,750.0,0.8915474,20000,7502
537.5657,1.5532317,5.601853,486.9672,750.0,0.99998903,20000,7502
591.83636,1.3121047,3.3007514,524.4665,750.0,0.99999505,20000,7502
564.90765,2.245385,4.0577416,502.87613,750.0,0.99927276,20000,7502
568.15405,2.0459511,2.9491577,502.05203,750.0,0.9999948,20000,7502
571.7177,1.3664649,2.3506074,503.0036,750.0,0.9997602,20000,7502
560.37976,1.9216708,2.4833224,499.1218,750.0,0.999991,20000,7502
573.34186,1.4165474,1.6385725,513.55804,750.0,0.9998058,20000,7502
538.92645,1.3390652,3.8751938,487.5557,750.0,0.99957824,20000,7502
505.33798,1.4509795,4.9291625,495.0763,750.0,0.9999681,20000,7502
539.2961,1.1514485,5.762735,490.56516,750.0,0.999925,20000,7502
573.25714,2.0985122,4.706424,499.66864,750.0,0.99994445,20000,7502
547.4375,1.6192375,3.1871629,495.5123,750.0,0.9999696,20000,7502
531.0721,1.5162797,6.240448,487.98816,750.0,0.9997852,20000,7502
557.4154,1.7120439,0.8768231,496.72867,750.0,0.999985,20000,7502
559.2146,1.3385131,2.3559961,498.8909,750.0,0.99917775,20000,7502
558.64386,1.4550257,1.8277379,495.10147,750.0,0.999994,20000,7502
565.43005,1.4568782,5.797612,497.43466,750.0,0.9999998,20000,7502
588.391,1.3804474,4.0604134,508.3565,750.0,0.9995445,20000,7502
577.3429,1.7336191,1.8610207,499.3777,750.0,0.9999298,20000,7502
552.20575,1.333936,1.8341126,491.93054,750.0,0.99962837,20000,7502
545.3882,1.3404487,3.8204396,494.09735,750.0,0.9954757,20000,7502
539.7763,1.0856189,2.5834835,487.84036,750.0,0.99958396,20000,7502
545.46625,1.7113761,1.1386212,490.8013,750.0,0.99900067,20000,7502
