ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
367.37494,1.1810741,5.5642476,505.77972,612.5,0.99960303,20000,5747
378.5827,1.6040096,2.4181526,511.87515,612.5,0.9982781,20000,5747
360.911,1.6966503,4.602805,498.42157,612.5,0.9999527,20000,5747
361.36246,1.4077382,0.36423412,503.14185,612.5,0.99998754,20000,5747
356.24518,1.0325675,6.282284,498.17422,612.5,0.9999178,20000,5747
355.30896,1.5174869,0.6817538,496.27963,612.5,0.99998426,20000,5747
365.91016,1.0578955,0.91285074,503.32297,612.5,0.99932915,20000,5747
370.50085,1.8937005,1.1676271,501.30704,612.5,0.9826432,20000,5747
368.35156,1.9570212,4.327579,504.72607,612.5,0.9999938,20000,5747
358.56177,1.8430629,2.6660578,497.8932,612.5,0.99999636,20000,5747
353.8817,1.9541831,5.41568,497.75244,612.5,0.99899775,20000,5747
372.4068,1.7772144,1.2028724,485.36407,612.5,0.9995366,20000,5747
360.57812,1.4569049,4.152635,501.97052,612.5,0.9999967,20000,5747
370.81042,1.9488341,3.3604505,500.8303,612.5,0.9969147,20000,5747
345.23895,1.3158801,5.688322,486.31525,612.5,0.999918,20000,5747
350.90454,0.99521136,5.71256,493.9332,612.5,0.999924,20000,5747
344.19196,1.2517694,1.9430593,488.5738,612.5,0.99966264,20000,5747
329.39575,0.85870916,5.4381056,486.10797,612.5,0.99978346,20000,5747
360.9358,2.2061436,3.9811783,502.83792,612.5,0.99668634,20000,5747
345.1908,1.8284044,0.042086467,492.45175,612.5,0.9992474,20000,5747
353.57013,1.9823222,3.7278652,499.9069,612.5,0.9999653,20000,5747
390.30716,2.049629,5.568554,520.09174,612.5,0.99836683,20000,5747
358.03293,0.92978036,3.763799,501.59528,612.5,0.9998825,20000,5747
346.41736,1.8326019,3.3797302,492.79132,612.5,0.99999386,20000,5747
363.9987,1.0588343,1.4610641,480.70914,612.5,0.999925,20000,5747
342.31552,1.4085829,3.5384831,463.85638,612.5,0.96469784,20000,5747
356.2059,2.0079658,4.294963,498.0278,612.5,0.99967927,20000,5747
351.75232,2.0065942,5.112639,493.4229,612.5,0.99273664,20000,5747
335.91177,1.0950454,1.3711472,486.45615,612.5,0.9989577,20000,5747
361.0284,1.2604846,5.051187,494.9897,612.5,0.9974166,20000,5747
368.38257,1.1057442,1.4151069,499.55377,612.5,0.9999865,20000,5747
385.15567,1.6529711,2.8316882,518.2627,612.5,0.9957487,20000,5747
348.35696,1.2423029,3.0907562,490.14645,612.5,0.99779963,20000,5747
346.32733,1.4188485,3.601472,493.25705,612.5,0.99997854,20000,5747
338.7466,1.4883329,4.741848,492.27615,612.5,0.99952817,20000,5747
331.21027,2.1790764,4.2135997,483.01187,612.5,0.999985,20000,5747
356.48526,1.6039071,5.28813,503.16226,612.5,0.9999057,20000,5747
379.88437,0.975942,2.0088027,511.25073,612.5,0.9989889,20000,5747
358.93048,1.6411704,2.442826,499.80258,612.5,0.9999641,20000,5747
345.72308,2.2621105,3.6613796,489.4444,612.5,0.9998471,20000,5747
345.98538,1.36239,0.99746084,491.44952,612.5,0.9999976,20000,5747
360.93927,2.2459955,2.8631477,498.84958,612.5,0.9995784,20000,5747
360.55902,1.8430471,1.1579272,499.6719,612.5,0.99998665,20000,5747
352.6696,1.322461,5.5752277,494.62967,612.5,0.9999368,20000,5747
370.31284,1.6248499,2.2714984,512.25287,612.5,0.99962384,20000,5747
351.0574,1.0516454,3.0099945,492.53925,612.5,0.9993414,20000,5747
353.6892,1.9346162,4.5280623,495.37167,612.5,0.9996096,20000,5747
369.70172,1.8883284,5.489289,503.32608,612.5,0.99951047,20000,5747
369.1081,1.7852048,4.4048653,501.66254,612.5,0.9937585,20000,5747
352.2737,1.2847136,4.5871162,497.46848,612.5,0.99978757,20000,5747
334.81302,2.2770057,4.411878,493.84396,612.5,0.9948587,20000,5747
375.01328,2.23869,0.72568125,484.71237,612.5,0.95494056,20000,5747
355.6504,1.616863,5.4511333,495.7842,612.5,0.9999684,20000,5747
345.28415,1.5509429,4.5859556,490.5017,612.5,0.9996827,20000,5747
351.95544,1.6026816,6.2328477,497.62296,612.5,0.99977857,20000,5747
357.96008,1.5094104,3.7311194,503.42804,612.5,0.999846,20000,5747
352.89612,1.4089674,1.8494158,496.3896,612.5,0.9981442,20000,5747
367.0615,1.8189214,4.7794914,500.80344,612.5,0.9998908,20000,5747
390.21362,2.2447598,2.1548963,515.14984,612.5,0.9970561,20000,5747
362.6165,1.5485889,5.2034907,494.91507,612.5,0.9996607,20000,5747
371.359,1.5884739,0.13600408,515.4008,612.5,0.9986437,20000,5747
342.5789,0.64316094,2.7769856,508.21246,612.5,0.9979142,20000,5747
356.77563,0.5387757,1.059382,495.18594,612.5,0.9994619,20000,5747
348.12863,1.6126422,2.1591752,464.03625,612.5,0.995262,20000,5747
361.6446,1.8006549,1.0139557,502.6751,612.5,0.99999225,20000,5747
352.45758,2.1312134,4.1755886,499.22015,612.5,0.999652,20000,5747
355.46005,1.810328,0.40432885,494.75897,612.5,0.99986744,20000,5747
351.54056,0.6578819,5.3975244,505.30234,612.5,0.9998007,20000,5747
372.31226,1.1988852,0.1365048,514.059,612.5,0.99859977,20000,5747
348.40747,1.5937641,1.3884041,495.43143,612.5,0.9999895,20000,5747
347.48224,1.7069237,4.6702,497.82556,612.5,0.9783954,20000,5747
350.21875,1.1089538,6.097578,494.11035,612.5,0.9999991,20000,5747
341.21103,1.7268896,1.8022006,488.03674,612.5,0.99755216,20000,5747
362.10553,0.95008516,1.8820924,496.47614,612.5,0.99974215,20000,5747
341.0267,2.0091977,4.811739,482.1659,612.5,0.998011,20000,5747
359.78775,2.0388577,4.3391304,498.74756,612.5,0.9999719,20000,5747
367.98093,1.759255,3.9923122,505.92984,612.5,0.9998036,20000,5747
354.4196,1.3618808,0.89600956,497.73074,612.5,0.9999062,20000,5747
356.55234,1.5138758,3.228759,500.72205,612.5,0.99892634,20000,5747
367.3796,0.82762104,6.211262,507.3517,612.5,0.9880007,20000,5747
332.40414,1.1876795,2.7857432,505.42386,612.5,0.99890023,20000,5747
356.3706,1.1780292,6.0291452,488.38272,612.5,0.999961,20000,5747
342.9889,1.942951,4.482462,490.79233,612.5,0.9996316,20000,5747
346.3363,1.0555178,3.6035576,495.43887,612.5,0.99986863,20000,5747
358.54507,1.4490898,2.121311,501.16647,612.5,0.99853784,20000,5747
346.87622,1.6385872,2.4395204,491.4671,612.5,0.9958545,20000,5747
363.6184,1.5084296,0.53945726,504.63184,612.5,0.9999843,20000,5747
340.01248,1.4831877,3.387894,512.266,612.5,0.9997063,20000,5747
354.48926,1.7697878,2.6347578,490.96948,612.5,0.9998584,20000,5747
332.7556,2.0727224,3.204513,493.09528,612.5,0.999719,20000,5747
356.48584,1.3437424,0.26959285,496.31772,612.5,1.0,20000,5747
351.48782,0.9887789,4.685838,492.39316,612.5,0.99719155,20000,5747
352.57947,1.7095737,6.0211673,492.0127,612.5,0.99983567,20000,5747
361.23758,1.3773949,4.2256413,503.8624,612.5,0.9998365,20000,5747
349.57724,1.8360599,1.7351128,501.8965,612.5,0.9999681,20000,5747
349.24945,0.91346097,3.596133,497.7473,612.5,0.9999857,20000,5747
349.47333,1.4997467,0.9154821,495.56665,612.5,0.99998754,20000,5747
353.55148,1.4412713,2.5146096,502.9037,612.5,0.9997888,20000,5747
357.65732,0.7021733,2.131116,477.7184,612.5,0.9842096,20000,5747
354.4272,1.5474569,4.940884,503.0972,612.5,0.99924165,20000,5747
360.61792,1.7126231,0.15737951,499.68732,612.5,0.99990606,20000,5747
362.83694,0.6601249,2.4738548,505.28537,612.5,0.9944024,20000,5747
351.85092,2.140011,5.088196,495.13162,612.5,0.9992052,20000,5747
355.3127,1.1412976,2.0067792,501.4348,612.5,0.9999899,20000,5747
365.61713,1.2221869,5.592745,505.53287,612.5,0.9999727,20000,5747
352.70126,1.9898158,3.1117508,492.52307,612.5,0.998853,20000,5747
371.63385,0.87040263,5.687942,524.465,612.5,0.99122226,20000,5747
354.13715,1.7252297,1.680913,492.31033,612.5,0.97443354,20000,5747
330.2774,1.8391651,3.8952873,501.26517,612.5,0.999781,20000,5747
353.6534,1.3336198,3.7639654,497.57516,612.5,0.99999887,20000,5747
348.56128,1.3739136,0.4352915,497.05756,612.5,0.9995204,20000,5747
361.20517,1.269288,2.5461178,495.7457,612.5,0.9999996,20000,5747
348.2156,1.3573347,2.612361,481.3308,612.5,0.998877,20000,5747
351.91168,1.9912397,0.17661306,487.72266,612.5,0.9998705,20000,5747
371.40494,1.6416101,3.7918222,508.57132,612.5,0.9999494,20000,5747
357.63928,1.2587347,6.2548285,492.40112,612.5,0.9999921,20000,5747
330.87372,1.2203984,6.0066075,504.25995,612.5,0.99948376,20000,5747
368.79514,1.7848055,3.6836011,515.5045,612.5,0.99998635,20000,5747
365.77417,1.833952,2.3136735,505.02713,612.5,0.99999976,20000,5747
329.73767,1.8254731,2.3528843,494.45114,612.5,0.9999973,20000,5747
363.10153,1.4974414,3.9482117,507.7343,612.5,0.9999442,20000,5747
375.3423,1.9472145,2.0774486,502.17117,612.5,0.9999814,20000,5747
359.26187,0.8008001,5.2781043,498.73248,612.5,0.99999243,20000,5747
353.79895,1.2379186,0.14343543,494.3978,612.5,0.9999236,20000,5747
346.90695,2.0032554,5.7025743,464.35474,612.5,0.97393185,20000,5747
345.2553,1.919643,2.0376446,484.9609,612.5,0.9999461,20000,5747
360.50284,1.6411026,0.9043241,499.22052,612.5,0.99973166,20000,5747
369.05368,1.456145,0.21397573,501.6147,612.5,0.9999761,20000,5747
359.0128,1.5975533,1.1406708,499.57074,612.5,0.99999964,20000,5747
370.7082,1.726238,6.159429,504.22452,612.5,0.99982774,20000,5747
352.5246,1.3549006,0.8009303,498.25928,612.5,0.99999565,20000,5747
362.30936,1.2836342,6.2731647,500.59146,612.5,0.9991512,20000,5747
350.6627,1.6294216,5.560385,500.7087,612.5,1.0,20000,5747
349.10464,0.72543967,5.815089,495.41696,612.5,0.99957925,20000,5747
336.52304,1.8143477,6.218326,483.13867,612.5,0.9998149,20000,5747
347.20905,2.2062168,4.1436167,492.9983,612.5,0.9999957,20000,5747
355.95114,1.5066679,0.23937285,497.95206,612.5,0.9999902,20000,5747
341.75598,0.8329914,3.473119,500.4529,612.5,0.9999828,20000,5747
355.80984,1.4977331,4.704567,496.3238,612.5,0.999912,20000,5747
348.04706,1.1787611,3.4397497,490.56992,612.5,0.999737,20000,5747
359.87183,1.6220589,5.850736,496.986,612.5,0.9999441,20000,5747
358.31235,1.4326888,2.148387,499.1551,612.5,0.9999964,20000,5747
356.67017,1.132263,3.8670728,494.92865,612.5,0.9999903,20000,5747
335.2174,1.6746553,4.2457175,478.91678,612.5,0.9998147,20000,5747
358.6544,1.9526551,0.39532703,481.78717,612.5,0.96596086,20000,5747
372.1145,1.5136758,1.8538686,519.99475,612.5,0.9993416,20000,5747
353.91083,2.3306282,5.393347,497.2005,612.5,0.99703234,20000,5747
368.89,2.0086772,3.5634475,495.70056,612.5,0.9994478,20000,5747
347.94986,1.7649672,2.6414824,495.7106,612.5,0.9993875,20000,5747
337.62836,1.6883627,5.0837736,503.78983,612.5,0.9999738,20000,5747
356.46335,1.786554,1.173385,497.7071,612.5,0.98840934,20000,5747
359.19992,1.7500138,3.5237033,500.12106,612.5,0.9999889,20000,5747
346.62637,1.2177601,1.080384,495.58142,612.5,0.99997395,20000,5747
342.2933,1.79445,0.50439334,490.1092,612.5,0.9999605,20000,5747
368.61905,1.8425449,0.908399,503.03766,612.5,0.99994427,20000,5747
365.88965,1.8017286,3.6369865,504.0331,612.5,0.99978626,20000,5747
359.53433,1.4303097,5.951437,499.00244,612.5,0.9999727,20000,5747
339.03647,2.3047512,3.319793,515.96826,612.5,0.9958445,20000,5747
356.33002,1.5267408,6.036116,501.7817,612.5,0.9999111,20000,5747
353.25586,0.7124449,5.066452,497.37393,612.5,0.99613714,20000,5747
353.24133,0.8596246,4.3625703,500.66605,612.5,0.99998736,20000,5747
344.4188,2.267398,5.04081,491.1548,612.5,0.99995524,20000,5747
357.92883,2.0354078,2.9539032,486.4984,612.5,0.99998194,20000,5747
368.15753,1.2412189,5.132898,498.88885,612.5,0.99907005,20000,5747
367.8946,1.9271847,0.8309863,501.9797,612.5,0.9996309,20000,5747
358.21698,2.332243,5.229031,503.545,612.5,0.9999175,20000,5747
339.3853,2.2087438,3.8170092,500.47794,612.5,0.99881905,20000,5747
354.4886,2.1967993,5.2254725,492.14713,612.5,0.9997448,20000,5747
359.1602,1.1556706,1.6377525,496.7645,612.5,0.99998987,20000,5747
359.01904,2.1671898,0.007419704,506.16476,612.5,0.99988,20000,5747
348.9739,2.1470942,0.07703515,492.81628,612.5,0.99989647,20000,5747
370.99408,2.2280834,4.669795,508.07263,612.5,0.9999631,20000,5747
351.33377,0.96697855,0.82449466,489.5044,612.5,0.9999417,20000,5747
351.152,1.9669214,0.800133,494.4192,612.5,0.99925226,20000,5747
349.44296,1.1235452,4.721854,494.3225,612.5,0.99969417,20000,5747
363.69336,1.2187982,5.2997413,501.57816,612.5,0.9973459,20000,5747
351.87408,0.78706574,4.612877,497.1519,612.5,0.9989431,20000,5747
354.46127,1.5439975,0.63823104,496.34097,612.5,0.9998421,20000,5747
357.0022,1.260634,2.6266923,500.78488,612.5,0.9803584,20000,5747
349.43292,1.1110386,4.8325205,497.0655,612.5,0.9942981,20000,5747
350.24612,0.27071035,5.9823256,500.43805,612.5,0.99651957,20000,5747
364.24075,1.2569376,1.6453284,503.5062,612.5,0.9999507,20000,5747
338.56262,2.1576297,1.3287808,490.99924,612.5,0.9979829,20000,5747
364.56644,1.4579765,0.28636688,507.66925,612.5,0.99975866,20000,5747
350.43085,1.6008193,3.9224079,493.25827,612.5,0.99977005,20000,5747
330.53397,2.355841,0.82716954,481.29175,612.5,0.9999916,20000,5747
384.051,0.72217184,3.0449734,509.1601,612.5,0.99994683,20000,5747
364.47742,2.2239263,4.805494,494.17026,612.5,1.0,20000,5747
348.10413,1.7698815,5.142732,502.07532,612.5,0.9999424,20000,5747
353.97723,2.4723952,1.1108872,496.4916,612.5,0.99770325,20000,5747
365.38086,1.4737751,0.71465033,500.71808,612.5,0.9999404,20000,5747
369.8315,1.9565687,2.3981965,512.31464,612.5,0.99994767,20000,5747
359.84497,1.5837655,1.6204746,500.304,612.5,0.9999462,20000,5747
347.53653,1.512035,0.20197129,500.15802,612.5,0.99960434,20000,5747
351.99564,1.2727958,4.0222497,492.82565,612.5,0.9999683,20000,5747
365.6277,1.6565518,2.9019701,491.38876,612.5,0.9999638,20000,5747
352.91217,1.6762743,5.4892745,493.4287,612.5,0.9999812,20000,5747
349.49567,1.5805672,4.5739927,493.37384,612.5,0.9987521,20000,5747
380.10965,1.9894786,5.911814,508.4342,612.5,0.997565,20000,5747
361.41364,1.8727162,5.8188205,494.77155,612.5,0.9998469,20000,5747
332.2655,1.0142441,5.048131,484.92697,612.5,0.9997396,20000,5747
367.65912,2.0537236,1.9533453,502.4241,612.5,0.9983759,20000,5747
373.8214,1.0795794,0.5074246,509.50656,612.5,0.9990001,20000,5747
360.31143,1.2700307,5.7447557,500.1228,612.5,0.9999844,20000,5747
351.54828,1.4908283,2.9998674,490.188,612.5,0.9999675,20000,5747
374.20364,1.1736244,3.135335,512.6483,612.5,0.9977124,20000,5747
355.32516,0.500766,2.720722,498.60287,612.5,0.99988645,20000,5747
361.99536,1.6089526,5.5679526,503.0027,612.5,0.9998928,20000,5747
356.69617,1.9581251,1.0345645,496.67438,612.5,0.9999588,20000,5747
365.28802,1.6754265,1.032525,500.76157,612.5,0.99913496,20000,5747
357.89517,1.038923,4.270896,495.481,612.5,0.9999782,20000,5747
358.57846,2.2461827,4.4490733,501.32898,612.5,0.9997498,20000,5747
366.48035,1.8730077,1.3841923,504.64246,612.5,0.9999987,20000,5747
360.2814,2.369264,3.9550116,505.774,612.5,0.9662707,20000,5747
354.41678,1.594462,1.7982682,498.1731,612.5,0.99975157,20000,5747
349.82526,1.1177793,3.59981,495.34695,612.5,0.9965032,20000,5747
348.30234,2.5044231,0.5269621,489.54306,612.5,0.99933463,20000,5747
364.3338,1.1504496,3.3138363,502.11633,612.5,0.9999354,20000,5747
350.54184,2.4110162,0.763265,490.16492,612.5,0.9986737,20000,5747
365.59143,1.1876054,2.0601,503.04883,612.5,0.99994147,20000,5747
369.29208,1.1663742,1.1923218,494.16754,612.5,0.99970746,20000,5747
352.4985,1.2683808,0.4818929,494.2166,612.5,0.99998075,20000,5747
341.30795,1.2071805,3.0892644,490.22394,612.5,0.9999734,20000,5747
357.6226,1.3904326,3.3020408,494.95132,612.5,0.99989146,20000,5747
374.0113,1.6866678,0.80411714,507.12802,612.5,0.9997529,20000,5747
358.05963,1.9581556,1.9632004,493.83133,612.5,0.9985184,20000,5747
361.8088,1.2268003,2.939016,497.587,612.5,0.9999862,20000,5747
345.16626,0.765306,3.657286,476.0669,612.5,0.9992776,20000,5747
324.06998,1.0823188,4.778325,480.46448,612.5,0.9993884,20000,5747
339.69467,2.1833537,5.561653,492.01144,612.5,0.9991083,20000,5747
385.77875,2.114292,2.742571,534.6254,612.5,0.9751524,20000,5747
351.2457,1.3169599,1.2062674,495.60516,612.5,0.99998665,20000,5747
330.48135,1.423019,5.7657695,476.60098,612.5,0.98149765,20000,5747
347.08337,1.8413019,3.6392157,491.33447,612.5,0.9998798,20000,5747
356.47867,1.8125488,3.5129251,495.53314,612.5,0.9997785,20000,5747
343.42935,2.1609468,0.06840889,490.19214,612.5,0.99894345,20000,5747
352.8135,2.560952,1.9165187,502.5498,612.5,0.99985504,20000,5747
344.4878,1.8495983,3.9176264,492.0259,612.5,0.9998804,20000,5747
357.75778,1.2527113,1.8270653,494.1696,612.5,0.9996829,20000,5747
379.33078,2.4274528,4.491094,506.7221,612.5,0.99999887,20000,5747
363.37015,1.6102111,0.23431729,503.4472,612.5,0.99950016,20000,5747
375.0699,2.167166,5.6567307,509.47375,612.5,0.99982697,20000,5747
344.42874,2.1702292,2.7698267,491.14844,612.5,0.99995357,20000,5747
369.52628,1.8201984,1.8313274,506.00327,612.5,0.9999684,20000,5747
362.1417,1.5051008,1.6222711,501.33276,612.5,0.9999863,20000,5747
361.47446,2.13658,5.00092,500.49524,612.5,0.9999988,20000,5747
348.68936,1.2868563,2.228139,494.1514,612.5,0.99905205,20000,5747
344.59244,1.2720233,3.8857815,490.4903,612.5,0.99969053,20000,5747
361.06616,1.8393598,2.12562,503.26776,612.5,0.9999963,20000,5747
382.08627,1.4832611,4.6986375,515.92645,612.5,0.9990085,20000,5747
356.40695,1.3383335,3.7345655,495.48975,612.5,0.9998741,20000,5747
352.68024,1.0482268,2.4898167,496.85983,612.5,1.0,20000,5747
351.96594,1.4942384,2.0397053,493.04312,612.5,0.9999675,20000,5747
357.59113,2.3947475,0.05433362,498.77664,612.5,0.99820644,20000,5747
358.52197,1.5073634,0.95553094,500.10867,612.5,0.9998641,20000,5747
351.13638,1.9654168,1.660382,495.6711,612.5,0.99995595,20000,5747
356.88898,1.5535549,2.8729682,497.08472,612.5,0.9999943,20000,5747
349.12457,1.0201278,1.6598455,489.86273,612.5,0.9998903,20000,5747
363.4814,1.5361018,2.802488,497.6131,612.5,0.99995846,20000,5747
348.07568,1.9050595,1.7999274,497.80988,612.5,0.9999977,20000,5747
358.18372,1.5262052,1.9285866,497.62006,612.5,0.9999477,20000,5747
351.9784,1.5269593,4.121785,502.91562,612.5,0.99863863,20000,5747
326.92755,0.6659739,5.2689304,485.0878,612.5,0.9999921,20000,5747
352.1132,1.9834807,2.005907,496.21844,612.5,0.9996126,20000,5747
365.40073,1.9573324,4.985587,480.53506,612.5,0.9991307,20000,5747
357.5183,1.6360813,0.49238166,499.1445,612.5,0.99978775,20000,5747
364.1373,1.0455076,6.2241387,506.8925,612.5,0.99999505,20000,5747
362.43015,1.0568794,2.0926347,491.6676,612.5,0.99992645,20000,5747
352.02454,1.9413395,3.2447553,488.57947,612.5,0.9998714,20000,5747
350.6355,1.9157726,4.3893743,491.19147,612.5,0.9996137,20000,5747
362.46982,2.3439114,5.113869,524.6762,612.5,0.99998504,20000,5747
345.7094,1.494006,1.3597407,499.99524,612.5,0.99996185,20000,5747
358.19348,1.2777884,3.1940753,501.6416,612.5,0.9999221,20000,5747
379.83252,1.7162663,0.3697007,515.15564,612.5,0.9944468,20000,5747
352.2407,0.84060645,2.9414985,491.90808,612.5,0.9974692,20000,5747
360.99823,2.061779,2.6025746,498.12576,612.5,0.99984026,20000,5747
351.08347,1.0613228,0.9212915,490.92276,612.5,0.9988187,20000,5747
353.96738,1.8203189,2.0006282,501.9938,612.5,0.9999984,20000,5747
356.601,1.7088884,2.8921225,485.32617,612.5,0.99967796,20000,5747
362.57715,1.2128718,1.907493,488.30038,612.5,0.98549163,20000,5747
333.1172,1.8379364,5.9788494,502.12598,612.5,0.9999888,20000,5747
371.8442,0.6776317,5.2181168,507.3975,612.5,0.99985397,20000,5747
360.93637,1.6770948,2.7130048,498.15393,612.5,0.9999774,20000,5747
347.59784,1.8830358,3.3700259,502.38327,612.5,0.9999836,20000,5747
344.95532,1.3716639,2.5438123,491.5024,612.5,0.99944454,20000,5747
365.09097,0.23338605,0.4427942,504.99152,612.5,0.9897385,20000,5747
344.65543,1.6030655,0.69116557,487.96088,612.5,0.9975303,20000,5747
363.88034,1.9511172,0.4990508,500.40982,612.5,0.9999765,20000,5747
354.6266,1.6539854,5.2769313,497.12665,612.5,0.99910426,20000,5747
368.74286,1.1453234,3.6216025,521.8585,612.5,0.904925,20000,5747
360.15384,1.2839257,3.6428661,501.05606,612.5,0.999997,20000,5747
349.86002,1.3694116,4.347664,491.6805,612.5,0.99998295,20000,5747
358.91885,1.6974114,5.508343,497.0588,612.5,0.9982985,20000,5747
333.8096,1.1865727,1.8629498,494.93054,612.5,0.99966407,20000,5747
350.65262,2.0063815,2.7739131,496.36337,612.5,0.99982727,20000,5747
356.0767,1.4983711,1.6090931,499.43243,612.5,0.9999821,20000,5747
359.63016,1.9320081,3.466028,503.23758,612.5,0.99999803,20000,5747
364.00787,2.1551194,6.08777,498.0727,612.5,0.9998735,20000,5747
362.24652,1.5163177,4.077821,499.2855,612.5,0.99998564,20000,5747
343.2673,1.4113342,3.4082398,497.7101,612.5,0.99999756,20000,5747
347.70105,1.6928846,0.29083166,500.39014,612.5,0.99999744,20000,5747
372.12823,1.1781882,3.9185126,511.07397,612.5,0.99875814,20000,5747
370.72733,2.4357934,1.911141,518.956,612.5,0.9981482,20000,5747
375.6359,2.6667573,0.08129161,509.8628,612.5,0.9452016,20000,5747
347.85236,1.6636299,6.193189,493.91296,612.5,0.9999852,20000,5747
370.03683,1.6778927,5.3523335,492.5943,612.5,0.9991332,20000,5747
358.6821,0.7382475,0.17583671,493.93933,612.5,0.9999906,20000,5747
364.74612,1.2651017,3.8235362,500.96542,612.5,0.99999,20000,5747
340.4122,0.5386905,3.9937823,486.8461,612.5,0.98009753,20000,5747
339.24762,1.3416734,1.4071798,498.444,612.5,0.99996483,20000,5747
352.25024,1.5376719,3.136261,492.80646,612.5,0.9999876,20000,5747
348.78247,2.0470934,5.8757515,493.8612,612.5,0.99933296,20000,5747
360.9296,1.3446035,4.991591,499.70453,612.5,0.99976593,20000,5747
330.09088,0.7951145,5.2167106,490.63092,612.5,0.99999315,20000,5747
338.7682,1.7340899,1.6917781,489.70465,612.5,0.99999094,20000,5747
346.01672,1.2556726,4.7465696,491.3914,612.5,0.9993207,20000,5747
356.98532,2.020207,4.389664,494.25662,612.5,0.9999169,20000,5747
371.82516,1.0881244,3.7298896,506.7304,612.5,0.9989188,20000,5747
350.75208,1.3345344,2.5706224,496.4775,612.5,0.9999185,20000,5747
363.3199,1.0219752,0.889266,497.40234,612.5,0.999981,20000,5747
348.61914,1.5342104,2.382314,493.47717,612.5,0.99999213,20000,5747
348.09503,1.8139789,1.7289788,488.3924,612.5,0.99871767,20000,5747
373.01385,2.3010254,3.3071508,501.9083,612.5,0.99740744,20000,5747
356.6707,1.6363572,2.1981328,497.9354,612.5,0.9998094,20000,5747
336.58942,1.720176,0.85353386,495.0905,612.5,1.0,20000,5747
359.2195,0.9482175,3.999786,495.16455,612.5,0.9999308,20000,5747
364.23337,1.9687266,4.6134944,499.13962,612.5,0.9996088,20000,5747
363.1881,1.5068876,0.17334017,498.54437,612.5,0.9974301,20000,5747
355.542,1.5711278,0.237828,494.76556,612.5,0.9987138,20000,5747
352.33365,1.3232276,3.0088482,488.93768,612.5,0.99564695,20000,5747
351.7751,0.9280327,2.807635,490.9414,612.5,0.9987475,20000,5747
331.73215,1.2548429,4.6521997,480.6994,612.5,0.99932784,20000,5747
360.99356,1.3027077,3.016951,500.76126,612.5,0.9999183,20000,5747
356.87744,1.4850723,5.3868213,501.7435,612.5,0.9999675,20000,5747
361.81458,2.1344063,2.0216773,502.16904,612.5,0.99129504,20000,5747
346.37592,2.1749165,5.4840207,487.52188,612.5,0.99999833,20000,5747
341.4129,1.7547021,0.55124915,496.4145,612.5,0.9999954,20000,5747
348.34995,1.8806255,4.260396,491.72064,612.5,0.9989773,20000,5747
349.6787,0.792478,1.3632807,493.79117,612.5,0.99966365,20000,5747
351.22034,1.0566236,0.27581125,481.40466,612.5,0.9996815,20000,5747
362.64285,2.42704,2.6631227,497.31165,612.5,0.9999992,20000,5747
374.3675,1.9556674,1.9647126,521.9186,612.5,0.9992738,20000,5747
348.0459,0.85656786,3.5406826,488.63342,612.5,0.99999005,20000,5747
355.33224,1.0693994,1.7273486,496.5125,612.5,0.9987933,20000,5747
356.75882,1.2675154,3.2968671,493.98523,612.5,0.9999264,20000,5747
354.51712,1.6622932,1.027996,496.25058,612.5,0.9995806,20000,5747
354.96,2.0503123,4.7009387,492.12344,612.5,0.99995166,20000,5747
358.28815,2.3244245,5.7501354,499.76056,612.5,0.9996184,20000,5747
358.83102,1.3350954,5.918018,510.2019,612.5,0.9987921,20000,5747
351.09903,0.9819682,5.9882874,500.94366,612.5,0.99850494,20000,5747
361.5298,1.1998388,5.6542425,500.1026,612.5,0.99997544,20000,5747
352.50748,2.1978216,5.7488027,500.92526,612.5,0.9999445,20000,5747
371.11743,1.5458133,2.0287232,508.99664,612.5,0.99996924,20000,5747
361.16193,1.3329433,4.4027987,497.45056,612.5,0.99973285,20000,5747
329.75302,1.2544612,4.6322436,494.89844,612.5,0.99802256,20000,5747
370.0855,1.4709909,0.47208628,516.16797,612.5,0.99999976,20000,5747
351.7317,1.1278385,1.4383177,501.2882,612.5,0.9999391,20000,5747
360.78372,1.1462182,4.644199,499.1274,612.5,0.999845,20000,5747
358.52338,1.3693192,4.1417828,501.35864,612.5,0.99985075,20000,5747
361.20105,1.8779311,4.289827,510.42728,612.5,0.9989045,20000,5747
364.2393,1.7328994,4.746762,501.81158,612.5,0.99990356,20000,5747
358.23563,1.0486068,2.8691688,496.7584,612.5,0.9986848,20000,5747
357.04077,1.253528,5.5405617,498.7044,612.5,0.9996919,20000,5747
352.81567,0.89429814,1.1460913,491.19116,612.5,0.9815667,20000,5747
362.3284,1.2898383,3.784618,502.00662,612.5,0.9999763,20000,5747
368.956,2.2007551,1.708784,506.41095,612.5,0.9980613,20000,5747
351.3334,1.7690592,5.326585,494.13495,612.5,0.99998873,20000,5747
372.05167,0.9559018,1.251471,502.40668,612.5,0.9903552,20000,5747
363.22,1.6487544,0.43537405,498.7494,612.5,0.99997103,20000,5747
356.39838,1.0581392,0.22236142,495.01733,612.5,0.9991813,20000,5747
366.77963,2.424438,2.4544144,499.92282,612.5,0.96910113,20000,5747
346.5838,1.7020997,1.4450645,483.39944,612.5,0.9935962,20000,5747
