ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
635.08374,1.3310983,5.455275,511.43304,787.5,0.9992829,20000,11972
599.6782,1.8045293,0.7853754,494.24786,787.5,0.9999966,20000,11972
626.1915,1.6441857,1.2265768,503.66135,787.5,0.99999994,20000,11972
550.26965,1.9573604,1.9127938,483.91022,787.5,0.99929935,20000,11972
600.3022,0.90827644,4.595491,492.91928,787.5,0.9999776,20000,11972
625.2838,1.7796677,1.3059546,501.99664,787.5,0.9999932,20000,11972
611.07916,1.9271708,5.0259705,496.75284,787.5,0.99999917,20000,11972
606.93726,1.4287808,0.5465104,494.8278,787.5,0.9999867,20000,11972
626.7908,1.293458,4.6890035,505.46146,787.5,0.9999861,20000,11972
602.8814,0.71271163,0.24683575,494.4012,787.5,0.99341595,20000,11972
619.0421,2.2348604,3.8164916,498.30777,787.5,0.9999685,20000,11972
652.9502,1.9277143,4.464938,518.31445,787.5,0.999763,20000,11972
586.64166,2.48961,4.591722,447.72855,787.5,0.9479037,20000,11972
585.18646,1.5162954,3.900536,481.5351,787.5,0.99999976,20000,11972
617.14044,1.6652663,2.045794,501.72684,787.5,0.99999183,20000,11972
623.85095,1.1687907,1.0601375,510.43027,787.5,0.9999325,20000,11972
596.9494,1.5401204,3.691664,494.75302,787.5,0.9995813,20000,11972
637.1262,1.8376253,5.102923,501.73874,787.5,0.9972362,20000,11972
580.6276,2.10733,1.7143773,486.83862,787.5,0.99998856,20000,11972
592.4548,2.1067405,5.462577,491.30008,787.5,0.99985665,20000,11972
570.062,1.5349429,1.5125175,500.68246,787.5,0.9999965,20000,11972
586.7022,1.980574,5.1722126,477.09216,787.5,0.9998145,20000,11972
585.2998,1.6114612,3.072296,488.08685,787.5,0.9999582,20000,11972
612.6006,1.4246222,4.2945495,501.11655,787.5,0.99997276,20000,11972
607.47516,1.9570878,3.1738951,498.10275,787.5,0.99999994,20000,11972
599.3732,1.5083705,0.6606153,494.62936,787.5,0.9999999,20000,11972
608.0838,0.97015536,3.8339486,501.2319,787.5,0.99998665,20000,11972
606.27234,1.6027249,4.711063,497.4712,787.5,0.99987584,20000,11972
605.10767,1.9575987,0.27556348,489.22,787.5,0.99999994,20000,11972
588.75336,1.3747659,1.0639509,491.48734,787.5,0.99999833,20000,11972
620.99854,1.2397275,4.7265987,501.25482,787.5,0.9999499,20000,11972
607.43304,1.3689046,1.955449,498.97736,787.5,0.999954,20000,11972
641.25995,2.2532146,2.34123,508.16495,787.5,0.99939966,20000,11972
595.8012,2.1583567,4.19698,492.74948,787.5,0.9992604,20000,11972
614.1012,2.311726,2.4472215,493.62872,787.5,0.9998316,20000,11972
585.9731,1.5847507,4.5207806,490.80325,787.5,0.99999636,20000,11972
666.2349,1.6485052,2.0305407,520.4627,787.5,0.99956995,20000,11972
623.5867,0.9142736,3.9735851,505.02548,787.5,0.99977565,20000,11972
549.7746,1.2660533,0.078671984,485.08478,787.5,0.9999843,20000,11972
618.06256,1.370169,5.8960075,497.31607,787.5,0.9999714,20000,11972
609.7767,2.0269833,4.8554907,497.5257,787.5,0.99792844,20000,11972
617.42365,2.020913,4.134365,500.95627,787.5,0.9998643,20000,11972
609.47125,1.4264959,5.0577445,500.2668,787.5,0.999928,20000,11972
611.9291,0.9962523,3.237464,500.1267,787.5,0.99999005,20000,11972
590.8116,2.1266139,5.13511,500.04858,787.5,0.99997,20000,11972
640.38885,1.43749,5.2753305,508.20776,787.5,0.99999535,20000,11972
609.4231,2.075019,4.9030313,495.95847,787.5,0.9999259,20000,11972
601.2029,1.3913101,4.312244,494.74387,787.5,0.9999775,20000,11972
598.6324,1.7745149,5.4140716,493.81134,787.5,0.99994034,20000,11972
607.6942,0.79907155,0.3288053,491.76437,787.5,0.999993,20000,11972
607.69086,1.6605171,3.5767787,494.3685,787.5,0.9999922,20000,11972
601.4852,1.3517307,5.3229866,495.05344,787.5,0.9999409,20000,11972
574.33514,1.446258,1.6448526,486.59686,787.5,0.99998957,20000,11972
628.5586,1.5618887,3.70628,510.4958,787.5,0.9993309,20000,11972
599.14136,0.95604014,5.051929,494.88583,787.5,0.9999978,20000,11972
614.637,1.600845,6.2553854,497.27847,787.5,0.99999315,20000,11972
600.1114,1.3583397,3.5098848,494.58115,787.5,0.99999976,20000,11972
611.98126,2.3133414,0.10755879,499.42822,787.5,0.9999999,20000,11972
600.76117,1.6803131,3.7498174,490.3012,787.5,0.9999995,20000,11972
612.69385,1.7852865,6.2505636,500.13898,787.5,0.99999875,20000,11972
604.5561,1.7037781,1.1598248,494.16104,787.5,0.9999906,20000,11972
593.90564,1.255829,2.4047077,499.93365,787.5,0.99995804,20000,11972
603.5651,2.0890975,5.9635363,501.03833,787.5,0.99978226,20000,11972
593.10565,1.1803974,3.7584913,493.46173,787.5,0.9990714,20000,11972
604.8243,1.7494885,2.0782223,496.32913,787.5,0.99995226,20000,11972
627.414,1.7889764,0.26586846,503.63763,787.5,0.99999803,20000,11972
629.08527,1.4019489,5.0569797,504.04797,787.5,0.99994814,20000,11972
635.76447,1.9555022,2.4732294,505.37274,787.5,0.99994653,20000,11972
579.8671,1.9008051,0.51830685,489.02142,787.5,0.99833226,20000,11972
582.66364,2.113279,0.113184094,491.6461,787.5,0.9999999,20000,11972
605.9615,1.4449513,1.8940803,495.50522,787.5,0.9999992,20000,11972
626.2046,1.3327163,2.6974294,498.29422,787.5,0.9999976,20000,11972
593.7822,0.9060344,5.150653,490.42715,787.5,0.99907714,20000,11972
608.91235,1.5476322,5.901613,497.92188,787.5,0.9995772,20000,11972
598.3149,1.0866158,0.11950472,493.17212,787.5,0.9997993,20000,11972
559.32153,0.84152323,0.13706693,475.74393,787.5,0.9999977,20000,11972
604.93854,1.4197682,2.9413207,490.76007,787.5,0.99997306,20000,11972
606.95074,1.1972946,4.882739,491.92746,787.5,0.9999189,20000,11972
635.62305,1.5136249,3.9681997,507.52478,787.5,0.9998561,20000,11972
605.3755,1.3865821,4.2542667,499.65448,787.5,0.99998915,20000,11972
613.6635,1.2090673,2.291224,498.58206,787.5,0.9998948,20000,11972
611.59045,1.4477117,2.2205727,502.10556,787.5,1.0,20000,11972
601.05145,1.3282468,1.0690167,496.15717,787.5,0.99999475,20000,11972
616.89655,1.3831905,3.2499135,502.15973,787.5,0.99999136,20000,11972
614.53394,1.9159137,0.8202343,496.444,787.5,0.99982715,20000,11972
617.7983,1.4074544,1.2086465,498.45395,787.5,0.9999724,20000,11972
623.9964,1.0021297,5.0966,497.85184,787.5,0.99998945,20000,11972
614.5437,1.5045757,1.8287832,498.98254,787.5,0.999983,20000,11972
608.082,1.4796498,4.0291924,500.2988,787.5,0.9999983,20000,11972
590.83655,1.8330561,0.2243895,487.5168,787.5,0.99972826,20000,11972
564.3489,2.0906203,3.7763798,495.95834,787.5,0.99993825,20000,11972
623.30884,0.73875326,2.55013,500.28354,787.5,0.9997156,20000,11972
597.7067,1.146002,1.7668912,489.00836,787.5,0.9998894,20000,11972
572.32336,1.5793372,1.8338294,488.83054,787.5,0.999961,20000,11972
600.08856,1.3657366,4.23742,495.86456,787.5,0.9999988,20000,11972
613.9677,1.8074054,4.6272492,499.74802,787.5,0.99989086,20000,11972
610.51465,1.7276623,0.3919519,496.99753,787.5,0.9999859,20000,11972
627.58765,1.3122026,5.948618,504.28387,787.5,0.9999989,20000,11972
599.9597,1.51319,1.5442493,488.67615,787.5,0.9999558,20000,11972
626.539,1.0730523,2.4004755,511.09793,787.5,0.9999788,20000,11972
608.6503,1.1196606,3.420116,495.67737,787.5,0.9999662,20000,11972
625.1452,1.521027,5.807151,505.28036,787.5,0.9998292,20000,11972
612.3394,1.4799424,0.76782835,498.76236,787.5,0.99996763,20000,11972
618.35236,1.8334942,6.1602054,489.54462,787.5,0.9999992,20000,11972
570.6905,0.7211837,3.5565717,491.06296,787.5,0.99999833,20000,11972
637.27997,1.3727505,3.1708717,508.15594,787.5,0.9999993,20000,11972
610.3593,1.5581155,0.6048876,499.5427,787.5,0.99996936,20000,11972
619.7112,0.98055375,6.278649,505.9457,787.5,0.9998703,20000,11972
616.78754,1.6699771,0.25118405,501.28778,787.5,0.99999607,20000,11972
616.8769,2.073355,3.2359169,513.0855,787.5,0.9999307,20000,11972
600.1372,1.8409401,3.3847208,497.11682,787.5,0.99999887,20000,11972
614.8603,0.766743,5.6526976,498.43243,787.5,0.99989766,20000,11972
600.46796,1.1020672,4.4464974,491.91254,787.5,0.9996165,20000,11972
600.28174,1.681053,1.2312729,494.25732,787.5,0.9998362,20000,11972
617.8612,1.2193645,2.5457988,503.03732,787.5,0.99998933,20000,11972
568.36896,1.6375264,3.434386,482.77707,787.5,0.99954563,20000,11972
587.42065,1.2787642,0.4206265,471.42184,787.5,0.9885905,20000,11972
581.11975,0.99303067,3.3723912,496.73773,787.5,0.9999997,20000,11972
621.95776,1.3346688,3.1408143,504.0262,787.5,0.9999956,20000,11972
649.707,0.98756725,2.6713796,513.39716,787.5,0.99979305,20000,11972
607.94037,1.1770549,0.23445141,498.1216,787.5,0.999199,20000,11972
623.9131,1.3442124,1.6392065,502.1538,787.5,0.9999537,20000,11972
608.6305,2.0299058,0.35612524,497.4817,787.5,0.9996633,20000,11972
596.1273,1.0283252,1.9919025,495.59454,787.5,0.99995893,20000,11972
608.0167,0.7825475,2.479024,495.3631,787.5,0.9999773,20000,11972
610.19305,2.0851855,5.6102843,493.4564,787.5,0.99978954,20000,11972
611.02155,1.9043368,0.5466855,497.96182,787.5,0.9999959,20000,11972
550.05273,1.7280294,4.2222986,508.26758,787.5,0.9901152,20000,11972
594.0326,1.4788632,5.2570634,490.03873,787.5,0.9999966,20000,11972
614.3851,1.1950103,1.9239703,496.6879,787.5,0.9998527,20000,11972
616.9355,0.979224,2.2466044,499.80844,787.5,0.9999811,20000,11972
556.00885,0.5718772,4.1046333,480.06177,787.5,0.99998,20000,11972
602.71796,1.302437,4.7202277,491.05338,787.5,0.99997646,20000,11972
619.51624,1.6245885,0.5950468,502.68976,787.5,0.9999726,20000,11972
619.3562,0.7168866,5.367352,483.233,787.5,0.9685082,20000,11972
596.33606,2.1711018,3.1584866,493.6125,787.5,0.9999994,20000,11972
610.2711,1.635063,2.7307196,496.35916,787.5,0.9998684,20000,11972
613.4821,1.4582616,2.321717,499.67355,787.5,1.0,20000,11972
590.5233,2.223452,4.9228625,489.3423,787.5,0.9987353,20000,11972
643.5458,0.84185153,2.3939514,530.51056,787.5,0.99945635,20000,11972
601.77344,1.0805274,0.5351975,498.12054,787.5,0.9999699,20000,11972
595.086,1.658685,0.9860107,495.94855,787.5,0.999868,20000,11972
556.73834,0.97710013,2.8607526,464.93634,787.5,0.99922985,20000,11972
589.0041,2.285891,6.05319,491.28015,787.5,0.9999909,20000,11972
603.9874,0.82058793,2.3102262,491.71,787.5,0.99962306,20000,11972
601.79486,2.063335,6.0596976,488.21686,787.5,0.99999267,20000,11972
590.3064,2.5251946,5.62909,488.77377,787.5,0.99806005,20000,11972
588.95044,0.8378985,0.41533133,485.58716,787.5,0.9987762,20000,11972
614.7782,1.7842512,4.3875628,489.60422,787.5,0.9999434,20000,11972
621.53906,1.2387141,5.34959,501.7844,787.5,0.9999992,20000,11972
609.05566,2.1758382,4.971365,499.99463,787.5,0.9998148,20000,11972
580.18585,0.7044563,5.6618114,487.99295,787.5,0.99990386,20000,11972
607.339,1.109479,5.4089046,494.31848,787.5,0.9999827,20000,11972
589.27594,1.0938437,2.4866202,491.89154,787.5,0.99988383,20000,11972
617.9804,2.079682,4.907188,493.22977,787.5,0.9954079,20000,11972
619.0222,1.625078,0.66460866,505.2203,787.5,0.9994454,20000,11972
620.0821,1.3682097,1.5424218,501.46136,787.5,0.9999869,20000,11972
640.2338,1.3099793,5.9472446,514.93524,787.5,0.9998524,20000,11972
590.6976,2.0750253,5.4494286,490.30096,787.5,0.9999744,20000,11972
572.4344,2.01952,3.3981478,492.11383,787.5,0.9992,20000,11972
619.42206,1.3279252,6.123506,502.90854,787.5,0.9999987,20000,11972
581.8398,1.180083,3.4365888,486.31247,787.5,0.99884117,20000,11972
614.20056,1.2198392,4.2120595,487.20255,787.5,0.99897355,20000,11972
587.21454,0.8149281,4.967362,501.8047,787.5,0.98355687,20000,11972
611.9115,1.4377893,0.49266475,494.21857,787.5,0.9996402,20000,11972
588.33075,1.2067168,3.2147882,490.30493,787.5,0.999992,20000,11972
623.051,1.6051953,1.3089398,503.70908,787.5,0.99998206,20000,11972
563.4344,1.3652714,2.292651,485.03818,787.5,0.9999939,20000,11972
584.5549,1.939624,5.594883,490.16034,787.5,0.99996436,20000,11972
637.0988,1.1150017,2.280142,505.2134,787.5,0.9999978,20000,11972
602.05334,1.8978565,3.011582,494.5361,787.5,0.99985766,20000,11972
624.8572,1.8852576,3.2674387,502.16266,787.5,0.9999859,20000,11972
603.2583,1.7815487,5.5320234,493.3946,787.5,0.9999921,20000,11972
603.5743,2.0705318,5.0469174,494.55606,787.5,0.99992585,20000,11972
592.4221,2.2968163,2.3775272,495.5591,787.5,0.99951583,20000,11972
618.0622,2.117888,4.8283877,500.1931,787.5,0.9999816,20000,11972
598.3449,1.7870592,3.483897,495.0255,787.5,0.9997924,20000,11972
595.8439,1.9524834,6.1942024,497.60287,787.5,0.99968356,20000,11972
602.41455,1.6278169,2.4813416,495.90994,787.5,0.9999754,20000,11972
597.2749,0.99802375,2.1955006,499.0391,787.5,0.99999136,20000,11972
612.4539,0.8129072,1.9395956,495.42172,787.5,0.9952828,20000,11972
588.3837,1.8988832,2.9113555,492.44733,787.5,0.9999799,20000,11972
598.977,1.4675318,3.53216,492.27603,787.5,0.99999565,20000,11972
617.321,1.0532603,2.7540834,502.82187,787.5,0.9971983,20000,11972
661.6281,1.7035048,1.3762128,512.46484,787.5,0.9999997,20000,11972
619.0838,1.4026539,3.9615839,502.65036,787.5,0.99999934,20000,11972
618.1517,0.9946922,1.5636488,501.57617,787.5,0.99999636,20000,11972
615.08026,2.1522257,3.726055,500.08765,787.5,0.99999976,20000,11972
661.21967,0.6243312,5.17558,530.0455,787.5,0.9893916,20000,11972
571.18066,1.8336949,2.3803189,490.14197,787.5,0.9996685,20000,11972
595.95166,1.9770714,0.20795962,493.466,787.5,0.9999341,20000,11972
547.736,1.0965,0.71043795,472.1415,787.5,0.99790233,20000,11972
595.3251,0.8612815,2.7189412,491.30658,787.5,0.9999991,20000,11972
637.9854,2.226116,2.7877736,506.92255,787.5,0.99998665,20000,11972
609.0934,1.7340287,2.9699068,498.8454,787.5,0.9999978,20000,11972
615.1104,1.7387815,3.4845583,504.6962,787.5,0.99977636,20000,11972
621.79816,2.1638613,5.7920504,514.6604,787.5,0.9965325,20000,11972
607.8411,1.372677,3.2224963,496.67212,787.5,0.99999994,20000,11972
624.21094,1.9599456,6.0417304,502.54156,787.5,0.9999941,20000,11972
613.83484,2.0850208,2.9166129,496.19086,787.5,0.9999873,20000,11972
631.52545,1.1061829,0.044499755,508.95828,787.5,0.99716383,20000,11972
552.35425,1.9978725,4.2870183,489.7088,787.5,0.999835,20000,11972
608.356,1.5933719,5.093791,497.82916,787.5,0.9997181,20000,11972
616.15955,2.018512,3.184516,500.26987,787.5,0.99896467,20000,11972
619.34845,1.2680714,1.3690957,500.64227,787.5,0.9999879,20000,11972
606.5456,1.5903416,2.7333424,495.5699,787.5,0.99998385,20000,11972
618.076,1.5440098,5.4150558,499.16916,787.5,0.99983954,20000,11972
624.0213,2.025991,3.5816114,501.88776,787.5,0.999249,20000,11972
624.173,1.0820688,4.02998,503.42822,787.5,0.9999942,20000,11972
612.20087,1.6222789,4.099252,498.95364,787.5,0.9999677,20000,11972
613.71405,1.6496304,5.4465346,499.11984,787.5,0.99996924,20000,11972
572.0715,1.8172038,6.001229,491.61676,787.5,0.9995202,20000,11972
609.2504,1.4468216,1.4220328,499.50674,787.5,0.9999987,20000,11972
606.8485,1.3793459,6.250413,496.42715,787.5,0.99999714,20000,11972
617.7567,2.1804974,0.7596792,502.3833,787.5,0.9999793,20000,11972
641.1713,1.2361186,1.132019,506.73877,787.5,0.9992267,20000,11972
615.07275,1.0568671,4.141403,498.41254,787.5,0.99906653,20000,11972
604.3454,1.2973187,0.832925,492.48807,787.5,0.9999843,20000,11972
610.6431,1.7160097,4.822829,503.96243,787.5,0.99984676,20000,11972
633.1565,1.793416,1.3971851,508.79715,787.5,0.99518174,20000,11972
599.1683,2.067422,1.2660191,488.71545,787.5,0.9999978,20000,11972
617.68396,1.2208475,3.9054437,498.3875,787.5,0.99985474,20000,11972
633.21484,0.9684553,4.650398,504.7183,787.5,0.9995882,20000,11972
578.42865,1.3162426,2.8047183,484.59027,787.5,0.99993616,20000,11972
625.6116,1.6292515,3.611204,503.1805,787.5,0.99999976,20000,11972
630.2282,1.8152908,5.0792246,507.25922,787.5,0.99999166,20000,11972
602.021,1.0911729,0.23157592,492.14,787.5,0.9986803,20000,11972
627.5465,2.318419,3.3414142,500.52075,787.5,0.99755704,20000,11972
613.5395,1.3694082,2.4408839,510.16248,787.5,0.9998488,20000,11972
610.95764,2.1934917,0.18156128,495.1516,787.5,0.9998071,20000,11972
607.03595,1.7191325,3.0325973,498.8442,787.5,0.9999564,20000,11972
620.92017,1.5470315,3.7272627,504.91495,787.5,0.9999934,20000,11972
584.8033,0.91225755,1.4119623,483.2727,787.5,0.9979425,20000,11972
614.60455,1.4105953,0.90055794,500.73886,787.5,1.0,20000,11972
594.4197,1.0287149,5.994089,490.44714,787.5,0.99998933,20000,11972
595.266,1.5192733,1.6849638,494.82895,787.5,0.99996096,20000,11972
589.9783,1.2412235,2.5263162,492.42508,787.5,0.99988097,20000,11972
611.1786,1.5418348,1.4674102,498.52026,787.5,0.99998415,20000,11972
623.3718,1.0267078,2.2066982,502.30774,787.5,0.99997085,20000,11972
601.99036,2.1322432,4.7237787,495.815,787.5,0.99997956,20000,11972
576.7422,1.5655495,2.7243252,468.38898,787.5,0.9971623,20000,11972
595.848,1.2791407,5.321224,497.95947,787.5,0.9999773,20000,11972
592.614,1.1408323,4.955165,490.78946,787.5,0.99998325,20000,11972
631.0664,2.0690427,2.1143892,502.29083,787.5,0.9997085,20000,11972
611.0751,1.166858,4.205877,499.6391,787.5,0.99908227,20000,11972
582.851,1.0928285,5.665291,496.23944,787.5,0.999823,20000,11972
605.5146,2.0585423,1.2795455,495.77798,787.5,1.0,20000,11972
610.5061,1.3851835,2.7982266,496.60104,787.5,0.9999767,20000,11972
590.64777,0.9023596,5.5978384,517.83154,787.5,0.999958,20000,11972
605.3829,1.1748674,3.6404548,487.17734,787.5,0.9960754,20000,11972
606.6409,1.4529072,4.581796,496.04193,787.5,0.99996537,20000,11972
574.0466,1.3851008,0.77252614,491.71875,787.5,0.9998056,20000,11972
621.32916,1.6064174,5.3709655,505.17477,787.5,0.9998975,20000,11972
616.5235,1.40726,3.4597065,505.65924,787.5,0.999386,20000,11972
601.3601,1.6018891,5.133005,495.17853,787.5,0.99999994,20000,11972
622.04767,2.1297557,3.780471,503.98257,787.5,0.9999817,20000,11972
595.6436,2.0183728,1.7674206,493.9627,787.5,0.9997839,20000,11972
599.73645,1.8072526,5.2045574,491.92532,787.5,0.9999292,20000,11972
623.74023,1.3946742,0.50339764,507.46234,787.5,0.99960977,20000,11972
645.89,1.7664036,3.7360268,516.7085,787.5,0.9997663,20000,11972
610.9412,0.9025585,0.4349876,499.61542,787.5,0.99991465,20000,11972
614.9841,1.4411193,3.2590404,502.72324,787.5,0.99991685,20000,11972
618.8261,1.8994454,2.6921268,499.5894,787.5,0.99997723,20000,11972
598.00696,1.8080678,5.0390663,490.313,787.5,0.99969584,20000,11972
600.3319,1.6407093,5.4084387,494.66174,787.5,0.9999998,20000,11972
617.1258,1.6443806,0.55366284,502.20758,787.5,0.9999907,20000,11972
622.67145,2.072748,5.6011357,498.20535,787.5,0.99961805,20000,11972
603.8101,0.6886333,4.8149524,491.602,787.5,1.0,20000,11972
617.6074,1.3128386,5.940944,501.661,787.5,0.9997622,20000,11972
578.4294,1.4749627,0.87655073,487.5202,787.5,0.99877167,20000,11972
630.69446,1.6814339,3.5952973,491.96255,787.5,0.9940942,20000,11972
594.77057,1.6105198,0.4957143,487.5988,787.5,0.9998014,20000,11972
609.30884,1.0396603,1.6558994,498.87476,787.5,0.9999132,20000,11972
599.62775,1.8848326,5.3838525,493.19107,787.5,0.99989563,20000,11972
595.70013,1.771687,0.4007137,491.0147,787.5,0.99999976,20000,11972
611.21313,1.4100872,4.310851,496.84366,787.5,0.999975,20000,11972
615.22455,2.3736148,2.5262525,513.0745,787.5,0.9996342,20000,11972
615.83514,0.7593907,0.06394467,508.18082,787.5,0.99798083,20000,11972
613.2296,1.3609718,6.2768855,498.18875,787.5,0.9999418,20000,11972
600.1537,2.3110244,5.869437,485.28238,787.5,0.9997611,20000,11972
600.44324,1.2531643,4.8848705,504.707,787.5,0.9999653,20000,11972
599.22314,1.5325633,0.7730726,485.03198,787.5,0.9999259,20000,11972
600.8987,1.4284663,0.0045913635,494.4737,787.5,0.99997705,20000,11972
566.9844,1.5693997,5.5489964,484.13815,787.5,0.9999986,20000,11972
601.20374,1.3071972,0.1105246,494.5744,787.5,0.99996144,20000,11972
556.1386,2.2748547,2.516048,446.58133,787.5,0.95251477,20000,11972
598.2997,2.0080028,1.1087383,492.8062,787.5,0.99860084,20000,11972
595.8606,1.5848272,1.8601155,488.63715,787.5,0.99984366,20000,11972
670.6707,1.9202602,2.7013383,520.377,787.5,0.999697,20000,11972
585.1294,0.95049155,5.9617515,481.77005,787.5,0.99990493,20000,11972
630.6767,2.3104055,2.2964385,509.9701,787.5,0.9999661,20000,11972
634.78644,1.7692207,1.3889753,505.34503,787.5,0.999928,20000,11972
614.1242,0.96460575,1.5102433,508.2265,787.5,0.99892056,20000,11972
613.9162,1.8524694,1.7673368,499.08972,787.5,0.9999947,20000,11972
614.70624,1.9690107,4.83592,496.36755,787.5,0.9999976,20000,11972
615.66296,1.8558528,4.1140313,499.56577,787.5,0.9999994,20000,11972
603.3055,1.3901682,0.050172914,499.5952,787.5,0.9999401,20000,11972
598.64185,2.2335806,4.6959047,500.98865,787.5,0.99872816,20000,11972
590.275,1.312757,2.29371,491.9205,787.5,0.99999875,20000,11972
609.1894,1.9260483,0.43356955,495.8049,787.5,0.9999947,20000,11972
591.8287,1.4159081,5.2055,491.10568,787.5,0.99997234,20000,11972
612.0574,2.3278127,1.053746,495.69437,787.5,0.99965554,20000,11972
610.9067,1.8241836,1.4095597,499.62402,787.5,0.9999381,20000,11972
625.90106,1.2172421,3.8454087,503.3738,787.5,0.99999213,20000,11972
621.8346,1.1469485,2.8940442,501.81436,787.5,0.9999998,20000,11972
598.6405,1.6677761,5.983932,491.08954,787.5,0.99977106,20000,11972
594.58813,0.88753074,4.9099097,472.24744,787.5,0.9967615,20000,11972
588.63477,1.916596,3.0651374,488.6076,787.5,0.99974775,20000,11972
602.61865,1.769674,4.338799,495.22836,787.5,0.9999936,20000,11972
653.89264,0.9848723,5.4959826,514.292,787.5,0.99999785,20000,11972
628.63074,1.0162817,5.487945,503.16205,787.5,0.9998478,20000,11972
582.11066,1.7991802,0.3541157,484.9558,787.5,0.9997986,20000,11972
614.9407,1.2843026,3.4265702,497.37772,787.5,0.9993058,20000,11972
660.9983,1.7434249,2.7472172,516.9228,787.5,0.9998962,20000,11972
605.9601,1.2991782,1.2610496,497.1178,787.5,0.99939483,20000,11972
598.3331,1.8350465,5.884152,488.76105,787.5,0.9995311,20000,11972
603.9025,0.85192657,0.3858087,491.0722,787.5,0.9999299,20000,11972
613.058,1.2859508,2.6375985,500.89035,787.5,0.9999299,20000,11972
672.5983,1.7095795,0.91668886,513.39154,787.5,0.9997787,20000,11972
606.3104,1.428221,5.2194853,498.78897,787.5,0.9999552,20000,11972
611.8408,1.9612222,0.5987901,497.74283,787.5,0.9997543,20000,11972
603.4411,1.3866274,2.0255656,494.98868,787.5,0.9993559,20000,11972
613.3224,1.4908923,4.4246306,500.75937,787.5,0.9999736,20000,11972
618.8343,1.4070313,1.6331079,502.9477,787.5,0.99996275,20000,11972
611.7785,1.0333582,2.3213723,497.26407,787.5,0.99947494,20000,11972
604.10236,2.4176657,0.6018688,512.43427,787.5,0.9984362,20000,11972
602.2978,1.1242591,5.704988,494.10294,787.5,0.9999971,20000,11972
597.8271,1.2249216,3.5157254,493.43387,787.5,0.9997134,20000,11972
589.76825,1.5605862,2.429232,461.9177,787.5,0.9929677,20000,11972
607.3193,1.4457989,4.16375,498.63885,787.5,0.99996567,20000,11972
607.8846,1.1837132,4.126911,497.0157,787.5,0.9997634,20000,11972
607.1757,1.3376766,0.7005759,499.3483,787.5,0.9995052,20000,11972
609.4668,1.3156337,0.8354767,498.39938,787.5,0.9999989,20000,11972
595.6249,1.461091,3.0197375,490.50827,787.5,0.9999998,20000,11972
608.0323,1.1490654,2.0666378,503.17053,787.5,0.9996583,20000,11972
595.3559,1.7592682,2.8892806,490.95856,787.5,0.99999577,20000,11972
611.885,1.2203085,4.55353,499.62024,787.5,0.9999995,20000,11972
591.0422,2.1950316,0.8193694,488.27185,787.5,0.9998833,20000,11972
592.98535,1.8962256,4.3290563,487.93442,787.5,0.99680215,20000,11972
605.7535,1.6123735,4.3285427,497.22757,787.5,0.9996023,20000,11972
620.3949,1.3704159,4.5894833,500.2817,787.5,0.99969286,20000,11972
586.15015,1.1531818,1.8074794,487.55173,787.5,0.99981105,20000,11972
626.18976,1.8013417,5.1761317,508.71198,787.5,0.9999713,20000,11972
606.23773,1.9178977,1.0526009,495.2097,787.5,0.99992734,20000,11972
604.77686,1.8305717,5.2341285,495.52475,787.5,1.0,20000,11972
547.9577,2.2659793,5.703571,460.69064,787.5,0.9903624,20000,11972
627.2997,1.0918332,0.5987532,509.24356,787.5,0.9998355,20000,11972
603.5694,1.1571885,2.127539,491.11115,787.5,0.99999475,20000,11972
588.69476,1.5277299,0.94317955,488.27704,787.5,0.9997411,20000,11972
642.16266,2.0892603,1.3252203,515.99426,787.5,0.9993553,20000,11972
628.502,1.2005733,4.417144,506.05484,787.5,1.0,20000,11972
603.66895,1.8371994,3.6942635,494.9608,787.5,0.9999867,20000,11972
604.2818,0.8814234,2.531723,496.8941,787.5,0.99999887,20000,11972
602.3711,1.2665228,4.8162293,493.7629,787.5,0.9996426,20000,11972
633.44293,1.520784,1.1158949,501.0959,787.5,0.9930249,20000,11972
602.245,1.6370305,2.2959914,495.17276,787.5,0.99997926,20000,11972
607.3033,1.1965029,4.1283817,498.22342,787.5,0.9999801,20000,11972
641.0213,1.6940718,3.8630245,512.02545,787.5,0.9999857,20000,11972
599.13184,1.5474374,2.6745706,494.60535,787.5,1.0,20000,11972
590.73724,2.0040224,5.1592274,490.97043,787.5,0.99999917,20000,11972
612.1839,1.8164098,5.6463857,498.93564,787.5,0.9999984,20000,11972
602.19934,1.6203423,4.759739,492.56125,787.5,0.99955356,20000,11972
599.66034,2.0596747,3.3586528,499.13815,787.5,0.9999811,20000,11972
592.0425,1.1610572,3.1938202,490.07904,787.5,0.99996823,20000,11972
604.31805,1.1645668,5.5326514,495.2752,787.5,0.99999964,20000,11972
625.77625,1.9730158,5.443061,505.47803,787.5,0.99999714,20000,11972
594.4242,1.6860275,2.1504152,492.73013,787.5,0.9999984,20000,11972
612.95374,1.9239526,5.4009314,500.41098,787.5,0.9999686,20000,11972
637.5748,1.7200348,2.4717052,506.1641,787.5,0.99996203,20000,11972
574.2357,1.6521786,3.7173853,494.83853,787.5,0.9999675,20000,11972
628.3758,1.0736276,0.90150255,503.9597,787.5,0.99996096,20000,11972
626.0004,1.3873532,4.2145567,502.67746,787.5,0.9997202,20000,11972
632.3516,1.5478051,3.2482915,509.14203,787.5,0.9998109,20000,11972
