ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
630.1663,1.6961184,4.442194,490.7007,825.0,0.99999887,20000,12835
674.7462,1.5938817,3.5406847,505.24234,825.0,0.9999971,20000,12835
664.34436,1.8961842,1.0627892,501.6541,825.0,0.99999017,20000,12835
663.28015,1.6291741,1.5799944,498.91296,825.0,0.999968,20000,12835
664.2821,1.6194211,5.0916038,499.5488,825.0,0.999978,20000,12835
679.2158,1.026687,0.88162684,503.07086,825.0,0.99858004,20000,12835
663.8039,1.9393394,3.5131958,496.7861,825.0,0.999904,20000,12835
659.853,1.7418063,0.446678,500.75272,825.0,0.9999537,20000,12835
649.4125,2.1091523,0.47571543,488.83548,825.0,0.999972,20000,12835
654.3692,0.85564595,1.1682935,496.30585,825.0,0.99999994,20000,12835
667.3954,2.0202808,3.7111986,502.15158,825.0,0.99997324,20000,12835
673.8734,0.91355973,6.1983643,507.17697,825.0,0.99969125,20000,12835
675.87946,1.8736205,2.5957432,505.47775,825.0,0.9999948,20000,12835
662.012,1.1910537,4.430445,500.38263,825.0,0.9998922,20000,12835
670.441,1.4597237,1.9816347,502.40933,825.0,0.9999837,20000,12835
649.99927,1.971652,0.4012004,498.018,825.0,0.9999809,20000,12835
688.13806,1.3147491,1.2436196,509.3094,825.0,0.999967,20000,12835
639.53455,1.6412481,4.1156325,491.09952,825.0,0.99999934,20000,12835
658.61096,1.5764066,3.0184824,497.98578,825.0,0.99998015,20000,12835
661.78656,1.9037641,2.0468502,498.03955,825.0,0.99999905,20000,12835
655.4441,1.5486857,0.011794807,495.3295,825.0,0.9999865,20000,12835
652.41724,1.3241755,6.2474184,493.11398,825.0,0.9908792,20000,12835
664.8404,1.9761453,5.951661,503.37436,825.0,0.9999082,20000,12835
643.7591,1.9435822,2.2391856,489.8542,825.0,1.0,20000,12835
661.3422,1.129726,1.7357862,510.2281,825.0,0.99986184,20000,12835
707.5026,0.982716,3.391031,513.2404,825.0,0.99999946,20000,12835
688.7039,0.72954065,0.89106745,519.4646,825.0,0.9967636,20000,12835
665.7217,1.3270643,0.629641,499.32983,825.0,0.9999387,20000,12835
666.6848,1.7070218,6.2174892,502.72052,825.0,0.9999996,20000,12835
663.4516,1.9669666,4.3113847,500.70352,825.0,0.99999857,20000,12835
610.478,1.7295834,2.4302335,502.99188,825.0,0.9999977,20000,12835
650.35913,1.9618204,4.2052503,491.6549,825.0,0.9999777,20000,12835
646.14966,1.6958739,1.5418779,489.25076,825.0,0.9999861,20000,12835
637.6742,1.8443173,0.5904543,490.2155,825.0,0.99999624,20000,12835
677.16766,2.4537933,0.0052182986,506.89453,825.0,0.98343515,20000,12835
597.53204,2.0901463,3.7805429,494.664,825.0,0.99981004,20000,12835
672.267,1.9039207,2.702111,502.69028,825.0,0.9999988,20000,12835
672.7557,1.5854837,5.334738,495.39017,825.0,0.9999325,20000,12835
624.8353,1.402765,0.5025714,486.79004,825.0,0.9999806,20000,12835
656.3146,1.9381565,3.6091125,496.1362,825.0,0.9997644,20000,12835
661.04364,1.77666,2.1893876,499.697,825.0,0.9999632,20000,12835
623.8832,1.1006603,0.6331988,482.2646,825.0,0.99999833,20000,12835
633.83905,1.5087405,2.624634,490.8264,825.0,0.9999927,20000,12835
661.41455,1.4524351,4.296606,499.5464,825.0,0.9999939,20000,12835
609.2363,0.7796247,3.229761,482.4533,825.0,0.99986166,20000,12835
673.1044,1.3739032,5.887618,502.4034,825.0,0.99998933,20000,12835
615.3131,0.73088247,2.2100317,483.88644,825.0,0.99998987,20000,12835
642.6125,1.154827,5.1960855,492.05463,825.0,0.9999847,20000,12835
691.57465,1.6965524,5.00667,517.0899,825.0,0.9994244,20000,12835
698.26935,1.5773696,0.91048753,510.01303,825.0,0.9999969,20000,12835
686.9572,2.1686995,1.9631828,513.9643,825.0,0.9997646,20000,12835
653.7201,1.8246135,3.2977378,492.9284,825.0,0.9994628,20000,12835
638.178,1.3349692,0.3495701,496.03824,825.0,0.99275964,20000,12835
645.18823,1.2994875,0.35460535,493.47144,825.0,0.9999996,20000,12835
650.7139,1.9344134,4.974945,493.2194,825.0,0.99998254,20000,12835
719.02515,2.35637,0.890317,518.33826,825.0,0.9993861,20000,12835
593.1009,0.96076465,4.462791,461.8674,825.0,0.9834608,20000,12835
669.44434,0.8676924,0.73339933,503.3992,825.0,0.99999607,20000,12835
610.61847,2.4265556,1.9735574,476.4624,825.0,0.9995469,20000,12835
612.2884,1.6366587,2.9069843,482.66284,825.0,0.9999395,20000,12835
643.6413,2.0739193,0.61073035,485.7206,825.0,0.99983865,20000,12835
664.80225,1.699265,4.673314,502.69882,825.0,0.99999833,20000,12835
624.61945,1.390312,2.054189,486.47522,825.0,0.99995416,20000,12835
657.465,1.324661,1.1646428,497.2412,825.0,0.9999897,20000,12835
643.3327,1.2327561,0.5296435,487.99826,825.0,0.99999595,20000,12835
647.37964,1.0871149,1.6077514,492.95898,825.0,0.9998857,20000,12835
665.7312,2.0418036,1.410416,498.07312,825.0,0.99999857,20000,12835
659.8629,1.5906191,4.6970773,496.69467,825.0,0.99992174,20000,12835
638.5629,1.0201354,1.868622,493.82635,825.0,1.0,20000,12835
652.94666,1.2577764,1.1999025,496.30692,825.0,0.9999982,20000,12835
672.54974,2.0301623,1.9657545,507.59085,825.0,0.99998957,20000,12835
640.88916,1.8776544,5.5338335,491.40945,825.0,0.9999911,20000,12835
651.6782,1.4920484,5.421627,498.29123,825.0,0.9999929,20000,12835
648.13184,2.1853929,3.60282,490.89133,825.0,0.9999779,20000,12835
659.8167,1.9305515,1.9834734,495.03925,825.0,0.9998911,20000,12835
684.83545,1.1735063,3.8920457,509.96048,825.0,0.9999468,20000,12835
648.69446,1.479521,2.3527577,495.08777,825.0,0.9999999,20000,12835
670.2181,1.0576277,1.0784943,504.82465,825.0,0.9999931,20000,12835
662.8189,1.0997239,1.3852013,499.326,825.0,0.99999434,20000,12835
637.7353,1.077954,3.911292,497.53394,825.0,0.9998474,20000,12835
667.00183,2.075416,0.8380133,505.53552,825.0,0.99981844,20000,12835
635.316,1.9344524,4.2228556,503.29767,825.0,0.9995224,20000,12835
645.25073,1.8802154,3.5308428,494.20447,825.0,0.9999981,20000,12835
652.46735,2.053042,3.747789,495.5507,825.0,0.99999964,20000,12835
684.6744,1.5469968,0.3578457,509.48746,825.0,0.9999447,20000,12835
599.6943,1.1357765,4.893711,487.96008,825.0,0.9999761,20000,12835
643.2001,1.4051737,5.155472,494.33344,825.0,0.99983406,20000,12835
689.4011,1.1206225,3.1174085,505.51883,825.0,0.9999636,20000,12835
653.9325,1.5707638,5.8517523,494.5548,825.0,0.9998771,20000,12835
636.6473,1.0993624,1.0599434,493.97076,825.0,0.9999955,20000,12835
655.0628,0.94097066,5.0365887,494.08832,825.0,0.99979377,20000,12835
661.153,1.1306994,2.653523,503.52362,825.0,0.9999977,20000,12835
669.38025,1.651143,4.251054,502.0575,825.0,0.99999994,20000,12835
631.00214,1.6045046,1.1068461,488.78287,825.0,0.99999917,20000,12835
678.81555,1.4952083,4.499379,504.10428,825.0,0.9999957,20000,12835
651.5983,1.3097459,5.2575235,493.28885,825.0,0.99998564,20000,12835
642.7859,1.5725284,1.2299122,489.79132,825.0,0.99977684,20000,12835
660.0066,1.6215068,4.9181905,496.80396,825.0,0.9999947,20000,12835
601.5227,0.8455341,2.5069077,483.77795,825.0,0.9995277,20000,12835
647.8647,2.0426693,4.3735476,492.7865,825.0,0.99998695,20000,12835
645.13367,1.5768206,2.4583657,490.74585,825.0,0.99953127,20000,12835
628.6734,1.2186002,1.2421504,500.9937,825.0,0.99999833,20000,12835
651.90234,1.4143841,0.69468564,490.6156,825.0,0.9999788,20000,12835
705.2851,2.3153243,5.891123,517.72455,825.0,0.9999796,20000,12835
651.7008,0.7133819,6.270656,493.49243,825.0,0.9918669,20000,12835
657.6748,1.2211688,0.48163384,495.93573,825.0,0.9999523,20000,12835
662.4656,1.556602,4.4945354,498.8117,825.0,0.9999692,20000,12835
655.1351,1.9948386,0.64611965,495.004,825.0,0.99941343,20000,12835
660.423,1.4813899,2.4994,499.53293,825.0,0.9999959,20000,12835
637.504,2.0668833,0.8430542,497.3208,825.0,0.9999974,20000,12835
659.42065,0.9872499,1.9016098,491.70926,825.0,0.99838823,20000,12835
671.027,1.4524945,2.5791986,504.17856,825.0,0.9999728,20000,12835
659.58295,1.8067459,0.2775766,503.42023,825.0,0.99999964,20000,12835
614.20636,1.5097873,1.3321533,489.3659,825.0,0.999968,20000,12835
658.01025,1.6773547,2.9700837,496.93536,825.0,0.9999771,20000,12835
632.7548,2.090425,0.8307087,485.59042,825.0,0.9995042,20000,12835
653.2289,1.5981275,0.8147199,491.8599,825.0,0.9999985,20000,12835
648.8336,2.1042106,1.2407253,492.961,825.0,0.9999357,20000,12835
668.4843,2.1007636,5.675668,513.56256,825.0,0.9968053,20000,12835
646.1846,2.2857697,4.411406,490.94788,825.0,0.9998967,20000,12835
604.6167,1.1979059,3.2580674,462.29498,825.0,0.99980795,20000,12835
643.06915,1.4783648,6.021526,491.50766,825.0,0.99999994,20000,12835
660.28503,1.7886964,2.1217952,499.07367,825.0,0.9999407,20000,12835
649.83057,1.2324212,2.0690892,493.5633,825.0,0.99984986,20000,12835
612.3774,0.67512757,4.4263206,494.77707,825.0,0.99765664,20000,12835
678.0982,1.1680529,4.1469626,505.25452,825.0,0.99998903,20000,12835
673.1167,1.2686301,0.8065911,505.7754,825.0,0.9997846,20000,12835
694.8654,1.6877658,6.0430856,507.4232,825.0,0.9999763,20000,12835
642.9425,1.3563633,2.513114,498.32242,825.0,0.99999654,20000,12835
659.8872,1.5214765,1.9588642,498.92142,825.0,0.9999836,20000,12835
626.96075,1.6160365,0.73575795,488.21008,825.0,0.9998335,20000,12835
662.7704,1.6895905,3.9752603,499.0948,825.0,0.99999875,20000,12835
656.7338,1.8408833,0.76050055,495.06357,825.0,0.99994695,20000,12835
651.51685,1.9340012,6.145716,494.8944,825.0,1.0,20000,12835
618.711,0.8461123,2.5071523,484.81775,825.0,0.9999506,20000,12835
655.61383,1.2112894,1.4601965,495.72342,825.0,0.9989321,20000,12835
698.315,1.4118682,0.54117,510.0059,825.0,0.99991727,20000,12835
649.5769,1.8732628,0.068519406,493.98563,825.0,0.99988073,20000,12835
640.98035,0.9678911,4.795596,489.56543,825.0,0.9998283,20000,12835
604.12775,1.2422098,2.0044088,506.5022,825.0,0.99952614,20000,12835
604.7321,1.3233104,3.001905,494.73993,825.0,0.99955326,20000,12835
592.1893,1.7544086,2.253242,501.90903,825.0,0.9999941,20000,12835
670.83746,1.9157661,4.254419,507.76492,825.0,0.9998612,20000,12835
657.4414,1.196809,3.9960947,495.82562,825.0,0.9999992,20000,12835
654.3966,1.7573558,2.3326933,478.48187,825.0,0.996858,20000,12835
624.85175,2.157417,5.490373,471.49252,825.0,0.99477345,20000,12835
666.6243,2.207342,0.8878711,504.05804,825.0,0.99998003,20000,12835
673.1867,1.6894667,0.20791432,499.9684,825.0,0.9999835,20000,12835
646.65857,1.0355622,1.35498,492.02383,825.0,0.99999684,20000,12835
665.4617,1.9280266,5.6760974,499.39456,825.0,0.99999994,20000,12835
651.3781,2.2394435,1.500845,495.4419,825.0,0.9998196,20000,12835
645.4766,2.3950126,4.0877814,486.84164,825.0,0.9998888,20000,12835
601.6664,1.8902391,0.26585245,487.72607,825.0,0.99993855,20000,12835
637.6029,1.6467924,5.564609,495.70145,825.0,0.9999994,20000,12835
690.57025,1.128324,4.0773115,505.37967,825.0,0.99997944,20000,12835
655.58167,1.3373528,3.3689203,497.18588,825.0,0.9999985,20000,12835
646.639,2.1392365,4.478041,491.29095,825.0,0.99998623,20000,12835
647.8405,1.582867,5.819273,493.84213,825.0,0.9999682,20000,12835
662.4998,1.5374377,0.29226756,500.7888,825.0,0.9999944,20000,12835
643.65076,1.2886186,4.0136127,492.4657,825.0,0.99999833,20000,12835
678.00977,1.3664985,0.7192295,509.46722,825.0,0.99999577,20000,12835
640.11194,1.4990495,1.9553111,499.44812,825.0,0.9999853,20000,12835
623.7788,1.239008,0.28155032,490.1788,825.0,0.99999976,20000,12835
647.0595,1.0126346,1.9144135,492.42352,825.0,0.99918264,20000,12835
646.4297,1.5978762,4.810405,494.53345,825.0,0.9997962,20000,12835
643.7383,1.5157014,2.032721,493.33603,825.0,0.9999576,20000,12835
672.61127,0.90412414,0.40927678,508.05737,825.0,0.9999715,20000,12835
663.8971,1.2616208,1.0740786,495.63132,825.0,0.9999623,20000,12835
666.547,1.4155056,0.7238622,509.12814,825.0,0.99999034,20000,12835
640.50903,1.5429194,4.5629525,492.42813,825.0,0.999998,20000,12835
669.1278,1.5950717,1.4569308,501.86926,825.0,0.99973077,20000,12835
641.5966,2.0663686,4.8138165,482.37662,825.0,0.9991425,20000,12835
679.33014,0.70033765,2.8024151,500.38266,825.0,0.99976623,20000,12835
638.38385,1.9861089,4.510163,494.57727,825.0,0.9999952,20000,12835
665.92194,1.9400737,4.5493145,499.8804,825.0,0.999962,20000,12835
668.76636,1.16019,0.58482254,503.55753,825.0,0.99999976,20000,12835
708.735,1.7591312,1.9684058,511.3857,825.0,0.9999949,20000,12835
635.4379,1.3266833,5.6838574,489.11127,825.0,0.99999577,20000,12835
649.42474,1.9823992,4.874632,495.44135,825.0,0.99999934,20000,12835
675.90125,1.553972,4.948055,503.97095,825.0,0.9999833,20000,12835
663.32855,1.1928945,1.3472749,500.47046,825.0,0.99999976,20000,12835
649.77216,1.027197,3.4634762,495.77,825.0,0.9987585,20000,12835
664.86523,1.5391303,1.1836587,500.11356,825.0,0.99994516,20000,12835
666.3486,1.1394677,1.0089786,505.60745,825.0,0.99999017,20000,12835
672.4543,0.69696325,3.0014973,503.56763,825.0,0.9993646,20000,12835
653.6616,1.4940101,6.0376787,496.3847,825.0,0.9999919,20000,12835
707.50653,1.5426165,4.2292886,517.6342,825.0,0.99852985,20000,12835
652.0624,2.0185084,0.043252308,496.02502,825.0,1.0,20000,12835
657.1198,1.6654956,2.2421727,498.65475,825.0,0.9999975,20000,12835
625.0295,1.211784,3.3123355,461.775,825.0,0.9952908,20000,12835
628.4091,0.9087732,1.221379,503.57416,825.0,0.99995357,20000,12835
656.6541,1.8358803,3.3315258,497.1805,825.0,0.9999963,20000,12835
677.95105,1.6408709,4.952205,505.40634,825.0,0.99999684,20000,12835
658.102,1.2519052,4.252256,495.84372,825.0,0.99999917,20000,12835
654.50366,2.1080587,2.4983015,498.62903,825.0,0.9999617,20000,12835
650.2383,1.6361228,3.3072774,500.0791,825.0,0.9995106,20000,12835
590.0825,0.42047298,6.058533,458.6344,825.0,0.9990904,20000,12835
689.53314,2.4176555,0.26792023,507.70746,825.0,0.99999374,20000,12835
670.57776,0.9418582,3.0853848,502.65063,825.0,0.99970764,20000,12835
669.2069,1.186644,5.941624,501.11728,825.0,0.9999956,20000,12835
652.464,2.0500112,0.6395654,494.34683,825.0,0.99994534,20000,12835
628.3318,0.80672574,3.3523393,486.48782,825.0,0.999294,20000,12835
636.1775,1.7447013,4.6967525,486.75793,825.0,0.99940276,20000,12835
657.22656,1.2071882,5.9632616,493.2093,825.0,0.9999013,20000,12835
658.32336,1.5596539,0.5632431,495.31134,825.0,0.9987777,20000,12835
692.2364,1.5007244,4.459477,505.1253,825.0,0.99995476,20000,12835
680.3822,1.2081519,4.6479077,496.21713,825.0,0.99988544,20000,12835
670.2019,1.8747741,0.5882209,508.41357,825.0,0.99999833,20000,12835
676.1731,1.7657384,4.463362,502.23224,825.0,0.99994797,20000,12835
598.0258,1.1242753,1.9191178,471.51675,825.0,0.99868494,20000,12835
658.95435,2.1387618,3.0045264,501.39877,825.0,0.9999795,20000,12835
665.5631,1.7746682,3.9280849,502.54013,825.0,0.99986607,20000,12835
638.3571,1.3842125,2.7377577,489.08716,825.0,0.9996595,20000,12835
683.4389,1.3659244,0.16185932,507.00964,825.0,0.99987656,20000,12835
649.4143,2.3365629,4.1785803,497.72278,825.0,0.99998707,20000,12835
622.0199,1.6510246,1.6900847,489.01636,825.0,0.9999904,20000,12835
654.8202,0.9946533,0.1882672,494.74817,825.0,0.99999,20000,12835
629.89233,2.3489223,1.2585499,494.16455,825.0,0.99988467,20000,12835
647.7396,2.0319166,0.04895782,492.98346,825.0,0.9999997,20000,12835
693.8118,1.9124697,2.1768436,512.16974,825.0,0.9984441,20000,12835
675.95447,1.1432647,4.083975,506.14752,825.0,0.99989146,20000,12835
650.6771,1.5358657,3.9256785,495.1195,825.0,0.9996627,20000,12835
670.7713,1.8529059,4.6107154,501.20877,825.0,0.9999998,20000,12835
648.9107,1.0026411,0.24100402,493.8407,825.0,0.9995356,20000,12835
653.13086,1.2418853,5.1127687,494.5799,825.0,0.9999992,20000,12835
640.211,1.5222205,1.5321176,490.62888,825.0,0.99931616,20000,12835
658.6188,1.3092035,4.1624503,496.86044,825.0,0.99961936,20000,12835
633.74915,1.2752545,0.9463599,487.7445,825.0,0.9998931,20000,12835
646.73773,1.7730106,6.092224,494.35025,825.0,0.99997205,20000,12835
695.2077,0.6076147,3.625414,516.43945,825.0,0.999085,20000,12835
637.7472,0.73453647,1.5245726,502.61865,825.0,0.99961907,20000,12835
644.2304,1.934047,0.37866315,492.21988,825.0,0.9996894,20000,12835
683.6146,1.1351595,1.5707067,514.36804,825.0,0.9999778,20000,12835
652.777,1.0725578,4.0593185,496.38397,825.0,0.9999979,20000,12835
637.5331,1.0784414,3.193598,491.55652,825.0,0.9999571,20000,12835
649.7821,1.7106103,5.3778524,503.87012,825.0,0.9999405,20000,12835
675.67334,1.977227,2.2220879,506.86887,825.0,0.99965036,20000,12835
657.46295,1.7395653,3.373572,498.04343,825.0,0.9999991,20000,12835
649.2838,1.1062822,4.912392,495.56152,825.0,0.99999547,20000,12835
621.059,1.6446058,3.4700634,490.72955,825.0,0.99999934,20000,12835
649.4553,1.7214338,5.6890764,494.45325,825.0,0.9999731,20000,12835
661.0889,1.9799396,4.5920787,497.82913,825.0,0.9999999,20000,12835
665.26776,0.90415233,4.855532,496.69064,825.0,0.99960303,20000,12835
656.3035,2.0883617,0.428662,493.94946,825.0,0.99906576,20000,12835
629.48865,2.2618868,3.6788073,484.5226,825.0,0.9997474,20000,12835
626.8023,1.3620601,1.0750308,486.47623,825.0,0.9998759,20000,12835
617.9521,1.4706093,1.3044226,471.39255,825.0,0.9974836,20000,12835
655.5298,1.4007326,1.2883751,496.01364,825.0,0.99999183,20000,12835
639.61725,1.5601524,1.0268066,492.24826,825.0,0.9999885,20000,12835
681.26404,1.6905524,3.8964148,507.34067,825.0,0.9998855,20000,12835
672.4387,1.1945703,2.568288,490.9725,825.0,0.99913585,20000,12835
674.46985,1.974369,3.250282,504.26358,825.0,0.99994403,20000,12835
655.38574,1.6371201,0.05308456,495.1321,825.0,0.99999887,20000,12835
635.8568,1.2173983,4.8181815,485.64197,825.0,0.99997896,20000,12835
655.1417,1.9615388,6.1213784,487.5263,825.0,0.9998805,20000,12835
652.54456,1.3447745,0.71161294,498.60736,825.0,0.9993835,20000,12835
652.2844,1.3652302,1.2949339,495.7774,825.0,0.9999709,20000,12835
667.48083,1.6311591,3.1396983,504.22223,825.0,0.99818486,20000,12835
680.65906,1.0705972,0.7008101,510.40656,825.0,0.9999884,20000,12835
648.8276,0.94425905,0.94067276,495.77225,825.0,0.99991256,20000,12835
640.70996,1.7783195,0.99227244,483.48157,825.0,0.9999991,20000,12835
659.41315,2.05355,2.6292334,499.9701,825.0,0.9999753,20000,12835
690.77545,1.3770084,0.008835936,508.77686,825.0,0.999779,20000,12835
660.31146,1.6789037,4.7132277,496.38416,825.0,0.9999839,20000,12835
654.6719,2.1557045,2.8949473,498.08243,825.0,0.9999906,20000,12835
654.0621,1.1970476,4.697474,500.44604,825.0,0.99999833,20000,12835
650.0391,1.6984615,2.4120576,498.22275,825.0,0.9997576,20000,12835
659.18396,1.0634251,1.6020317,500.4298,825.0,0.9999925,20000,12835
670.57886,1.6399214,5.6374826,504.64734,825.0,0.99966896,20000,12835
642.7497,1.8337312,3.8642514,494.0866,825.0,0.9999561,20000,12835
697.7791,1.9404477,1.0734825,509.43634,825.0,0.9994024,20000,12835
635.91907,0.90883934,1.3303072,495.7955,825.0,0.99995875,20000,12835
661.1592,2.1934552,1.9748663,504.47327,825.0,0.9998619,20000,12835
700.6787,2.26986,2.7219265,513.7901,825.0,0.9990812,20000,12835
665.78107,1.6590987,1.1278116,503.01904,825.0,0.99991274,20000,12835
657.1704,0.7390122,0.04465024,504.5943,825.0,0.9998679,20000,12835
680.4196,1.127719,5.3024654,511.05307,825.0,0.99994123,20000,12835
668.3795,2.1300893,4.8092027,510.40753,825.0,0.99999976,20000,12835
590.07495,2.012881,5.0010643,478.40692,825.0,0.9998565,20000,12835
667.92334,1.2970926,5.5282865,501.61584,825.0,0.99990165,20000,12835
670.5091,1.6144886,1.3711786,502.91937,825.0,0.9999073,20000,12835
654.70166,1.7403456,3.1789286,498.44742,825.0,0.99997026,20000,12835
655.1929,1.5953698,2.2726445,495.5714,825.0,0.9999919,20000,12835
655.6843,1.188167,3.8144317,495.87558,825.0,0.99961066,20000,12835
614.42126,1.6613317,4.5879383,499.5203,825.0,0.9999959,20000,12835
661.97986,2.0251122,1.5541167,505.08133,825.0,0.9991032,20000,12835
622.11566,2.0241747,4.5532947,502.55472,825.0,0.9999943,20000,12835
615.36505,1.8935925,3.6366615,486.2311,825.0,0.996858,20000,12835
663.6414,1.2222167,5.9027686,499.22992,825.0,0.99998784,20000,12835
656.79254,1.6595281,3.8921237,495.5581,825.0,0.9999705,20000,12835
678.23834,1.550436,2.6108587,503.42535,825.0,0.99990934,20000,12835
622.9704,2.3603692,1.4501331,508.18988,825.0,0.99984294,20000,12835
665.955,1.675621,3.1884732,505.4494,825.0,0.998707,20000,12835
667.1373,2.0008056,3.777048,500.4481,825.0,0.999356,20000,12835
646.1048,1.2223258,5.551892,491.95502,825.0,0.9999665,20000,12835
665.79486,1.3469776,0.3569644,503.50363,825.0,0.99997866,20000,12835
645.6174,1.9015452,6.1423182,494.88345,825.0,0.9999872,20000,12835
605.5094,0.87552667,2.6914105,468.81702,825.0,0.9592616,20000,12835
673.5695,1.8952446,2.1776843,500.5679,825.0,0.999929,20000,12835
660.47864,2.0747416,5.7576885,499.53586,825.0,0.99969137,20000,12835
687.506,1.591111,1.1336296,506.36774,825.0,0.9999758,20000,12835
678.55115,1.4287809,1.8596333,503.9288,825.0,0.99999464,20000,12835
684.3766,2.0560114,4.2732167,504.205,825.0,0.9971003,20000,12835
666.59094,2.2551358,1.7385125,500.54596,825.0,0.99994886,20000,12835
674.688,1.6891612,3.3440673,502.57498,825.0,0.99538016,20000,12835
651.6252,1.4805723,2.8718884,495.78522,825.0,0.9999982,20000,12835
650.10034,1.0853269,6.150609,492.5191,825.0,0.9995736,20000,12835
649.3872,1.220127,1.1649594,491.00122,825.0,0.9998929,20000,12835
680.42206,1.418556,2.2963068,510.04785,825.0,0.9993806,20000,12835
678.9326,1.7179465,1.1258081,507.65402,825.0,0.99988943,20000,12835
654.8632,1.7879642,4.7914195,495.8675,825.0,0.99994725,20000,12835
606.17645,1.1299015,0.13131309,491.90274,825.0,0.9999016,20000,12835
650.082,1.9072895,1.5964186,492.9542,825.0,0.99999976,20000,12835
665.2985,1.2923657,1.4302207,501.0772,825.0,0.999998,20000,12835
656.3933,2.1127684,1.3673055,495.70166,825.0,0.99933785,20000,12835
680.37415,1.5567092,5.729687,513.734,825.0,0.99916697,20000,12835
634.3858,1.3994598,5.9553413,492.9458,825.0,0.9999961,20000,12835
653.58795,1.3435366,0.7738936,495.7455,825.0,0.99975985,20000,12835
669.84406,1.6312709,0.38504523,508.08435,825.0,0.99993986,20000,12835
597.8744,2.1636822,2.3349805,474.7632,825.0,0.9995666,20000,12835
654.02997,1.4458908,2.3076837,496.8346,825.0,0.9999987,20000,12835
645.08405,1.1601382,4.461518,497.7599,825.0,0.99992764,20000,12835
689.2761,2.1850252,2.4187267,516.362,825.0,0.9994298,20000,12835
620.901,2.116095,2.507031,436.78494,825.0,0.9131255,20000,12835
619.18976,1.1305795,6.002201,473.85083,825.0,0.99947304,20000,12835
634.90356,1.2237272,5.988932,491.09766,825.0,0.99991965,20000,12835
658.77466,1.5668368,1.5319214,500.56903,825.0,0.999982,20000,12835
662.7209,1.2251297,2.5294755,500.1438,825.0,0.99999064,20000,12835
616.6898,1.4464153,5.496803,482.43314,825.0,0.99909747,20000,12835
632.6523,2.4647236,5.485543,490.60962,825.0,0.9968467,20000,12835
652.95544,1.1943232,1.7297795,495.59085,825.0,0.99999845,20000,12835
653.3406,1.3098406,6.2725153,502.24313,825.0,0.99997646,20000,12835
677.228,1.3285462,0.32098562,509.2235,825.0,0.99997616,20000,12835
654.9272,1.7781799,4.5902805,502.77448,825.0,0.99999857,20000,12835
633.37225,1.4271367,3.9435222,490.33374,825.0,0.9994049,20000,12835
700.2035,1.2849629,4.498838,513.10504,825.0,0.99981254,20000,12835
657.0426,1.7311522,0.3058063,493.4025,825.0,0.99961215,20000,12835
646.0812,1.3673972,2.7090373,492.8184,825.0,0.99999994,20000,12835
651.3519,1.4809358,3.6711636,496.29465,825.0,0.99964285,20000,12835
591.109,2.41827,4.0978236,473.42252,825.0,0.9976406,20000,12835
654.5857,1.1465036,5.5483017,497.08813,825.0,0.9996661,20000,12835
664.00616,1.3373291,4.4361653,494.84955,825.0,0.9999888,20000,12835
721.12384,2.0196836,1.4110279,500.45392,825.0,0.9921575,20000,12835
589.88556,2.1611702,3.3542283,476.5541,825.0,0.99994487,20000,12835
625.0831,0.8030106,4.2252874,479.8081,825.0,0.99447286,20000,12835
656.1317,0.8265011,3.389218,491.97635,825.0,0.99994045,20000,12835
609.5168,2.6182296,2.7196581,478.35944,825.0,0.9985375,20000,12835
675.3979,1.3501128,4.640394,503.23395,825.0,0.9999895,20000,12835
656.51025,2.2085853,2.424829,495.06506,825.0,0.9992654,20000,12835
714.27094,0.7943269,3.9650533,519.14246,825.0,0.9999545,20000,12835
637.2571,1.0742327,1.5952398,499.222,825.0,0.99993175,20000,12835
655.1485,1.8889401,4.914849,497.0159,825.0,0.9999982,20000,12835
644.243,0.8128603,1.4663112,491.04626,825.0,0.99920785,20000,12835
656.4697,1.2910076,5.5167174,497.7208,825.0,1.0,20000,12835
634.8657,1.7632909,2.137663,489.08835,825.0,0.99998623,20000,12835
677.80676,1.8710572,1.7635777,504.83624,825.0,0.9999932,20000,12835
646.43036,1.5295625,4.937598,494.28406,825.0,0.9999872,20000,12835
668.46454,1.9064646,0.15345728,504.73322,825.0,1.0,20000,12835
663.8388,1.3567127,3.139045,499.05072,825.0,0.99999917,20000,12835
607.5371,0.71491224,2.052804,482.59973,825.0,0.9997344,20000,12835
666.0351,1.2362738,0.4268168,500.1169,825.0,1.0,20000,12835
646.34607,1.3579054,0.43796822,491.23627,825.0,0.99965495,20000,12835
663.9147,1.2058065,1.3680613,497.42523,825.0,0.9999985,20000,12835
619.96564,2.0481753,6.177892,501.98483,825.0,0.99999994,20000,12835
600.0124,1.4288749,2.202362,498.28052,825.0,0.99999976,20000,12835
662.5808,1.1146933,5.40363,498.4785,825.0,0.9999672,20000,12835
680.382,2.190609,4.877512,515.44495,825.0,0.99810404,20000,12835
663.48584,1.7840841,0.11748994,501.21964,825.0,0.9999859,20000,12835
604.1691,1.7047641,4.5740514,499.7923,825.0,0.9994471,20000,12835
644.23535,1.5271766,4.9516377,493.56046,825.0,0.9999995,20000,12835
642.90454,1.2703389,0.42089382,495.80844,825.0,0.99966854,20000,12835
649.4013,2.2976816,3.2972698,494.9023,825.0,0.99990875,20000,12835
678.02136,1.7653462,5.3754663,507.37674,825.0,0.9999366,20000,12835
