ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
744.96375,0.9981324,4.1392746,510.77283,862.5,0.9999843,20000,7028
723.6052,2.2171192,2.9658654,504.30377,862.5,0.9996137,20000,7028
688.9586,0.7900479,1.6142645,491.98642,862.5,0.99997044,20000,7028
664.46826,1.1974864,4.1305814,485.2884,862.5,0.9999999,20000,7028
741.01447,0.77845347,4.658159,463.08316,862.5,0.9941271,20000,7028
705.261,1.5618318,0.16193095,500.66556,862.5,0.9999984,20000,7028
682.26416,0.9323852,3.552317,491.11847,862.5,0.99988717,20000,7028
720.3366,1.0617167,2.669523,505.20526,862.5,0.9999834,20000,7028
702.53,1.353811,4.873427,495.76868,862.5,0.99987817,20000,7028
693.9868,2.2424843,3.2710838,494.58194,862.5,0.99999917,20000,7028
773.4504,1.8853054,3.1412487,506.5802,862.5,0.99047554,20000,7028
681.66235,1.3907607,0.42108095,485.022,862.5,0.99999815,20000,7028
692.87933,1.705769,1.4586784,493.76974,862.5,0.9999693,20000,7028
713.82416,2.0291865,5.9661903,501.7213,862.5,0.9999999,20000,7028
685.2093,1.2469453,1.7933772,498.16013,862.5,0.99999994,20000,7028
707.84814,1.5999122,3.864232,500.78647,862.5,0.999794,20000,7028
632.79913,1.7902286,2.0893977,497.06805,862.5,0.99999785,20000,7028
632.4132,2.153914,6.1250005,486.98218,862.5,0.9998692,20000,7028
686.82574,1.0914686,3.5136898,488.13565,862.5,0.99996376,20000,7028
693.34894,1.8925083,3.244412,493.36963,862.5,0.99996316,20000,7028
715.77313,2.0225496,4.148764,505.0666,862.5,0.99995,20000,7028
701.4436,1.189767,1.7623197,502.23184,862.5,0.9996543,20000,7028
671.85004,1.0205377,2.6731193,496.63382,862.5,0.99999887,20000,7028
669.5921,2.202288,3.6022604,482.77158,862.5,0.9999407,20000,7028
700.3569,1.6109833,3.3339527,497.67984,862.5,0.9999699,20000,7028
729.87244,1.0581635,1.8094572,505.0757,862.5,0.9999093,20000,7028
721.5649,2.048752,3.3934102,507.88043,862.5,0.99991804,20000,7028
695.1189,1.1937511,4.050878,494.359,862.5,0.99999744,20000,7028
717.43463,2.1278288,0.51055926,497.64334,862.5,0.99981993,20000,7028
705.9919,2.5113924,2.3692837,521.4083,862.5,0.991909,20000,7028
638.7161,2.2553265,5.446876,473.13522,862.5,0.9997134,20000,7028
698.9611,1.5439967,2.291608,498.4581,862.5,0.9999827,20000,7028
673.6911,0.7981197,2.3296287,496.06723,862.5,0.99999654,20000,7028
716.6929,1.5146413,1.3113639,500.7843,862.5,0.9998716,20000,7028
728.6351,1.7565082,5.8223042,510.55002,862.5,0.9982141,20000,7028
697.3165,1.2587901,4.172605,483.20047,862.5,0.99954444,20000,7028
689.1651,1.6319067,4.1424823,504.6018,862.5,0.9999629,20000,7028
699.5026,1.1292813,5.1066895,497.38782,862.5,0.9999347,20000,7028
692.5886,1.8572636,6.076615,492.42725,862.5,0.9999904,20000,7028
681.984,1.8137151,3.629643,503.42145,862.5,0.99998254,20000,7028
707.6164,2.1154232,5.063455,498.52753,862.5,0.99996966,20000,7028
686.3108,0.9065525,2.7481413,490.64752,862.5,0.99985987,20000,7028
711.2744,1.8849514,2.0709922,498.9322,862.5,0.999994,20000,7028
687.5709,1.4662586,2.386374,502.48538,862.5,0.9999987,20000,7028
725.57214,1.6332695,4.3647857,504.59857,862.5,1.0,20000,7028
653.897,2.2411015,1.0262929,513.27545,862.5,0.99938667,20000,7028
711.554,1.7630253,1.6779053,504.60156,862.5,0.9993535,20000,7028
709.40967,1.5366578,3.514969,499.61563,862.5,0.99999267,20000,7028
728.47925,1.4696046,4.4198637,505.0517,862.5,0.99998975,20000,7028
667.96747,1.6142802,4.081562,512.68085,862.5,0.99980205,20000,7028
733.0895,1.4983383,3.5135396,506.6238,862.5,0.99992406,20000,7028
707.73987,1.3144958,3.8007228,502.2035,862.5,0.999999,20000,7028
717.22003,1.1210229,3.8404343,505.1966,862.5,0.99992883,20000,7028
668.28894,2.2323055,4.021953,492.16992,862.5,0.9999961,20000,7028
714.65845,1.5247494,3.4506774,499.81467,862.5,1.0,20000,7028
746.96075,1.7281386,0.2990473,515.8796,862.5,0.99952525,20000,7028
701.484,2.1364639,3.964568,499.27368,862.5,0.99999976,20000,7028
690.57074,1.639909,3.4177134,491.43323,862.5,0.99997056,20000,7028
638.8204,1.2213882,4.066109,497.61807,862.5,0.99997884,20000,7028
747.73285,1.6945512,3.829912,512.47626,862.5,0.999849,20000,7028
731.7375,1.7857012,2.074728,507.69992,862.5,0.99985355,20000,7028
701.67065,1.3238195,5.9788423,499.76935,862.5,0.99995255,20000,7028
692.5742,1.5132271,1.2079453,502.1771,862.5,0.99999994,20000,7028
706.09955,2.0922885,3.6378868,500.19858,862.5,0.9999717,20000,7028
702.53033,1.1410373,6.0095096,497.0857,862.5,0.99996567,20000,7028
706.5775,1.1013279,0.6676093,501.3752,862.5,0.99999994,20000,7028
721.34717,1.1187664,1.4292307,500.39328,862.5,1.0,20000,7028
710.73804,2.0006511,0.3887268,495.9792,862.5,0.9999949,20000,7028
710.52277,1.1661444,3.3849556,502.19614,862.5,0.99916065,20000,7028
740.40094,1.3001109,0.85405415,512.80505,862.5,0.99975014,20000,7028
682.0886,1.1198261,1.0466921,498.93387,862.5,1.0,20000,7028
690.3967,1.3773009,2.2442102,492.51535,862.5,1.0,20000,7028
692.7783,1.6551058,2.5626044,494.425,862.5,0.99999636,20000,7028
710.3173,1.195133,4.123981,509.26312,862.5,0.9999104,20000,7028
695.24493,1.6028855,0.09918387,493.62268,862.5,0.9999714,20000,7028
755.3894,1.9741529,3.5523667,511.843,862.5,0.9998861,20000,7028
707.31177,1.708199,5.241569,509.19626,862.5,0.999167,20000,7028
629.47723,1.9948928,2.5156877,487.8235,862.5,0.99998754,20000,7028
646.6748,1.6783316,2.5380046,489.40488,862.5,0.99996495,20000,7028
714.7449,1.1592857,2.2184813,502.19214,862.5,0.99998146,20000,7028
675.9703,1.1348919,3.9166121,487.32687,862.5,0.99994,20000,7028
698.76575,2.1803777,1.3827394,495.04648,862.5,0.9999747,20000,7028
696.81714,1.6710528,4.040197,490.21967,862.5,0.9999122,20000,7028
686.12067,0.9852113,4.156796,499.5119,862.5,0.9999755,20000,7028
664.40485,0.91408014,1.7254546,495.70245,862.5,0.9992384,20000,7028
699.4241,1.5734544,4.3484597,495.43976,862.5,0.9999978,20000,7028
648.1033,2.1461432,0.9342974,494.0974,862.5,0.9999914,20000,7028
689.9723,1.4118729,0.029038666,491.03946,862.5,0.9999929,20000,7028
715.3211,2.149354,3.268081,503.15683,862.5,0.99968165,20000,7028
721.76624,1.3932382,5.3112693,502.353,862.5,0.99990183,20000,7028
696.307,1.1187497,5.454953,492.82172,862.5,0.9999983,20000,7028
750.3375,0.9522283,3.4909472,514.1102,862.5,0.999454,20000,7028
647.7721,1.0167218,0.88298506,485.66083,862.5,0.9999567,20000,7028
709.55597,1.6068696,2.8534276,503.2185,862.5,0.99996024,20000,7028
665.31055,1.1870154,0.8592418,488.92432,862.5,0.99998194,20000,7028
716.7661,1.1319659,2.327096,501.1976,862.5,0.99998343,20000,7028
660.1386,1.8030678,4.17147,496.89243,862.5,0.99995893,20000,7028
651.52356,1.0348206,5.7892113,485.60608,862.5,0.9998546,20000,7028
641.2718,1.1610053,3.3084466,498.6219,862.5,0.9999947,20000,7028
720.76965,1.9888399,3.037736,509.69296,862.5,0.9999965,20000,7028
710.37006,1.62813,1.1695262,502.25977,862.5,0.9999719,20000,7028
703.1661,2.0513403,5.740126,507.0437,862.5,0.9999272,20000,7028
744.60156,1.2927991,1.2559149,534.15375,862.5,0.999495,20000,7028
665.0274,1.1381568,2.3772054,499.49533,862.5,0.99999535,20000,7028
687.8457,1.8929245,3.8993344,499.58334,862.5,0.9995108,20000,7028
704.32043,1.8448265,5.8241196,498.25333,862.5,0.9999898,20000,7028
678.6986,0.9958112,0.7398171,500.58057,862.5,0.99989563,20000,7028
678.12634,0.7448313,1.9041432,485.08673,862.5,0.99855137,20000,7028
698.111,1.8233156,3.5716429,494.54135,862.5,0.9999963,20000,7028
726.8214,1.3847729,1.6083745,505.29327,862.5,0.9999983,20000,7028
706.8123,1.9756316,2.589485,499.62683,862.5,0.99999875,20000,7028
672.92395,1.1942099,1.9685496,501.61078,862.5,0.9999754,20000,7028
677.74225,1.8172864,2.2738225,484.0084,862.5,0.99996835,20000,7028
713.418,1.7602053,0.47181863,502.0679,862.5,0.99999523,20000,7028
690.8424,1.5663037,2.0670772,491.71072,862.5,1.0,20000,7028
692.98065,1.0284982,0.5835885,497.10202,862.5,0.9993302,20000,7028
770.4093,2.2837539,2.2756088,519.0655,862.5,0.99893177,20000,7028
677.7231,1.5086251,0.9487513,498.24768,862.5,0.99997073,20000,7028
680.77924,1.235994,3.7871156,490.5248,862.5,0.9999478,20000,7028
734.3111,2.1379163,4.36332,509.6956,862.5,0.99994767,20000,7028
634.1626,1.7319505,1.6297495,490.28864,862.5,0.9999902,20000,7028
717.9402,1.2851936,2.899289,501.83838,862.5,0.99993664,20000,7028
704.11224,2.122374,2.1119132,497.80124,862.5,0.999997,20000,7028
704.43915,2.0007393,6.269368,498.0662,862.5,0.9999896,20000,7028
653.6737,1.4026015,3.9780605,489.3551,862.5,0.9998192,20000,7028
689.62714,2.2474535,5.411434,497.32172,862.5,0.999994,20000,7028
665.44434,1.7309971,4.827418,473.82767,862.5,0.9994756,20000,7028
647.8616,1.697854,4.5445976,489.96967,862.5,0.99966437,20000,7028
723.825,1.6071122,3.1147766,501.944,862.5,0.99998856,20000,7028
663.4407,1.4691892,4.097278,478.53903,862.5,0.9992361,20000,7028
677.4706,2.0295641,5.5502577,489.65372,862.5,0.9999982,20000,7028
714.29517,1.3916512,5.9449997,501.58234,862.5,0.9999987,20000,7028
696.0499,1.6370906,5.801922,495.47086,862.5,0.99999934,20000,7028
717.5116,2.1749194,4.4589314,505.37662,862.5,0.9999605,20000,7028
686.4832,1.979043,5.767569,495.1359,862.5,0.99999017,20000,7028
735.00146,1.6025363,4.3821964,494.8681,862.5,0.8266573,20000,7028
677.111,1.608527,2.4905608,489.96466,862.5,0.99999994,20000,7028
737.5081,1.6996036,4.0386624,509.45276,862.5,0.99987364,20000,7028
677.16907,1.0950149,6.2018857,493.3206,862.5,0.9999863,20000,7028
710.2712,1.0356385,2.859528,504.13315,862.5,0.9999888,20000,7028
678.3368,1.3879594,6.1101484,488.6204,862.5,0.9999961,20000,7028
706.1354,2.0761783,3.583468,486.90268,862.5,0.99942255,20000,7028
671.74695,2.088123,3.0121732,495.63107,862.5,0.9999991,20000,7028
695.9978,1.5971357,5.84179,495.1987,862.5,0.999985,20000,7028
691.52496,1.7041292,2.8590477,492.89517,862.5,0.9998663,20000,7028
716.73444,1.8414534,4.797422,505.31076,862.5,0.99995714,20000,7028
747.011,1.3372905,0.6694586,510.57153,862.5,0.99992645,20000,7028
718.1053,1.50578,1.6150393,510.82343,862.5,0.9995799,20000,7028
711.6154,2.024048,3.5044868,498.01917,862.5,0.9995737,20000,7028
661.50543,0.96851134,4.5320697,477.34912,862.5,0.9963419,20000,7028
689.7964,1.3042006,6.04374,492.07416,862.5,0.99999464,20000,7028
699.20483,0.95760024,5.5225334,499.61508,862.5,0.99999344,20000,7028
717.26984,1.3817328,4.96244,504.78152,862.5,0.9999438,20000,7028
697.96423,1.0974774,2.7955782,494.16736,862.5,0.99998176,20000,7028
660.95703,1.5566063,5.895686,501.53946,862.5,0.9995463,20000,7028
685.2443,0.77958167,0.9990974,499.28217,862.5,0.9999996,20000,7028
704.3013,2.0297196,0.24131437,492.48734,862.5,0.9995394,20000,7028
720.1663,1.8983963,4.192862,501.14105,862.5,0.9999715,20000,7028
686.88574,1.4326154,1.8739752,491.51465,862.5,0.99999994,20000,7028
720.8394,0.9700599,1.9598281,512.4797,862.5,0.9991081,20000,7028
699.0983,1.4325961,3.8454201,494.7828,862.5,0.9999981,20000,7028
776.5018,1.8738455,3.9973574,528.78613,862.5,0.99746513,20000,7028
700.81995,2.172657,1.8273491,498.07574,862.5,0.9999915,20000,7028
714.6591,1.6314352,4.491742,499.48132,862.5,0.9999927,20000,7028
728.95135,1.878835,0.9185175,506.08212,862.5,0.9999994,20000,7028
659.4491,1.3103904,4.627846,499.9446,862.5,0.99993277,20000,7028
700.1581,1.3006322,6.1990724,498.7656,862.5,0.9999059,20000,7028
687.32117,2.1508965,3.882558,494.7676,862.5,0.99999464,20000,7028
656.0163,1.5927173,4.3012376,497.5907,862.5,0.99999523,20000,7028
705.6368,1.1699363,1.5624043,498.27872,862.5,0.9999513,20000,7028
633.7031,1.653281,1.081967,492.34058,862.5,1.0,20000,7028
714.1335,1.7366382,2.5601609,504.0265,862.5,0.9999779,20000,7028
666.6503,1.660173,3.8617256,500.17657,862.5,0.99994725,20000,7028
750.7138,1.782104,0.68085957,508.9605,862.5,0.99907714,20000,7028
686.8693,1.6882676,4.548712,508.22006,862.5,0.99864405,20000,7028
651.1482,1.511168,1.5215863,497.36456,862.5,0.9999954,20000,7028
676.0089,1.2544372,5.4137316,501.9155,862.5,0.9999067,20000,7028
685.7944,0.9207809,2.332541,486.31598,862.5,0.9998781,20000,7028
663.68774,0.98397785,5.1270623,490.28983,862.5,0.99997205,20000,7028
672.0534,2.0941172,5.796609,487.6776,862.5,0.9999296,20000,7028
631.9805,2.2004778,6.1417365,492.29294,862.5,0.9999962,20000,7028
709.58185,1.5418731,4.6584463,498.19434,862.5,0.99997103,20000,7028
696.3608,0.9304803,2.8829389,498.903,862.5,0.9999999,20000,7028
650.41644,2.0063772,1.3068329,483.91827,862.5,0.99873185,20000,7028
707.7144,1.507442,4.713416,499.54065,862.5,0.99999005,20000,7028
646.6135,2.1524322,4.5662436,469.8216,862.5,0.9918777,20000,7028
691.56555,1.5757086,0.44176897,491.54263,862.5,0.99999523,20000,7028
665.5397,1.9938002,0.38840178,493.83,862.5,0.99999493,20000,7028
637.74384,1.0937115,1.3876294,500.4955,862.5,0.99999624,20000,7028
710.96747,1.9511585,3.916746,512.69684,862.5,0.999991,20000,7028
686.05707,1.3304249,1.1085708,492.42813,862.5,0.9999191,20000,7028
639.51294,2.4654973,0.044579417,476.2383,862.5,0.99944603,20000,7028
693.9058,1.1710478,1.3731258,493.4517,862.5,0.9999988,20000,7028
688.6015,1.49565,3.9234645,506.20074,862.5,0.99976194,20000,7028
713.4853,1.6434562,4.9308815,500.9405,862.5,0.9999643,20000,7028
663.7222,2.262319,5.7376027,481.0662,862.5,0.99978995,20000,7028
649.6395,1.6343412,6.0626807,493.26462,862.5,0.99930483,20000,7028
711.24786,2.1577373,6.1010303,498.93018,862.5,0.99998987,20000,7028
644.7804,1.8461894,1.016487,481.50928,862.5,0.998156,20000,7028
629.76184,1.7912154,4.456056,491.6198,862.5,0.99998254,20000,7028
744.9282,1.540668,0.74724615,516.8431,862.5,0.99999803,20000,7028
670.7727,1.840047,3.3027523,498.56934,862.5,0.9999637,20000,7028
662.5113,1.1184138,3.674395,500.36365,862.5,0.99986595,20000,7028
730.2944,1.0339352,0.0048255594,507.20645,862.5,0.99651164,20000,7028
717.2672,1.4364814,1.8633494,500.91916,862.5,0.99993104,20000,7028
695.67224,1.6288189,5.769707,493.42694,862.5,0.9999796,20000,7028
675.20056,2.014395,1.7279598,487.8865,862.5,0.9998854,20000,7028
685.67645,1.4625094,4.6651173,494.37042,862.5,0.9998461,20000,7028
733.6884,2.0401158,3.2853045,506.99008,862.5,0.9999986,20000,7028
703.7672,1.7496114,0.9711375,499.24747,862.5,0.9999998,20000,7028
670.06396,1.6533427,4.2519326,500.97418,862.5,0.9999926,20000,7028
718.4093,2.0917032,2.9396331,506.8096,862.5,0.99999976,20000,7028
683.1752,1.07894,6.229892,486.61264,862.5,0.9943188,20000,7028
641.405,1.691722,3.8047447,482.25742,862.5,0.9999072,20000,7028
714.0318,1.372352,3.1008644,500.45844,862.5,0.9999913,20000,7028
673.73474,2.3264587,2.5167382,491.68903,862.5,0.99998045,20000,7028
710.6728,1.5127504,4.5748215,500.48593,862.5,0.99993813,20000,7028
652.7217,1.5988494,1.2273275,502.057,862.5,0.9999154,20000,7028
632.42645,1.1975385,3.7101405,492.50537,862.5,0.9999963,20000,7028
688.176,1.8360038,1.3360434,497.38043,862.5,0.9999708,20000,7028
713.08453,1.5648067,4.250902,504.38922,862.5,0.99993074,20000,7028
747.8445,2.0807493,1.4672977,519.8956,862.5,0.9999946,20000,7028
700.78735,1.3126974,4.2007465,496.4229,862.5,0.99999607,20000,7028
640.30115,2.0857904,2.8407326,490.764,862.5,0.9998696,20000,7028
729.90125,1.8318622,4.7952204,508.96704,862.5,0.9999996,20000,7028
672.81464,1.2205299,3.1368227,505.35165,862.5,0.99996984,20000,7028
724.7276,2.0001106,5.181653,509.38617,862.5,0.999497,20000,7028
704.2898,1.3999355,2.0722423,497.2226,862.5,0.9999993,20000,7028
706.1001,0.826182,1.436494,519.51825,862.5,0.99993324,20000,7028
690.9656,1.2580569,5.81335,501.92197,862.5,0.99999917,20000,7028
700.59656,1.6170326,0.13056715,495.68976,862.5,0.9999997,20000,7028
678.102,1.3922303,2.3037527,506.08398,862.5,0.99996465,20000,7028
695.4435,0.92869663,0.9526559,493.13095,862.5,0.99999565,20000,7028
763.5438,1.9731704,4.5829005,523.3888,862.5,0.9980625,20000,7028
691.1383,1.8382365,5.796714,497.32654,862.5,0.999975,20000,7028
741.2299,1.0650531,5.3767824,508.00266,862.5,0.99999446,20000,7028
630.0089,1.8849396,1.7906425,498.04138,862.5,0.9997583,20000,7028
726.9002,2.1050258,5.1564646,507.7929,862.5,0.9999376,20000,7028
648.1402,1.4722645,0.5120245,505.76935,862.5,0.99972105,20000,7028
711.7771,1.1134778,4.197215,500.18207,862.5,0.9999952,20000,7028
745.3099,1.8598456,3.7432098,519.85706,862.5,0.9999695,20000,7028
723.87506,1.2582917,3.8258386,507.9273,862.5,0.9999864,20000,7028
776.6906,2.3305318,0.8207578,540.70496,862.5,0.9964072,20000,7028
651.2566,2.2029028,3.233546,498.81323,862.5,0.9998979,20000,7028
692.51,1.3367501,4.667165,504.00797,862.5,0.9999041,20000,7028
689.601,1.7748864,0.6152518,494.54565,862.5,0.9999879,20000,7028
713.751,1.6511099,4.636293,504.36945,862.5,0.9991023,20000,7028
760.6835,1.6654475,6.1310587,518.7013,862.5,0.99839526,20000,7028
655.07135,2.173648,3.825267,485.44623,862.5,0.9972248,20000,7028
716.7027,2.17403,3.214022,515.4967,862.5,0.99787945,20000,7028
697.2589,1.877303,6.279511,497.4546,862.5,0.99994,20000,7028
662.17755,1.6803048,1.6545582,503.16312,862.5,0.99999654,20000,7028
688.1608,1.6861919,5.9518156,510.00656,862.5,0.9968382,20000,7028
714.1597,0.7608537,0.61206365,529.8063,862.5,0.9989628,20000,7028
704.02014,1.2106065,5.2345405,500.65073,862.5,0.9995702,20000,7028
708.42084,1.1942745,3.774703,500.07028,862.5,0.99996173,20000,7028
685.85535,1.6719757,4.6979403,509.30664,862.5,0.99864537,20000,7028
708.3765,1.7420413,2.1373596,498.99414,862.5,0.999963,20000,7028
688.979,1.0025448,3.4361053,494.37164,862.5,0.999905,20000,7028
702.587,0.7636475,4.977991,486.32016,862.5,0.98762536,20000,7028
737.15356,1.0821439,4.5776324,513.0985,862.5,0.999946,20000,7028
696.97327,1.2191552,6.2494073,503.5363,862.5,0.99998826,20000,7028
737.3219,1.5523784,4.1687994,507.1608,862.5,0.99842155,20000,7028
735.0893,1.9984844,2.0705616,493.2935,862.5,0.99916816,20000,7028
682.7632,1.923949,5.732728,491.31894,862.5,0.99998957,20000,7028
693.3717,0.9992292,1.3630513,488.2926,862.5,0.9999384,20000,7028
696.6422,1.570592,1.7977926,496.26752,862.5,0.99954176,20000,7028
692.5623,1.8362509,5.1476455,505.969,862.5,0.99999726,20000,7028
718.8302,2.2385814,2.111593,500.64157,862.5,0.9999879,20000,7028
720.04144,1.4196988,1.4561704,502.9678,862.5,0.9999922,20000,7028
762.81995,2.0307844,3.9544034,512.1432,862.5,0.99966407,20000,7028
730.9267,1.117011,2.3294566,508.8022,862.5,0.99993217,20000,7028
719.3462,1.9538101,6.0863786,505.8901,862.5,0.99844354,20000,7028
662.9595,1.0255218,4.6554456,492.72202,862.5,0.9999767,20000,7028
736.6816,1.0962251,4.49244,516.18286,862.5,0.99995285,20000,7028
681.0948,1.172433,4.011846,498.6531,862.5,0.9999572,20000,7028
739.14886,2.2273853,6.228939,507.65393,862.5,0.9999988,20000,7028
714.6177,1.5154849,2.692253,502.57825,862.5,0.99999624,20000,7028
683.4411,1.3797933,4.004393,498.9857,862.5,0.9999891,20000,7028
635.231,1.8215417,5.0332546,496.9491,862.5,0.9999568,20000,7028
705.5576,1.4598185,4.2876244,498.16092,862.5,0.9999999,20000,7028
696.49994,1.9986477,3.7161424,494.7006,862.5,0.99995464,20000,7028
696.9561,2.098053,0.3936226,496.39148,862.5,0.99996275,20000,7028
689.91077,0.81183124,0.8487785,483.39847,862.5,0.997737,20000,7028
639.3728,1.1997396,5.5483027,498.4484,862.5,0.9999991,20000,7028
693.4899,1.415444,5.554354,495.20447,862.5,0.99998796,20000,7028
693.3491,2.29779,5.3054686,492.8307,862.5,0.99984866,20000,7028
646.45197,0.9954515,4.5422397,496.95367,862.5,0.9999981,20000,7028
676.93945,1.7462881,1.6044487,489.848,862.5,0.9999993,20000,7028
695.10876,1.1772127,4.913877,496.23508,862.5,0.99923605,20000,7028
750.10944,1.7268136,0.49990723,513.81964,862.5,0.9999252,20000,7028
726.0552,1.1753116,1.832135,506.19,862.5,0.9999788,20000,7028
724.2786,2.3372612,4.4584923,502.43256,862.5,0.9996228,20000,7028
704.74475,2.3353274,3.1920853,500.5892,862.5,0.9999462,20000,7028
705.3096,1.4011067,3.1207466,498.37433,862.5,0.99999815,20000,7028
728.40204,2.1231062,5.1374316,508.80862,862.5,0.9994168,20000,7028
681.8188,2.138833,4.1797347,487.3762,862.5,0.99945676,20000,7028
739.64343,1.7830913,4.994026,510.5892,862.5,0.99992377,20000,7028
671.5122,1.6554407,4.7908807,487.78824,862.5,0.9996948,20000,7028
636.9058,1.4909693,0.3372933,498.4158,862.5,0.99999785,20000,7028
634.90564,1.0615803,1.8886807,480.25943,862.5,0.99994844,20000,7028
708.79254,0.9954324,3.2668092,502.1994,862.5,0.999141,20000,7028
719.4318,1.4064143,4.0844293,505.31897,862.5,0.9998581,20000,7028
666.41785,1.6679337,4.3064117,485.75485,862.5,0.99999046,20000,7028
707.45856,2.2231536,0.6031078,506.44116,862.5,0.99992895,20000,7028
636.1137,0.89126164,1.562673,504.6423,862.5,0.99997437,20000,7028
666.94244,1.2934713,0.9435136,489.712,862.5,0.9999155,20000,7028
702.34204,0.89526236,4.987251,499.2189,862.5,0.99989325,20000,7028
699.05176,1.2437253,0.5504026,501.43542,862.5,0.9999975,20000,7028
702.80164,1.9828527,6.088845,497.34552,862.5,0.9999847,20000,7028
704.93536,1.3799546,3.504534,495.72293,862.5,0.99925727,20000,7028
718.45544,2.01946,0.757512,504.33884,862.5,0.9999999,20000,7028
698.29736,2.3091705,1.9130906,494.45486,862.5,0.99994886,20000,7028
735.15765,0.86525434,2.4271455,505.80716,862.5,0.99999565,20000,7028
725.71027,1.6087656,3.0334587,503.73688,862.5,0.9999812,20000,7028
640.0224,1.9694893,5.529736,493.76495,862.5,0.99914604,20000,7028
672.7143,1.4921443,0.63645476,491.60248,862.5,0.9999794,20000,7028
628.1856,2.2047718,4.3970637,464.7486,862.5,0.9903469,20000,7028
658.6106,2.0362928,3.151664,482.6231,862.5,1.0,20000,7028
679.6501,2.290197,0.33466825,487.64136,862.5,0.9987125,20000,7028
711.1797,1.822616,5.135306,530.6381,862.5,0.99661374,20000,7028
690.9323,1.3188698,0.8435112,490.38654,862.5,0.9999164,20000,7028
700.00665,1.3304352,5.209756,495.7748,862.5,0.9999883,20000,7028
723.39905,1.348106,3.3384736,504.54205,862.5,0.9995185,20000,7028
642.2165,2.3258646,2.3337073,490.6412,862.5,0.99999434,20000,7028
669.65686,2.100672,0.5996046,503.5246,862.5,0.9996006,20000,7028
702.20355,1.127466,4.918586,497.1776,862.5,0.9999959,20000,7028
676.9398,1.0214698,5.457247,497.3585,862.5,0.9999339,20000,7028
700.40015,1.173651,4.246529,528.11633,862.5,0.9996407,20000,7028
675.64655,2.1939712,1.8990272,497.04813,862.5,0.9999991,20000,7028
708.82306,1.049488,4.8932686,499.69983,862.5,0.9999999,20000,7028
681.0903,1.6659355,4.429194,507.95358,862.5,0.99989474,20000,7028
672.1397,1.8821608,2.1445312,497.47952,862.5,0.999992,20000,7028
709.587,1.4780043,0.88342875,500.65808,862.5,0.9999497,20000,7028
712.26556,0.91802365,1.9376194,504.10184,862.5,0.9999757,20000,7028
646.28937,1.833681,1.1222237,496.97513,862.5,0.9999997,20000,7028
683.022,1.1136752,2.0767817,511.9004,862.5,0.9999536,20000,7028
705.76965,1.8982619,5.730344,498.6123,862.5,0.9977339,20000,7028
656.9117,1.1121523,5.95638,503.95706,862.5,0.9999401,20000,7028
706.5442,1.8408458,1.9052311,497.29935,862.5,0.9999914,20000,7028
669.6754,2.4023173,4.4698353,476.94452,862.5,0.9959046,20000,7028
727.59534,1.9872782,1.1058495,511.93317,862.5,0.9995621,20000,7028
736.57635,1.1366918,5.076603,510.09296,862.5,0.9971867,20000,7028
722.608,1.8552604,2.051115,503.11725,862.5,0.99994093,20000,7028
644.39886,1.3570881,1.4402047,502.6453,862.5,0.995771,20000,7028
719.4613,1.8351513,3.1738658,495.79147,862.5,1.0,20000,7028
730.03955,0.8958661,0.8275369,497.6394,862.5,0.99649936,20000,7028
703.6972,1.8284112,1.5102894,502.5985,862.5,0.9999984,20000,7028
729.1277,1.5011084,1.1490314,503.80872,862.5,0.99964094,20000,7028
706.4218,1.325813,0.52981377,498.0351,862.5,0.9999995,20000,7028
686.2382,1.7179286,3.9142554,501.97327,862.5,0.99999034,20000,7028
647.5414,1.0045031,2.340007,507.66803,862.5,0.99850637,20000,7028
629.8423,2.1837106,2.852004,486.53165,862.5,0.9997997,20000,7028
681.41797,1.3110884,1.7981281,498.68936,862.5,0.9999977,20000,7028
738.1183,0.7115099,2.1902447,500.56863,862.5,0.9999934,20000,7028
707.5692,2.0906298,3.891336,496.65625,862.5,0.9999926,20000,7028
726.7479,1.7676876,2.634247,504.92444,862.5,0.9997969,20000,7028
638.77795,1.5696207,5.4410233,507.68793,862.5,0.9996317,20000,7028
762.3875,1.3132448,1.0723463,514.693,862.5,1.0,20000,7028
697.12805,1.0434624,0.61482143,495.9176,862.5,0.9998428,20000,7028
685.8687,1.0645976,1.401207,489.98523,862.5,0.99367136,20000,7028
721.80444,2.3156378,2.3432915,496.30463,862.5,0.99928725,20000,7028
710.7936,1.8634471,5.9448586,507.76773,862.5,0.9998181,20000,7028
732.28485,1.0380222,4.1162596,505.67725,862.5,0.99998176,20000,7028
728.87384,1.104109,5.7374825,505.31973,862.5,0.99944675,20000,7028
712.9772,1.811227,0.7689165,501.06677,862.5,0.9995836,20000,7028
712.6214,0.9061926,3.3833122,511.47412,862.5,0.9996805,20000,7028
733.4512,2.3579936,2.3286698,503.49298,862.5,0.9924336,20000,7028
638.3948,1.2423291,1.083431,505.5678,862.5,0.99999774,20000,7028
691.5836,1.3990964,0.7347015,497.8223,862.5,0.99991035,20000,7028
654.514,0.76253134,5.080686,484.35355,862.5,0.9998888,20000,7028
710.772,1.3848523,1.9528389,495.37103,862.5,0.9999989,20000,7028
761.1548,2.3412004,3.5675008,522.20825,862.5,0.99978465,20000,7028
703.37683,1.4453158,3.8837492,496.93082,862.5,0.9999882,20000,7028
