ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
674.72473,1.1023453,4.804997,505.15588,887.5,0.9995591,20000,3353
705.0699,1.2330837,2.0258043,486.24063,887.5,0.9996331,20000,3353
696.4973,0.9571547,0.0022458364,483.60596,887.5,0.9984814,20000,3353
700.0955,1.6864594,1.919807,486.72476,887.5,0.99994403,20000,3353
749.3402,1.8371172,4.37915,510.15152,887.5,0.9999998,20000,3353
751.4926,1.3690379,2.0840044,506.784,887.5,0.99992615,20000,3353
686.4105,1.8761948,2.6720889,509.85022,887.5,0.99944264,20000,3353
654.5931,1.523799,6.001915,504.15,887.5,0.99999666,20000,3353
716.33984,1.3273276,6.077775,493.17416,887.5,0.9994386,20000,3353
788.5354,0.71864516,0.104648024,526.6468,887.5,0.9964914,20000,3353
668.4666,1.2873825,5.582282,494.08987,887.5,0.9999552,20000,3353
674.5736,1.3766013,5.951639,510.83795,887.5,0.99990237,20000,3353
654.8211,0.88920563,0.32718882,489.43866,887.5,0.99995387,20000,3353
729.87054,1.0244302,5.053745,495.62387,887.5,0.9999969,20000,3353
761.55597,1.4628892,6.181608,509.6015,887.5,0.99992144,20000,3353
656.63837,0.75447154,0.7320312,506.95352,887.5,0.9999997,20000,3353
661.0286,1.5892315,4.251061,494.57227,887.5,0.9999993,20000,3353
662.4827,2.2712824,0.7824105,483.72406,887.5,0.99967915,20000,3353
680.3931,1.5711148,0.66564494,481.8059,887.5,0.99982935,20000,3353
751.6914,1.3740553,6.00597,502.73282,887.5,0.9998955,20000,3353
677.06573,1.4802314,0.540201,498.7494,887.5,0.99999994,20000,3353
728.0737,1.5167675,2.5516524,496.1807,887.5,0.9998879,20000,3353
746.6733,1.9665568,1.8915098,507.28818,887.5,0.99871856,20000,3353
722.00195,1.0675831,2.0996988,507.00812,887.5,0.9999999,20000,3353
760.09644,0.98476297,0.108450726,506.80197,887.5,0.9999966,20000,3353
721.79803,1.1786894,2.7713504,497.7544,887.5,0.99998486,20000,3353
759.56256,1.2351328,5.9600935,506.95782,887.5,0.9999811,20000,3353
732.2744,1.2278312,1.4706048,512.48315,887.5,0.9985648,20000,3353
673.0889,1.8405375,3.536022,493.8915,887.5,0.999998,20000,3353
761.9992,2.488029,4.531389,510.92984,887.5,0.99987406,20000,3353
704.4824,1.1725874,3.5317755,481.37808,887.5,0.9999256,20000,3353
754.7694,1.0104133,0.47588,506.4427,887.5,0.9999561,20000,3353
727.8203,1.7909731,2.8836997,497.00046,887.5,0.99999833,20000,3353
742.3006,1.3038683,6.195444,502.31577,887.5,0.9999817,20000,3353
746.45215,2.0333526,5.326641,500.20023,887.5,0.9999888,20000,3353
743.45074,1.656225,1.1436465,501.38388,887.5,0.99995476,20000,3353
724.0202,2.4305604,0.7291754,514.61273,887.5,0.99958843,20000,3353
731.1624,1.7078584,2.7804558,494.37753,887.5,0.99997306,20000,3353
696.2176,1.5950569,0.53004515,486.42953,887.5,0.99994105,20000,3353
754.9824,1.7884701,5.3171268,507.79395,887.5,0.99804974,20000,3353
721.6024,1.3357251,0.82480985,496.27563,887.5,0.999995,20000,3353
682.08923,1.8121184,6.078379,494.232,887.5,0.99989575,20000,3353
711.7764,1.2676901,0.41096953,491.92145,887.5,0.99998283,20000,3353
726.9667,1.5787119,5.9981866,496.8067,887.5,0.99996054,20000,3353
697.5364,1.7400467,2.5399177,496.76398,887.5,0.9999947,20000,3353
784.13477,2.1835427,4.6814537,517.50916,887.5,0.99992204,20000,3353
718.78656,1.9861356,2.4597962,495.97498,887.5,0.9999927,20000,3353
749.0612,2.036911,0.91088647,500.179,887.5,0.999999,20000,3353
728.0655,2.0957463,5.2059374,497.14392,887.5,0.9999964,20000,3353
706.37866,2.1944342,0.45129946,492.79742,887.5,0.99690104,20000,3353
726.71063,1.2568263,1.3913434,502.34393,887.5,0.99999106,20000,3353
721.4615,2.246036,0.18266648,494.9591,887.5,1.0,20000,3353
667.9124,2.0876908,5.3024163,499.58545,887.5,0.99999535,20000,3353
757.7085,1.7635561,2.2485697,506.33453,887.5,0.99999964,20000,3353
683.99164,1.2890534,5.3503304,506.04745,887.5,0.9999937,20000,3353
701.57104,1.9699506,4.8687654,493.4794,887.5,0.99992716,20000,3353
714.19135,1.9833972,1.9355942,504.77423,887.5,0.99999905,20000,3353
694.0978,1.6518893,4.2461915,504.34433,887.5,0.99986935,20000,3353
711.8511,2.211772,1.4397368,514.02203,887.5,0.99994713,20000,3353
717.14655,1.0999285,5.219251,508.49133,887.5,0.9997333,20000,3353
655.5726,0.7320571,0.018220363,498.61325,887.5,0.9999924,20000,3353
767.45386,1.8078822,4.5802603,508.08997,887.5,0.99998707,20000,3353
744.5331,1.7518834,3.5679383,503.07404,887.5,0.9999948,20000,3353
754.6998,1.647665,3.5521874,530.93646,887.5,0.9999931,20000,3353
727.3317,1.8459722,0.8740175,494.16098,887.5,0.99981725,20000,3353
714.8992,1.5214137,4.891099,492.42557,887.5,0.9999887,20000,3353
731.6247,1.6395909,3.174849,498.8758,887.5,0.99999136,20000,3353
676.96356,2.152962,2.1085541,499.31265,887.5,0.9986719,20000,3353
752.4132,2.2007167,4.9871244,509.83112,887.5,0.99830556,20000,3353
725.0928,1.9216559,2.4072933,500.69107,887.5,0.9998856,20000,3353
682.49963,1.3152628,0.31836295,485.82285,887.5,0.99824935,20000,3353
749.95026,1.5330496,6.202677,508.83475,887.5,0.9999865,20000,3353
735.06964,2.3841982,5.1285944,509.95508,887.5,0.9914529,20000,3353
668.26263,2.1287868,2.2819278,493.50052,887.5,0.99997956,20000,3353
726.7061,1.2835591,0.7499136,496.88733,887.5,0.99998945,20000,3353
655.02435,2.2117417,1.6142917,459.43747,887.5,0.9978467,20000,3353
742.43225,1.1353816,3.805814,507.07266,887.5,0.99989223,20000,3353
680.23724,1.4592617,6.090793,497.3158,887.5,0.99992096,20000,3353
684.6735,0.9157151,6.2134547,478.88058,887.5,0.9953505,20000,3353
721.3025,2.201344,3.970027,494.40866,887.5,0.99999326,20000,3353
701.76825,1.2039652,3.9853156,488.61148,887.5,1.0,20000,3353
731.51996,1.8119031,2.67338,497.6745,887.5,0.9999505,20000,3353
740.60443,0.98389053,5.432786,499.00543,887.5,0.99936914,20000,3353
