ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
744.81854,1.5712383,4.431904,513.01404,875.0,0.99998695,20000,4846
709.11554,2.005257,0.4819186,490.9291,875.0,0.99996114,20000,4846
686.95294,1.5669858,2.783351,487.8664,875.0,0.9999785,20000,4846
698.96234,1.5825243,2.9734752,505.9626,875.0,0.9998893,20000,4846
651.6596,0.6931642,1.3733224,481.89212,875.0,0.9955574,20000,4846
649.53357,1.6857998,1.8208109,497.8067,875.0,0.99997747,20000,4846
651.4686,1.9676073,2.299483,503.67477,875.0,0.99993014,20000,4846
692.8402,2.0954182,5.7456717,486.1875,875.0,0.9980595,20000,4846
691.044,0.5460842,5.5097356,481.88153,875.0,0.99573267,20000,4846
697.9072,2.4926488,2.1016378,504.3884,875.0,0.99016607,20000,4846
718.7671,1.5079297,0.55726916,494.50638,875.0,0.9999462,20000,4846
728.7846,0.99291027,4.8760505,498.8696,875.0,0.9999991,20000,4846
758.08875,1.240309,1.7186826,501.56958,875.0,0.9999936,20000,4846
692.5131,1.533057,2.4249194,490.64438,875.0,0.99990517,20000,4846
723.41815,1.9447925,0.29991528,505.71915,875.0,0.99998695,20000,4846
703.7328,1.3002757,4.414222,493.154,875.0,0.99966186,20000,4846
641.8882,1.0797547,5.67269,477.25906,875.0,0.99989665,20000,4846
723.7617,1.6495833,4.6640906,497.78244,875.0,0.99993056,20000,4846
734.13556,1.4930804,5.9303656,505.1303,875.0,0.9999918,20000,4846
725.4702,1.9732002,4.8831472,501.00833,875.0,0.99996614,20000,4846
680.54865,1.6694227,5.7253532,496.1647,875.0,0.99999654,20000,4846
742.4494,0.856892,3.1227942,508.0903,875.0,0.9999425,20000,4846
656.8422,1.194814,5.6998863,491.65402,875.0,0.9999736,20000,4846
671.2013,1.0600793,2.1618214,500.7196,875.0,0.99897486,20000,4846
786.21765,2.2413104,3.6219869,538.7694,875.0,0.99788564,20000,4846
734.7175,2.0228071,1.6400455,502.7847,875.0,0.999999,20000,4846
775.81244,1.7266306,6.0446563,513.8996,875.0,0.99999547,20000,4846
739.4432,1.1134443,4.9625673,503.99603,875.0,0.9998375,20000,4846
704.1496,1.8698643,1.1346353,495.2707,875.0,0.99990886,20000,4846
702.84546,1.5449615,4.697789,510.2789,875.0,0.9995756,20000,4846
648.75934,1.6465847,1.6800199,498.10574,875.0,0.99995816,20000,4846
665.38184,0.93599147,2.8752265,507.0618,875.0,0.9999329,20000,4846
729.8686,1.6329663,0.077313595,526.526,875.0,0.999071,20000,4846
738.27875,1.829571,4.7144446,506.1637,875.0,0.9984158,20000,4846
655.7326,2.335683,5.32679,504.9235,875.0,0.9955567,20000,4846
706.6523,1.7353759,1.9850179,492.09705,875.0,0.9999935,20000,4846
717.6525,2.4008126,3.6663787,526.76624,875.0,0.99612385,20000,4846
656.04034,1.2444682,0.603903,499.03732,875.0,1.0,20000,4846
646.9401,1.7728698,2.659257,492.68234,875.0,0.99995214,20000,4846
693.50385,1.8393949,0.74355876,503.64334,875.0,0.9999904,20000,4846
648.4627,1.0383323,4.1040697,495.76157,875.0,0.99986875,20000,4846
726.9663,1.5191042,0.5505593,503.58878,875.0,0.99999505,20000,4846
728.93176,0.90597016,0.73171544,513.87866,875.0,0.99502885,20000,4846
758.62836,1.2437817,1.1283425,517.6448,875.0,0.9992765,20000,4846
650.9562,1.8203309,3.6325366,494.88205,875.0,0.9942972,20000,4846
674.08295,1.7469617,3.5752392,490.3811,875.0,0.9993725,20000,4846
759.3583,1.7171496,1.7012221,509.93646,875.0,0.99993545,20000,4846
654.1929,1.2193685,5.2883253,496.38428,875.0,0.999957,20000,4846
726.88275,2.111576,4.000298,501.30667,875.0,0.99901193,20000,4846
713.15466,1.2195067,5.411385,496.17203,875.0,0.9999278,20000,4846
704.06335,1.7230933,3.5839312,506.8038,875.0,0.999968,20000,4846
759.7053,2.5869222,2.6761146,543.9179,875.0,0.9855866,20000,4846
713.5016,2.0016513,5.0703144,498.5807,875.0,0.99995,20000,4846
707.4886,1.0246453,2.0971742,492.28912,875.0,0.9999999,20000,4846
783.44653,2.5069754,3.9853175,545.92975,875.0,0.99926937,20000,4846
711.0626,1.1334068,5.33239,499.5663,875.0,0.99978864,20000,4846
692.84393,1.8576542,4.0963154,491.882,875.0,0.9998638,20000,4846
708.7077,1.0450419,2.0434203,495.6136,875.0,0.99996424,20000,4846
730.76917,1.0377452,3.5290017,501.713,875.0,0.99997455,20000,4846
646.3473,1.5129268,0.8645534,493.72653,875.0,0.99997985,20000,4846
701.18274,1.5368019,0.8991551,490.88553,875.0,0.99999964,20000,4846
650.48126,1.9171906,5.986415,496.67722,875.0,0.99999034,20000,4846
730.0041,2.3540404,5.8220005,499.76196,875.0,0.9981459,20000,4846
729.9613,1.2350131,4.8071036,505.68356,875.0,0.99989897,20000,4846
654.208,1.7454264,3.1096976,498.92834,875.0,0.99997944,20000,4846
666.3093,1.404646,5.7433753,496.63043,875.0,0.9998345,20000,4846
714.22266,1.1135044,5.22415,495.46777,875.0,0.99980205,20000,4846
723.65515,1.6726699,2.2357814,498.74567,875.0,0.99998665,20000,4846
728.155,1.8064764,4.217227,500.02966,875.0,0.99998116,20000,4846
723.57056,1.6192021,4.141627,501.70508,875.0,0.9999743,20000,4846
647.0399,1.6912776,4.361943,480.59134,875.0,0.99994963,20000,4846
668.85223,1.2703674,2.853658,502.3107,875.0,0.9999696,20000,4846
654.52637,1.439219,1.9063201,494.0922,875.0,0.9992565,20000,4846
679.808,2.0294113,5.7963314,487.3981,875.0,0.99978685,20000,4846
719.3754,1.5096222,2.6297116,497.6619,875.0,0.9999977,20000,4846
687.126,1.626807,2.4284718,489.49338,875.0,0.99998176,20000,4846
688.11914,2.2826571,1.4318893,494.60474,875.0,0.9998288,20000,4846
761.70996,1.9271064,2.1160033,509.7574,875.0,0.9999893,20000,4846
686.7748,1.2951186,6.275826,504.1344,875.0,0.99990934,20000,4846
672.35345,1.9468727,4.0415635,506.39688,875.0,0.9999935,20000,4846
646.87726,1.2652503,4.207429,500.46,875.0,0.99997294,20000,4846
695.3107,1.6934756,2.2961035,490.7095,875.0,0.9999985,20000,4846
712.83344,1.7403176,4.2862034,493.83096,875.0,0.9999997,20000,4846
641.3781,1.5638853,0.023790041,496.61646,875.0,0.9929131,20000,4846
781.56555,1.5932639,3.9790473,513.92426,875.0,0.9999168,20000,4846
724.26013,1.6192249,5.4271865,497.52972,875.0,0.9999963,20000,4846
712.2137,1.929418,3.992048,493.01733,875.0,0.99999243,20000,4846
678.81665,1.0338675,5.915263,499.1911,875.0,0.9999992,20000,4846
710.29297,2.2652524,6.039039,503.46338,875.0,0.99980927,20000,4846
714.8682,1.341875,5.952966,497.60986,875.0,0.99981034,20000,4846
675.24866,1.2901489,5.0783043,500.9058,875.0,0.9998439,20000,4846
734.403,1.8177289,1.8395706,500.79443,875.0,0.9999834,20000,4846
725.95776,1.1767232,5.5713305,500.60455,875.0,0.9999696,20000,4846
695.8158,0.9258862,3.0726209,493.98975,875.0,0.9999904,20000,4846
716.0129,1.9726801,3.6581705,499.23837,875.0,1.0,20000,4846
711.06604,1.7924035,5.251086,501.21436,875.0,0.99999636,20000,4846
743.9172,2.140502,2.539034,512.03766,875.0,0.9997498,20000,4846
656.3306,2.3566384,5.4926815,506.89536,875.0,0.99934226,20000,4846
769.51154,2.5474055,0.11329271,531.95844,875.0,0.99999994,20000,4846
764.53595,0.83379585,1.6262645,517.56573,875.0,0.9982487,20000,4846
712.7379,1.4648417,5.694872,495.17294,875.0,0.9999196,20000,4846
700.53186,2.2414944,4.930951,515.84296,875.0,0.9953035,20000,4846
678.9531,2.0331948,2.282395,499.1757,875.0,0.9999937,20000,4846
666.481,1.815277,3.1706164,500.65012,875.0,0.99999934,20000,4846
713.2999,1.937691,5.5112324,497.29932,875.0,0.999408,20000,4846
705.2803,2.1864629,2.8113182,491.1593,875.0,0.9999863,20000,4846
656.2991,1.3503288,4.6520176,486.49454,875.0,0.99996,20000,4846
713.2367,2.2005825,5.609869,482.76395,875.0,0.99892086,20000,4846
706.09314,2.275002,5.8288865,509.64743,875.0,0.998737,20000,4846
732.6468,1.7155257,2.6776838,503.27673,875.0,0.999998,20000,4846
680.7808,1.1953545,0.80986184,477.3503,875.0,0.9999973,20000,4846
665.8877,1.2705021,3.3598285,500.50928,875.0,0.9999146,20000,4846
726.179,1.2609634,4.0347376,500.39713,875.0,0.9999959,20000,4846
747.5322,1.2480052,5.632594,510.7828,875.0,0.99998116,20000,4846
756.37946,2.280747,1.2199049,502.15952,875.0,0.9990981,20000,4846
789.83624,0.6353853,3.1460857,518.6785,875.0,0.98552084,20000,4846
746.1559,1.8854593,1.710824,505.5494,875.0,0.99993724,20000,4846
682.49,0.7515194,0.6170417,485.55933,875.0,0.9992008,20000,4846
683.6522,0.5799519,2.8627796,489.97,875.0,0.99978125,20000,4846
728.56995,1.2662696,1.681351,502.66977,875.0,0.9999233,20000,4846
696.2503,1.2701622,4.1329994,493.2789,875.0,0.9999762,20000,4846
710.4321,2.245328,4.6051927,495.98856,875.0,0.99990106,20000,4846
715.0103,0.9087688,3.0721943,503.7724,875.0,0.9998252,20000,4846
693.15295,1.7237494,5.0441527,487.6883,875.0,0.9999994,20000,4846
693.37286,1.9855399,3.9963634,491.08002,875.0,0.99998087,20000,4846
723.29443,2.0822272,0.7189463,497.23032,875.0,0.9999952,20000,4846
721.9652,1.4596924,4.1802187,499.18256,875.0,0.9999802,20000,4846
760.50586,1.5957437,2.9539745,513.56,875.0,0.9998217,20000,4846
729.06635,1.3426105,5.588456,499.9545,875.0,0.9995931,20000,4846
689.56464,0.8888124,0.99351007,499.2809,875.0,0.9999044,20000,4846
777.02295,2.2379289,5.2377667,512.6102,875.0,0.9999935,20000,4846
676.2395,2.3494277,3.9970293,483.653,875.0,0.9998958,20000,4846
642.66425,1.8897053,6.2666883,494.75003,875.0,0.9999943,20000,4846
706.6868,1.8633612,3.7996373,495.2427,875.0,0.9999902,20000,4846
680.74054,1.5928748,4.6514783,498.6903,875.0,0.99926984,20000,4846
687.3291,2.0913296,0.35782984,500.04388,875.0,0.99970955,20000,4846
677.2122,0.9361148,0.73238647,483.17902,875.0,0.99979156,20000,4846
678.331,1.5321441,5.563992,514.66223,875.0,0.9998248,20000,4846
649.8093,1.7015107,4.9278097,503.7409,875.0,0.99989814,20000,4846
684.13196,2.2042751,3.7604432,485.49216,875.0,0.9999375,20000,4846
731.36194,0.96387976,0.6168073,506.5486,875.0,0.9999982,20000,4846
771.1472,2.5025923,5.3066645,528.9431,875.0,0.997669,20000,4846
698.0742,1.9573423,0.25969318,492.47604,875.0,0.9999924,20000,4846
729.1227,1.9373554,0.10867038,500.5223,875.0,0.99998313,20000,4846
718.20245,1.7320926,2.680986,495.22397,875.0,0.99999523,20000,4846
726.40704,1.6386445,1.6150913,500.37866,875.0,0.9999953,20000,4846
662.15326,1.0216825,0.8608752,491.18423,875.0,0.99998695,20000,4846
741.86945,2.4090486,1.9180629,507.99716,875.0,0.99608254,20000,4846
743.3104,1.6142865,1.7247008,506.05716,875.0,0.9998046,20000,4846
721.7824,1.3213236,2.7504997,498.95673,875.0,0.9999667,20000,4846
712.8126,1.7862577,5.0769353,495.50992,875.0,0.9999694,20000,4846
699.6977,0.6847913,4.892499,493.83865,875.0,0.999917,20000,4846
711.5355,1.9027109,2.8977954,497.5743,875.0,0.9999997,20000,4846
727.1391,1.4435921,1.9161004,499.48593,875.0,0.9999787,20000,4846
688.66156,1.4612938,6.046891,489.3669,875.0,0.9996163,20000,4846
734.4731,0.8230598,3.232952,499.6556,875.0,0.99946827,20000,4846
712.9322,1.3584862,4.1142335,495.17206,875.0,0.99997884,20000,4846
705.3412,2.0999753,1.4336835,495.28156,875.0,0.9999904,20000,4846
707.2213,0.68982095,5.313079,511.06876,875.0,0.9994429,20000,4846
740.32764,1.9737866,5.858483,510.03427,875.0,0.9998346,20000,4846
747.2225,2.3373828,0.6553985,519.94147,875.0,0.999643,20000,4846
706.47156,0.9384174,1.6368225,504.44855,875.0,0.9997962,20000,4846
715.5344,1.947139,1.3995725,493.47827,875.0,0.99998844,20000,4846
652.12354,2.0603745,1.9523214,502.37656,875.0,0.99998045,20000,4846
719.2131,1.6654415,3.8770278,510.28937,875.0,0.99998355,20000,4846
715.1772,1.683725,0.89781445,494.8264,875.0,0.99999094,20000,4846
715.3192,1.916858,3.6284616,499.31653,875.0,0.99972606,20000,4846
726.46765,0.8879855,0.868026,515.2512,875.0,0.99998194,20000,4846
733.349,1.0330976,5.240014,501.89853,875.0,0.9999953,20000,4846
731.1079,2.2011235,3.7746565,504.4798,875.0,1.0,20000,4846
655.8474,1.1021353,5.2319865,497.72116,875.0,0.99997765,20000,4846
705.26404,1.2568043,1.6170692,498.37537,875.0,0.99998647,20000,4846
709.8053,1.6402103,5.9185357,493.04236,875.0,0.9999511,20000,4846
721.6179,0.94138753,0.42978492,498.32935,875.0,0.99994546,20000,4846
728.88367,2.3777237,3.1362107,508.08084,875.0,0.9998308,20000,4846
705.8813,1.3247784,3.5048308,503.18372,875.0,0.99997115,20000,4846
653.0255,1.6761667,1.1690555,495.4334,875.0,0.9999973,20000,4846
722.89667,1.0741606,6.2585235,495.72583,875.0,0.9990845,20000,4846
740.5566,1.0338116,0.1582219,519.12494,875.0,0.9968388,20000,4846
700.75525,1.6986946,2.1349707,494.37857,875.0,0.99993986,20000,4846
754.6527,2.3909066,3.8946047,515.53107,875.0,0.99959016,20000,4846
713.167,1.1079088,0.37919995,510.04596,875.0,0.9999725,20000,4846
722.8632,1.3376217,1.3248683,497.19098,875.0,0.99998,20000,4846
700.4108,1.2929059,2.3212528,492.8562,875.0,0.9999595,20000,4846
717.1918,1.1960626,3.2440052,504.1465,875.0,0.9999028,20000,4846
683.4046,1.2339889,2.9958556,504.13815,875.0,0.99993914,20000,4846
648.126,2.382583,2.3440864,475.29517,875.0,0.9999327,20000,4846
703.0526,1.7011738,2.1521928,492.53894,875.0,0.9999697,20000,4846
716.94446,2.2692525,3.6736746,496.072,875.0,0.999972,20000,4846
642.5874,1.0879195,1.9430385,489.88156,875.0,0.99999,20000,4846
667.7714,1.2482092,1.8663042,493.6906,875.0,0.999597,20000,4846
773.67694,1.2077029,5.8158293,571.86487,875.0,0.9972464,20000,4846
717.1964,1.249939,4.7528977,498.15424,875.0,0.99998057,20000,4846
707.9675,2.1417933,3.5407305,493.61105,875.0,0.99999106,20000,4846
725.4651,1.7214323,4.3068647,499.60117,875.0,0.99998915,20000,4846
656.19464,1.7693763,2.780339,496.92993,875.0,0.99981076,20000,4846
711.4284,1.9592663,1.3602723,499.32217,875.0,0.9999988,20000,4846
695.45013,2.362481,0.14851667,507.3857,875.0,0.99941933,20000,4846
722.22095,1.0523983,4.73429,496.52286,875.0,0.9996052,20000,4846
688.7224,1.705987,5.137347,485.47064,875.0,0.99995106,20000,4846
668.1652,1.6532769,2.2447908,490.00278,875.0,0.9999769,20000,4846
721.26105,1.3265932,5.108323,501.41537,875.0,0.9998455,20000,4846
728.3471,1.589388,5.293927,500.7527,875.0,0.99798125,20000,4846
707.6564,0.8408368,4.326322,498.37683,875.0,0.99985266,20000,4846
686.1183,1.7718498,0.7494864,489.44464,875.0,0.99995387,20000,4846
723.1439,1.7368811,4.995886,498.43726,875.0,0.9999918,20000,4846
777.8932,1.2329589,4.6011753,516.32513,875.0,0.9987932,20000,4846
722.99255,1.6103685,1.9124328,499.73483,875.0,0.9999964,20000,4846
694.26196,1.4256227,1.2869853,485.54453,875.0,0.99960965,20000,4846
710.3023,1.5935603,3.6407056,493.4152,875.0,0.99999607,20000,4846
737.0075,1.9753448,4.3691583,502.37842,875.0,0.99999213,20000,4846
727.143,1.904677,3.6112742,499.0461,875.0,0.99993116,20000,4846
680.9002,1.4415611,1.0128863,485.78598,875.0,0.99994874,20000,4846
754.92755,1.5794615,5.9194374,508.036,875.0,0.9999987,20000,4846
738.52234,1.1814662,2.8416357,505.61218,875.0,0.99981254,20000,4846
701.5031,0.86323154,4.09606,502.74686,875.0,0.9999997,20000,4846
703.49207,1.7281525,4.3184204,492.8642,875.0,0.99997675,20000,4846
651.10034,0.94197106,3.0316863,495.6983,875.0,0.99999344,20000,4846
723.41144,0.78996813,3.3081536,495.73978,875.0,0.99976456,20000,4846
672.73627,1.676741,2.7234082,495.74152,875.0,0.9999933,20000,4846
671.12164,1.2020268,0.3871039,503.31146,875.0,0.99947786,20000,4846
674.6342,1.9581695,1.4300627,492.73535,875.0,0.999996,20000,4846
720.7667,1.8121644,1.1490791,483.65704,875.0,0.9994735,20000,4846
664.268,2.2014024,5.2823787,492.82608,875.0,0.9996545,20000,4846
715.0773,1.4968538,1.6276673,498.46082,875.0,0.99994785,20000,4846
715.75073,1.2450143,3.8910968,496.15323,875.0,0.99999446,20000,4846
704.5571,1.4386429,5.0033727,487.095,875.0,0.9983736,20000,4846
686.66077,1.1806384,5.779256,489.59793,875.0,0.99956346,20000,4846
719.67395,2.0867655,4.5981574,505.39093,875.0,0.9999995,20000,4846
714.6363,1.5592656,3.5162885,497.25864,875.0,0.99929696,20000,4846
710.0734,1.6328038,1.1396229,492.26642,875.0,0.9998051,20000,4846
724.9916,1.1309938,3.0039766,501.4902,875.0,0.9999872,20000,4846
645.4747,1.9067833,0.43266842,496.0397,875.0,0.9998861,20000,4846
721.6762,1.7683753,1.0657499,499.86365,875.0,0.9999868,20000,4846
777.1251,1.731405,6.025825,523.82544,875.0,0.9993761,20000,4846
746.0678,1.0224158,2.8534048,514.4167,875.0,0.99999356,20000,4846
707.5782,1.1589074,4.664648,497.2146,875.0,0.99999577,20000,4846
707.17566,1.4670609,6.2167764,506.2884,875.0,0.99999607,20000,4846
735.2105,1.252775,6.016323,502.91928,875.0,0.99999577,20000,4846
660.95795,0.9690409,2.9227595,502.79944,875.0,0.99926394,20000,4846
734.2929,1.2888532,1.4026862,503.72015,875.0,0.99999976,20000,4846
682.83057,2.0962043,6.127203,498.28818,875.0,0.9998301,20000,4846
668.5104,1.3090237,5.537412,477.04114,875.0,0.99258626,20000,4846
717.79456,1.4525295,5.1475186,497.74295,875.0,0.99999964,20000,4846
713.2422,1.4799196,3.6448328,500.74854,875.0,0.9991887,20000,4846
725.6756,1.7399448,2.7343285,509.40625,875.0,0.99999785,20000,4846
665.9054,1.1895583,0.21642847,487.72955,875.0,0.99995476,20000,4846
683.19244,1.4046062,5.4291034,507.40994,875.0,0.9975411,20000,4846
728.3339,1.514426,2.212309,503.46167,875.0,0.9997805,20000,4846
697.408,2.104422,5.6238155,499.16376,875.0,0.99997956,20000,4846
711.6499,2.2580485,0.22870956,491.12424,875.0,0.9989052,20000,4846
741.32306,1.7226645,5.328079,504.86844,875.0,0.9999826,20000,4846
693.8808,1.0859835,3.2792761,491.93457,875.0,0.9999998,20000,4846
660.2853,2.268909,2.8695037,494.61798,875.0,0.9999993,20000,4846
702.787,1.6421887,6.1298504,493.12378,875.0,0.99999964,20000,4846
758.9258,1.9389424,1.2300339,509.03442,875.0,0.9999933,20000,4846
720.869,1.7997203,0.5742242,499.69913,875.0,0.99995756,20000,4846
727.33484,1.4176033,5.6505575,503.38718,875.0,0.99994534,20000,4846
701.8348,1.039966,5.38754,490.84015,875.0,0.9999997,20000,4846
671.65265,1.6847445,4.266544,502.8195,875.0,0.99999994,20000,4846
645.179,0.9859215,2.4070346,499.28033,875.0,0.99999976,20000,4846
697.51416,1.4374177,5.4797125,489.92523,875.0,0.99883395,20000,4846
642.7486,2.2929702,0.0022996012,472.30286,875.0,0.9988586,20000,4846
737.2749,1.2027736,0.406861,500.55478,875.0,0.9999991,20000,4846
750.44904,1.1041961,5.1875434,510.99127,875.0,0.9999998,20000,4846
732.19763,1.4819556,3.6677477,502.3691,875.0,0.99999857,20000,4846
720.5953,1.8873516,2.0120783,504.5984,875.0,0.9997664,20000,4846
743.2181,1.8637657,6.2830973,509.10846,875.0,0.9962051,20000,4846
711.1135,1.9097831,4.694061,495.06088,875.0,0.9999632,20000,4846
676.55865,1.1273208,4.646993,497.30225,875.0,0.9999371,20000,4846
719.4342,1.0048404,4.7904716,500.29108,875.0,0.9977668,20000,4846
704.014,0.9101635,5.0624413,505.4749,875.0,0.99999607,20000,4846
726.61554,1.4476311,5.331539,498.94296,875.0,0.99999374,20000,4846
697.7042,0.5262888,4.4987483,496.8205,875.0,0.99995947,20000,4846
681.6422,1.9344848,4.443886,507.13306,875.0,0.9999526,20000,4846
741.87585,1.1647128,2.2008667,504.02377,875.0,0.99999547,20000,4846
730.5834,2.0849466,4.6918015,501.22165,875.0,0.9996203,20000,4846
646.3262,1.0288035,2.3924072,499.66302,875.0,0.9999995,20000,4846
717.47406,1.579903,3.3143432,495.71774,875.0,0.99998176,20000,4846
718.9681,2.1919448,4.4779053,491.11868,875.0,0.99999124,20000,4846
663.93475,0.8831964,2.7947059,482.53238,875.0,0.99655527,20000,4846
722.016,1.3265603,5.996758,498.8746,875.0,0.99998236,20000,4846
650.1098,1.5574287,2.4305751,491.00903,875.0,0.99991727,20000,4846
651.06805,2.1360626,0.1549208,467.61597,875.0,0.92688644,20000,4846
746.63007,1.3453106,5.2624307,508.49063,875.0,0.9997388,20000,4846
710.1473,1.4538953,0.97588694,508.3666,875.0,0.9997432,20000,4846
704.5688,1.1053883,3.205787,503.42697,875.0,1.0,20000,4846
746.71173,2.04542,0.011319142,507.32285,875.0,0.999994,20000,4846
666.9348,2.1374998,0.44631287,491.6542,875.0,0.99996096,20000,4846
692.5274,1.4680015,0.89515406,488.3151,875.0,0.99981755,20000,4846
702.9126,2.215162,1.3908592,492.1406,875.0,0.98284304,20000,4846
646.9179,1.5038167,3.4868972,498.50882,875.0,0.9999434,20000,4846
724.6905,1.0979606,3.9366806,504.7228,875.0,0.9999851,20000,4846
682.5062,2.0483341,0.5003915,514.9909,875.0,0.9993632,20000,4846
712.37616,1.4978784,2.3793964,507.53726,875.0,0.99998885,20000,4846
720.10785,1.1913576,4.942061,496.00885,875.0,0.99999785,20000,4846
798.1638,0.793277,3.649945,521.83344,875.0,0.9994832,20000,4846
732.6293,1.4285406,4.418479,504.63696,875.0,0.99999917,20000,4846
689.1904,1.6225495,6.221188,490.73788,875.0,0.99992204,20000,4846
661.31116,2.0477204,1.8209555,487.0859,875.0,0.99888235,20000,4846
719.91125,2.0139914,4.564612,497.93344,875.0,1.0,20000,4846
708.1821,1.4144905,5.5931087,494.5131,875.0,0.9999977,20000,4846
685.04425,1.5352356,6.122779,493.71194,875.0,0.9998246,20000,4846
726.1532,2.2804768,3.9456027,499.99466,875.0,0.9994231,20000,4846
730.3005,1.6625195,1.8545005,508.4599,875.0,0.9999589,20000,4846
744.905,1.4996647,0.8997967,505.17908,875.0,0.9999829,20000,4846
709.61914,2.176452,0.78995746,494.39728,875.0,0.999978,20000,4846
726.44183,0.77098715,0.43278226,480.885,875.0,0.9977823,20000,4846
715.694,2.0659587,4.9280853,496.07767,875.0,0.9999604,20000,4846
674.2809,1.0461344,4.176732,500.65173,875.0,0.9999986,20000,4846
708.0508,1.6204093,3.2188232,494.0597,875.0,0.9999647,20000,4846
705.9272,1.5556093,0.7569507,493.2349,875.0,0.99999464,20000,4846
645.74146,1.9464747,1.7709036,498.57532,875.0,0.99917316,20000,4846
