ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
165.11337,1.0760508,5.4725947,492.20224,525.0,0.9999805,20000,10038
168.46706,1.1309772,4.6768765,498.86353,525.0,0.9997059,20000,10038
164.36919,1.1275223,0.84139013,496.34067,525.0,0.99791986,20000,10038
165.25754,1.5247369,6.2453275,494.71677,525.0,0.9999537,20000,10038
169.3994,2.1516252,5.5889816,495.29953,525.0,0.99671155,20000,10038
169.10774,0.9227696,4.8743157,497.7498,525.0,0.99982786,20000,10038
162.93553,2.2320745,0.089161724,497.63763,525.0,0.9993555,20000,10038
167.85635,2.1475801,0.8644284,499.48856,525.0,0.9999749,20000,10038
157.15668,1.9046413,3.237849,497.62048,525.0,0.9978588,20000,10038
165.59935,1.2521634,2.2579396,498.38477,525.0,0.9999068,20000,10038
182.41626,2.5478961,1.0569066,505.60324,525.0,0.99999046,20000,10038
171.54413,1.291311,0.46682814,500.43375,525.0,0.9999727,20000,10038
159.11783,1.6904306,3.8473418,499.88232,525.0,0.998578,20000,10038
170.72084,1.4906818,4.2605066,500.09653,525.0,0.9999971,20000,10038
167.80722,1.0475926,4.350019,500.08643,525.0,0.9997353,20000,10038
154.72604,2.1389444,5.0418973,497.56454,525.0,0.99998146,20000,10038
167.58376,1.9476802,4.3230505,502.25418,525.0,0.9973641,20000,10038
155.77681,1.572568,3.8024445,498.0198,525.0,0.9998382,20000,10038
166.53828,0.9171779,0.5637304,500.1802,525.0,0.9973421,20000,10038
165.44925,0.50522286,1.3570985,501.4278,525.0,0.9976767,20000,10038
169.22777,0.6505654,4.2500596,499.80872,525.0,0.99666864,20000,10038
169.5198,1.5957648,6.2155437,500.01242,525.0,0.9999469,20000,10038
166.52664,1.370359,1.66208,495.77222,525.0,0.99996024,20000,10038
171.12292,1.9117185,2.0951056,501.56174,525.0,0.9995174,20000,10038
161.7903,2.1133158,3.6269112,495.1923,525.0,0.9999367,20000,10038
171.7537,1.757249,0.13731411,502.85638,525.0,0.8901274,20000,10038
172.18947,1.5433367,2.675522,492.83496,525.0,0.9778944,20000,10038
153.7188,0.7431667,5.6732936,497.83698,525.0,0.9990856,20000,10038
165.17303,0.7055486,1.2832633,498.5792,525.0,0.99675107,20000,10038
170.77708,1.3937995,3.9093258,489.20242,525.0,0.9997483,20000,10038
162.27888,1.8407058,4.9354897,495.74158,525.0,0.9939728,20000,10038
170.73718,1.8294293,5.625903,496.9328,525.0,0.99986935,20000,10038
171.27547,1.8794585,1.6468841,504.43573,525.0,0.9996422,20000,10038
163.21121,1.2033758,4.475618,495.99817,525.0,0.9992054,20000,10038
158.5397,0.92969376,1.7315949,490.36707,525.0,0.9965756,20000,10038
162.7515,1.8514756,0.3559531,498.8604,525.0,0.99078155,20000,10038
173.60883,2.0587955,3.815939,508.85754,525.0,0.9933098,20000,10038
169.75139,0.62616336,2.9192283,502.39355,525.0,0.99998194,20000,10038
156.75041,1.4169136,0.57191926,486.8732,525.0,0.99990827,20000,10038
172.54643,0.83031464,2.952282,500.73624,525.0,0.9963072,20000,10038
167.38019,0.8719776,5.397228,492.61154,525.0,0.98362315,20000,10038
171.79973,1.4611714,0.30363613,498.65558,525.0,0.9997912,20000,10038
160.08676,1.92148,2.9138482,509.7068,525.0,0.99947715,20000,10038
169.91815,2.2304902,4.772295,496.36667,525.0,0.999984,20000,10038
169.92276,0.53103065,3.4892647,488.23975,525.0,0.9906434,20000,10038
167.06056,1.2478076,3.6130764,496.6015,525.0,0.99611276,20000,10038
168.43497,2.2384412,5.41045,496.86365,525.0,0.997269,20000,10038
164.44159,2.2237322,2.805031,494.25565,525.0,0.9993645,20000,10038
156.01364,2.3383586,5.0980353,497.22778,525.0,0.99942046,20000,10038
163.6956,1.1614408,1.8562427,502.37228,525.0,0.9995742,20000,10038
169.9061,1.2900424,1.8442111,499.24768,525.0,0.99862015,20000,10038
157.5572,0.6254895,2.903409,481.83887,525.0,0.9988832,20000,10038
165.259,0.9138801,3.378098,498.36963,525.0,0.99895585,20000,10038
152.22746,2.2051346,1.6649687,477.93652,525.0,0.99585396,20000,10038
167.9817,1.3827481,1.1259513,498.19138,525.0,0.99978626,20000,10038
167.33011,0.6897744,5.2722025,498.6473,525.0,0.9816656,20000,10038
166.58519,2.224569,2.5848145,500.20132,525.0,0.9069581,20000,10038
167.66782,1.577068,2.8925576,495.51266,525.0,0.9995535,20000,10038
169.43074,0.8863575,5.8807364,498.89136,525.0,0.9996545,20000,10038
162.70085,1.4712751,0.9662611,496.55515,525.0,0.9972235,20000,10038
156.39502,1.5518649,5.9303803,498.89996,525.0,0.9991733,20000,10038
174.79251,1.2610613,0.8366961,501.338,525.0,0.9995759,20000,10038
165.33284,1.407925,0.25875032,494.6162,525.0,0.9999734,20000,10038
153.69131,1.9264895,0.15828623,494.62146,525.0,0.99960434,20000,10038
172.74669,2.2691522,3.1200325,502.9059,525.0,0.99609214,20000,10038
171.85431,1.9821879,2.5562308,501.10516,525.0,0.9717881,20000,10038
165.95546,1.2244413,5.1033735,495.6881,525.0,0.9987421,20000,10038
159.69589,0.5635997,5.612145,493.1293,525.0,0.99999803,20000,10038
161.43518,1.7909718,5.029292,500.95114,525.0,0.9999971,20000,10038
159.45822,0.83333564,2.529514,493.58316,525.0,0.99650973,20000,10038
164.041,1.4859711,3.4665632,496.99304,525.0,0.99978584,20000,10038
167.99414,1.7902871,0.9752554,499.62613,525.0,0.99159867,20000,10038
163.33307,1.7713264,4.260805,493.2113,525.0,0.9996355,20000,10038
165.9126,1.388453,5.992767,494.76562,525.0,0.92169785,20000,10038
174.00961,1.9481317,4.9712596,500.6377,525.0,0.9999904,20000,10038
161.24501,2.1665027,1.9395634,492.29135,525.0,0.99898577,20000,10038
173.93623,1.492194,0.9766176,501.709,525.0,0.9999926,20000,10038
162.55716,1.095571,5.0660543,495.58502,525.0,0.9845443,20000,10038
162.04323,1.2625405,3.1083546,504.68533,525.0,0.97714585,20000,10038
176.0426,2.2173166,1.8561952,507.60056,525.0,0.9855368,20000,10038
165.46986,1.2118123,5.867576,495.859,525.0,0.9998765,20000,10038
160.62537,1.0186087,5.505298,491.6517,525.0,0.9938486,20000,10038
169.34904,1.8564627,4.4829354,497.11957,525.0,0.9998903,20000,10038
159.19691,2.3846104,3.1984782,497.87003,525.0,0.9784443,20000,10038
166.28528,1.8050905,0.701218,496.9384,525.0,0.9999891,20000,10038
172.65207,1.646123,1.3759559,497.05753,525.0,0.9979025,20000,10038
171.61775,1.8612657,1.922788,497.60175,525.0,0.9978784,20000,10038
170.05731,2.2845619,0.19562015,498.2573,525.0,0.9984148,20000,10038
168.1325,1.277847,1.6726367,504.09512,525.0,0.9954865,20000,10038
174.12286,0.9424439,4.608172,499.06216,525.0,0.9993852,20000,10038
154.04793,1.3303096,5.8149595,495.542,525.0,0.9994642,20000,10038
176.69635,1.980891,2.5212142,516.7294,525.0,0.9981301,20000,10038
167.73213,0.9594871,1.3609899,493.78094,525.0,0.9995577,20000,10038
172.303,1.3977808,2.3558962,499.5182,525.0,0.9999675,20000,10038
165.22154,1.7946352,0.5012699,492.59622,525.0,0.99998486,20000,10038
159.62634,2.5951908,3.9678,498.683,525.0,0.98994803,20000,10038
169.07533,1.3435832,6.1847916,497.79706,525.0,0.9999988,20000,10038
166.67418,2.4271317,6.089689,497.60718,525.0,0.98254144,20000,10038
162.99132,0.5921364,4.2140837,498.7233,525.0,0.99578184,20000,10038
164.8563,2.102925,1.8083506,493.4325,525.0,0.9959166,20000,10038
175.1005,1.906376,1.7732279,512.12604,525.0,0.9447766,20000,10038
164.51744,2.3422046,5.2730875,499.86505,525.0,0.9999817,20000,10038
171.13588,1.2358392,2.874598,495.62375,525.0,0.9760953,20000,10038
167.66675,1.1788286,2.8302743,494.10138,525.0,0.97623193,20000,10038
172.77992,1.0523946,4.5734367,504.71317,525.0,0.99862,20000,10038
169.34001,1.8399996,1.1392401,500.46414,525.0,0.9989946,20000,10038
158.77376,2.1879854,2.6447296,497.69302,525.0,0.9999998,20000,10038
169.37503,1.8145627,3.9956677,502.94568,525.0,0.9915857,20000,10038
165.13881,1.6718128,4.42286,495.42596,525.0,0.9911347,20000,10038
167.67029,1.9971244,5.773199,499.3396,525.0,0.9957858,20000,10038
163.31029,1.893145,2.057621,495.75656,525.0,0.99267596,20000,10038
159.7003,1.315315,0.10854348,488.92123,525.0,0.9948658,20000,10038
167.59583,1.5104153,0.17809995,497.22345,525.0,0.99999976,20000,10038
164.71658,1.5208493,2.078161,497.4586,525.0,0.9997548,20000,10038
177.2426,2.131522,0.1583438,498.6684,525.0,0.99919283,20000,10038
166.23209,1.6756153,3.7319973,500.72195,525.0,0.99979854,20000,10038
166.92575,0.94044685,4.566736,490.2757,525.0,0.9991648,20000,10038
168.129,2.1338363,1.5127783,499.49872,525.0,0.99334824,20000,10038
164.02063,1.1355093,3.793882,497.01578,525.0,0.99997693,20000,10038
151.03252,1.0897111,1.4345222,491.37497,525.0,0.99999344,20000,10038
170.86626,1.4055872,1.9236763,498.86975,525.0,0.9999447,20000,10038
157.68823,1.0949866,1.7762525,493.3015,525.0,0.99990666,20000,10038
181.77545,1.233907,4.3635855,511.0808,525.0,0.9997575,20000,10038
166.62013,1.5841353,1.9430707,495.29544,525.0,0.9977319,20000,10038
166.0166,2.1748044,5.381629,497.54276,525.0,0.9999482,20000,10038
168.21909,1.4814111,3.8220258,497.13934,525.0,0.9911268,20000,10038
158.41997,1.289764,0.9674013,498.8202,525.0,0.995225,20000,10038
166.71329,1.3674545,2.6840217,498.16666,525.0,0.96768093,20000,10038
167.6586,1.609799,4.136344,496.42218,525.0,0.99901074,20000,10038
172.16592,1.8724982,5.6972322,498.27148,525.0,0.9957746,20000,10038
173.1162,0.9851524,4.020557,500.72638,525.0,0.9996586,20000,10038
165.39195,2.0590048,4.4391418,493.21274,525.0,0.998034,20000,10038
167.17091,0.9513941,5.4812245,501.31427,525.0,0.9971951,20000,10038
167.93196,1.3751074,4.908972,501.65506,525.0,0.9999174,20000,10038
169.98682,1.382289,6.0650682,498.3032,525.0,0.9936482,20000,10038
164.26295,2.1463656,2.994488,500.20285,525.0,0.9986278,20000,10038
170.31886,1.2086334,6.035316,499.45038,525.0,0.9964798,20000,10038
171.86769,0.68440825,1.0765101,496.3784,525.0,0.9936662,20000,10038
164.40504,1.3293403,2.4121041,490.3893,525.0,0.99991155,20000,10038
154.29677,0.7302438,5.756111,491.83218,525.0,0.9801724,20000,10038
165.46747,1.1187176,1.835092,498.4919,525.0,0.99998707,20000,10038
165.76671,2.1897953,1.2219052,497.60568,525.0,0.99792993,20000,10038
167.52199,1.3485482,3.0268285,500.26746,525.0,0.99993706,20000,10038
164.18608,1.5875369,0.71838194,489.3619,525.0,0.99995196,20000,10038
163.89902,1.1460378,4.112299,496.9327,525.0,0.9999999,20000,10038
171.52711,1.0176452,1.3615917,496.75595,525.0,0.99835443,20000,10038
166.82262,1.1174945,1.4386525,498.83832,525.0,0.9983217,20000,10038
167.8492,1.414771,1.6930966,495.45996,525.0,0.9999987,20000,10038
184.32837,0.9610902,2.3894749,481.51837,525.0,0.9617242,20000,10038
166.81886,1.2394301,0.17412144,498.72418,525.0,0.99836177,20000,10038
174.04086,0.8574407,6.1167283,504.59805,525.0,0.99951226,20000,10038
172.43225,2.3021765,4.3655076,513.1631,525.0,0.9999032,20000,10038
167.14119,2.1219158,3.434679,499.9062,525.0,0.99357957,20000,10038
167.43355,1.6627553,5.790513,500.41193,525.0,0.99421793,20000,10038
168.61066,1.2599038,6.1201134,499.8482,525.0,0.9996015,20000,10038
162.71591,1.9069046,5.923685,494.60477,525.0,0.9982676,20000,10038
159.59961,0.8213427,5.3892317,492.5781,525.0,0.9886931,20000,10038
167.90903,1.7816676,2.4288547,503.1421,525.0,0.9914121,20000,10038
175.94266,0.7310202,4.202309,499.10138,525.0,0.99872756,20000,10038
162.52441,1.1831852,2.591623,492.42905,525.0,0.9964791,20000,10038
162.51952,1.6018995,5.6945877,494.12595,525.0,0.9974599,20000,10038
167.31517,1.8965808,6.2555046,492.24704,525.0,0.9644239,20000,10038
160.00479,0.9631895,2.1482413,498.7452,525.0,0.9999085,20000,10038
171.87526,1.15422,5.536672,498.477,525.0,0.9999838,20000,10038
162.57721,2.1386936,4.434335,495.93716,525.0,0.99983335,20000,10038
183.00446,1.6821508,4.08136,521.38086,525.0,0.8936361,20000,10038
169.40636,1.7100866,4.6740885,495.4969,525.0,0.9999087,20000,10038
165.52573,0.93622625,4.4553175,501.98703,525.0,0.96350586,20000,10038
183.69937,2.1839473,2.307783,505.5441,525.0,0.98717606,20000,10038
169.86778,0.85775524,4.7384834,503.58856,525.0,0.999891,20000,10038
162.43262,0.35247737,2.6647725,497.72916,525.0,0.87265074,20000,10038
170.28835,2.419719,2.5937796,497.99957,525.0,0.9996236,20000,10038
167.74744,2.1710958,0.40419447,495.4102,525.0,0.9999998,20000,10038
158.36432,2.0094855,1.9793183,509.99887,525.0,0.98745835,20000,10038
170.61264,2.0673022,6.160537,497.23267,525.0,0.9985332,20000,10038
169.91571,1.5538012,6.2111273,497.1867,525.0,0.99968195,20000,10038
159.91908,2.2103498,0.15960534,494.02878,525.0,0.9999725,20000,10038
160.62222,1.1904124,5.178367,495.4523,525.0,0.9998752,20000,10038
168.1958,0.8239315,4.9398108,500.13492,525.0,0.98910993,20000,10038
173.3811,1.2749181,2.0822203,498.91046,525.0,0.99984753,20000,10038
153.61908,1.4934106,4.9919,505.2965,525.0,0.919062,20000,10038
172.21112,1.1070188,5.9378076,490.6493,525.0,0.99751616,20000,10038
150.81036,2.3092206,3.9174967,495.20905,525.0,0.99938196,20000,10038
165.55936,1.5149993,5.7547007,497.1193,525.0,0.9998418,20000,10038
165.0929,1.747286,1.4716558,498.47165,525.0,0.9999942,20000,10038
165.52852,1.1359847,4.8868036,501.98544,525.0,0.998974,20000,10038
175.5119,1.3560086,6.265306,513.69507,525.0,0.9824211,20000,10038
165.42482,2.1063747,4.2095275,497.55524,525.0,0.99941146,20000,10038
165.71683,1.3106673,3.3225482,492.22284,525.0,0.9910025,20000,10038
155.61205,1.2874342,1.7740172,496.6693,525.0,0.9999899,20000,10038
166.14069,0.95126945,3.3283904,495.07187,525.0,0.9987988,20000,10038
165.98734,1.7287856,4.6176367,496.49863,525.0,0.9988957,20000,10038
171.99127,1.640758,0.009030306,500.1689,525.0,0.99905324,20000,10038
159.98643,1.5391862,3.9166973,494.91028,525.0,0.9880342,20000,10038
174.11629,0.8709036,5.488301,492.52817,525.0,0.99515086,20000,10038
172.49722,1.2213789,0.4985977,497.6753,525.0,0.98807573,20000,10038
173.51859,1.0932027,2.4074323,499.94833,525.0,0.9998391,20000,10038
169.2326,1.7922151,5.2392287,497.28302,525.0,0.99940246,20000,10038
166.56595,1.3394814,0.9276365,495.0962,525.0,0.9994026,20000,10038
163.59157,1.5038404,5.114466,488.97836,525.0,0.99999493,20000,10038
168.83443,1.5233915,0.13224748,494.1002,525.0,0.994539,20000,10038
172.56084,2.159769,2.8733158,498.5162,525.0,0.9988901,20000,10038
171.62202,1.8715966,2.0032604,503.52768,525.0,0.9875648,20000,10038
165.49959,2.029771,3.335675,490.02917,525.0,0.99968135,20000,10038
167.811,0.911188,0.30381116,519.88995,525.0,0.96153045,20000,10038
177.16617,2.2978432,3.2423582,503.17618,525.0,0.99992466,20000,10038
166.57263,2.1746764,2.838297,498.19888,525.0,0.99992716,20000,10038
170.87076,1.827348,5.0807633,500.15173,525.0,0.9989942,20000,10038
164.81854,1.7213011,3.6814592,495.12094,525.0,0.9999976,20000,10038
168.48943,0.8788687,1.9703246,498.1764,525.0,0.99870884,20000,10038
162.76828,2.1074834,1.9706306,495.08054,525.0,0.99927646,20000,10038
162.78809,1.7799932,2.5343826,504.5756,525.0,0.8776467,20000,10038
183.8512,1.8942456,0.1857383,541.1504,525.0,0.9995765,20000,10038
160.60507,1.0552977,2.8582804,495.20288,525.0,0.9999605,20000,10038
170.13162,2.445066,0.7037655,502.52216,525.0,0.9996439,20000,10038
164.18819,1.5721911,4.636103,496.18173,525.0,0.9733167,20000,10038
172.84634,1.8484006,5.448947,499.6952,525.0,0.9343789,20000,10038
173.5975,1.5213615,6.082401,502.29608,525.0,0.99854374,20000,10038
163.67229,1.716647,5.8151846,500.0442,525.0,0.9999138,20000,10038
170.75735,1.3743083,5.994844,508.815,525.0,0.99835557,20000,10038
166.82796,1.2105916,3.4568024,501.65668,525.0,0.99612826,20000,10038
159.2799,1.0577116,4.7209487,501.20987,525.0,0.81830364,20000,10038
168.05316,0.8458902,0.8099939,505.37097,525.0,0.99570715,20000,10038
162.19131,1.6191229,1.909156,492.59576,525.0,0.9990972,20000,10038
164.96773,2.1610417,3.3029115,495.0349,525.0,0.99955237,20000,10038
166.41533,1.7988937,1.1743029,499.7891,525.0,1.0,20000,10038
161.23714,2.0207093,4.244765,494.11295,525.0,0.99989635,20000,10038
173.1672,0.9710983,4.1069593,501.6828,525.0,0.9715254,20000,10038
168.44012,1.38122,5.589417,492.22147,525.0,0.9999662,20000,10038
162.7751,1.8712888,5.751215,495.87387,525.0,1.0,20000,10038
163.46384,1.4186827,1.5379425,493.55106,525.0,0.9994517,20000,10038
175.61014,1.5542824,4.501954,532.64954,525.0,0.9950226,20000,10038
166.42842,1.5792489,0.45506454,498.70468,525.0,0.9994133,20000,10038
165.66704,2.1652215,4.5351357,497.66104,525.0,0.9991424,20000,10038
163.60002,1.1335155,3.5716486,495.55353,525.0,0.99739724,20000,10038
159.43643,1.3256189,4.7561746,496.15323,525.0,0.9860421,20000,10038
170.09981,1.2529539,6.1515822,499.18393,525.0,0.99985445,20000,10038
178.44807,1.7661376,3.9445622,498.90317,525.0,0.99346745,20000,10038
175.68272,1.3989841,6.0419807,496.656,525.0,0.9995561,20000,10038
173.35548,1.3459072,4.972357,501.7943,525.0,0.998081,20000,10038
161.13995,1.8692392,2.917845,497.62613,525.0,0.99896604,20000,10038
156.2436,2.2284925,5.680431,504.52917,525.0,0.9996941,20000,10038
164.2047,1.4034532,3.9926326,495.48163,525.0,0.98785675,20000,10038
164.87729,1.5622215,0.5809942,498.63055,525.0,0.9993948,20000,10038
166.93962,0.9796577,5.2362766,498.32544,525.0,0.99566865,20000,10038
167.54662,1.5044976,5.708013,509.7311,525.0,0.8946891,20000,10038
171.86559,0.67028105,2.9514124,497.6111,525.0,0.98395973,20000,10038
165.3302,1.4140638,2.2669117,502.18973,525.0,0.9997514,20000,10038
168.52882,1.2651424,0.929814,498.06265,525.0,0.9998804,20000,10038
176.05917,1.5180026,1.7194607,510.9678,525.0,0.99893457,20000,10038
159.93393,0.8761479,4.438346,498.69983,525.0,0.99654454,20000,10038
168.22308,1.4201536,5.6720653,500.59256,525.0,0.9999203,20000,10038
181.63538,2.1060877,6.2507486,517.0194,525.0,0.9979166,20000,10038
166.68155,1.2949212,4.064668,493.709,525.0,0.9917474,20000,10038
173.73145,1.3141366,4.120615,501.5865,525.0,0.9962778,20000,10038
158.52168,1.2842253,1.9417022,511.7739,525.0,0.9989853,20000,10038
162.86772,1.3723832,5.6043115,491.69458,525.0,0.9999504,20000,10038
167.7257,1.3503397,2.9451659,493.83304,525.0,0.9788537,20000,10038
165.50267,1.6185018,4.96786,493.6928,525.0,0.9955703,20000,10038
163.8288,1.5798116,4.3986535,495.3598,525.0,0.99984443,20000,10038
178.95033,0.8008083,5.3370347,502.90967,525.0,0.99952745,20000,10038
165.60178,1.653245,0.017469754,502.19254,525.0,0.99945873,20000,10038
176.47249,0.84679645,0.6476325,517.18567,525.0,0.98122543,20000,10038
164.9367,1.5566679,4.061915,500.7896,525.0,0.99997187,20000,10038
182.00967,2.262233,1.6808791,503.4614,525.0,0.9989341,20000,10038
169.38531,1.6080573,4.774117,503.2633,525.0,0.99677634,20000,10038
169.09726,2.447421,0.61997944,502.23737,525.0,0.9766021,20000,10038
160.39505,2.1327643,4.8205147,486.39447,525.0,0.96872544,20000,10038
166.64175,1.4714046,2.683936,498.34662,525.0,0.9963538,20000,10038
173.38676,1.8260127,3.5628529,503.7527,525.0,0.99946994,20000,10038
165.2795,1.2917863,1.02247,494.16003,525.0,0.9999523,20000,10038
161.0436,2.399895,5.8028626,500.6353,525.0,0.99441147,20000,10038
170.80334,1.3140591,1.7865037,495.86932,525.0,0.99619985,20000,10038
168.87512,1.2383025,0.6463644,499.8688,525.0,0.99939096,20000,10038
163.03282,1.2867773,0.62351716,496.6743,525.0,0.99933314,20000,10038
176.43777,2.14711,4.0022063,497.35303,525.0,0.99746937,20000,10038
169.42033,0.76275486,4.8494787,500.38953,525.0,0.92503995,20000,10038
152.41263,2.0372972,5.3501697,503.5818,525.0,0.9959306,20000,10038
170.48756,1.1276532,1.6699213,499.3548,525.0,0.9782084,20000,10038
156.69992,1.9253546,3.7426918,490.68817,525.0,0.9928055,20000,10038
165.17287,1.5724167,0.2520953,500.47598,525.0,0.9964382,20000,10038
172.76003,1.5615324,0.38652885,497.41675,525.0,0.9999438,20000,10038
162.12164,0.825331,2.4064162,497.6077,525.0,0.98940814,20000,10038
169.97807,1.3802633,4.7682447,497.59192,525.0,0.99934626,20000,10038
171.8294,1.2514294,2.9819515,498.42593,525.0,0.9972786,20000,10038
170.5861,1.2741948,4.720487,498.6035,525.0,0.99993074,20000,10038
153.65355,0.912804,4.7728934,500.16394,525.0,0.99999505,20000,10038
170.61868,1.2294855,1.3993394,499.53738,525.0,0.99951035,20000,10038
165.44885,1.3869554,3.508957,499.17007,525.0,0.99992186,20000,10038
170.31432,1.9793305,0.2144302,497.80615,525.0,0.99947155,20000,10038
166.46315,1.548586,3.141245,501.92126,525.0,0.99303347,20000,10038
173.1801,1.991642,3.8042095,502.2809,525.0,0.99872947,20000,10038
163.5812,2.5704932,1.4755068,499.1287,525.0,0.9869453,20000,10038
165.59093,1.6994656,1.3839009,498.20148,525.0,0.9998967,20000,10038
166.39745,1.5019344,0.5916199,493.6452,525.0,0.89303976,20000,10038
179.89192,1.5908182,1.5703073,518.60455,525.0,0.9996633,20000,10038
155.95094,2.547897,1.0036047,490.27005,525.0,0.99997836,20000,10038
160.60027,2.298761,1.6155145,497.11472,525.0,0.9854786,20000,10038
166.1721,1.6026822,0.7428398,501.6256,525.0,0.99469817,20000,10038
164.20673,1.8767345,3.1914089,498.34683,525.0,0.9991022,20000,10038
162.78355,1.915769,3.4701788,501.27625,525.0,0.9998823,20000,10038
156.87079,1.4608073,1.521037,496.09406,525.0,0.9996729,20000,10038
162.35275,2.465778,1.542839,502.05045,525.0,0.99702823,20000,10038
171.20349,0.5533538,1.6498667,503.13843,525.0,0.9809583,20000,10038
169.5702,0.81095356,3.7058861,500.9806,525.0,0.99834186,20000,10038
162.55434,1.8893516,2.7999918,493.32565,525.0,0.9961974,20000,10038
165.6447,1.5553614,2.525975,506.384,525.0,0.9999898,20000,10038
175.98137,0.47667253,3.6187294,493.23718,525.0,0.99861634,20000,10038
167.16676,1.6308001,5.589745,505.691,525.0,0.9991235,20000,10038
175.94933,1.6162592,1.0309436,493.11124,525.0,0.9999936,20000,10038
164.07037,2.4978008,4.138287,499.91946,525.0,0.93650544,20000,10038
166.60582,1.409448,1.164037,500.23575,525.0,0.99934644,20000,10038
165.09164,1.2508756,4.729774,491.16663,525.0,0.99968994,20000,10038
168.31055,1.4039845,2.6991787,489.45184,525.0,0.99971604,20000,10038
178.70381,1.2599629,5.0408564,520.59296,525.0,0.9770969,20000,10038
171.39217,2.1383684,1.7176282,504.66013,525.0,0.9966262,20000,10038
170.87585,1.5608763,2.1196358,499.54324,525.0,0.99767435,20000,10038
168.22836,1.9424274,0.8124513,491.35294,525.0,0.9995207,20000,10038
167.65802,1.9175957,4.7119465,500.4133,525.0,0.9999294,20000,10038
152.85185,2.0901232,0.8558807,496.56583,525.0,0.98293275,20000,10038
166.01689,1.5971078,4.7318945,494.87988,525.0,0.9998991,20000,10038
166.47699,2.2121108,6.280347,495.31995,525.0,0.984515,20000,10038
154.89056,1.4440242,6.165091,512.24744,525.0,0.99520195,20000,10038
152.44705,1.7906693,0.23591088,498.3032,525.0,0.99984914,20000,10038
153.75778,1.1588805,4.2033453,495.12085,525.0,0.9993383,20000,10038
166.00668,1.7057952,3.4055102,500.82092,525.0,0.9997865,20000,10038
159.82216,2.1441584,4.2462373,491.95593,525.0,0.99267215,20000,10038
163.3608,0.96404773,2.5487738,507.74384,525.0,0.9938671,20000,10038
157.96376,0.94124675,0.90465945,492.93097,525.0,0.991617,20000,10038
167.74715,1.1280861,3.0963383,496.42514,525.0,0.998967,20000,10038
170.456,1.8817905,5.7628775,497.90256,525.0,0.999437,20000,10038
167.8358,1.6937655,4.181076,501.7044,525.0,0.9999802,20000,10038
152.8975,2.1451006,4.4387736,491.57468,525.0,0.9999926,20000,10038
162.69037,1.823659,5.102152,501.63135,525.0,0.993654,20000,10038
165.09148,1.6952804,1.4348313,494.38895,525.0,0.982405,20000,10038
167.43231,1.5111344,3.1272228,505.0627,525.0,0.9990374,20000,10038
177.18642,2.7264452,2.6857507,494.153,525.0,0.94929296,20000,10038
168.99202,2.0717487,0.68370813,502.33328,525.0,0.9921007,20000,10038
164.53624,1.8213803,3.404071,501.62378,525.0,0.9991503,20000,10038
170.16035,1.2861373,6.1083755,497.5868,525.0,0.99997514,20000,10038
179.96822,2.2484503,0.919495,507.67,525.0,0.98738563,20000,10038
178.35748,1.6472479,2.676742,508.6599,525.0,0.9900251,20000,10038
168.55257,0.8089118,5.893059,496.85538,525.0,0.9941423,20000,10038
171.84534,1.7852712,1.3346686,516.9318,525.0,0.9977821,20000,10038
162.105,1.0968853,0.6048564,489.79297,525.0,0.9997552,20000,10038
174.92636,1.1543001,2.693054,474.13474,525.0,0.9996871,20000,10038
163.5928,1.6174493,2.81009,498.97028,525.0,0.9983088,20000,10038
168.18442,1.0002759,4.1553917,501.2737,525.0,0.9992202,20000,10038
166.95207,1.2922126,6.0827994,498.23773,525.0,0.99964523,20000,10038
163.73642,1.1866158,4.485532,495.89023,525.0,0.99934757,20000,10038
150.55382,1.9772949,2.3705077,494.399,525.0,0.9905619,20000,10038
165.62029,1.0419761,6.083292,504.61328,525.0,0.99989885,20000,10038
168.04689,1.5853301,3.2690117,498.40323,525.0,0.99985194,20000,10038
159.80922,1.1376982,5.1072974,493.04724,525.0,0.9999181,20000,10038
170.9524,0.90891266,1.7898508,498.10803,525.0,0.98923403,20000,10038
178.5614,1.0566401,4.071826,520.9897,525.0,0.9729168,20000,10038
171.39114,1.7748947,1.131395,503.51712,525.0,0.99927455,20000,10038
163.57129,1.6833895,3.918433,498.9165,525.0,0.9820887,20000,10038
164.03958,1.4178743,4.284776,501.88498,525.0,0.99923474,20000,10038
169.81308,2.014967,0.90348524,497.61917,525.0,0.9769544,20000,10038
159.62971,1.2530855,0.10789326,491.62814,525.0,0.97381544,20000,10038
166.13466,1.8138806,4.5531745,498.05145,525.0,0.996897,20000,10038
155.65576,2.11481,0.051789835,498.07913,525.0,0.9455608,20000,10038
167.8714,1.5056728,4.6804366,501.25964,525.0,0.913275,20000,10038
171.8863,1.7730865,5.0045586,500.47702,525.0,0.997896,20000,10038
168.77373,1.8365188,5.5057607,497.52322,525.0,0.9999273,20000,10038
166.58887,1.7215286,3.6288922,497.49115,525.0,0.9997055,20000,10038
173.30739,1.9192189,6.0348425,499.61713,525.0,0.99999964,20000,10038
168.30884,1.309432,5.4816775,501.90955,525.0,0.998755,20000,10038
164.6576,2.3790958,4.7514205,498.09845,525.0,0.99561393,20000,10038
166.00679,1.4918811,1.1462222,500.60516,525.0,0.99932444,20000,10038
150.44751,2.1273503,0.007726047,502.17218,525.0,0.9228929,20000,10038
