ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
451.89157,1.0355732,5.8264585,516.493,650.0,0.9999736,20000,4968
443.01016,1.5868325,4.3561954,514.36273,650.0,0.99443996,20000,4968
407.22943,1.3188571,3.2443602,487.56808,650.0,0.9988749,20000,4968
419.5345,1.9558309,2.4980159,497.49973,650.0,0.99902135,20000,4968
403.30856,1.8635454,4.5387626,496.7359,650.0,0.999621,20000,4968
408.41724,2.2431612,4.745008,494.43744,650.0,0.99999994,20000,4968
426.28528,1.3835306,3.6653001,501.67584,650.0,0.9998645,20000,4968
422.46585,0.9033406,0.7076376,487.11487,650.0,0.9953569,20000,4968
448.8271,2.2516887,1.6527555,515.3117,650.0,0.9999043,20000,4968
430.34918,1.7564782,2.2429442,501.21097,650.0,0.9962616,20000,4968
419.1518,1.6889259,2.960146,497.27518,650.0,0.9999953,20000,4968
426.1308,1.7861631,2.3150868,502.58813,650.0,0.99998236,20000,4968
418.13977,0.9718417,1.5895183,494.8854,650.0,0.9999728,20000,4968
422.63596,1.0685704,2.5358806,496.81354,650.0,0.99840814,20000,4968
410.35666,2.477333,4.6184077,485.12088,650.0,0.99922496,20000,4968
410.8283,1.2686112,2.6828282,476.24088,650.0,0.9999511,20000,4968
410.85104,2.0038075,0.9477702,495.18555,650.0,0.9979022,20000,4968
412.1194,2.028865,5.78345,502.33752,650.0,0.9999925,20000,4968
409.8025,1.8318967,5.084003,496.76486,650.0,0.9866604,20000,4968
414.56226,1.6511075,0.7137735,497.8283,650.0,0.9993509,20000,4968
414.1608,1.9210634,5.4773417,495.125,650.0,0.9999936,20000,4968
452.99582,0.6713093,2.903111,505.01938,650.0,0.9991847,20000,4968
415.64328,1.7735313,2.5832036,497.9905,650.0,0.9996105,20000,4968
425.24094,1.3290898,1.0552257,498.35385,650.0,0.99971694,20000,4968
414.6001,1.1343788,5.0158954,502.42975,650.0,0.9999728,20000,4968
417.85858,1.7751702,1.2667135,497.3507,650.0,0.99999905,20000,4968
419.6089,1.8150513,2.2831483,508.30945,650.0,0.9999722,20000,4968
420.356,1.2797815,1.4656996,496.5994,650.0,0.9999678,20000,4968
426.9704,1.6109949,0.6506981,485.72806,650.0,0.9999272,20000,4968
416.3427,0.9825285,3.30611,496.55734,650.0,0.9999983,20000,4968
430.77908,1.7498901,4.8444977,511.45056,650.0,0.999501,20000,4968
452.7769,2.1463625,4.9849653,509.91733,650.0,0.9986548,20000,4968
418.1598,1.4427273,5.008574,499.294,650.0,0.9986351,20000,4968
412.60587,2.3602576,0.70420617,491.76556,650.0,0.9998452,20000,4968
413.70224,1.163325,0.65369207,497.10837,650.0,0.9999335,20000,4968
416.7868,1.2779042,3.2486076,498.43335,650.0,0.99991727,20000,4968
450.3091,0.72105527,5.649855,512.18524,650.0,0.99867094,20000,4968
441.44934,2.164634,1.2976022,515.19775,650.0,0.9987859,20000,4968
408.48013,1.6680003,1.4983624,496.31128,650.0,0.99999154,20000,4968
415.02332,0.97160053,3.0470004,498.60925,650.0,0.99999905,20000,4968
422.21902,1.5287579,4.5694466,499.7144,650.0,0.9997484,20000,4968
419.9062,1.403348,2.6058574,502.95963,650.0,0.9999984,20000,4968
420.10516,1.9596187,5.871458,501.69803,650.0,0.9951262,20000,4968
428.90912,1.4299467,4.8210464,520.43024,650.0,0.99992913,20000,4968
424.6647,1.8359035,4.894475,496.20972,650.0,0.9962993,20000,4968
423.97458,1.9924175,2.286242,476.06848,650.0,0.9820934,20000,4968
409.00974,2.3153927,5.619854,494.42245,650.0,0.99993664,20000,4968
422.72775,1.3689725,0.9031251,501.17587,650.0,0.99993706,20000,4968
416.32437,1.1504617,2.8394022,496.03607,650.0,0.9999997,20000,4968
428.0665,2.0832076,1.3915395,505.56784,650.0,0.99670076,20000,4968
418.75854,1.7735666,1.8831556,499.30557,650.0,0.99998873,20000,4968
412.56833,1.1532195,0.89226997,491.64157,650.0,0.99999887,20000,4968
432.49646,0.93806946,1.0696915,514.5522,650.0,0.99903136,20000,4968
424.12637,1.6496011,5.4638147,500.92654,650.0,0.9999912,20000,4968
412.74994,0.724135,2.9230216,486.32797,650.0,0.93943846,20000,4968
408.95132,1.9487953,1.8232199,477.77277,650.0,0.92462283,20000,4968
401.21234,0.983482,2.805732,501.58566,650.0,0.98991567,20000,4968
415.14056,1.5108148,1.8667579,496.70105,650.0,0.99996,20000,4968
416.83484,1.8601726,5.5953693,492.49863,650.0,0.9997918,20000,4968
427.20096,1.7584683,5.292099,500.40817,650.0,0.9998653,20000,4968
418.27145,1.8640924,3.8775423,498.09244,650.0,0.99995786,20000,4968
405.68582,1.4701884,3.9671524,488.25632,650.0,0.998713,20000,4968
393.0715,1.9267771,1.5211456,471.14188,650.0,0.9941864,20000,4968
400.00006,1.6989369,2.2333279,484.54407,650.0,0.99929136,20000,4968
444.99536,1.9647754,2.084678,512.2348,650.0,0.99788356,20000,4968
396.0928,2.055201,5.4079304,481.1444,650.0,0.9993087,20000,4968
406.34647,1.3225456,3.524049,492.20688,650.0,0.99960804,20000,4968
402.44308,1.9464529,3.7393866,504.64798,650.0,0.9999206,20000,4968
421.6174,0.7807326,4.5066533,499.01624,650.0,0.99989307,20000,4968
421.63068,1.7794527,5.3780847,502.99283,650.0,0.9999441,20000,4968
437.72852,1.0791376,1.8148961,504.16263,650.0,0.99657637,20000,4968
404.4754,1.1197405,1.0413358,492.02643,650.0,0.9997362,20000,4968
415.36642,1.615231,5.370502,502.88248,650.0,0.9930873,20000,4968
412.72308,1.5553621,0.121868715,495.5232,650.0,0.99999696,20000,4968
396.04507,1.8513073,4.9514832,508.1525,650.0,0.9986114,20000,4968
414.20966,1.1695174,0.5491361,503.94662,650.0,0.99977356,20000,4968
408.2547,1.5215582,5.59963,492.92313,650.0,0.99996084,20000,4968
430.7614,1.5063819,0.874445,507.86252,650.0,0.9999985,20000,4968
417.0217,1.8757601,0.56117296,493.55554,650.0,0.999826,20000,4968
396.45953,1.6317409,1.1893151,488.72922,650.0,0.99835247,20000,4968
409.56635,1.523629,2.6667354,489.8298,650.0,0.9999699,20000,4968
419.56815,1.0817842,5.8569036,497.0593,650.0,0.9999686,20000,4968
381.0542,2.0980883,3.471013,480.38348,650.0,0.99997556,20000,4968
414.6012,1.0409782,0.23477945,493.2902,650.0,0.9998236,20000,4968
422.17523,1.4729667,1.3205326,498.0279,650.0,0.9999851,20000,4968
409.87582,0.57747346,0.10548975,490.79343,650.0,0.9998992,20000,4968
410.15585,1.2743318,6.215062,481.42804,650.0,0.99926156,20000,4968
440.7522,1.701676,0.6356658,507.82364,650.0,0.99923724,20000,4968
403.5461,2.0400345,6.1951175,484.1019,650.0,0.9999489,20000,4968
403.94043,1.3195859,1.4767183,495.61673,650.0,0.998897,20000,4968
431.72504,1.3215281,0.21067725,505.36246,650.0,0.99995196,20000,4968
400.3509,1.4015573,5.3578315,498.57602,650.0,0.99777746,20000,4968
418.5815,1.1698712,4.9160647,492.8148,650.0,0.99993837,20000,4968
416.5952,1.6344887,1.4127886,495.71317,650.0,0.9999904,20000,4968
414.10443,1.3475626,1.813002,497.91364,650.0,0.9999653,20000,4968
416.04327,1.9347367,3.911448,502.01187,650.0,0.9999947,20000,4968
380.57626,1.2495786,1.0523658,495.183,650.0,0.9995981,20000,4968
448.4743,1.1290787,0.19736199,513.9636,650.0,0.99850684,20000,4968
416.25867,0.7212681,3.7844408,489.70642,650.0,0.99977624,20000,4968
403.12903,0.6308218,5.3088164,499.72684,650.0,0.99930865,20000,4968
426.7933,1.9593743,5.3626194,500.75247,650.0,0.9999991,20000,4968
420.8139,0.67537475,4.5746984,495.09213,650.0,0.9997852,20000,4968
426.31454,1.9922122,4.886621,507.4851,650.0,0.9999403,20000,4968
412.8257,1.5610656,1.3768593,498.818,650.0,0.99998236,20000,4968
411.06964,1.4563285,6.281429,498.4996,650.0,0.9999268,20000,4968
419.28586,1.3981901,3.219754,496.583,650.0,0.9999943,20000,4968
425.4994,1.253793,5.285057,503.55905,650.0,0.9999878,20000,4968
391.65173,2.0614939,2.937781,487.6769,650.0,0.999358,20000,4968
394.4944,1.2083198,2.8402047,508.55374,650.0,0.9997399,20000,4968
406.66208,0.530011,6.249923,488.1199,650.0,0.9999995,20000,4968
417.81003,1.3006941,4.496699,496.6388,650.0,0.9999605,20000,4968
420.58792,1.3348511,3.4883022,498.73502,650.0,0.999229,20000,4968
421.43936,2.2712142,4.761086,490.97333,650.0,0.9997708,20000,4968
423.23834,1.9608804,2.813468,494.6891,650.0,0.99950236,20000,4968
417.6698,2.414313,0.2663819,496.29868,650.0,0.9979441,20000,4968
425.73648,1.6843761,5.7755623,501.71402,650.0,0.9999257,20000,4968
420.461,1.5056206,1.2566348,499.5262,650.0,0.9970806,20000,4968
431.0926,2.193238,1.0124614,509.23572,650.0,0.99879634,20000,4968
445.4771,1.5772544,2.7869017,514.5537,650.0,0.9992111,20000,4968
413.65073,1.8321474,0.9255747,498.0861,650.0,0.99984,20000,4968
410.4927,1.7195791,5.7867155,491.06085,650.0,0.99999934,20000,4968
432.36642,1.6369048,2.0621195,503.28357,650.0,0.99998075,20000,4968
426.50177,1.6210653,6.228269,503.1278,650.0,0.9997969,20000,4968
420.04535,1.5734999,6.188381,501.294,650.0,0.99991876,20000,4968
416.42157,1.4959754,4.038356,495.66364,650.0,0.99731076,20000,4968
441.3126,1.2407056,0.846347,506.85782,650.0,0.9986717,20000,4968
424.52737,2.0563428,4.2758584,501.14844,650.0,0.9995338,20000,4968
427.16782,0.60542595,0.44638887,502.65863,650.0,0.9999814,20000,4968
416.0537,1.8909687,1.4689717,496.7755,650.0,0.999922,20000,4968
404.00027,1.1131928,4.170793,493.61313,650.0,0.99995357,20000,4968
422.73367,1.4970752,3.7961085,501.22922,650.0,0.99999523,20000,4968
437.16434,1.0532565,5.480496,501.28036,650.0,0.9999868,20000,4968
419.69812,1.0694007,1.9723186,499.3642,650.0,0.99999887,20000,4968
419.14755,1.2269025,1.625264,495.76804,650.0,0.99762094,20000,4968
400.25366,0.9576364,2.9676769,482.96387,650.0,0.9998363,20000,4968
417.1099,2.0453877,5.1605997,494.87112,650.0,0.99998164,20000,4968
422.5584,1.0288526,2.56299,503.87885,650.0,0.9999799,20000,4968
414.74396,2.1118355,4.9222174,494.1153,650.0,0.99999833,20000,4968
422.75674,0.55694145,0.5764313,512.50214,650.0,0.9989311,20000,4968
404.49603,1.6862619,0.36999497,496.24698,650.0,0.9999992,20000,4968
419.1301,1.0027561,3.8521569,497.35733,650.0,0.9999138,20000,4968
379.35068,1.3506856,2.0619957,468.97165,650.0,0.9954976,20000,4968
414.99338,2.2325659,0.61345947,490.95084,650.0,0.99941117,20000,4968
421.87424,1.8158282,3.0662713,502.35452,650.0,0.99996954,20000,4968
420.23676,1.7152622,0.054055322,498.0425,650.0,0.99994344,20000,4968
422.34036,2.0775328,1.0923,499.07242,650.0,0.9999988,20000,4968
413.25137,1.896431,5.1791415,496.9709,650.0,0.99572504,20000,4968
406.2534,0.940712,3.6389372,490.94855,650.0,0.9976524,20000,4968
424.0406,1.3168522,5.3548465,505.16318,650.0,0.99433213,20000,4968
403.2516,1.2529585,4.0263877,492.2078,650.0,0.9999477,20000,4968
403.46402,1.4989442,0.15469539,502.9106,650.0,0.9997193,20000,4968
390.15106,2.021874,0.079380035,495.10065,650.0,0.9997572,20000,4968
419.25827,0.9853332,3.8263824,503.6606,650.0,0.9999721,20000,4968
431.92334,1.1732327,0.03417585,502.8709,650.0,0.99891865,20000,4968
425.9406,1.0514295,3.8692045,502.76492,650.0,0.9993879,20000,4968
429.198,1.0102161,2.0715451,505.0327,650.0,0.98761153,20000,4968
379.38702,0.767922,6.0073147,477.42978,650.0,0.99899924,20000,4968
418.42944,1.345018,3.0192308,499.2253,650.0,0.99999994,20000,4968
403.3079,2.0154777,5.580516,501.27753,650.0,0.999932,20000,4968
410.41925,1.2816935,4.8908777,493.72964,650.0,0.9991745,20000,4968
423.19446,1.9957817,2.7940435,501.0887,650.0,0.99995816,20000,4968
425.36285,1.3718561,3.1533573,502.03943,650.0,0.9994807,20000,4968
419.0054,1.3844001,4.7074084,498.91733,650.0,0.99999875,20000,4968
418.156,1.3456999,2.6738026,503.2603,650.0,0.99471474,20000,4968
456.66205,1.0872352,4.483033,515.87854,650.0,0.9998726,20000,4968
433.40668,1.5701939,0.21400315,502.6919,650.0,1.0,20000,4968
425.9745,1.9334662,0.9855809,503.2776,650.0,0.99994534,20000,4968
405.99918,2.3714342,1.1623148,492.05377,650.0,0.99914485,20000,4968
428.8043,1.9623185,0.13042636,499.61005,650.0,0.999971,20000,4968
418.67285,1.1239803,2.466525,496.8043,650.0,0.9999832,20000,4968
405.75192,2.0186574,4.513293,495.74448,650.0,0.993522,20000,4968
445.54874,1.2565492,5.539563,488.6255,650.0,0.97321475,20000,4968
422.26022,1.8890935,3.4855282,502.65756,650.0,0.99998385,20000,4968
412.96414,1.6500975,4.786179,492.28897,650.0,0.9999899,20000,4968
420.1408,1.2976044,0.4408103,497.4085,650.0,0.9998205,20000,4968
406.36975,1.7908293,2.7423031,485.505,650.0,0.99993646,20000,4968
412.61417,1.5536642,1.671796,504.0273,650.0,0.9963661,20000,4968
405.44293,1.2843522,3.6567242,486.90683,650.0,0.99999857,20000,4968
408.86462,1.2090304,2.6139393,491.36108,650.0,0.9999998,20000,4968
402.63254,1.776019,1.9466084,488.6499,650.0,0.999971,20000,4968
425.69638,2.3485765,0.63994807,494.5479,650.0,0.9997849,20000,4968
400.6026,1.6536366,4.2935452,494.73138,650.0,0.9999604,20000,4968
426.40665,2.0445623,2.2031841,499.44077,650.0,0.99991673,20000,4968
416.1272,1.6123817,2.4234023,501.67148,650.0,0.9998675,20000,4968
407.5194,1.5454109,5.9201045,472.49283,650.0,0.99998367,20000,4968
413.52396,2.3776317,3.036493,490.86505,650.0,0.99122095,20000,4968
426.9746,1.8693707,4.0357127,501.12097,650.0,0.9999523,20000,4968
419.34628,1.5837208,1.6073699,496.42206,650.0,0.99934465,20000,4968
385.73633,2.4140024,4.4957566,501.5832,650.0,0.9997986,20000,4968
443.90265,2.166989,5.856084,512.2451,650.0,0.99984646,20000,4968
379.52808,1.0528779,4.3098383,482.7797,650.0,0.99974096,20000,4968
417.9259,2.0674248,1.147232,493.66632,650.0,0.9995094,20000,4968
420.0457,2.1318698,2.788996,503.45206,650.0,0.9999993,20000,4968
425.9529,1.8781481,2.047394,505.20224,650.0,0.99999434,20000,4968
420.14316,1.750348,3.501286,503.94022,650.0,0.9999505,20000,4968
427.0824,1.2002062,3.283725,488.71857,650.0,0.99965805,20000,4968
422.0671,0.8592144,5.3123097,497.6452,650.0,0.98820865,20000,4968
395.47195,1.04131,4.7606387,486.0784,650.0,0.9993667,20000,4968
429.58868,1.7298979,0.15846582,499.04092,650.0,0.99916685,20000,4968
427.4151,2.0034137,4.5742846,473.49612,650.0,0.9991739,20000,4968
437.10608,0.9295981,1.1266369,514.7006,650.0,0.9999331,20000,4968
415.1253,1.8124,4.4695683,497.62943,650.0,0.99999934,20000,4968
378.8338,1.6901565,5.4838133,477.065,650.0,0.9999714,20000,4968
429.00165,2.12893,2.5309217,510.81366,650.0,0.9985243,20000,4968
419.34262,1.0281737,3.1272345,490.39426,650.0,0.98790455,20000,4968
398.50708,0.65090805,0.55414474,485.2459,650.0,0.999702,20000,4968
406.71143,1.5703429,1.007154,484.02258,650.0,0.99940056,20000,4968
424.33536,1.281321,1.7997047,505.7488,650.0,0.9999473,20000,4968
439.6157,1.034482,5.223499,494.44974,650.0,0.9978136,20000,4968
432.05933,2.3958824,4.775035,512.0841,650.0,0.996953,20000,4968
401.94727,1.1005478,3.99323,484.15634,650.0,0.9992814,20000,4968
423.96176,1.3959377,2.2158957,503.677,650.0,0.99998164,20000,4968
410.90485,1.0382006,2.8417947,496.08066,650.0,0.8576789,20000,4968
418.6938,1.0714194,1.2064834,503.73923,650.0,0.939156,20000,4968
405.8521,0.9424372,0.27586615,491.47433,650.0,0.99996865,20000,4968
411.6825,2.3392208,2.5360887,497.51886,650.0,0.99999774,20000,4968
385.21866,1.453796,5.012566,469.55072,650.0,0.9999426,20000,4968
401.87973,1.9849178,5.257852,491.2067,650.0,0.999947,20000,4968
386.32867,0.8336726,5.5441976,483.8551,650.0,0.9996472,20000,4968
414.88214,2.31524,1.5533314,511.6376,650.0,0.9977088,20000,4968
420.10007,1.4221585,1.8006343,500.69336,650.0,0.9999956,20000,4968
410.06842,1.6478777,6.2729645,490.87787,650.0,0.9998668,20000,4968
423.1745,1.5779866,1.9756032,495.02603,650.0,0.9994136,20000,4968
403.4874,1.5327271,4.4312406,505.71182,650.0,0.999965,20000,4968
416.2198,0.9149406,3.3242378,498.70416,650.0,0.99897504,20000,4968
417.21753,2.215205,2.8733547,497.97748,650.0,0.9999895,20000,4968
399.3771,2.7713702,4.422757,483.0987,650.0,0.9998248,20000,4968
386.98804,1.5064387,0.77878755,418.9057,650.0,0.8057599,20000,4968
414.75912,1.5784576,4.770616,492.69586,650.0,0.99893713,20000,4968
410.43854,1.1214123,3.8502698,492.4537,650.0,0.99984294,20000,4968
409.2087,1.0734348,0.4413416,493.62405,650.0,0.999984,20000,4968
429.50967,2.1430883,5.014516,502.69336,650.0,0.9991751,20000,4968
404.93475,0.9500366,5.725906,493.4149,650.0,0.9999042,20000,4968
418.61533,1.9596941,0.5431745,500.09467,650.0,0.999941,20000,4968
413.61697,1.2727773,0.6532491,504.219,650.0,0.9982383,20000,4968
414.05286,1.4976778,2.12829,493.76108,650.0,0.9999998,20000,4968
418.19983,1.8283339,1.9771787,497.34195,650.0,0.9998916,20000,4968
431.72052,2.1359346,3.2270598,506.3654,650.0,0.9998529,20000,4968
450.0726,1.7341624,1.2506545,471.35294,650.0,0.9909023,20000,4968
431.35565,1.196082,1.5656575,505.029,650.0,0.99992114,20000,4968
407.72824,1.9677925,0.7367158,494.67093,650.0,0.9978129,20000,4968
408.16446,1.7802514,1.2356305,479.02847,650.0,0.99839234,20000,4968
414.09528,0.84893894,2.5837421,499.2307,650.0,0.99962074,20000,4968
431.37207,1.0841872,5.47722,510.54803,650.0,0.99994296,20000,4968
424.09943,2.3205736,3.4133952,501.75723,650.0,0.9999941,20000,4968
436.58273,0.5503344,3.344349,502.93286,650.0,0.9998411,20000,4968
424.50208,1.4873195,4.448236,499.2722,650.0,0.99991214,20000,4968
386.30524,1.3161985,5.8330045,491.93686,650.0,0.9999847,20000,4968
411.3292,1.4222729,4.4170628,493.1318,650.0,0.99999064,20000,4968
417.719,1.7969923,3.9616497,495.00858,650.0,0.9999808,20000,4968
379.05713,2.2600827,5.2424836,475.61743,650.0,0.9996103,20000,4968
444.8807,1.3794912,4.5660295,514.7015,650.0,0.9612337,20000,4968
408.86142,1.5602443,2.0427911,491.99475,650.0,0.9999489,20000,4968
410.78156,1.9144862,3.4231384,491.54,650.0,0.9998195,20000,4968
423.46017,1.6909132,0.9617238,500.77954,650.0,0.99996793,20000,4968
417.25894,1.1370233,3.589827,494.73608,650.0,0.9998186,20000,4968
419.41885,1.9405851,0.7475149,502.09778,650.0,0.9998245,20000,4968
423.34198,1.4607797,0.39729515,501.39206,650.0,0.99994403,20000,4968
409.17822,1.2599491,3.445278,490.2839,650.0,0.99999964,20000,4968
400.02124,1.5898601,6.0627756,488.20377,650.0,0.997343,20000,4968
416.72754,2.105777,1.1228,498.24753,650.0,0.99746025,20000,4968
416.85782,1.8486843,0.81467676,496.14047,650.0,0.99993753,20000,4968
408.08368,0.9061522,2.8708167,496.05615,650.0,0.99993044,20000,4968
418.1817,1.6818109,6.1053057,500.252,650.0,0.99978805,20000,4968
426.26917,2.3028178,3.4280436,497.5725,650.0,0.99997234,20000,4968
400.64188,2.2937696,2.9267073,469.36862,650.0,0.9981381,20000,4968
416.12323,2.3156476,0.12243342,496.47504,650.0,0.9999737,20000,4968
455.20374,1.7554225,3.9654655,513.157,650.0,0.9991322,20000,4968
424.30115,1.1281034,3.925768,503.3709,650.0,0.99992347,20000,4968
419.2177,1.5552721,4.5277715,498.7389,650.0,0.9987505,20000,4968
424.66037,2.359869,0.6369817,497.04727,650.0,0.99979985,20000,4968
412.50464,0.88510203,0.29326504,490.78168,650.0,0.9999783,20000,4968
385.52896,1.4504995,1.4084114,437.39526,650.0,0.8650937,20000,4968
398.27798,1.9462622,5.4172854,491.44928,650.0,0.99999636,20000,4968
414.07202,2.0508814,3.9178896,497.22028,650.0,0.99998176,20000,4968
411.58276,1.5161936,4.4108386,492.1969,650.0,0.9999098,20000,4968
417.99365,1.2147983,1.3501517,497.8313,650.0,0.9999975,20000,4968
414.5508,1.2106758,5.0897136,496.63477,650.0,0.9998357,20000,4968
420.18088,1.2506132,0.017527867,473.9929,650.0,0.9946554,20000,4968
410.1098,1.2363532,2.4058459,496.6797,650.0,0.9998872,20000,4968
423.3185,1.806692,5.483335,501.9107,650.0,0.9912858,20000,4968
416.90256,1.5524368,4.1099896,482.31573,650.0,0.998736,20000,4968
418.802,1.8263259,5.201211,498.66605,650.0,0.98585856,20000,4968
416.70575,0.98495036,0.08955185,499.6674,650.0,0.99991375,20000,4968
410.16293,2.1965642,3.0556905,492.11697,650.0,0.99587035,20000,4968
421.2536,1.0354042,4.3722005,499.48923,650.0,0.99978477,20000,4968
428.1915,1.9676566,5.940303,501.82022,650.0,0.9999941,20000,4968
429.95618,1.3084984,0.42111844,494.63373,650.0,0.9999323,20000,4968
430.65103,0.9569633,1.1868917,504.05386,650.0,0.9997513,20000,4968
414.04822,1.4595183,3.938191,496.75095,650.0,0.9999176,20000,4968
413.19592,1.1511773,0.19617546,496.90533,650.0,0.9999982,20000,4968
421.25046,2.5368853,3.0020576,503.9961,650.0,0.99937886,20000,4968
413.5089,1.0900975,3.984332,492.34097,650.0,0.99987286,20000,4968
426.33395,1.187772,1.4518658,498.64624,650.0,0.99958384,20000,4968
410.04828,0.885881,0.31233662,492.69547,650.0,0.9995063,20000,4968
401.9328,1.5878756,1.2155802,503.21426,650.0,0.9998547,20000,4968
413.51154,0.6696803,1.9820166,484.07388,650.0,0.91272163,20000,4968
395.6882,1.5002847,4.3915267,489.90427,650.0,0.99951905,20000,4968
414.447,1.859722,4.2112308,493.5262,650.0,0.99986875,20000,4968
411.37167,1.8438573,2.0737653,499.65924,650.0,0.99982744,20000,4968
427.64554,1.4751308,5.6186714,504.55548,650.0,0.99999946,20000,4968
403.99323,2.4058554,0.69575125,484.82925,650.0,0.9996525,20000,4968
410.16443,0.59021544,3.3310826,506.67154,650.0,0.9991174,20000,4968
431.6616,1.4857273,1.8072821,508.15506,650.0,0.99949825,20000,4968
396.19928,1.374898,4.4204707,498.9548,650.0,0.999983,20000,4968
443.31165,1.4270623,5.1717415,516.42413,650.0,0.9997541,20000,4968
434.2555,1.2417358,5.081683,498.12933,650.0,0.99917066,20000,4968
416.80887,1.5419333,2.6447105,498.71808,650.0,0.99963415,20000,4968
422.456,1.9762046,4.725423,499.5165,650.0,0.99992603,20000,4968
410.46423,1.0212876,6.073563,493.37256,650.0,0.99918777,20000,4968
419.8386,1.4755375,0.8281043,494.70773,650.0,0.99999994,20000,4968
422.52423,1.5158601,4.2368913,498.2693,650.0,0.9999053,20000,4968
395.3856,2.2518868,0.6100103,490.29355,650.0,0.999963,20000,4968
419.19974,1.7000667,0.06113767,498.9007,650.0,1.0,20000,4968
397.12042,1.9584812,3.1724448,505.40106,650.0,0.99766064,20000,4968
417.25418,1.6886288,2.5101063,502.89908,650.0,0.99999595,20000,4968
419.89136,2.050419,1.3715599,503.9558,650.0,0.9997776,20000,4968
388.1672,1.1624619,0.9863915,479.07434,650.0,0.9894204,20000,4968
426.70743,2.1453676,3.158411,502.3954,650.0,0.9999668,20000,4968
416.70267,1.162092,1.7765987,500.70135,650.0,0.9998661,20000,4968
383.56482,1.9047279,0.28043842,492.95465,650.0,0.99993175,20000,4968
419.53445,0.9361887,0.9087526,498.31293,650.0,0.99970126,20000,4968
384.8586,1.4018295,4.4825034,447.09055,650.0,0.9566836,20000,4968
429.79044,1.2305655,1.7796724,504.29303,650.0,0.9999195,20000,4968
405.209,1.7806574,1.759969,491.16254,650.0,0.99999946,20000,4968
430.09125,0.9420652,5.3396497,502.6281,650.0,0.9998182,20000,4968
416.42908,1.3617698,0.84343755,497.56927,650.0,0.99999744,20000,4968
417.31134,0.95944697,3.8849332,497.30603,650.0,0.99993426,20000,4968
