ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
577.52386,1.9438763,6.1428976,499.8402,762.5,0.9999269,20000,9242
566.0124,1.1530968,2.7468605,489.5417,762.5,0.9999984,20000,9242
544.7135,0.86489916,0.4992734,483.30273,762.5,0.99994713,20000,9242
581.41846,1.4467738,3.81879,500.8104,762.5,0.9999889,20000,9242
571.7457,1.2291864,6.042462,495.01587,762.5,0.99995285,20000,9242
564.1894,1.2222061,5.2313933,489.96725,762.5,0.9998564,20000,9242
585.1725,1.0630978,3.7537625,502.9373,762.5,0.9996505,20000,9242
584.8616,0.8033889,2.4199631,503.27298,762.5,0.99890167,20000,9242
564.7055,1.7252417,5.777949,496.45602,762.5,0.9998234,20000,9242
555.06494,1.2912952,4.2097807,485.37125,762.5,0.9999349,20000,9242
553.4842,2.1453922,4.101774,488.67038,762.5,0.9994518,20000,9242
599.6361,1.4195645,2.1156228,512.88336,762.5,0.9999783,20000,9242
568.9781,2.1630728,4.331974,500.4027,762.5,0.9999948,20000,9242
577.85876,1.6709746,2.3252633,501.07544,762.5,0.9997267,20000,9242
551.6772,1.9287605,3.8334944,500.37433,762.5,0.9999964,20000,9242
568.70953,1.6451939,3.836267,496.14417,762.5,0.99995095,20000,9242
562.84283,1.5510523,5.193525,495.05392,762.5,0.9999977,20000,9242
550.8123,1.2014863,4.679686,484.74277,762.5,0.99994284,20000,9242
570.31604,1.8911918,3.6059852,491.6247,762.5,0.99999917,20000,9242
582.7018,2.122936,0.5010656,499.7624,762.5,0.9999887,20000,9242
573.1745,1.7927241,5.375015,489.9199,762.5,0.9999996,20000,9242
580.2038,2.0808017,2.8289266,497.01495,762.5,0.9999952,20000,9242
570.4478,1.6891052,3.892817,492.78046,762.5,0.999991,20000,9242
551.2506,1.6295424,0.9179281,488.60678,762.5,0.99987197,20000,9242
557.3036,1.9689701,1.4162947,487.27853,762.5,0.9999829,20000,9242
577.8734,1.2235488,2.753604,497.5959,762.5,0.99999964,20000,9242
588.71173,1.3653294,5.538485,500.83698,762.5,0.9998843,20000,9242
573.0813,1.8505129,2.8519201,498.35336,762.5,0.99996847,20000,9242
581.0251,1.5729591,5.730214,497.7484,762.5,0.9999951,20000,9242
536.7782,1.5936844,5.513087,548.77106,762.5,0.988546,20000,9242
571.5335,1.1774961,1.2131464,496.73117,762.5,0.99983984,20000,9242
588.55206,1.4894745,1.742925,500.6218,762.5,0.999989,20000,9242
580.7436,1.2172247,0.8602831,495.1855,762.5,0.99999887,20000,9242
582.7189,2.3380544,2.4870582,497.45853,762.5,0.999776,20000,9242
576.38635,1.4674257,3.1287374,499.9455,762.5,0.9999626,20000,9242
553.4296,1.4754244,2.3780708,486.61792,762.5,0.9998413,20000,9242
577.1107,1.5973439,5.6932125,494.95258,762.5,0.9998622,20000,9242
576.2743,1.7129897,5.4583387,496.3191,762.5,0.9999966,20000,9242
568.1995,1.6554149,5.8689456,496.87735,762.5,0.9999967,20000,9242
566.7702,0.71870804,4.206071,494.49094,762.5,0.9995476,20000,9242
587.9673,2.2288187,3.397085,500.08884,762.5,0.9999299,20000,9242
581.2194,1.742697,1.4856906,499.4717,762.5,0.99961853,20000,9242
583.4014,2.0491242,0.13574316,497.53677,762.5,0.99995667,20000,9242
590.4956,1.4546908,0.5943144,503.01294,762.5,0.99999684,20000,9242
579.9426,1.2104713,2.1249857,499.03973,762.5,0.9999749,20000,9242
558.64465,1.7306948,0.86047393,490.62482,762.5,0.9997896,20000,9242
611.3858,1.6521338,0.7200803,512.36,762.5,0.99999976,20000,9242
556.47095,0.7659552,4.658295,482.8274,762.5,0.99740016,20000,9242
556.096,1.7284112,0.9233433,489.13013,762.5,0.9999467,20000,9242
570.87994,2.0057507,3.230612,497.8189,762.5,0.9999964,20000,9242
540.6724,1.3562994,3.4132278,480.31543,762.5,0.96019626,20000,9242
579.772,1.874894,1.0268356,497.03198,762.5,0.9999917,20000,9242
580.7377,2.7056472,4.088983,498.05414,762.5,0.92659175,20000,9242
571.5444,1.538871,5.240413,495.6163,762.5,0.9999887,20000,9242
578.541,1.8807694,4.4500756,498.64133,762.5,0.9999764,20000,9242
551.4998,1.735761,4.5497155,468.0358,762.5,0.9922803,20000,9242
557.8884,0.97437465,4.8999815,484.92172,762.5,0.99993265,20000,9242
533.34827,1.0184062,5.074158,483.72488,762.5,0.9997993,20000,9242
609.09436,1.916873,4.252844,516.948,762.5,0.9998576,20000,9242
594.66254,1.1834695,0.95415616,503.02036,762.5,0.99994135,20000,9242
565.39124,1.6445696,3.2589285,498.22,762.5,0.99992764,20000,9242
592.88336,1.6030573,2.3452451,441.97916,762.5,0.9135381,20000,9242
613.23615,1.310457,4.776465,513.798,762.5,0.9999383,20000,9242
574.62164,1.5795223,0.72264874,495.0044,762.5,0.9999681,20000,9242
566.4578,0.8117178,0.21940078,493.58722,762.5,0.9997038,20000,9242
541.1363,1.0844452,1.673072,491.39484,762.5,0.9997093,20000,9242
553.51074,1.2296654,1.8671459,484.73462,762.5,0.9997211,20000,9242
577.1477,1.6619937,0.8589266,498.81448,762.5,0.99992895,20000,9242
578.6204,1.7116803,0.23546125,501.91074,762.5,0.9999814,20000,9242
580.4308,2.1796827,3.6651707,496.60742,762.5,0.9999982,20000,9242
563.42847,2.2323685,2.275984,493.09418,762.5,0.99960524,20000,9242
574.1168,0.90846467,4.683644,496.45178,762.5,0.9995142,20000,9242
574.00555,2.146909,0.4539275,494.89862,762.5,0.99995494,20000,9242
553.5221,1.2396716,2.0838745,485.08264,762.5,0.99949634,20000,9242
596.6159,1.1507164,2.8713577,503.02048,762.5,0.9999384,20000,9242
561.79144,0.67875034,5.219521,493.5024,762.5,0.9998848,20000,9242
564.5896,1.3874174,5.8911695,488.5939,762.5,0.99984646,20000,9242
571.9304,2.0985472,0.25073606,492.44797,762.5,0.99987286,20000,9242
580.5541,2.2248166,2.0646024,495.39758,762.5,0.9999947,20000,9242
575.46356,1.862878,3.545339,493.47092,762.5,0.9999979,20000,9242
576.6659,1.9182394,1.3550568,498.05634,762.5,0.9998864,20000,9242
554.7605,2.0008514,3.7850277,490.38632,762.5,0.9982279,20000,9242
568.5711,1.1897657,2.6990497,490.3997,762.5,0.9999984,20000,9242
584.7155,2.0414264,1.3939424,499.05432,762.5,0.999975,20000,9242
580.4135,1.1167284,1.0894626,489.7428,762.5,0.99788594,20000,9242
565.718,2.198726,4.520232,489.047,762.5,0.99995196,20000,9242
576.7958,1.32243,1.9088315,495.46005,762.5,0.9990137,20000,9242
583.56757,1.7383732,5.3023715,501.15988,762.5,0.99966264,20000,9242
574.828,1.8094876,1.6004164,498.57825,762.5,0.99998397,20000,9242
565.8071,2.0584512,1.7504226,495.32416,762.5,0.99999374,20000,9242
613.1874,2.1297553,0.37461692,510.16248,762.5,0.9999178,20000,9242
575.875,1.828803,1.4375842,495.78183,762.5,0.99999994,20000,9242
586.34955,0.6960212,3.6343834,498.95154,762.5,0.99997634,20000,9242
570.4159,1.9021844,1.263945,495.1503,762.5,0.99999994,20000,9242
591.8962,1.5806404,3.0673356,503.59674,762.5,0.99998254,20000,9242
585.7037,1.9295014,2.99339,499.31586,762.5,0.99998385,20000,9242
577.22473,1.953373,1.8276514,496.87952,762.5,0.99999815,20000,9242
578.5708,1.8336929,4.826306,497.55206,762.5,0.9999642,20000,9242
577.6945,1.7245481,2.1729832,500.2557,762.5,0.9999588,20000,9242
601.47815,1.6764896,4.341202,506.03473,762.5,0.99987525,20000,9242
562.42755,2.1881442,2.476011,492.29877,762.5,0.9998972,20000,9242
569.9833,1.2303303,1.8417977,494.79028,762.5,0.9999998,20000,9242
584.8393,1.3807653,0.52050245,503.96765,762.5,0.9999818,20000,9242
560.3772,1.5945399,1.8791761,490.0574,762.5,0.99999577,20000,9242
604.5682,2.235495,2.3732402,512.5821,762.5,0.99981874,20000,9242
596.99725,0.9080272,2.1409845,508.03424,762.5,0.9993714,20000,9242
557.006,1.802267,1.7066896,509.4428,762.5,0.9999264,20000,9242
547.00745,1.6584485,1.7467093,463.1693,762.5,0.9985388,20000,9242
602.56976,1.2264513,4.5843744,508.9813,762.5,0.99947137,20000,9242
598.9607,1.3350562,6.161851,502.12643,762.5,0.99959946,20000,9242
569.12335,2.098311,2.0556588,491.10767,762.5,0.99994254,20000,9242
590.988,1.7554159,1.8679264,508.75647,762.5,0.9995466,20000,9242
583.895,2.1247668,5.4776225,497.62637,762.5,0.9999646,20000,9242
572.52484,1.1448525,5.3772864,496.5407,762.5,0.99999994,20000,9242
569.36487,1.7673615,3.4159644,493.08908,762.5,0.99991953,20000,9242
559.9159,1.494917,0.06765083,496.21567,762.5,0.9999968,20000,9242
564.90625,1.552831,3.802926,498.96103,762.5,0.99981004,20000,9242
561.34076,0.86456484,4.8946757,487.92618,762.5,0.9991003,20000,9242
560.4173,0.93624616,1.0389385,489.7569,762.5,0.9984571,20000,9242
577.4331,1.7578535,2.7144783,499.4016,762.5,0.99974775,20000,9242
567.94507,1.7912059,2.680464,500.12424,762.5,0.99971586,20000,9242
544.9124,1.6683737,2.1373267,476.072,762.5,0.99965864,20000,9242
558.64716,1.4990821,5.2222996,493.22784,762.5,0.99993795,20000,9242
582.3369,1.7919669,5.8984027,498.75314,762.5,0.9999505,20000,9242
567.4157,1.0755957,1.1998379,492.92844,762.5,0.99986875,20000,9242
616.58057,1.6419722,3.5429754,510.3764,762.5,0.99999964,20000,9242
612.30566,1.3978846,1.652996,515.70483,762.5,0.99999887,20000,9242
564.847,1.7625265,0.7348536,491.96805,762.5,0.9999791,20000,9242
584.9063,1.0883826,3.918075,497.41125,762.5,0.9992095,20000,9242
565.40344,1.3002869,5.287735,493.4813,762.5,0.9999986,20000,9242
598.1604,1.7067434,6.210963,505.15134,762.5,0.99989533,20000,9242
576.57275,0.62886894,6.087562,495.47537,762.5,0.9991046,20000,9242
567.3395,1.7522013,3.1213007,494.1777,762.5,0.9997279,20000,9242
590.918,1.8541088,4.050329,503.31506,762.5,0.999613,20000,9242
547.81995,1.9511368,1.3765061,484.081,762.5,0.999991,20000,9242
603.9596,1.8297842,2.7368367,504.9702,762.5,0.9993871,20000,9242
577.9993,1.9436853,0.44209757,499.38065,762.5,0.9999996,20000,9242
555.3431,0.7105933,0.86447984,490.62674,762.5,0.921663,20000,9242
588.74207,2.1553078,3.8031998,503.22418,762.5,0.9999803,20000,9242
561.5701,1.2535207,4.925612,492.8279,762.5,0.9999994,20000,9242
594.5613,1.5615124,1.4814095,505.3477,762.5,0.9999998,20000,9242
541.2657,1.6465925,4.548827,484.25684,762.5,0.99987566,20000,9242
587.52344,1.4810116,1.862626,502.63782,762.5,0.99975747,20000,9242
585.62164,1.9049474,1.0479816,508.29858,762.5,0.9994504,20000,9242
588.50507,1.328309,3.1919167,504.928,762.5,0.9999674,20000,9242
582.74817,1.5202286,1.3039546,501.1046,762.5,0.9999604,20000,9242
577.1728,1.6195415,0.57358307,497.91263,762.5,0.9999581,20000,9242
568.18933,2.2363377,2.4143004,491.39838,762.5,0.99999803,20000,9242
573.0502,1.44098,1.4339552,501.9444,762.5,0.99988717,20000,9242
535.87036,1.8497534,2.0545306,478.7228,762.5,0.996137,20000,9242
616.34064,1.6448551,1.9341592,513.8854,762.5,0.99870765,20000,9242
578.0645,1.6667974,2.1436076,497.42917,762.5,0.99998116,20000,9242
526.1643,1.6475,2.6244307,481.94565,762.5,0.99630135,20000,9242
589.49585,1.0853225,4.143073,513.08594,762.5,0.9996903,20000,9242
624.17267,2.4229245,0.47715676,521.75146,762.5,0.9996225,20000,9242
573.4392,1.5049064,2.8058388,495.59357,762.5,0.9999729,20000,9242
563.9196,0.9615737,3.8383954,492.57584,762.5,0.99982536,20000,9242
591.54047,1.6516935,1.3282713,504.57413,762.5,0.9991834,20000,9242
588.50726,0.9832215,3.9618144,503.95697,762.5,0.9999995,20000,9242
573.91144,1.738682,3.7356694,495.65347,762.5,0.9991561,20000,9242
546.6268,1.7381546,2.4960704,498.4698,762.5,0.99995655,20000,9242
580.00586,0.82548606,6.0138845,499.71423,762.5,0.99986935,20000,9242
576.9146,1.0304154,4.1717606,500.15295,762.5,0.99998975,20000,9242
618.2701,0.9119057,0.06873177,510.698,762.5,0.9988865,20000,9242
570.92737,1.2965991,5.1489677,494.3745,762.5,0.9999983,20000,9242
579.3715,1.3625586,1.0500324,496.73883,762.5,0.9999686,20000,9242
573.73663,2.0054588,5.8675866,501.51508,762.5,0.9999953,20000,9242
560.89856,1.2314996,3.4655058,490.1842,762.5,0.9999908,20000,9242
567.0311,1.2310569,1.2810752,496.2176,762.5,0.99767786,20000,9242
598.6763,2.0725963,3.258896,507.0445,762.5,0.99901277,20000,9242
564.1888,1.8888513,0.33045453,494.88928,762.5,0.99999756,20000,9242
565.309,1.0584161,3.1938336,490.98752,762.5,0.9983733,20000,9242
581.8477,1.5890738,1.8463615,500.09094,762.5,0.9999892,20000,9242
543.09186,2.1040864,1.115533,478.54175,762.5,0.99937487,20000,9242
566.798,2.0182168,5.0148115,491.8916,762.5,1.0,20000,9242
606.74176,1.2663223,0.111776024,509.47757,762.5,0.9999997,20000,9242
622.0863,1.1770449,1.4300808,513.16736,762.5,0.9986563,20000,9242
578.2885,2.4307237,1.9502239,491.82095,762.5,0.9998564,20000,9242
571.1812,1.4719082,1.0303879,492.1931,762.5,0.99991614,20000,9242
568.04584,2.0182014,5.8406153,497.1284,762.5,0.999972,20000,9242
575.58636,1.8554065,1.1093932,497.54837,762.5,0.9998985,20000,9242
590.792,1.9596347,2.1662362,505.33975,762.5,0.9996923,20000,9242
558.86975,1.4120064,0.29570216,495.91263,762.5,1.0,20000,9242
571.5065,1.4227974,6.0886927,497.73367,762.5,0.9999999,20000,9242
565.72437,1.301837,2.995793,491.82797,762.5,0.99980456,20000,9242
588.48224,1.5024064,5.904752,504.15854,762.5,0.99999917,20000,9242
564.7215,1.9899844,3.5158205,485.51443,762.5,0.9999904,20000,9242
556.02185,1.8878839,5.5048423,494.37762,762.5,0.99835026,20000,9242
580.3481,1.1613691,0.37277263,500.32285,762.5,0.9999531,20000,9242
579.07733,2.139187,1.3659294,497.0534,762.5,0.9999093,20000,9242
559.0779,1.7387173,6.1550956,487.51193,762.5,0.9999673,20000,9242
626.2127,1.7337096,4.4273796,531.05164,762.5,0.9990621,20000,9242
610.51385,1.6583366,2.8592958,510.91522,762.5,0.9999605,20000,9242
579.0141,1.30811,6.1501713,495.87796,762.5,0.99994516,20000,9242
544.90173,1.2851115,2.6250815,479.08624,762.5,0.9999942,20000,9242
561.1266,0.9007903,4.8043885,502.8304,762.5,0.99998,20000,9242
580.28864,2.4361873,1.0338855,499.9563,762.5,0.9999737,20000,9242
587.9092,0.9519873,5.894989,503.98846,762.5,0.9999187,20000,9242
623.0455,1.5186819,1.4392376,517.58746,762.5,0.99845827,20000,9242
576.12384,1.5580236,5.4313912,494.8264,762.5,0.9999069,20000,9242
561.0107,1.0728555,5.8324413,494.56686,762.5,0.9993562,20000,9242
586.90625,1.9511298,0.6930969,505.4698,762.5,0.9999945,20000,9242
634.7062,2.071968,4.9194894,521.65155,762.5,0.99951786,20000,9242
578.8452,1.3569679,4.1146836,498.39563,762.5,0.99988395,20000,9242
548.3386,1.2448653,3.8448224,491.586,762.5,0.99999833,20000,9242
562.1473,1.6928065,2.2898467,491.94272,762.5,0.99990106,20000,9242
580.96075,2.2660615,5.1137877,498.5385,762.5,0.99994004,20000,9242
615.04083,1.4950101,4.780208,512.4084,762.5,0.9985059,20000,9242
614.59467,1.031094,1.6436472,513.9771,762.5,0.9995462,20000,9242
569.42413,0.7532042,4.7319307,496.13956,762.5,0.99891216,20000,9242
601.3925,1.5256671,2.5506818,510.6379,762.5,0.9998659,20000,9242
579.01044,1.2120738,3.4847944,500.74323,762.5,0.99999636,20000,9242
572.49536,1.2422837,0.83352953,488.9832,762.5,0.9992753,20000,9242
570.78485,2.102124,3.0751436,496.42725,762.5,0.9999864,20000,9242
591.3677,1.4546928,3.0513253,505.00305,762.5,0.9999882,20000,9242
569.1668,0.77607155,1.8887378,493.57578,762.5,0.99974823,20000,9242
587.4352,1.9269692,4.038232,505.82892,762.5,0.99953854,20000,9242
583.8318,1.5935241,5.60112,498.44144,762.5,0.9993459,20000,9242
621.8505,0.86425894,5.092427,523.24884,762.5,0.9984976,20000,9242
557.3414,1.9895045,5.5187025,491.93954,762.5,0.9999343,20000,9242
577.97217,2.0607655,2.4505754,498.74197,762.5,0.9999012,20000,9242
558.9653,2.0738513,2.5119314,491.86688,762.5,0.9999999,20000,9242
586.4235,2.0745146,1.163906,498.6738,762.5,0.9991733,20000,9242
581.45734,1.5312555,0.8767936,507.91476,762.5,0.9999416,20000,9242
572.20233,2.116349,5.8185163,492.57584,762.5,0.9999993,20000,9242
566.77295,2.0877063,1.2180474,495.3747,762.5,0.9999775,20000,9242
525.4396,1.7074834,4.8491745,497.1095,762.5,0.999986,20000,9242
573.46313,1.7008648,4.862053,495.89725,762.5,0.999919,20000,9242
567.5734,1.9962889,4.838936,491.77643,762.5,0.99998695,20000,9242
562.271,1.3827511,4.941509,493.0633,762.5,0.99997526,20000,9242
608.3518,1.9957296,2.3841805,516.46814,762.5,0.9999964,20000,9242
568.2929,2.1195526,4.0119643,494.4524,762.5,0.9997014,20000,9242
553.5756,2.0861108,0.5164669,482.03015,762.5,0.9443183,20000,9242
585.982,2.1656659,0.69527525,493.37833,762.5,0.9999166,20000,9242
602.9349,1.1495229,4.854482,504.96646,762.5,0.9999764,20000,9242
574.2239,1.5050128,0.61350244,497.84763,762.5,0.9998572,20000,9242
577.50836,1.1943942,2.3501434,498.9841,762.5,0.9999695,20000,9242
552.3232,1.4624462,3.7601545,486.26855,762.5,0.9998619,20000,9242
603.2056,1.4552124,0.6453573,507.5119,762.5,0.9999577,20000,9242
572.8055,2.198464,5.381331,491.36447,762.5,0.99989134,20000,9242
561.0285,2.0557733,2.3106153,492.187,762.5,0.9999872,20000,9242
593.5799,1.991426,4.4855285,499.23193,762.5,0.99962455,20000,9242
600.31213,2.186589,1.7342845,507.6598,762.5,0.99996805,20000,9242
591.7508,2.364049,1.4364915,501.10898,762.5,0.99998546,20000,9242
570.60925,1.2881819,1.2399725,496.31204,762.5,0.99999946,20000,9242
574.4702,1.9723837,2.442902,497.7217,762.5,1.0,20000,9242
579.3802,1.7331741,4.6445165,500.46106,762.5,0.9999978,20000,9242
578.26086,1.3368284,6.1416464,498.614,762.5,0.99999464,20000,9242
575.1092,1.1784383,1.4195032,494.30957,762.5,0.9999967,20000,9242
554.514,1.3299308,6.038218,480.87152,762.5,0.9999731,20000,9242
619.30786,0.939139,5.8650775,528.2583,762.5,0.9996021,20000,9242
607.95764,2.331556,3.5461018,510.18124,762.5,0.99987334,20000,9242
599.9827,1.350425,0.42641333,503.58148,762.5,0.99970543,20000,9242
569.7567,1.6777544,2.5498054,501.02353,762.5,0.9999214,20000,9242
582.2478,1.4106774,4.8084283,498.9744,762.5,0.9999998,20000,9242
548.3804,1.3115816,4.1643786,483.9776,762.5,0.9999197,20000,9242
601.9253,1.4459906,2.1151297,505.59372,762.5,0.9998789,20000,9242
526.57166,2.1124306,5.576249,472.66357,762.5,0.9968679,20000,9242
613.42664,2.1847079,5.1046095,535.6436,762.5,0.9965512,20000,9242
569.6064,1.9833238,3.098629,494.34348,762.5,1.0,20000,9242
580.9093,1.7359167,3.8363066,500.39633,762.5,0.99990153,20000,9242
562.40186,1.0267502,2.9974601,492.72528,762.5,0.999918,20000,9242
577.67426,0.8017716,0.6795876,501.56134,762.5,0.99989116,20000,9242
574.3762,0.9977175,3.6994874,494.40463,762.5,0.99972343,20000,9242
590.535,1.8868551,4.047014,500.4052,762.5,0.99987197,20000,9242
587.02264,1.7771405,0.41748393,506.8443,762.5,0.99987006,20000,9242
574.23096,1.0554172,1.1892455,496.00885,762.5,0.9999935,20000,9242
563.768,2.0791261,0.92926776,487.994,762.5,0.9999305,20000,9242
575.0904,0.9881414,6.0439963,501.18472,762.5,0.999618,20000,9242
598.1552,1.6487575,2.3541355,507.85242,762.5,0.99999833,20000,9242
539.4733,1.0916045,5.797974,498.89868,762.5,0.9997688,20000,9242
553.973,1.8032534,0.8738182,498.3509,762.5,0.9999776,20000,9242
582.37805,1.9469631,2.402047,498.17322,762.5,0.99999714,20000,9242
592.1381,1.8174468,1.5106323,504.4239,762.5,0.9999577,20000,9242
577.9392,0.8598367,6.21325,491.2094,762.5,0.99447984,20000,9242
579.65826,1.4535027,0.84382474,497.0051,762.5,0.99998593,20000,9242
567.2906,1.6592269,5.4855933,487.24127,762.5,0.99958193,20000,9242
584.2724,1.6603302,0.69269335,503.94714,762.5,0.999786,20000,9242
572.4941,2.3353324,4.8596125,495.96582,762.5,0.9988012,20000,9242
584.79736,1.0254092,5.966578,501.19415,762.5,0.99999887,20000,9242
612.2132,1.3406447,2.0869932,511.31866,762.5,0.99941504,20000,9242
586.1138,2.3530886,4.1124606,499.65857,762.5,0.9996685,20000,9242
572.8426,1.7292476,1.8330882,490.43213,762.5,0.99999034,20000,9242
600.9794,2.1341465,1.9179595,508.6485,762.5,0.99982554,20000,9242
588.86145,1.7888881,0.17681493,454.97836,762.5,0.8399881,20000,9242
584.70074,1.112373,2.1132352,500.41376,762.5,0.9999508,20000,9242
563.70514,1.8444601,1.8661537,490.74283,762.5,0.9996592,20000,9242
568.65906,1.4440697,3.7652178,495.73337,762.5,0.99997,20000,9242
584.011,1.365478,1.1470056,498.93884,762.5,0.99999034,20000,9242
523.5578,0.9326449,2.7910228,465.1568,762.5,0.9936908,20000,9242
560.17175,1.7804059,4.8901677,494.6213,762.5,0.99999684,20000,9242
546.2341,1.6315609,2.9906824,473.21375,762.5,0.9997806,20000,9242
630.54736,0.8676325,1.5465314,515.6788,762.5,0.9995934,20000,9242
601.4289,1.2634591,4.090728,509.34744,762.5,0.99998766,20000,9242
577.978,1.7754927,0.56184244,499.37683,762.5,0.99999106,20000,9242
564.967,1.9116564,5.38307,499.0784,762.5,0.9999703,20000,9242
573.2587,2.2373133,1.8109721,500.1272,762.5,0.9997564,20000,9242
606.6343,1.134244,1.2529786,512.24304,762.5,0.99816257,20000,9242
551.97766,1.2889442,5.7825565,489.12927,762.5,0.9999992,20000,9242
558.0489,1.2092506,3.1586282,485.89212,762.5,0.99898267,20000,9242
576.0841,1.024165,5.5120673,494.77448,762.5,0.9999999,20000,9242
610.592,1.7073224,2.3500404,511.97354,762.5,0.9999401,20000,9242
576.10974,1.6213058,3.5139427,497.31256,762.5,0.9999927,20000,9242
560.99054,1.4460632,5.952819,491.65424,762.5,0.99988747,20000,9242
589.99817,1.2945197,3.241465,504.55338,762.5,0.99995315,20000,9242
530.3982,1.2369108,3.2388604,488.90527,762.5,0.9999931,20000,9242
607.1419,1.0629188,4.441117,507.5386,762.5,0.9997279,20000,9242
573.5298,2.020499,3.8374352,499.90924,762.5,0.99994844,20000,9242
605.7338,0.46535602,0.7858577,525.2083,762.5,0.99410784,20000,9242
563.8472,0.9835279,2.5086672,490.3726,762.5,0.99906254,20000,9242
557.7282,1.4762459,1.4770974,489.3384,762.5,0.99966717,20000,9242
579.27057,1.6770906,4.4716005,496.45584,762.5,0.99979705,20000,9242
581.89014,2.0539443,2.4233994,501.9889,762.5,0.9999897,20000,9242
582.4031,1.0008377,0.2976177,500.42285,762.5,0.9999998,20000,9242
542.8071,1.3273131,0.6330696,472.20828,762.5,0.99989706,20000,9242
597.75464,2.3182354,4.116183,503.30292,762.5,0.99984694,20000,9242
562.83905,1.1648469,2.998867,489.99622,762.5,0.99983823,20000,9242
578.50525,1.5659239,2.4704504,501.31915,762.5,0.9999918,20000,9242
621.76855,1.9932262,0.9946896,516.69507,762.5,0.895178,20000,9242
571.26324,1.4391205,0.2299847,492.5932,762.5,0.99988496,20000,9242
577.7594,1.1470478,0.28753847,497.32803,762.5,0.99986976,20000,9242
573.18665,1.7269766,1.0412003,496.85757,762.5,0.9997568,20000,9242
569.903,1.9345524,4.904,493.8058,762.5,0.9999979,20000,9242
600.19464,1.4111751,0.12510999,505.07782,762.5,0.9999395,20000,9242
583.9033,1.567312,1.6151136,504.86905,762.5,0.99998593,20000,9242
560.30316,1.1188781,5.3501205,491.98898,762.5,0.99998355,20000,9242
546.0199,1.0488406,1.3779285,487.29172,762.5,0.99990684,20000,9242
573.1294,2.3030822,4.381774,493.40375,762.5,0.9999697,20000,9242
577.8334,2.1913278,3.4581509,497.59076,762.5,0.9999977,20000,9242
573.3017,2.3495235,2.3243415,494.366,762.5,0.9999473,20000,9242
574.58136,1.6344541,4.015649,501.6741,762.5,0.9999459,20000,9242
584.13806,1.0763613,2.3528624,504.47305,762.5,0.99991447,20000,9242
528.34485,1.7864076,2.2492077,485.37317,762.5,0.9992397,20000,9242
542.9007,1.3470756,1.5140553,492.45328,762.5,0.99979633,20000,9242
598.6946,1.5319334,4.789706,509.70575,762.5,0.9999485,20000,9242
549.66064,1.484308,3.8617547,486.81638,762.5,0.99999684,20000,9242
599.1946,2.0588536,0.73318154,509.4773,762.5,0.9999776,20000,9242
577.59094,1.446187,6.0911384,500.61917,762.5,0.99977326,20000,9242
594.67755,1.5335269,0.4825973,510.55457,762.5,0.9966718,20000,9242
560.5768,1.3746516,2.418649,493.06912,762.5,0.9991936,20000,9242
555.31274,0.6954105,5.924649,497.8885,762.5,0.9997774,20000,9242
580.87384,1.5991515,5.6629257,498.51956,762.5,0.9998812,20000,9242
597.14746,1.7274197,5.222838,509.4286,762.5,0.9999686,20000,9242
598.3743,1.2890638,0.7126435,507.42468,762.5,0.9997115,20000,9242
568.49774,1.4909478,0.95117325,493.82617,762.5,0.99998266,20000,9242
545.39886,1.0651822,4.747388,501.05634,762.5,0.9999153,20000,9242
596.138,2.1088026,0.56837374,501.82367,762.5,0.99996346,20000,9242
595.8251,1.9958963,5.287683,506.11453,762.5,0.9999674,20000,9242
565.51025,1.2741522,4.111286,492.38403,762.5,0.99997926,20000,9242
532.0962,0.95173913,4.9429264,490.64154,762.5,0.999889,20000,9242
577.4649,2.1402442,1.7510017,496.59326,762.5,0.9993445,20000,9242
537.8787,2.4141917,3.3806424,478.34277,762.5,0.99991286,20000,9242
560.6656,1.5475701,5.5039997,491.40503,762.5,0.99999934,20000,9242
541.2191,1.9209198,0.16468206,513.75525,762.5,0.99801296,20000,9242
571.85175,1.3162385,5.9368925,500.7984,762.5,0.9999914,20000,9242
585.83624,2.0790823,1.5739213,498.91922,762.5,0.9997173,20000,9242
556.683,1.0479176,3.1449804,492.10645,762.5,0.9995522,20000,9242
532.27606,1.3665812,1.9788692,437.61642,762.5,0.9549863,20000,9242
579.7276,1.4607377,0.47411442,499.2582,762.5,0.9999932,20000,9242
590.595,2.214125,1.0790664,498.7496,762.5,0.99999434,20000,9242
578.97217,0.75646925,2.7741673,497.13348,762.5,0.9999979,20000,9242
578.84436,1.320287,4.6271415,504.33545,762.5,0.9999904,20000,9242
570.0603,2.166355,3.7382514,498.27396,762.5,0.99997836,20000,9242
542.97876,1.1184603,5.3985324,479.3908,762.5,0.999915,20000,9242
589.46893,1.9885027,5.3338695,502.56625,762.5,0.99994123,20000,9242
578.7109,1.9253113,2.086241,493.19922,762.5,0.9999451,20000,9242
580.74194,1.3894441,2.9023774,499.88782,762.5,0.99998677,20000,9242
566.16473,1.6617684,1.9249506,490.65155,762.5,0.99985015,20000,9242
570.8831,2.4788084,0.24828862,489.8141,762.5,0.9983841,20000,9242
568.8496,1.4438674,5.8537965,487.9872,762.5,0.99924195,20000,9242
568.56323,1.9352075,4.8479466,493.51007,762.5,0.9999893,20000,9242
611.00366,1.8059725,4.621781,506.67667,762.5,0.9994118,20000,9242
