ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
596.34033,0.84118104,0.6758388,496.67136,775.0,0.99984497,20000,10930
591.36334,2.1809342,1.4744624,496.92004,775.0,0.99998516,20000,10930
562.3312,0.972106,2.7615948,486.7979,775.0,0.9996888,20000,10930
590.9977,1.8207846,3.6652968,496.68726,775.0,0.9999778,20000,10930
596.505,1.8761265,0.11851181,496.32965,775.0,0.99998385,20000,10930
583.63416,1.3928504,2.8445017,497.46707,775.0,0.99935466,20000,10930
596.9204,1.4210103,4.534537,492.86563,775.0,0.999926,20000,10930
626.9539,1.7417744,1.0863104,518.3808,775.0,0.99976,20000,10930
578.76587,0.9817151,2.8577628,492.01144,775.0,0.9999706,20000,10930
647.3103,2.2832983,4.6131554,522.3393,775.0,0.99903065,20000,10930
607.0972,0.913729,5.0336275,500.53168,775.0,0.99999875,20000,10930
557.2208,0.7289508,0.73931766,475.5263,775.0,0.9999842,20000,10930
574.0434,2.231652,5.5746946,492.50732,775.0,0.9999911,20000,10930
567.04614,1.424796,1.355286,499.92838,775.0,0.99983287,20000,10930
560.85266,1.7696332,5.3070307,478.79028,775.0,0.9995777,20000,10930
584.5116,0.93132967,2.126192,495.85907,775.0,0.99923736,20000,10930
607.71985,1.2246913,0.9382191,498.3379,775.0,0.999872,20000,10930
596.46326,1.964548,1.523321,499.77805,775.0,0.99999875,20000,10930
591.77936,1.5745168,1.6715218,497.54413,775.0,0.99985975,20000,10930
581.05945,1.1675313,2.7346215,495.80023,775.0,0.99981165,20000,10930
566.1378,1.2124124,2.6726441,486.27808,775.0,0.99918395,20000,10930
586.9124,1.468875,3.9255621,492.91327,775.0,0.9999772,20000,10930
572.4832,1.8618674,5.9414816,490.86194,775.0,0.9966554,20000,10930
590.30725,1.6217846,4.814712,498.1088,775.0,0.99975634,20000,10930
579.94116,1.0881943,1.4578524,459.40216,775.0,0.96269906,20000,10930
625.5432,1.6134413,1.1482917,509.03714,775.0,0.9999916,20000,10930
580.207,1.5130608,1.9148897,491.0984,775.0,0.9998757,20000,10930
587.02985,1.7038734,4.3796363,493.96704,775.0,0.9999829,20000,10930
618.9899,1.0443852,5.8047514,503.99814,775.0,0.9995527,20000,10930
592.0634,1.6656928,5.978155,495.77582,775.0,0.99999243,20000,10930
598.61566,1.1879301,2.2728677,496.8109,775.0,0.9998031,20000,10930
550.0224,2.0151074,0.3324181,449.358,775.0,0.9587585,20000,10930
601.49207,0.75913537,0.8717006,501.2613,775.0,0.99949783,20000,10930
601.9309,1.1232845,5.714271,498.40762,775.0,0.9990887,20000,10930
606.9699,2.0827396,0.15221256,504.5396,775.0,0.9992689,20000,10930
609.1069,0.9445721,2.1889257,509.40826,775.0,0.99926895,20000,10930
588.1191,2.3261766,0.40326327,494.66873,775.0,0.99980414,20000,10930
606.40204,1.4762101,0.5302665,502.47186,775.0,0.99987787,20000,10930
568.0468,2.0863998,1.6411002,490.80045,775.0,0.9998497,20000,10930
604.45435,1.5553019,3.2909822,506.5054,775.0,0.99998164,20000,10930
621.70105,1.8481662,0.51978725,508.75803,775.0,0.99993855,20000,10930
622.80444,1.1892767,4.009474,510.67902,775.0,0.99991006,20000,10930
559.6028,1.4199183,0.34477395,499.0911,775.0,0.9999611,20000,10930
559.8448,1.411591,0.46639398,488.76797,775.0,0.9999857,20000,10930
597.2146,1.9193676,3.2117386,499.23343,775.0,0.9999948,20000,10930
579.7272,1.8543296,0.23781714,487.6497,775.0,0.9999418,20000,10930
596.4152,2.0569477,3.1420124,504.14728,775.0,0.9997888,20000,10930
591.4965,1.3864403,5.546341,493.91537,775.0,0.9999973,20000,10930
580.83856,0.9932102,4.791994,491.4012,775.0,0.999052,20000,10930
623.58,1.4661716,5.2691245,507.86606,775.0,0.9999961,20000,10930
549.60223,1.0063121,0.9689116,493.7862,775.0,0.999998,20000,10930
651.5431,1.3833824,3.4628415,524.517,775.0,0.9980313,20000,10930
584.7648,1.4241138,1.5695134,494.42957,775.0,0.9998284,20000,10930
589.888,1.0040871,4.3315105,495.27454,775.0,0.99982864,20000,10930
591.4793,1.492893,4.826484,496.7871,775.0,0.9999845,20000,10930
585.61865,1.1335324,4.362797,494.6044,775.0,0.99999857,20000,10930
600.5597,1.340425,4.805486,499.21136,775.0,0.99999523,20000,10930
586.064,1.2121005,3.8590183,490.2677,775.0,0.9994469,20000,10930
601.4,1.4451431,5.4063463,502.41852,775.0,0.9997921,20000,10930
609.67944,1.7768751,3.3539753,504.28592,775.0,0.9998707,20000,10930
597.1802,1.3242735,2.3265607,497.68155,775.0,0.9999867,20000,10930
604.6186,1.4027163,0.78578526,506.65866,775.0,0.99569815,20000,10930
598.25287,1.8968961,0.27098322,502.25134,775.0,0.99802756,20000,10930
604.8737,1.3384861,5.616869,506.2547,775.0,0.999928,20000,10930
579.2853,1.0209551,0.38209707,490.47263,775.0,0.9998292,20000,10930
610.8066,1.3112316,3.7698061,503.29782,775.0,0.9999989,20000,10930
600.48834,1.302094,3.9124067,500.8576,775.0,0.99999416,20000,10930
616.672,2.426336,6.223861,513.70325,775.0,0.99982804,20000,10930
588.3337,1.9944437,2.725206,494.9733,775.0,0.999981,20000,10930
568.7868,1.4210503,3.375958,486.27847,775.0,0.9999058,20000,10930
591.9329,0.91559756,0.8393219,495.14877,775.0,0.9996956,20000,10930
587.44855,1.7878093,4.5635915,492.4107,775.0,0.9999228,20000,10930
589.32196,1.8185904,4.183808,493.23026,775.0,0.99999356,20000,10930
579.0037,1.1500342,1.1497699,466.44846,775.0,0.9877554,20000,10930
589.46,1.2211995,1.7476999,487.77267,775.0,0.9999258,20000,10930
599.7446,1.454703,3.2073903,497.87,775.0,0.9995625,20000,10930
570.63446,1.1645362,2.1517105,459.33914,775.0,0.9931187,20000,10930
614.1849,1.5509334,2.7439454,505.33438,775.0,0.99996734,20000,10930
606.69196,1.8113807,4.97536,508.391,775.0,0.9999915,20000,10930
620.94305,1.963461,1.7181559,506.3068,775.0,1.0,20000,10930
604.77423,1.3774846,5.882721,503.69003,775.0,0.9999982,20000,10930
594.9813,1.8666623,4.636266,495.99927,775.0,0.9999469,20000,10930
586.5511,1.3669424,2.5152109,499.75992,775.0,0.9999982,20000,10930
635.0687,2.3263323,3.4061599,517.97595,775.0,0.99951303,20000,10930
591.7136,1.041651,5.883115,494.77414,775.0,0.9998708,20000,10930
545.48553,1.3672192,5.3980694,497.24762,775.0,0.99999684,20000,10930
585.06366,1.6345037,6.2308807,496.37936,775.0,1.0,20000,10930
610.3839,0.99268746,1.7509037,506.4699,775.0,0.99954903,20000,10930
551.15485,1.3335512,4.092996,497.36243,775.0,0.99461675,20000,10930
617.8455,1.3320676,1.1541895,507.5846,775.0,0.9987445,20000,10930
601.9788,1.3391247,4.3741884,502.0545,775.0,0.99998605,20000,10930
568.2789,1.5524957,3.642717,491.4392,775.0,0.9999497,20000,10930
616.7175,0.9617387,2.4386342,502.52795,775.0,0.9999974,20000,10930
572.4969,1.7679436,3.4689837,486.6534,775.0,0.9999024,20000,10930
616.05524,1.7678173,1.332837,511.6008,775.0,0.9997208,20000,10930
552.1725,1.2670932,4.0210133,485.31467,775.0,0.9999936,20000,10930
605.46234,1.0723944,4.204694,500.66367,775.0,0.9997924,20000,10930
609.39813,1.8607945,1.3680416,505.43564,775.0,0.9999862,20000,10930
597.8507,1.575256,0.3331947,500.52692,775.0,0.9999969,20000,10930
584.88654,1.9406265,4.805862,491.16968,775.0,0.9995574,20000,10930
583.1886,1.8532628,3.9011712,494.05466,775.0,0.99999315,20000,10930
596.2378,1.1125551,5.7158785,499.86624,775.0,0.9999871,20000,10930
591.29083,1.5613797,2.3314714,494.88452,775.0,0.9994669,20000,10930
589.4987,1.2319597,2.9491727,496.01376,775.0,0.99999547,20000,10930
600.82904,2.2218874,3.123857,504.21555,775.0,0.9999922,20000,10930
534.5446,1.6400793,3.6259532,444.7699,775.0,0.99406075,20000,10930
572.23267,1.509597,1.8556292,489.45663,775.0,0.99976397,20000,10930
622.72266,1.962976,5.311363,507.9575,775.0,0.9999662,20000,10930
602.6907,1.1488731,3.220037,500.91623,775.0,1.0,20000,10930
587.3353,2.287248,3.6278849,489.23212,775.0,0.9998705,20000,10930
594.0436,1.4347999,3.522603,497.2631,775.0,0.999433,20000,10930
596.06494,1.6072935,5.434345,501.57785,775.0,1.0,20000,10930
593.37524,1.3846415,1.4865972,498.5966,775.0,0.99982333,20000,10930
615.77637,0.9549749,2.5016003,430.56097,775.0,0.82821435,20000,10930
577.26636,2.3004155,1.7230219,493.18954,775.0,0.99939024,20000,10930
606.2637,2.0474496,3.5897744,504.86447,775.0,0.9997935,20000,10930
589.1937,2.0816941,0.5450621,498.2712,775.0,0.9999549,20000,10930
543.7245,1.2741073,1.8314651,496.42496,775.0,0.99999756,20000,10930
603.8163,1.9524633,2.4201534,504.4748,775.0,0.9999984,20000,10930
598.503,1.483791,3.7276664,502.10904,775.0,0.99991345,20000,10930
601.92694,0.9439238,0.7514633,502.26596,775.0,0.9996957,20000,10930
612.7511,1.9573379,4.1504107,503.8784,775.0,0.9996842,20000,10930
580.2883,1.9982083,1.5919466,493.77515,775.0,0.9999978,20000,10930
584.31775,0.995207,4.472707,493.93997,775.0,0.9999061,20000,10930
572.4764,1.7828505,2.582474,487.37604,775.0,0.99984634,20000,10930
596.55676,1.5689638,2.5122979,499.15155,775.0,0.9999989,20000,10930
587.8576,1.4313687,0.04061367,499.8201,775.0,0.9999743,20000,10930
583.1085,0.8250105,4.4641876,493.18103,775.0,0.999589,20000,10930
594.69995,0.9342295,0.79647875,500.88678,775.0,0.9999256,20000,10930
591.6043,0.9942793,4.613085,499.94055,775.0,0.99996406,20000,10930
601.01355,1.8333507,5.524442,500.28873,775.0,0.99999934,20000,10930
600.7778,1.7150441,0.5178434,503.17075,775.0,0.9999972,20000,10930
615.8684,2.5440538,3.7566705,500.24832,775.0,0.9999497,20000,10930
609.06055,1.545243,3.6112144,503.08716,775.0,0.9999928,20000,10930
581.2589,0.8049694,4.7136297,490.98615,775.0,0.99966043,20000,10930
576.6265,1.262345,4.594989,493.14438,775.0,0.99994165,20000,10930
593.8899,1.3487331,1.2193097,501.61987,775.0,0.99994534,20000,10930
591.10846,1.6198496,3.1678948,492.60056,775.0,0.99997884,20000,10930
598.5491,1.51634,1.1226525,499.12674,775.0,0.99999696,20000,10930
587.8111,1.7251518,6.1668677,497.0554,775.0,0.999773,20000,10930
590.0552,1.9609072,4.5657935,498.333,775.0,0.9998523,20000,10930
581.3245,1.7456186,1.9907429,493.01486,775.0,0.99998313,20000,10930
598.2407,2.0431721,4.2839017,497.7896,775.0,0.9998553,20000,10930
571.452,1.346842,4.948905,489.83835,775.0,0.9999212,20000,10930
574.1698,1.7610114,1.0948135,492.76227,775.0,0.9996936,20000,10930
627.0033,0.93091553,3.5269866,506.21936,775.0,0.9998978,20000,10930
569.8317,1.7452246,3.937394,503.25482,775.0,0.9999948,20000,10930
594.9713,1.5191267,5.5287333,500.90903,775.0,0.9998018,20000,10930
593.8626,1.5866729,0.9894182,505.53705,775.0,0.99995065,20000,10930
599.7573,1.3943622,3.982327,504.3006,775.0,0.99992627,20000,10930
597.20026,1.9426144,2.8478491,497.77972,775.0,0.99999374,20000,10930
566.01166,1.3120341,1.9642282,490.75073,775.0,0.9989384,20000,10930
596.9462,1.7589732,5.8010216,468.30685,775.0,0.99562633,20000,10930
576.637,2.3373554,5.0027657,490.08536,775.0,0.9999962,20000,10930
580.92255,1.4990911,2.4006588,490.0173,775.0,0.9996428,20000,10930
567.81415,1.1356022,4.539582,490.01074,775.0,0.99999994,20000,10930
606.7101,1.4517733,2.938438,505.91708,775.0,0.9999248,20000,10930
590.21783,1.6913587,1.8751765,499.23218,775.0,0.9999792,20000,10930
572.9532,1.7092446,3.009786,507.1632,775.0,0.9976625,20000,10930
580.5188,1.6474141,1.3477656,495.61188,775.0,0.9999998,20000,10930
590.0576,1.5274152,0.3480679,499.64792,775.0,0.99999803,20000,10930
602.14795,1.9487046,4.8397183,503.4024,775.0,0.9998609,20000,10930
579.09204,1.3044027,3.5032036,493.02963,775.0,0.99999666,20000,10930
564.3466,2.0051582,4.798264,482.3274,775.0,0.9977992,20000,10930
612.56433,1.4775256,1.5337843,511.1288,775.0,0.99963415,20000,10930
617.4961,1.2408711,4.491021,507.12704,775.0,0.99856657,20000,10930
558.5237,1.5547702,1.1301528,502.15903,775.0,0.9999772,20000,10930
586.8796,1.7348369,5.036879,488.7133,775.0,0.9981074,20000,10930
581.2903,1.851777,1.1774427,492.94968,775.0,0.9999931,20000,10930
564.90295,1.6369584,3.2291713,494.19016,775.0,0.9999997,20000,10930
578.115,0.94709617,5.6766825,487.55054,775.0,0.9999176,20000,10930
600.2504,1.6326517,3.5281377,501.40884,775.0,0.99999917,20000,10930
591.76044,1.2094593,4.857243,521.293,775.0,0.9584762,20000,10930
614.3986,2.2529747,3.9455104,505.502,775.0,0.999713,20000,10930
600.6667,1.2525685,5.4186645,500.91907,775.0,0.99996793,20000,10930
532.5778,2.238322,6.0413313,487.88824,775.0,0.9990769,20000,10930
626.59973,0.66152203,1.9195682,516.70154,775.0,0.99994886,20000,10930
603.9686,1.31348,2.4224355,497.22925,775.0,0.9997132,20000,10930
601.31134,1.669739,2.2698772,503.5176,775.0,0.9999082,20000,10930
610.69336,1.3991674,5.043481,510.2739,775.0,0.9984487,20000,10930
602.9494,1.1642153,5.9478474,499.25278,775.0,0.9996176,20000,10930
569.3787,1.3527985,5.6380057,489.59128,775.0,0.9999995,20000,10930
578.8165,2.4306455,1.3792951,492.88998,775.0,0.9999603,20000,10930
590.99286,2.2607245,5.941682,497.27243,775.0,0.9999924,20000,10930
610.9027,0.8907822,0.55343455,507.37854,775.0,0.9997404,20000,10930
600.7119,1.4497784,1.6677359,500.3256,775.0,0.9999384,20000,10930
590.88446,1.5588598,1.3386126,495.06418,775.0,0.99997663,20000,10930
583.9838,1.6222162,2.2769141,495.3892,775.0,0.95133567,20000,10930
594.7839,0.9267901,4.606691,497.27966,775.0,0.9996825,20000,10930
580.57806,1.4479227,2.5779278,494.64954,775.0,0.99963194,20000,10930
565.9036,0.8670997,3.073801,484.43945,775.0,0.99953914,20000,10930
584.15027,1.1304786,5.3674603,493.58502,775.0,0.9999625,20000,10930
612.04333,1.9446193,0.8340738,505.10886,775.0,0.99999374,20000,10930
619.3356,1.458135,3.7824,508.9192,775.0,0.9999526,20000,10930
622.2265,1.0623658,4.3785233,509.1412,775.0,0.99970615,20000,10930
603.71063,1.8120172,5.3374476,500.17966,775.0,0.99999976,20000,10930
597.70685,1.5293266,0.46322772,500.75742,775.0,0.99999785,20000,10930
589.835,2.1859906,5.958304,494.93576,775.0,0.9999914,20000,10930
597.62476,1.5886538,5.4966884,498.56845,775.0,0.99998873,20000,10930
616.0513,2.2143946,3.1121817,511.63385,775.0,0.9982599,20000,10930
559.4161,1.7673615,1.1045492,488.41702,775.0,1.0,20000,10930
573.8851,1.0852121,1.7059196,488.3498,775.0,0.999857,20000,10930
543.907,0.93383837,2.9175255,494.8717,775.0,0.99966455,20000,10930
611.8327,0.85233283,4.866647,514.46954,775.0,0.998494,20000,10930
590.87134,1.581061,4.7987995,494.78745,775.0,0.99999976,20000,10930
597.8639,2.1464183,0.98762596,496.70007,775.0,0.99997413,20000,10930
568.34106,2.1003962,4.8488793,463.02823,775.0,0.9926763,20000,10930
615.40344,1.694145,1.7731109,508.52997,775.0,0.9995084,20000,10930
589.1177,1.9056969,1.1571665,497.0666,775.0,0.9999995,20000,10930
600.96014,1.089364,5.850776,501.5951,775.0,0.9999597,20000,10930
586.46045,2.0148573,3.0722837,492.9368,775.0,0.99977416,20000,10930
584.76935,1.1812769,3.0762386,488.29132,775.0,0.99990314,20000,10930
602.19257,1.6819988,0.9483181,504.86472,775.0,0.9999441,20000,10930
628.31586,1.9450225,0.91405046,510.4668,775.0,0.9997742,20000,10930
580.8858,1.5061221,4.0492406,493.66016,775.0,1.0,20000,10930
590.26105,1.4067442,3.464085,499.70847,775.0,0.99973065,20000,10930
578.0043,1.4655524,5.540733,487.39862,775.0,0.999676,20000,10930
596.1296,1.643288,3.7110932,498.03937,775.0,0.99998343,20000,10930
593.15576,1.0477933,4.7930284,491.55103,775.0,0.9994092,20000,10930
571.6411,2.1467144,4.320158,486.26904,775.0,0.99997663,20000,10930
612.2775,1.0623579,4.830303,506.19424,775.0,0.99988365,20000,10930
587.33746,1.4687899,2.0522943,496.1903,775.0,0.999996,20000,10930
569.35846,2.3782818,4.8629065,486.1044,775.0,0.99968547,20000,10930
631.2452,2.2328603,2.642705,517.83936,775.0,0.9995771,20000,10930
624.7315,2.115006,2.422676,509.64517,775.0,0.99999714,20000,10930
595.6922,1.5301465,2.863055,500.51218,775.0,0.99999994,20000,10930
618.7038,0.7687771,0.33176324,516.87524,775.0,0.9976382,20000,10930
551.4946,1.0269502,1.1442916,481.198,775.0,0.9959755,20000,10930
604.6544,1.5026155,3.233981,502.01474,775.0,0.9996535,20000,10930
644.4716,1.0032175,4.181673,523.0559,775.0,0.9840561,20000,10930
546.0667,2.2227135,6.225824,495.58606,775.0,0.99999654,20000,10930
573.33234,1.1370257,6.1991334,487.46347,775.0,0.9999794,20000,10930
607.7834,2.0315783,2.1785688,501.72372,775.0,0.9999999,20000,10930
613.64935,1.4970558,0.9850491,505.03467,775.0,0.9999972,20000,10930
587.13794,2.1777492,2.2864206,496.00333,775.0,0.9999889,20000,10930
583.6577,2.2290187,5.9185023,499.30392,775.0,0.9999897,20000,10930
585.7942,2.4807174,1.6077614,491.85925,775.0,0.998351,20000,10930
590.7046,1.4236419,3.9186094,501.0508,775.0,0.99988186,20000,10930
655.53094,1.8709149,2.6605256,520.04553,775.0,0.9974763,20000,10930
591.38165,0.75788194,0.33108732,506.1853,775.0,0.9990166,20000,10930
601.5509,2.0947547,0.95909023,502.62302,775.0,0.99990416,20000,10930
573.01666,1.607715,2.1985183,489.21936,775.0,0.99999654,20000,10930
592.90576,1.5736437,4.4361253,496.2718,775.0,0.9999581,20000,10930
598.2753,1.3422695,3.7901134,496.35123,775.0,0.99998903,20000,10930
566.6661,1.1991682,4.606779,438.84225,775.0,0.8747758,20000,10930
580.8027,1.2919633,3.956471,488.91214,775.0,0.99994665,20000,10930
613.4856,1.6586845,2.8956845,507.8142,775.0,0.9999894,20000,10930
607.56665,1.9353759,2.4281106,504.82693,775.0,0.99989086,20000,10930
582.7156,1.6200738,1.568223,493.7855,775.0,0.9997915,20000,10930
585.77985,1.8861885,1.0565132,495.68314,775.0,0.99986666,20000,10930
605.12286,1.1149349,0.29692695,499.01898,775.0,0.99987835,20000,10930
589.75055,0.97519374,5.715339,494.61594,775.0,0.99997264,20000,10930
597.5505,1.4102341,1.4461697,497.1717,775.0,0.9996446,20000,10930
598.7787,1.6772016,3.650803,498.2297,775.0,0.99998504,20000,10930
602.32214,1.5568863,2.950658,500.80386,775.0,0.99991983,20000,10930
613.70013,1.5087721,6.0192122,507.61893,775.0,0.9996122,20000,10930
585.6415,1.2477173,4.700318,499.68237,775.0,0.9997506,20000,10930
588.9019,1.1620648,4.0637336,490.45346,775.0,0.9999468,20000,10930
652.701,0.971619,4.1184664,523.4082,775.0,0.98167515,20000,10930
588.04297,0.88374144,3.6710846,497.31427,775.0,0.9999988,20000,10930
595.99554,1.2680058,3.7503777,498.55676,775.0,0.9999622,20000,10930
608.50836,1.7769281,0.04636939,503.42584,775.0,0.9999854,20000,10930
583.8347,1.7506189,6.1507545,493.87778,775.0,0.9999931,20000,10930
632.465,1.7197678,4.862354,513.68994,775.0,0.99992394,20000,10930
591.7862,1.7251229,4.464749,495.59348,775.0,0.99999565,20000,10930
596.596,1.7152628,3.4784274,503.92648,775.0,0.99989176,20000,10930
624.4118,0.89204174,5.592382,501.5702,775.0,0.99999857,20000,10930
552.4417,1.9846772,0.13516594,496.05765,775.0,0.99997234,20000,10930
595.2559,1.3009211,4.418853,496.48694,775.0,0.9999995,20000,10930
588.20264,1.350376,1.9727536,495.16873,775.0,0.9999999,20000,10930
575.4283,1.6088418,3.2321508,491.82208,775.0,0.9999873,20000,10930
567.90485,1.9203876,5.661544,488.37595,775.0,1.0,20000,10930
591.38873,1.7608562,1.9470633,493.17642,775.0,0.9999667,20000,10930
584.8882,1.942445,0.87599844,500.3865,775.0,0.99997205,20000,10930
620.12384,2.3232594,6.1874294,513.19855,775.0,0.9995936,20000,10930
610.46875,1.3811023,1.527463,507.27948,775.0,0.99964327,20000,10930
576.7954,1.53966,3.3122633,496.30542,775.0,0.9999345,20000,10930
578.28766,0.9852035,2.936783,494.30566,775.0,0.9992295,20000,10930
604.7549,1.6957326,4.4506464,497.66086,775.0,0.99976265,20000,10930
594.23145,1.8311718,6.2504845,498.57413,775.0,0.9982526,20000,10930
554.9848,2.3177078,1.8330913,481.59344,775.0,0.9995043,20000,10930
597.79047,1.2494339,2.3134,503.1111,775.0,0.9999459,20000,10930
578.3273,1.9277244,5.287579,491.09393,775.0,0.9999641,20000,10930
624.29767,1.1000786,4.481773,510.49435,775.0,0.99945444,20000,10930
586.3537,1.3946692,3.5183325,491.7014,775.0,0.99988514,20000,10930
577.2597,2.4720562,1.7554551,488.30597,775.0,0.99969476,20000,10930
610.0938,1.9606152,0.8417067,504.17435,775.0,0.99974376,20000,10930
571.5225,1.1050915,3.871344,482.66748,775.0,0.99977404,20000,10930
576.25604,1.4934266,0.7753845,501.70773,775.0,0.9999993,20000,10930
593.41266,0.81730986,3.702587,495.20663,775.0,0.9999525,20000,10930
608.5375,2.1746693,2.0203118,501.59976,775.0,0.9999894,20000,10930
583.7314,1.7127718,3.479719,492.6878,775.0,0.9999872,20000,10930
572.44775,2.008289,5.33631,482.06485,775.0,0.999803,20000,10930
620.5871,1.470867,3.4547951,503.1156,775.0,0.9999709,20000,10930
573.0634,2.1692472,4.8975735,485.5484,775.0,0.9998937,20000,10930
589.61816,1.3117269,2.5338938,504.955,775.0,0.9997376,20000,10930
567.88995,1.2338971,4.3594623,485.70206,775.0,0.9999767,20000,10930
589.0189,1.0182247,6.068861,495.08856,775.0,0.99999696,20000,10930
602.75256,2.086226,5.1778073,487.02914,775.0,0.99320847,20000,10930
611.8112,1.9191333,2.521055,503.81003,775.0,0.99999297,20000,10930
604.27484,1.56537,1.7839565,500.80078,775.0,0.9999828,20000,10930
633.5794,1.5992917,5.882476,513.2315,775.0,0.9999858,20000,10930
589.9767,0.9542509,6.1266546,479.98163,775.0,0.99586266,20000,10930
577.9347,2.0803533,4.7986064,490.55725,775.0,0.99999136,20000,10930
588.3693,1.3187504,1.5755969,495.02704,775.0,0.9999586,20000,10930
607.68243,1.7417735,5.0966835,499.1304,775.0,0.99972576,20000,10930
597.7471,1.9114124,2.659666,500.2835,775.0,0.99994713,20000,10930
578.46594,2.2817454,4.496218,488.22345,775.0,0.9996216,20000,10930
588.63544,1.9805835,3.2536802,495.73624,775.0,0.9999974,20000,10930
598.68115,1.1971182,0.6206174,499.10028,775.0,0.99999756,20000,10930
595.451,1.7141427,4.6178164,497.45486,775.0,0.99996096,20000,10930
567.77734,1.0229622,6.235904,499.85193,775.0,0.99999267,20000,10930
567.0263,2.498995,0.0011037566,486.4603,775.0,0.9989707,20000,10930
582.13745,0.96997064,0.59882635,496.2093,775.0,0.99934924,20000,10930
610.9439,1.2218881,0.67371255,505.537,775.0,0.9998187,20000,10930
569.74915,1.5447719,4.7266355,498.5715,775.0,0.9999196,20000,10930
590.3643,1.7314547,3.5396206,495.45547,775.0,0.999763,20000,10930
579.0339,0.48911822,5.5687084,477.71494,775.0,0.99963135,20000,10930
594.30585,1.8173662,3.4753478,498.93582,775.0,0.9999907,20000,10930
609.174,1.3016137,5.8798075,503.20587,775.0,0.99931383,20000,10930
589.65784,1.4026674,5.4688206,490.16815,775.0,0.9999989,20000,10930
556.6416,2.2419558,4.6913204,483.78247,775.0,0.99999565,20000,10930
574.2895,0.79660004,2.3186333,492.44452,775.0,0.99998415,20000,10930
613.4518,1.8207748,6.05274,504.16232,775.0,0.99999154,20000,10930
601.3868,1.9172294,2.7167442,500.23264,775.0,0.9999778,20000,10930
587.41376,1.3642968,5.706926,495.30692,775.0,0.9999804,20000,10930
575.3645,1.5922662,1.1429831,504.03094,775.0,0.9999933,20000,10930
565.0227,1.5492601,3.8230166,489.8403,775.0,0.9999684,20000,10930
599.95013,1.6095079,1.5339993,500.62225,775.0,0.9999811,20000,10930
569.9885,1.0850931,2.3011615,481.72202,775.0,0.99999565,20000,10930
603.6787,1.0939378,4.180305,503.3513,775.0,0.9999902,20000,10930
594.24243,2.0098453,0.20032085,497.1296,775.0,0.99999493,20000,10930
596.2602,0.99027467,1.8449562,498.87268,775.0,0.9998117,20000,10930
583.30273,1.746708,3.3631885,493.27325,775.0,0.9999222,20000,10930
629.66644,0.82413787,5.810154,510.16592,775.0,0.9999977,20000,10930
606.5013,1.5587312,2.7084982,511.43475,775.0,0.99981534,20000,10930
588.6916,1.2847444,1.2989055,497.9169,775.0,0.9999968,20000,10930
599.653,0.9315272,0.5938174,506.48267,775.0,0.99993825,20000,10930
639.5957,1.017375,5.5292025,512.0355,775.0,0.9999883,20000,10930
611.8105,1.5344107,5.1912894,511.05624,775.0,0.9991185,20000,10930
588.97845,1.538994,2.9097624,497.52673,775.0,0.99913734,20000,10930
614.44714,1.6598328,1.2672482,501.77728,775.0,0.9999834,20000,10930
641.02423,1.8390614,5.4528246,519.2378,775.0,0.99999994,20000,10930
591.7518,1.6605693,5.592477,495.36124,775.0,0.9999993,20000,10930
598.0461,1.5910809,5.4130983,497.15128,775.0,0.9999216,20000,10930
604.61475,1.9793664,0.7223329,500.62408,775.0,0.99995965,20000,10930
586.0403,2.1112843,1.6552459,495.2206,775.0,0.99999344,20000,10930
543.99817,1.2440434,3.6067863,498.4659,775.0,0.9999382,20000,10930
601.6341,1.1287746,5.9261093,501.76657,775.0,0.9999878,20000,10930
561.1037,1.0841575,2.647237,488.32132,775.0,0.9996549,20000,10930
595.1484,2.5060513,6.2046847,499.9912,775.0,0.99999857,20000,10930
620.5547,1.6638114,0.11879812,500.36884,775.0,0.9997706,20000,10930
564.4617,1.1383387,1.8336858,487.55865,775.0,0.999987,20000,10930
599.49963,1.3177658,5.3917565,500.40918,775.0,0.99998474,20000,10930
630.7699,1.037679,4.987169,510.3532,775.0,0.9999999,20000,10930
579.50214,1.9648621,2.050829,493.84793,775.0,0.9999033,20000,10930
572.0075,1.866629,2.7826998,489.11884,775.0,0.999917,20000,10930
597.87714,2.062108,5.3444185,491.27386,775.0,0.99975485,20000,10930
618.798,2.0826192,3.3391385,515.21136,775.0,0.9998299,20000,10930
594.1672,2.1829786,4.4532123,496.49725,775.0,0.99998635,20000,10930
579.10046,1.6788718,0.68623304,490.8291,775.0,0.99996465,20000,10930
560.217,0.68911046,5.8985457,487.01608,775.0,0.99964756,20000,10930
601.33356,1.9495788,3.2770078,501.69968,775.0,0.99997526,20000,10930
604.92993,1.8308191,1.8480828,501.63232,775.0,0.99997467,20000,10930
629.95294,1.2955939,3.755688,512.15436,775.0,0.99995387,20000,10930
593.7962,1.8285763,2.745343,494.859,775.0,0.999999,20000,10930
549.7358,1.5801332,0.92809063,477.25934,775.0,0.99996936,20000,10930
604.893,0.9208747,2.3492646,503.00677,775.0,0.98400605,20000,10930
603.52606,1.1194474,4.9893107,506.97473,775.0,0.99411935,20000,10930
638.4956,1.7131243,5.0182977,513.0199,775.0,0.9999815,20000,10930
585.8751,1.7336825,3.8694463,494.53574,775.0,0.9999998,20000,10930
600.5314,1.8358042,3.787362,502.45828,775.0,0.99998784,20000,10930
591.7916,1.1389637,4.959862,498.31415,775.0,0.9999781,20000,10930
