ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
200.59093,1.0077153,2.5841794,497.25214,537.5,0.9884589,20000,8783
190.44763,1.0282514,5.7508426,484.93982,537.5,0.99677384,20000,8783
199.44667,1.492547,2.7017894,494.56537,537.5,0.99930674,20000,8783
206.16591,1.6325431,0.65614,501.02005,537.5,0.99999684,20000,8783
207.88687,1.6467447,4.415625,501.47025,537.5,0.94178486,20000,8783
205.20212,1.7681957,5.942772,499.10175,537.5,0.997596,20000,8783
205.54124,1.5034934,4.4298577,500.45087,537.5,0.9997392,20000,8783
205.95499,1.1315979,5.112577,497.24792,537.5,0.9986821,20000,8783
204.11517,1.2051482,4.192251,494.22537,537.5,0.9982993,20000,8783
193.58743,1.9605688,4.5566683,498.8192,537.5,0.9975431,20000,8783
210.83562,1.4104835,5.1130023,509.008,537.5,0.99999434,20000,8783
183.50113,2.2111602,4.5386047,482.66357,537.5,0.9997943,20000,8783
191.61244,1.3057752,0.11349996,431.39,537.5,0.9735758,20000,8783
204.58809,1.0070382,2.0105937,500.9939,537.5,0.99711347,20000,8783
204.61911,2.2317991,1.7232084,494.39203,537.5,0.9997977,20000,8783
205.56161,1.3822991,4.8362036,501.72205,537.5,0.99684256,20000,8783
213.99403,0.92810696,3.2139888,504.1978,537.5,0.9971354,20000,8783
205.97343,1.649538,3.4011765,503.18018,537.5,0.999998,20000,8783
215.58409,0.5351141,3.102571,518.401,537.5,0.98708135,20000,8783
204.89836,2.2501285,4.0973997,499.48334,537.5,0.99985975,20000,8783
190.1286,2.2466466,2.689937,498.61685,537.5,0.999982,20000,8783
199.28569,1.4550095,3.7463937,497.91357,537.5,0.9996684,20000,8783
199.6622,1.0556101,4.1038303,496.47687,537.5,0.9999779,20000,8783
195.14156,1.0722116,3.7089696,488.10092,537.5,0.98709214,20000,8783
209.51694,2.1779797,0.6311705,505.158,537.5,0.99967676,20000,8783
200.57993,2.1359272,1.075556,499.23264,537.5,0.9999435,20000,8783
197.14822,2.7216692,0.33883923,490.73462,537.5,0.9835875,20000,8783
198.88954,1.7197769,4.3151684,503.18616,537.5,0.99904704,20000,8783
207.55287,1.5556291,5.363809,503.4414,537.5,0.9995147,20000,8783
201.478,1.5987817,2.9587088,498.9711,537.5,0.99999416,20000,8783
212.78738,2.1557455,1.3117286,528.6353,537.5,0.9713614,20000,8783
206.38023,1.7383481,1.5630367,500.47247,537.5,0.9944627,20000,8783
210.4479,2.2269983,0.80602914,499.17456,537.5,0.9964563,20000,8783
196.60748,1.0771164,2.951081,492.3083,537.5,0.9999999,20000,8783
202.82997,0.73042953,3.4405448,502.82086,537.5,0.9999929,20000,8783
202.33263,1.950827,5.0544343,493.10046,537.5,0.99984115,20000,8783
199.30127,1.5460298,2.603961,497.63406,537.5,0.9908226,20000,8783
209.09602,1.6210724,0.7962933,504.90714,537.5,0.9990245,20000,8783
204.45866,2.0664005,0.8211727,502.4993,537.5,0.99485594,20000,8783
199.39476,1.2852535,2.02793,495.38974,537.5,0.9994577,20000,8783
208.16165,1.0225463,2.8973973,502.65314,537.5,0.99900407,20000,8783
191.36043,1.4973885,0.4391081,488.65042,537.5,0.9989368,20000,8783
202.80202,1.286327,5.283996,499.4182,537.5,0.9999707,20000,8783
186.79199,0.6340116,3.5577989,477.77463,537.5,0.99493676,20000,8783
206.71292,1.3857417,0.24627268,505.30643,537.5,0.9996159,20000,8783
210.65079,1.5752534,0.8276255,505.75485,537.5,0.99922794,20000,8783
212.85242,0.5602521,6.100298,521.01733,537.5,0.9985971,20000,8783
206.8798,0.6519631,5.5705776,504.2676,537.5,0.990495,20000,8783
197.09834,2.0695996,5.5865383,483.65567,537.5,0.9906682,20000,8783
200.8953,1.899935,0.63611346,497.83386,537.5,0.999869,20000,8783
196.93938,1.4434172,4.2945714,496.5674,537.5,0.99841005,20000,8783
201.15025,1.9920298,0.8514168,492.18735,537.5,0.99989796,20000,8783
188.31728,1.9144449,0.6940186,489.71954,537.5,0.9905847,20000,8783
220.772,1.5485461,5.273395,506.92776,537.5,0.99361044,20000,8783
204.57309,1.2222117,2.2958102,501.7591,537.5,0.9986891,20000,8783
202.55064,1.0332235,5.6140294,492.41833,537.5,0.9965223,20000,8783
191.47517,0.913987,1.1228961,488.2815,537.5,0.99980134,20000,8783
205.77788,1.043209,2.392902,498.55368,537.5,0.9996141,20000,8783
199.86295,1.5774622,3.680744,497.73117,537.5,0.99971116,20000,8783
202.97165,1.2078642,6.0197997,492.1136,537.5,0.9988137,20000,8783
198.94804,2.0197814,2.330165,497.40427,537.5,0.9994209,20000,8783
195.74475,1.6465274,2.6570234,494.5872,537.5,0.99999654,20000,8783
205.94643,0.85050917,5.671807,496.49637,537.5,0.99461454,20000,8783
205.99849,2.1057317,2.5776334,490.59995,537.5,0.9964004,20000,8783
211.43524,1.8419317,2.4245613,491.3491,537.5,0.9971646,20000,8783
198.79033,1.5920091,2.3967612,492.75012,537.5,0.99999547,20000,8783
199.12914,1.7775816,0.6933561,500.09836,537.5,0.989893,20000,8783
195.96124,1.345936,3.027565,510.85165,537.5,0.9965912,20000,8783
209.80717,1.7835099,2.2194116,496.2466,537.5,0.99982107,20000,8783
200.7066,1.8201077,3.184747,498.26382,537.5,0.9999236,20000,8783
195.74458,1.2693865,4.303224,501.06,537.5,0.99240303,20000,8783
205.80115,2.14993,2.05825,497.42676,537.5,0.97869974,20000,8783
197.75453,0.8170011,0.1025138,499.63626,537.5,0.9971646,20000,8783
203.37436,1.5210389,3.5869522,499.7941,537.5,0.9962988,20000,8783
204.99933,1.5438966,4.98097,494.48593,537.5,0.9970432,20000,8783
202.53296,0.8013839,5.5208225,495.74252,537.5,0.99724114,20000,8783
203.08281,1.7808868,1.8969396,500.62482,537.5,0.99998087,20000,8783
185.80272,1.5655766,4.966853,494.72238,537.5,0.9983556,20000,8783
185.91667,1.2092392,1.0579786,496.48715,537.5,0.9997335,20000,8783
193.72165,2.2784033,0.15168163,502.22705,537.5,0.986133,20000,8783
198.18909,1.9948564,2.1233108,494.73022,537.5,0.9999148,20000,8783
209.66882,2.6375127,2.3245976,518.18207,537.5,0.93879354,20000,8783
208.62163,0.8777318,5.73962,494.8536,537.5,0.99826247,20000,8783
191.75165,1.898391,5.502609,500.44772,537.5,0.99941,20000,8783
192.87634,2.0143132,3.4201217,495.92148,537.5,0.9996191,20000,8783
206.70827,1.1576852,5.800328,498.4156,537.5,0.999415,20000,8783
204.48265,1.9190562,4.167035,447.06216,537.5,0.99998224,20000,8783
210.37956,2.6332707,0.04922599,502.32382,537.5,0.99992114,20000,8783
199.12245,1.5796167,3.7923765,487.54395,537.5,0.99996996,20000,8783
204.74286,2.1377468,2.4422135,494.6276,537.5,0.9999431,20000,8783
208.97171,0.54566294,5.4266644,503.70868,537.5,0.9999638,20000,8783
212.03558,2.050936,3.7932146,504.2551,537.5,0.9974203,20000,8783
187.64975,1.5913813,1.1894182,503.9271,537.5,0.995407,20000,8783
188.74493,2.0557642,2.7819762,495.6077,537.5,0.99982363,20000,8783
199.0334,1.3728013,4.0739875,494.9434,537.5,0.99913764,20000,8783
199.74846,2.336065,1.3220723,496.28485,537.5,0.99983746,20000,8783
201.44879,2.013749,4.481163,500.60596,537.5,0.99982923,20000,8783
200.87025,2.041233,0.52435815,495.0569,537.5,0.9902611,20000,8783
205.71628,1.9428627,6.188058,496.7794,537.5,0.999985,20000,8783
196.56734,0.9679938,1.635101,491.28052,537.5,0.99944973,20000,8783
196.58554,2.207574,1.1622454,489.9659,537.5,0.9997112,20000,8783
215.42877,2.2395463,4.5035763,498.96884,537.5,0.99981886,20000,8783
201.57884,1.7101591,4.729923,496.00174,537.5,0.9986508,20000,8783
193.78812,1.1385369,0.865561,489.18857,537.5,0.8130053,20000,8783
202.47511,1.4653054,0.3353755,501.92667,537.5,0.9999518,20000,8783
194.6489,0.767505,0.2449882,498.8562,537.5,0.99959004,20000,8783
214.29283,1.5941719,3.6907566,503.97665,537.5,0.9966068,20000,8783
205.20068,2.0128083,3.095606,496.09955,537.5,0.99548054,20000,8783
193.41602,0.66116506,5.7258105,489.23157,537.5,0.9999817,20000,8783
194.48453,2.317004,0.17500733,497.0404,537.5,0.9995001,20000,8783
183.74307,2.0565658,1.7297835,498.7345,537.5,0.9997371,20000,8783
205.58708,2.1921074,0.13867413,502.698,537.5,0.99782443,20000,8783
199.99536,1.80645,1.4237039,493.03735,537.5,0.9999832,20000,8783
197.14754,0.74960816,6.215923,488.89468,537.5,0.99958104,20000,8783
204.54063,1.9341873,2.0613823,502.2753,537.5,0.97799075,20000,8783
206.21254,1.3075945,0.48784587,499.1161,537.5,0.99996716,20000,8783
207.02606,0.8823407,4.748874,494.9878,537.5,0.9995661,20000,8783
199.76295,1.9202076,6.1566806,497.82443,537.5,0.99105114,20000,8783
201.28012,2.1855857,4.334498,497.16345,537.5,0.9871444,20000,8783
200.78482,2.023231,1.7375693,497.23816,537.5,0.99934644,20000,8783
193.63342,1.0069143,5.568893,499.83606,537.5,0.9999401,20000,8783
199.4959,0.83746433,5.1384926,494.92383,537.5,0.9998754,20000,8783
199.04706,2.086496,5.7400937,497.8712,537.5,0.99977076,20000,8783
205.55873,0.80013293,2.2313175,497.34244,537.5,0.9687261,20000,8783
204.76459,1.6416465,2.7295547,495.79446,537.5,0.9995817,20000,8783
197.80302,1.8306884,4.8786707,493.91953,537.5,0.97971994,20000,8783
200.93053,1.7079667,5.9712944,498.97348,537.5,0.99978536,20000,8783
197.67897,1.4328035,3.037213,509.1966,537.5,0.99674517,20000,8783
210.71074,1.269549,0.12863001,504.21747,537.5,0.9996522,20000,8783
203.5707,1.7116541,4.572299,497.40546,537.5,0.9999841,20000,8783
203.87311,2.3479517,5.656667,498.6752,537.5,0.9963435,20000,8783
208.02371,1.1531675,6.172668,510.38382,537.5,0.9825142,20000,8783
198.00633,1.3231996,1.2517667,494.19757,537.5,0.99995136,20000,8783
201.35138,1.2823178,5.7457824,499.50427,537.5,0.99299544,20000,8783
203.92763,0.83558166,6.1311584,498.37384,537.5,0.9994698,20000,8783
211.97954,1.4021565,3.8884046,503.6179,537.5,0.99991816,20000,8783
199.79256,1.6950208,2.3044074,496.52438,537.5,0.9998764,20000,8783
205.3403,1.9949048,5.4006476,495.8587,537.5,0.99969494,20000,8783
201.9563,1.9946798,6.167952,495.91068,537.5,0.999465,20000,8783
206.19586,0.9796444,0.34655628,502.09247,537.5,0.9633929,20000,8783
208.12921,1.6709512,1.0487167,501.78876,537.5,0.9801955,20000,8783
207.98747,1.3475937,0.63715357,498.74316,537.5,0.9992448,20000,8783
197.15834,1.5421526,1.4637227,498.63187,537.5,0.9928294,20000,8783
204.66814,1.3146871,1.7036297,496.59045,537.5,0.99988437,20000,8783
201.74823,1.8037192,1.3923275,498.6985,537.5,0.9999906,20000,8783
200.10757,1.9928238,2.583988,504.06958,537.5,0.99997395,20000,8783
202.81433,1.4653357,4.963334,503.38876,537.5,0.99958247,20000,8783
198.72935,0.36102015,3.565128,494.7338,537.5,0.9922532,20000,8783
212.15761,1.2816995,2.1475744,509.877,537.5,0.99877435,20000,8783
197.41426,1.620136,2.8417954,492.10175,537.5,0.99999607,20000,8783
202.49916,1.2759979,0.8344024,490.71848,537.5,0.9990981,20000,8783
201.25117,2.2102149,4.4862676,483.63995,537.5,0.9983178,20000,8783
202.17416,2.1390467,5.1641145,496.90234,537.5,0.99937695,20000,8783
207.43312,1.366961,3.8262937,498.45157,537.5,0.9923379,20000,8783
192.62665,1.1601895,4.4774027,491.87088,537.5,0.9973484,20000,8783
196.93008,1.0910766,5.065377,489.6368,537.5,0.9998408,20000,8783
210.62871,1.2357107,2.8501472,503.12027,537.5,0.99847376,20000,8783
203.24113,1.8348167,1.0404991,494.97815,537.5,0.9999987,20000,8783
208.38277,2.2414403,0.95925695,502.50186,537.5,0.9993778,20000,8783
202.6493,1.5290012,3.641698,494.6468,537.5,0.99850917,20000,8783
214.51772,2.0958226,0.8532963,513.3814,537.5,0.99916935,20000,8783
207.08067,2.2009935,0.92519665,496.74448,537.5,0.99808115,20000,8783
204.8143,1.2344247,1.2759076,500.64154,537.5,0.9970678,20000,8783
203.74739,1.2400794,1.4786794,497.5001,537.5,0.9979306,20000,8783
191.90436,1.6266996,0.5131975,487.10577,537.5,0.96607566,20000,8783
201.76192,1.4902395,3.9086916,496.57233,537.5,0.99999297,20000,8783
191.48741,1.4939464,1.6703957,479.0621,537.5,0.9994003,20000,8783
204.02513,1.6476921,4.992752,491.09244,537.5,0.90011305,20000,8783
218.72249,2.220986,4.742553,508.01178,537.5,0.9998619,20000,8783
199.35005,1.2377635,3.183432,494.05212,537.5,0.99994415,20000,8783
204.40623,1.1853569,3.938199,497.79984,537.5,0.9995877,20000,8783
190.67825,1.5656852,2.90651,512.4199,537.5,0.9959087,20000,8783
200.77,1.6033584,3.961499,485.34695,537.5,0.996207,20000,8783
216.75275,2.255911,2.0040634,500.03748,537.5,0.99987924,20000,8783
202.29842,1.5661614,4.137123,494.73917,537.5,0.9999858,20000,8783
201.30223,2.5146983,4.983732,501.60785,537.5,0.99966,20000,8783
204.0885,0.39113808,0.37135485,499.2208,537.5,0.8631009,20000,8783
194.1203,1.0033543,3.03586,468.31384,537.5,0.9918059,20000,8783
186.99785,1.29735,6.2548,496.0085,537.5,0.9914005,20000,8783
209.43816,1.3877016,3.0225322,499.42636,537.5,0.99999756,20000,8783
205.40332,1.9323281,1.9448038,499.00693,537.5,0.9995583,20000,8783
201.39575,1.4724066,2.7895217,497.5635,537.5,0.9989494,20000,8783
193.98178,1.8575176,0.9767627,494.83084,537.5,0.9999404,20000,8783
203.35901,1.6959773,1.944629,496.28198,537.5,0.91967356,20000,8783
215.9117,1.1224724,2.2110438,501.09103,537.5,0.99559975,20000,8783
208.94386,2.0228758,2.3892164,497.64493,537.5,0.99088997,20000,8783
199.18391,1.3894501,3.7876258,493.73172,537.5,0.9990509,20000,8783
197.24474,1.0136616,1.3360469,493.47684,537.5,0.99899864,20000,8783
199.09816,1.6401236,3.3848882,496.4159,537.5,0.9954833,20000,8783
205.05016,1.5472614,3.5000207,498.3702,537.5,0.9979679,20000,8783
206.84814,1.9662728,1.0018858,498.57172,537.5,0.99843,20000,8783
195.8241,2.3280468,1.7763001,499.0027,537.5,0.9975523,20000,8783
205.05255,2.2092564,5.1952167,494.9551,537.5,0.9989721,20000,8783
191.76756,1.6263199,5.4923854,497.36685,537.5,0.9994109,20000,8783
204.84363,1.3992811,1.599731,498.34073,537.5,0.9999165,20000,8783
203.61871,1.4432911,3.1157966,500.8573,537.5,0.99998367,20000,8783
205.5661,0.9650164,2.3570807,502.30493,537.5,0.99990803,20000,8783
209.76949,0.7571724,0.23795132,499.11508,537.5,0.99999917,20000,8783
197.90065,2.0440416,0.5556045,491.2194,537.5,0.999982,20000,8783
197.69597,0.7988127,5.298408,491.57257,537.5,0.9999238,20000,8783
210.26509,1.4171062,6.0563707,501.5532,537.5,0.99905926,20000,8783
202.84972,0.9993619,1.6919237,500.51834,537.5,0.9967033,20000,8783
210.42165,1.7158238,3.9326017,502.6451,537.5,0.9944668,20000,8783
209.07231,1.3662608,3.344137,494.9482,537.5,0.9999983,20000,8783
199.02122,2.286094,0.281753,492.30212,537.5,0.9984807,20000,8783
198.10326,1.2393792,0.86703664,492.2492,537.5,0.99931645,20000,8783
201.7072,1.7489222,2.5614095,495.45953,537.5,0.9999099,20000,8783
214.87947,1.0535511,2.2482252,502.23758,537.5,0.9999944,20000,8783
202.75429,1.0796916,1.0941781,497.8582,537.5,0.9975064,20000,8783
194.39818,0.5915267,2.4832475,496.86865,537.5,0.9959138,20000,8783
207.43214,1.3382225,4.046675,504.96042,537.5,0.997787,20000,8783
210.40698,2.490559,3.5375404,494.2223,537.5,0.964007,20000,8783
199.5783,1.7671177,2.2174213,476.72696,537.5,0.933803,20000,8783
211.8402,2.1482203,1.124704,506.67154,537.5,0.99790794,20000,8783
198.78139,2.0803006,4.488541,484.58453,537.5,0.96346414,20000,8783
211.68494,1.5751998,4.797788,504.16376,537.5,0.950701,20000,8783
186.14268,1.2254944,5.8960285,500.80643,537.5,0.99931824,20000,8783
204.91217,2.0124018,4.7020783,497.01135,537.5,0.9999993,20000,8783
199.50989,1.3114945,5.9517975,498.61768,537.5,0.9971622,20000,8783
195.20865,1.6433289,3.7916536,489.70526,537.5,0.99999213,20000,8783
210.68262,1.7491801,3.70979,502.46542,537.5,0.99992293,20000,8783
206.65466,1.7920753,1.56054,504.05307,537.5,0.99976707,20000,8783
211.45375,2.0131884,2.8544838,494.96237,537.5,0.9953503,20000,8783
201.52023,1.0687537,1.2978145,496.84094,537.5,0.9987892,20000,8783
200.37321,1.3554965,3.9287848,498.17606,537.5,0.999944,20000,8783
190.12227,0.9894103,5.6139235,444.40366,537.5,0.99671626,20000,8783
188.252,1.4304965,1.3444264,500.3896,537.5,0.9994006,20000,8783
203.4599,1.7126868,4.832017,498.69064,537.5,0.99931884,20000,8783
193.00232,1.0033605,1.7975711,496.83466,537.5,0.99997693,20000,8783
203.44197,1.5027248,1.8465348,497.95825,537.5,0.9999067,20000,8783
205.00342,0.84657246,5.9158683,495.303,537.5,0.99822646,20000,8783
208.31148,2.133702,1.1817446,502.949,537.5,0.99999136,20000,8783
201.53816,1.8822235,2.237783,498.07727,537.5,0.99952245,20000,8783
184.8705,1.8913203,1.5579201,498.649,537.5,0.9930471,20000,8783
201.24489,1.2183487,3.736799,499.98343,537.5,0.9923475,20000,8783
201.88962,1.7592964,2.4621747,496.88165,537.5,0.9966427,20000,8783
204.2864,1.6728456,3.055806,495.0182,537.5,0.9974327,20000,8783
206.0416,1.3657119,3.1755369,518.0092,537.5,0.99436754,20000,8783
203.29665,1.6325502,1.970531,491.94534,537.5,0.99999774,20000,8783
198.89755,1.6505848,2.6162655,493.59534,537.5,0.99968153,20000,8783
202.75497,1.3821425,1.0452701,497.28952,537.5,0.99999225,20000,8783
203.95152,1.4437493,2.6954396,502.14838,537.5,0.999986,20000,8783
205.65282,1.4784573,5.6664286,502.35175,537.5,0.99997693,20000,8783
201.42165,1.567428,2.3592074,502.93982,537.5,0.98927057,20000,8783
200.81857,1.4150141,1.7557901,502.36508,537.5,0.9890632,20000,8783
221.97714,2.6089485,0.87929785,503.0782,537.5,0.99605346,20000,8783
201.9703,1.6932778,5.7572727,495.2743,537.5,0.9999982,20000,8783
203.12633,1.624254,5.3097258,496.5999,537.5,0.9999801,20000,8783
206.38507,1.7478209,6.267328,498.22748,537.5,0.9999933,20000,8783
204.8275,1.2642012,2.3624253,493.78806,537.5,0.9991295,20000,8783
204.63007,1.8616768,0.15110923,496.55542,537.5,0.99933386,20000,8783
194.48776,1.8363224,3.0085752,493.48322,537.5,0.98377854,20000,8783
201.93286,1.3253955,5.2095585,501.3374,537.5,0.99964166,20000,8783
204.24837,1.4838766,1.5373529,503.3272,537.5,0.99987406,20000,8783
194.67764,1.2531334,1.5497413,487.63266,537.5,0.9845091,20000,8783
197.78659,1.6340774,5.928453,497.22446,537.5,0.9999622,20000,8783
204.65231,1.3150102,4.8535647,495.72476,537.5,0.9999407,20000,8783
200.52705,1.5300647,2.0037732,497.5687,537.5,0.99988055,20000,8783
187.83638,0.8253056,0.4862809,476.76962,537.5,0.99999946,20000,8783
206.85564,1.3057837,4.185006,506.46255,537.5,0.9914236,20000,8783
183.1065,1.4533477,5.640626,499.7455,537.5,0.99966025,20000,8783
193.4996,1.6796308,3.4990478,491.76285,537.5,0.9999993,20000,8783
202.0634,1.0203671,0.1887324,495.2224,537.5,0.99137443,20000,8783
190.57376,1.1270305,3.5966933,514.71643,537.5,0.9997471,20000,8783
210.56712,1.5406768,0.81856304,502.60587,537.5,0.9980791,20000,8783
199.92966,1.7460781,4.3720503,496.6474,537.5,0.99665016,20000,8783
205.27032,2.0130258,3.5919163,495.3751,537.5,0.99935913,20000,8783
203.18233,1.2686961,4.777199,486.1391,537.5,0.99858356,20000,8783
205.34592,1.522284,6.2607956,500.46112,537.5,0.9997632,20000,8783
214.61044,0.9304975,4.719278,505.68457,537.5,0.999811,20000,8783
198.66234,1.225439,1.6359245,494.5965,537.5,0.98767704,20000,8783
211.3572,1.4157766,5.7760153,502.19727,537.5,0.9999359,20000,8783
201.38196,1.3917062,5.0250425,498.49008,537.5,0.9999752,20000,8783
199.61656,1.0199871,5.4084535,494.82556,537.5,0.9998881,20000,8783
215.23477,0.38951454,1.2302593,499.14355,537.5,0.9976795,20000,8783
207.68443,1.4670861,2.1517353,496.44504,537.5,0.99974644,20000,8783
193.72984,1.6884264,3.599956,499.01648,537.5,0.9960877,20000,8783
213.45555,1.0986464,3.8604038,511.1694,537.5,0.99553776,20000,8783
205.11047,1.5665226,4.178837,495.71854,537.5,0.999007,20000,8783
211.50777,2.2986608,3.0334995,503.97284,537.5,0.9969003,20000,8783
202.51993,1.1005943,4.679076,495.7022,537.5,0.99999446,20000,8783
200.65318,2.0597074,6.1550817,497.8904,537.5,0.99993527,20000,8783
198.54782,1.4791733,2.6554785,491.42825,537.5,0.9975806,20000,8783
199.58838,1.6654909,3.6155546,491.21848,537.5,0.9999279,20000,8783
207.75783,0.84701294,6.265556,506.69278,537.5,0.99930024,20000,8783
202.88272,2.110884,1.2443451,497.91,537.5,0.9988752,20000,8783
198.94522,2.078872,3.9263709,492.17584,537.5,0.9998843,20000,8783
207.9078,2.3640723,3.1231394,498.46954,537.5,0.99767005,20000,8783
188.68925,0.8200008,6.2653046,489.25745,537.5,0.99648046,20000,8783
197.83643,1.5495933,0.14332022,494.33655,537.5,0.99957603,20000,8783
203.07417,1.3099961,0.017442768,501.76007,537.5,0.9999645,20000,8783
205.37398,2.4963732,1.8280909,502.54794,537.5,0.99859285,20000,8783
210.15572,1.2145313,3.1429126,499.7252,537.5,0.9998665,20000,8783
208.61969,2.424537,6.2210155,505.22156,537.5,0.99716467,20000,8783
205.73694,1.7618396,5.8006945,495.88336,537.5,0.99644196,20000,8783
199.45343,2.1595001,1.2341583,498.0592,537.5,0.998832,20000,8783
199.12878,2.1452339,4.763509,496.6787,537.5,0.9999917,20000,8783
184.11664,1.6937139,2.1458366,454.01822,537.5,0.8587509,20000,8783
190.94655,2.108171,3.7189796,495.78137,537.5,0.99768406,20000,8783
203.6212,1.5048618,1.733272,498.77872,537.5,0.9984177,20000,8783
207.56184,2.0657182,3.3682687,501.22058,537.5,0.99674654,20000,8783
204.28491,2.0063944,0.17240597,499.61874,537.5,0.99709976,20000,8783
207.40398,0.62328035,5.147838,500.46783,537.5,0.97594666,20000,8783
211.03749,0.7021761,5.172824,498.2111,537.5,0.9951718,20000,8783
