ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
509.30658,1.9528314,5.658641,530.41284,712.5,0.9999819,20000,4283
508.0475,1.6887556,4.7143445,493.02316,712.5,0.9927303,20000,4283
551.29193,2.1079457,0.68086725,517.9423,712.5,0.9999885,20000,4283
524.6799,0.9682463,4.7956095,499.98843,712.5,0.99991465,20000,4283
497.32584,2.1612916,4.2827935,495.70084,712.5,0.9999371,20000,4283
506.7716,1.5040766,2.2560608,498.6671,712.5,0.9999839,20000,4283
500.4646,1.7349731,5.962781,492.37088,712.5,0.99997455,20000,4283
519.0532,1.7188735,5.937614,500.06625,712.5,0.9998639,20000,4283
495.5093,1.1435465,1.788679,487.56723,712.5,0.9999709,20000,4283
504.3471,2.207883,0.69356716,494.6401,712.5,0.99993426,20000,4283
506.38647,1.2401022,1.4746987,495.43854,712.5,0.99978596,20000,4283
507.2141,1.6402216,6.204794,497.25378,712.5,0.9999994,20000,4283
553.5489,1.744072,2.4190946,527.40845,712.5,0.99910927,20000,4283
502.10684,1.867555,0.832801,491.71896,712.5,0.99999094,20000,4283
474.94226,1.457267,2.658294,505.56146,712.5,0.9999716,20000,4283
505.5763,1.5366253,1.6009369,498.8239,712.5,0.9999367,20000,4283
499.99008,1.3505069,4.4797683,487.32767,712.5,0.99994206,20000,4283
508.5944,1.1960716,3.4960942,493.38425,712.5,0.99992454,20000,4283
524.99365,1.078399,3.0174134,505.59702,712.5,0.9999858,20000,4283
517.1573,1.2312374,2.447062,500.96732,712.5,0.99993426,20000,4283
507.27197,1.2719121,4.695684,492.61868,712.5,0.99986124,20000,4283
511.22754,1.4854354,4.0162883,499.17398,712.5,0.99963456,20000,4283
501.81433,1.3402073,4.2369003,498.04153,712.5,0.99999934,20000,4283
509.6064,1.9884422,4.6513443,499.56195,712.5,0.99996763,20000,4283
471.29855,2.6446915,6.2132425,491.3337,712.5,0.9995478,20000,4283
490.48193,1.0652972,3.082543,483.69165,712.5,0.9999005,20000,4283
487.2917,2.3243358,0.59399676,492.79926,712.5,0.9999292,20000,4283
507.28357,1.3747426,2.1507292,496.99893,712.5,0.99999255,20000,4283
504.07462,2.0549855,3.0691178,498.63257,712.5,0.99943894,20000,4283
506.1924,1.1685189,0.5310532,494.55188,712.5,0.9999908,20000,4283
502.90778,1.381138,0.84269476,504.2265,712.5,0.99576664,20000,4283
505.21915,0.9934107,2.5644913,499.3439,712.5,0.9996491,20000,4283
512.59216,1.2258868,3.3795547,508.42673,712.5,0.998563,20000,4283
521.87244,1.2917758,5.737628,498.4254,712.5,0.99931854,20000,4283
508.57788,1.1317525,0.26258922,496.76395,712.5,0.9998301,20000,4283
495.90076,1.8656766,4.892861,496.41763,712.5,0.9966273,20000,4283
516.5057,2.3274674,5.120416,496.4242,712.5,0.99833316,20000,4283
498.4355,1.5935503,1.9435188,493.34167,712.5,0.9999987,20000,4283
502.46606,1.5820919,3.6151557,496.32504,712.5,0.99995804,20000,4283
512.5816,1.874037,2.7935495,498.71664,712.5,0.9999071,20000,4283
518.85834,1.085574,3.5027044,502.4697,712.5,0.9999855,20000,4283
499.35175,2.1096556,5.9464707,524.7337,712.5,0.9969758,20000,4283
495.44635,1.7009088,4.0169578,490.4241,712.5,0.99999195,20000,4283
517.06085,1.78848,2.605176,502.82602,712.5,0.9999577,20000,4283
527.89215,1.1987451,2.3335536,502.64313,712.5,0.9999965,20000,4283
512.5407,1.121621,2.8076663,494.26904,712.5,0.9989585,20000,4283
520.3228,1.5644519,6.008837,510.37094,712.5,0.99876076,20000,4283
529.25757,1.748946,4.2108717,506.16772,712.5,0.9999867,20000,4283
503.7807,1.9094353,4.4762464,496.27087,712.5,0.9999586,20000,4283
518.8544,1.7743201,4.185172,498.09088,712.5,0.99965465,20000,4283
500.2149,0.608325,3.5120566,489.8729,712.5,0.9999755,20000,4283
512.17865,2.1704974,3.7248516,499.52182,712.5,0.99999595,20000,4283
527.5605,0.96773154,3.207803,504.89456,712.5,0.9999991,20000,4283
500.42474,1.9838864,1.0801833,492.15842,712.5,0.99999475,20000,4283
500.95776,1.4932196,2.4509113,493.19678,712.5,0.99990135,20000,4283
516.6551,1.4063092,0.7639119,498.7874,712.5,0.9996518,20000,4283
523.3838,0.8908657,3.0000715,509.52722,712.5,0.9995078,20000,4283
507.8226,1.3836665,3.2654128,494.78244,712.5,0.99996877,20000,4283
491.2859,1.8170782,4.1191387,493.89948,712.5,0.999669,20000,4283
503.541,2.0840685,1.3657788,497.57288,712.5,0.99965996,20000,4283
522.18854,1.5543646,5.958097,504.9251,712.5,0.99987864,20000,4283
511.9784,1.9078137,0.27035418,498.8938,712.5,0.99988127,20000,4283
538.87024,2.2770123,5.730656,522.73596,712.5,0.9986345,20000,4283
506.42804,1.2337328,3.2148955,496.91046,712.5,0.99953395,20000,4283
488.80582,1.6447787,3.8746078,490.11765,712.5,0.99567366,20000,4283
524.3038,1.623003,0.81993514,501.88913,712.5,0.9994714,20000,4283
513.84106,1.4063029,5.4020963,500.37405,712.5,0.9999982,20000,4283
482.92868,0.9241264,0.5532383,488.49756,712.5,0.9986622,20000,4283
502.35834,1.404164,4.091177,495.41174,712.5,0.99998415,20000,4283
487.4942,1.4744425,5.204142,495.7658,712.5,0.9999264,20000,4283
481.3942,0.97392327,5.5494094,485.23108,712.5,0.99992794,20000,4283
490.91672,0.6833071,1.0534931,492.56317,712.5,0.99976856,20000,4283
536.1736,1.7102925,0.01972372,511.63016,712.5,0.99958926,20000,4283
549.1165,2.487827,5.551272,521.23773,712.5,0.9976451,20000,4283
486.3227,1.5396124,1.4483086,490.71875,712.5,0.99982953,20000,4283
530.44037,0.82549477,4.304498,509.45267,712.5,0.9999115,20000,4283
496.49228,1.040157,0.662012,491.8675,712.5,0.99852085,20000,4283
511.58334,2.0097306,1.8391248,497.92648,712.5,0.9990811,20000,4283
511.14584,1.5823609,4.781269,497.4005,712.5,0.99949175,20000,4283
502.39008,1.6930628,3.1931832,496.05573,712.5,0.9999889,20000,4283
462.1746,0.60545164,0.5759206,497.44406,712.5,0.99309945,20000,4283
516.46814,1.7905722,1.932985,498.82056,712.5,0.999956,20000,4283
508.66873,1.181058,4.880312,500.31454,712.5,0.99999994,20000,4283
498.958,1.1206839,3.538389,489.92847,712.5,0.99990803,20000,4283
483.06543,1.7741537,2.7797444,498.74265,712.5,0.99936736,20000,4283
509.0817,1.7633377,4.355801,499.87854,712.5,0.9999599,20000,4283
473.186,1.4663422,0.06871507,499.08444,712.5,0.99997497,20000,4283
527.6821,2.1480486,5.8155575,501.162,712.5,0.9998065,20000,4283
468.04794,1.2917762,5.38068,500.84875,712.5,0.9999353,20000,4283
510.06677,1.6705722,2.3798444,498.6318,712.5,0.9999849,20000,4283
535.9167,2.0212169,4.8309236,516.9766,712.5,0.9987724,20000,4283
518.8537,1.723424,3.7964296,499.03732,712.5,0.9997844,20000,4283
494.75085,1.3576076,1.119984,492.75418,712.5,0.9999958,20000,4283
475.40732,1.3487141,2.0131557,501.45023,712.5,0.99998844,20000,4283
515.6256,1.4213666,1.6168977,503.85785,712.5,0.9999878,20000,4283
508.1107,1.3506471,3.4400945,495.76447,712.5,0.9999999,20000,4283
510.30872,1.3353914,2.397711,504.9451,712.5,0.99980885,20000,4283
515.47156,1.9163486,4.32744,496.59622,712.5,0.9999073,20000,4283
460.83118,0.8754919,3.4807868,477.6449,712.5,0.9991544,20000,4283
511.91782,1.2774036,3.9852207,502.58417,712.5,0.9996367,20000,4283
522.84686,1.1655456,0.26649022,510.6584,712.5,0.9999974,20000,4283
527.60504,2.2947602,0.98304355,503.6167,712.5,0.9996812,20000,4283
514.9869,1.8164697,2.841236,501.46384,712.5,0.9999851,20000,4283
509.8732,1.1476208,0.08061373,499.37436,712.5,0.99999505,20000,4283
485.8501,1.4827315,0.22121798,489.44894,712.5,0.9969496,20000,4283
496.86313,2.0842497,4.499126,502.78052,712.5,0.999995,20000,4283
516.34033,1.9650238,0.54362994,499.61545,712.5,0.9999961,20000,4283
501.38196,0.8498104,4.4813237,495.13202,712.5,0.9999717,20000,4283
499.39084,1.638434,4.8603554,493.84122,712.5,0.9999926,20000,4283
536.9211,1.4197243,6.1840873,512.7347,712.5,0.99993736,20000,4283
504.82358,2.333508,5.9042525,497.5796,712.5,0.99997836,20000,4283
497.2326,2.0772276,0.30760425,495.37964,712.5,0.99999166,20000,4283
493.26166,1.9883997,4.2796173,486.001,712.5,0.99965274,20000,4283
514.651,1.2915715,4.274963,499.17816,712.5,0.9998622,20000,4283
497.94528,1.5470794,0.95990366,492.33954,712.5,0.9999567,20000,4283
506.30106,1.3629733,2.5104666,496.13562,712.5,0.9999938,20000,4283
489.1291,1.3686678,5.949565,486.55447,712.5,0.9998358,20000,4283
517.841,1.6072173,6.1724057,500.8538,712.5,0.999838,20000,4283
522.0134,1.8831602,4.9797163,505.43625,712.5,0.9987226,20000,4283
487.79034,0.95419973,0.5272442,490.95935,712.5,0.9971347,20000,4283
522.99023,1.5902904,0.9238755,503.17444,712.5,0.99999815,20000,4283
473.96573,0.5804646,0.826001,481.9226,712.5,0.99947494,20000,4283
485.2479,1.420105,2.8675096,493.93665,712.5,1.0,20000,4283
500.42685,2.4469235,3.510965,494.6416,712.5,0.999955,20000,4283
501.8189,1.3817747,5.831059,488.92157,712.5,0.99999684,20000,4283
514.26685,0.6929157,0.6287795,498.05295,712.5,0.99999017,20000,4283
511.79343,2.1282706,1.5160462,494.8022,712.5,0.99996513,20000,4283
509.3474,0.91561306,3.8243165,500.0669,712.5,0.99960786,20000,4283
493.17636,2.1883135,1.7721046,499.62354,712.5,0.9997268,20000,4283
513.3787,2.4086132,4.9426913,502.33115,712.5,0.99999464,20000,4283
508.1165,1.5028557,0.9873488,496.46646,712.5,0.9999001,20000,4283
491.19925,1.5217791,4.2399597,488.32242,712.5,0.9980398,20000,4283
505.91742,1.5410444,3.5345914,495.40402,712.5,0.9999767,20000,4283
469.03305,1.1387224,3.1959455,496.55685,712.5,0.9998926,20000,4283
512.4534,1.3404402,0.47661856,504.71024,712.5,0.999865,20000,4283
514.6677,2.1007164,1.6157979,500.43787,712.5,0.99999,20000,4283
520.676,1.3586816,1.056975,507.03833,712.5,0.9998401,20000,4283
515.0517,1.3161701,4.536296,495.76605,712.5,0.9998846,20000,4283
504.0908,1.1990836,1.5572691,493.1323,712.5,0.9998529,20000,4283
477.384,1.6913332,4.558395,490.94064,712.5,0.99998075,20000,4283
519.2839,1.7770448,5.9981933,505.30374,712.5,0.9998942,20000,4283
511.21918,1.3141763,3.5949795,501.52798,712.5,0.99988,20000,4283
521.2923,1.6000866,1.8821474,502.61703,712.5,0.9998733,20000,4283
510.26065,1.6683496,3.5355947,497.94904,712.5,0.99998116,20000,4283
522.6148,1.7117853,4.849171,507.16095,712.5,0.99998784,20000,4283
513.70264,1.6254963,2.320574,499.35214,712.5,0.9958432,20000,4283
515.18805,1.5829773,0.2590807,500.79807,712.5,0.99999887,20000,4283
515.3176,1.7187586,5.936242,498.7387,712.5,0.9998292,20000,4283
503.95145,1.2888588,1.641119,495.07208,712.5,0.99992985,20000,4283
546.3413,2.4354727,0.9561422,518.937,712.5,0.9943107,20000,4283
482.90213,1.8794206,2.1606228,489.96103,712.5,0.999911,20000,4283
503.24057,1.4810244,5.184236,495.6943,712.5,0.99984246,20000,4283
533.24646,1.6395011,5.04789,514.60004,712.5,0.9998844,20000,4283
513.434,1.529294,0.13223939,499.1218,712.5,0.99998826,20000,4283
511.30566,1.3032082,4.8833613,496.13165,712.5,0.99991816,20000,4283
499.85684,1.04071,5.892723,494.9342,712.5,0.9999935,20000,4283
518.07587,1.2349887,2.9531398,503.56903,712.5,0.9999697,20000,4283
488.9727,1.3596327,5.6726995,488.6527,712.5,0.99999636,20000,4283
524.5792,2.0172799,0.7812255,505.62305,712.5,0.9996333,20000,4283
496.02628,1.8626697,6.144736,464.0126,712.5,0.99536484,20000,4283
496.61835,1.0739684,4.6750474,493.4507,712.5,0.99989694,20000,4283
502.5449,1.7160478,0.57569855,506.99268,712.5,0.9995757,20000,4283
493.28418,1.971744,1.5780183,486.29138,712.5,0.9970058,20000,4283
514.6037,1.4247127,4.866205,503.90442,712.5,0.9997142,20000,4283
539.7879,1.9354844,4.96618,504.7025,712.5,0.99999464,20000,4283
504.90015,1.8400557,2.7397757,501.65985,712.5,0.99810934,20000,4283
510.66397,1.9601427,4.299492,495.59305,712.5,0.999953,20000,4283
498.27222,1.4645014,5.5519986,507.35742,712.5,0.999881,20000,4283
508.1941,2.0500565,1.2990007,494.73975,712.5,0.999998,20000,4283
517.804,1.4708278,5.788455,503.71396,712.5,0.999967,20000,4283
505.72906,1.86349,2.3674045,494.1082,712.5,0.9999634,20000,4283
466.95755,2.1036334,1.3407553,506.46658,712.5,0.8436927,20000,4283
501.23627,0.725132,4.6927567,499.75403,712.5,0.9998715,20000,4283
495.57687,1.8438882,1.7247568,490.43726,712.5,0.9998735,20000,4283
484.7933,1.8807609,1.453821,458.70096,712.5,0.99989015,20000,4283
513.9241,1.3842641,6.2690153,497.36313,712.5,0.99999154,20000,4283
503.79736,1.8372043,5.9259377,494.3555,712.5,0.999924,20000,4283
493.5648,1.8688095,2.959675,488.9513,712.5,0.99968755,20000,4283
521.6796,1.5266612,3.5061362,504.35504,712.5,0.99994457,20000,4283
524.5833,1.0873543,4.1849627,506.92502,712.5,0.9999743,20000,4283
467.7272,1.3236964,0.51150215,492.38794,712.5,0.99988043,20000,4283
484.51596,2.0444043,4.7546425,493.99048,712.5,0.99978477,20000,4283
515.2003,1.9559001,0.19171675,500.06253,712.5,0.9999153,20000,4283
486.282,1.864881,5.822876,491.15863,712.5,0.9998563,20000,4283
529.24176,1.175905,1.058822,505.3303,712.5,0.9993361,20000,4283
496.02817,1.0755855,3.5922902,490.1658,712.5,0.9999979,20000,4283
501.49854,1.5318664,5.405256,495.0147,712.5,0.9999165,20000,4283
522.28345,1.6472859,4.8402715,510.41635,712.5,0.99997145,20000,4283
515.2683,1.4455642,1.2279696,490.79742,712.5,0.998244,20000,4283
508.92963,0.85486954,1.6539485,495.4192,712.5,0.9999507,20000,4283
514.54236,1.984916,3.378224,497.65366,712.5,0.99977463,20000,4283
499.3174,1.7985934,0.94791806,490.72958,712.5,0.99994224,20000,4283
488.864,1.461472,2.1445954,467.62775,712.5,0.9981262,20000,4283
527.3084,2.3125792,1.2755922,507.9958,712.5,0.9977225,20000,4283
520.20044,2.1235843,3.340044,505.19128,712.5,0.9995569,20000,4283
544.4674,1.5936506,6.003159,509.27753,712.5,0.99968743,20000,4283
501.2242,2.0721185,2.5218081,493.84058,712.5,0.9998652,20000,4283
518.75366,2.0873642,2.8003914,498.76794,712.5,0.9999798,20000,4283
517.1155,1.0514244,3.8710394,499.3272,712.5,0.9999728,20000,4283
488.32553,1.3644606,3.1083202,494.6858,712.5,0.99992007,20000,4283
478.64005,1.41795,4.7975163,480.80087,712.5,0.9974443,20000,4283
495.08234,1.1856577,2.035073,502.59314,712.5,0.9999541,20000,4283
470.50162,2.394663,4.8782897,466.43362,712.5,0.99590063,20000,4283
488.1895,1.8989277,3.8232772,493.56894,712.5,0.9999949,20000,4283
526.60596,0.91910344,0.70118016,497.57858,712.5,0.9997558,20000,4283
515.4877,1.2680774,4.1113815,498.0001,712.5,0.9999638,20000,4283
464.12497,1.6547782,0.8209574,493.85483,712.5,0.99998987,20000,4283
488.95422,1.3706648,4.1396704,491.25204,712.5,0.99975425,20000,4283
509.09467,1.6763445,4.9085903,500.22308,712.5,0.99999684,20000,4283
492.73352,1.3211054,4.497073,441.53748,712.5,0.9869861,20000,4283
517.623,1.1895105,4.8580666,502.36856,712.5,0.99998945,20000,4283
500.70404,1.0912914,4.9343615,491.18054,712.5,0.999579,20000,4283
522.6293,1.459654,6.0802555,502.98444,712.5,0.99999875,20000,4283
513.9493,2.2550275,3.621196,501.03635,712.5,0.99994594,20000,4283
528.6321,2.000884,5.024776,513.81683,712.5,0.9690919,20000,4283
522.5448,1.9009115,0.97849643,507.24356,712.5,0.9999897,20000,4283
495.5293,1.0384187,3.1203957,494.06036,712.5,0.9999222,20000,4283
466.52023,1.4741217,0.7167199,498.17517,712.5,0.9999675,20000,4283
469.9421,1.3302293,3.485629,492.5842,712.5,0.9999462,20000,4283
522.3452,1.065063,2.8773355,504.37762,712.5,0.9999937,20000,4283
503.10867,1.549385,4.372624,495.9511,712.5,0.99984616,20000,4283
506.99066,1.9612312,5.3109927,498.85098,712.5,0.9999904,20000,4283
510.53,1.9252312,3.8676643,495.95444,712.5,0.9996991,20000,4283
505.574,1.7431204,1.7387898,494.70496,712.5,0.9997446,20000,4283
501.6628,1.8454546,2.091602,494.3139,712.5,0.9999746,20000,4283
514.6717,1.3012925,5.3371496,497.92645,712.5,0.9994366,20000,4283
519.7798,1.7166346,1.4102706,493.59097,712.5,0.99986374,20000,4283
488.55798,1.155699,4.89745,485.20596,712.5,0.9998122,20000,4283
512.6132,2.0641613,2.3105962,497.2048,712.5,0.99998593,20000,4283
490.0493,1.7465526,1.6602484,511.71832,712.5,0.9999944,20000,4283
512.1866,1.3721231,3.8858101,500.92892,712.5,0.99993616,20000,4283
485.39352,1.6776967,0.25103408,489.17828,712.5,0.9999954,20000,4283
510.98212,1.7492524,5.4434433,500.38623,712.5,0.99997103,20000,4283
493.80527,1.3979168,4.9553523,491.8255,712.5,0.9997007,20000,4283
486.88116,1.2243176,3.9891815,480.3643,712.5,0.9979546,20000,4283
516.4498,1.3978689,4.422842,500.94254,712.5,0.99999964,20000,4283
486.85162,1.7424988,1.6474484,489.93866,712.5,0.99997514,20000,4283
497.35254,1.4159254,0.014825038,490.45618,712.5,0.9999803,20000,4283
501.02844,1.3834538,3.0754855,494.65482,712.5,0.99998766,20000,4283
511.8995,1.6700335,0.38048327,501.48148,712.5,0.99999577,20000,4283
510.14578,1.248564,1.4463449,498.52792,712.5,0.999683,20000,4283
468.10645,1.4519594,2.6942518,493.0944,712.5,0.99999523,20000,4283
506.49326,1.3092546,2.6230943,495.49936,712.5,0.9925969,20000,4283
472.8404,0.61755985,5.2845163,480.9029,712.5,0.9998839,20000,4283
489.5742,1.2853518,1.87913,498.24106,712.5,0.99970806,20000,4283
537.57135,0.66524416,1.1311599,509.39368,712.5,0.9961936,20000,4283
508.95425,1.286121,3.3401818,500.3818,712.5,0.99998766,20000,4283
513.00354,2.04597,4.562594,498.64453,712.5,0.999732,20000,4283
522.4521,1.3217086,1.4107335,484.5452,712.5,0.9953997,20000,4283
523.494,1.5886039,3.8598044,506.44067,712.5,0.99999154,20000,4283
523.369,1.3560196,2.6906023,503.758,712.5,1.0,20000,4283
497.394,2.0160787,1.7976563,496.25732,712.5,0.99992865,20000,4283
526.72565,1.7228354,1.865375,504.17194,712.5,0.99999636,20000,4283
510.1276,1.5649201,2.1827042,496.55054,712.5,0.99993026,20000,4283
521.8625,0.8409072,1.238438,501.5448,712.5,0.9998865,20000,4283
466.59067,1.1663537,0.06993337,468.15268,712.5,0.9972888,20000,4283
517.8672,1.9921365,0.7206896,507.03558,712.5,0.99992514,20000,4283
516.9533,1.2959877,3.5775304,505.21286,712.5,0.9999969,20000,4283
464.4824,2.1677585,1.9538958,478.11826,712.5,0.99976903,20000,4283
513.91223,1.201974,5.2452865,497.954,712.5,0.99999624,20000,4283
493.9673,0.99766386,0.46243757,489.84415,712.5,0.99999946,20000,4283
496.11844,1.6928142,4.7073555,492.4824,712.5,0.99983,20000,4283
536.0943,1.0977002,0.67918783,507.8735,712.5,0.99999017,20000,4283
540.30615,2.3663232,4.9640646,506.01257,712.5,0.9999938,20000,4283
523.2909,1.2551973,2.5885978,510.4542,712.5,0.99999815,20000,4283
532.53937,1.2202119,2.9926584,505.0553,712.5,0.99991745,20000,4283
490.68646,0.7922911,3.2385273,478.83325,712.5,0.98877877,20000,4283
516.5725,1.2164483,1.3304088,498.00684,712.5,0.9998551,20000,4283
554.80725,1.5609887,5.63497,513.6178,712.5,0.9998976,20000,4283
496.0514,2.0616872,3.9775758,495.87112,712.5,0.9985874,20000,4283
528.3243,1.1684842,4.6808157,497.32697,712.5,0.99748623,20000,4283
501.24707,1.8743799,0.06437241,495.7872,712.5,0.9999897,20000,4283
469.90555,1.2099807,2.9821267,501.5056,712.5,1.0,20000,4283
471.32822,1.6079336,4.437111,501.42688,712.5,0.999954,20000,4283
508.43314,1.5384854,6.2011304,497.9559,712.5,0.99997747,20000,4283
526.12054,1.1533748,6.1473827,500.7282,712.5,0.99943376,20000,4283
500.42755,0.9855418,1.3426936,496.69717,712.5,0.9999785,20000,4283
513.41486,2.0641088,0.7002327,502.0066,712.5,0.99999815,20000,4283
508.80997,1.0248189,0.52394634,500.65857,712.5,0.99999946,20000,4283
464.077,2.1324217,1.1598411,456.92844,712.5,0.98455375,20000,4283
526.9801,2.4022536,5.646701,508.42908,712.5,0.99934137,20000,4283
501.89062,2.112762,4.5208073,492.1739,712.5,0.9999039,20000,4283
557.743,2.0874572,5.780378,525.32574,712.5,0.9993017,20000,4283
499.43008,1.7648995,3.4390805,494.68057,712.5,0.9999595,20000,4283
532.362,1.4758074,3.7571871,505.69565,712.5,1.0,20000,4283
509.67032,1.9077436,1.365072,504.60065,712.5,0.99974084,20000,4283
483.8839,1.780132,5.3218703,499.10864,712.5,0.99997306,20000,4283
513.1905,1.03424,4.550867,498.60968,712.5,0.9999562,20000,4283
507.22714,1.5251374,2.0675616,493.78528,712.5,0.9994566,20000,4283
512.475,1.9841481,0.518666,492.6836,712.5,0.9985643,20000,4283
503.17804,0.6445978,4.299699,494.3426,712.5,0.99813586,20000,4283
516.7681,1.9534006,2.5142581,499.30978,712.5,0.999998,20000,4283
512.60834,1.4720628,2.0206304,494.04944,712.5,0.9994614,20000,4283
503.0431,1.9479147,5.469312,495.2225,712.5,0.99997884,20000,4283
517.1489,1.1173066,5.2996163,497.23026,712.5,0.99999774,20000,4283
527.83386,2.1421719,0.20004734,509.00797,712.5,0.9999995,20000,4283
524.10736,2.5222101,4.308011,507.16888,712.5,0.9998112,20000,4283
521.99176,1.3306115,4.1357903,501.5845,712.5,0.99996865,20000,4283
493.98453,0.99329376,0.98193663,493.1817,712.5,0.9999593,20000,4283
519.07074,1.5496399,0.7447966,501.8657,712.5,0.9999919,20000,4283
542.7594,1.104639,5.024931,512.2927,712.5,0.9979113,20000,4283
509.07828,1.1353664,4.6126003,496.72076,712.5,0.99998754,20000,4283
546.8041,1.0188276,1.7786641,520.4939,712.5,0.9999262,20000,4283
486.89133,1.5314816,4.9916763,488.75113,712.5,0.9995156,20000,4283
554.69946,0.55936974,1.7219238,518.01886,712.5,0.9859535,20000,4283
493.33035,2.0881913,5.1999507,485.64807,712.5,0.9997501,20000,4283
499.9513,1.9079872,1.762251,493.39426,712.5,0.99997294,20000,4283
487.73865,1.0307922,1.307672,483.14304,712.5,0.99938816,20000,4283
515.4862,1.7236776,1.7040404,491.19913,712.5,0.99914,20000,4283
501.0407,1.2567879,4.641068,493.37762,712.5,0.99999994,20000,4283
514.4682,1.8005975,5.795159,504.1678,712.5,0.9996789,20000,4283
530.677,2.0758104,5.186382,508.81085,712.5,0.99994713,20000,4283
513.5194,1.9690717,3.7945852,495.3086,712.5,0.99996376,20000,4283
511.04434,2.278469,0.691145,497.50793,712.5,0.9999579,20000,4283
505.82532,1.544083,2.6016,496.38715,712.5,0.99996555,20000,4283
494.56363,2.0321138,5.662006,490.3617,712.5,0.99998575,20000,4283
467.57056,1.4975666,0.8261052,500.54874,712.5,0.999972,20000,4283
504.76556,1.3697314,0.14389032,499.32977,712.5,0.9997618,20000,4283
496.71506,1.3483975,2.1227608,492.18436,712.5,0.9999856,20000,4283
508.83484,1.718474,2.0942676,496.18274,712.5,0.99999976,20000,4283
503.688,1.568679,3.9534826,495.63202,712.5,0.9999998,20000,4283
499.4891,2.2509472,2.3099122,496.43988,712.5,0.9999406,20000,4283
518.6154,1.4138929,2.7699337,499.34656,712.5,0.9998766,20000,4283
496.38474,1.2710496,4.8379526,492.40192,712.5,0.99999696,20000,4283
502.35593,2.1459844,2.223133,496.3579,712.5,0.99999774,20000,4283
502.57904,2.2481728,3.438076,492.8786,712.5,0.9996339,20000,4283
461.0452,2.3044236,3.2188349,496.04562,712.5,0.9999971,20000,4283
504.27374,1.3541222,3.6384318,496.2955,712.5,0.9999973,20000,4283
478.87845,0.8765968,2.2231767,483.06052,712.5,0.9995553,20000,4283
494.24936,1.6723801,0.09709264,491.6231,712.5,0.99977434,20000,4283
483.14246,1.3774816,5.954332,488.66455,712.5,0.9999953,20000,4283
514.95416,1.371331,0.66136557,499.46445,712.5,0.9999602,20000,4283
493.3013,1.1242028,0.2855368,495.2928,712.5,0.99997634,20000,4283
536.42554,1.6627885,5.510775,501.8951,712.5,0.99943274,20000,4283
472.31433,1.8275646,4.743516,499.76236,712.5,0.99999535,20000,4283
498.3677,1.0525067,0.6458396,485.77585,712.5,0.9998795,20000,4283
516.6384,1.6086124,2.1957757,501.1952,712.5,0.99997157,20000,4283
482.00348,1.4493797,0.22088222,497.87616,712.5,0.9999993,20000,4283
499.57993,1.739052,2.0728102,485.46097,712.5,0.99977905,20000,4283
507.04404,1.3954268,3.053625,496.3868,712.5,0.99996805,20000,4283
518.0179,1.6009692,2.1496153,469.076,712.5,0.99153787,20000,4283
511.8546,1.8946912,3.0299575,500.2218,712.5,0.99998945,20000,4283
559.43524,2.1630983,1.1878902,525.814,712.5,0.9988609,20000,4283
514.8647,1.8164973,3.4612868,495.6068,712.5,0.99994534,20000,4283
506.859,1.2858021,3.2862797,495.7152,712.5,0.99999255,20000,4283
507.14166,1.7566686,4.5667,497.08014,712.5,0.9999998,20000,4283
509.05652,1.9002031,3.673839,499.64923,712.5,0.9999752,20000,4283
494.49078,1.5857425,0.109594494,495.5831,712.5,0.9999104,20000,4283
505.9055,1.529046,2.6676805,496.02924,712.5,0.9999975,20000,4283
513.662,1.7626929,4.2273498,497.98352,712.5,0.99994344,20000,4283
497.61884,1.1764761,5.3153977,498.5346,712.5,0.99999136,20000,4283
477.0615,2.169066,5.791643,493.11542,712.5,0.99960047,20000,4283
547.5359,2.4602487,6.127735,510.97455,712.5,0.99992895,20000,4283
466.45584,1.3305568,3.7648115,485.99133,712.5,0.9929316,20000,4283
494.5345,1.9129108,5.645992,494.96188,712.5,0.9999867,20000,4283
499.31006,1.6063243,2.2134657,492.49115,712.5,0.9999995,20000,4283
505.06943,2.041775,2.3372905,489.3996,712.5,0.99805063,20000,4283
501.10577,1.8022901,2.3407621,493.82745,712.5,0.999996,20000,4283
497.27133,0.81704825,5.7431636,496.34955,712.5,0.99921346,20000,4283
501.71298,1.7196654,5.383428,488.2671,712.5,0.9990155,20000,4283
509.98264,1.9413269,3.7501714,501.2902,712.5,0.99998975,20000,4283
522.1523,1.0877485,5.3807945,506.05066,712.5,0.999905,20000,4283
520.72015,1.507555,2.6560874,506.99036,712.5,0.9976959,20000,4283
510.19156,1.5601543,3.9593403,497.9148,712.5,0.9999999,20000,4283
486.86243,1.4175907,4.254515,488.98883,712.5,0.9999998,20000,4283
508.32257,2.008595,3.8729386,499.66663,712.5,0.9998767,20000,4283
505.57205,1.393487,4.4009953,495.39792,712.5,0.9999979,20000,4283
511.95554,1.0660461,3.9479716,496.8908,712.5,0.99997586,20000,4283
506.93173,1.6044496,4.3702188,494.04114,712.5,0.9999535,20000,4283
501.9669,1.3921365,4.7564116,493.5205,712.5,0.9999956,20000,4283
519.5814,1.6330063,4.954997,503.0331,712.5,0.9999724,20000,4283
504.34534,1.4276962,1.8039633,494.91284,712.5,0.99998236,20000,4283
496.40094,1.3777726,1.7979053,488.87515,712.5,0.9999301,20000,4283
