ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
711.8867,1.6120574,5.880046,504.02313,850.0,0.9999999,20000,9370
644.62396,1.1859189,4.0522275,501.63422,850.0,0.99963415,20000,9370
678.88904,2.090504,5.412204,496.03485,850.0,0.99972117,20000,9370
694.3131,0.877671,0.9882997,496.20245,850.0,0.9999652,20000,9370
706.7849,1.4289383,6.064127,501.30896,850.0,0.9992643,20000,9370
661.677,1.2734759,1.8825856,484.20425,850.0,0.9999879,20000,9370
691.1823,2.2274885,5.2201576,496.4334,850.0,0.99999684,20000,9370
702.997,1.8049185,5.832177,505.57037,850.0,0.99997234,20000,9370
687.99915,1.9320006,0.96063805,494.89755,850.0,0.9998418,20000,9370
681.2909,1.9157119,3.5539453,494.48914,850.0,0.9997719,20000,9370
659.0358,2.1614623,3.7874796,487.59735,850.0,0.9999978,20000,9370
677.4393,1.7495518,4.7644362,491.35577,850.0,0.99988335,20000,9370
650.3285,2.1366928,3.6555119,485.58377,850.0,0.9999971,20000,9370
738.5985,1.2613201,2.026277,512.79724,850.0,0.99996847,20000,9370
686.25616,2.4755712,3.3981,521.4642,850.0,0.9915213,20000,9370
748.5883,1.5654286,6.269133,519.82837,850.0,0.999969,20000,9370
641.8188,1.9989609,5.8759947,502.71036,850.0,0.9999995,20000,9370
692.2742,1.5845814,3.6631594,497.4837,850.0,0.9999995,20000,9370
650.3141,1.4387648,4.682629,492.34296,850.0,0.9999936,20000,9370
682.2683,1.9910221,1.0316215,494.93823,850.0,0.99999505,20000,9370
689.4535,1.3189553,3.21288,501.66504,850.0,0.9997666,20000,9370
686.31134,1.8197606,1.709058,498.51752,850.0,0.9999663,20000,9370
685.823,1.6963363,5.062447,497.71445,850.0,0.9999651,20000,9370
657.09436,1.5095636,2.2026217,489.45264,850.0,0.9977093,20000,9370
693.9561,1.5581424,1.8695022,498.22873,850.0,0.9999996,20000,9370
690.2991,2.0215755,0.8773741,495.90982,850.0,0.99973667,20000,9370
689.8591,1.5209631,5.4138427,498.31705,850.0,0.9999849,20000,9370
718.88074,1.6220601,3.5618448,508.95062,850.0,0.99998915,20000,9370
637.2859,1.2967436,4.5481057,487.6888,850.0,0.9999654,20000,9370
672.763,1.4133365,5.633545,490.04266,850.0,0.99999344,20000,9370
726.14417,0.8412742,1.0669215,509.85785,850.0,0.99999994,20000,9370
667.0928,1.7340949,0.0020324986,487.7029,850.0,0.99990565,20000,9370
657.95776,1.5148374,5.855657,488.50342,850.0,0.99984014,20000,9370
738.6985,2.3547227,1.0656922,519.68427,850.0,0.99967885,20000,9370
717.6468,1.6614485,0.3466001,506.31912,850.0,0.99997777,20000,9370
710.3055,2.0402641,1.4328951,510.09424,850.0,0.99998903,20000,9370
694.16986,1.8566401,2.6999116,500.20697,850.0,0.9999939,20000,9370
678.6208,1.4572319,1.3892115,494.17255,850.0,0.99999326,20000,9370
682.65594,1.3575834,5.752557,496.36258,850.0,0.9999514,20000,9370
694.047,2.0438547,5.676882,499.68094,850.0,0.9993698,20000,9370
617.8913,2.3498108,0.31167886,497.4301,850.0,0.9999912,20000,9370
695.5554,1.9665358,0.2657835,503.364,850.0,0.99828976,20000,9370
742.806,1.6112053,0.13296033,513.7014,850.0,0.99984235,20000,9370
652.1166,1.8103015,5.743813,495.86795,850.0,0.99999607,20000,9370
655.7557,1.8692178,5.807274,497.19897,850.0,0.9999409,20000,9370
633.73914,2.0887094,5.736898,496.11182,850.0,0.9999881,20000,9370
727.1639,1.195286,5.953239,508.76974,850.0,0.9999981,20000,9370
663.72406,2.1943855,4.6969066,497.09103,850.0,0.99997205,20000,9370
686.78326,2.0516143,5.677782,506.39734,850.0,0.99992317,20000,9370
632.1471,1.804478,2.3535535,475.77426,850.0,0.9998671,20000,9370
704.1357,1.5116086,1.9494166,503.9243,850.0,0.9999981,20000,9370
689.5852,1.3460662,5.575712,502.4606,850.0,0.99998564,20000,9370
675.5226,1.8457783,5.0871873,496.38065,850.0,0.9999272,20000,9370
680.1139,1.9861178,2.661241,498.54166,850.0,0.999976,20000,9370
698.5004,2.0194762,0.5011942,504.52502,850.0,0.9997205,20000,9370
637.97,1.2624909,1.8781201,491.59085,850.0,0.9998755,20000,9370
636.24255,1.097524,3.0777316,500.60312,850.0,0.9998432,20000,9370
688.07587,2.1099782,0.98373926,500.02716,850.0,0.99996877,20000,9370
665.45197,1.62873,4.1264863,496.2824,850.0,0.99997574,20000,9370
682.4121,1.3753184,3.9353597,501.17654,850.0,0.9997809,20000,9370
692.08624,1.8262458,3.5773482,507.4015,850.0,0.9999475,20000,9370
690.9246,2.1095533,0.08913475,496.528,850.0,0.9999959,20000,9370
673.50165,2.6364384,5.3994384,508.36493,850.0,0.998358,20000,9370
687.2685,1.5178431,2.0019245,496.5992,850.0,0.9994741,20000,9370
694.1276,0.9394083,2.9965289,500.28586,850.0,0.99996537,20000,9370
702.06165,1.7444949,5.2513604,503.53516,850.0,0.9999934,20000,9370
684.96704,1.5469569,5.2515635,498.732,850.0,0.99999994,20000,9370
659.3807,1.426169,1.4504322,490.53076,850.0,0.99976933,20000,9370
673.8367,1.6032801,1.9284649,489.7858,850.0,0.9999911,20000,9370
697.79297,1.4894499,4.605311,499.34778,850.0,0.99999726,20000,9370
728.0266,1.2899034,5.910353,509.29022,850.0,0.9999919,20000,9370
686.8742,0.89403784,3.1261253,498.09305,850.0,0.9999817,20000,9370
651.8979,2.2306814,5.822369,493.93118,850.0,0.9998445,20000,9370
699.997,1.714923,1.3890835,501.0697,850.0,0.9997415,20000,9370
652.78326,1.6867462,0.35705325,488.03577,850.0,0.9998924,20000,9370
680.9907,1.8298874,1.8978939,504.29587,850.0,0.99999315,20000,9370
632.0091,2.3434157,0.7585402,485.7459,850.0,0.9999953,20000,9370
630.2135,1.3378035,6.005962,476.72562,850.0,0.9995501,20000,9370
718.872,0.87927455,0.766227,507.8792,850.0,0.9999994,20000,9370
667.16516,2.1013904,3.132836,496.07568,850.0,0.9985392,20000,9370
738.084,2.3524945,1.1040901,517.0949,850.0,0.9914158,20000,9370
704.59454,1.867792,3.2280428,500.9963,850.0,0.99985445,20000,9370
684.03174,1.4450988,4.5568013,497.71323,850.0,0.9999985,20000,9370
697.9086,1.561295,4.666107,501.93994,850.0,0.99997485,20000,9370
650.36444,0.82668465,1.1566474,487.9748,850.0,0.99841225,20000,9370
702.8886,1.6327466,2.3968782,506.56027,850.0,0.99999136,20000,9370
740.5005,0.9088289,3.312959,506.5281,850.0,0.99903214,20000,9370
680.07935,0.88802147,1.0173256,495.18384,850.0,0.99999815,20000,9370
683.3709,0.94837046,2.3261557,480.9159,850.0,0.9941754,20000,9370
686.98956,1.7338642,2.5879908,497.09183,850.0,0.999623,20000,9370
675.34515,1.9589645,5.6320596,494.5548,850.0,0.999999,20000,9370
651.0003,1.1784041,0.9682165,449.23273,850.0,0.99512494,20000,9370
695.25464,1.2733233,0.87108344,499.74875,850.0,0.99997175,20000,9370
671.1983,1.4834402,0.7919792,491.00693,850.0,0.99998134,20000,9370
687.3575,1.9133873,3.5823255,498.62128,850.0,0.99997514,20000,9370
717.8118,2.21603,1.4682797,511.3744,850.0,0.99993557,20000,9370
683.19867,1.4015969,4.7842197,495.76324,850.0,0.99998724,20000,9370
645.4886,1.4942228,2.0020213,486.64944,850.0,0.9992062,20000,9370
666.8413,1.9795146,5.8455715,496.45093,850.0,0.99999785,20000,9370
674.2064,0.96162945,5.557674,506.13818,850.0,0.9954346,20000,9370
686.0245,1.1174186,0.31904662,502.998,850.0,0.99928856,20000,9370
686.99774,1.3236535,5.088387,497.03876,850.0,0.9999999,20000,9370
662.0249,1.9675289,4.2043633,498.51587,850.0,0.9998334,20000,9370
678.0271,1.2129593,1.4092656,495.54657,850.0,0.99999744,20000,9370
733.64386,1.2248797,0.5774713,510.95844,850.0,0.999904,20000,9370
647.2721,1.9244378,1.3698305,481.82913,850.0,0.99980354,20000,9370
677.2727,1.6889867,0.48638526,494.168,850.0,0.99999976,20000,9370
686.7174,1.4787475,1.5550046,498.5436,850.0,0.99999195,20000,9370
658.02686,1.9681618,6.185621,491.18683,850.0,0.999998,20000,9370
683.09064,1.3253373,3.1124308,494.1904,850.0,0.99999815,20000,9370
629.2183,1.3531302,0.6339346,497.28796,850.0,0.9995302,20000,9370
687.45703,1.3690534,2.067121,495.49286,850.0,0.9962526,20000,9370
681.99316,1.7952923,1.0507053,491.59058,850.0,0.999999,20000,9370
672.1009,1.8305032,4.1627693,492.5086,850.0,0.9999893,20000,9370
695.83203,0.9614417,1.8708881,509.89777,850.0,0.9999861,20000,9370
650.2083,1.8717209,3.158851,486.634,850.0,0.9999707,20000,9370
696.21704,1.8883418,0.03843137,502.04462,850.0,0.9999999,20000,9370
632.91473,1.6231062,0.52496827,489.7206,850.0,0.99998444,20000,9370
735.05524,1.3962382,1.6483444,530.2805,850.0,0.9999728,20000,9370
683.03265,1.2276789,2.9958704,496.55908,850.0,0.999959,20000,9370
656.8743,1.6301264,2.5445976,487.05023,850.0,0.99995303,20000,9370
738.46027,2.0016234,3.2988021,526.6682,850.0,0.99954903,20000,9370
694.8434,1.4102612,3.7719486,498.57675,850.0,0.99998957,20000,9370
692.7088,2.0056338,5.3515215,486.1979,850.0,0.9980086,20000,9370
681.9935,1.3852518,1.1909243,488.0447,850.0,0.9998028,20000,9370
677.69934,1.6011426,4.7270274,494.31573,850.0,0.999829,20000,9370
685.7957,1.8043165,1.9132794,493.9966,850.0,0.9997485,20000,9370
685.3155,2.368723,2.0670376,496.4467,850.0,0.99992454,20000,9370
649.49255,1.1354761,5.3188214,498.01428,850.0,0.9927655,20000,9370
621.8536,1.5281456,1.1000705,496.95282,850.0,0.9999898,20000,9370
684.29236,1.330199,5.2574325,491.65454,850.0,0.9998865,20000,9370
751.0058,1.7526643,3.0339653,516.0677,850.0,0.9999745,20000,9370
646.4886,1.2513252,1.4858168,483.09384,850.0,0.9915145,20000,9370
670.4238,2.0984719,1.7001392,492.7074,850.0,0.9998436,20000,9370
715.4616,1.7392893,6.2486677,477.46274,850.0,0.96892184,20000,9370
696.4132,2.1183376,2.0491326,497.4148,850.0,0.99999684,20000,9370
698.81244,2.0641897,3.1894639,504.3311,850.0,0.99999976,20000,9370
685.4262,1.9205304,2.3623183,496.27676,850.0,0.999994,20000,9370
681.70184,1.0951086,3.2625878,510.51062,850.0,0.99999726,20000,9370
689.19006,1.271562,4.0428877,495.46475,850.0,0.99985075,20000,9370
674.9319,2.0766532,3.8652503,493.9672,850.0,0.9999942,20000,9370
697.65717,2.2032027,4.489902,499.8758,850.0,0.9999711,20000,9370
704.68787,0.93327844,3.2049837,501.6845,850.0,0.9999583,20000,9370
691.9763,1.4249513,1.2001016,498.7996,850.0,0.9999632,20000,9370
681.5783,1.675525,0.36206734,516.4065,850.0,0.9999737,20000,9370
684.4759,1.6875193,2.139522,494.21005,850.0,0.999592,20000,9370
713.1004,2.0384758,2.608926,505.08,850.0,0.9987566,20000,9370
692.91473,1.6901684,4.5603085,503.26767,850.0,0.99997133,20000,9370
696.2506,1.4710125,3.6037266,501.44815,850.0,0.99999905,20000,9370
698.24005,1.7784519,2.023974,501.80435,850.0,0.99998945,20000,9370
694.0991,1.9300765,4.9472075,499.71375,850.0,0.99962044,20000,9370
674.0842,1.452069,0.85495335,488.73386,850.0,0.99999124,20000,9370
682.20245,0.96577513,0.26443562,502.43604,850.0,0.9998581,20000,9370
677.4723,1.7406452,3.6604757,494.02136,850.0,0.9999962,20000,9370
633.709,1.0426666,2.4217372,475.73743,850.0,0.9995713,20000,9370
679.351,1.3674272,2.1496217,495.48776,850.0,0.9999991,20000,9370
632.1736,1.7407069,2.0157,474.96768,850.0,0.99981976,20000,9370
681.3336,2.0417144,1.3217839,495.75342,850.0,0.999998,20000,9370
706.23724,1.2985272,2.3428648,508.61636,850.0,0.9914687,20000,9370
716.8088,1.7378057,1.1559999,505.56564,850.0,0.99999094,20000,9370
714.0457,1.2882601,5.8794923,505.1329,850.0,0.9999752,20000,9370
686.7377,2.2350214,1.4937906,494.3257,850.0,0.99997634,20000,9370
703.41235,1.5305622,3.5648975,506.75372,850.0,0.9999925,20000,9370
678.95337,1.607233,5.213883,492.4346,850.0,0.999821,20000,9370
670.38367,1.8934523,4.0722394,490.75317,850.0,0.99981976,20000,9370
684.0242,0.87550914,0.4854484,488.73755,850.0,0.99960136,20000,9370
687.6814,1.1319306,2.1554587,497.7761,850.0,0.99995744,20000,9370
669.67596,1.8718511,5.435915,491.4017,850.0,0.9998663,20000,9370
692.60394,2.013391,1.2533667,499.28653,850.0,0.99999374,20000,9370
754.34314,2.3271856,0.2655003,536.5184,850.0,0.99782515,20000,9370
706.3205,2.3183146,4.3968596,498.50278,850.0,0.9997074,20000,9370
628.9562,1.6900289,1.5752314,478.2777,850.0,0.9999991,20000,9370
666.94763,1.6904325,0.55913055,503.97485,850.0,0.99999946,20000,9370
684.40717,1.5739568,0.27009666,499.13235,850.0,0.99999064,20000,9370
702.58746,1.7082905,4.7324777,507.90216,850.0,0.9998754,20000,9370
654.6464,1.9524134,1.4368886,495.84924,850.0,0.999991,20000,9370
691.7588,1.5368909,5.3509564,497.3913,850.0,0.9999969,20000,9370
644.74725,0.9682463,0.025524832,484.12405,850.0,0.9997004,20000,9370
629.6161,0.8758393,1.2280263,473.10367,850.0,0.99737316,20000,9370
657.0648,0.8643472,5.0461364,485.53363,850.0,0.99908113,20000,9370
644.8319,1.381772,2.7686918,483.42694,850.0,0.99994844,20000,9370
645.6329,2.2621343,5.295475,491.25027,850.0,0.99998987,20000,9370
636.92694,2.2331176,2.113412,480.09494,850.0,0.9998831,20000,9370
674.5418,0.9673864,4.360867,490.88934,850.0,0.9985647,20000,9370
686.2061,1.1421527,4.008823,494.37204,850.0,0.99989134,20000,9370
617.6568,2.2494712,1.1801717,456.27585,850.0,0.99190956,20000,9370
651.7737,1.8691796,5.5631614,490.13657,850.0,0.999978,20000,9370
715.8118,1.9060606,2.5657656,504.90347,850.0,0.9999629,20000,9370
699.8009,2.2225115,4.218375,505.66974,850.0,0.9999999,20000,9370
663.71985,1.8741119,0.06610258,503.5645,850.0,0.9994966,20000,9370
651.08716,1.9503644,0.78293324,490.2016,850.0,0.99981594,20000,9370
620.5283,1.1903551,3.4729981,495.9777,850.0,0.99970704,20000,9370
655.9263,2.3059819,1.3934497,489.28546,850.0,0.99932396,20000,9370
664.9008,1.4110179,4.954543,471.53418,850.0,0.9985363,20000,9370
668.33887,1.7635577,5.0297203,490.47318,850.0,0.9997788,20000,9370
718.4524,2.3147774,5.9553385,504.061,850.0,0.9998147,20000,9370
681.4178,1.5470347,2.3115108,504.78757,850.0,0.99995065,20000,9370
644.143,1.7855064,5.3275084,497.3912,850.0,0.9999649,20000,9370
669.06744,1.2201883,1.4476744,492.8948,850.0,0.9999413,20000,9370
685.72504,2.0041542,2.8153658,494.32718,850.0,0.9999866,20000,9370
694.359,1.8040501,2.3962653,499.58646,850.0,0.999962,20000,9370
712.89636,0.9977583,1.6432927,507.44458,850.0,0.999923,20000,9370
636.8746,1.6173406,2.9604492,479.5737,850.0,0.99978507,20000,9370
682.30396,1.4074334,4.62041,489.6538,850.0,0.9999851,20000,9370
693.2992,0.8735085,0.47172296,506.68237,850.0,0.999985,20000,9370
638.5439,0.7895579,0.081936255,478.19614,850.0,0.9988833,20000,9370
645.8656,1.1655672,0.56750476,500.11328,850.0,0.9999847,20000,9370
663.0639,1.9551287,5.247399,488.6566,850.0,0.99995816,20000,9370
724.82495,2.0844426,0.10523826,520.1607,850.0,0.9993233,20000,9370
686.5304,1.8606644,4.982383,496.34344,850.0,0.9999723,20000,9370
692.76355,1.1521856,4.9493318,500.56256,850.0,0.99999946,20000,9370
684.17,1.9734715,1.0276525,496.32632,850.0,0.9847024,20000,9370
663.8967,1.090784,0.54265195,488.56766,850.0,0.99965906,20000,9370
698.41724,2.1122615,2.5909066,501.0872,850.0,0.9967543,20000,9370
684.67285,1.0233234,0.99756426,498.35687,850.0,0.9991976,20000,9370
676.8317,1.4027029,2.4792497,494.649,850.0,0.9997563,20000,9370
663.31964,2.1303515,0.3718651,512.8967,850.0,0.9999995,20000,9370
683.8002,1.1972218,0.19752395,496.9754,850.0,0.99957395,20000,9370
694.5784,1.5128514,5.5299106,500.6581,850.0,0.9999995,20000,9370
637.53186,1.7401627,2.777208,495.28644,850.0,0.9908722,20000,9370
709.1931,1.5687388,5.6357107,504.51294,850.0,0.99999666,20000,9370
715.8957,1.3182226,3.9009626,505.89145,850.0,0.999996,20000,9370
668.57983,1.4345297,5.566093,488.86563,850.0,0.9999987,20000,9370
660.96796,2.06014,4.821542,490.6539,850.0,0.99980736,20000,9370
697.16254,1.2026902,2.6886985,497.68152,850.0,0.9998929,20000,9370
676.2631,2.0707264,2.6330764,509.0244,850.0,0.99999756,20000,9370
678.7832,2.30831,3.0521443,490.90216,850.0,0.99999994,20000,9370
675.2665,1.3175677,5.395459,500.12613,850.0,0.9996334,20000,9370
693.2494,1.8902884,4.393291,499.17514,850.0,0.9999924,20000,9370
654.859,0.9570398,0.7606074,487.75214,850.0,0.9997607,20000,9370
741.1174,1.6374748,5.8318744,517.453,850.0,0.99987733,20000,9370
644.2454,0.9465716,1.0674288,472.00208,850.0,0.9967662,20000,9370
699.4398,2.1547222,4.4894805,501.67758,850.0,0.999513,20000,9370
649.1792,1.4061002,2.3683455,507.48083,850.0,0.9999622,20000,9370
712.7634,2.1064062,1.0185287,507.12714,850.0,0.9999252,20000,9370
707.77057,1.9022561,0.63870245,502.21973,850.0,0.99999976,20000,9370
654.1161,1.3189957,1.0132238,496.40018,850.0,0.99999243,20000,9370
672.4224,2.077114,3.9418182,494.95264,850.0,0.9999947,20000,9370
715.8266,1.7816621,2.373592,508.6259,850.0,0.9994983,20000,9370
704.9762,1.2878002,0.5143332,478.79913,850.0,0.99879974,20000,9370
690.2575,1.0808212,4.8563404,495.1821,850.0,0.99981594,20000,9370
623.3825,1.895271,2.4083695,489.10242,850.0,0.9999947,20000,9370
671.0966,2.1398082,2.5827236,486.78754,850.0,0.99947876,20000,9370
702.83795,1.9837263,1.0428903,501.66525,850.0,0.99999976,20000,9370
692.20605,1.2753313,4.3587976,499.9074,850.0,0.99999046,20000,9370
648.0992,1.2045165,0.74785155,497.11395,850.0,0.9999999,20000,9370
633.9724,0.99100786,1.8987036,499.1216,850.0,0.99995875,20000,9370
697.25366,2.077005,0.030857269,503.65198,850.0,0.9999971,20000,9370
675.6704,1.2842662,1.6602154,491.44867,850.0,0.99996847,20000,9370
639.45795,2.0540671,3.1780202,500.64142,850.0,0.9999488,20000,9370
692.1524,1.9332608,4.932279,496.06192,850.0,0.9997715,20000,9370
672.78613,2.0193427,2.7079105,495.40683,850.0,0.99977696,20000,9370
694.65015,1.7642903,1.5648984,500.3627,850.0,0.9999133,20000,9370
687.2926,1.3172971,0.80620384,495.03342,850.0,0.99954855,20000,9370
683.28973,2.0212982,3.8582869,499.0256,850.0,0.9999862,20000,9370
677.4305,1.9119995,3.9943726,495.35126,850.0,0.99958,20000,9370
656.41956,1.279062,3.2793002,485.50815,850.0,0.9986936,20000,9370
704.04694,2.3787193,1.1459291,494.20135,850.0,0.99977505,20000,9370
621.2207,1.3703233,0.5953511,490.9948,850.0,0.9996331,20000,9370
716.5812,2.0193427,4.9109354,506.64117,850.0,0.99996686,20000,9370
676.8587,1.4338555,0.36072627,495.21646,850.0,0.9999824,20000,9370
672.1412,1.2606107,4.928686,491.22452,850.0,0.9999907,20000,9370
665.45337,2.0732415,3.9297512,485.93903,850.0,0.9999727,20000,9370
712.0021,1.1402248,2.485104,506.49844,850.0,0.9999962,20000,9370
693.08624,2.3094735,5.328685,497.53156,850.0,0.9999994,20000,9370
695.70355,1.7730486,2.0174305,499.66312,850.0,0.9999965,20000,9370
656.8351,1.4294989,1.3954679,485.7109,850.0,0.9999921,20000,9370
678.97577,1.5376903,6.2367845,494.91202,850.0,0.9999991,20000,9370
733.49817,1.05011,1.5579178,512.19025,850.0,0.99952674,20000,9370
687.9452,1.7328928,5.506751,493.63626,850.0,0.9982039,20000,9370
615.41864,0.9426099,3.6388383,477.4315,850.0,0.99988395,20000,9370
688.69,2.090054,5.8875594,498.0057,850.0,0.99999565,20000,9370
659.26074,1.1367499,4.926152,505.98114,850.0,0.99995476,20000,9370
717.87933,1.9543166,3.8845854,504.81522,850.0,0.99988425,20000,9370
659.89276,1.3124673,3.2641876,492.17407,850.0,0.9999719,20000,9370
701.4996,1.532897,0.3079254,503.7676,850.0,0.9996618,20000,9370
690.9843,1.3700081,0.9702019,501.32492,850.0,0.99705833,20000,9370
689.8293,1.786016,3.8410444,509.8455,850.0,0.9999508,20000,9370
619.28357,1.7735392,1.121532,484.45038,850.0,0.9997522,20000,9370
717.5859,2.3514967,5.1132603,504.31317,850.0,0.99979126,20000,9370
719.48206,1.7706946,3.8084574,509.62314,850.0,0.9999702,20000,9370
696.44794,2.1757069,6.2218075,501.87122,850.0,0.99937147,20000,9370
686.04816,1.8270078,3.4665625,500.88702,850.0,0.99998206,20000,9370
688.636,1.2000176,3.3481202,500.2522,850.0,0.9999839,20000,9370
699.2155,1.7978942,1.393661,501.8016,850.0,0.9998812,20000,9370
689.7605,2.038593,2.1565654,494.11526,850.0,0.9997958,20000,9370
709.4799,1.2255031,1.5498691,501.817,850.0,0.99956435,20000,9370
672.60803,2.1423159,4.8800874,498.5973,850.0,0.9999698,20000,9370
636.5122,1.9078192,6.2251697,479.6516,850.0,0.999885,20000,9370
702.2195,1.7044626,5.5376906,503.90524,850.0,0.99999994,20000,9370
662.70166,1.1527505,6.2629814,484.0797,850.0,0.9999501,20000,9370
695.6655,1.7307775,4.905643,500.7134,850.0,0.9999493,20000,9370
695.4003,2.2212944,4.9800973,501.27063,850.0,0.9998688,20000,9370
680.7176,0.8615364,4.819504,509.34018,850.0,0.99966943,20000,9370
670.81366,1.3531846,4.401398,490.55408,850.0,0.99953705,20000,9370
719.85046,2.3177896,5.491757,512.2158,850.0,0.99998057,20000,9370
677.19305,0.8481457,4.1166897,490.80527,850.0,0.99977475,20000,9370
659.3024,2.2356527,2.8328133,488.63776,850.0,0.9991071,20000,9370
696.3612,1.3388722,5.809015,490.86746,850.0,0.8446115,20000,9370
670.4765,1.9271803,0.6747707,497.78732,850.0,0.9999904,20000,9370
669.8544,0.926396,1.850287,476.8034,850.0,0.99722236,20000,9370
700.05066,1.489494,1.7326348,506.1237,850.0,0.9999588,20000,9370
653.78235,1.8682678,4.3372097,510.9406,850.0,0.99997944,20000,9370
689.3846,1.3987608,3.0382185,495.89294,850.0,0.99998224,20000,9370
705.58246,1.3806466,0.92061687,506.4184,850.0,0.99999386,20000,9370
690.89185,1.269683,5.058739,498.35916,850.0,0.99998134,20000,9370
676.0158,0.8722346,1.0837383,496.03024,850.0,0.9999311,20000,9370
691.3909,1.2435074,0.12992167,500.45197,850.0,0.9999747,20000,9370
697.98157,1.4768137,5.5730166,501.89987,850.0,0.9999807,20000,9370
682.9419,0.9540066,4.0650268,497.1332,850.0,0.9999999,20000,9370
697.7056,1.9147983,1.1006191,506.345,850.0,0.9970445,20000,9370
716.8489,1.7060875,3.2444854,522.52747,850.0,0.99964064,20000,9370
636.557,1.8797663,0.70480037,493.94818,850.0,0.9999849,20000,9370
668.7881,1.9576029,3.7857137,484.39908,850.0,0.99968094,20000,9370
714.6901,1.2159364,1.5044922,505.7115,850.0,0.99992365,20000,9370
673.2063,1.6077188,3.8710423,489.82132,850.0,0.99998814,20000,9370
692.13245,1.1386491,2.605038,502.6865,850.0,0.99992234,20000,9370
673.4278,1.2295554,5.9415555,543.4721,850.0,0.97556806,20000,9370
709.7601,1.1554339,4.9724913,502.4551,850.0,0.99999976,20000,9370
687.88983,2.0019479,1.0267639,504.01843,850.0,0.9996931,20000,9370
712.5997,2.0840566,0.8765053,503.7486,850.0,0.9999982,20000,9370
690.88965,0.780773,5.863877,503.3635,850.0,1.0,20000,9370
750.0749,2.4853497,3.7679887,528.97455,850.0,0.95827526,20000,9370
705.1429,2.4146557,4.6074057,505.03296,850.0,0.9999629,20000,9370
616.1015,2.344375,4.3616567,469.34186,850.0,0.99969697,20000,9370
695.3091,1.7004772,4.0766344,499.83862,850.0,0.99998933,20000,9370
686.2837,1.9432015,3.3181465,497.29077,850.0,0.99989265,20000,9370
710.26385,1.6264867,1.0787591,513.9802,850.0,0.99990416,20000,9370
682.7758,2.0467017,3.625653,502.2796,850.0,0.99984217,20000,9370
715.99005,2.1095529,1.7354411,505.22232,850.0,0.9999951,20000,9370
670.09644,1.4609561,2.1525884,493.9306,850.0,0.9999976,20000,9370
