ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
719.56134,2.1179943,1.6115047,499.64487,925.0,0.9999826,20000,1956
794.5637,1.1571755,5.4042087,503.83517,925.0,0.9999416,20000,1956
726.8761,1.8181318,3.954476,509.05762,925.0,0.99998724,20000,1956
712.5852,1.2721975,4.2161837,502.60245,925.0,0.99999774,20000,1956
736.35815,0.950438,0.72508055,487.65826,925.0,0.9999787,20000,1956
713.05383,2.1803708,1.6258793,506.41592,925.0,0.999904,20000,1956
798.8571,1.3531575,2.329506,504.53458,925.0,0.9999767,20000,1956
752.1219,1.4377497,1.1670296,492.56378,925.0,0.9998818,20000,1956
805.8802,1.7898325,1.8609421,503.42126,925.0,0.9999998,20000,1956
768.44543,1.4239953,3.8092418,494.04172,925.0,0.9999635,20000,1956
701.6714,2.052716,2.8271568,498.9623,925.0,0.9999995,20000,1956
762.5883,2.308309,4.6584888,491.78305,925.0,0.9995736,20000,1956
732.58844,1.9309629,1.8000345,505.93628,925.0,0.999993,20000,1956
790.3239,1.918792,3.482401,500.2586,925.0,0.9999431,20000,1956
727.12317,2.3844578,1.6369417,478.36548,925.0,0.99976015,20000,1956
694.28516,2.151287,1.7796392,496.11624,925.0,0.9999691,20000,1956
695.56555,2.051493,5.519907,493.68756,925.0,0.9995517,20000,1956
696.08606,1.0071942,2.0499732,496.14072,925.0,0.99812156,20000,1956
742.67523,0.9792997,2.105569,500.31293,925.0,1.0,20000,1956
775.82184,0.7535243,4.537461,524.3604,925.0,0.9989613,20000,1956
790.8747,1.223407,1.0735383,503.9916,925.0,0.9989977,20000,1956
739.1182,0.7725889,4.408912,499.3048,925.0,0.9996172,20000,1956
757.30383,1.8581011,4.853028,489.13235,925.0,0.99999386,20000,1956
776.21765,1.3613735,1.7549328,502.22714,925.0,0.99999833,20000,1956
760.8114,0.9052143,3.3004348,510.75922,925.0,0.99988294,20000,1956
754.7812,1.6496432,3.3576555,490.55685,925.0,0.999991,20000,1956
783.2906,1.8966111,5.491687,498.98114,925.0,0.99999493,20000,1956
739.5368,1.1688806,0.054577615,515.7902,925.0,0.99979925,20000,1956
792.2968,1.1949123,5.866928,504.04425,925.0,0.9999404,20000,1956
708.8448,1.7614727,2.6597908,478.57254,925.0,0.9994937,20000,1956
748.4672,0.96964943,2.2384388,488.63715,925.0,0.9999687,20000,1956
722.2975,1.3500373,4.309383,497.80838,925.0,0.9819591,20000,1956
768.6307,1.3806735,4.212083,493.7517,925.0,0.9999966,20000,1956
726.09143,1.9722197,2.054553,505.23642,925.0,0.99999666,20000,1956
823.15906,2.2043362,6.150951,506.42365,925.0,0.9996318,20000,1956
858.0216,0.7036908,0.39213428,520.27716,925.0,0.99986076,20000,1956
759.62756,1.1466033,0.87712383,495.47052,925.0,0.9999382,20000,1956
816.0176,1.3067611,5.741764,509.18027,925.0,0.99999213,20000,1956
742.9232,1.7006449,6.2393284,486.29434,925.0,0.9999984,20000,1956
779.4091,0.9397508,5.988551,507.94754,925.0,0.99982095,20000,1956
775.7196,2.1223795,0.12843801,493.9898,925.0,0.9986122,20000,1956
790.6184,1.325048,0.39796036,501.8627,925.0,0.9999997,20000,1956
784.9532,1.7086241,1.8404042,501.1847,925.0,0.99999964,20000,1956
789.83215,0.9794016,1.5040137,497.75385,925.0,0.99971896,20000,1956
726.97235,1.0771003,2.042691,503.08023,925.0,0.99983346,20000,1956
759.7938,2.1717746,0.47486284,493.7662,925.0,0.99996257,20000,1956
709.1929,2.3190773,0.64081043,488.83807,925.0,0.99997294,20000,1956
774.4432,2.3183823,0.033168565,524.4114,925.0,0.9979391,20000,1956
759.81287,0.79119307,3.0220888,503.0925,925.0,0.9938661,20000,1956
731.36725,1.9365902,2.822767,497.89462,925.0,0.9998824,20000,1956
730.0619,1.4377041,3.9032388,493.92984,925.0,0.9999527,20000,1956
727.5142,1.5780848,3.9343438,482.3565,925.0,1.0,20000,1956
777.2736,1.634883,3.0521615,506.21426,925.0,0.9999513,20000,1956
810.0667,2.039502,4.651815,506.9275,925.0,0.99995786,20000,1956
717.0586,2.174078,1.9161718,482.50864,925.0,0.99999404,20000,1956
712.0039,1.3863983,5.05452,487.70047,925.0,0.99998325,20000,1956
805.1137,2.143557,3.8447573,541.1063,925.0,0.99876493,20000,1956
773.5678,1.9511057,5.83798,497.09372,925.0,0.9999981,20000,1956
844.8738,0.98650163,5.576206,514.4223,925.0,0.9999985,20000,1956
784.5246,1.2142253,2.993129,499.23575,925.0,0.9999373,20000,1956
697.5598,1.3690802,5.575042,496.1972,925.0,0.99999434,20000,1956
825.30347,0.8444379,0.10553471,525.13306,925.0,0.99963635,20000,1956
786.5039,2.343856,4.3929806,497.2406,925.0,0.9997764,20000,1956
730.0994,0.9361429,5.6885242,480.92935,925.0,0.9997731,20000,1956
736.03705,1.4278743,2.4174466,488.9687,925.0,0.9999886,20000,1956
802.4751,1.0424334,4.468615,514.0348,925.0,0.9998406,20000,1956
706.4402,2.2164974,5.053688,497.3191,925.0,0.99999905,20000,1956
712.4618,2.2173195,3.401653,496.5463,925.0,0.99027276,20000,1956
737.2722,0.6673831,1.5938873,485.6488,925.0,0.9998592,20000,1956
745.53076,1.2971281,3.067945,503.77496,925.0,0.9999887,20000,1956
808.2382,1.9625363,6.1836185,505.81012,925.0,0.999973,20000,1956
798.18695,2.0047445,1.4140224,502.01324,925.0,0.99997485,20000,1956
752.29944,1.7576727,1.8851373,488.418,925.0,0.9999991,20000,1956
779.67847,1.0146904,1.1607182,491.9302,925.0,0.9994953,20000,1956
743.64557,0.92996013,4.8295956,511.11356,925.0,0.9997876,20000,1956
837.184,2.0382078,5.9437265,517.98175,925.0,0.9996668,20000,1956
775.77,1.5731759,5.156242,495.31058,925.0,0.99999624,20000,1956
692.375,0.9410062,6.277639,492.63394,925.0,0.99982697,20000,1956
692.34845,2.0514786,1.6212925,492.5249,925.0,0.9998977,20000,1956
748.15515,2.0714135,0.9752209,500.64417,925.0,0.9999979,20000,1956
731.4619,1.9138739,0.36719847,457.41168,925.0,0.9855807,20000,1956
774.71765,2.0643694,3.0996816,495.63922,925.0,0.99999636,20000,1956
784.2077,2.0391116,5.1439238,498.59183,925.0,0.9999941,20000,1956
756.31915,1.4281268,5.486182,489.95673,925.0,0.9999957,20000,1956
708.86975,0.90138775,3.3088837,477.85046,925.0,0.9999608,20000,1956
760.56805,1.4904333,5.295093,502.35852,925.0,0.99998844,20000,1956
835.65576,2.1617742,3.76553,514.2993,925.0,0.99998873,20000,1956
718.7543,2.2763464,4.3300567,487.91458,925.0,0.99986064,20000,1956
700.9122,1.5485231,1.2582153,491.46054,925.0,0.99999964,20000,1956
701.4709,1.3103796,4.434107,488.02878,925.0,0.9997905,20000,1956
751.7202,0.67776537,3.8259068,508.8878,925.0,0.99863505,20000,1956
729.62683,2.0447836,2.7454207,510.21918,925.0,0.9999589,20000,1956
758.58655,0.88324326,3.45322,509.14392,925.0,0.999997,20000,1956
777.92725,1.6217842,6.199844,497.73502,925.0,0.9999966,20000,1956
763.56104,1.323536,0.10827344,495.64487,925.0,0.9999176,20000,1956
736.9243,1.3910567,5.539091,500.8385,925.0,0.9999893,20000,1956
815.33325,2.0416436,0.43438724,506.15616,925.0,0.9999961,20000,1956
769.77814,1.4469733,2.82138,492.3744,925.0,0.9997655,20000,1956
756.4108,1.9417377,2.0968983,499.01102,925.0,0.9999567,20000,1956
796.3905,2.0129664,1.4075977,506.37408,925.0,0.9997799,20000,1956
774.9244,1.5820496,2.6684055,497.01688,925.0,0.9999999,20000,1956
765.42944,1.0352746,4.569759,493.90564,925.0,0.9999954,20000,1956
693.6719,1.421644,4.021751,487.52258,925.0,0.99995327,20000,1956
786.7425,2.0452857,4.1078043,497.9394,925.0,0.9999974,20000,1956
809.1275,1.6069555,4.285586,511.76825,925.0,0.99986446,20000,1956
769.44293,1.3928578,4.016326,491.919,925.0,0.9999349,20000,1956
769.03754,1.594981,1.7917584,498.84625,925.0,0.999971,20000,1956
755.7344,1.3822365,2.2633452,498.05988,925.0,0.9999795,20000,1956
809.3585,1.5523502,4.949874,507.4127,925.0,0.9999353,20000,1956
763.15906,1.8990737,4.634129,494.0556,925.0,0.99999064,20000,1956
744.9748,0.9832878,4.735474,485.74948,925.0,0.99957085,20000,1956
804.0485,1.4263961,4.1784,505.67276,925.0,0.99999803,20000,1956
775.69836,1.930494,5.6755476,495.22748,925.0,0.9999217,20000,1956
777.82983,0.5287313,0.7023183,549.6078,925.0,0.9999898,20000,1956
782.79144,2.0101886,1.2861814,498.69058,925.0,0.9999902,20000,1956
833.6263,0.9519629,4.1454244,522.1685,925.0,0.9994551,20000,1956
758.788,2.1380494,0.05205165,490.45807,925.0,0.9999905,20000,1956
737.5326,0.5976358,5.158962,497.94693,925.0,0.9840315,20000,1956
728.8115,1.781141,0.4460913,481.39096,925.0,0.999896,20000,1956
778.18854,2.132038,5.838189,498.7641,925.0,0.9977491,20000,1956
763.91956,2.514507,5.7285314,488.5233,925.0,0.99952996,20000,1956
761.2174,1.0867333,5.0123873,498.9442,925.0,0.9997992,20000,1956
699.456,1.5754772,3.7291067,492.9413,925.0,0.99999815,20000,1956
772.8366,1.159428,3.678086,490.04178,925.0,0.9993825,20000,1956
813.95734,1.5774227,3.684627,506.27753,925.0,0.9997915,20000,1956
759.8035,2.250861,0.021920916,510.20428,925.0,0.9999388,20000,1956
771.558,1.2750217,4.79405,502.86377,925.0,0.9999386,20000,1956
813.37976,1.7615288,0.4012853,507.09235,925.0,0.99999475,20000,1956
832.1,1.0863826,5.112746,516.851,925.0,0.99986196,20000,1956
776.14294,2.3259642,5.174124,500.11606,925.0,0.9999854,20000,1956
764.95325,2.1063359,5.938673,492.56586,925.0,0.999967,20000,1956
692.11584,1.9811568,5.865734,497.49362,925.0,0.9996855,20000,1956
796.04224,2.3704407,2.9522905,500.27744,925.0,0.99999994,20000,1956
824.3969,1.8787444,4.635814,509.63614,925.0,0.99952847,20000,1956
704.0679,1.7534642,3.0745356,499.90527,925.0,0.9999274,20000,1956
790.1195,1.8233701,1.5217836,499.71292,925.0,0.9999918,20000,1956
730.98206,2.201508,3.5267675,494.67517,925.0,0.99999946,20000,1956
785.12305,2.0953424,4.3700213,501.74802,925.0,0.99989915,20000,1956
803.70905,1.1951926,0.35552993,505.92343,925.0,0.99996483,20000,1956
784.16876,2.0979753,5.5623474,495.94382,925.0,0.9998315,20000,1956
793.3531,2.0529323,3.3176577,502.58112,925.0,0.99992234,20000,1956
776.1862,1.8248861,2.6886575,495.3135,925.0,0.99998826,20000,1956
825.72156,1.9617654,1.8791149,519.8369,925.0,0.99938107,20000,1956
787.55945,1.8599852,1.7118282,500.07645,925.0,0.9999826,20000,1956
835.17316,0.97829723,4.104571,521.9963,925.0,0.99987096,20000,1956
782.1324,1.2439833,1.9774522,498.49887,925.0,0.9999999,20000,1956
787.9321,2.3753836,0.7186751,497.52704,925.0,0.9998276,20000,1956
754.609,2.2683296,2.8922598,489.61288,925.0,0.99998623,20000,1956
825.37994,1.0301261,1.4610441,508.35718,925.0,0.99999034,20000,1956
726.49506,1.3538562,1.2505553,496.1962,925.0,1.0,20000,1956
771.7809,1.9314774,2.1061368,475.19055,925.0,0.89464575,20000,1956
761.64996,1.9472244,5.8357754,500.82632,925.0,0.9999092,20000,1956
748.66693,1.9905285,4.858466,493.2674,925.0,0.9999888,20000,1956
737.8152,2.219277,6.1506934,504.65613,925.0,0.9999829,20000,1956
768.34283,2.1986892,1.3648132,501.48965,925.0,0.9999916,20000,1956
