ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
543.18567,1.5838948,1.9569075,496.1194,737.5,0.9999825,20000,5996
548.08624,1.6825154,4.078913,494.45105,737.5,0.9976586,20000,5996
536.12103,1.4955363,2.1070313,498.95566,737.5,0.9999969,20000,5996
530.1737,0.8506329,2.581828,498.72263,737.5,0.9999946,20000,5996
555.038,1.8717834,2.281876,507.61728,737.5,0.9998103,20000,5996
548.6227,1.2515278,5.1121974,499.14505,737.5,0.9998363,20000,5996
535.94,1.6684258,1.9062117,495.25876,737.5,0.9999349,20000,5996
509.23325,1.8915519,1.4761928,492.8372,737.5,0.998667,20000,5996
529.04205,1.2344142,5.5388427,500.3247,737.5,0.99988997,20000,5996
574.34796,2.264403,2.82178,510.5124,737.5,0.99991614,20000,5996
533.9518,2.25567,4.7562485,492.34348,737.5,0.9998586,20000,5996
569.5299,0.78697306,0.23147136,506.95377,737.5,0.99973565,20000,5996
537.461,2.03702,4.629335,496.11758,737.5,0.9999548,20000,5996
549.71234,1.7788112,3.2570424,501.70883,737.5,0.99996823,20000,5996
549.45795,1.4213971,0.8670046,499.48245,737.5,0.9999972,20000,5996
549.46844,2.074558,6.1529,502.5018,737.5,0.9998683,20000,5996
543.8008,1.1861266,3.1262438,502.44083,737.5,0.9995648,20000,5996
521.4803,0.73799294,1.8335521,485.91714,737.5,0.9999179,20000,5996
539.2272,1.4125237,0.9591408,495.08636,737.5,0.99998474,20000,5996
543.18164,1.3885704,4.9713707,499.89117,737.5,0.9999278,20000,5996
546.5592,1.5825424,2.980391,497.8539,737.5,1.0,20000,5996
536.5701,1.3431023,0.656295,494.34848,737.5,0.99998784,20000,5996
569.9125,1.635935,5.9278603,509.59738,737.5,0.9596349,20000,5996
540.382,0.95604634,4.642126,491.25214,737.5,0.99949867,20000,5996
503.36658,1.2600255,2.4953156,481.3749,737.5,0.999741,20000,5996
499.32474,1.6101413,5.832334,502.52225,737.5,0.99915564,20000,5996
549.59064,1.7859728,0.606346,498.7991,737.5,0.9999901,20000,5996
538.05493,2.1549585,6.2477098,489.0231,737.5,0.999952,20000,5996
539.31696,1.6520628,1.0980672,491.65262,737.5,0.99784434,20000,5996
531.4932,1.7093815,4.1784773,467.0566,737.5,0.99529046,20000,5996
543.0991,1.8220372,0.016137272,499.28046,737.5,0.99996793,20000,5996
557.1977,2.23619,3.4990034,501.28577,737.5,0.9999005,20000,5996
530.24915,1.9084982,2.6083624,494.01294,737.5,0.99984246,20000,5996
577.84064,1.9491549,4.7044787,545.34,737.5,0.99999815,20000,5996
557.5266,0.93741083,0.59541094,505.41617,737.5,0.999576,20000,5996
504.72882,2.3487058,5.234185,504.14392,737.5,0.9932266,20000,5996
555.79895,1.81526,1.4537396,502.74725,737.5,0.99995446,20000,5996
533.7331,1.9013422,2.3132935,496.08142,737.5,0.9999837,20000,5996
550.2333,1.0923587,2.1062305,496.0984,737.5,0.9954565,20000,5996
539.2737,1.0451559,2.9543183,495.3149,737.5,0.99990314,20000,5996
514.8697,1.6794369,5.325636,503.683,737.5,0.99972045,20000,5996
539.7508,1.1925484,2.4807684,494.36237,737.5,0.9999735,20000,5996
525.6273,2.136159,3.1332924,485.035,737.5,0.9989995,20000,5996
515.5846,0.79682034,3.9246447,480.85428,737.5,0.99954474,20000,5996
592.35693,0.8724236,1.7232214,515.5967,737.5,0.955542,20000,5996
544.1384,1.1021935,1.1716955,499.73395,737.5,0.9999885,20000,5996
544.5747,1.3296068,0.0929659,498.56006,737.5,0.9999948,20000,5996
575.1465,1.0808057,5.417985,512.1783,737.5,0.9996129,20000,5996
539.62115,1.238787,0.8013905,496.0502,737.5,0.9994296,20000,5996
541.6107,1.9078058,4.267752,496.55533,737.5,0.99944884,20000,5996
526.0707,1.4061614,0.91152865,491.72354,737.5,0.9999541,20000,5996
544.9899,1.4144592,1.2441216,495.7509,737.5,0.99781066,20000,5996
540.1049,1.8790673,2.6423893,492.0543,737.5,0.9998287,20000,5996
566.59424,1.2297671,1.0612562,508.6812,737.5,0.9997373,20000,5996
559.4371,0.85895216,1.7124768,506.91785,737.5,0.99997896,20000,5996
548.4463,1.4022446,2.7330997,501.04095,737.5,0.9999924,20000,5996
543.35956,1.921875,2.6769824,496.30356,737.5,0.99998766,20000,5996
548.20197,1.5583848,1.2281089,498.92633,737.5,0.99997777,20000,5996
493.26932,1.7502309,2.5046098,475.7006,737.5,0.9995481,20000,5996
543.1675,1.9449257,6.240518,498.3701,737.5,0.9999993,20000,5996
556.468,1.5631319,3.77776,515.06104,737.5,0.99999046,20000,5996
564.6331,1.3607568,2.1595116,510.24533,737.5,0.9999466,20000,5996
536.24994,0.45865482,4.5298977,506.00314,737.5,0.984616,20000,5996
545.2169,1.9058007,2.2561657,499.72852,737.5,0.99991477,20000,5996
531.2306,1.4336919,0.8110718,488.215,737.5,0.9997867,20000,5996
519.4758,1.0335199,2.643394,486.51437,737.5,0.99961424,20000,5996
521.98065,0.85941774,1.186766,480.02173,737.5,0.9994042,20000,5996
549.18317,0.8707725,1.3578864,500.2608,737.5,0.9999865,20000,5996
546.1343,1.4129095,0.75330305,497.6739,737.5,0.9999961,20000,5996
559.7242,1.4263743,0.53341717,505.55228,737.5,0.99770474,20000,5996
561.5967,1.0902182,4.2690806,511.898,737.5,0.99633694,20000,5996
534.84344,0.8951431,4.56046,492.80923,737.5,0.9997816,20000,5996
542.89795,1.6077526,1.1665267,503.41547,737.5,0.9998887,20000,5996
549.37305,2.2510858,4.8750606,511.0888,737.5,0.99991083,20000,5996
559.57355,0.90674376,3.5836785,513.8232,737.5,0.99999386,20000,5996
539.07605,1.2649956,5.9390655,493.07635,737.5,0.9999716,20000,5996
554.8733,1.8792986,4.3153286,501.14725,737.5,0.9996898,20000,5996
569.74994,1.237769,3.4765103,507.07666,737.5,0.9994564,20000,5996
551.839,1.0796163,1.6733497,502.44345,737.5,0.9999645,20000,5996
548.35986,1.788215,4.040215,505.83807,737.5,0.9996826,20000,5996
528.8243,0.9477404,4.558633,493.6781,737.5,0.99689484,20000,5996
552.15137,1.4722983,1.3125147,501.8845,737.5,0.9999992,20000,5996
552.63434,0.9334358,5.6727915,504.79584,737.5,0.99999076,20000,5996
565.1875,1.5637314,3.7928321,506.7514,737.5,0.9998923,20000,5996
529.0605,0.9729874,1.8405187,494.7363,737.5,0.9994305,20000,5996
490.91776,1.0852286,3.9250941,440.9104,737.5,0.8847769,20000,5996
548.2683,2.1313083,1.0097295,501.71616,737.5,0.9997636,20000,5996
551.256,2.3073862,4.2550635,506.47607,737.5,0.99975556,20000,5996
534.7514,0.47125277,2.261163,488.30298,737.5,0.99697816,20000,5996
559.52246,2.2583356,6.0395365,505.38257,737.5,0.9999234,20000,5996
536.62897,1.3662854,4.6031885,496.4904,737.5,0.9997577,20000,5996
538.7121,1.3991884,4.8457108,495.54456,737.5,0.9994445,20000,5996
528.8284,2.03791,3.312151,496.65854,737.5,0.99930626,20000,5996
536.8959,1.115765,3.6037276,496.90015,737.5,0.99994403,20000,5996
548.5428,1.0356547,4.5348234,499.67383,737.5,0.99999857,20000,5996
494.00107,2.494925,4.2998495,473.5036,737.5,0.99961674,20000,5996
547.1247,1.488095,4.877469,498.4375,737.5,0.99998873,20000,5996
548.12085,1.0085083,2.880461,497.77878,737.5,0.99993545,20000,5996
545.00653,1.9158286,3.2310133,501.04916,737.5,0.9999425,20000,5996
542.6134,1.3040785,5.7008047,499.66,737.5,0.99996185,20000,5996
549.991,2.1153364,3.8908443,497.64566,737.5,0.99989486,20000,5996
543.9736,0.8665689,5.544163,499.36066,737.5,0.9999119,20000,5996
573.80853,1.744717,1.6933643,499.70145,737.5,0.9987961,20000,5996
542.8834,1.1314425,0.81690955,497.94937,737.5,0.9999849,20000,5996
532.9754,1.3365595,0.5338312,493.05518,737.5,0.9999866,20000,5996
548.6351,1.9635898,3.200503,496.1116,737.5,0.9986281,20000,5996
546.3367,1.7386031,4.8686633,506.15036,737.5,0.99986213,20000,5996
591.5551,1.4070588,5.956233,510.27698,737.5,0.99997723,20000,5996
515.07697,1.7344064,5.5565085,488.17047,737.5,0.9996909,20000,5996
540.0236,0.76118743,4.748291,495.31268,737.5,0.9995899,20000,5996
535.0262,1.1103702,3.83561,488.36667,737.5,0.9999994,20000,5996
542.7409,1.4337921,3.7221832,498.7081,737.5,0.99998933,20000,5996
534.0597,1.3753855,4.1950603,496.86053,737.5,0.9996553,20000,5996
545.3997,1.6269265,5.6987376,497.0557,737.5,0.9998536,20000,5996
549.60474,1.4596483,3.4384704,499.22272,737.5,0.9989568,20000,5996
577.7402,1.2357128,5.32336,509.7183,737.5,0.99981225,20000,5996
537.79156,1.4237386,5.4061365,492.04352,737.5,0.9999892,20000,5996
545.1098,1.5367044,5.5239806,499.28986,737.5,1.0,20000,5996
537.7924,1.8235742,1.9474672,493.1559,737.5,0.9999388,20000,5996
519.79486,1.3617232,5.2191052,488.04263,737.5,0.9995508,20000,5996
552.3066,1.6925983,3.2794194,508.0844,737.5,0.99990803,20000,5996
542.2533,1.4941521,2.5807352,494.03156,737.5,0.9999808,20000,5996
554.19415,1.219738,0.2816776,500.77557,737.5,0.9999568,20000,5996
510.12927,1.8189433,5.4482403,499.20032,737.5,0.9999986,20000,5996
554.81726,1.0022593,5.94939,501.8258,737.5,0.99999714,20000,5996
589.5116,1.522956,0.9449113,517.201,737.5,0.99871165,20000,5996
551.5621,1.3391259,2.1046116,496.71783,737.5,0.9999252,20000,5996
550.3962,1.14016,1.2438415,500.1031,737.5,0.9999401,20000,5996
549.5566,1.6233795,5.3113384,503.0108,737.5,0.99998915,20000,5996
534.2029,1.6189591,4.8254166,493.8542,737.5,0.9999171,20000,5996
548.6188,1.7616768,2.558816,500.58685,737.5,0.99998474,20000,5996
536.1148,1.8781023,1.7896222,493.20502,737.5,0.9999666,20000,5996
497.96927,1.4783089,1.5484755,496.3635,737.5,0.9999935,20000,5996
515.58746,0.96767145,3.0056217,498.5874,737.5,0.999919,20000,5996
538.5676,1.0830649,3.8360946,498.1026,737.5,0.999564,20000,5996
515.23474,1.6707726,4.617375,492.75107,737.5,0.99998516,20000,5996
544.68054,1.7827036,3.5448632,498.74496,737.5,0.9999805,20000,5996
543.7276,1.8353566,2.7857978,499.25266,737.5,0.99998856,20000,5996
549.81067,1.9517542,0.7486062,500.52258,737.5,0.9999963,20000,5996
522.6375,1.1830232,4.436924,485.96777,737.5,0.99998343,20000,5996
548.91364,1.4582903,2.077737,498.6544,737.5,1.0,20000,5996
527.9261,1.0578805,3.518855,490.6267,737.5,1.0,20000,5996
514.64233,0.5672111,0.42200145,495.27017,737.5,0.997491,20000,5996
541.677,1.2605622,3.5399606,493.04752,737.5,0.999972,20000,5996
524.856,1.4320564,6.219561,487.87323,737.5,0.999996,20000,5996
536.6805,1.4763656,0.5179533,493.78568,737.5,0.9997512,20000,5996
562.6773,1.3392863,0.66949,503.46042,737.5,0.9999995,20000,5996
496.39343,1.3610586,1.3281122,479.89127,737.5,0.99994564,20000,5996
583.29614,2.2033846,1.1103722,514.82,737.5,0.9999715,20000,5996
543.68634,1.9575843,5.7018332,497.9566,737.5,0.9999916,20000,5996
587.8397,1.3263855,0.27618802,520.3415,737.5,0.99999917,20000,5996
558.8148,1.7004094,4.6337714,509.06378,737.5,0.999973,20000,5996
526.85974,1.8387929,0.8476148,490.3773,737.5,0.9999912,20000,5996
531.8465,2.1633992,3.4764264,491.0851,737.5,0.99986446,20000,5996
549.2433,1.3508275,0.14822894,499.41632,737.5,0.9994921,20000,5996
503.2736,1.8078167,4.3423133,465.6773,737.5,0.99819666,20000,5996
590.50287,1.4251033,4.5160265,516.17505,737.5,0.99999446,20000,5996
589.95123,2.1237147,3.641682,516.40186,737.5,0.9989261,20000,5996
534.8592,1.5047024,6.0676107,494.01932,737.5,0.9999923,20000,5996
531.95984,2.1368074,0.4989653,491.3076,737.5,0.99996734,20000,5996
522.2915,1.4534321,5.884917,491.04886,737.5,0.9992755,20000,5996
519.3266,1.7806587,0.71659654,487.48343,737.5,0.9999269,20000,5996
521.54254,1.5134466,1.2352777,496.91647,737.5,0.9999953,20000,5996
556.50793,1.2070686,1.1623375,498.1442,737.5,0.99952775,20000,5996
546.9053,1.1839198,5.9257574,500.591,737.5,0.9999976,20000,5996
506.95105,1.2485766,2.2242007,482.92923,737.5,0.99980575,20000,5996
524.3317,1.2935661,3.569295,490.7632,737.5,0.9999909,20000,5996
545.1314,1.5656561,2.4654365,496.10886,737.5,0.99993545,20000,5996
533.11414,1.1380547,1.0772758,479.69867,737.5,0.9896655,20000,5996
531.4619,2.0324082,1.919118,492.83,737.5,0.99999875,20000,5996
524.0543,2.361659,3.478589,487.5681,737.5,0.99636555,20000,5996
534.187,1.6782346,4.9061546,487.37457,737.5,0.99981916,20000,5996
521.346,1.8490361,1.4699484,488.87247,737.5,0.99993545,20000,5996
555.3184,2.16,0.53894556,501.48184,737.5,0.99997526,20000,5996
567.3626,1.0152842,1.131195,504.01352,737.5,0.99990773,20000,5996
535.3962,1.3561707,5.494502,498.90247,737.5,0.9999985,20000,5996
516.59045,1.5307314,3.6618524,490.48123,737.5,0.999876,20000,5996
551.9259,1.8392478,0.9650327,495.62512,737.5,0.99999595,20000,5996
551.8302,1.8896893,0.43898335,499.86295,737.5,0.99999934,20000,5996
555.7694,1.2338145,0.5603194,501.26202,737.5,0.99999744,20000,5996
552.8573,1.6552155,0.20229597,503.14874,737.5,0.9999793,20000,5996
538.0557,1.8791631,2.3189478,499.28207,737.5,0.99999994,20000,5996
534.6337,1.7464528,2.5423641,492.1659,737.5,0.99964654,20000,5996
539.2749,1.559389,5.1530886,495.79156,737.5,0.9999854,20000,5996
539.3132,1.2765609,1.4889731,498.2463,737.5,0.999945,20000,5996
525.69745,1.7753371,1.7226734,491.61435,737.5,0.99992555,20000,5996
537.14417,0.8974828,2.415934,494.3762,737.5,0.9999801,20000,5996
590.659,2.3638067,3.5668807,521.94855,737.5,0.9192383,20000,5996
521.66315,1.5807889,1.5031527,434.4801,737.5,0.8731368,20000,5996
521.87024,1.7344285,1.4907608,466.57193,737.5,0.99212945,20000,5996
527.1684,1.5672498,4.9021707,502.14734,737.5,0.99997425,20000,5996
543.30725,2.2257411,1.4658968,498.6253,737.5,0.9999854,20000,5996
525.4256,2.5374677,5.2025027,489.37155,737.5,0.99942714,20000,5996
542.9086,1.3249495,0.25431228,494.41733,737.5,0.99997777,20000,5996
538.67303,1.6770924,4.328501,492.47787,737.5,0.9999834,20000,5996
534.7855,1.1195893,5.915686,495.84814,737.5,0.9999621,20000,5996
532.0509,2.1288362,1.1563237,480.14117,737.5,0.9999989,20000,5996
558.8127,2.0323057,1.1836343,509.97318,737.5,0.9915121,20000,5996
560.0449,1.1793302,3.5092685,501.55618,737.5,0.9997526,20000,5996
559.3568,0.8569422,5.176345,505.686,737.5,0.9999817,20000,5996
527.7933,2.530715,0.938696,484.2039,737.5,0.99672365,20000,5996
546.38544,1.3953701,0.26937217,496.5723,737.5,0.99922407,20000,5996
567.05585,1.7403244,1.090702,508.7059,737.5,0.9998743,20000,5996
527.0394,1.4048028,2.9199932,489.95004,737.5,0.9999834,20000,5996
558.35114,2.3415692,0.9592885,502.70105,737.5,0.9982314,20000,5996
525.09406,1.171812,1.4408469,497.0425,737.5,0.9994812,20000,5996
512.42114,1.7990378,6.0546346,494.91974,737.5,0.9999895,20000,5996
539.8561,2.1396554,3.961001,496.04608,737.5,0.9998542,20000,5996
537.29376,1.8515096,4.580687,493.72546,737.5,0.99997884,20000,5996
552.2695,1.9296913,1.6870558,503.06363,737.5,0.9999889,20000,5996
527.0477,1.5742006,2.9745977,488.04297,737.5,0.9999418,20000,5996
530.115,1.1380368,0.9465678,498.60947,737.5,0.99995667,20000,5996
558.19934,2.0729344,4.173102,499.40256,737.5,0.9999952,20000,5996
549.84143,1.6207705,0.6585607,500.3881,737.5,0.9998108,20000,5996
517.5698,1.4268136,1.956764,488.1438,737.5,0.99999845,20000,5996
565.25336,1.6161386,5.139407,506.34222,737.5,0.9999976,20000,5996
546.34247,1.155581,2.7748716,499.10815,737.5,0.99999994,20000,5996
532.9218,1.0437994,4.7791862,494.4959,737.5,0.99999857,20000,5996
548.07166,1.1830282,2.794879,500.8495,737.5,0.9999998,20000,5996
541.02997,2.2559574,0.43787864,496.92963,737.5,0.99964434,20000,5996
564.88556,1.8543568,6.0016727,500.44128,737.5,0.9963375,20000,5996
561.2559,1.8367168,5.1996193,507.67285,737.5,0.99998474,20000,5996
521.28094,2.1053534,1.4590052,490.11896,737.5,0.99792254,20000,5996
524.7668,1.255618,6.1712685,484.74115,737.5,0.9997384,20000,5996
552.52045,1.6133231,2.3654046,503.44806,737.5,0.999907,20000,5996
528.42816,1.7365996,5.987338,487.63412,737.5,0.9999999,20000,5996
535.7428,1.8521757,2.000948,494.78067,737.5,0.99941444,20000,5996
530.5525,2.3324723,0.595741,517.3815,737.5,0.996673,20000,5996
531.6241,1.824383,1.3103391,491.19937,737.5,0.99997884,20000,5996
534.6416,1.5084653,1.096087,466.1535,737.5,0.99015105,20000,5996
528.2829,1.8747032,1.8981966,496.79208,737.5,0.9993567,20000,5996
509.44586,1.1921103,2.2902613,489.58676,737.5,0.99965924,20000,5996
540.55115,1.8765206,4.900648,495.33066,737.5,0.9999494,20000,5996
553.2141,1.2251549,2.232513,495.8773,737.5,0.99856424,20000,5996
565.3054,1.3715442,0.75684404,508.5083,737.5,0.99995184,20000,5996
540.5763,1.06826,5.359871,497.4717,737.5,0.9999144,20000,5996
547.0652,0.5575896,5.06922,497.42102,737.5,0.9917035,20000,5996
528.0875,1.8308876,1.278495,489.91803,737.5,0.9999704,20000,5996
524.4666,2.08118,5.7513485,481.20285,737.5,0.99982846,20000,5996
547.4921,1.9423008,5.1444116,502.37527,737.5,0.99969053,20000,5996
595.2629,2.1024802,1.4341274,526.11536,737.5,0.99992263,20000,5996
552.8139,1.2402431,2.965334,499.0041,737.5,0.9990173,20000,5996
553.4304,2.001167,3.7001193,499.1983,737.5,0.9999905,20000,5996
549.9146,1.9816467,5.7524467,506.6379,737.5,0.9969729,20000,5996
571.54816,0.97143507,0.9016982,516.5636,737.5,0.99999046,20000,5996
545.7373,1.8671279,2.0643644,504.3969,737.5,0.9997665,20000,5996
571.6029,1.244618,1.6283196,511.54688,737.5,0.9999638,20000,5996
585.9013,2.0936284,3.7530184,509.7968,737.5,0.9999999,20000,5996
545.27386,1.5599048,1.4352574,498.65967,737.5,0.9999679,20000,5996
518.8393,2.0450888,4.8093834,487.9507,737.5,0.99999994,20000,5996
558.6315,1.2512914,4.1702657,501.40945,737.5,0.99999875,20000,5996
590.994,2.163502,3.7424338,512.95844,737.5,0.99999887,20000,5996
573.9267,2.6369898,1.1036345,517.80646,737.5,0.99995154,20000,5996
544.37225,1.0745201,5.3836727,497.6558,737.5,0.99988633,20000,5996
553.0074,1.8031564,1.0521003,502.42963,737.5,0.9999336,20000,5996
561.5672,2.1109548,0.88500947,501.96213,737.5,0.9975747,20000,5996
555.8855,1.8741732,2.5756147,503.63446,737.5,0.99999195,20000,5996
534.3243,1.7534716,3.6638947,499.02698,737.5,0.99912465,20000,5996
539.9865,1.1754003,1.329849,494.03403,737.5,0.9959915,20000,5996
536.3704,2.1605573,1.5348047,493.9897,737.5,0.99988085,20000,5996
502.95084,2.1381073,4.505874,479.10876,737.5,0.9988552,20000,5996
520.75073,1.3716224,3.501929,485.85767,737.5,0.99992883,20000,5996
555.8357,1.4401957,1.2208239,503.05997,737.5,0.9999928,20000,5996
551.6768,1.2757107,0.4727095,501.5714,737.5,0.99855936,20000,5996
550.91077,1.806109,6.053039,505.1636,737.5,0.9992069,20000,5996
518.79205,2.0093234,0.2278443,486.75604,737.5,0.99959636,20000,5996
559.1662,1.0830678,6.214413,516.8951,737.5,0.9954989,20000,5996
552.61395,1.360398,0.030985828,501.61063,737.5,0.9999979,20000,5996
500.7224,0.7414748,3.0004978,473.45822,737.5,0.99848473,20000,5996
542.99054,1.7693708,1.5944955,492.2611,737.5,0.997296,20000,5996
529.4147,2.0548432,4.3568187,493.21817,737.5,0.99999195,20000,5996
541.82666,1.9060541,5.609636,492.7814,737.5,0.9999996,20000,5996
545.94196,1.3637106,4.0222855,500.31967,737.5,0.999982,20000,5996
537.557,1.3143077,1.1445744,491.77286,737.5,0.99998057,20000,5996
530.6383,1.0495965,5.4691715,485.60574,737.5,0.999422,20000,5996
543.3939,1.809546,4.55701,496.30618,737.5,0.9999421,20000,5996
542.7993,2.103187,0.90802616,497.20166,737.5,0.9999718,20000,5996
516.3325,2.0802224,2.2271981,479.10934,737.5,0.9999363,20000,5996
491.54187,0.9009557,1.9823166,464.0228,737.5,0.9942708,20000,5996
556.2709,1.7545277,5.4429984,504.9617,737.5,0.9999887,20000,5996
534.30505,0.63319737,5.537972,495.86554,737.5,0.99999386,20000,5996
530.38983,1.8883675,4.745411,490.41687,737.5,0.9975205,20000,5996
591.9766,0.93037874,1.5197275,517.67236,737.5,0.99194854,20000,5996
544.2095,1.7614037,2.4498053,495.7967,737.5,0.9997445,20000,5996
542.0401,1.7894815,4.585882,496.83493,737.5,0.9998776,20000,5996
536.16034,1.6236397,4.698822,488.32553,737.5,0.9993351,20000,5996
562.08136,1.6666621,5.181305,501.87372,737.5,0.9999858,20000,5996
526.9733,1.5692416,5.059971,494.54794,737.5,0.99982655,20000,5996
544.97845,1.5767246,2.5135567,497.53018,737.5,0.99997014,20000,5996
562.0788,1.5111082,1.0980533,513.9806,737.5,0.99958277,20000,5996
568.4546,1.2788205,2.8109145,504.80106,737.5,0.9999938,20000,5996
554.54645,1.6792233,4.1469874,506.3354,737.5,0.9999683,20000,5996
543.9409,1.4615555,5.57339,489.48184,737.5,0.9999183,20000,5996
525.6294,1.7295762,2.2177958,492.4129,737.5,0.99995023,20000,5996
553.30096,1.3078979,3.2637918,503.7447,737.5,0.9999873,20000,5996
546.8207,1.6356355,3.1209443,499.567,737.5,0.9999878,20000,5996
539.4569,0.77804124,3.7897167,507.5059,737.5,0.9995336,20000,5996
576.04486,0.77786493,1.2170322,520.2657,737.5,0.99977094,20000,5996
550.89,0.7773047,5.764992,498.36304,737.5,0.99997234,20000,5996
499.26184,2.0598662,3.4883718,479.53378,737.5,0.9990595,20000,5996
554.8676,1.9944202,3.2318132,498.13922,737.5,0.9995294,20000,5996
507.9366,1.9858612,0.7494037,492.79968,737.5,0.9999596,20000,5996
547.90533,2.0203156,6.1010404,501.11285,737.5,0.99954766,20000,5996
512.0452,1.1531259,3.4460685,487.93524,737.5,0.9977039,20000,5996
538.32465,1.696931,4.5519896,497.10336,737.5,0.9994116,20000,5996
548.69476,1.3612573,1.3284974,504.30478,737.5,0.99989545,20000,5996
538.1719,1.9033586,4.8760614,495.4803,737.5,0.998922,20000,5996
547.0565,1.5612425,0.41042086,500.97025,737.5,0.999876,20000,5996
528.27954,1.4615914,1.7230837,494.21472,737.5,0.9994291,20000,5996
535.3725,1.2715818,2.5167797,493.26984,737.5,0.9999626,20000,5996
529.3861,1.2364182,1.2474943,492.60294,737.5,0.99941546,20000,5996
530.3841,1.5196215,0.42327863,490.61386,737.5,0.9999931,20000,5996
565.8486,1.7431035,0.67296004,514.3462,737.5,0.999991,20000,5996
539.09827,1.0370731,4.8591647,501.7862,737.5,0.99913496,20000,5996
533.6632,2.009495,4.0438237,494.13904,737.5,0.9999859,20000,5996
568.33185,2.134198,0.86614645,510.11188,737.5,0.99828404,20000,5996
548.0581,1.0434246,4.7331696,502.18106,737.5,0.9999321,20000,5996
579.73926,1.5870844,5.0416665,506.18958,737.5,0.9998371,20000,5996
517.4909,1.166081,2.9416025,484.4579,737.5,0.9997469,20000,5996
536.9662,1.8957729,0.696278,495.79538,737.5,0.9998602,20000,5996
556.6159,1.5313374,4.1605372,501.61624,737.5,0.99999994,20000,5996
549.2977,1.2763695,4.202437,501.88455,737.5,0.9999945,20000,5996
551.53094,1.4149745,4.8519526,501.1217,737.5,0.99974155,20000,5996
547.5043,1.9144287,0.10287729,503.10184,737.5,0.9997787,20000,5996
548.04126,1.7167913,6.254408,498.9111,737.5,0.9993193,20000,5996
543.315,1.65818,4.3948407,494.68176,737.5,0.9999914,20000,5996
557.74585,1.6528025,1.1875584,506.13565,737.5,0.9993814,20000,5996
499.52237,0.78582305,0.84141314,478.84906,737.5,0.99996614,20000,5996
556.48236,2.1618512,0.8911882,508.59158,737.5,0.9991676,20000,5996
547.64124,1.0099174,2.1047015,495.1043,737.5,0.99949217,20000,5996
537.46893,0.98444206,5.330483,493.44775,737.5,0.9998324,20000,5996
530.4197,2.0397828,4.6672363,490.56732,737.5,0.9999935,20000,5996
547.17706,1.7750202,5.9081798,502.18735,737.5,0.9999989,20000,5996
541.0427,1.568266,0.38968095,495.95923,737.5,0.9999744,20000,5996
507.8429,2.1368928,4.5839376,491.95737,737.5,0.99990016,20000,5996
551.4206,2.0737844,5.056166,504.2832,737.5,0.9999196,20000,5996
523.45013,1.9388337,0.14905694,487.0153,737.5,0.9971883,20000,5996
526.4474,1.6860311,5.170653,481.69403,737.5,0.99996567,20000,5996
539.8338,1.8866087,2.2364216,495.08334,737.5,0.9999986,20000,5996
542.4545,2.0753613,1.0249348,498.7865,737.5,0.9999932,20000,5996
525.0654,0.95754486,1.4392073,480.86832,737.5,0.99985224,20000,5996
549.75793,1.8867444,6.0497155,503.35162,737.5,0.99983084,20000,5996
537.51086,1.2400182,4.278981,497.05722,737.5,1.0,20000,5996
555.8783,1.7783632,3.6683495,515.6436,737.5,0.99867624,20000,5996
505.35696,2.0770051,6.1156564,478.56042,737.5,0.9997137,20000,5996
548.55786,2.1714194,4.0397854,498.35504,737.5,0.9999714,20000,5996
526.3187,1.7190896,1.0089316,498.0749,737.5,0.999992,20000,5996
541.9778,1.1754881,4.8083334,493.8489,737.5,0.99979544,20000,5996
505.90036,1.3760113,0.76291794,493.8948,737.5,0.9997056,20000,5996
542.5029,1.4549016,3.635171,496.25653,737.5,0.9999393,20000,5996
493.38477,1.4591826,1.402809,498.01285,737.5,0.99997854,20000,5996
560.0097,1.1466347,4.267074,508.23273,737.5,0.9999989,20000,5996
570.7023,1.6270201,3.774332,474.56067,737.5,0.99185765,20000,5996
491.8624,1.3095878,0.46225923,482.64053,737.5,0.99992603,20000,5996
525.99524,0.76394206,4.988134,493.34827,737.5,0.99950784,20000,5996
552.22205,1.7445365,0.8428471,502.66412,737.5,0.9998284,20000,5996
580.34216,1.6972126,4.6673985,515.23987,737.5,0.9997611,20000,5996
532.27386,2.1139123,4.027449,492.29294,737.5,0.99999416,20000,5996
549.5801,1.2578459,4.667838,499.9732,737.5,0.99999815,20000,5996
501.65985,1.6950191,3.8575587,487.56686,737.5,0.9999688,20000,5996
531.6065,1.6653253,3.1545484,495.8782,737.5,0.9999259,20000,5996
540.57117,0.88179517,0.59149903,498.71844,737.5,0.999983,20000,5996
555.5864,1.8954185,3.842861,505.61337,737.5,0.9999927,20000,5996
560.04266,0.817456,3.0304818,503.64838,737.5,0.9991066,20000,5996
522.3102,1.8372955,4.817276,488.20468,737.5,0.9999502,20000,5996
543.705,1.07937,4.177328,497.51636,737.5,0.9999277,20000,5996
525.7101,2.061087,3.1924992,491.3609,737.5,0.99948585,20000,5996
498.8885,0.72377723,6.145309,492.5764,737.5,0.9997948,20000,5996
559.86975,1.5935158,2.813219,510.38937,737.5,0.99999934,20000,5996
511.47116,1.9785028,3.789658,499.91495,737.5,0.99988186,20000,5996
538.8693,1.7486589,2.3001406,495.08005,737.5,0.9983364,20000,5996
536.5676,1.7668673,5.273434,493.05545,737.5,0.9999998,20000,5996
538.55426,1.0208158,4.2570596,495.60654,737.5,0.9999887,20000,5996
