ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
250.20256,1.5214833,2.7293267,495.2441,562.5,0.9992856,20000,7350
259.10114,1.5523762,5.87306,494.96606,562.5,0.9998975,20000,7350
274.3596,2.1486404,5.8821406,513.93665,562.5,0.99973375,20000,7350
238.99998,1.8803253,5.324073,477.30438,562.5,0.99999624,20000,7350
274.861,1.5915872,2.803676,495.43076,562.5,0.9956958,20000,7350
276.40048,1.770888,5.9978156,503.23636,562.5,0.99253285,20000,7350
246.49501,2.482316,1.0531931,485.2669,562.5,0.9993495,20000,7350
246.93839,0.99644125,5.2889752,495.42447,562.5,0.9848754,20000,7350
259.41144,1.3662169,2.9804916,493.55542,562.5,0.9996677,20000,7350
271.2275,1.5913476,5.877164,500.57764,562.5,0.9999996,20000,7350
253.87057,0.97496414,4.2089763,499.09326,562.5,0.999794,20000,7350
265.50064,2.1480687,2.7729607,493.9708,562.5,0.99968916,20000,7350
265.26703,2.0334246,1.9465941,487.18912,562.5,0.99998325,20000,7350
257.95172,0.577353,5.036949,500.73285,562.5,0.9903881,20000,7350
269.1316,1.732618,5.6364617,502.91278,562.5,0.9970775,20000,7350
262.45163,1.6248218,2.924417,492.02097,562.5,0.9998373,20000,7350
264.33093,1.1194313,4.2351093,496.28964,562.5,0.9999117,20000,7350
261.38718,1.580416,2.0307624,499.21915,562.5,0.9999529,20000,7350
261.58673,0.7226118,3.9973698,496.59836,562.5,0.99998075,20000,7350
263.93484,1.4074011,4.956033,499.72318,562.5,0.9985857,20000,7350
278.0343,1.5571915,0.85993683,521.59143,562.5,0.9136134,20000,7350
263.85846,1.8793429,4.382479,494.82736,562.5,0.999994,20000,7350
252.22623,1.5474917,1.0238907,489.5266,562.5,0.9998089,20000,7350
259.8534,1.8858438,1.1772667,497.06952,562.5,0.999906,20000,7350
253.09137,1.8271809,4.118409,494.39975,562.5,0.9999933,20000,7350
267.00894,2.080411,0.50053835,497.80164,562.5,0.9999193,20000,7350
268.97443,1.6731292,1.0768528,500.5609,562.5,0.9999366,20000,7350
262.09833,1.2440466,5.1946507,491.4711,562.5,0.9996872,20000,7350
262.33328,1.0037842,0.13021812,498.57123,562.5,0.97702664,20000,7350
256.81192,0.6650419,0.9000195,482.7964,562.5,0.9981491,20000,7350
266.39285,1.5441751,1.1061553,550.32886,562.5,0.99999994,20000,7350
265.42206,1.8209155,4.124564,497.8806,562.5,0.99485713,20000,7350
262.16846,1.632924,4.0036097,500.40305,562.5,0.9998831,20000,7350
260.10843,1.5004556,3.51483,496.82346,562.5,0.9997458,20000,7350
265.37735,2.3256996,3.6633825,501.6962,562.5,0.99908453,20000,7350
243.58987,1.3646919,2.341605,499.94595,562.5,0.9997889,20000,7350
262.96548,1.6236416,2.3893125,497.59436,562.5,0.99992776,20000,7350
264.99628,2.0263689,2.905538,503.43976,562.5,0.9996754,20000,7350
267.8738,1.6933421,2.3509085,495.48074,562.5,0.99958575,20000,7350
281.4272,2.0975683,0.6605919,511.27618,562.5,0.9948565,20000,7350
251.83084,2.0863845,3.8171718,494.52322,562.5,0.9998877,20000,7350
255.18532,2.4423375,5.378721,496.9302,562.5,0.9999134,20000,7350
261.83682,1.8490051,0.98089695,494.9239,562.5,0.99910104,20000,7350
266.82993,1.2412227,0.46596527,501.0474,562.5,0.9994397,20000,7350
281.48163,2.258628,5.904046,464.44376,562.5,0.9802953,20000,7350
268.95453,1.6343467,3.224979,498.32065,562.5,0.9999582,20000,7350
268.12796,1.8420204,5.8329163,500.82916,562.5,0.99999917,20000,7350
253.65868,1.4536585,0.8357201,493.66858,562.5,0.9983463,20000,7350
252.52621,2.2269518,5.511083,484.67883,562.5,0.9999985,20000,7350
258.14804,1.977743,6.2544117,511.49658,562.5,0.9612368,20000,7350
261.70786,2.169777,5.947642,493.82678,562.5,0.9997813,20000,7350
252.39195,1.3523191,6.061607,494.64285,562.5,0.9988321,20000,7350
268.06894,1.4609659,5.9152603,506.54678,562.5,0.9999798,20000,7350
255.24138,1.2661966,5.5826025,500.38907,562.5,0.99866724,20000,7350
254.26999,1.5590117,2.1388352,499.04807,562.5,0.9992482,20000,7350
259.15408,1.8727552,0.6733564,496.42062,562.5,0.9993906,20000,7350
251.46376,1.1283932,2.9047291,494.26056,562.5,0.99999994,20000,7350
264.85114,0.737163,0.9659139,500.48834,562.5,0.99942523,20000,7350
275.62567,1.7045163,2.5645282,515.6997,562.5,0.99895823,20000,7350
258.12305,2.1299644,2.904088,495.77914,562.5,0.9999987,20000,7350
255.32718,2.4619298,0.739718,490.85635,562.5,0.99556,20000,7350
254.46623,1.769622,1.7615225,498.27286,562.5,0.9993571,20000,7350
261.85773,1.572415,2.0898855,496.41205,562.5,0.9999346,20000,7350
260.8688,1.6913358,1.9308587,502.09894,562.5,0.9998514,20000,7350
275.3562,1.9167924,0.16921927,511.71478,562.5,0.9999938,20000,7350
262.817,2.0149426,3.4344032,499.47177,562.5,0.99848825,20000,7350
260.26825,1.9320699,3.4200628,498.8379,562.5,0.99447036,20000,7350
262.77722,1.4861318,5.7152147,498.5946,562.5,0.9999999,20000,7350
286.42258,0.32301837,6.261843,506.37973,562.5,0.9637246,20000,7350
263.73203,1.9774169,1.7689265,499.87335,562.5,0.9997262,20000,7350
259.83002,1.4807094,2.6061406,492.32285,562.5,0.9988791,20000,7350
263.68875,2.4481385,0.74991643,502.14243,562.5,0.99968237,20000,7350
268.3949,1.6236215,1.3442918,502.49527,562.5,0.9994832,20000,7350
257.44666,1.1731886,3.012206,497.63898,562.5,0.9999826,20000,7350
264.94077,2.092643,5.9296684,493.32608,562.5,0.9993848,20000,7350
257.10507,2.0627315,2.3364236,495.3655,562.5,0.99981815,20000,7350
258.49707,0.98644805,3.9270587,494.54343,562.5,0.9998411,20000,7350
267.77454,1.5907102,2.757013,497.1812,562.5,0.9999504,20000,7350
257.7859,0.872809,4.0815406,495.73978,562.5,0.9998955,20000,7350
270.85037,1.8268793,6.2750144,497.36893,562.5,0.9999943,20000,7350
256.01694,1.4829531,0.74421275,488.6683,562.5,0.99998176,20000,7350
264.06357,1.1423187,3.43523,503.24136,562.5,0.9999934,20000,7350
264.91022,1.180958,3.6430662,498.76,562.5,0.99895054,20000,7350
255.18329,1.8967533,4.9600105,490.9788,562.5,0.9999624,20000,7350
274.69272,1.8594081,5.097098,489.216,562.5,0.9480927,20000,7350
269.828,1.3872383,5.204203,505.53458,562.5,0.9998126,20000,7350
245.1787,2.4504952,6.278225,488.08087,562.5,0.9418764,20000,7350
255.15703,2.2050169,1.6567302,492.37576,562.5,0.9998115,20000,7350
269.38437,0.5133354,0.95391196,503.1908,562.5,0.9747459,20000,7350
262.55228,2.4588883,5.011533,494.62155,562.5,0.9999595,20000,7350
261.88446,1.3938601,0.5745839,500.57108,562.5,0.99448645,20000,7350
261.7911,1.5850953,1.716748,492.64032,562.5,0.9657327,20000,7350
238.34193,1.1371756,5.243673,474.3676,562.5,0.9645982,20000,7350
249.8151,0.89974105,5.253082,495.67966,562.5,0.99977094,20000,7350
260.27673,1.5163352,0.027381804,496.81754,562.5,0.9997057,20000,7350
260.03076,1.5784993,4.8297753,502.73138,562.5,0.9987702,20000,7350
256.05258,1.7134533,1.856635,494.13693,562.5,0.9995702,20000,7350
258.20895,1.9655242,2.7999022,498.9292,562.5,0.9999882,20000,7350
260.20523,0.65412384,0.85442656,493.96475,562.5,0.99999464,20000,7350
245.92867,1.5694143,4.3382854,496.5671,562.5,0.99849457,20000,7350
251.44081,1.9202328,3.2965653,500.90695,562.5,0.99628586,20000,7350
259.51727,2.086522,0.7963574,494.34586,562.5,0.99991447,20000,7350
270.84534,1.1453737,2.0341377,496.91638,562.5,0.99865234,20000,7350
244.55469,0.80415004,4.0322137,485.45694,562.5,0.99771124,20000,7350
265.57404,1.7891998,4.509855,499.44226,562.5,0.99972063,20000,7350
266.09897,1.7405237,6.261752,503.68958,562.5,0.99711394,20000,7350
266.77203,2.05116,6.0059266,495.2688,562.5,0.9998874,20000,7350
266.20044,0.8590483,2.7828465,501.63766,562.5,0.99985075,20000,7350
265.459,1.5236759,1.7853109,500.85046,562.5,0.9995222,20000,7350
266.6972,0.86723673,4.312004,497.7858,562.5,0.9994868,20000,7350
243.88301,2.4822698,4.409142,468.7257,562.5,0.8383542,20000,7350
254.11194,1.5267282,1.6443514,483.38434,562.5,0.99649036,20000,7350
263.72324,1.042579,2.789453,499.76147,562.5,0.9999437,20000,7350
243.12614,2.4433334,1.8807164,488.75943,562.5,0.99706525,20000,7350
252.7758,2.0031068,2.4923418,497.29623,562.5,0.99999565,20000,7350
252.30566,1.4726309,0.8139836,491.15878,562.5,0.9999659,20000,7350
275.1161,2.4356408,5.844021,498.29526,562.5,0.99950546,20000,7350
266.53815,1.6133084,4.470901,504.96042,562.5,0.99991703,20000,7350
260.35995,1.9717143,4.869135,498.47256,562.5,0.9999965,20000,7350
259.39902,1.511087,0.78376937,499.504,562.5,0.9992013,20000,7350
259.8945,1.4170554,4.4793525,494.85168,562.5,0.9994572,20000,7350
259.9297,1.8954554,5.8497,492.53336,562.5,0.9986856,20000,7350
272.46036,0.81602955,3.7112582,513.1934,562.5,0.99999994,20000,7350
273.41132,1.1684244,1.3995194,505.35226,562.5,0.99998885,20000,7350
265.46646,2.3258324,4.7592096,504.35785,562.5,1.0,20000,7350
258.00513,1.4827923,0.5417917,491.74435,562.5,0.98396957,20000,7350
272.49265,1.6832763,0.090590395,502.94073,562.5,0.99996805,20000,7350
270.22836,2.2662325,1.8135073,495.568,562.5,0.99978435,20000,7350
260.97318,1.8110939,3.46956,498.1908,562.5,0.99997526,20000,7350
247.09456,1.1310666,1.6921445,496.07047,562.5,0.9999395,20000,7350
265.82974,1.3020483,5.9936976,499.4325,562.5,0.9992346,20000,7350
252.3587,1.6655388,4.9001107,496.82648,562.5,0.99816316,20000,7350
258.75375,1.1986238,2.9882174,497.93054,562.5,0.99987495,20000,7350
245.31456,1.2428511,0.28152648,484.11218,562.5,0.9992823,20000,7350
258.86096,1.0309665,2.9607956,503.2132,562.5,0.9621276,20000,7350
246.10342,0.8100651,2.0066562,486.78665,562.5,0.9999941,20000,7350
267.4974,0.92187667,2.2041433,494.839,562.5,0.99160916,20000,7350
271.85773,1.5850295,1.495099,503.1766,562.5,0.99801534,20000,7350
266.0858,1.6324427,5.198698,494.02094,562.5,0.99941266,20000,7350
265.74496,1.875872,3.2500646,499.2324,562.5,0.9999843,20000,7350
286.4012,2.1631417,2.8144045,512.24725,562.5,0.9999645,20000,7350
263.41235,1.6627631,2.9182696,500.8415,562.5,0.99999994,20000,7350
261.28406,1.2298472,5.3364916,491.2012,562.5,0.9999857,20000,7350
257.35333,1.0770944,0.04510361,495.2059,562.5,0.9667097,20000,7350
271.4154,2.2205708,4.1129737,443.15485,562.5,0.9899776,20000,7350
266.90698,0.5932637,5.800645,498.97623,562.5,0.9784186,20000,7350
263.60745,1.259849,5.8007627,488.69788,562.5,0.9999732,20000,7350
283.1105,1.7249155,4.204458,512.42914,562.5,0.9993014,20000,7350
263.90515,2.253206,3.4033697,520.117,562.5,0.9999567,20000,7350
263.31705,1.2322634,3.1886034,492.1091,562.5,0.9994006,20000,7350
262.69714,1.9123276,5.635265,500.2284,562.5,0.99831605,20000,7350
260.13315,1.0762744,0.10366071,498.826,562.5,0.9971947,20000,7350
264.55246,2.2843955,0.97383446,490.54453,562.5,0.9986986,20000,7350
261.13092,1.4189777,0.5277593,500.27026,562.5,0.9982818,20000,7350
282.18576,1.7149867,1.4952103,505.846,562.5,0.99995905,20000,7350
262.0736,1.5456668,0.5778311,498.27164,562.5,0.999998,20000,7350
260.91013,2.10428,3.0819783,495.0196,562.5,0.998098,20000,7350
252.32228,1.7626275,4.2662725,445.87067,562.5,0.9589188,20000,7350
253.0429,2.0958695,0.659263,490.97556,562.5,0.9941578,20000,7350
259.9689,1.7407821,0.30145237,494.82358,562.5,0.9999692,20000,7350
259.84665,2.380944,1.3786469,494.27588,562.5,0.9993045,20000,7350
267.12402,1.6375375,6.0860224,491.1773,562.5,0.99961686,20000,7350
248.20341,2.3753784,1.0619125,502.693,562.5,0.99976987,20000,7350
253.84105,1.8513023,4.9055314,496.64008,562.5,0.99981123,20000,7350
265.7066,1.7582061,4.446586,500.01062,562.5,0.9984346,20000,7350
267.5729,1.3499393,2.6962745,499.09628,562.5,0.9996289,20000,7350
258.54608,1.9683231,2.100358,495.67538,562.5,0.9999998,20000,7350
267.15717,1.5450318,0.16350292,495.52213,562.5,0.979846,20000,7350
264.49054,2.0136817,3.6346734,487.74594,562.5,0.9999319,20000,7350
253.50847,2.005689,0.5337557,494.03027,562.5,0.99999297,20000,7350
279.17416,2.0229995,6.023,443.49713,562.5,0.9686969,20000,7350
258.13235,1.3891214,5.963165,491.33813,562.5,0.99988055,20000,7350
264.00244,2.0770676,2.5097013,497.39105,562.5,0.9996001,20000,7350
247.83589,1.8122813,3.7174823,497.2072,562.5,0.9999219,20000,7350
276.95987,0.9370524,1.3746076,488.83643,562.5,0.99927723,20000,7350
261.82205,0.77648973,3.9734309,495.93158,562.5,0.9968713,20000,7350
251.98524,1.9071283,5.2390924,509.90305,562.5,0.9989433,20000,7350
256.38013,2.036537,3.2079365,498.30017,562.5,0.9992462,20000,7350
255.68388,2.112615,2.0048401,491.2844,562.5,0.999978,20000,7350
264.1333,2.2763429,0.3422447,499.8677,562.5,0.99611354,20000,7350
262.86752,1.8627312,1.7159103,502.10596,562.5,0.9998679,20000,7350
251.58319,2.355777,2.487787,485.15106,562.5,0.96404505,20000,7350
261.05176,1.3439336,2.1666696,497.76663,562.5,0.9999096,20000,7350
261.9296,1.8221055,0.8888508,495.07922,562.5,0.9999927,20000,7350
241.58443,1.5466721,5.432957,499.53278,562.5,0.99982953,20000,7350
268.1355,0.88634074,1.384243,496.47018,562.5,0.99974006,20000,7350
267.64502,0.72253597,5.400793,498.64798,562.5,0.9555283,20000,7350
269.52896,0.65056896,5.3767614,505.11823,562.5,0.99973285,20000,7350
267.3873,0.55633664,3.6163523,542.1368,562.5,0.9891897,20000,7350
260.18433,2.7529955,1.5732768,499.65552,562.5,0.9875527,20000,7350
238.26924,2.2210526,5.050854,498.25436,562.5,0.99018407,20000,7350
258.73822,1.6600432,2.8473036,494.58224,562.5,0.99975073,20000,7350
259.17902,1.8731499,0.96939623,497.569,562.5,0.99724686,20000,7350
257.56235,1.6634022,6.135041,508.7685,562.5,0.99953127,20000,7350
259.39053,1.804267,2.1174238,492.8188,562.5,0.99999106,20000,7350
268.8305,1.0895612,0.8389642,506.24576,562.5,0.99917996,20000,7350
266.26532,1.0230837,0.20609728,501.17163,562.5,0.99862415,20000,7350
252.12178,0.9862052,4.929574,488.80817,562.5,0.9999868,20000,7350
276.6182,1.7664447,3.9989893,503.93042,562.5,0.99999255,20000,7350
267.3909,1.7783631,3.7235708,506.54822,562.5,0.9999797,20000,7350
269.898,1.2575759,3.1975002,504.78107,562.5,0.9996741,20000,7350
260.71295,2.021879,0.07099891,497.21793,562.5,0.99980086,20000,7350
267.40674,1.6082215,2.6538286,501.9276,562.5,0.9997407,20000,7350
271.52087,0.9684983,0.72216976,506.07907,562.5,0.99975777,20000,7350
262.66473,0.93674535,5.872467,499.20282,562.5,0.99882734,20000,7350
281.13312,1.2962165,4.5732846,522.22894,562.5,1.0,20000,7350
274.35043,1.4654866,2.5265453,507.10303,562.5,0.98188454,20000,7350
264.96118,1.7080796,5.933929,496.69092,562.5,0.9999351,20000,7350
248.45532,0.6775799,3.6105134,491.48495,562.5,0.99724495,20000,7350
261.62753,1.6641817,0.2702382,497.6841,562.5,0.9999896,20000,7350
242.13417,1.7899321,4.7165,494.87454,562.5,0.99999547,20000,7350
257.52332,1.4466536,2.1093187,493.3964,562.5,0.9995897,20000,7350
260.48322,2.0865722,5.0689435,500.51544,562.5,0.99999917,20000,7350
259.75308,1.251637,2.8112712,496.10645,562.5,0.9983137,20000,7350
260.88318,1.732257,0.96741605,497.87668,562.5,0.98909765,20000,7350
249.50719,2.3924117,2.6465223,483.7891,562.5,0.99675316,20000,7350
268.31992,1.8761533,3.6612203,499.88464,562.5,1.0,20000,7350
260.48065,1.54515,3.6996524,496.5241,562.5,0.9994933,20000,7350
259.02863,1.8636099,2.333275,495.7105,562.5,0.99842733,20000,7350
272.03485,1.9178244,2.1357298,501.5187,562.5,0.9999675,20000,7350
257.71625,1.231966,5.150471,497.95987,562.5,0.9986784,20000,7350
267.35532,1.3445852,4.4997864,497.00296,562.5,0.9991177,20000,7350
268.27942,1.6769133,5.2166286,502.89502,562.5,0.99569863,20000,7350
255.53871,1.4621769,3.5371895,494.87125,562.5,0.99993443,20000,7350
258.9133,2.0463467,4.45063,497.11954,562.5,0.9999692,20000,7350
269.51434,1.7025236,4.584537,470.267,562.5,0.88692784,20000,7350
258.46442,1.2004917,1.3261124,491.42575,562.5,0.9995845,20000,7350
247.56863,1.6575263,5.526347,487.70004,562.5,0.99633175,20000,7350
261.81018,1.2579602,6.118262,497.6635,562.5,0.9999486,20000,7350
258.3119,2.540854,3.7485647,477.33188,562.5,0.9695687,20000,7350
244.02892,1.6961175,1.6643968,497.7117,562.5,0.9932804,20000,7350
264.8624,1.7176447,2.211333,483.95547,562.5,0.9985196,20000,7350
261.27765,1.2473071,5.411248,501.54977,562.5,0.9993404,20000,7350
253.5673,1.2629986,1.8309399,491.89798,562.5,0.9998115,20000,7350
238.42822,2.1401155,2.7199004,496.16995,562.5,0.99999654,20000,7350
247.9248,1.1110913,4.915771,489.14584,562.5,0.9907508,20000,7350
273.3536,1.5017128,2.8995419,510.69272,562.5,0.99443567,20000,7350
265.56924,2.0993838,0.65058124,503.30655,562.5,0.99873006,20000,7350
256.93585,2.0075922,1.3423593,500.61984,562.5,0.9999852,20000,7350
264.23895,1.8758355,3.5461345,495.91046,562.5,0.9997576,20000,7350
254.33322,2.090081,1.7843775,496.02463,562.5,0.99998,20000,7350
264.28857,1.8333142,5.412035,493.8548,562.5,0.98662096,20000,7350
263.17676,1.3734031,2.4812562,510.1362,562.5,0.9967098,20000,7350
273.0769,2.6131692,2.112995,504.13458,562.5,0.99926585,20000,7350
268.79276,1.9306175,5.5511947,506.74207,562.5,0.9997746,20000,7350
253.51625,1.515253,5.3511357,486.65433,562.5,0.9997882,20000,7350
255.36423,1.6669464,3.226466,498.3493,562.5,0.99845594,20000,7350
257.69672,1.8392563,1.044342,494.9691,562.5,0.9999832,20000,7350
255.94734,1.7345945,1.6813143,497.1588,562.5,0.999928,20000,7350
268.92496,1.2975361,0.6185152,501.65622,562.5,0.9990238,20000,7350
278.76715,0.93982995,5.8691907,507.8037,562.5,0.9999237,20000,7350
261.21927,1.4801543,0.58693963,496.7552,562.5,0.9993646,20000,7350
259.02625,1.4013653,3.1756918,493.2361,562.5,0.99267375,20000,7350
256.338,1.9675145,1.7119447,497.06415,562.5,0.9999895,20000,7350
262.71115,2.7520754,1.7064075,491.6211,562.5,0.8185744,20000,7350
265.1293,1.0965303,5.5676427,494.4026,562.5,0.9999362,20000,7350
276.11963,2.3469574,2.5569487,508.69534,562.5,0.99967295,20000,7350
264.80536,1.4164504,1.7471998,496.11838,562.5,0.9998107,20000,7350
254.48041,2.1306353,0.9669124,494.49384,562.5,0.9984573,20000,7350
258.72974,1.6317718,4.7503443,486.07574,562.5,0.99997973,20000,7350
258.78094,2.2113829,3.8969672,495.5185,562.5,0.99985284,20000,7350
262.46442,1.5509508,1.775602,498.9566,562.5,0.9964676,20000,7350
260.51578,1.5307677,3.5729625,496.8061,562.5,0.9905336,20000,7350
263.69818,2.2355247,2.4554975,499.78186,562.5,0.99987155,20000,7350
264.6313,2.2273483,5.2221484,497.8102,562.5,0.9998343,20000,7350
256.66492,1.0020617,3.2508438,488.26807,562.5,0.999681,20000,7350
268.37955,1.4310598,5.909162,493.2213,562.5,0.9748326,20000,7350
250.98727,1.1224383,1.4110368,489.862,562.5,0.9998683,20000,7350
263.85956,1.831509,5.876591,499.8323,562.5,0.99999994,20000,7350
257.358,1.6365829,5.2496457,498.11386,562.5,0.99866796,20000,7350
266.5296,0.957374,1.5043058,496.39172,562.5,0.99359244,20000,7350
259.8402,1.0644332,2.2123408,491.92844,562.5,0.99994075,20000,7350
246.77336,1.8261331,4.5657687,482.1341,562.5,0.9980851,20000,7350
238.24762,1.1829543,3.4305384,508.1009,562.5,0.99701,20000,7350
264.7685,1.8563138,2.3423297,499.337,562.5,0.9998322,20000,7350
262.24142,1.9937565,0.7493269,496.0388,562.5,0.99834234,20000,7350
243.08173,1.7764293,1.3498299,428.78677,562.5,0.9053391,20000,7350
269.73764,2.1904693,4.51766,513.717,562.5,0.99949986,20000,7350
245.57863,1.6438787,5.585427,463.03293,562.5,0.96406335,20000,7350
268.2127,1.8203822,3.9742057,504.186,562.5,0.999996,20000,7350
278.2054,1.4684758,5.592604,562.00726,562.5,0.9984124,20000,7350
259.45377,1.1751641,3.472474,496.3524,562.5,0.9999484,20000,7350
241.71234,1.5758902,3.5060673,475.7793,562.5,0.9905433,20000,7350
267.15387,0.8353994,1.5731286,498.89658,562.5,0.99182576,20000,7350
267.08688,1.8472449,5.6731954,502.42282,562.5,0.9999969,20000,7350
272.22498,1.8071111,0.954956,504.16226,562.5,0.99989444,20000,7350
263.23093,2.2325287,4.9683156,501.4662,562.5,0.9994685,20000,7350
267.35983,2.5787585,6.238421,505.0438,562.5,0.99999934,20000,7350
267.1948,1.7884138,0.7593752,493.15366,562.5,0.9993989,20000,7350
266.3627,1.1091021,1.27095,506.93393,562.5,0.99999964,20000,7350
262.93814,1.644788,4.8170586,495.86478,562.5,0.99973685,20000,7350
264.61707,0.93642443,4.281076,500.0025,562.5,0.9866876,20000,7350
270.2919,2.1667616,2.094045,501.13306,562.5,0.99997395,20000,7350
258.68063,1.828822,5.2432084,497.0121,562.5,0.9999863,20000,7350
269.38095,2.3246744,2.6070318,505.41125,562.5,0.999178,20000,7350
255.90671,1.6760408,0.61378604,493.2843,562.5,0.99974334,20000,7350
249.61996,1.6686803,1.2802536,493.18985,562.5,0.99997205,20000,7350
254.59235,1.2293847,3.1190822,484.2006,562.5,0.9954146,20000,7350
273.6634,1.1848786,2.5079517,505.70874,562.5,0.9998691,20000,7350
244.76103,2.128125,1.7328316,498.37106,562.5,0.9961223,20000,7350
260.06342,1.6792419,0.53231233,497.24176,562.5,0.9986351,20000,7350
258.7296,2.394975,2.6272335,495.73373,562.5,0.9917966,20000,7350
262.56934,2.1545374,4.82773,501.23337,562.5,0.9999773,20000,7350
272.06058,1.5595624,3.878467,513.1086,562.5,0.9999954,20000,7350
262.66547,1.277201,2.4532864,495.72522,562.5,0.9999449,20000,7350
252.97911,1.8743194,0.83922374,495.05365,562.5,0.99995726,20000,7350
255.99768,1.4136907,3.137475,499.95737,562.5,0.99812937,20000,7350
247.24625,1.0621624,5.979606,491.71814,562.5,0.9929315,20000,7350
264.96082,1.0953861,4.4718695,497.42816,562.5,0.99982613,20000,7350
265.84863,1.9933167,4.8224354,496.17435,562.5,0.9995396,20000,7350
261.99512,1.443595,3.6997623,496.37338,562.5,0.9998292,20000,7350
268.14627,2.0323534,1.2869204,497.9982,562.5,0.99997926,20000,7350
263.13336,1.7145681,1.2312698,501.1469,562.5,0.999776,20000,7350
263.25906,1.3271898,5.5222254,503.9994,562.5,0.9999868,20000,7350
273.72473,1.3264802,3.9985976,481.84195,562.5,0.9991135,20000,7350
266.33368,1.958705,3.534378,496.61993,562.5,1.0,20000,7350
261.37726,1.3988082,1.9710652,497.17352,562.5,0.99994695,20000,7350
278.91544,1.4124768,0.85155934,519.55945,562.5,0.99870366,20000,7350
276.3048,0.82094705,1.0604098,478.19305,562.5,0.99687976,20000,7350
257.06384,2.3889365,2.225774,497.79575,562.5,0.9975919,20000,7350
262.2432,1.2713859,3.455497,501.43353,562.5,0.99997014,20000,7350
260.80853,1.7718457,2.6819077,494.4697,562.5,0.9995121,20000,7350
265.10617,1.0958093,3.1533637,498.48468,562.5,0.9998452,20000,7350
259.9141,0.9831182,5.160259,497.16544,562.5,0.9999877,20000,7350
261.57166,1.60217,2.3919218,497.78802,562.5,0.99987966,20000,7350
269.08984,0.67032224,0.9005368,506.73138,562.5,0.99536866,20000,7350
269.16147,2.2277868,3.7885437,506.06146,562.5,0.9989626,20000,7350
263.6594,1.7619948,5.682337,499.1277,562.5,0.9997944,20000,7350
262.8379,1.3610455,1.4095057,495.71408,562.5,0.9971393,20000,7350
266.29178,2.219802,4.0253077,502.62982,562.5,0.99997246,20000,7350
263.08987,1.6196737,4.8894105,510.07404,562.5,0.9999795,20000,7350
267.03394,1.2114081,0.3821702,500.9849,562.5,0.99954003,20000,7350
254.43765,1.7548857,1.0559902,492.68164,562.5,0.9981857,20000,7350
254.89717,0.9618301,4.0370655,489.45398,562.5,0.9863171,20000,7350
257.8498,1.0830187,5.8749647,521.00946,562.5,0.9857751,20000,7350
253.23965,1.870187,5.748551,491.9041,562.5,0.9945913,20000,7350
266.93295,1.2157459,0.20990257,498.0054,562.5,0.9999115,20000,7350
266.07056,2.0931563,4.31283,508.0693,562.5,0.9999924,20000,7350
255.08727,2.2517164,3.0369458,493.72882,562.5,0.9973317,20000,7350
268.7027,1.0303546,5.4294944,499.3241,562.5,0.99997187,20000,7350
263.33475,1.2276067,4.117944,500.9228,562.5,0.9991711,20000,7350
270.1174,1.0215273,5.015413,509.0193,562.5,0.9996504,20000,7350
240.82802,2.2386258,4.826683,489.73532,562.5,0.99882793,20000,7350
271.1941,2.4161854,3.9138284,569.7718,562.5,0.8408692,20000,7350
251.58011,0.81296206,5.094064,492.58173,562.5,0.9996916,20000,7350
261.68097,1.4165374,3.1365192,498.1935,562.5,0.9999721,20000,7350
261.75192,1.5251336,6.1037474,498.7875,562.5,0.9998411,20000,7350
278.724,2.5666497,3.4053977,508.12766,562.5,0.99998754,20000,7350
271.20468,1.9000046,5.258185,507.30972,562.5,0.99998724,20000,7350
265.80505,1.2361764,0.9023749,498.62366,562.5,0.99999803,20000,7350
264.24884,1.4137242,2.939438,483.32443,562.5,0.99791247,20000,7350
276.29605,1.8620564,3.7807345,503.4294,562.5,0.9996107,20000,7350
261.09988,1.8331472,5.1942124,517.4291,562.5,0.9999227,20000,7350
269.19537,0.9357065,4.1132183,504.44543,562.5,0.99907666,20000,7350
284.98804,2.1026523,1.7779584,435.8193,562.5,0.999935,20000,7350
239.84915,0.63471955,1.1050868,455.7575,562.5,0.9884955,20000,7350
257.43234,2.4391623,4.5214067,491.68683,562.5,0.92596257,20000,7350
252.24448,1.538387,3.5206606,487.9781,562.5,1.0,20000,7350
263.7519,1.176697,4.3007083,493.82236,562.5,0.99745435,20000,7350
256.25726,0.8098425,4.707152,490.14285,562.5,0.9701995,20000,7350
262.26764,0.8302992,4.402068,497.91272,562.5,0.99935716,20000,7350
263.46973,1.6306179,3.3610752,499.77695,562.5,0.9999439,20000,7350
262.7114,1.8936837,0.99715555,498.69003,562.5,0.9999986,20000,7350
256.31903,1.8503386,0.97215515,501.55002,562.5,0.99997413,20000,7350
249.23329,2.121942,5.485926,496.2668,562.5,0.9985989,20000,7350
261.67264,2.075751,5.6651516,499.43378,562.5,0.9999999,20000,7350
263.06647,1.5138456,1.17145,496.18814,562.5,0.99855137,20000,7350
250.67087,1.9747487,5.9597936,499.47137,562.5,0.9970019,20000,7350
242.10103,1.7023991,5.746652,503.6786,562.5,0.9999851,20000,7350
261.39163,0.9787456,5.2988243,497.91068,562.5,0.9999976,20000,7350
263.33374,2.0701704,5.6002717,499.39944,562.5,0.99888235,20000,7350
249.37782,1.5148443,1.2220219,468.66208,562.5,0.99877995,20000,7350
263.27713,2.1366277,2.9500225,501.13486,562.5,0.9999966,20000,7350
