ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
323.85184,1.4620184,0.05321714,497.25345,600.0,0.99830586,20000,6163
325.84778,2.5170221,5.79302,490.23776,600.0,0.9981665,20000,6163
330.75424,1.7611656,0.41504076,495.29535,600.0,0.9999404,20000,6163
339.21875,2.0119622,5.293041,500.7805,600.0,0.99962616,20000,6163
323.6594,1.5417634,6.1682477,491.73965,600.0,0.99983203,20000,6163
339.57974,1.4959497,2.5514777,499.90677,600.0,0.999973,20000,6163
320.25204,1.1951932,3.412291,490.62814,600.0,0.99998856,20000,6163
328.56592,1.8188401,5.414327,493.84683,600.0,0.9999105,20000,6163
334.6,1.1857783,2.8261368,499.75555,600.0,0.9999807,20000,6163
331.57153,1.1183536,3.914983,489.76038,600.0,0.99993813,20000,6163
304.16953,1.161196,0.14706694,492.97556,600.0,0.99350345,20000,6163
340.2656,1.9458773,0.7467368,501.22626,600.0,0.99999547,20000,6163
344.77475,1.6001031,1.71861,503.20065,600.0,0.9999997,20000,6163
311.41943,1.7223943,0.2721741,483.35556,600.0,0.9993143,20000,6163
336.542,0.8665562,3.2295911,502.23935,600.0,0.99887675,20000,6163
330.52448,1.3277597,1.7836148,492.6415,600.0,0.9916246,20000,6163
335.90765,1.606427,3.6173635,493.44745,600.0,0.991972,20000,6163
322.18146,1.089412,1.3876809,491.30002,600.0,0.9999465,20000,6163
343.95993,1.7479913,4.133298,503.96768,600.0,0.9966134,20000,6163
321.60202,0.67069596,4.037787,491.07797,600.0,0.98096114,20000,6163
342.097,0.94415104,2.0564175,500.9388,600.0,0.9999556,20000,6163
325.85718,1.9360213,3.26807,491.6918,600.0,0.99992424,20000,6163
336.4437,1.618711,0.8220118,498.87265,600.0,0.99998295,20000,6163
330.4151,1.4089862,4.9934382,496.33218,600.0,0.9960342,20000,6163
341.0861,1.5927275,4.765398,507.02206,600.0,0.99999946,20000,6163
320.22073,1.1339115,1.0798713,497.01306,600.0,0.999942,20000,6163
360.6421,1.4651918,5.679549,519.31616,600.0,0.98717815,20000,6163
344.86813,1.757671,4.0254803,501.51566,600.0,0.99948156,20000,6163
330.34024,2.0956233,5.9197474,493.136,600.0,0.99970514,20000,6163
332.66345,1.6201342,3.6190014,495.5735,600.0,0.9999086,20000,6163
331.9946,1.6054842,2.4767263,493.69553,600.0,0.99999255,20000,6163
344.49548,1.7333258,2.2118158,503.76028,600.0,0.99953884,20000,6163
332.79758,1.7953473,4.3062534,498.45853,600.0,0.9999945,20000,6163
332.05594,1.2163137,3.869761,488.57443,600.0,0.9996862,20000,6163
334.35254,1.630848,1.4149684,496.0713,600.0,0.9999997,20000,6163
343.58524,1.7630739,1.6455295,501.70312,600.0,0.9999044,20000,6163
339.03845,1.2310015,1.394377,500.4168,600.0,0.9999614,20000,6163
335.94714,1.5061157,2.7023883,498.86304,600.0,0.9999924,20000,6163
331.23822,1.8488191,0.5250879,497.08435,600.0,1.0,20000,6163
334.1007,1.2553952,2.5009127,499.5232,600.0,0.99999744,20000,6163
321.84705,1.8413591,0.2698765,491.21497,600.0,0.9960635,20000,6163
341.37143,1.2073916,5.2166257,498.38953,600.0,0.99986017,20000,6163
331.0635,1.1331407,0.79244006,485.1367,600.0,0.99999994,20000,6163
324.54935,1.2044305,0.81604755,489.0678,600.0,0.9975337,20000,6163
326.53558,1.2853968,0.060665637,502.22894,600.0,0.99980384,20000,6163
319.59036,1.5962403,5.9342594,511.48056,600.0,0.87970823,20000,6163
342.96027,1.5286919,2.274551,501.8269,600.0,0.99915975,20000,6163
324.01477,0.5468952,5.7430363,514.5858,600.0,0.9999888,20000,6163
335.97406,0.915421,2.1586688,496.777,600.0,0.99994355,20000,6163
330.61105,1.4913323,0.30694565,496.3015,600.0,0.9978313,20000,6163
338.78912,1.0952297,1.3941225,500.63846,600.0,0.9992709,20000,6163
337.14008,1.5607172,5.907319,501.45944,600.0,0.9999007,20000,6163
338.2568,2.0458877,3.546146,500.7415,600.0,0.9999641,20000,6163
337.55606,1.6345317,3.5344055,500.74075,600.0,0.9999284,20000,6163
330.3865,1.4997684,1.355718,496.58252,600.0,0.9998008,20000,6163
324.17853,1.5237943,5.696704,494.04672,600.0,0.99976313,20000,6163
325.56128,1.2906365,0.22909327,492.3047,600.0,0.9998093,20000,6163
333.71216,1.5949613,6.0022187,498.06607,600.0,0.99864554,20000,6163
339.678,2.2339914,2.5841072,500.00882,600.0,0.99898416,20000,6163
342.08328,1.75578,2.74583,511.22528,600.0,0.9997907,20000,6163
345.993,1.3941209,1.7339691,500.3461,600.0,0.99950486,20000,6163
328.60983,1.664102,5.1996784,496.82468,600.0,0.999957,20000,6163
329.77356,1.0240041,0.5677216,496.5545,600.0,0.9973182,20000,6163
337.65662,0.9184514,5.895847,505.5111,600.0,0.999508,20000,6163
344.73575,1.645137,0.44145286,509.35486,600.0,0.99999774,20000,6163
312.87097,1.3588475,3.5937462,496.26797,600.0,0.9996021,20000,6163
323.7381,1.653638,2.002029,492.37833,600.0,0.999787,20000,6163
345.95258,1.5134773,4.907751,498.5041,600.0,0.9997269,20000,6163
326.90704,1.5559646,6.1947236,502.9402,600.0,0.99999136,20000,6163
346.1124,1.4291791,4.057977,506.92276,600.0,1.0,20000,6163
312.9732,1.5618104,0.20127216,494.11148,600.0,0.9998957,20000,6163
359.93854,1.7723935,5.0495114,509.90985,600.0,0.9999145,20000,6163
321.9448,0.69047207,0.32425743,477.21063,600.0,0.9722543,20000,6163
324.27957,1.2966985,4.91556,490.5285,600.0,0.99989456,20000,6163
334.25928,1.4901731,4.807697,498.84796,600.0,0.9998727,20000,6163
339.60706,1.2840601,6.178971,496.85074,600.0,0.9998861,20000,6163
335.49936,0.73007685,3.1967278,493.1085,600.0,0.99904877,20000,6163
317.61884,1.4487871,5.49634,498.94235,600.0,0.9958254,20000,6163
345.89685,1.466043,4.3632693,505.75125,600.0,0.9997484,20000,6163
345.6972,0.6896085,2.9196699,503.4347,600.0,0.9957752,20000,6163
342.80173,2.2172208,4.043831,494.5076,600.0,0.9993153,20000,6163
345.71497,1.5136278,4.175614,498.78125,600.0,0.99962616,20000,6163
313.051,1.3008709,2.9111035,492.4692,600.0,0.99968475,20000,6163
357.03674,1.0606866,0.07119546,512.442,600.0,0.9984091,20000,6163
337.80646,1.7141669,6.0415196,505.98798,600.0,0.9995212,20000,6163
351.9607,1.6844838,1.5215645,504.1337,600.0,0.9999991,20000,6163
334.8788,1.0206265,0.471084,492.47543,600.0,0.99984974,20000,6163
343.20245,2.017506,2.6457295,502.67288,600.0,0.9999731,20000,6163
329.0117,1.0387111,5.5466566,497.92288,600.0,0.9923328,20000,6163
337.85568,2.0019276,0.4437143,497.23785,600.0,0.99995834,20000,6163
349.60522,2.0199418,1.3981147,510.6824,600.0,0.9999898,20000,6163
329.67014,1.8893983,1.9589629,467.77985,600.0,0.9709528,20000,6163
341.7867,1.9589776,5.696433,505.77383,600.0,0.99958926,20000,6163
334.9733,1.1658928,5.557942,491.1775,600.0,0.99998546,20000,6163
329.17383,1.7535526,1.5507681,493.9526,600.0,0.99999505,20000,6163
343.27692,1.0366278,3.8223228,502.31287,600.0,0.99993443,20000,6163
336.61572,1.1015111,3.916336,501.60132,600.0,0.99826473,20000,6163
343.232,1.0365568,3.1017897,500.10428,600.0,0.9983012,20000,6163
345.86072,1.1334857,4.436591,499.41708,600.0,0.99592775,20000,6163
344.9998,2.0988233,0.9344829,505.45813,600.0,0.99997383,20000,6163
326.04434,1.3559506,2.8104818,483.00232,600.0,0.9996045,20000,6163
330.0276,1.7681743,0.9606921,495.49506,600.0,0.9998213,20000,6163
335.65274,1.6219976,2.311257,495.11954,600.0,0.9992538,20000,6163
336.50433,1.8015969,3.2801278,496.3532,600.0,0.9999083,20000,6163
330.63696,1.9461659,4.8172545,494.26605,600.0,0.9992422,20000,6163
314.07288,2.0809908,1.8201818,502.45816,600.0,0.99986213,20000,6163
333.78857,1.8594421,0.1864052,491.18552,600.0,0.99994195,20000,6163
335.43088,1.4137703,6.08506,495.66,600.0,0.9999678,20000,6163
308.35977,2.079414,2.656878,478.75958,600.0,0.962402,20000,6163
312.3217,2.522735,2.380269,490.41605,600.0,0.99978817,20000,6163
333.455,1.6788253,3.3112993,497.17017,600.0,0.9995293,20000,6163
322.51025,1.5189195,2.3375924,501.68582,600.0,0.99554026,20000,6163
331.73306,1.8860027,4.5022335,497.37323,600.0,0.99999756,20000,6163
322.1283,1.5770471,1.1111617,502.4748,600.0,0.999958,20000,6163
317.0815,1.5355647,3.32278,495.50046,600.0,0.9999394,20000,6163
317.89612,1.755633,4.721698,489.84552,600.0,0.99997497,20000,6163
339.46976,1.2913601,3.235504,500.77344,600.0,0.999919,20000,6163
349.92413,1.5365372,1.9973184,513.36145,600.0,0.999662,20000,6163
329.78482,1.6782422,4.6111984,495.0504,600.0,0.99999964,20000,6163
346.36823,2.1277106,1.7312502,499.83582,600.0,0.9996142,20000,6163
330.33627,1.3153073,0.8304878,491.59595,600.0,0.99999565,20000,6163
330.1369,1.6972057,4.637613,492.77722,600.0,0.99966955,20000,6163
328.67157,1.3811939,0.13145289,492.78107,600.0,0.9998165,20000,6163
326.14307,1.8811466,1.437309,486.0746,600.0,0.9998995,20000,6163
340.03204,1.0786424,5.497814,500.49033,600.0,0.9970243,20000,6163
342.2361,1.9330897,3.5230896,505.13745,600.0,0.998172,20000,6163
323.7435,1.4873618,5.633718,499.50803,600.0,0.99982804,20000,6163
331.60843,1.6863443,3.7531426,499.97757,600.0,0.99988914,20000,6163
330.08548,0.8742173,6.202208,491.1445,600.0,0.9997958,20000,6163
349.9966,1.7500863,3.4321814,506.2422,600.0,0.99999577,20000,6163
331.99606,1.2968014,1.3721021,494.82642,600.0,0.99997455,20000,6163
354.5652,1.7009579,1.6452988,455.62347,600.0,0.9895386,20000,6163
340.65536,2.72982,6.109109,499.69107,600.0,0.98658496,20000,6163
317.7811,1.2431997,0.14675665,450.5558,600.0,0.99893445,20000,6163
324.9282,2.2435217,5.592501,492.5498,600.0,0.9999488,20000,6163
336.20074,1.2244762,2.0624177,501.21036,600.0,0.99931085,20000,6163
343.45578,2.2991483,0.3048853,507.6876,600.0,0.9510412,20000,6163
334.15195,1.7880884,4.6794696,492.03232,600.0,0.9999928,20000,6163
325.18457,1.2779274,1.8745843,500.6714,600.0,0.99999934,20000,6163
333.86432,1.6280316,3.9255764,496.80902,600.0,0.99996173,20000,6163
335.0755,2.6736488,5.195796,497.2976,600.0,0.99887675,20000,6163
340.20358,2.178302,5.364911,497.03964,600.0,0.9997788,20000,6163
330.85214,2.1748378,6.0191975,496.31238,600.0,0.99998784,20000,6163
325.6924,1.4017596,5.006756,502.29755,600.0,0.99997807,20000,6163
335.5969,1.6374315,5.6954317,499.61548,600.0,0.9999947,20000,6163
330.6123,1.8001461,4.700507,502.17007,600.0,0.99995667,20000,6163
336.15497,1.5095842,4.6579013,496.65753,600.0,0.9996458,20000,6163
336.4983,1.7195724,1.179223,501.01456,600.0,0.9008644,20000,6163
327.118,1.2327639,1.8761847,486.34473,600.0,0.9997978,20000,6163
347.12958,1.0419103,0.5689014,505.22696,600.0,0.999928,20000,6163
332.20575,2.1161335,1.3349165,496.58533,600.0,0.99997467,20000,6163
339.3754,0.92718464,3.3114388,503.24017,600.0,0.99957657,20000,6163
342.3046,1.125329,2.1710052,501.49945,600.0,0.99999714,20000,6163
337.8202,1.1217629,4.464401,500.37976,600.0,0.9995644,20000,6163
340.53668,1.993794,4.6044245,496.59576,600.0,0.99997085,20000,6163
343.3908,2.2548718,5.7248545,499.79977,600.0,0.9999995,20000,6163
330.94653,1.4427795,5.2865005,491.7614,600.0,0.99919915,20000,6163
344.03696,2.1572025,3.2440882,495.29465,600.0,0.9999765,20000,6163
333.26437,1.2005097,5.00597,492.00296,600.0,0.99954426,20000,6163
340.6319,2.288328,3.0338504,503.97693,600.0,0.9999363,20000,6163
327.19943,2.1926246,4.7503495,499.01102,600.0,0.99923176,20000,6163
334.98245,1.2390571,5.6500845,499.4411,600.0,0.9999762,20000,6163
334.84842,1.8580215,2.4428642,497.0042,600.0,0.9999467,20000,6163
319.62784,1.1958414,1.0237755,489.02444,600.0,0.998737,20000,6163
329.80487,1.4531195,0.46078664,494.7885,600.0,0.9999101,20000,6163
338.36212,0.8202889,6.0383167,497.82074,600.0,1.0,20000,6163
333.21118,1.516927,5.5717726,495.792,600.0,0.99834853,20000,6163
336.67435,1.6625066,6.2224607,488.59637,600.0,0.99976486,20000,6163
328.39224,1.4176053,5.1476717,497.5534,600.0,0.9999986,20000,6163
333.72607,1.9707996,1.5891788,492.19525,600.0,0.99983054,20000,6163
306.84915,1.3941497,4.0887337,482.8962,600.0,0.999992,20000,6163
314.93332,0.8873916,4.5012035,472.1875,600.0,0.9910731,20000,6163
326.9713,1.5324806,1.5873713,498.45273,600.0,0.9999262,20000,6163
329.35007,1.0377927,1.6861191,493.15695,600.0,0.99988323,20000,6163
336.46878,2.2377746,5.978517,493.94217,600.0,0.99997014,20000,6163
333.54565,2.058648,0.79513407,497.31808,600.0,0.9999951,20000,6163
339.1024,1.6520562,4.393578,498.36728,600.0,0.99968904,20000,6163
345.03867,1.5755144,2.795921,506.1743,600.0,0.9973347,20000,6163
333.26892,0.87516326,0.12897962,496.46548,600.0,0.9999968,20000,6163
314.28552,1.1760999,5.771835,502.92737,600.0,0.99988633,20000,6163
333.31668,2.6210554,3.8419912,504.0968,600.0,0.9975783,20000,6163
339.2006,1.1945435,4.933458,495.34055,600.0,0.999968,20000,6163
333.87698,2.7098336,0.6282634,488.83218,600.0,0.9992744,20000,6163
334.02997,1.9919165,3.702744,498.62292,600.0,0.9999619,20000,6163
341.59497,1.4290247,5.557487,500.96002,600.0,0.9979572,20000,6163
308.42816,1.5350072,2.829686,497.7905,600.0,0.999978,20000,6163
329.02344,1.1472045,3.390229,501.10373,600.0,0.9999833,20000,6163
343.47467,1.3870877,4.923754,500.9,600.0,0.99995875,20000,6163
331.57254,1.0883017,5.42441,494.51907,600.0,0.9999904,20000,6163
334.3479,2.050369,3.8539238,497.79196,600.0,0.9998949,20000,6163
336.3172,1.3719947,3.561303,498.24103,600.0,0.99997956,20000,6163
333.30365,1.6215072,3.4737792,495.39664,600.0,0.9999753,20000,6163
329.11078,1.7375611,2.08743,499.11108,600.0,0.99943787,20000,6163
352.73322,0.9417074,2.9312503,512.3165,600.0,0.997056,20000,6163
331.86664,2.2979407,5.7034516,503.93304,600.0,0.998157,20000,6163
330.8978,1.855242,4.073371,497.32632,600.0,0.99997205,20000,6163
326.76108,1.7415828,0.33056903,460.85858,600.0,0.9689845,20000,6163
331.07944,2.0977695,2.8513825,499.1065,600.0,0.99120873,20000,6163
345.80298,1.3567237,6.1022024,506.72043,600.0,0.99911606,20000,6163
314.10852,1.2843211,2.0845063,498.4068,600.0,0.9999998,20000,6163
342.05292,1.9361556,5.813441,432.34024,600.0,0.9714652,20000,6163
330.19604,1.3481042,3.9027302,501.77405,600.0,0.99999195,20000,6163
327.63586,1.687091,6.215682,503.91946,600.0,0.99969804,20000,6163
308.86386,1.9562125,2.5761456,495.92722,600.0,0.9994493,20000,6163
346.4334,1.1294112,2.5459793,504.2699,600.0,0.99995726,20000,6163
322.87448,1.0379978,3.471577,487.43988,600.0,0.99898696,20000,6163
341.49603,1.7350618,2.2849474,503.5963,600.0,0.99999595,20000,6163
324.88858,0.96826863,3.2581193,490.1222,600.0,0.9999751,20000,6163
320.08173,0.9749034,2.6373336,493.0081,600.0,0.9999388,20000,6163
334.10605,1.0936179,5.597447,500.56082,600.0,0.9990695,20000,6163
338.7854,1.283079,2.3934538,501.35406,600.0,0.99855405,20000,6163
334.75226,1.8470286,0.12640792,501.3061,600.0,0.99969417,20000,6163
340.49976,0.6671668,1.5547,497.63907,600.0,0.99966526,20000,6163
339.13644,1.6792787,2.7993886,506.9076,600.0,0.99719113,20000,6163
330.49814,1.6383003,3.5935936,495.01193,600.0,0.9999874,20000,6163
332.1074,0.8845323,2.881463,491.8207,600.0,0.99982053,20000,6163
333.21115,1.0366994,6.067133,513.4279,600.0,0.99876547,20000,6163
338.3999,0.8917716,1.5957837,498.83206,600.0,0.9999041,20000,6163
327.0089,1.5582861,1.5820692,497.83182,600.0,0.9999811,20000,6163
342.06464,0.7456685,6.0821924,498.35257,600.0,0.99483997,20000,6163
346.98538,1.307808,3.32263,521.54755,600.0,0.9997468,20000,6163
338.45734,0.96301425,2.3589041,497.73987,600.0,0.9999265,20000,6163
336.92215,0.69251436,4.926121,498.09338,600.0,0.99587494,20000,6163
338.4554,2.1838925,3.2647598,502.08548,600.0,0.999964,20000,6163
336.5099,0.5411485,3.2185957,497.88892,600.0,0.99999076,20000,6163
304.2933,1.571874,1.1666546,495.05527,600.0,0.99974936,20000,6163
319.18167,2.1451595,2.748148,499.57178,600.0,0.9999966,20000,6163
338.8241,1.1504465,1.4246681,499.81497,600.0,0.9989836,20000,6163
326.28583,1.8400842,5.6860833,490.92,600.0,0.9998803,20000,6163
340.5753,1.9059638,2.5161986,500.81702,600.0,0.99988097,20000,6163
342.96402,0.7988733,5.72192,504.67615,600.0,0.9999112,20000,6163
350.97577,0.886036,5.468257,506.45184,600.0,0.9999445,20000,6163
306.6991,2.2567196,4.5121636,464.4702,600.0,0.9384707,20000,6163
351.08353,2.1141567,6.2472706,505.06085,600.0,0.99950683,20000,6163
322.01608,1.5511305,2.7526417,491.63226,600.0,0.9999166,20000,6163
313.1222,1.4963886,1.5024989,461.34348,600.0,0.9835785,20000,6163
333.38016,1.2760072,2.7839892,495.29172,600.0,0.99994224,20000,6163
343.85266,0.9531561,2.55158,509.43448,600.0,0.99857014,20000,6163
340.9952,1.4338362,6.118504,505.29388,600.0,0.9999641,20000,6163
332.68387,1.9516578,1.7463375,497.64767,600.0,0.99994636,20000,6163
313.90796,1.8229913,3.6643634,475.37622,600.0,0.9993796,20000,6163
321.6263,2.075621,1.5320821,491.34125,600.0,0.9991577,20000,6163
334.55286,1.7498947,2.5674098,493.31253,600.0,0.99936754,20000,6163
329.60794,1.4623635,5.235752,458.68918,600.0,0.9140921,20000,6163
336.9621,1.5273559,2.9759607,496.65457,600.0,0.9975306,20000,6163
333.9708,1.7672837,0.083407484,496.1742,600.0,0.9966816,20000,6163
336.62848,1.9441468,4.326904,495.81003,600.0,0.99999326,20000,6163
333.52448,1.1703562,6.27254,488.32257,600.0,0.9999884,20000,6163
331.99902,1.0451952,4.2843637,504.46417,600.0,0.99890864,20000,6163
346.11853,0.61951905,4.5454535,499.75037,600.0,0.9999918,20000,6163
339.50333,0.8607952,1.8115988,498.4596,600.0,0.999989,20000,6163
329.48734,2.3891156,0.5868087,488.60345,600.0,0.97592664,20000,6163
331.70285,1.3491309,3.3025215,495.27795,600.0,0.99952406,20000,6163
339.274,0.9780308,4.105046,497.83517,600.0,0.9999945,20000,6163
349.0229,1.8782418,1.7576618,458.51273,600.0,0.99640423,20000,6163
365.38348,1.0951649,4.3128,510.42102,600.0,0.97682655,20000,6163
342.88104,1.869159,0.20376003,505.23685,600.0,0.9997867,20000,6163
359.39832,0.8903822,2.9912791,504.37723,600.0,0.9977662,20000,6163
343.1928,1.3286508,0.39287403,505.77588,600.0,0.9921064,20000,6163
336.99307,1.5982795,2.6652672,499.73828,600.0,0.99999225,20000,6163
321.9083,1.3155017,1.9817327,488.0386,600.0,0.99885094,20000,6163
311.8221,0.98862344,5.676617,494.31573,600.0,0.999971,20000,6163
345.36853,2.4337876,4.1665516,500.71198,600.0,0.99765056,20000,6163
313.55554,2.0127342,0.48256218,492.1119,600.0,0.99999875,20000,6163
343.2395,1.3850105,6.100234,502.9889,600.0,0.9999925,20000,6163
330.98618,1.2128475,4.982457,492.29617,600.0,0.99989176,20000,6163
337.1975,1.4966481,0.81718314,489.60867,600.0,1.0,20000,6163
336.68515,1.4353603,5.551549,498.7922,600.0,0.99989635,20000,6163
335.69757,2.0021105,2.6880805,500.07544,600.0,0.9995715,20000,6163
348.1361,2.2976432,1.5561737,520.0425,600.0,0.9752654,20000,6163
315.12723,0.9806718,1.8060335,477.8129,600.0,0.9999938,20000,6163
325.64157,1.6937673,1.6020466,484.29895,600.0,0.99938244,20000,6163
334.30945,1.3378304,5.3209195,498.93777,600.0,0.99993616,20000,6163
332.3983,1.4438516,3.4895766,502.93933,600.0,0.99940807,20000,6163
329.53738,1.5584584,4.053634,489.53674,600.0,0.99902236,20000,6163
324.24316,2.4087734,2.0309863,498.4098,600.0,0.9999937,20000,6163
347.32596,2.0051148,1.6930488,509.06833,600.0,0.99924135,20000,6163
330.04074,1.8597481,5.984921,490.59793,600.0,0.9998055,20000,6163
342.8092,1.1025674,0.6643202,495.2998,600.0,0.999982,20000,6163
363.3501,1.5866491,0.11697884,508.54657,600.0,0.991463,20000,6163
339.71118,1.1059997,1.8199402,503.64493,600.0,0.9997399,20000,6163
361.77518,0.72712654,2.5655708,506.70605,600.0,0.99965954,20000,6163
309.56516,2.3700905,6.041269,498.72394,600.0,0.9999134,20000,6163
340.3524,0.9196181,2.9077172,504.78537,600.0,0.99999976,20000,6163
348.07297,1.4573078,4.746667,502.13153,600.0,0.9999667,20000,6163
330.77234,1.4223471,6.223408,497.13928,600.0,1.0,20000,6163
340.29343,2.2187972,2.7379458,492.0828,600.0,0.9995021,20000,6163
330.68756,1.6880989,1.0845473,494.85214,600.0,0.99971825,20000,6163
331.02954,1.6451932,2.073433,497.11584,600.0,0.9999425,20000,6163
335.70663,1.1179812,3.8732297,497.93246,600.0,0.99998564,20000,6163
326.81332,1.4045146,6.083672,494.67926,600.0,0.9953625,20000,6163
333.38998,1.5973697,4.152558,493.46683,600.0,1.0,20000,6163
365.5889,1.3741024,3.0958493,534.4216,600.0,0.9984589,20000,6163
318.6756,1.6733884,3.5831072,493.22034,600.0,0.99958086,20000,6163
350.86438,1.1092901,0.30591476,507.128,600.0,0.9964143,20000,6163
326.9658,2.029475,4.9711866,31.013012,600.0,0.9614193,20000,6163
337.05984,1.210137,0.1664602,500.0486,600.0,0.99999994,20000,6163
332.5642,1.4997424,3.9980402,493.0267,600.0,0.99981695,20000,6163
331.30682,1.936071,5.730712,500.2554,600.0,0.9998544,20000,6163
332.84125,1.8009946,6.0055327,499.37875,600.0,0.9999668,20000,6163
323.15604,0.8972132,5.839306,483.86542,600.0,0.9998638,20000,6163
339.41827,1.2912968,3.0172389,504.36737,600.0,0.9995133,20000,6163
340.20465,1.0388831,1.7022635,501.3316,600.0,0.9999939,20000,6163
344.8512,1.9893587,2.2725053,503.78265,600.0,0.9999771,20000,6163
337.48456,1.1546856,1.3739752,498.09705,600.0,0.9997358,20000,6163
332.79633,1.017703,5.8453584,496.0612,600.0,0.9996733,20000,6163
342.86398,1.8402257,6.265906,502.0642,600.0,0.999814,20000,6163
334.47723,1.6585605,5.6172104,495.35715,600.0,0.999959,20000,6163
339.31232,1.439439,0.7422903,499.94644,600.0,0.9993865,20000,6163
329.2874,1.1370027,5.226852,501.3229,600.0,0.99932665,20000,6163
338.3289,1.920255,4.1135154,496.67322,600.0,0.99995005,20000,6163
336.80762,1.1428097,4.3677917,498.889,600.0,0.99999756,20000,6163
331.4572,1.314351,4.06959,494.5661,600.0,0.9998824,20000,6163
331.57333,1.7464681,2.2926064,487.02298,600.0,0.99091387,20000,6163
349.87555,1.0514318,5.515002,508.19452,600.0,0.9950305,20000,6163
331.3607,1.5270436,3.040152,495.9185,600.0,0.99997663,20000,6163
339.97263,1.3437082,3.3317056,491.70514,600.0,0.999937,20000,6163
361.47357,2.0003345,6.257025,505.84625,600.0,0.999917,20000,6163
319.91357,1.074787,5.710721,513.17487,600.0,0.9984371,20000,6163
349.43887,2.1752458,4.97949,514.0544,600.0,0.9959705,20000,6163
332.0787,1.2007273,1.8102025,496.4568,600.0,0.99989194,20000,6163
348.22318,2.2197645,2.0752816,474.58142,600.0,0.92158186,20000,6163
334.36362,1.4046631,2.4412506,509.36435,600.0,0.99986875,20000,6163
342.24228,1.6073337,0.3157211,492.03943,600.0,0.9991492,20000,6163
320.67743,1.5262662,3.164942,497.0128,600.0,0.99995726,20000,6163
330.35376,0.94961196,4.9130783,503.00024,600.0,0.9999802,20000,6163
329.84872,1.4777334,3.6411157,493.85562,600.0,0.9999473,20000,6163
322.26926,1.3895631,2.6537054,488.36377,600.0,0.99998885,20000,6163
333.1979,1.8984704,3.2927535,498.05444,600.0,0.99999803,20000,6163
360.31793,0.8495167,4.0332675,515.9828,600.0,0.9990447,20000,6163
333.46396,1.5291806,0.34355843,502.354,600.0,0.99902487,20000,6163
335.57672,1.972571,3.2419465,500.74362,600.0,0.9999781,20000,6163
331.99973,1.315577,1.6021645,495.0507,600.0,0.9999489,20000,6163
334.60663,1.629588,2.5901806,501.2378,600.0,0.9998822,20000,6163
329.01743,1.1135957,4.512961,494.4188,600.0,0.99924576,20000,6163
349.04727,1.2246258,1.8007071,507.1181,600.0,0.99993074,20000,6163
321.67346,1.6324042,1.6505189,486.367,600.0,0.9884272,20000,6163
311.80844,1.82345,4.068515,502.83414,600.0,0.9999286,20000,6163
334.94147,1.6968426,2.4245489,491.57474,600.0,0.99772656,20000,6163
341.73373,2.2251463,4.058192,501.52127,600.0,0.98073536,20000,6163
315.1405,1.7289035,0.38653293,487.9406,600.0,0.9958654,20000,6163
340.60535,0.96632624,2.5786877,503.9793,600.0,0.99998206,20000,6163
337.74786,1.2351602,1.4076357,501.07504,600.0,0.99825674,20000,6163
347.28476,1.1146688,2.5194042,506.10284,600.0,0.9995054,20000,6163
335.60498,1.6897842,4.0687594,496.67557,600.0,0.9999709,20000,6163
344.16843,0.5377755,3.4745953,503.49725,600.0,0.9971565,20000,6163
331.64926,1.9004092,4.593445,505.49683,600.0,0.99884814,20000,6163
331.26547,2.0495102,1.0127374,492.80203,600.0,0.9998816,20000,6163
329.2066,1.6953691,5.7950187,499.67365,600.0,0.9999982,20000,6163
331.00793,1.7339042,0.9060164,494.90994,600.0,0.99995357,20000,6163
321.25986,0.4543152,3.4036105,486.67062,600.0,0.9996856,20000,6163
318.8584,1.7252587,5.600337,496.72754,600.0,0.99984777,20000,6163
337.87994,1.5272812,0.60743386,496.9408,600.0,0.9999983,20000,6163
316.4051,1.2634804,2.630753,492.35925,600.0,0.95931524,20000,6163
342.91013,1.5961756,2.9720662,501.46695,600.0,0.9999759,20000,6163
335.19553,1.6367435,3.455669,499.5789,600.0,0.9998849,20000,6163
334.86536,1.7540253,0.9482055,497.74448,600.0,0.99999815,20000,6163
330.10184,1.3657337,1.6144344,501.8028,600.0,0.99913394,20000,6163
330.26706,1.552568,2.5558805,494.78088,600.0,0.99758005,20000,6163
335.81116,1.6901889,0.5593788,496.71698,600.0,0.9999989,20000,6163
335.01025,1.2779917,4.6331306,497.73175,600.0,0.9999009,20000,6163
332.13464,1.7329154,3.720305,478.99716,600.0,0.99817514,20000,6163
334.5364,1.2360646,3.5781207,499.25226,600.0,0.9999995,20000,6163
320.66473,1.4245454,2.4686127,488.72305,600.0,0.9987851,20000,6163
343.05524,1.7587944,4.2664905,513.3502,600.0,0.9999528,20000,6163
334.9572,1.0507087,0.72822005,501.65228,600.0,0.99976003,20000,6163
333.98563,1.3186119,6.1664186,498.9769,600.0,0.99730855,20000,6163
327.8776,0.7060855,3.0260694,503.5939,600.0,0.9999991,20000,6163
323.00015,1.3268496,0.994689,484.07556,600.0,0.9993652,20000,6163
328.24103,1.5048319,5.268113,491.96695,600.0,0.9988286,20000,6163
334.52203,2.3099034,0.61425525,496.34348,600.0,0.9999742,20000,6163
328.2807,1.7521605,1.6732991,493.2417,600.0,0.99999493,20000,6163
312.13,1.1213436,4.7259316,485.97595,600.0,0.9922987,20000,6163
